"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1349",4,5,4,3,3,3,4,4,5,5,5,1,4,6,4,4,4,3,4
"1350",3,3,3,3,4,4,3,3,4,4,4,3,3,3,3,4,4,3,3
"1351",5,4,4,6,5,6,4,4,5,3,5,5,4,3,5,3,4,4,4
"1352",4,3,4,2,4,2,3,3,2,3,2,6,3,3,2,1,4,3,4
"1353",4,5,4,5,5,3,4,5,5,5,5,5,5,4,4,4,4,3,5
"1354",4,5,5,5,4,5,4,5,5,6,3,4,5,4,5,4,4,5,5
"1355",4,4,4,4,4,4,5,4,3,3,5,5,5,4,4,4,5,5,5
"1356",3,4,4,5,6,4,4,5,5,6,5,5,5,5,4,4,4,5,4
"1357",3,4,3,3,3,4,4,3,3,3,4,4,3,4,3,3,3,4,3
"1358",3,5,3,4,3,4,4,3,3,4,2,3,4,4,6,3,4,3,4
"1359",3,4,4,3,5,5,3,4,5,4,3,5,4,3,5,5,4,3,3
"1360",5,4,4,4,4,4,4,6,5,2,5,5,4,5,4,6,6,4,5
"1361",5,4,5,6,5,4,5,5,3,6,3,5,3,4,5,4,4,5,5
"1362",3,6,4,3,4,3,4,4,4,4,6,4,4,5,5,4,3,5,5
"1363",5,4,5,4,5,5,5,4,5,4,4,4,4,5,4,4,4,4,4
"1364",4,4,3,4,3,2,5,4,3,3,3,3,3,3,4,4,3,3,4
"1365",4,4,3,4,3,4,2,6,4,3,3,4,4,4,5,2,4,3,3
"1366",4,2,4,4,3,4,4,3,4,4,4,3,4,3,3,3,3,4,4
"1367",4,5,6,4,3,3,4,4,3,4,4,4,4,4,4,4,6,4,5
"1368",4,3,4,4,2,3,4,4,4,4,3,5,3,3,3,3,3,5,5
"1369",2,3,3,4,4,3,3,4,4,3,3,4,3,4,3,3,3,2,5
"1370",5,4,4,4,4,3,4,4,5,3,3,5,4,4,3,4,4,3,4
"1371",5,3,4,4,5,4,4,4,4,4,5,5,5,5,5,5,5,5,4
"1372",4,3,3,4,4,5,3,4,4,3,3,4,4,4,4,3,4,4,6
"1373",4,3,3,3,4,3,3,3,4,4,3,3,4,4,3,4,4,3,3
"1374",6,3,3,3,3,3,5,4,5,4,5,2,3,3,4,3,4,6,4
"1375",4,4,3,4,4,3,5,5,4,3,3,3,5,4,3,2,5,4,4
"1376",4,4,2,4,4,4,4,3,4,2,3,3,5,3,3,5,3,3,3
"1377",4,5,6,5,5,4,3,4,5,4,4,5,5,4,2,3,5,4,4
"1378",4,4,3,3,4,6,4,4,4,4,3,4,3,5,3,4,3,6,5
"1379",4,3,5,4,4,4,4,4,4,3,3,4,4,3,3,3,3,4,4
"1380",4,3,4,5,4,3,4,4,4,4,4,3,4,3,3,3,6,3,4
"1381",5,3,3,5,3,4,4,3,4,4,5,3,5,3,5,3,3,4,3
"1382",4,3,4,4,4,4,3,4,4,3,4,4,3,3,3,4,4,3,3
"1383",4,3,4,3,4,3,4,3,3,4,4,3,3,2,4,3,3,5,4
"1384",4,4,4,4,5,3,3,5,5,4,4,3,4,3,4,5,4,4,4
"1385",3,3,4,3,4,5,4,5,3,3,3,3,3,4,5,4,5,5,4
"1386",4,4,3,3,4,3,4,4,4,3,4,4,5,4,4,4,5,3,4
"1387",4,3,4,4,4,4,3,4,4,4,4,5,4,3,3,4,4,4,3
"1388",4,4,3,3,3,3,4,3,4,4,3,3,4,4,6,5,4,5,5
"1389",3,5,4,4,5,4,4,4,5,3,3,5,5,3,3,1,4,4,4
"1390",4,3,2,4,3,5,5,4,4,4,5,4,4,4,4,4,4,5,4
"1391",3,3,4,5,4,3,5,4,4,4,3,4,4,4,4,4,4,3,3
"1392",5,3,4,4,3,3,3,5,6,4,4,4,5,4,3,5,4,5,4
"1393",5,5,4,4,3,3,2,4,3,3,3,6,4,3,3,4,4,4,3
"1394",4,3,3,4,3,5,4,4,3,4,5,6,3,5,5,4,4,5,4
"1395",4,3,3,3,3,5,3,2,4,3,4,3,4,4,3,4,3,4,4
"1396",4,2,3,3,4,3,4,4,2,4,3,3,2,2,4,5,3,3,3
"1397",2,5,4,7,4,3,3,3,3,5,4,4,4,3,4,4,4,3,4
"1398",5,3,5,4,3,4,4,4,4,4,4,4,4,4,3,5,3,4,4
"1399",5,4,2,5,4,3,3,6,4,3,4,6,4,3,3,4,4,4,3
"1400",3,3,4,4,3,3,4,4,3,3,4,4,4,3,2,4,3,4,3
"1401",3,3,3,3,4,4,3,4,4,4,4,2,4,6,4,4,4,3,4
"1402",3,3,4,4,4,3,3,4,4,3,3,3,4,3,3,3,4,3,4
"1403",3,3,4,4,3,6,3,5,4,3,3,3,3,5,4,3,4,3,3
"1404",5,4,4,4,5,5,5,4,4,3,7,5,5,4,5,4,3,4,4
"1405",4,3,3,3,4,4,4,3,3,3,4,3,4,4,4,4,4,4,4
"1406",4,5,3,2,4,3,4,6,5,4,4,4,5,4,4,4,4,4,4
"1407",2,3,5,3,3,4,4,3,2,3,2,2,3,3,4,5,5,4,2
"1408",4,6,4,4,5,5,3,3,4,4,5,5,4,5,4,5,4,6,3
"1409",5,4,4,3,3,4,4,3,3,5,4,4,3,5,5,5,4,6,4
"1410",3,3,3,4,3,4,4,3,3,2,2,3,3,2,2,2,4,5,4
"1411",3,3,2,6,3,4,4,5,3,3,3,3,3,4,4,3,4,4,4
"1412",5,4,5,5,5,4,5,4,4,4,4,4,3,4,6,4,3,4,5
"1413",5,4,4,4,3,4,4,4,5,3,4,3,2,3,3,4,5,3,4
"1414",4,4,4,3,2,5,3,4,6,4,3,4,3,6,5,4,4,4,3
"1415",4,5,4,4,3,4,4,3,4,4,3,4,4,3,2,3,5,4,4
"1416",3,4,3,4,4,3,4,4,3,3,3,3,3,3,3,4,4,3,4
"1417",4,3,4,5,3,3,4,4,4,4,4,3,4,4,4,4,5,3,4
"1418",4,3,5,4,3,4,4,3,3,4,4,4,4,4,3,5,3,3,3
"1419",2,4,3,4,3,4,3,4,3,4,4,4,4,4,5,5,3,3,4
"1420",5,3,1,3,4,4,3,5,3,3,4,4,5,4,3,4,4,4,5
"1421",4,5,3,4,4,4,4,4,2,3,6,3,4,3,4,3,3,3,3
"1422",4,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,3,4,3
"1423",3,5,4,3,4,3,4,4,3,3,4,4,3,3,3,4,5,5,3
"1424",4,3,4,3,3,5,3,3,4,4,3,3,3,4,3,5,3,5,4
"1425",1,2,3,3,4,3,4,3,6,4,4,4,4,3,3,5,3,4,3
"1426",4,4,4,4,4,5,4,4,4,5,4,5,4,4,5,4,3,4,4
"1427",3,3,3,2,3,4,2,4,3,4,4,3,3,3,3,2,3,3,3
"1428",4,3,4,3,4,4,3,3,4,4,4,4,3,4,4,5,4,3,3
"1429",3,3,4,3,3,4,4,4,4,4,4,3,4,3,3,3,3,3,3
"1430",4,3,3,4,3,3,4,4,5,4,5,4,5,6,4,4,4,3,4
"1431",3,4,4,5,5,6,4,3,4,5,4,4,4,4,4,4,3,4,4
"1432",4,2,3,5,4,3,3,3,3,4,3,3,4,3,3,3,3,3,3
"1433",4,3,5,4,4,3,4,4,3,4,3,3,4,4,3,4,4,2,4
"1434",4,4,4,4,5,4,3,4,3,4,3,3,5,3,4,4,4,3,3
"1435",4,4,4,4,4,5,5,4,4,4,4,5,4,4,5,5,4,3,4
"1436",4,4,3,5,3,4,4,3,4,3,3,4,4,3,4,4,4,4,3
"1437",3,3,3,4,4,2,2,3,3,4,1,4,3,2,2,2,3,3,5
"1438",5,5,4,3,3,3,3,4,3,4,5,4,4,5,4,3,4,6,5
"1439",3,4,3,3,3,3,4,3,3,4,4,4,4,5,5,3,3,3,3
"1440",5,5,4,5,5,4,4,4,3,5,5,5,6,5,6,5,6,5,4
"1441",4,4,3,4,4,4,3,4,4,4,3,4,4,4,3,3,5,4,4
"1442",4,3,4,3,3,4,3,3,4,4,4,3,3,5,3,4,3,4,3
"1443",4,5,3,4,5,4,4,4,4,4,3,4,4,4,3,3,3,4,3
"1444",3,4,4,3,3,3,4,4,4,3,4,3,4,3,3,3,3,3,3
"1445",3,5,4,4,2,3,2,5,4,3,3,5,2,3,3,3,3,5,2
"1446",6,4,5,4,4,6,5,5,4,5,3,3,5,5,6,4,4,3,3
"1447",3,3,2,3,3,3,3,4,5,3,6,3,3,3,2,5,5,3,4
"1448",4,4,4,4,4,4,4,3,4,3,2,4,4,4,3,4,4,4,5
"1449",4,4,4,6,3,5,5,4,4,4,4,4,6,6,4,5,5,3,4
"1450",4,3,6,4,6,5,3,5,3,5,4,5,5,4,5,4,5,5,4
"1451",4,4,4,4,3,3,5,6,4,4,5,5,5,6,5,4,4,4,4
"1452",4,4,4,3,4,3,4,3,6,4,3,3,3,4,2,3,4,3,3
"1453",3,3,4,3,5,3,3,4,2,3,3,5,3,4,3,3,4,3,3
"1454",4,5,4,4,5,4,4,4,5,4,4,4,5,2,4,3,4,3,5
"1455",4,3,6,2,4,3,5,3,2,1,4,3,3,3,4,3,3,3,3
"1456",2,3,5,2,2,4,4,3,3,3,4,5,2,3,2,3,3,2,4
"1457",3,3,3,3,5,5,3,4,3,4,3,3,4,3,3,3,3,4,4
"1458",6,4,3,3,4,4,3,5,6,5,3,4,4,4,5,4,6,3,5
"1459",4,4,4,4,3,3,6,3,3,4,6,4,4,4,4,4,4,5,5
"1460",5,4,5,5,5,4,4,5,5,4,5,4,5,5,5,4,4,3,5
"1461",3,5,4,4,4,4,3,3,4,3,3,4,4,3,3,3,3,3,3
"1462",5,6,4,5,4,4,4,4,4,4,5,5,5,4,5,5,4,5,4
"1463",4,5,4,4,3,4,6,4,5,4,5,5,5,5,3,6,5,4,5
"1464",4,4,3,4,4,3,4,4,2,4,4,3,3,3,4,4,3,4,4
"1465",3,4,4,6,5,5,4,4,4,4,6,4,4,4,4,4,4,4,5
"1466",4,3,5,5,4,3,5,4,5,5,5,4,5,6,4,4,5,4,4
"1467",3,3,3,5,4,3,3,4,3,3,4,3,3,3,3,3,3,4,3
"1468",4,4,5,3,3,4,3,4,4,3,4,3,3,3,4,4,3,4,4
"1469",3,4,3,4,4,2,4,6,3,3,3,3,3,4,3,3,3,5,5
"1470",3,4,5,3,5,5,5,3,4,4,3,5,4,3,3,4,4,4,3
"1471",3,1,5,3,2,2,3,4,3,3,3,2,3,2,5,3,3,3,4
"1472",4,3,3,3,3,3,5,5,4,3,4,5,4,4,3,4,4,3,3
"1473",4,5,4,4,4,4,5,6,4,3,4,2,4,5,4,4,3,4,3
"1474",4,4,5,4,6,3,4,3,4,4,4,4,5,3,4,3,4,4,3
"1475",3,4,3,4,4,3,5,5,5,4,3,4,4,4,5,2,4,4,4
"1476",5,5,5,4,3,3,3,5,5,4,4,5,4,4,4,5,4,5,5
"1477",4,4,3,4,3,4,4,3,4,3,4,4,4,4,3,5,3,4,4
"1478",5,5,3,4,5,5,4,4,5,4,4,5,4,5,4,5,4,4,4
"1479",5,3,3,5,4,3,5,4,4,5,5,3,3,3,3,4,5,5,4
"1480",4,5,5,5,5,3,5,4,5,5,5,4,3,5,5,6,4,4,4
"1481",3,4,4,3,4,3,4,3,4,5,3,4,3,4,3,4,3,4,3
"1482",4,4,5,5,4,4,4,4,3,4,4,6,3,5,4,6,5,4,5
"1483",3,3,3,3,4,4,3,3,3,4,3,3,3,4,3,3,4,4,3
"1484",4,4,4,4,4,4,4,5,3,4,5,4,4,3,4,4,4,5,5
"1485",4,4,4,4,5,6,4,4,3,4,5,4,5,5,5,4,4,4,4
"1486",3,4,3,3,3,4,4,4,4,4,4,4,3,3,3,4,4,3,3
"1487",4,3,3,4,3,4,3,3,3,3,3,4,3,3,3,4,2,6,4
"1488",2,5,3,3,4,5,4,2,4,2,4,3,4,4,2,3,5,3,3
"1489",4,3,4,4,4,3,3,4,3,4,5,3,3,3,4,3,3,4,3
"1490",6,3,3,3,3,4,4,6,3,4,4,2,3,4,3,4,3,3,4
"1491",4,4,4,4,3,3,4,3,4,4,5,3,3,3,4,4,5,6,4
"1492",3,5,4,5,3,5,4,3,4,4,4,4,4,4,5,4,4,5,3
"1493",5,4,4,4,3,3,4,5,4,4,4,4,4,3,4,4,5,4,3
"1494",3,4,2,4,4,4,4,4,3,3,3,4,3,3,3,5,4,3,3
"1495",5,4,4,5,4,3,4,3,3,3,4,3,4,4,4,4,4,3,4
"1496",3,4,3,5,5,4,3,4,4,5,3,5,4,6,3,4,5,3,5
"1497",5,5,6,4,3,5,4,6,5,5,5,3,5,4,4,5,4,4,3
"1498",3,4,4,3,4,4,3,3,3,5,4,4,3,3,3,4,6,3,3
"1499",4,4,4,5,5,4,5,3,5,4,5,4,5,5,4,5,4,3,4
"1500",4,4,3,4,3,3,4,3,4,3,5,4,2,3,4,3,3,4,3
"1501",4,4,5,4,4,4,4,2,3,5,4,4,3,6,4,4,3,5,6
"1502",4,5,3,3,4,4,3,3,2,4,3,5,3,5,6,5,4,4,3
"1503",1,3,3,5,4,4,3,5,2,5,3,5,4,4,3,4,4,4,4
"1504",5,6,4,4,5,3,5,3,4,4,5,4,5,4,3,5,5,5,5
"1505",4,5,4,3,4,3,4,5,3,4,6,3,4,6,4,3,5,3,3
"1506",3,3,4,4,4,3,3,3,3,3,4,5,3,5,2,4,3,3,2
"1507",5,2,4,5,4,4,3,4,6,3,4,6,5,3,4,4,5,5,3
"1508",3,4,3,4,5,3,3,4,4,5,4,4,3,3,4,4,5,5,4
"1509",5,5,6,5,4,4,4,5,3,5,3,4,3,3,4,4,4,4,4
"1510",4,4,4,5,5,4,4,5,4,4,4,4,3,5,7,3,5,6,4
"1511",4,5,5,5,5,6,4,4,4,5,4,5,4,5,4,4,3,4,4
"1512",6,5,4,5,6,6,4,5,4,3,5,4,4,6,3,3,4,3,4
"1513",3,5,2,4,4,2,5,3,4,4,3,3,2,3,3,3,3,5,4
"1514",2,4,3,4,2,3,6,3,3,5,4,3,3,3,5,3,4,5,4
"1515",4,3,4,5,4,4,5,4,3,4,4,4,4,4,3,4,4,4,5
"1516",4,4,4,3,4,4,2,2,4,4,3,5,3,4,4,3,3,2,5
"1517",4,3,4,4,3,3,3,4,3,3,4,5,4,5,3,4,3,3,3
"1518",4,4,4,5,4,4,4,5,4,3,5,5,5,4,5,4,4,4,4
"1519",4,3,3,4,3,3,5,3,5,4,3,3,3,3,3,3,4,3,4
"1520",5,4,5,4,4,5,6,4,3,3,4,4,3,6,4,4,4,5,5
"1521",5,4,3,6,6,4,4,3,3,4,4,3,4,3,4,4,6,5,4
"1522",4,3,4,3,3,3,3,4,4,4,4,3,4,3,5,3,4,3,3
"1523",3,3,4,4,4,5,2,4,6,6,6,3,3,3,3,4,3,3,4
"1524",3,4,3,4,4,3,4,4,3,4,3,3,3,4,3,4,4,4,4
"1525",2,4,4,3,4,5,5,3,4,5,4,4,3,2,4,3,3,4,3
"1526",4,4,4,5,4,5,4,3,5,4,5,4,6,4,4,4,4,4,4
"1527",2,2,2,2,4,3,2,3,3,3,3,4,4,5,3,2,4,3,4
"1528",4,5,3,3,3,4,5,3,4,3,4,3,4,3,5,4,4,2,3
"1529",4,3,4,4,3,4,3,4,5,4,3,1,2,4,3,3,3,5,4
"1530",4,5,6,4,5,4,3,4,5,5,4,5,4,3,5,4,4,3,4
"1531",3,6,4,4,3,3,5,5,4,4,4,2,3,5,3,4,5,4,4
"1532",4,4,5,3,5,5,4,3,5,4,5,4,4,5,5,6,4,3,4
"1533",3,3,4,4,3,5,2,3,3,4,3,3,3,4,4,3,3,4,4
"1534",4,5,6,4,4,5,6,4,4,3,3,4,3,4,5,3,3,3,5
"1535",4,4,4,6,5,4,3,4,4,4,5,6,4,5,5,5,4,4,4
"1536",5,5,4,6,5,4,5,4,6,4,5,2,4,5,5,6,4,3,5
"1537",3,3,5,3,4,5,3,4,5,5,5,4,3,5,4,4,5,6,5
"1538",4,2,4,4,1,4,4,4,5,3,4,4,5,4,4,4,3,3,4
"1539",4,3,3,4,4,4,3,5,3,4,3,4,4,3,3,3,4,4,3
"1540",3,3,5,4,2,3,4,4,2,6,4,3,4,6,3,4,4,3,4
"1541",3,4,3,3,5,2,3,6,5,4,4,3,4,5,4,5,2,4,5
"1542",4,3,3,4,4,4,3,4,3,3,3,3,4,3,4,3,4,4,1
"1543",5,3,4,3,3,4,3,3,5,3,4,5,4,5,4,4,3,3,3
"1544",3,5,5,4,3,3,3,4,4,4,3,3,3,4,5,5,3,3,5
"1545",4,3,3,3,4,4,3,4,3,3,4,4,4,3,4,3,4,5,4
"1546",4,4,4,4,3,4,3,4,4,3,4,3,3,3,4,4,3,5,3
"1547",5,4,3,3,3,3,4,5,4,4,4,4,4,4,4,4,4,4,3
"1548",4,6,5,6,4,5,5,4,5,4,3,5,4,6,3,5,4,4,5
"1549",4,2,4,4,4,3,3,3,3,3,3,3,4,3,3,3,4,4,4
"1550",4,2,4,4,4,3,4,5,4,4,3,4,4,4,3,4,3,4,3
"1551",3,3,3,4,4,4,4,3,4,4,2,4,4,4,4,3,4,3,4
"1552",5,4,4,3,4,4,3,4,3,3,4,4,3,5,5,4,4,4,4
"1553",5,5,4,4,4,4,4,5,4,3,4,5,5,4,4,4,4,4,5
"1554",6,3,4,4,3,4,4,4,3,4,3,4,4,3,4,4,3,4,3
"1555",3,3,4,3,3,4,3,4,2,3,3,3,3,3,4,4,3,4,4
"1556",4,4,3,3,4,3,4,4,3,4,3,4,3,3,4,3,4,4,4
"1557",4,4,6,4,4,4,4,4,4,4,3,4,4,4,4,3,4,3,5
"1558",3,3,4,3,4,4,5,3,4,4,4,3,3,3,4,3,3,3,4
"1559",5,5,4,5,3,3,4,5,4,4,4,4,5,5,3,6,5,5,6
"1560",2,3,4,3,3,6,2,4,3,3,4,3,5,3,4,2,3,4,4
"1561",4,4,4,4,4,3,4,3,4,4,4,3,3,4,3,4,4,3,3
"1562",3,3,4,4,4,4,4,5,3,4,4,3,4,2,4,3,4,3,3
"1563",1,5,2,4,5,4,4,3,3,3,3,3,3,3,6,5,4,2,4
"1564",3,3,3,2,3,4,3,2,4,4,4,3,3,3,2,3,4,3,4
"1565",3,4,4,4,3,3,3,3,3,3,4,4,3,3,2,3,4,4,3
"1566",4,4,4,4,4,4,5,5,5,4,4,3,4,4,3,5,4,3,4
"1567",3,4,4,4,3,5,3,3,4,4,2,3,4,3,5,4,3,4,3
"1568",4,3,4,5,5,3,5,3,4,4,3,4,4,4,3,5,3,4,5
"1569",4,4,3,3,3,3,4,3,3,4,3,3,3,4,4,4,4,4,4
"1570",4,4,4,5,4,4,4,4,4,4,3,4,4,4,3,4,4,4,5
"1571",5,4,5,3,4,3,5,4,4,5,3,4,4,4,3,3,4,3,4
"1572",3,3,3,3,3,3,1,3,5,3,3,3,3,4,5,3,3,3,4
"1573",4,6,3,4,4,4,5,3,3,4,4,4,5,3,4,4,4,3,3
"1574",4,5,3,4,4,4,5,3,5,4,5,5,4,4,4,3,3,4,4
"1575",4,5,4,3,3,5,4,4,4,6,5,4,5,4,3,4,3,4,3
"1576",4,4,4,3,4,2,3,5,3,2,5,4,4,5,4,4,4,3,4
"1577",4,3,5,3,2,4,5,3,3,2,5,4,4,4,3,3,4,3,4
"1578",4,3,2,3,3,4,3,4,4,4,4,3,3,4,3,3,3,4,3
"1579",4,4,5,4,4,3,4,3,4,4,4,4,3,3,3,3,4,4,4
"1580",3,5,4,3,4,4,4,4,3,4,3,3,2,3,2,4,4,4,3
"1581",4,4,4,3,3,5,5,4,4,5,5,4,5,5,3,3,4,4,5
"1582",4,3,4,3,4,4,5,3,4,5,4,2,3,4,3,5,4,3,3
"1583",3,4,3,3,2,4,4,3,4,3,3,4,4,4,3,4,4,4,3
"1584",3,6,4,4,4,5,3,4,3,3,3,6,5,3,4,4,3,3,3
"1585",3,3,5,3,4,4,4,4,3,4,4,3,6,3,4,4,4,4,3
"1586",4,5,3,3,4,5,3,4,5,6,4,6,4,4,3,5,4,6,3
"1587",4,4,5,4,4,5,5,5,4,4,6,4,4,5,3,4,6,4,5
"1588",4,4,3,4,4,3,4,4,3,3,6,4,4,2,4,4,3,4,4
"1589",3,3,3,3,4,5,4,3,4,3,4,4,3,2,3,2,3,4,4
"1590",4,4,4,2,1,4,3,3,3,4,4,5,4,3,5,4,4,4,4
"1591",4,3,3,1,4,3,3,3,3,5,5,3,4,3,4,3,5,4,4
"1592",3,3,3,4,3,4,6,4,6,3,3,4,3,4,5,3,3,4,3
"1593",3,3,3,6,4,4,4,4,2,4,3,5,3,4,3,3,3,5,4
"1594",3,4,4,3,3,5,3,5,3,4,3,4,4,4,3,4,3,4,4
"1595",3,3,4,4,3,4,4,3,3,4,3,3,3,3,3,4,3,3,3
"1596",5,3,5,6,3,2,4,5,2,3,4,3,4,4,5,3,3,4,4
"1597",5,5,4,3,5,5,4,4,4,3,5,5,5,5,4,5,4,4,4
"1598",4,4,5,4,4,3,3,1,3,5,4,4,4,3,4,4,4,4,4
"1599",3,2,4,3,4,3,4,2,4,3,4,5,3,2,4,4,4,4,4
"1600",3,3,4,4,4,4,3,2,3,3,3,2,4,4,3,4,3,4,3
"1601",4,4,3,3,3,5,4,4,4,4,3,3,4,4,4,3,3,4,5
"1602",4,3,3,4,3,3,4,2,4,3,5,2,4,5,5,3,4,3,4
"1603",3,4,4,4,4,3,4,4,5,4,5,4,3,4,4,3,4,4,4
"1604",5,5,5,5,4,5,4,5,5,6,4,5,4,4,4,5,4,4,4
"1605",4,3,4,6,4,4,5,4,4,5,6,4,5,5,3,4,6,3,4
"1606",3,3,4,3,4,3,3,4,4,3,4,4,4,4,4,3,3,2,3
"1607",5,4,4,5,3,4,3,4,3,4,5,5,5,4,5,3,5,6,3
"1608",4,4,3,4,4,4,5,4,3,3,5,4,4,4,4,3,5,4,4
"1609",4,4,4,2,4,3,4,5,4,3,5,2,3,4,5,4,4,3,4
"1610",5,4,4,5,2,4,6,3,5,4,4,5,3,5,5,2,4,3,5
"1611",4,4,3,3,3,5,4,2,5,4,3,3,3,5,3,4,3,3,3
"1612",4,4,4,4,3,3,4,5,4,4,4,4,4,3,3,5,4,3,4
"1613",4,3,4,3,4,3,4,4,4,4,3,3,3,4,4,4,4,3,3
"1614",3,3,4,4,6,3,4,4,3,4,3,4,4,4,3,5,3,4,4
"1615",3,4,2,2,4,4,3,6,4,4,3,2,3,3,1,3,2,2,3
"1616",2,2,3,2,2,4,2,3,2,2,4,4,2,2,4,3,3,4,5
"1617",6,4,4,3,4,4,4,4,4,3,4,3,5,3,3,4,4,5,3
"1618",2,6,4,3,3,4,4,4,4,4,4,4,3,4,3,4,5,5,2
"1619",3,4,4,5,2,3,4,4,4,5,5,3,4,5,5,5,4,6,4
"1620",4,3,4,4,4,3,3,3,3,3,3,4,5,4,3,3,3,3,3
"1621",4,4,3,3,5,3,4,4,4,3,4,3,3,4,5,4,3,3,3
"1622",5,4,3,4,4,4,3,4,4,4,4,4,3,3,3,3,3,4,3
"1623",3,2,4,3,3,4,1,4,4,3,3,4,4,4,3,3,3,3,4
"1624",3,3,4,4,4,6,3,5,4,4,4,4,2,5,3,4,3,4,4
"1625",3,4,4,4,4,3,4,4,3,3,4,4,4,5,4,3,3,2,4
"1626",5,4,4,4,5,7,4,5,4,4,6,3,4,5,4,4,3,4,4
"1627",4,4,4,2,5,4,4,4,3,5,3,4,4,4,4,4,4,4,3
"1628",4,4,4,6,2,5,4,4,5,4,3,4,3,7,5,5,4,4,5
"1629",4,3,4,4,4,3,3,4,4,4,3,3,4,3,3,4,3,5,3
"1630",4,3,3,3,3,4,4,4,3,2,4,4,4,3,3,3,4,3,3
"1631",3,4,3,3,3,4,5,3,3,3,4,2,4,3,5,3,3,3,3
"1632",3,2,4,3,3,4,4,4,3,3,4,4,4,4,2,3,4,5,3
"1633",4,4,3,3,3,3,4,5,3,3,4,3,5,4,4,4,4,4,5
"1634",3,3,3,4,4,4,4,3,4,3,5,3,3,5,3,4,4,4,4
"1635",3,2,4,3,3,3,3,4,3,3,3,3,4,4,2,4,3,4,5
"1636",5,4,4,5,3,4,4,5,4,3,3,4,4,4,4,3,5,5,4
"1637",4,3,4,6,3,4,3,5,3,4,4,4,5,4,4,4,2,4,4
"1638",4,3,4,4,4,4,4,6,3,3,3,3,5,4,3,3,4,3,4
"1639",5,2,3,5,3,4,3,3,3,4,5,3,3,3,4,3,2,4,3
"1640",4,3,4,3,4,4,4,4,5,4,4,3,3,4,4,3,4,5,4
"1641",4,4,3,4,5,3,3,3,3,4,4,3,3,4,4,5,5,4,3
"1642",5,4,4,4,6,4,3,4,4,3,4,3,4,3,3,5,4,4,4
"1643",5,3,5,2,4,4,3,4,4,3,4,3,4,4,5,3,3,4,4
"1644",4,4,4,3,4,4,5,4,4,3,3,5,4,4,4,5,3,4,2
"1645",3,3,4,3,3,4,3,4,3,4,3,2,3,3,2,4,5,4,3
"1646",3,2,3,3,4,4,4,3,4,4,6,3,4,5,6,4,4,2,4
"1647",4,5,4,4,5,3,4,3,4,4,5,3,5,4,3,4,4,4,3
"1648",3,2,3,4,3,3,4,3,3,4,4,2,2,3,4,4,4,4,2
"1649",3,3,3,4,3,4,3,4,4,3,5,4,4,4,4,4,3,3,4
"1650",4,3,4,3,3,4,4,3,3,4,3,5,3,4,4,4,5,3,3
"1651",2,3,3,3,3,4,4,3,4,3,5,2,4,3,4,5,4,5,4
"1652",3,3,3,4,3,4,3,3,6,3,4,3,4,3,4,4,3,4,4
"1653",4,5,4,4,4,5,4,5,4,5,4,3,5,5,5,5,5,4,4
"1654",5,6,4,5,5,3,5,4,4,5,4,4,3,3,4,4,4,4,3
"1655",5,5,4,4,4,5,4,4,3,4,4,4,5,4,5,4,6,5,5
"1656",3,4,5,4,5,4,4,4,3,4,5,3,3,3,5,4,4,4,3
"1657",3,4,4,3,3,4,3,4,5,3,4,4,3,4,4,3,4,4,4
"1658",3,3,3,4,3,4,3,4,3,3,4,4,4,3,4,4,4,2,4
"1659",4,4,4,4,3,2,4,4,3,3,4,4,4,3,2,4,3,3,4
"1660",4,4,5,4,5,3,4,3,4,3,4,5,4,3,4,3,4,4,3
"1661",5,5,4,4,4,3,3,3,4,4,3,4,4,5,5,3,4,4,5
"1662",3,4,4,3,5,3,4,2,4,3,5,3,4,3,4,3,3,4,3
"1663",4,5,4,2,4,2,3,4,3,3,4,5,3,3,5,3,3,3,3
"1664",3,2,3,3,3,4,3,3,3,3,3,4,3,4,4,3,4,4,3
"1665",4,4,4,4,4,5,2,4,4,5,3,4,3,3,6,3,6,3,4
"1666",4,3,3,4,3,4,3,3,5,3,4,4,4,3,4,3,4,2,3
"1667",4,4,4,3,3,3,4,4,3,4,4,3,4,4,4,3,4,3,3
"1668",5,3,5,4,5,5,4,4,4,5,4,4,5,4,4,3,4,4,4
"1669",2,2,1,3,2,2,2,4,2,4,3,3,3,4,3,2,3,4,4
"1670",5,2,2,4,4,3,4,4,3,4,4,3,5,4,3,3,5,2,3
"1671",3,3,3,3,4,5,4,4,5,2,3,3,3,3,3,4,4,4,4
"1672",4,3,4,4,4,5,3,4,3,3,5,4,5,4,4,4,3,4,4
"1673",3,3,4,3,3,3,3,5,3,4,4,4,4,4,3,3,4,4,3
"1674",4,5,3,3,4,4,4,5,5,4,5,3,1,2,5,3,2,1,2
"1675",3,3,3,4,3,5,3,4,5,4,5,3,3,5,5,4,4,6,4
"1676",3,3,3,4,4,4,5,3,5,5,4,5,3,3,3,3,5,4,4
"1677",5,3,5,3,4,5,6,4,4,5,3,3,5,4,4,3,5,5,4
"1678",4,3,4,4,6,3,4,5,3,3,4,3,3,4,4,3,3,3,3
"1679",4,5,4,3,6,4,3,3,4,4,2,2,4,4,3,4,4,3,3
