"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1349",3,2,4,4,3,3,4,4,3,3,3,4,4,3,4,3,4,3,2
"1350",4,4,4,4,5,3,3,4,4,4,4,3,4,4,4,3,3,4,3
"1351",4,5,6,6,5,3,5,5,5,4,4,4,5,5,6,4,4,5,5
"1352",4,4,3,4,5,5,5,5,7,4,6,5,6,5,5,4,4,3,5
"1353",3,2,4,3,3,3,2,3,2,3,3,3,3,3,3,4,3,3,3
"1354",5,5,4,4,4,4,5,4,4,5,3,4,4,5,6,4,5,5,7
"1355",5,4,4,5,6,5,4,3,5,4,5,5,4,4,4,4,5,5,4
"1356",4,4,4,4,4,4,4,4,4,5,4,3,4,4,3,3,4,4,5
"1357",3,3,3,3,3,3,4,5,4,3,4,4,4,3,3,4,4,3,4
"1358",4,4,3,3,3,3,3,4,5,3,4,3,4,5,4,2,4,4,4
"1359",3,4,3,3,2,4,3,2,4,4,3,5,4,5,4,4,5,4,5
"1360",3,3,5,4,4,5,3,3,4,5,4,5,4,5,4,4,3,3,3
"1361",4,4,3,4,4,4,4,3,4,3,4,3,3,4,3,3,3,4,4
"1362",4,4,5,3,6,4,5,4,5,5,5,4,4,3,3,4,4,4,4
"1363",4,6,5,5,6,5,5,4,5,6,4,5,6,4,4,4,2,4,4
"1364",3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3,4,4,4
"1365",3,4,4,5,4,4,3,3,3,3,3,4,4,3,4,2,3,2,6
"1366",3,3,3,4,4,3,4,4,4,3,4,3,4,4,3,3,3,3,3
"1367",5,5,5,4,4,5,5,5,4,4,4,4,4,4,3,6,4,5,6
"1368",4,4,3,3,3,3,2,6,4,3,2,4,3,3,3,3,4,4,4
"1369",4,3,3,3,4,3,3,3,3,4,4,3,4,4,2,4,3,3,3
"1370",3,4,4,4,3,4,5,3,4,3,4,4,5,4,4,4,5,3,4
"1371",5,5,4,3,4,4,3,3,4,4,3,6,4,4,5,3,5,4,5
"1372",4,4,4,4,5,4,4,4,3,4,6,4,4,4,4,4,4,5,4
"1373",4,4,4,4,3,3,3,4,5,4,3,4,4,2,4,3,4,4,4
"1374",4,4,3,4,4,4,2,4,4,3,5,3,4,5,3,3,3,4,4
"1375",5,5,4,4,4,5,3,4,3,4,4,5,4,4,5,3,3,3,4
"1376",4,4,4,6,4,4,3,4,3,4,3,2,5,4,4,3,3,4,4
"1377",4,4,4,5,5,5,5,5,4,5,5,5,4,6,4,3,4,4,4
"1378",3,4,3,4,3,4,3,4,4,4,3,4,4,4,4,4,4,4,3
"1379",4,4,3,3,4,3,4,3,3,3,4,4,3,3,3,5,2,4,3
"1380",4,4,5,3,3,4,4,5,3,3,3,2,4,5,4,4,4,4,4
"1381",3,4,3,3,3,4,4,4,4,4,4,3,4,4,3,3,3,3,3
"1382",4,4,5,4,5,5,4,4,3,4,4,4,4,3,4,3,3,3,3
"1383",3,3,3,4,3,3,4,1,4,2,3,3,4,4,4,3,3,4,4
"1384",3,4,4,4,4,5,4,5,4,3,3,4,3,5,4,3,4,4,3
"1385",4,4,3,3,4,3,3,5,4,4,3,4,4,3,4,3,4,4,4
"1386",3,5,4,3,3,3,3,3,4,4,4,3,3,4,4,3,3,3,4
"1387",5,3,4,3,3,4,4,3,3,4,3,4,4,3,3,4,4,4,4
"1388",5,3,4,4,4,4,4,3,4,4,4,4,5,4,2,3,4,4,4
"1389",5,4,4,4,4,3,3,5,4,3,6,5,4,4,3,5,4,5,4
"1390",5,4,3,4,5,3,4,4,4,5,3,4,4,4,6,5,4,4,5
"1391",4,4,4,3,3,4,4,4,6,5,4,4,5,4,4,3,5,3,3
"1392",6,5,4,4,5,5,5,5,4,4,5,3,5,4,5,5,5,4,4
"1393",3,3,3,4,3,3,3,3,3,3,2,4,3,3,5,3,3,2,3
"1394",3,5,4,4,4,4,3,4,4,3,3,4,3,3,5,4,3,3,4
"1395",4,3,4,4,3,3,3,3,4,3,3,4,3,3,4,3,3,2,3
"1396",3,4,4,4,3,4,3,3,3,3,4,2,4,4,3,3,4,3,4
"1397",4,3,3,3,4,4,4,4,3,4,3,3,4,4,4,3,3,4,5
"1398",4,3,3,4,3,4,4,4,4,4,4,4,3,5,4,4,4,5,3
"1399",5,4,4,4,2,3,4,5,5,4,4,3,4,2,2,4,3,3,3
"1400",3,4,4,3,4,4,3,3,3,3,3,3,3,4,4,3,3,4,3
"1401",3,4,4,4,4,3,3,4,3,4,3,3,3,3,3,3,3,3,3
"1402",3,3,4,4,3,4,4,3,4,3,3,4,3,4,3,3,3,3,3
"1403",3,3,4,3,3,3,3,4,3,3,3,3,3,4,3,3,4,4,3
"1404",4,4,4,4,4,4,5,4,4,3,4,3,5,5,4,4,3,3,4
"1405",3,3,3,4,4,2,4,4,3,4,5,4,3,2,4,4,3,4,4
"1406",5,5,4,5,5,4,4,3,5,5,4,3,4,4,5,4,4,3,3
"1407",3,4,4,3,4,4,5,1,4,6,2,5,3,2,3,3,5,4,3
"1408",4,5,5,4,4,5,4,4,3,4,3,3,3,4,3,4,4,4,4
"1409",4,4,4,4,4,4,5,3,4,2,4,3,4,2,4,3,4,3,4
"1410",4,2,3,5,4,4,4,3,4,4,3,3,4,5,2,4,3,3,3
"1411",4,3,3,4,3,3,4,4,3,4,4,3,4,3,4,4,4,4,4
"1412",5,5,4,5,5,3,4,6,6,2,4,5,4,5,3,5,3,4,4
"1413",3,6,4,4,3,3,3,4,3,4,4,4,4,4,4,3,3,4,4
"1414",3,4,3,4,4,3,3,3,4,3,4,3,4,3,4,3,3,4,4
"1415",4,4,4,4,3,4,3,4,4,4,4,3,4,4,3,4,4,3,4
"1416",3,3,3,3,2,4,4,4,3,4,3,3,3,4,4,4,4,3,4
"1417",4,4,5,3,3,4,4,4,3,4,5,5,4,4,4,4,4,6,3
"1418",4,3,5,4,3,4,4,4,5,4,3,4,3,3,4,3,4,4,4
"1419",4,3,3,2,3,3,3,3,4,3,5,4,4,4,4,5,5,5,3
"1420",3,3,4,4,3,3,5,3,3,4,5,4,3,3,3,5,5,4,3
"1421",5,3,5,5,4,4,4,3,2,4,4,4,4,4,4,4,4,3,5
"1422",6,3,4,5,3,4,4,4,3,4,3,3,5,3,3,5,3,2,3
"1423",3,4,4,5,5,3,4,4,3,6,5,4,2,3,5,4,4,3,5
"1424",4,3,3,5,5,3,5,4,4,4,4,4,5,4,5,4,4,4,4
"1425",3,3,4,5,1,4,4,4,6,4,4,3,3,4,3,2,3,4,4
"1426",6,4,4,5,5,5,5,5,4,4,5,4,5,4,6,5,3,4,5
"1427",3,3,3,3,4,3,3,4,3,3,2,3,5,5,3,4,3,4,4
"1428",4,4,4,3,4,4,3,6,4,4,4,4,4,5,4,4,4,5,3
"1429",3,3,3,3,4,3,3,3,3,4,4,3,3,4,4,3,4,3,3
"1430",3,3,4,3,3,4,4,2,4,4,4,5,5,3,4,3,5,5,5
"1431",3,4,3,3,6,4,5,5,4,4,5,4,5,3,4,3,3,6,4
"1432",4,4,3,4,3,4,2,4,2,3,3,4,3,4,4,3,3,4,3
"1433",4,4,6,5,3,4,5,5,5,4,6,4,5,5,4,4,6,4,5
"1434",4,3,5,3,3,4,5,4,4,3,4,4,4,4,4,3,3,4,5
"1435",4,4,5,4,4,4,2,5,4,4,6,4,5,4,5,3,6,5,4
"1436",4,3,3,4,3,5,4,5,3,4,3,3,4,4,4,4,5,4,3
"1437",3,3,3,2,3,3,3,3,4,3,4,4,3,5,4,3,4,4,4
"1438",3,3,3,4,4,4,3,4,3,3,3,3,3,3,4,3,4,3,3
"1439",3,3,3,4,4,4,2,3,4,3,3,3,3,3,3,4,4,3,4
"1440",4,3,6,4,5,5,5,5,4,4,4,5,4,5,3,1,5,4,5
"1441",5,4,4,3,5,4,4,5,4,4,5,3,4,3,4,5,4,2,2
"1442",4,4,4,3,3,4,4,3,3,3,4,3,3,3,3,3,3,4,3
"1443",3,3,3,3,3,2,2,3,5,3,3,3,4,3,3,5,4,4,3
"1444",3,3,3,4,4,4,3,3,4,4,3,4,3,3,3,3,3,4,3
"1445",3,4,4,4,4,3,3,4,2,3,5,2,3,2,3,4,4,3,4
"1446",4,4,4,5,4,5,4,5,3,4,4,3,4,4,5,4,5,5,4
"1447",4,3,4,5,4,4,3,4,4,4,3,4,4,3,3,4,4,3,5
"1448",5,3,4,3,3,3,4,3,4,3,4,3,4,4,4,4,5,3,3
"1449",3,4,4,4,3,4,3,3,3,3,6,3,3,4,3,5,3,4,3
"1450",5,5,4,5,5,5,4,4,4,5,4,3,4,4,5,5,6,4,5
"1451",5,4,4,4,5,4,4,3,5,4,5,3,4,5,5,3,4,4,4
"1452",4,3,4,4,3,4,3,4,5,4,4,4,4,3,3,4,2,3,4
"1453",3,3,4,4,4,4,4,3,4,3,3,4,4,4,5,4,3,3,5
"1454",3,3,4,4,4,3,4,3,4,3,4,4,5,3,5,4,3,4,5
"1455",3,4,4,5,3,4,4,4,4,4,4,4,3,3,5,5,4,3,4
"1456",5,5,4,4,4,3,4,5,4,4,4,4,3,4,4,4,4,4,3
"1457",4,4,3,4,4,6,3,4,4,3,4,3,3,4,3,4,3,2,3
"1458",5,4,4,4,5,3,3,4,4,4,4,4,5,3,3,4,4,5,4
"1459",4,3,4,4,3,3,4,4,3,3,3,3,3,5,3,5,3,3,4
"1460",5,4,4,3,4,4,5,4,4,5,5,4,6,4,4,4,4,5,4
"1461",4,3,4,3,4,4,3,3,3,3,4,4,3,4,4,4,4,4,4
"1462",4,4,5,6,4,5,5,5,5,6,5,5,5,4,6,5,4,4,2
"1463",3,5,2,2,3,4,4,4,4,3,3,3,5,3,3,5,4,4,3
"1464",4,4,4,4,2,3,3,6,3,4,4,3,5,4,4,4,4,4,4
"1465",3,2,4,4,2,3,4,3,4,3,4,4,6,2,3,5,5,4,3
"1466",5,4,3,3,4,4,5,3,4,5,4,4,5,4,3,6,4,4,3
"1467",4,3,4,4,3,5,3,4,4,4,3,3,3,4,3,3,3,4,4
"1468",4,4,5,4,4,4,5,5,4,6,5,6,4,5,6,4,5,5,3
"1469",2,4,3,3,4,3,4,3,4,4,2,4,4,3,3,3,4,4,4
"1470",3,5,5,4,3,4,5,4,5,5,4,3,3,5,4,3,4,6,4
"1471",2,6,2,2,4,2,4,3,3,3,4,4,3,4,5,3,5,4,6
"1472",3,3,3,4,3,3,3,4,3,2,3,3,3,3,4,4,3,2,3
"1473",5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,4,4,3,4
"1474",4,3,3,4,4,3,4,3,4,4,4,4,3,3,4,3,4,4,3
"1475",2,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,5,3
"1476",5,4,4,4,3,3,4,4,4,4,4,4,4,3,3,4,3,4,4
"1477",4,2,4,4,3,3,4,3,3,3,3,3,3,3,3,4,3,3,4
"1478",3,3,4,6,4,3,3,3,4,4,4,3,5,4,5,3,3,4,4
"1479",4,6,3,4,4,4,5,5,4,4,3,4,3,3,4,5,4,3,4
"1480",4,3,3,4,4,4,4,4,4,4,3,4,3,3,5,4,3,4,5
"1481",4,4,4,5,4,4,4,4,4,4,3,4,4,5,4,4,3,4,4
"1482",5,5,4,4,4,4,6,3,4,3,4,5,5,5,5,5,5,4,4
"1483",3,3,3,4,4,4,3,3,3,3,4,3,3,3,3,3,4,3,4
"1484",4,4,6,5,5,5,5,4,3,3,6,4,5,3,4,6,4,4,4
"1485",4,4,4,4,4,4,4,4,5,4,4,5,4,5,5,5,5,4,4
"1486",3,3,3,3,3,3,3,4,4,3,3,3,4,3,3,3,3,3,3
"1487",3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3
"1488",5,3,5,5,3,2,3,2,3,4,2,4,5,4,3,4,3,3,4
"1489",4,3,3,4,3,4,2,3,3,3,4,3,3,3,4,3,4,3,3
"1490",3,4,5,4,3,4,5,5,3,3,4,3,3,3,3,3,4,3,3
"1491",4,3,4,4,4,4,3,3,3,3,4,3,4,2,4,3,4,4,3
"1492",4,1,5,4,4,4,3,4,5,2,4,5,4,4,3,3,3,5,4
"1493",4,4,4,4,4,4,3,3,5,4,3,4,5,4,3,3,4,4,4
"1494",3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4
"1495",4,4,3,3,3,3,4,3,4,4,4,4,4,3,4,4,4,3,3
"1496",3,3,3,3,3,3,4,4,3,4,3,4,4,4,4,3,5,3,3
"1497",5,5,6,5,5,5,5,5,5,2,4,5,6,4,3,5,6,4,4
"1498",4,3,4,3,3,4,4,3,3,2,4,4,3,3,4,4,4,4,4
"1499",4,4,3,4,4,4,4,4,4,4,5,5,6,4,4,4,2,4,5
"1500",4,5,3,4,3,3,4,4,3,4,6,3,3,4,4,3,4,3,3
"1501",4,4,4,4,4,4,3,5,5,4,4,4,4,5,3,5,3,3,4
"1502",4,3,4,4,3,2,4,3,4,2,3,4,3,4,3,3,3,3,3
"1503",3,4,3,4,4,3,3,4,3,4,4,3,4,4,5,3,4,4,4
"1504",5,4,4,5,5,5,4,6,3,5,5,5,5,4,5,5,5,4,4
"1505",5,4,4,4,4,4,4,3,5,4,4,4,4,4,4,4,4,4,3
"1506",3,4,4,3,4,4,4,5,4,4,3,3,3,3,3,3,5,5,3
"1507",4,5,4,4,4,4,5,4,3,4,4,4,4,3,4,4,4,4,4
"1508",2,4,3,3,4,4,4,3,3,4,3,3,4,3,5,4,3,3,3
"1509",4,4,4,4,4,4,4,5,5,4,5,4,4,5,4,5,5,4,4
"1510",4,3,4,4,5,4,5,4,5,3,3,4,3,4,5,5,4,2,5
"1511",5,5,6,4,3,5,5,4,4,5,5,5,4,4,5,4,4,5,4
"1512",5,4,4,4,6,3,4,5,4,6,5,5,3,5,5,5,5,4,5
"1513",4,4,4,4,2,4,4,4,5,4,4,4,4,4,4,4,4,5,4
"1514",2,2,4,4,4,3,4,4,3,5,3,4,4,3,4,4,3,4,4
"1515",3,4,3,5,4,4,4,2,4,5,4,4,4,2,3,4,4,5,4
"1516",3,3,3,4,4,4,3,3,4,4,3,5,4,3,3,3,4,4,3
"1517",3,4,3,3,3,4,3,3,4,3,3,4,4,1,5,3,4,4,4
"1518",3,3,3,3,4,4,4,3,5,3,4,5,5,4,3,3,4,5,2
"1519",3,3,4,3,4,3,3,3,2,4,3,3,3,4,3,3,3,2,4
"1520",4,6,6,6,5,5,6,4,5,5,3,5,4,4,4,5,5,3,3
"1521",4,4,4,5,4,5,4,4,4,5,5,4,4,4,3,3,4,4,4
"1522",4,3,4,4,3,6,2,5,6,3,3,4,3,3,3,3,3,3,5
"1523",5,5,4,4,4,4,5,4,4,5,4,4,4,5,4,4,4,4,3
"1524",3,3,3,3,3,3,3,4,3,3,4,3,4,4,5,4,3,3,3
"1525",4,3,4,4,6,2,3,3,4,3,3,4,5,4,5,3,4,4,5
"1526",3,4,3,4,3,4,3,4,3,3,4,3,2,3,3,3,4,4,3
"1527",3,4,3,3,2,4,3,3,3,3,4,3,3,3,3,4,3,3,3
"1528",6,6,3,3,4,4,3,4,4,5,3,4,4,3,3,3,3,3,3
"1529",4,4,3,3,4,4,4,3,4,4,3,3,4,3,4,4,3,3,4
"1530",4,5,4,4,6,5,5,4,3,4,4,4,5,5,5,5,5,5,5
"1531",4,3,4,5,5,5,5,5,3,3,3,4,3,4,4,4,4,5,4
"1532",3,4,6,4,5,3,5,5,5,4,6,4,4,5,6,5,5,5,4
"1533",4,3,5,4,4,3,4,5,5,4,5,3,4,4,4,4,3,4,5
"1534",4,5,4,6,4,4,4,3,4,5,5,3,4,4,4,4,3,4,4
"1535",3,3,2,4,2,3,2,2,4,2,3,3,2,3,4,3,3,4,4
"1536",5,5,4,5,4,5,4,4,5,4,5,3,3,4,5,4,4,5,5
"1537",5,4,5,4,5,5,5,4,5,5,4,4,5,4,5,5,5,5,5
"1538",4,4,4,4,4,5,4,5,3,4,5,4,4,2,4,3,4,3,4
"1539",4,4,3,4,4,4,4,3,5,4,4,3,4,4,2,2,4,3,2
"1540",3,3,4,3,4,3,4,3,4,3,4,4,3,3,4,3,4,3,3
"1541",3,4,4,4,4,3,5,4,5,6,6,3,6,2,4,4,4,4,4
"1542",4,3,4,4,4,4,4,4,5,4,4,4,4,3,3,3,4,3,3
"1543",5,6,6,4,5,3,3,4,3,4,4,5,3,5,4,4,3,6,6
"1544",6,5,5,3,4,4,3,4,4,4,4,4,4,3,4,5,4,3,4
"1545",3,4,4,3,4,5,4,4,4,4,4,4,4,5,6,5,4,4,4
"1546",3,3,3,3,3,4,3,4,4,3,3,3,4,3,3,3,3,4,4
"1547",3,4,2,3,4,4,5,4,4,3,3,3,3,3,4,3,4,3,3
"1548",6,5,6,4,5,4,4,4,4,4,3,4,5,5,4,5,4,4,2
"1549",4,3,3,3,4,4,4,4,3,4,5,3,4,3,3,4,3,4,4
"1550",4,5,4,5,5,3,4,4,5,4,3,4,3,5,3,4,4,4,3
"1551",4,4,4,4,3,4,4,4,3,4,3,1,5,4,3,4,3,4,3
"1552",4,3,4,4,4,4,5,4,3,4,4,3,4,3,4,4,4,4,4
"1553",5,5,4,6,4,4,4,4,5,4,5,4,3,3,4,4,5,4,4
"1554",3,3,3,4,3,3,3,4,3,3,3,4,3,4,4,3,3,3,4
"1555",2,4,3,3,3,4,4,3,4,4,3,3,4,3,4,3,3,3,3
"1556",3,3,3,3,2,3,3,4,4,3,3,3,3,5,4,4,3,4,5
"1557",5,4,4,4,5,4,4,4,3,4,4,4,4,4,3,3,4,4,4
"1558",4,3,4,4,4,3,4,5,3,4,4,5,4,4,5,3,5,4,3
"1559",4,5,3,5,3,4,4,5,4,3,5,4,4,4,3,4,4,5,4
"1560",4,3,3,3,3,4,4,4,3,4,4,2,4,4,3,4,3,3,3
"1561",5,4,4,4,4,4,4,4,4,4,3,4,4,2,3,4,4,3,5
"1562",4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,3
"1563",2,4,2,3,3,1,4,3,4,4,5,3,3,5,3,2,3,3,2
"1564",3,3,3,3,2,4,4,4,4,4,4,2,3,3,4,3,3,4,4
"1565",3,3,3,3,3,4,4,2,4,4,3,4,3,3,4,4,3,4,4
"1566",4,4,4,3,4,5,4,3,4,4,3,4,3,6,5,4,4,5,4
"1567",3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,5,4,4,4
"1568",4,4,4,6,4,3,5,4,3,4,3,3,4,4,5,5,4,5,4
"1569",3,3,3,3,3,3,3,4,3,3,4,4,3,3,4,3,4,3,4
"1570",4,4,4,2,4,5,4,4,4,4,5,4,6,5,5,4,4,5,3
"1571",3,3,3,3,3,4,4,4,1,3,4,4,3,2,3,3,4,4,3
"1572",4,3,4,4,3,5,4,4,3,4,3,4,4,1,3,4,3,4,3
"1573",6,4,4,4,4,4,4,2,4,4,5,4,4,6,5,4,4,3,3
"1574",6,5,4,4,3,5,4,6,3,4,4,5,3,4,5,3,6,4,4
"1575",5,3,4,4,4,3,4,4,4,3,5,3,4,4,4,4,4,5,3
"1576",4,4,4,4,4,4,5,5,3,4,3,4,4,3,5,4,3,5,5
"1577",4,4,3,4,3,4,4,3,5,5,4,4,5,4,4,4,4,4,5
"1578",3,3,4,4,3,3,4,4,3,4,4,4,3,3,4,4,4,4,4
"1579",3,5,4,5,4,4,3,3,3,4,5,4,5,5,4,5,5,5,5
"1580",4,4,4,5,4,3,3,4,3,4,4,4,4,5,3,3,3,4,4
"1581",5,5,5,4,4,5,3,4,4,4,3,5,4,5,4,3,4,4,4
"1582",5,2,4,3,4,4,4,5,3,4,4,3,5,4,3,4,2,3,3
"1583",3,4,5,5,4,4,3,6,3,3,4,4,4,4,4,3,5,3,3
"1584",3,3,3,3,4,4,4,3,3,4,4,4,4,3,3,3,3,5,3
"1585",3,4,4,4,3,2,4,5,4,3,3,3,4,3,4,3,3,3,4
"1586",4,4,4,4,5,3,4,4,3,6,4,5,3,4,5,4,3,4,4
"1587",2,4,2,3,3,3,3,3,2,2,2,4,3,2,4,3,4,3,3
"1588",3,4,4,4,5,4,1,3,3,4,3,3,4,4,4,4,3,3,4
"1589",4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,3,3,1,3
"1590",4,4,3,3,3,4,5,4,5,4,2,4,4,5,6,4,5,5,3
"1591",3,4,2,4,4,4,3,3,3,3,3,3,3,4,5,3,3,2,5
"1592",4,3,3,3,3,3,4,3,4,5,4,3,3,3,3,3,3,4,4
"1593",3,3,3,4,3,3,3,3,4,4,3,3,3,3,3,3,4,3,3
"1594",4,4,4,4,4,4,3,4,3,4,3,3,4,4,3,3,3,4,4
"1595",3,3,3,3,3,3,4,3,3,3,4,4,3,2,3,3,3,4,4
"1596",5,4,3,4,4,4,3,4,4,3,3,4,2,4,3,2,4,4,4
"1597",4,5,6,4,5,6,5,5,5,5,6,5,7,5,5,4,4,5,5
"1598",4,4,2,3,3,4,4,3,4,4,4,4,3,3,5,4,5,3,1
"1599",5,4,4,4,4,4,4,4,4,3,4,3,5,3,3,5,5,4,5
"1600",4,5,4,3,5,4,4,4,5,3,3,4,2,3,4,3,4,3,4
"1601",3,3,4,3,4,3,4,4,4,3,4,4,3,5,5,5,3,4,3
"1602",4,4,4,5,4,6,3,4,3,5,5,3,4,5,3,4,4,2,3
"1603",4,3,4,4,4,4,5,4,5,4,3,4,4,4,5,2,4,4,4
"1604",5,5,5,5,5,4,5,4,5,6,5,4,3,4,2,5,4,4,4
"1605",3,5,3,4,4,5,4,4,4,4,4,3,4,4,3,5,4,4,4
"1606",3,3,3,4,4,4,3,3,4,3,3,4,4,3,4,3,3,4,4
"1607",3,3,4,3,3,4,4,4,3,3,3,5,3,5,4,4,6,4,4
"1608",5,4,4,5,4,5,4,4,4,5,2,3,3,4,4,4,3,4,5
"1609",3,3,4,4,4,3,3,3,4,3,3,4,4,4,3,3,3,4,1
"1610",5,4,5,4,4,4,3,5,4,4,6,6,5,5,5,4,5,5,6
"1611",4,4,4,3,5,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"1612",4,3,5,4,4,3,4,4,4,3,5,3,6,3,4,3,4,3,5
"1613",4,4,5,3,4,4,3,2,4,5,4,3,4,3,3,4,4,3,3
"1614",4,4,3,3,4,5,4,4,5,4,5,4,3,4,4,4,3,5,3
"1615",3,3,3,2,5,1,2,4,3,2,3,3,3,3,5,4,3,5,4
"1616",4,4,2,4,2,4,5,4,5,4,4,3,3,3,3,4,3,4,5
"1617",4,4,3,4,4,4,3,3,4,4,3,3,4,4,3,3,3,3,3
"1618",4,4,3,4,4,4,4,4,4,3,4,3,3,3,3,4,3,3,3
"1619",4,4,4,4,3,4,3,4,3,3,3,3,5,4,5,5,3,4,5
"1620",4,3,4,4,4,4,3,4,4,4,4,3,4,4,4,3,5,4,4
"1621",4,5,4,3,4,4,4,3,3,4,4,7,5,4,4,4,4,4,5
"1622",4,4,3,4,4,5,4,3,3,5,1,5,4,3,4,4,4,5,3
"1623",3,2,1,3,4,4,4,4,5,4,4,3,3,3,4,4,4,3,3
"1624",4,3,3,2,3,3,4,3,2,3,3,4,3,3,3,3,2,1,2
"1625",3,3,3,3,4,3,4,3,3,3,3,4,3,3,4,3,4,3,5
"1626",6,3,6,4,4,5,5,3,2,4,4,4,4,5,4,4,3,5,3
"1627",4,4,4,5,5,5,5,4,3,6,4,3,3,4,3,3,3,3,4
"1628",3,4,3,5,3,4,4,2,5,4,4,4,4,4,3,3,4,4,3
"1629",3,3,3,4,4,3,3,3,4,4,3,3,3,3,3,3,4,3,4
"1630",4,4,3,3,4,4,3,3,4,4,4,4,5,3,3,4,4,3,4
"1631",4,3,4,4,3,3,4,3,3,4,3,3,3,3,3,4,4,3,3
"1632",3,3,3,3,4,3,4,3,4,3,3,4,3,4,3,3,3,3,4
"1633",4,4,5,4,5,3,4,4,5,4,3,4,4,4,3,4,3,4,4
"1634",3,4,4,3,3,3,4,3,5,3,3,4,3,5,4,4,4,3,4
"1635",3,4,3,3,4,3,3,4,3,4,3,4,3,3,3,3,4,3,3
"1636",5,4,4,4,4,4,4,6,5,4,5,4,4,4,4,4,6,5,4
"1637",3,4,4,3,3,3,3,4,3,4,4,3,4,3,4,3,4,4,3
"1638",4,4,3,3,3,4,4,3,5,3,5,4,4,4,5,4,4,2,2
"1639",2,2,3,3,4,2,3,3,2,2,2,2,2,3,3,2,3,3,3
"1640",4,4,4,5,6,4,5,4,4,5,5,4,4,5,6,5,6,6,5
"1641",4,4,4,4,5,4,4,3,4,4,4,4,6,4,4,3,4,3,4
"1642",4,4,5,3,3,5,4,4,3,4,4,4,4,3,4,4,5,3,4
"1643",3,3,3,5,3,5,4,6,4,4,3,5,3,4,4,4,4,4,3
"1644",4,4,4,5,3,5,3,4,4,5,5,4,3,4,4,4,5,3,4
"1645",3,3,4,3,3,4,3,2,3,3,3,4,3,3,4,3,3,3,5
"1646",5,5,5,4,3,2,3,3,3,3,2,3,6,3,3,4,3,3,5
"1647",4,3,3,4,2,2,5,3,4,4,2,4,3,3,4,5,2,5,3
"1648",2,3,2,3,4,3,3,3,4,4,2,4,4,3,3,3,3,4,5
"1649",3,3,4,3,3,4,3,3,3,3,3,4,3,4,3,3,4,3,4
"1650",4,3,2,4,6,3,5,4,3,3,2,5,4,3,4,4,2,4,3
"1651",3,3,3,3,5,4,3,4,5,4,4,4,4,4,6,4,4,5,5
"1652",4,4,4,3,4,4,4,5,4,4,3,5,3,4,3,4,3,4,3
"1653",5,5,5,5,5,4,5,4,4,6,4,4,5,4,6,4,4,5,3
"1654",4,4,4,5,5,6,4,3,5,3,5,4,4,4,5,4,3,3,5
"1655",3,2,4,4,4,4,2,3,5,3,3,3,5,5,3,4,3,3,5
"1656",4,4,3,3,3,4,3,4,3,3,4,5,5,3,4,3,3,4,4
"1657",2,4,4,4,3,3,4,3,5,3,2,3,3,3,4,2,3,3,4
"1658",4,3,4,3,3,4,4,3,4,4,4,3,3,4,4,4,4,4,3
"1659",5,4,5,5,4,3,4,4,3,4,2,4,3,4,4,5,4,4,5
"1660",4,2,4,4,4,4,4,4,3,3,3,4,3,4,3,3,4,4,5
"1661",4,3,4,3,4,4,4,4,3,3,3,3,4,3,4,4,4,3,4
"1662",3,2,3,3,3,3,3,3,4,3,3,3,3,3,3,4,4,3,5
"1663",5,5,4,4,5,4,4,5,4,4,4,5,4,4,2,4,4,3,3
"1664",4,3,4,2,4,3,4,4,3,3,2,3,5,3,4,3,5,5,3
"1665",3,4,4,3,4,5,4,4,4,3,4,3,3,4,4,4,4,2,5
"1666",5,4,3,4,4,4,5,4,4,4,4,3,3,4,4,4,4,4,4
"1667",4,4,4,3,4,4,5,3,5,5,4,4,4,4,4,4,5,3,3
"1668",4,5,4,4,5,4,4,4,5,6,4,5,5,4,3,4,4,5,6
"1669",4,2,4,2,3,3,3,3,3,3,3,5,3,4,4,3,3,4,4
"1670",4,5,5,5,4,4,4,3,4,3,4,5,5,4,4,4,4,3,4
"1671",5,4,3,4,4,4,4,4,5,3,3,4,3,4,4,3,3,4,4
"1672",4,3,4,4,4,4,4,3,3,4,4,3,5,3,3,3,3,6,4
"1673",6,6,3,3,5,5,4,5,4,3,3,3,3,4,4,4,3,4,3
"1674",4,4,4,3,5,5,4,4,4,3,3,5,5,5,3,5,3,4,4
"1675",3,3,3,3,3,4,4,4,4,3,3,4,4,4,3,4,3,3,3
"1676",3,3,4,3,3,3,3,4,3,3,4,3,3,5,3,4,4,3,3
"1677",4,6,4,5,5,4,4,4,5,4,5,5,4,4,2,4,5,4,5
"1678",4,4,4,4,4,6,4,4,3,4,5,4,3,5,6,4,4,3,3
"1679",5,3,4,4,5,4,4,4,4,4,4,4,4,3,5,5,4,5,5
