"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1349",4,4,5,3,3,5,1,4,6,4,3,5,5,4,4,4,6,4,4
"1350",3,3,3,4,3,3,4,3,3,4,4,3,5,3,4,4,4,3,3
"1351",5,5,5,4,5,4,4,5,3,2,4,6,4,4,5,4,5,3,4
"1352",2,2,3,4,5,2,2,2,3,3,3,5,3,1,3,3,6,2,4
"1353",4,4,5,3,5,5,4,5,4,5,4,5,3,4,5,3,5,5,5
"1354",4,4,4,5,4,3,4,5,5,4,4,4,6,4,5,5,5,4,4
"1355",4,4,5,5,3,4,4,4,5,3,5,5,4,4,4,2,5,4,4
"1356",3,6,5,3,3,4,6,5,4,3,5,5,4,5,4,5,5,5,5
"1357",2,4,3,3,3,4,4,4,4,4,3,3,3,5,3,4,3,3,4
"1358",3,4,3,5,4,4,4,4,3,3,4,4,4,3,3,4,3,3,3
"1359",4,2,5,4,4,5,3,5,5,5,5,3,4,4,5,5,4,5,3
"1360",5,4,4,4,6,4,5,4,5,3,4,4,5,5,4,4,5,4,5
"1361",5,4,5,5,5,6,3,3,4,3,3,4,5,3,5,6,5,4,6
"1362",3,4,5,3,4,6,4,4,4,4,4,4,5,4,5,3,4,3,5
"1363",5,4,5,5,5,4,4,3,4,5,4,3,5,3,5,3,4,4,4
"1364",4,4,3,2,3,5,4,4,3,3,3,3,3,4,3,3,3,3,3
"1365",4,4,4,2,4,4,4,4,3,3,3,3,3,3,3,4,3,4,2
"1366",4,4,3,4,4,3,3,3,4,3,4,3,3,3,4,3,4,3,3
"1367",4,6,3,5,4,4,3,4,4,3,4,4,3,3,4,6,5,6,4
"1368",4,4,4,4,4,2,3,4,4,4,3,4,4,3,3,3,4,5,4
"1369",4,4,3,3,3,4,2,4,2,3,4,3,4,3,3,4,3,3,3
"1370",4,4,4,4,5,3,3,5,4,5,4,5,4,3,5,3,4,4,4
"1371",5,5,4,4,3,4,4,5,4,5,5,4,4,4,5,4,4,4,4
"1372",6,3,3,4,4,4,5,4,3,3,4,3,4,3,4,4,3,5,4
"1373",4,3,4,3,3,4,3,3,3,3,5,3,4,4,3,4,2,4,3
"1374",3,3,4,3,3,4,5,3,5,5,3,3,2,4,6,2,3,3,4
"1375",4,4,4,4,3,5,5,4,3,4,4,3,4,5,3,2,6,5,3
"1376",4,2,4,2,4,4,4,3,3,4,3,3,3,3,4,3,3,4,3
"1377",4,5,5,4,3,6,2,5,3,5,3,3,2,4,4,4,4,4,4
"1378",4,4,3,4,3,5,4,4,6,4,4,3,4,3,4,4,4,3,5
"1379",4,3,5,4,3,4,4,4,4,4,4,4,3,3,3,3,3,3,4
"1380",3,5,4,3,4,6,4,4,4,4,3,3,3,5,4,6,3,3,4
"1381",3,5,3,3,4,4,3,4,4,4,3,3,5,3,3,4,4,3,3
"1382",4,4,4,4,3,4,4,4,3,4,4,3,4,3,5,4,5,3,4
"1383",3,4,4,3,4,4,3,4,4,3,3,4,4,4,3,4,4,5,3
"1384",4,3,4,4,3,3,4,4,4,4,4,4,4,4,3,3,5,5,3
"1385",3,4,4,3,4,3,5,4,4,4,3,3,3,3,5,3,5,4,4
"1386",4,4,4,3,5,4,4,4,3,4,4,4,4,4,4,4,4,4,5
"1387",3,4,4,4,4,3,4,4,3,4,3,5,5,4,4,3,5,3,4
"1388",3,6,3,3,4,3,3,3,3,4,4,3,3,5,4,4,4,6,4
"1389",3,5,4,5,4,4,4,5,3,4,3,5,3,5,4,3,1,5,3
"1390",4,2,4,4,4,4,5,5,4,4,4,4,5,5,4,4,5,4,4
"1391",5,4,3,3,4,3,4,3,4,4,5,4,3,4,4,3,4,3,5
"1392",4,4,3,3,5,5,2,3,3,4,4,4,4,4,3,5,6,4,5
"1393",3,4,5,5,2,3,4,3,4,6,3,4,3,4,3,3,4,4,4
"1394",4,3,4,4,4,4,6,5,5,4,3,5,4,5,5,5,4,5,4
"1395",4,4,4,4,3,5,3,3,3,4,3,3,4,3,4,3,3,3,3
"1396",2,4,4,4,4,3,3,3,4,2,3,2,5,3,3,5,3,2,3
"1397",5,4,4,2,4,7,3,3,3,4,4,3,4,4,3,4,4,3,3
"1398",5,5,4,3,4,4,5,4,4,5,4,4,4,4,4,4,4,5,4
"1399",4,5,4,6,5,3,4,2,3,4,4,3,3,4,3,4,4,4,3
"1400",3,4,3,4,4,3,3,4,3,4,4,3,4,4,3,3,4,3,3
"1401",3,3,3,4,3,4,4,4,4,2,5,4,3,3,2,4,3,3,3
"1402",3,3,3,4,3,3,4,4,3,4,4,3,4,3,4,4,3,3,3
"1403",4,4,4,4,3,6,4,3,3,3,3,4,4,3,3,4,4,4,5
"1404",4,5,4,4,4,4,5,3,5,4,3,4,4,4,3,5,4,6,4
"1405",4,3,3,3,3,3,3,4,4,4,3,4,3,4,4,3,4,4,4
"1406",4,4,5,2,4,3,6,4,5,4,4,4,4,4,4,4,4,6,4
"1407",2,4,3,4,2,3,3,2,4,4,4,3,3,4,2,2,4,3,3
"1408",4,5,4,6,3,4,3,4,4,3,3,5,4,5,5,5,6,4,4
"1409",4,4,5,3,4,4,5,5,6,5,3,4,3,3,4,4,5,4,5
"1410",3,3,4,3,4,3,3,5,5,3,2,2,4,3,4,5,4,2,3
"1411",3,4,3,6,3,3,3,4,4,3,3,4,3,4,4,4,4,3,4
"1412",5,4,4,5,4,4,6,4,4,3,3,4,4,3,5,6,4,4,5
"1413",5,4,4,4,3,4,4,4,4,3,3,4,2,5,3,3,3,4,3
"1414",4,4,4,4,5,3,3,6,5,3,4,3,4,4,4,5,2,4,3
"1415",4,3,5,4,3,3,4,3,3,4,4,4,3,3,3,4,3,4,5
"1416",3,3,3,4,3,4,3,3,3,4,4,4,3,3,4,3,4,3,4
"1417",4,3,4,4,4,5,1,3,4,4,4,4,4,6,4,4,4,3,4
"1418",3,4,4,5,3,3,5,4,4,3,4,4,4,4,4,3,3,4,4
"1419",3,4,3,4,4,4,4,3,5,3,4,4,4,5,5,4,2,5,4
"1420",5,3,1,4,3,3,3,5,3,4,5,3,3,2,4,4,4,3,4
"1421",2,4,5,4,4,5,3,4,4,4,6,3,4,3,3,3,4,3,3
"1422",4,3,3,4,3,3,3,3,3,4,4,2,3,3,4,4,3,4,4
"1423",3,5,4,4,3,4,3,4,3,4,5,3,5,3,4,2,3,5,3
"1424",4,3,3,3,5,3,3,4,3,4,3,6,5,4,4,3,4,5,6
"1425",1,3,3,2,3,4,4,3,4,3,3,4,4,4,3,4,4,5,4
"1426",4,4,4,4,4,5,4,4,4,5,3,5,4,4,3,5,4,4,4
"1427",3,3,4,4,4,4,3,3,4,2,4,4,3,4,3,4,3,5,3
"1428",4,3,3,4,3,4,3,4,4,3,4,3,5,4,3,4,4,3,4
"1429",4,3,4,4,4,3,3,3,4,4,3,3,3,3,4,4,4,4,3
"1430",4,3,3,4,4,4,3,6,5,5,5,3,6,4,6,4,3,5,4
"1431",3,4,4,3,3,6,4,4,4,5,4,4,5,4,4,5,4,4,3
"1432",4,3,5,2,3,5,4,4,4,3,4,3,3,4,3,3,3,3,4
"1433",4,3,3,4,4,4,3,3,3,2,4,4,4,3,3,5,4,3,3
"1434",4,3,4,4,5,4,3,4,3,3,2,4,3,4,4,4,4,4,5
"1435",4,5,4,4,4,4,4,5,5,4,4,5,4,4,4,4,5,5,4
"1436",4,4,5,3,4,4,4,3,5,4,4,5,3,4,4,3,3,4,3
"1437",3,3,3,3,3,2,3,4,4,5,2,4,4,3,4,2,2,4,4
"1438",5,3,3,4,3,4,3,5,4,6,4,3,5,4,3,4,4,6,3
"1439",4,3,4,3,4,3,3,3,3,4,3,3,3,4,4,4,5,5,3
"1440",5,5,5,4,5,3,6,4,3,5,6,6,4,5,3,4,4,6,5
"1441",4,4,3,4,4,4,4,3,3,3,3,4,4,4,3,4,5,4,4
"1442",2,4,4,3,3,3,3,4,3,3,3,4,4,4,3,4,3,3,3
"1443",4,4,3,4,3,4,4,4,4,4,3,3,4,5,4,4,4,4,3
"1444",3,4,2,4,3,3,3,4,3,4,4,3,4,4,3,4,3,3,3
"1445",4,5,3,2,3,3,5,3,3,5,3,4,3,4,3,4,2,3,2
"1446",5,5,4,4,5,5,6,4,6,5,4,4,4,4,3,5,3,4,3
"1447",3,2,3,3,3,3,3,5,4,6,3,3,5,3,3,3,4,2,3
"1448",4,4,4,4,4,4,3,4,3,4,5,5,4,5,3,4,5,4,7
"1449",4,4,4,4,5,5,6,4,6,4,6,4,5,6,4,4,4,3,5
"1450",4,3,4,6,3,3,5,5,5,4,4,5,4,3,5,3,3,3,5
"1451",3,4,3,5,4,3,6,4,4,4,4,4,3,5,5,4,4,5,3
"1452",4,4,3,4,3,3,4,4,6,4,4,4,3,4,2,2,3,3,3
"1453",3,4,3,3,3,3,5,4,3,4,3,5,2,1,3,4,3,3,2
"1454",4,5,4,4,4,4,4,4,6,4,5,5,4,5,3,4,2,4,2
"1455",4,3,4,5,2,1,3,3,3,3,3,3,4,3,3,3,2,4,3
"1456",5,4,2,3,2,4,4,4,3,2,4,3,2,3,4,3,3,3,3
"1457",3,3,3,4,4,3,3,3,4,3,3,3,4,5,4,3,6,3,3
"1458",6,5,5,3,4,4,3,5,6,5,5,5,6,4,4,4,5,5,3
"1459",4,5,4,3,6,3,3,3,4,4,4,6,4,4,4,4,4,4,5
"1460",5,4,5,5,4,5,4,4,5,4,4,4,5,5,4,5,4,5,4
"1461",3,5,4,4,4,3,3,4,3,4,4,3,5,3,4,4,3,4,3
"1462",6,5,4,4,4,5,4,5,5,4,4,5,4,5,5,4,5,5,3
"1463",4,4,6,4,6,5,5,4,5,5,5,4,6,4,4,3,6,5,4
"1464",3,4,4,4,3,2,4,4,3,4,3,3,4,4,3,4,3,3,4
"1465",3,4,4,5,5,4,2,6,4,4,4,4,5,5,4,4,4,6,4
"1466",3,4,5,5,4,3,3,5,5,5,4,4,5,5,4,5,6,5,4
"1467",4,3,3,3,3,4,3,3,4,4,3,3,3,5,4,6,3,3,3
"1468",3,4,3,4,4,4,4,3,4,4,5,3,3,3,4,3,3,4,5
"1469",4,3,4,3,5,3,3,2,3,3,4,3,6,2,2,4,3,3,2
"1470",4,5,5,3,4,5,5,5,3,3,4,3,4,4,3,4,4,4,3
"1471",3,1,3,2,2,4,2,4,3,3,2,2,3,3,3,3,4,2,3
"1472",4,4,3,3,5,5,3,5,5,4,3,5,3,4,4,4,4,3,4
"1473",4,5,4,4,4,6,4,3,3,4,5,4,4,4,3,4,4,3,4
"1474",4,4,6,3,3,3,4,3,4,3,5,3,4,4,4,3,4,3,4
"1475",3,3,4,4,3,4,4,5,4,3,4,4,4,4,4,4,3,5,5
"1476",5,6,4,5,5,5,4,4,3,4,5,5,3,3,5,4,4,4,5
"1477",4,4,3,4,3,4,4,4,3,4,2,4,3,4,3,4,3,3,3
"1478",5,5,5,5,4,5,4,4,4,5,5,4,5,3,4,4,4,4,4
"1479",4,5,5,4,3,4,3,5,3,4,5,3,3,5,4,4,4,5,5
"1480",4,5,5,4,3,4,5,5,5,4,5,6,5,4,4,5,5,4,4
"1481",4,4,4,3,3,2,3,4,5,3,4,3,4,3,4,4,4,3,3
"1482",4,5,5,6,5,3,4,4,5,6,5,4,4,4,4,3,3,5,3
"1483",3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,3,4
"1484",4,5,4,4,4,5,5,4,4,4,4,5,5,3,4,3,4,5,4
"1485",4,5,5,5,4,4,5,5,6,4,5,4,5,4,6,4,2,4,4
"1486",3,3,3,4,3,4,4,3,3,4,4,4,3,3,4,4,4,3,4
"1487",3,3,3,4,3,2,4,3,6,3,5,4,4,4,3,4,3,4,4
"1488",5,2,3,4,3,2,5,4,2,5,4,3,4,4,4,4,4,2,6
"1489",4,3,3,4,4,4,3,4,4,3,4,4,3,3,3,3,3,5,3
"1490",6,3,4,3,3,4,3,4,4,4,4,4,3,4,3,4,4,3,3
"1491",3,4,6,4,4,4,5,5,4,5,5,4,4,4,5,4,3,5,3
"1492",3,5,4,3,4,5,3,5,4,4,5,4,3,4,4,4,4,4,4
"1493",5,4,4,4,4,3,5,3,4,4,3,5,3,4,2,4,4,2,5
"1494",4,4,4,4,4,3,4,3,3,3,3,4,4,4,4,4,3,5,4
"1495",5,3,4,4,4,3,4,4,4,4,4,3,3,3,4,3,3,4,3
"1496",4,5,5,3,3,5,6,4,3,5,5,3,4,4,4,6,5,5,5
"1497",5,5,5,5,6,3,5,4,4,3,4,6,3,4,4,3,4,5,5
"1498",3,4,3,4,5,3,4,3,3,3,3,3,4,2,4,3,2,4,4
"1499",4,3,4,4,5,4,4,5,5,5,4,4,4,4,5,4,3,5,3
"1500",4,3,3,3,4,3,4,3,4,3,3,4,2,3,5,5,4,3,4
"1501",4,3,3,5,4,3,3,4,4,5,4,5,5,4,6,4,5,4,4
"1502",5,3,4,3,4,3,3,4,3,4,3,3,5,6,4,2,4,3,4
"1503",1,3,4,4,5,5,5,4,5,4,2,5,4,4,3,3,3,3,4
"1504",4,5,3,5,4,3,3,5,5,5,4,5,4,4,6,4,4,4,5
"1505",5,4,3,4,3,4,4,6,4,4,6,3,3,4,5,5,3,5,4
"1506",4,3,4,3,2,2,3,3,4,3,3,5,2,3,2,4,5,5,3
"1507",4,4,5,2,5,3,4,6,4,4,5,4,6,3,3,5,4,5,4
"1508",3,3,5,4,5,5,4,4,3,4,4,3,5,4,4,4,5,3,5
"1509",5,4,4,5,6,3,6,5,3,4,4,5,3,5,4,4,4,4,5
"1510",4,4,4,5,4,5,5,4,4,3,4,5,7,3,5,5,5,4,3
"1511",4,4,5,5,5,4,4,4,4,5,6,4,4,3,6,4,3,3,4
"1512",6,5,5,4,4,4,5,3,4,4,3,3,4,4,4,5,3,3,3
"1513",3,5,2,4,2,5,4,3,3,3,3,3,3,3,3,2,3,3,5
"1514",3,2,3,4,3,5,6,2,3,4,3,4,4,3,3,4,4,3,5
"1515",4,3,5,4,4,4,4,3,4,4,4,4,3,4,4,4,3,5,4
"1516",4,4,4,4,2,4,3,4,5,4,3,5,4,4,3,5,2,3,4
"1517",4,3,3,4,4,3,4,3,4,4,4,4,5,3,5,5,4,3,3
"1518",4,4,5,3,4,4,4,3,3,5,3,3,5,4,5,5,3,5,5
"1519",4,3,5,4,3,3,3,5,4,3,2,3,3,4,4,4,3,4,3
"1520",5,5,4,4,5,6,4,4,3,5,6,3,4,4,3,4,3,5,4
"1521",4,5,3,3,3,6,6,4,4,4,4,4,3,4,5,4,4,6,4
"1522",4,3,4,3,4,3,4,3,4,4,3,3,4,3,3,4,5,4,3
"1523",4,4,2,3,3,4,4,4,6,3,6,3,3,6,3,3,4,4,5
"1524",4,3,4,6,3,4,3,3,4,3,4,3,4,4,3,4,3,4,4
"1525",4,5,3,5,4,4,3,4,4,3,4,3,3,4,3,3,5,2,3
"1526",4,5,4,4,5,4,4,4,4,3,5,4,4,6,4,4,4,4,5
"1527",3,2,4,5,2,3,2,3,3,4,4,5,3,5,4,3,4,2,4
"1528",4,3,3,3,5,4,3,3,4,4,3,4,4,4,4,2,3,2,4
"1529",3,4,4,3,3,5,2,4,3,1,4,4,3,4,4,3,3,5,3
"1530",4,6,4,5,5,3,3,4,4,5,5,3,4,4,4,5,4,5,4
"1531",3,4,3,5,5,4,4,3,5,3,4,4,2,5,3,4,4,4,5
"1532",5,4,4,4,5,5,5,5,4,5,5,4,3,4,4,5,3,3,4
"1533",3,3,4,2,5,4,4,3,3,3,3,4,4,3,3,4,4,3,4
"1534",5,4,3,4,6,3,4,4,3,4,3,4,5,4,3,4,4,5,5
"1535",4,4,4,5,6,4,3,4,3,4,6,4,4,5,4,4,4,5,5
"1536",4,4,5,4,6,5,3,3,3,5,4,4,5,5,5,6,4,2,4
"1537",4,3,4,3,5,5,3,5,5,3,3,4,5,4,4,6,3,4,5
"1538",4,2,4,1,4,4,5,4,4,4,4,4,5,3,4,5,4,3,3
"1539",4,1,4,4,3,2,3,3,5,3,4,4,4,4,3,3,3,4,4
"1540",3,3,6,2,4,2,3,4,3,5,4,6,4,5,3,3,4,3,4
"1541",3,3,6,5,3,2,3,5,4,4,4,3,5,5,2,5,3,4,4
"1542",3,4,3,3,4,4,4,4,4,4,3,3,3,4,3,1,3,3,4
"1543",3,3,5,3,3,3,3,4,4,3,3,4,5,4,4,4,1,5,5
"1544",4,5,3,4,3,3,3,3,4,4,5,4,3,3,4,4,3,3,3
"1545",4,4,3,4,3,4,4,4,3,3,5,3,3,4,4,3,3,5,4
"1546",4,4,4,4,4,4,4,3,3,4,3,4,4,3,4,4,3,4,4
"1547",5,4,4,3,3,3,4,5,5,4,4,4,4,4,3,5,4,5,5
"1548",6,4,3,4,4,4,6,3,5,5,4,4,4,6,4,3,5,6,3
"1549",4,4,2,4,4,4,3,3,3,3,3,3,4,4,4,4,3,3,4
"1550",4,4,4,5,4,5,4,3,3,3,3,4,4,3,5,3,4,4,4
"1551",3,3,4,4,4,3,4,4,2,4,4,4,3,3,3,3,3,4,4
"1552",5,3,4,4,3,4,3,4,4,4,4,3,5,4,4,3,3,5,4
"1553",5,5,5,4,5,4,4,4,4,4,3,4,4,4,4,5,4,3,3
"1554",6,4,4,3,4,4,4,3,4,3,3,3,4,3,3,4,3,3,1
"1555",2,3,3,3,4,2,3,4,4,5,3,3,4,4,3,4,3,4,4
"1556",3,4,4,3,4,4,3,4,3,4,3,4,3,3,4,4,4,4,5
"1557",3,3,4,4,6,3,4,4,4,4,3,4,3,3,3,4,6,3,4
"1558",3,3,5,4,3,4,3,4,6,4,3,4,3,3,4,3,3,3,4
"1559",5,3,4,4,3,3,3,4,5,5,3,5,6,4,4,3,5,5,5
"1560",3,4,2,4,4,3,3,3,3,3,5,5,4,4,5,5,4,5,3
"1561",4,4,4,3,4,3,3,4,4,4,4,4,4,5,3,4,3,4,4
"1562",3,3,3,4,5,4,3,3,4,4,3,3,4,5,4,4,4,4,4
"1563",1,4,4,4,3,3,5,3,6,3,2,3,3,3,3,4,3,3,3
"1564",3,3,3,3,2,3,2,4,3,4,3,4,3,3,4,4,2,3,3
"1565",4,4,3,4,3,4,3,3,4,3,4,4,4,4,4,3,4,3,3
"1566",4,4,4,4,4,4,4,4,4,4,4,3,3,5,5,4,3,5,3
"1567",4,4,4,4,6,2,3,4,3,4,4,4,4,3,3,4,4,4,3
"1568",4,3,6,4,3,3,3,4,4,4,4,3,5,4,3,4,5,4,5
"1569",3,3,3,3,3,3,4,4,4,3,3,3,4,3,3,4,4,4,3
"1570",4,5,4,4,5,4,4,4,5,5,3,5,4,4,4,4,4,6,4
"1571",3,4,4,4,4,4,5,3,5,4,4,4,4,3,3,5,3,4,4
"1572",3,3,4,3,3,1,3,5,3,3,3,3,3,4,5,4,3,4,4
"1573",4,3,4,5,4,6,4,3,3,4,4,3,4,4,4,2,4,3,4
"1574",4,3,5,4,3,5,3,4,3,5,5,3,4,4,4,3,4,3,5
"1575",4,3,3,4,4,4,5,6,5,5,4,4,4,6,5,5,3,5,4
"1576",3,3,4,4,3,2,4,4,5,2,4,4,3,3,5,4,4,4,3
"1577",4,3,4,3,4,3,3,3,4,2,5,3,4,4,3,4,4,4,5
"1578",4,3,4,3,3,4,3,2,3,4,4,3,3,4,3,2,3,4,4
"1579",3,4,4,4,4,4,4,4,3,3,4,3,4,3,3,4,4,4,3
"1580",3,3,3,5,3,4,4,2,3,4,4,4,3,4,5,4,5,3,4
"1581",5,4,4,4,3,3,5,4,5,4,4,3,5,3,4,5,5,4,6
"1582",4,3,3,3,4,3,5,4,3,4,3,2,4,4,4,4,2,4,3
"1583",4,3,3,3,4,3,4,3,4,3,4,3,4,4,4,4,4,3,4
"1584",3,6,4,4,5,4,4,3,6,3,5,3,3,4,4,3,3,3,3
"1585",3,5,5,4,4,3,4,3,3,2,4,4,4,3,4,3,4,4,4
"1586",4,4,3,5,4,4,5,3,4,6,5,6,6,4,3,3,4,6,4
"1587",4,5,5,4,4,4,5,3,4,4,4,6,4,4,4,3,5,5,4
"1588",4,3,3,4,4,4,3,4,6,4,3,4,3,3,3,4,4,4,4
"1589",3,3,3,4,4,5,3,4,3,4,4,3,4,3,4,3,4,3,4
"1590",4,4,4,3,4,4,5,4,5,4,3,3,4,6,4,4,4,4,2
"1591",3,4,1,3,3,4,3,3,5,5,3,3,3,5,3,4,3,3,3
"1592",3,3,3,3,4,6,4,3,3,4,4,6,3,3,3,4,3,4,3
"1593",3,3,6,4,4,4,4,5,2,3,3,4,5,5,4,4,5,6,4
"1594",4,4,3,4,3,3,3,5,3,3,4,4,3,3,4,2,3,4,4
"1595",3,3,4,4,4,4,4,4,3,4,4,3,4,3,4,4,3,4,4
"1596",5,3,6,3,3,2,5,3,3,4,4,5,4,6,4,5,3,4,4
"1597",4,5,5,4,6,5,4,4,5,5,4,5,5,5,4,4,4,3,3
"1598",3,5,3,4,4,3,5,4,3,3,1,4,5,3,4,4,3,3,4
"1599",3,2,2,4,4,3,4,3,5,4,3,4,3,5,4,4,3,4,2
"1600",3,3,4,4,3,4,2,3,3,4,2,4,4,3,3,4,4,3,4
"1601",4,4,4,5,3,4,4,4,4,3,5,4,3,3,4,6,4,4,4
"1602",3,4,3,3,4,2,4,4,3,4,3,4,5,3,4,4,5,5,2
"1603",3,4,4,4,4,3,4,4,4,1,4,4,4,4,4,3,4,5,5
"1604",5,4,5,5,3,4,4,4,4,4,4,6,5,4,4,4,4,4,5
"1605",3,4,6,6,4,5,6,4,6,3,4,4,4,4,4,6,5,3,4
"1606",4,4,4,3,3,4,3,3,3,4,4,4,3,3,2,3,3,4,3
"1607",5,4,5,4,3,4,5,5,5,3,5,3,4,6,4,5,5,5,4
"1608",3,5,4,4,5,4,5,4,3,4,3,5,2,4,4,4,4,3,4
"1609",4,5,4,2,4,3,3,5,3,3,5,2,4,4,3,4,6,2,4
"1610",4,5,4,5,5,3,2,4,4,4,3,4,3,3,3,5,3,3,5
"1611",4,4,3,4,3,4,2,3,4,5,3,3,3,3,4,4,3,3,3
"1612",4,4,3,4,4,4,4,3,3,3,4,5,5,4,4,3,4,4,3
"1613",3,4,4,3,3,4,3,3,4,4,3,4,3,4,5,3,4,3,4
"1614",4,3,6,4,6,4,6,3,4,4,4,4,4,5,5,5,4,5,4
"1615",4,4,2,4,2,3,4,5,4,3,4,2,3,3,1,2,5,3,3
"1616",2,2,2,3,2,2,4,3,2,4,4,2,3,4,2,3,2,4,5
"1617",6,2,3,4,4,4,3,3,4,3,5,4,4,4,5,3,5,4,5
"1618",6,3,5,3,4,5,6,4,4,5,3,4,3,4,4,3,4,4,3
"1619",4,4,4,4,3,4,5,4,4,4,4,5,6,3,3,4,3,4,3
"1620",4,3,4,4,3,3,3,4,3,4,4,4,4,4,4,4,4,4,3
"1621",4,3,3,4,3,3,4,4,5,4,4,4,4,4,4,3,4,5,3
"1622",5,4,3,4,4,4,4,3,4,4,3,3,4,3,3,3,3,3,4
"1623",3,4,3,3,2,4,4,4,3,4,3,4,4,4,3,4,3,4,3
"1624",5,3,3,4,4,4,5,4,3,3,5,4,5,4,4,4,2,6,3
"1625",3,4,4,3,3,4,4,4,4,4,4,2,4,4,5,3,2,3,3
"1626",5,4,4,4,5,5,4,7,3,3,5,4,4,4,3,3,3,4,5
"1627",4,4,5,3,4,4,4,4,4,4,4,4,3,4,3,4,4,3,4
"1628",4,4,2,4,4,6,5,4,4,4,4,5,7,5,5,4,5,5,5
"1629",4,3,4,4,4,4,4,3,4,3,4,4,5,3,4,4,4,4,4
"1630",3,4,3,3,4,4,4,3,2,3,3,3,4,3,4,4,3,4,4
"1631",4,3,3,5,5,3,3,3,3,3,4,3,4,2,3,4,3,4,4
"1632",3,2,3,4,4,3,3,3,4,3,3,4,3,3,3,3,3,4,3
"1633",4,3,4,3,3,4,4,5,3,5,4,4,4,4,3,3,4,4,4
"1634",3,4,3,4,4,3,4,3,4,4,4,3,4,5,4,4,4,3,4
"1635",3,2,4,3,4,3,4,3,3,3,4,3,3,4,4,3,3,3,3
"1636",5,5,3,4,4,5,3,3,4,4,4,4,4,5,5,4,3,4,3
"1637",4,3,3,4,6,4,3,5,5,4,4,4,5,5,3,4,5,4,5
"1638",4,3,4,4,4,4,4,6,3,3,3,5,5,4,4,3,4,4,3
"1639",5,3,1,3,5,2,3,3,4,5,4,4,3,3,4,3,4,4,4
"1640",5,3,4,4,4,4,5,4,3,4,4,3,3,3,5,3,6,3,4
"1641",4,4,3,4,3,3,5,4,4,3,3,3,4,4,3,3,5,4,4
"1642",5,4,6,4,3,4,4,4,4,4,4,3,4,3,4,4,5,3,3
"1643",4,2,4,5,4,5,3,4,4,3,4,2,5,4,5,4,4,4,6
"1644",4,3,4,3,4,5,3,4,4,4,4,4,4,5,3,4,3,5,2
"1645",3,3,3,3,3,3,3,4,3,3,4,4,4,2,4,5,4,4,3
"1646",3,3,5,4,2,3,4,4,4,5,4,4,4,3,4,4,6,4,4
"1647",4,5,3,3,3,4,4,4,3,3,5,4,5,4,4,4,4,4,5
"1648",3,2,4,3,3,4,3,3,4,3,2,4,4,4,6,4,4,4,4
"1649",3,3,3,4,4,3,4,3,3,4,4,4,4,4,4,4,5,3,3
"1650",4,4,3,4,3,4,4,4,4,3,4,3,3,4,4,5,3,4,3
"1651",3,4,5,4,5,3,4,3,4,4,4,2,3,4,3,2,4,4,5
"1652",3,3,6,4,4,3,3,3,3,3,3,4,4,3,4,4,3,3,4
"1653",4,4,5,4,4,5,5,4,3,5,5,5,4,4,5,4,5,4,5
"1654",5,6,5,3,3,4,5,5,4,4,4,3,5,4,5,4,4,4,4
"1655",5,5,5,4,4,5,4,5,4,5,5,4,4,4,4,5,4,4,5
"1656",3,4,5,3,3,4,5,5,6,5,3,5,3,5,4,4,4,4,5
"1657",3,4,4,4,4,4,3,5,4,3,3,4,3,4,2,3,3,4,3
"1658",3,3,3,4,3,4,4,4,3,4,2,3,4,3,4,5,4,3,4
"1659",4,4,2,4,3,3,4,4,4,3,4,4,4,1,3,4,3,4,4
"1660",4,4,4,3,4,3,4,3,3,3,4,4,4,4,3,3,2,4,3
"1661",3,5,4,4,4,3,5,5,4,5,4,4,3,3,3,3,5,5,3
"1662",3,4,3,4,5,3,2,5,3,3,3,3,4,4,3,4,2,3,3
"1663",4,4,5,4,4,3,2,4,4,3,4,4,3,3,4,3,3,3,3
"1664",3,2,3,3,3,3,3,4,3,3,4,4,4,3,3,3,4,3,3
"1665",4,4,3,5,5,4,4,4,4,4,3,3,4,3,4,3,6,3,4
"1666",4,3,4,3,3,4,5,2,2,4,3,5,4,4,3,3,4,4,3
"1667",4,4,3,3,4,2,4,3,3,3,3,4,3,2,4,3,3,3,3
"1668",4,4,5,4,4,4,4,4,5,6,3,3,4,5,5,5,4,4,4
"1669",2,1,3,2,2,4,4,2,2,2,3,2,3,3,3,3,3,4,4
"1670",2,2,5,3,3,4,4,3,4,4,4,3,3,3,5,4,5,4,5
"1671",3,5,3,4,6,3,2,1,3,3,5,3,4,4,3,2,4,4,4
"1672",4,3,4,4,3,3,3,4,4,3,4,3,4,5,5,3,3,3,3
"1673",3,3,4,4,3,5,3,3,3,3,3,3,4,4,4,3,3,4,4
"1674",4,5,3,5,3,4,4,4,3,5,3,4,4,5,3,3,1,2,3
"1675",3,5,3,3,4,5,3,5,5,6,5,5,4,4,4,3,4,5,4
"1676",3,4,3,4,5,5,4,3,3,3,5,4,4,3,4,4,4,5,4
"1677",5,3,3,4,5,5,5,3,4,4,3,6,4,5,4,4,4,5,3
"1678",5,4,4,3,6,4,4,4,3,3,3,5,3,3,3,3,3,4,5
"1679",5,4,3,6,5,3,3,2,4,4,4,4,3,3,4,4,4,3,4
