"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1349",4,5,3,4,4,5,5,4,5,6,4,5,5,4,4,5,1,5,5
"1350",3,3,3,4,4,4,3,3,3,4,4,3,3,3,3,4,3,4,3
"1351",5,6,5,4,5,5,5,4,4,4,6,5,6,4,4,4,5,4,5
"1352",4,3,2,3,2,2,5,2,6,3,3,3,2,3,2,4,3,4,2
"1353",4,5,5,4,5,5,4,3,5,3,3,5,5,5,3,4,3,5,4
"1354",4,5,5,4,4,5,5,5,5,5,5,4,4,4,4,4,4,4,6
"1355",4,4,4,4,4,5,4,4,5,5,4,4,4,4,3,4,5,5,4
"1356",3,4,4,4,4,4,4,5,5,6,6,6,3,4,5,5,5,5,4
"1357",3,3,4,4,3,3,3,3,3,3,4,4,3,3,3,3,4,4,3
"1358",5,3,4,4,4,3,3,4,4,3,4,6,4,4,3,3,4,4,4
"1359",3,3,4,4,5,2,4,2,4,5,5,5,4,4,3,4,4,4,4
"1360",5,4,4,5,4,4,5,6,6,2,5,3,5,4,5,3,4,4,4
"1361",5,4,5,5,6,4,5,5,3,3,3,4,6,4,5,5,3,5,5
"1362",6,4,4,3,4,4,4,4,3,4,4,5,5,4,5,5,4,3,4
"1363",4,5,4,4,5,4,5,4,4,5,4,4,3,4,4,4,4,4,4
"1364",4,4,3,4,4,3,2,3,3,3,4,3,3,4,4,4,3,3,4
"1365",4,3,4,4,3,2,3,3,6,3,4,4,4,5,3,2,3,4,3
"1366",4,4,2,3,4,4,3,4,3,4,4,3,3,4,3,4,3,3,4
"1367",4,5,3,4,6,4,4,3,4,5,4,3,5,4,4,5,4,4,6
"1368",4,3,4,4,3,4,4,4,3,4,5,3,3,3,5,3,3,5,4
"1369",4,4,2,4,5,4,3,3,4,4,4,3,3,3,3,3,3,4,4
"1370",4,5,4,5,4,5,5,3,4,4,3,4,4,3,5,4,4,3,5
"1371",5,4,3,4,4,3,4,4,3,4,5,5,4,5,5,5,5,5,5
"1372",4,3,3,4,4,3,3,2,4,3,3,3,5,3,4,3,4,4,4
"1373",3,4,4,3,4,3,4,3,4,4,3,4,4,3,3,3,4,4,4
"1374",3,5,3,4,4,5,4,4,4,4,3,4,4,4,2,3,3,4,5
"1375",4,4,4,3,5,4,4,5,4,4,5,3,5,5,5,4,5,4,3
"1376",2,2,4,4,2,4,3,4,4,3,4,4,3,5,3,4,3,3,4
"1377",4,5,5,5,3,4,4,4,5,4,4,5,5,4,3,4,6,2,4
"1378",4,3,3,3,4,4,6,4,3,4,4,3,4,5,3,3,4,2,4
"1379",3,5,4,4,4,3,3,4,3,4,4,3,3,4,3,3,3,3,3
"1380",4,3,5,3,3,4,3,3,4,3,5,5,3,3,5,4,5,2,4
"1381",3,3,4,3,3,4,4,3,4,3,3,3,3,5,4,4,4,4,4
"1382",4,3,4,4,4,3,4,4,3,3,3,3,4,3,4,4,6,3,3
"1383",4,3,3,4,4,4,3,3,4,3,4,4,3,4,4,3,3,4,4
"1384",4,4,3,3,5,4,4,5,4,5,5,4,4,3,4,3,4,4,4
"1385",3,4,3,4,4,3,5,3,5,3,3,4,3,5,4,3,4,4,5
"1386",4,4,3,3,4,5,3,4,5,4,4,3,5,4,4,3,4,3,4
"1387",4,4,4,4,3,4,4,3,5,4,4,4,4,4,4,4,6,3,3
"1388",4,4,6,4,3,3,4,3,4,4,5,5,4,3,5,4,3,3,3
"1389",3,5,4,4,1,5,3,5,5,4,5,4,4,4,3,5,3,3,4
"1390",4,3,4,5,5,5,4,4,4,5,4,4,4,4,4,3,4,5,4
"1391",3,4,5,4,4,3,3,4,4,4,3,4,3,3,4,3,4,3,3
"1392",5,4,3,4,5,3,4,4,4,5,4,4,6,5,4,4,5,4,5
"1393",5,4,4,3,4,3,3,3,4,3,3,3,4,6,2,3,5,4,3
"1394",6,3,4,3,4,3,4,4,5,5,5,4,4,5,5,4,4,5,4
"1395",3,3,4,3,2,4,4,3,3,3,3,5,5,4,3,4,3,3,4
"1396",3,2,3,3,4,4,4,3,4,3,3,3,2,4,4,3,3,2,3
"1397",4,3,5,3,7,3,4,3,3,4,4,5,3,3,4,5,3,4,3
"1398",5,5,4,4,5,3,3,4,4,4,4,4,5,4,4,4,3,4,4
"1399",5,2,6,5,4,4,4,3,3,3,3,6,4,3,4,4,5,3,3
"1400",3,3,4,3,3,4,4,4,3,4,4,4,2,3,4,4,3,4,3
"1401",3,3,4,3,3,3,4,4,4,2,4,3,2,3,3,4,4,3,4
"1402",3,4,4,3,4,3,4,3,4,4,3,3,4,5,4,3,3,3,4
"1403",3,4,6,3,3,3,4,3,3,3,3,4,3,5,3,4,3,4,3
"1404",4,5,4,4,4,4,4,5,4,4,5,3,5,5,4,4,4,4,5
"1405",4,4,3,3,3,3,4,4,4,3,4,3,3,4,4,2,3,3,4
"1406",4,4,5,3,3,4,4,4,5,5,6,4,5,4,5,5,4,5,3
"1407",3,3,3,3,4,2,2,3,4,3,5,2,4,5,3,6,3,2,5
"1408",6,4,3,4,4,4,5,5,4,5,4,4,4,4,6,4,5,3,4
"1409",5,4,4,3,3,3,4,3,4,4,5,4,5,3,4,4,4,4,2
"1410",3,3,4,3,3,3,2,4,2,2,2,4,4,3,3,3,3,4,3
"1411",3,3,2,3,4,4,4,4,4,5,5,3,3,3,6,4,4,3,5
"1412",4,5,5,3,4,4,4,4,4,4,4,4,4,5,4,3,4,6,4
"1413",5,4,4,4,4,3,4,3,4,3,3,4,3,4,2,4,4,3,4
"1414",4,3,4,3,4,4,5,4,3,3,4,3,4,3,3,4,3,4,4
"1415",5,4,4,4,4,3,3,4,4,2,3,3,4,3,4,5,4,3,3
"1416",3,3,4,3,4,3,4,4,3,3,3,3,3,3,3,3,3,4,3
"1417",3,4,5,5,4,3,3,5,3,3,4,5,3,4,4,4,4,4,4
"1418",4,3,5,4,4,4,4,4,4,4,5,4,4,3,4,3,3,4,3
"1419",4,4,4,3,3,3,4,3,3,5,3,4,4,4,4,4,4,5,5
"1420",3,1,3,4,4,4,3,3,3,5,3,3,5,3,3,3,3,4,5
"1421",2,5,5,3,3,4,4,4,4,4,2,4,3,3,4,6,3,3,4
"1422",3,4,3,3,3,3,3,3,4,3,6,3,4,4,4,3,3,3,3
"1423",1,5,4,3,4,3,3,3,4,5,3,3,4,3,4,3,4,3,5
"1424",4,3,5,4,3,4,5,3,3,5,3,3,4,3,3,4,3,3,3
"1425",2,1,3,3,3,4,4,3,5,3,6,4,3,4,3,4,3,3,4
"1426",4,4,6,4,3,5,4,3,4,4,4,5,4,4,4,5,5,6,3
"1427",3,3,3,2,4,3,2,3,3,4,4,3,3,3,3,4,3,5,4
"1428",4,3,4,4,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3
"1429",3,3,3,3,4,3,4,3,3,4,3,3,4,4,4,3,3,4,4
"1430",4,3,4,3,3,3,4,4,4,6,4,5,4,5,5,4,5,5,4
"1431",3,3,4,4,4,6,5,4,5,3,5,4,4,4,3,5,3,4,5
"1432",3,2,3,3,5,3,4,4,3,3,4,3,3,3,4,3,4,3,4
"1433",4,4,4,5,4,4,3,4,4,3,4,4,3,4,5,4,3,3,4
"1434",4,4,3,4,4,4,3,4,3,3,5,6,5,3,3,4,5,3,4
"1435",4,4,4,4,4,4,3,4,5,4,4,4,4,5,3,4,5,4,4
"1436",4,5,3,4,4,3,4,4,3,3,3,4,5,3,4,3,4,3,4
"1437",3,3,2,4,4,2,3,2,2,3,4,4,1,2,3,3,2,2,2
"1438",5,4,5,3,3,3,3,3,3,3,3,3,4,3,4,5,4,4,4
"1439",4,4,4,3,3,3,4,3,3,3,4,5,3,4,3,5,3,5,3
"1440",5,5,4,5,4,4,4,4,3,5,5,5,5,6,4,4,5,4,4
"1441",4,4,4,4,3,4,4,4,3,4,3,3,3,4,4,3,4,3,4
"1442",2,3,3,3,3,3,3,4,3,3,4,5,4,3,4,3,3,4,4
"1443",3,5,4,5,4,4,4,3,3,4,4,4,3,3,3,4,3,4,4
"1444",3,3,4,3,3,4,3,2,3,3,4,4,3,3,3,4,3,3,4
"1445",3,3,4,2,2,4,5,3,3,4,3,3,3,3,3,5,2,2,2
"1446",6,5,4,6,3,4,5,4,3,4,4,3,5,3,3,5,4,4,4
"1447",3,3,3,4,3,3,5,2,3,6,3,3,3,3,3,3,4,5,2
"1448",4,4,4,4,4,3,2,4,4,4,4,4,3,4,3,3,4,3,4
"1449",4,4,3,4,5,4,4,6,4,5,5,5,4,4,5,4,5,5,5
"1450",4,3,5,5,4,5,3,5,3,4,5,3,5,5,4,4,4,4,3
"1451",4,4,4,4,4,4,5,5,4,5,3,4,3,6,5,6,5,4,4
"1452",4,4,4,4,3,3,4,3,4,3,5,3,4,3,2,3,3,3,4
"1453",3,3,3,6,5,3,3,3,4,1,3,2,2,3,4,3,4,4,4
"1454",4,4,5,4,4,3,4,4,5,4,4,4,5,2,4,4,5,3,5
"1455",4,3,3,2,4,5,4,3,2,4,3,3,5,3,3,3,3,4,4
"1456",2,3,4,5,5,2,2,4,4,3,3,5,3,4,2,3,2,5,4
"1457",3,3,3,5,3,5,3,3,5,3,3,3,3,3,3,3,4,3,4
"1458",4,6,4,3,4,3,4,5,5,4,3,5,6,4,4,4,5,4,5
"1459",4,4,3,4,3,5,4,3,3,3,4,5,4,4,4,3,4,4,4
"1460",5,4,5,5,5,4,4,5,4,5,6,4,4,4,4,5,5,5,4
"1461",3,3,5,4,4,4,3,3,3,4,4,3,3,3,3,4,3,4,3
"1462",5,4,5,4,4,4,4,4,4,4,4,5,5,5,4,5,3,5,4
"1463",3,3,4,5,4,5,5,6,4,4,5,5,4,3,4,3,5,4,4
"1464",3,4,3,3,4,4,4,4,4,4,2,3,3,3,4,3,3,4,3
"1465",6,4,5,5,4,4,4,4,4,2,6,5,4,4,4,4,4,5,5
"1466",5,5,3,4,4,4,3,5,5,3,4,4,5,4,5,4,4,5,4
"1467",3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3
"1468",4,5,3,4,4,3,4,4,3,4,4,4,3,5,6,3,3,4,4
"1469",4,3,4,2,4,3,4,4,4,6,3,3,3,3,5,3,3,3,5
"1470",3,3,4,5,5,3,5,5,4,4,3,4,5,4,4,3,3,4,4
"1471",3,1,3,2,5,2,4,3,3,3,3,3,2,3,3,3,2,2,4
"1472",4,3,3,3,3,4,5,3,3,5,4,4,3,3,3,3,4,5,5
"1473",5,4,4,4,4,6,4,5,3,6,4,4,4,3,4,4,4,4,3
"1474",4,4,4,4,5,4,3,5,4,6,3,3,3,4,3,3,4,4,6
"1475",5,4,5,4,3,3,3,5,4,4,3,5,2,4,3,4,4,4,3
"1476",5,5,3,5,3,3,5,4,5,4,5,4,4,5,4,4,5,5,5
"1477",4,3,4,4,3,4,4,4,4,4,5,3,3,4,3,4,4,3,3
"1478",3,5,3,4,4,4,5,5,5,4,5,4,4,4,5,5,5,4,5
"1479",5,3,3,5,4,4,5,3,5,4,3,3,3,5,5,4,3,5,5
"1480",5,4,4,5,4,5,3,5,3,5,5,4,5,4,4,4,5,5,4
"1481",3,4,3,4,3,4,3,4,4,5,3,3,4,3,3,4,3,4,4
"1482",4,5,4,5,4,4,4,4,5,3,5,6,3,4,4,4,4,4,4
"1483",3,3,3,3,4,3,4,3,3,3,3,4,3,4,4,3,3,4,3
"1484",4,4,5,4,4,4,3,4,4,4,5,4,5,5,4,4,4,4,4
"1485",4,6,5,5,5,5,4,4,4,4,3,4,4,5,5,4,4,5,5
"1486",3,3,3,3,4,3,4,4,3,4,4,4,4,3,5,3,3,3,3
"1487",4,3,3,3,3,3,2,4,4,4,3,3,4,4,4,3,4,3,4
"1488",2,4,5,3,4,3,4,3,4,3,2,2,2,2,4,3,2,4,4
"1489",4,3,3,4,4,4,3,3,4,3,3,4,3,4,4,4,3,4,4
"1490",4,4,4,3,3,4,4,4,4,3,2,3,3,3,3,4,4,4,6
"1491",6,4,4,3,3,4,4,3,3,4,4,4,5,6,6,4,4,4,4
"1492",3,4,5,5,4,3,4,5,3,4,4,4,5,4,4,4,4,4,3
"1493",4,5,4,3,3,3,4,5,4,3,4,3,4,4,3,3,4,4,5
"1494",3,3,4,4,3,4,4,3,3,4,4,3,5,4,4,3,3,4,3
"1495",5,4,4,3,3,3,4,3,3,3,4,4,3,4,4,3,4,4,4
"1496",3,3,3,5,5,5,5,4,3,5,4,5,4,4,4,4,5,3,5
"1497",5,5,6,4,5,4,4,5,5,6,4,5,5,4,3,5,4,6,3
"1498",4,3,4,4,4,4,3,3,6,5,3,3,4,3,4,3,3,3,3
"1499",4,4,4,4,5,4,5,5,5,3,4,5,5,3,5,4,3,4,4
"1500",4,4,3,3,4,3,3,2,4,4,5,3,6,3,5,5,4,4,6
"1501",4,5,4,4,4,4,4,4,4,5,5,5,4,5,3,3,5,5,5
"1502",5,4,4,4,3,5,5,3,2,3,3,4,3,4,3,3,3,3,3
"1503",3,1,5,2,5,5,3,3,4,4,4,3,3,4,3,4,4,5,5
"1504",5,4,3,4,5,5,4,5,3,4,5,3,5,5,4,4,3,5,5
"1505",4,4,4,5,3,5,3,3,4,3,5,3,4,4,3,3,5,4,3
"1506",3,2,3,4,3,4,4,4,2,3,3,3,4,3,3,2,5,3,3
"1507",4,4,5,4,2,5,4,4,4,4,3,4,4,4,3,3,6,4,4
"1508",3,3,4,4,4,3,3,5,4,4,5,4,3,2,4,4,4,3,4
"1509",5,5,5,6,6,4,4,4,3,5,4,5,3,6,4,4,4,5,3
"1510",4,4,5,4,5,4,5,5,4,4,4,4,4,4,3,6,4,7,4
"1511",4,5,6,4,5,5,5,4,5,4,5,4,4,5,5,5,4,3,3
"1512",5,6,5,6,4,5,4,5,6,4,4,4,4,4,4,4,5,3,3
"1513",3,2,5,4,4,3,2,3,5,4,4,5,3,3,2,5,3,3,3
"1514",2,3,4,3,3,2,3,3,3,3,3,3,5,3,3,3,3,4,3
"1515",4,4,3,4,4,4,4,3,3,4,4,4,4,5,3,4,4,4,5
"1516",4,4,4,4,2,3,4,4,4,3,4,3,2,4,4,3,3,3,5
"1517",4,3,3,5,3,4,3,4,3,3,3,3,3,4,5,4,3,3,4
"1518",4,4,4,4,5,5,5,3,3,4,4,4,5,4,5,4,4,4,3
"1519",4,3,3,3,4,3,3,3,3,3,3,5,3,4,3,3,4,3,4
"1520",5,5,4,5,4,4,3,4,4,4,4,4,4,4,6,3,6,5,4
"1521",6,6,3,4,3,3,4,4,6,3,4,4,5,3,6,5,3,5,4
"1522",3,3,4,4,3,3,4,3,5,3,3,4,3,3,5,4,3,3,3
"1523",3,4,3,4,4,6,4,4,2,4,3,3,4,6,3,3,6,4,4
"1524",4,3,3,4,4,4,3,4,4,3,4,4,3,3,4,3,3,3,4
"1525",2,4,5,4,5,4,5,2,4,4,3,3,3,3,3,3,3,3,4
"1526",4,4,4,5,3,5,4,4,5,4,3,4,5,5,4,4,4,3,7
"1527",2,2,2,2,4,5,2,3,3,2,4,4,5,3,3,5,3,3,3
"1528",5,4,3,3,4,5,3,3,3,3,3,4,5,3,4,4,3,3,4
"1529",4,3,4,3,3,3,3,4,4,3,4,2,3,4,5,1,4,4,5
"1530",5,6,4,5,5,4,4,6,4,4,5,5,4,5,3,5,5,4,5
"1531",3,6,4,4,4,5,3,5,3,3,4,5,2,4,5,4,4,3,5
"1532",4,5,4,4,5,5,5,3,5,4,4,5,3,4,4,4,4,4,4
"1533",3,3,4,2,3,4,4,3,4,3,4,4,4,3,4,3,4,4,3
"1534",6,4,5,3,4,5,6,4,4,5,3,4,3,3,5,4,6,3,3
"1535",4,4,4,5,4,3,4,5,5,3,5,6,3,5,3,5,5,4,4
"1536",5,5,5,4,4,6,4,4,6,4,4,4,2,5,5,6,6,4,5
"1537",5,5,3,3,3,5,4,3,4,5,4,3,4,5,5,4,4,5,5
"1538",2,4,5,4,4,1,4,4,4,4,4,3,4,4,5,5,3,4,4
"1539",4,4,4,3,1,3,4,2,4,4,4,4,4,3,3,3,3,3,3
"1540",3,4,4,2,5,4,3,5,4,2,4,6,4,3,3,3,3,4,3
"1541",4,2,3,4,4,3,5,4,3,4,6,5,3,4,3,2,4,2,4
"1542",3,4,3,4,4,3,4,4,3,3,3,4,4,4,4,1,4,3,3
"1543",5,4,3,5,4,5,3,4,3,5,4,3,3,3,3,4,3,4,4
"1544",5,5,4,4,4,5,3,4,4,4,3,3,5,3,3,3,3,3,4
"1545",4,4,3,4,3,4,3,4,5,4,3,3,4,4,3,4,3,4,4
"1546",4,4,4,4,4,3,3,4,4,4,3,4,3,3,4,3,5,4,4
"1547",4,4,3,5,3,4,3,3,4,5,4,4,4,4,4,5,5,3,4
"1548",5,6,6,5,4,5,5,5,4,5,3,3,5,6,5,4,4,3,4
"1549",4,2,4,4,4,4,3,4,3,3,3,4,3,3,3,4,4,3,3
"1550",4,2,4,3,4,3,4,4,4,4,3,5,3,5,4,4,4,3,3
"1551",3,4,3,4,3,3,4,4,4,4,4,3,4,3,3,3,4,4,4
"1552",4,3,4,3,4,3,4,5,3,4,4,5,4,4,4,3,4,4,5
"1553",5,5,5,5,4,4,4,5,4,4,4,5,4,4,5,5,5,4,5
"1554",4,6,3,4,3,4,4,4,3,3,3,4,4,3,3,4,3,4,3
"1555",3,2,4,3,3,3,2,4,3,3,3,4,6,3,3,4,4,3,3
"1556",4,3,3,3,4,4,4,4,3,3,4,1,3,4,5,3,4,4,4
"1557",4,3,4,4,3,4,4,4,4,3,4,4,5,4,4,4,4,3,4
"1558",3,3,4,3,4,4,4,4,5,3,6,3,4,4,4,4,3,3,4
"1559",5,5,4,4,3,3,3,3,5,5,5,4,3,4,4,5,4,4,4
"1560",2,3,2,4,6,3,3,4,3,3,4,4,3,4,3,5,3,3,4
"1561",4,4,4,4,4,4,4,3,5,4,3,3,4,3,4,3,3,4,3
"1562",3,3,4,3,3,4,3,4,4,3,4,4,5,4,3,3,4,2,2
"1563",1,5,4,5,4,3,2,3,4,5,3,3,3,4,4,4,4,4,3
"1564",3,3,3,3,3,3,4,4,3,3,3,3,3,2,4,3,3,2,3
"1565",3,4,3,3,4,3,4,4,4,3,3,2,3,4,3,4,4,4,4
"1566",4,4,4,4,4,4,4,4,3,3,3,5,4,3,5,3,4,3,4
"1567",4,4,4,3,3,4,5,2,3,4,3,4,4,3,4,4,4,4,3
"1568",3,4,4,4,4,5,5,4,3,3,6,4,4,5,4,3,3,5,5
"1569",3,4,3,3,3,3,4,3,3,3,4,4,4,4,3,4,4,3,3
"1570",4,4,4,5,4,4,5,4,4,4,4,4,4,3,4,4,3,5,4
"1571",5,5,4,5,2,3,3,3,5,4,4,4,4,4,4,5,3,4,3
"1572",3,3,3,4,3,3,3,5,3,3,3,3,4,3,5,5,5,4,4
"1573",6,4,4,4,4,4,5,3,2,3,3,4,3,4,5,4,4,6,4
"1574",4,3,4,5,5,5,4,4,3,4,4,4,3,4,4,4,5,5,5
"1575",4,4,5,5,5,4,3,4,3,3,4,4,5,6,4,3,4,4,3
"1576",4,3,4,3,4,4,3,4,4,4,3,3,4,5,4,4,3,5,2
"1577",4,3,5,4,5,4,3,4,3,4,4,4,2,4,4,4,5,3,3
"1578",2,3,4,3,4,4,4,3,3,3,3,5,3,4,3,3,3,3,5
"1579",4,4,3,4,5,4,4,4,3,3,5,3,3,4,4,6,4,4,4
"1580",5,4,3,2,4,4,3,3,4,3,3,4,3,4,4,2,4,3,4
"1581",4,5,4,3,4,5,4,3,5,5,4,5,4,3,4,4,4,4,3
"1582",4,4,3,3,3,3,5,4,4,4,5,3,4,4,3,5,3,5,4
"1583",4,3,3,4,4,3,3,3,2,4,4,3,3,4,4,4,4,3,4
"1584",4,4,6,4,3,3,3,5,3,3,3,3,3,3,3,2,3,3,3
"1585",3,3,5,4,5,3,6,4,3,4,4,4,3,4,3,2,3,4,4
"1586",4,4,3,3,5,4,5,3,4,6,4,4,5,3,4,4,6,4,4
"1587",4,4,5,3,4,5,5,5,4,3,5,4,6,4,6,3,5,4,5
"1588",4,3,3,3,4,4,2,3,4,3,4,4,3,4,4,3,3,4,4
"1589",3,3,3,4,3,4,4,4,3,3,4,3,4,4,4,2,4,5,4
"1590",4,4,4,2,4,4,1,3,3,3,4,4,4,3,4,4,5,4,4
"1591",3,4,3,3,3,4,1,5,3,3,3,3,5,4,3,3,3,5,3
"1592",3,3,3,3,4,6,3,3,4,4,4,5,3,3,4,4,3,4,4
"1593",3,3,3,4,6,3,2,4,3,4,4,3,3,3,5,5,4,5,3
"1594",4,4,4,5,3,4,5,4,3,3,3,4,3,4,3,4,3,4,4
"1595",3,4,4,4,4,3,3,3,4,4,3,3,4,4,3,3,4,4,3
"1596",3,5,3,4,6,3,2,3,4,3,4,6,5,4,4,2,3,3,4
"1597",6,5,5,4,4,3,4,5,4,4,5,4,4,4,3,5,4,5,4
"1598",4,5,4,4,3,4,5,3,4,4,3,5,3,3,1,4,4,4,3
"1599",4,2,3,3,4,4,3,4,3,3,3,4,4,2,3,4,5,3,3
"1600",4,3,4,4,4,3,2,4,3,3,4,3,3,4,3,4,3,3,3
"1601",4,4,3,4,4,4,3,4,5,4,4,4,3,4,4,5,5,4,5
"1602",4,3,5,3,2,3,5,3,4,4,4,4,2,4,3,4,5,5,3
"1603",4,3,4,4,4,4,4,1,4,3,4,5,4,5,3,5,4,3,4
"1604",5,5,5,5,5,5,5,5,5,4,5,6,5,4,4,3,4,4,4
"1605",4,3,3,6,4,4,4,6,4,5,3,4,3,4,4,4,5,5,3
"1606",3,3,3,4,4,3,3,3,4,3,4,3,4,3,4,3,2,3,3
"1607",4,5,4,5,4,3,4,3,3,4,2,4,3,4,5,3,4,4,4
"1608",4,4,4,4,4,4,3,4,5,5,4,4,4,5,3,3,4,2,4
"1609",4,2,2,3,4,4,4,3,3,4,4,4,2,4,3,3,4,4,5
"1610",5,5,4,5,5,6,3,3,7,2,3,4,5,5,5,5,4,3,3
"1611",5,3,3,3,5,3,4,3,2,4,3,3,4,3,5,3,3,4,3
"1612",4,4,4,4,4,4,3,3,2,3,3,4,4,4,3,4,4,3,3
"1613",4,3,3,4,4,4,4,4,4,3,3,3,3,3,3,4,5,4,4
"1614",3,4,4,4,3,3,4,4,6,6,3,5,4,4,5,3,4,4,3
"1615",4,4,3,4,2,2,3,4,1,3,6,3,3,3,3,4,2,3,3
"1616",2,2,4,3,2,3,3,1,2,3,2,2,2,3,4,3,4,3,3
"1617",4,2,6,4,4,3,4,4,3,4,4,3,4,2,3,4,3,4,5
"1618",4,2,6,3,4,3,4,4,4,3,4,3,5,3,5,4,2,5,3
"1619",4,4,5,4,4,3,3,4,2,4,4,4,5,4,4,3,3,5,6
"1620",4,4,3,3,4,3,3,4,3,3,4,4,4,3,3,4,3,4,4
"1621",4,4,3,3,5,3,4,4,3,3,3,4,3,4,4,4,4,3,4
"1622",4,4,3,4,4,4,4,4,4,3,3,3,4,3,2,3,3,3,3
"1623",3,2,4,3,4,1,4,1,3,3,3,3,4,3,4,3,4,4,4
"1624",5,3,4,3,4,4,5,2,4,4,3,3,3,4,4,5,6,2,3
"1625",3,4,4,3,4,3,3,3,3,3,4,4,3,4,3,5,3,3,4
"1626",5,4,5,4,4,5,5,5,7,4,6,4,4,3,3,4,4,4,4
"1627",4,4,4,2,5,4,4,3,5,4,4,3,4,4,3,4,4,4,4
"1628",4,4,3,4,4,3,2,5,6,4,5,3,3,4,4,4,4,4,4
"1629",4,3,4,4,3,4,3,4,4,4,3,4,3,4,4,3,3,3,5
"1630",4,4,3,3,4,3,4,4,3,4,4,3,3,3,2,3,3,3,4
"1631",3,4,3,3,3,3,4,3,3,3,4,3,4,5,3,4,3,3,4
"1632",3,3,3,3,3,4,4,4,3,4,4,3,2,3,3,4,3,4,3
"1633",4,3,4,3,3,4,5,3,3,4,3,4,3,5,4,4,3,3,4
"1634",3,4,3,4,4,3,4,3,3,3,3,4,5,5,4,3,3,4,3
"1635",3,2,3,3,3,3,4,4,3,3,4,4,2,3,3,3,3,3,3
"1636",5,5,4,5,3,3,4,4,4,4,4,5,5,4,3,5,5,3,4
"1637",4,3,3,3,3,4,3,3,3,4,5,4,4,4,5,2,4,4,4
"1638",4,4,3,4,4,4,4,3,3,3,4,3,3,5,3,5,4,4,3
"1639",1,3,5,3,2,5,3,4,3,3,3,4,4,4,4,3,5,3,3
"1640",4,3,5,4,4,5,5,4,4,3,3,3,4,3,4,3,4,4,4
"1641",4,5,4,3,4,3,4,3,4,4,3,3,4,5,4,3,3,3,3
"1642",5,4,4,4,4,3,3,3,3,4,4,3,3,4,3,4,4,3,4
"1643",3,5,5,3,4,4,4,2,3,3,4,3,2,4,3,4,3,5,5
"1644",4,3,3,4,4,3,4,3,5,4,4,4,5,4,3,3,4,4,5
"1645",3,4,3,3,3,4,4,3,4,3,3,4,4,3,4,2,3,3,3
"1646",2,3,4,4,4,3,6,4,4,4,3,4,3,2,4,6,4,3,3
"1647",3,4,3,4,4,5,3,4,4,4,2,3,4,5,4,4,4,3,3
"1648",3,4,2,3,4,3,3,4,4,4,4,4,4,4,4,4,4,3,3
"1649",3,4,3,3,4,4,4,4,3,3,3,3,4,5,3,5,3,3,5
"1650",4,3,4,3,4,3,3,3,4,4,4,4,3,3,4,4,5,4,4
"1651",3,2,3,4,5,4,4,2,3,3,4,4,3,4,3,4,4,5,4
"1652",3,3,3,3,3,4,3,3,3,4,4,4,3,3,4,3,3,3,4
"1653",5,4,4,4,5,5,5,4,4,3,4,5,4,5,4,4,5,5,3
"1654",5,6,5,4,5,3,4,4,5,4,4,2,5,5,3,4,4,4,3
"1655",5,4,5,4,5,4,4,5,4,5,5,5,4,4,2,4,5,4,4
"1656",3,4,4,5,3,5,4,4,5,4,4,5,4,3,3,5,4,4,4
"1657",4,3,3,3,4,4,3,4,3,3,3,4,3,4,3,3,4,4,4
"1658",3,3,3,4,3,4,3,3,4,4,3,3,4,4,4,4,4,4,3
"1659",4,4,2,4,4,3,2,4,4,4,3,4,4,4,3,3,1,3,4
"1660",5,4,3,4,4,5,5,3,3,4,4,4,5,4,3,3,4,3,3
"1661",3,4,3,5,5,3,4,4,5,4,5,4,3,4,4,4,5,3,4
"1662",5,3,3,4,3,4,4,4,2,4,4,5,3,3,3,3,3,4,4
"1663",4,3,5,3,3,2,4,5,4,4,3,3,4,3,3,4,4,3,4
"1664",2,3,3,3,4,3,3,3,4,3,3,3,3,4,3,3,5,4,3
"1665",4,4,3,4,4,4,5,3,4,3,3,5,4,3,4,5,4,3,4
"1666",3,4,4,3,3,3,4,4,3,2,4,3,3,4,3,4,3,4,3
"1667",4,3,4,3,3,3,4,4,3,4,3,4,4,3,3,4,3,3,4
"1668",5,4,4,5,3,3,5,5,5,4,3,4,4,4,4,3,4,6,5
"1669",2,3,3,2,1,2,2,3,2,3,4,3,4,3,4,3,4,2,3
"1670",5,3,3,5,4,3,4,5,3,3,3,3,3,4,3,5,4,4,4
"1671",4,3,4,4,5,4,3,3,5,3,4,6,2,3,3,3,6,3,4
"1672",4,3,4,4,4,3,4,5,3,5,4,5,5,4,4,3,4,4,3
"1673",3,3,3,4,4,3,3,4,5,3,3,3,3,4,4,4,4,3,3
"1674",5,3,3,5,3,4,4,4,1,5,4,5,2,3,3,3,3,3,4
"1675",3,3,3,4,3,4,4,5,3,5,5,3,5,4,5,3,4,6,5
"1676",3,3,3,3,4,4,3,4,5,4,5,5,3,5,4,3,3,4,4
"1677",5,3,5,4,4,3,4,3,4,3,4,3,5,5,4,4,5,3,5
"1678",3,5,4,4,3,4,5,6,4,3,4,3,4,4,4,4,3,3,3
"1679",5,5,4,3,3,4,2,3,4,4,4,3,4,5,6,3,3,3,4
