"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1349",4,3,4,3,4,4,4,4,4,2,3,4,4,3,4,4,4,4,4
"1350",3,4,4,4,5,3,3,4,3,4,5,4,4,4,3,3,4,4,4
"1351",4,5,5,5,4,6,4,6,4,5,4,5,3,5,4,5,4,5,3
"1352",4,4,4,4,5,4,4,5,3,5,4,6,6,3,5,4,5,4,3
"1353",4,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3,4,3,3
"1354",5,6,4,5,5,4,4,5,7,4,5,5,3,5,6,4,6,4,5
"1355",5,5,5,4,5,5,4,5,4,5,5,4,6,4,4,6,4,4,5
"1356",4,4,4,4,3,6,4,4,4,4,4,3,4,4,3,4,4,4,3
"1357",3,3,3,3,3,3,4,3,3,4,3,4,4,3,3,4,4,4,5
"1358",3,4,3,4,4,4,5,4,4,3,3,3,3,4,4,4,3,5,4
"1359",3,3,4,3,4,3,6,3,5,2,4,3,4,4,5,4,4,4,4
"1360",3,5,3,4,6,4,3,4,5,5,4,4,4,4,3,5,4,4,4
"1361",4,4,4,4,3,4,3,4,2,4,4,3,4,4,5,4,4,4,4
"1362",4,4,4,4,4,5,5,5,5,4,2,4,4,5,5,4,6,4,7
"1363",3,6,4,4,5,5,5,5,4,4,4,5,4,4,4,4,4,3,3
"1364",3,3,4,4,3,3,3,3,3,3,4,3,3,3,4,4,4,3,3
"1365",4,4,4,3,3,5,4,4,4,3,4,4,4,4,3,4,3,3,4
"1366",4,3,3,3,3,3,3,3,3,3,3,4,3,4,3,4,3,4,4
"1367",5,5,4,4,4,3,5,4,5,5,3,5,4,5,5,4,5,6,4
"1368",4,3,4,2,4,2,3,3,3,3,3,4,2,3,3,4,4,4,3
"1369",3,4,3,3,3,3,3,4,3,3,2,3,3,4,3,4,3,3,4
"1370",3,5,3,4,4,4,3,4,4,4,4,3,5,5,5,4,4,4,4
"1371",5,4,5,4,4,3,3,5,4,3,4,5,3,4,4,4,4,4,4
"1372",4,4,5,4,4,4,4,3,3,4,3,4,5,3,4,6,5,4,3
"1373",4,4,4,4,5,3,3,3,4,4,3,3,4,4,4,2,4,7,5
"1374",3,4,4,3,3,5,2,4,4,3,4,4,4,4,4,4,4,4,3
"1375",3,4,5,4,3,4,4,5,4,4,4,5,5,4,4,4,4,3,4
"1376",3,4,4,3,3,4,4,3,4,3,4,4,3,4,4,4,4,6,4
"1377",4,5,6,5,6,6,6,5,5,4,4,4,3,5,4,4,4,7,5
"1378",3,3,4,3,5,4,3,4,4,3,4,5,3,3,3,4,6,4,4
"1379",3,4,3,3,4,4,3,4,3,3,3,4,3,3,5,3,4,4,4
"1380",5,4,4,3,4,3,4,4,3,4,4,4,3,4,4,3,4,5,4
"1381",4,3,4,3,4,3,3,3,4,3,2,3,4,4,4,4,3,5,3
"1382",4,4,3,5,4,4,4,5,5,4,4,4,5,3,4,4,4,5,5
"1383",3,1,4,3,3,3,3,3,2,3,3,3,4,3,3,4,3,3,4
"1384",3,4,4,4,4,5,3,3,5,4,4,4,4,3,4,4,3,4,3
"1385",3,4,4,4,5,4,3,4,5,3,5,3,3,4,3,4,3,3,3
"1386",4,4,4,3,3,4,3,3,3,3,3,3,4,3,4,4,3,3,4
"1387",5,3,3,3,3,3,5,3,5,3,4,3,4,4,4,3,4,4,5
"1388",5,4,4,3,4,4,3,4,4,4,3,4,3,4,4,4,4,4,4
"1389",5,4,4,4,3,4,4,3,3,4,3,5,3,4,5,6,4,3,2
"1390",5,3,4,6,4,4,4,3,4,6,6,5,4,5,3,6,2,4,4
"1391",4,4,4,4,5,6,3,4,4,5,4,4,4,3,5,3,4,4,2
"1392",5,5,4,4,6,4,4,5,4,5,5,4,5,4,3,5,5,3,5
"1393",3,3,3,4,3,3,4,4,3,2,3,3,3,4,3,4,3,3,3
"1394",3,4,5,4,4,3,3,4,2,4,4,4,4,4,4,5,4,4,3
"1395",4,3,3,3,3,4,3,5,4,3,4,3,4,3,3,3,3,3,3
"1396",4,3,4,3,3,4,3,3,3,3,4,3,3,3,2,4,3,3,4
"1397",4,3,3,4,4,3,4,4,4,3,4,3,4,3,4,4,4,3,3
"1398",4,3,3,4,4,4,4,4,4,4,4,4,3,4,3,5,4,4,4
"1399",4,3,4,5,4,4,4,5,4,3,3,4,4,5,4,5,3,4,4
"1400",3,3,4,4,4,3,4,3,3,3,3,3,4,3,3,3,4,3,3
"1401",3,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3
"1402",3,3,4,4,3,3,3,3,4,3,4,3,3,3,4,4,3,3,3
"1403",4,4,3,4,3,3,3,3,4,4,3,3,3,3,4,3,3,3,3
"1404",4,4,4,5,3,4,4,3,4,4,4,3,4,4,4,4,3,4,4
"1405",2,3,3,3,3,4,4,3,3,3,4,6,3,5,3,4,2,5,4
"1406",4,3,5,5,5,6,5,5,4,5,5,4,4,4,4,5,4,3,5
"1407",3,3,4,3,3,3,2,3,3,2,3,1,2,4,4,4,4,4,4
"1408",5,5,4,4,5,4,5,4,4,2,4,5,5,4,5,4,3,4,5
"1409",4,4,4,5,4,5,4,4,3,3,2,3,5,2,4,4,4,6,4
"1410",4,3,3,3,4,4,3,2,2,3,3,4,4,3,5,3,5,5,3
"1411",4,4,4,3,4,4,3,4,3,3,3,4,3,4,4,4,4,4,3
"1412",4,4,4,4,6,4,6,4,5,1,4,4,5,4,4,3,4,5,5
"1413",6,3,3,4,4,3,3,3,4,4,4,3,4,4,4,3,4,4,5
"1414",6,3,4,3,3,4,3,4,4,4,3,3,4,4,3,4,4,4,4
"1415",4,4,4,4,4,4,3,3,4,4,4,3,3,4,4,4,3,3,3
"1416",4,3,3,3,3,4,3,4,2,3,4,4,4,3,4,4,3,3,3
"1417",4,4,4,4,5,4,6,3,4,4,4,4,4,3,5,5,5,5,5
"1418",5,3,3,5,4,3,5,3,4,3,4,4,4,5,4,3,3,4,4
"1419",4,3,3,3,4,5,3,4,4,3,3,4,4,3,3,5,3,5,5
"1420",3,3,3,4,5,3,2,4,4,4,5,2,3,4,5,3,4,4,3
"1421",3,5,4,2,3,5,4,3,3,5,4,5,4,4,3,4,4,5,4
"1422",6,5,3,3,4,4,3,3,4,4,3,4,4,3,4,3,3,4,5
"1423",4,4,4,4,5,5,5,4,4,3,4,3,5,6,3,3,3,3,3
"1424",4,3,4,4,3,5,5,5,4,4,4,4,4,4,4,4,4,4,5
"1425",2,3,4,4,3,4,3,4,4,5,5,5,3,4,4,6,5,3,3
"1426",4,4,5,3,3,5,5,4,5,5,4,4,5,3,5,4,5,4,4
"1427",3,3,3,4,3,4,4,3,3,3,4,3,4,3,3,3,3,4,1
"1428",4,4,4,4,4,4,3,4,5,4,4,4,4,6,4,3,5,5,4
"1429",3,3,3,4,3,3,3,3,3,4,3,4,3,3,3,4,3,3,3
"1430",3,4,4,3,4,4,4,2,4,3,5,4,3,3,4,4,5,4,4
"1431",3,4,6,5,3,4,3,5,5,6,4,4,6,4,4,5,4,5,4
"1432",4,3,4,3,5,3,4,5,3,4,4,5,2,4,3,4,5,3,4
"1433",4,6,4,6,4,5,4,5,5,4,5,4,5,5,5,5,4,5,5
"1434",4,3,4,3,3,4,4,3,4,4,5,4,3,4,4,5,3,4,4
"1435",4,4,4,4,5,6,4,5,5,4,4,4,4,4,5,5,5,6,5
"1436",3,4,4,3,4,4,4,3,3,4,4,3,5,5,5,3,4,4,4
"1437",3,3,3,2,3,3,4,5,3,3,4,3,4,4,3,5,4,3,4
"1438",3,3,4,4,3,4,3,3,3,3,4,2,3,4,4,3,3,4,4
"1439",3,4,3,4,3,4,3,4,3,2,3,3,4,3,4,3,3,4,4
"1440",4,3,5,6,4,4,5,4,5,5,4,5,6,4,4,5,4,4,4
"1441",4,5,4,5,4,4,4,5,5,6,4,4,5,4,5,3,5,3,4
"1442",4,3,4,4,3,4,4,3,3,4,3,3,3,4,5,3,3,4,4
"1443",4,3,3,2,3,3,3,3,5,4,3,3,4,4,3,6,4,3,3
"1444",4,3,4,4,4,5,4,4,3,4,3,3,4,3,3,3,4,3,3
"1445",3,4,3,4,4,4,3,3,4,3,4,4,2,3,5,3,4,3,4
"1446",4,4,4,5,4,4,4,5,5,4,4,4,5,4,4,4,5,4,4
"1447",4,3,3,3,5,4,4,4,4,4,4,3,5,3,4,4,4,3,4
"1448",3,4,4,4,4,3,4,3,3,4,4,3,3,4,4,4,3,4,4
"1449",4,4,4,3,3,3,3,3,3,3,6,2,3,3,3,3,3,4,3
"1450",5,5,5,5,5,5,5,5,3,6,4,6,6,4,4,5,3,4,5
"1451",3,5,4,4,4,4,4,4,5,5,3,4,4,4,5,4,5,3,4
"1452",4,3,4,4,3,3,4,4,3,4,4,3,3,3,5,4,3,4,4
"1453",3,2,3,4,4,4,4,3,3,3,3,3,4,3,3,4,4,4,4
"1454",3,3,3,4,4,3,4,3,4,4,4,3,3,3,3,3,5,4,4
"1455",4,3,4,3,4,4,4,4,4,4,4,4,3,4,3,5,4,4,4
"1456",3,4,4,4,4,4,4,4,5,4,3,4,3,3,4,5,4,3,4
"1457",4,3,6,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4
"1458",5,4,4,4,4,4,3,5,4,4,3,4,5,5,3,4,4,5,5
"1459",3,3,4,4,4,4,3,4,3,3,4,4,5,3,3,4,3,3,4
"1460",4,4,6,5,4,4,5,5,4,4,5,4,6,4,5,4,4,4,4
"1461",4,3,3,4,3,3,3,3,3,4,3,4,3,4,4,3,3,4,4
"1462",4,4,6,4,4,4,2,4,4,4,5,5,4,4,5,6,4,6,5
"1463",3,5,3,2,5,3,4,4,4,3,3,4,5,3,4,3,4,3,2
"1464",4,2,4,3,3,4,4,4,3,3,3,3,3,3,2,4,4,3,4
"1465",3,3,2,4,6,4,5,5,2,2,4,3,2,3,4,5,3,5,4
"1466",3,3,5,5,4,4,4,5,4,3,4,5,3,3,6,4,4,3,4
"1467",4,4,3,5,3,4,4,4,3,3,4,4,4,3,4,3,3,4,3
"1468",4,4,5,5,6,4,6,3,4,6,4,4,4,4,5,4,5,4,5
"1469",4,3,3,2,3,3,4,3,3,4,3,3,3,3,4,3,3,3,2
"1470",3,5,3,4,5,4,4,2,4,4,4,3,5,5,4,6,4,3,4
"1471",5,2,4,2,6,2,3,4,2,3,3,3,3,6,5,3,4,5,4
"1472",3,3,3,3,3,4,3,3,3,4,4,3,4,4,4,4,3,4,3
"1473",5,4,5,5,5,1,5,5,4,4,5,4,5,6,4,5,5,4,6
"1474",4,4,4,3,3,3,3,4,4,3,4,3,4,3,4,5,4,3,4
"1475",4,4,2,3,4,5,4,4,4,4,4,4,4,4,4,3,3,3,3
"1476",5,5,4,4,3,4,4,3,4,3,4,3,4,3,4,4,3,3,4
"1477",3,3,4,3,4,3,3,4,3,3,3,2,3,3,3,4,4,3,4
"1478",4,4,3,3,5,3,3,4,3,4,4,4,6,4,4,3,4,5,5
"1479",4,4,3,3,4,6,4,4,4,4,4,5,3,3,2,3,4,4,3
"1480",4,3,3,3,4,4,4,3,4,3,4,4,3,4,4,4,4,4,4
"1481",4,5,4,4,4,4,4,4,3,5,4,4,4,4,4,4,4,4,4
"1482",3,5,6,4,5,4,4,5,5,3,5,4,3,4,4,5,3,4,3
"1483",3,4,3,3,3,4,3,4,3,4,3,3,4,4,3,4,4,4,3
"1484",4,4,5,4,6,5,5,4,3,3,4,5,4,4,4,4,4,4,4
"1485",5,4,4,4,4,5,4,4,4,4,5,4,4,4,4,4,4,5,4
"1486",3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3
"1487",3,3,3,3,4,3,3,3,4,3,3,3,3,2,3,3,3,3,3
"1488",4,3,3,5,5,3,3,4,4,4,4,2,2,3,3,4,3,3,2
"1489",4,3,4,4,2,4,4,3,3,4,3,4,3,4,3,3,4,3,4
"1490",4,3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,4,5
"1491",4,3,3,3,3,4,3,3,4,5,5,4,4,4,3,4,3,3,4
"1492",4,4,4,5,4,4,5,4,4,4,5,4,4,5,4,5,5,4,5
"1493",5,4,3,4,5,4,5,3,2,5,4,3,4,4,4,4,4,4,5
"1494",3,3,3,3,4,3,3,3,2,3,4,3,4,3,3,3,3,3,3
"1495",4,4,4,4,4,4,3,3,4,3,3,3,2,4,4,4,3,3,4
"1496",3,3,3,3,3,4,3,3,3,4,4,3,3,3,3,3,3,3,3
"1497",5,5,5,5,4,5,5,5,6,5,5,3,4,5,5,6,3,3,5
"1498",4,4,3,5,3,5,3,3,4,4,3,3,4,4,4,3,4,4,4
"1499",4,5,4,4,2,4,5,2,4,4,6,4,5,4,4,4,6,4,4
"1500",4,5,3,5,3,4,3,4,3,3,4,3,3,3,4,4,4,3,4
"1501",4,6,4,5,5,3,5,4,4,4,4,5,4,4,3,3,4,4,4
"1502",4,3,6,4,3,3,5,3,3,4,4,4,3,3,3,3,3,3,3
"1503",4,4,4,4,4,3,3,4,3,3,3,3,3,3,5,4,4,3,3
"1504",5,5,6,5,5,3,4,5,4,5,5,5,3,4,5,5,4,4,5
"1505",4,4,4,3,4,3,4,4,4,5,4,5,4,4,4,3,4,4,4
"1506",3,4,4,3,5,4,4,4,3,3,5,4,4,3,3,2,5,4,3
"1507",4,5,4,4,4,4,5,4,3,4,3,3,4,5,4,5,3,5,4
"1508",3,2,3,3,3,3,3,3,3,3,2,4,3,2,2,4,3,4,4
"1509",4,4,4,5,5,4,5,4,4,5,4,4,5,5,4,4,6,5,5
"1510",4,5,4,5,5,4,3,4,3,5,3,5,5,5,5,4,4,3,5
"1511",6,5,5,5,4,5,4,3,5,5,5,4,6,5,5,4,4,3,5
"1512",5,4,5,4,5,3,4,3,6,3,6,5,6,5,4,5,5,5,4
"1513",4,4,4,4,6,4,4,4,5,3,3,5,5,6,5,4,4,5,4
"1514",2,4,4,4,4,4,4,3,3,4,3,4,3,4,4,5,4,4,4
"1515",3,3,4,4,3,5,3,3,4,4,4,4,4,4,3,4,4,3,4
"1516",4,3,3,3,3,3,3,3,3,5,3,5,4,3,3,4,4,4,3
"1517",3,4,4,3,3,3,3,4,4,3,3,3,4,3,4,3,3,3,3
"1518",3,4,3,5,2,4,4,4,3,5,4,4,4,4,3,3,3,3,3
"1519",3,3,3,4,3,3,4,3,3,3,3,3,2,4,3,3,4,3,3
"1520",4,6,5,5,6,4,5,3,5,5,5,5,4,4,4,5,3,3,5
"1521",4,3,4,5,4,4,4,4,3,4,4,4,3,3,3,4,5,3,4
"1522",4,4,5,4,3,3,2,3,6,4,4,4,6,2,3,5,5,4,4
"1523",5,5,4,4,4,4,4,4,4,4,4,4,5,5,3,4,5,4,3
"1524",3,3,3,4,3,3,3,3,3,3,5,3,4,3,3,4,3,3,3
"1525",4,4,4,4,2,3,4,5,4,4,3,5,3,6,3,2,4,3,4
"1526",4,3,4,4,3,4,4,3,3,3,4,3,2,3,3,4,3,3,3
"1527",3,4,3,2,2,3,3,3,3,3,4,3,3,3,4,3,3,3,4
"1528",6,5,5,6,3,3,4,4,4,4,5,4,4,3,3,4,2,3,4
"1529",4,4,3,3,3,3,3,4,3,4,3,3,5,4,4,4,3,3,3
"1530",3,6,5,5,4,5,5,5,5,5,4,4,4,4,5,4,4,6,5
"1531",5,4,4,5,3,5,3,5,4,5,4,5,4,5,5,5,4,4,3
"1532",3,6,6,4,5,5,5,6,5,5,4,4,5,6,3,6,5,5,4
"1533",4,3,3,3,4,2,5,4,4,4,4,3,5,5,4,4,4,3,3
"1534",4,5,6,5,6,4,4,5,5,4,4,6,4,4,4,4,4,4,4
"1535",3,3,4,2,3,4,3,2,2,3,3,3,3,3,3,3,2,4,4
"1536",5,4,5,4,4,4,4,3,5,5,4,4,5,5,4,6,4,5,4
"1537",5,4,5,4,5,4,5,5,5,5,3,5,4,4,5,5,4,5,4
"1538",4,4,5,4,4,4,4,4,4,2,4,4,4,4,4,3,4,3,4
"1539",4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,2,4,4,3
"1540",4,3,3,4,3,3,3,3,2,3,4,4,3,3,4,2,3,4,3
"1541",3,3,4,4,4,5,4,4,3,4,4,5,2,4,3,6,4,4,5
"1542",4,3,4,3,4,4,4,4,4,4,4,4,4,3,3,4,4,4,5
"1543",5,5,3,4,4,4,4,4,3,3,4,6,3,4,3,6,3,5,6
"1544",6,5,5,4,3,4,3,3,4,3,3,3,4,4,4,4,3,4,4
"1545",4,3,4,3,4,5,4,4,4,5,3,4,4,4,3,4,4,4,4
"1546",3,3,1,3,3,3,3,3,3,3,4,3,4,3,4,4,3,3,4
"1547",3,4,4,3,3,6,3,3,3,3,3,4,3,3,3,4,5,3,3
"1548",6,4,5,4,4,6,4,4,5,4,3,5,5,4,4,5,5,4,4
"1549",4,3,4,3,4,4,3,4,3,4,4,3,5,3,3,5,3,3,3
"1550",4,4,4,5,5,5,5,2,3,5,4,4,5,4,4,3,4,4,3
"1551",4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,4
"1552",4,3,3,4,4,5,5,4,4,4,3,3,4,3,5,4,4,4,5
"1553",4,4,6,5,4,5,5,5,5,6,4,4,4,5,5,5,5,4,4
"1554",3,3,3,3,3,3,3,4,4,3,3,3,3,4,3,4,3,2,3
"1555",2,3,4,2,3,4,3,4,4,4,3,3,4,4,4,4,3,4,3
"1556",3,3,3,3,3,4,3,3,3,2,4,4,3,4,3,3,4,4,3
"1557",3,4,4,4,4,4,4,4,6,5,4,4,4,6,5,5,4,5,5
"1558",3,4,4,4,4,4,4,4,4,5,3,4,4,4,4,5,6,4,4
"1559",4,5,4,4,5,4,4,5,4,4,3,4,3,4,3,6,5,4,5
"1560",3,3,3,4,3,2,3,4,4,3,3,4,3,4,3,2,4,4,2
"1561",5,4,4,4,4,4,4,4,4,4,3,5,4,4,3,3,4,4,3
"1562",4,3,4,4,4,4,4,3,4,4,4,3,3,4,5,4,4,4,4
"1563",2,2,3,4,3,3,3,3,3,4,3,2,4,4,3,3,3,4,4
"1564",3,3,4,4,2,3,3,3,3,3,3,3,4,4,3,3,4,3,4
"1565",3,3,3,2,2,4,2,3,2,3,3,3,3,4,4,3,3,3,3
"1566",4,4,3,3,4,4,4,4,2,4,3,4,4,4,4,4,4,4,4
"1567",4,4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3
"1568",4,6,4,4,4,4,5,5,5,3,3,4,4,4,5,6,4,4,3
"1569",3,3,4,3,3,4,4,4,4,3,4,3,3,4,4,4,3,3,3
"1570",4,6,4,2,4,4,4,4,4,4,2,5,4,4,4,6,5,5,3
"1571",3,3,3,4,3,4,4,4,3,3,3,4,4,3,3,4,3,3,4
"1572",4,3,3,3,3,4,4,3,3,3,5,3,3,3,3,4,4,3,4
"1573",6,6,4,4,4,5,6,4,6,4,4,4,4,4,4,3,5,4,5
"1574",4,5,6,5,3,4,5,6,4,4,3,4,4,3,4,4,4,3,5
"1575",5,4,5,4,4,4,5,3,4,4,4,5,4,4,3,3,4,4,5
"1576",4,3,4,4,4,3,4,4,4,3,4,5,4,4,4,5,4,4,4
"1577",3,4,4,4,5,4,5,4,4,3,4,4,5,5,5,5,3,4,4
"1578",4,3,4,4,3,3,2,3,3,4,3,4,4,3,4,4,4,3,4
"1579",3,4,5,5,4,4,5,5,3,5,5,5,5,3,3,3,3,3,5
"1580",4,4,3,4,3,5,4,3,4,3,3,4,4,2,3,4,4,3,4
"1581",4,4,5,4,3,3,5,4,4,4,4,4,4,4,3,3,5,3,4
"1582",5,3,4,3,3,4,2,3,5,4,4,2,4,4,3,3,5,5,3
"1583",4,3,5,5,4,3,4,4,6,3,4,5,4,4,3,3,3,4,4
"1584",3,3,3,4,3,3,3,4,3,4,3,4,3,4,3,4,3,4,2
"1585",3,4,2,3,4,3,3,4,5,4,4,3,5,4,2,4,5,3,3
"1586",4,4,3,4,5,4,4,5,4,4,3,4,3,3,5,4,3,3,5
"1587",2,4,4,2,2,2,3,3,2,4,3,2,3,3,3,4,3,2,3
"1588",3,4,3,4,3,4,3,4,3,3,3,4,4,4,4,4,4,2,4
"1589",4,3,4,3,3,4,5,3,4,4,3,3,3,3,3,4,4,5,4
"1590",4,4,3,4,3,4,4,3,5,4,5,3,4,4,3,4,4,4,3
"1591",3,4,5,4,2,5,3,3,3,4,4,2,3,5,4,4,3,3,4
"1592",4,3,3,3,3,4,3,3,4,3,5,3,3,3,3,3,3,4,3
"1593",3,3,3,4,4,3,4,3,4,3,3,3,3,3,4,3,3,4,4
"1594",4,4,4,4,4,4,5,4,4,4,4,4,3,4,4,4,4,4,3
"1595",3,3,3,2,4,3,3,3,3,3,3,4,3,3,3,4,3,4,4
"1596",3,4,4,3,5,3,3,4,4,4,4,3,3,4,3,3,4,4,4
"1597",4,5,5,6,5,5,6,6,7,5,3,5,5,4,6,5,5,5,5
"1598",3,4,3,3,5,3,3,5,1,4,4,4,4,1,4,5,5,5,5
"1599",5,4,4,6,4,4,4,4,3,5,4,4,4,5,4,4,4,3,4
"1600",5,4,4,4,3,3,5,3,3,4,4,5,3,4,4,5,4,4,4
"1601",4,3,3,3,4,5,5,3,3,4,3,4,4,4,5,3,4,4,4
"1602",4,4,4,3,4,4,4,3,3,3,4,4,4,3,3,3,4,5,4
"1603",4,4,5,4,5,4,5,4,3,4,4,4,5,5,5,4,3,6,5
"1604",5,6,3,5,5,4,5,5,3,5,5,5,5,5,5,5,5,4,5
"1605",3,3,5,4,4,6,4,5,4,4,4,3,4,4,4,4,5,4,4
"1606",3,4,3,3,3,3,3,3,4,4,4,4,4,3,3,3,3,4,3
"1607",3,3,3,4,4,3,3,6,4,3,5,4,4,4,5,4,5,3,5
"1608",4,4,5,4,5,4,5,4,4,3,4,3,3,5,3,4,5,3,4
"1609",3,4,4,3,3,2,3,3,4,4,4,3,3,3,3,4,3,4,3
"1610",5,5,4,6,4,5,4,5,5,5,4,5,4,6,5,4,6,6,5
"1611",3,3,4,3,5,4,3,4,4,4,3,3,3,3,4,4,3,3,3
"1612",4,5,5,3,4,2,4,5,3,4,3,4,4,3,4,4,4,3,3
"1613",4,4,4,5,3,3,3,4,4,4,4,3,5,4,3,4,4,5,3
"1614",3,4,3,4,4,4,4,5,4,3,4,5,4,4,5,4,3,4,3
"1615",3,3,3,3,4,3,3,2,3,2,5,2,3,4,4,4,3,4,3
"1616",4,3,3,4,2,3,4,5,3,3,4,2,5,5,4,5,3,4,4
"1617",4,4,3,4,4,4,4,4,3,3,4,4,4,2,4,3,3,3,4
"1618",4,4,3,4,4,3,4,3,3,4,4,4,4,4,3,4,3,3,4
"1619",4,4,4,5,3,4,4,4,5,3,3,3,3,4,4,3,4,3,4
"1620",4,3,4,4,6,3,4,3,5,5,4,4,4,4,5,4,4,4,5
"1621",3,4,4,3,4,3,3,5,4,4,4,3,3,3,4,4,4,5,3
"1622",4,3,3,4,3,4,4,4,4,4,4,4,4,3,4,5,3,4,3
"1623",2,3,4,1,3,3,6,1,4,3,3,3,3,4,4,3,4,4,4
"1624",3,3,2,3,4,2,3,3,3,3,3,3,3,4,5,4,2,2,1
"1625",3,3,3,3,3,3,4,3,4,3,3,3,4,3,3,3,3,3,3
"1626",6,3,6,4,4,5,4,5,5,5,4,4,4,4,4,3,3,4,3
"1627",4,4,3,5,3,3,3,4,4,4,4,4,5,6,4,3,3,3,4
"1628",3,5,3,4,4,5,3,4,4,3,4,4,4,4,4,4,4,6,4
"1629",3,3,4,3,4,3,3,4,3,3,3,3,3,3,4,4,3,4,4
"1630",3,4,4,3,4,3,3,4,3,4,3,3,3,3,3,4,3,3,3
"1631",4,3,3,3,4,3,3,3,4,4,3,3,3,3,4,4,3,3,4
"1632",3,3,3,4,3,3,4,3,4,4,3,3,3,4,3,4,3,3,4
"1633",4,3,5,5,3,4,4,4,4,4,3,4,3,4,4,4,5,3,3
"1634",3,4,3,3,3,4,4,3,3,3,3,3,5,4,4,4,3,4,4
"1635",3,3,3,3,3,4,3,4,4,4,3,3,4,3,3,4,3,4,3
"1636",4,2,5,4,5,6,4,5,4,5,5,4,4,2,4,4,4,4,4
"1637",3,3,3,3,3,3,4,4,4,3,3,4,4,3,4,3,4,3,3
"1638",4,5,4,4,4,3,1,3,5,4,4,4,2,3,3,4,6,4,4
"1639",2,2,3,3,1,2,3,3,3,3,4,2,3,4,3,3,3,4,3
"1640",4,4,5,5,4,4,5,5,6,5,3,6,5,6,4,4,5,5,5
"1641",4,4,4,4,4,5,4,3,4,4,4,4,4,3,4,5,4,3,4
"1642",4,4,5,3,3,4,2,4,4,4,3,3,4,4,3,2,3,4,4
"1643",3,3,3,3,5,5,4,4,4,4,6,5,3,4,4,3,3,4,5
"1644",4,4,4,4,3,5,4,5,4,4,3,3,4,3,3,3,3,3,4
"1645",3,4,3,3,4,4,4,4,3,3,3,3,3,3,2,3,3,4,3
"1646",2,3,3,3,3,3,5,3,3,3,4,4,6,4,2,4,4,2,4
"1647",3,3,2,2,5,2,3,3,3,4,3,3,2,3,3,5,4,4,3
"1648",2,3,4,2,3,4,2,3,4,3,4,2,2,4,3,4,5,3,3
"1649",3,3,3,4,3,3,4,3,4,3,3,3,3,4,3,3,4,3,4
"1650",4,3,4,2,3,3,5,3,4,4,4,4,2,2,5,3,5,4,4
"1651",5,3,3,3,5,4,3,4,4,3,3,6,5,4,5,4,3,4,5
"1652",4,4,4,4,3,4,4,4,4,4,5,3,4,3,4,4,4,3,4
"1653",5,4,5,5,4,5,4,4,5,6,3,4,6,5,5,5,4,4,5
"1654",5,5,5,4,5,5,3,4,4,5,4,6,4,4,4,4,4,4,5
"1655",3,2,3,3,3,4,3,5,4,2,5,5,4,5,3,4,2,2,5
"1656",4,3,3,4,3,3,3,3,4,4,4,3,3,5,3,4,4,3,3
"1657",3,4,3,2,3,4,3,3,3,2,4,3,4,4,4,4,3,4,4
"1658",4,4,3,3,4,3,3,4,3,3,4,3,4,4,4,4,4,4,4
"1659",3,4,3,2,5,4,5,3,3,3,3,4,4,4,4,4,4,4,4
"1660",4,4,4,4,4,4,2,4,4,4,3,4,4,4,3,3,3,3,4
"1661",3,3,4,4,3,4,4,3,3,4,3,4,3,3,4,4,4,3,4
"1662",2,3,3,3,3,3,3,4,3,4,4,3,4,4,2,3,3,4,3
"1663",5,5,5,3,4,4,3,5,3,3,4,5,3,4,3,5,4,4,5
"1664",4,3,4,5,4,2,4,4,2,3,4,3,3,3,4,3,3,3,2
"1665",3,5,3,5,4,4,4,3,4,4,4,4,4,4,2,4,4,4,3
"1666",4,4,5,3,4,4,4,4,4,4,3,5,4,4,4,4,4,4,3
"1667",4,5,4,3,4,4,4,4,4,4,4,3,5,4,4,3,5,4,4
"1668",5,5,4,6,5,3,4,4,5,4,6,4,5,5,5,4,4,6,5
"1669",3,3,3,4,4,4,3,3,4,3,3,3,3,5,2,3,3,3,2
"1670",5,4,4,5,4,5,4,4,5,4,3,4,4,3,4,5,4,4,4
"1671",3,4,5,4,3,3,4,4,4,4,4,3,3,3,3,3,3,4,4
"1672",3,4,5,4,4,4,3,3,4,5,4,5,5,4,3,4,3,3,3
"1673",6,6,5,4,5,4,5,3,4,3,3,4,4,4,3,3,2,4,4
"1674",5,4,5,4,4,5,5,5,2,5,4,6,5,5,3,4,3,4,3
"1675",3,3,3,4,3,3,4,3,4,3,3,3,3,3,3,3,3,4,3
"1676",3,3,4,3,4,3,3,3,3,3,3,4,3,3,3,4,3,4,3
"1677",4,5,5,4,6,4,4,6,4,4,4,5,4,5,3,4,5,6,4
"1678",4,4,4,5,4,4,4,3,4,3,5,5,4,3,4,4,4,5,5
"1679",5,6,5,4,3,4,4,3,5,4,4,4,4,5,4,4,4,4,5
