"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1349",4,4,3,2,3,4,4,4,4,4,4,4,4,4,4,2,3,4,4
"1350",4,4,3,4,4,5,3,4,5,3,4,3,3,5,3,4,3,3,4
"1351",4,5,5,5,5,4,5,6,5,3,4,4,5,5,6,4,5,5,5
"1352",4,4,4,4,4,4,5,5,4,5,4,4,3,5,4,4,6,4,3
"1353",4,3,2,3,3,3,3,4,2,3,2,3,3,4,2,4,4,4,3
"1354",5,5,5,4,5,4,4,4,4,6,7,5,6,4,4,4,5,5,4
"1355",4,5,5,5,5,4,5,5,5,5,4,4,4,4,6,5,4,3,4
"1356",4,4,4,4,3,4,6,4,4,4,3,4,4,3,5,5,4,5,3
"1357",3,3,3,3,3,3,3,4,4,4,3,3,4,4,3,3,4,3,4
"1358",3,4,4,4,4,4,3,4,4,4,4,4,4,4,4,5,5,4,3
"1359",3,3,4,3,4,3,4,6,4,4,3,2,4,3,3,4,4,4,3
"1360",3,6,5,3,5,4,4,2,3,4,3,4,5,4,3,4,3,3,5
"1361",4,4,4,4,4,5,3,4,4,4,4,5,4,4,4,4,4,5,4
"1362",4,4,4,4,3,2,5,5,4,3,5,4,4,4,7,5,5,5,3
"1363",4,6,6,3,5,5,4,5,5,4,4,5,3,4,3,3,4,4,4
"1364",3,4,3,3,4,3,3,4,3,3,3,4,4,3,4,3,3,3,3
"1365",4,4,3,3,4,3,4,4,3,3,3,4,4,4,4,4,3,3,4
"1366",3,3,4,4,3,3,2,3,3,3,4,4,3,3,3,3,3,3,3
"1367",5,3,3,4,5,5,4,5,4,4,5,4,4,4,6,4,4,4,3
"1368",3,3,4,3,4,3,3,2,3,4,3,4,3,3,2,3,2,2,4
"1369",3,3,2,4,3,3,3,2,4,3,2,3,4,3,3,3,3,3,3
"1370",5,4,3,4,3,4,3,3,4,4,4,5,4,4,5,3,4,4,4
"1371",5,4,4,2,5,4,4,3,4,4,4,5,3,4,4,4,3,5,4
"1372",4,4,3,4,5,4,4,5,4,4,4,5,3,4,4,4,4,4,4
"1373",4,3,4,4,4,3,4,4,4,4,4,2,3,4,7,3,4,2,4
"1374",3,4,4,4,4,5,3,3,2,4,4,4,4,3,3,4,4,4,4
"1375",3,4,4,3,4,3,4,4,5,2,4,4,3,4,3,3,4,4,5
"1376",4,4,4,6,3,3,3,4,4,6,4,4,4,3,5,4,3,3,4
"1377",5,3,6,5,4,6,5,4,4,6,5,7,6,3,4,5,4,4,5
"1378",3,4,4,5,4,3,4,3,4,3,4,3,3,3,4,5,5,2,5
"1379",3,4,3,3,4,4,4,3,4,3,4,3,4,4,5,4,4,3,5
"1380",5,4,3,4,5,3,3,4,4,3,4,4,4,4,3,4,2,5,4
"1381",4,4,3,3,3,3,4,4,3,4,5,3,3,2,4,6,3,3,4
"1382",4,4,5,3,4,5,5,4,4,4,4,4,5,3,4,3,3,4,3
"1383",3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3
"1384",3,4,4,3,4,2,3,4,4,4,5,3,5,5,4,4,4,4,4
"1385",3,4,4,4,4,5,5,5,3,4,3,3,4,5,4,3,3,4,3
"1386",5,4,4,4,3,3,4,3,3,3,3,3,3,4,3,3,4,4,4
"1387",5,3,5,3,4,4,3,4,4,3,4,3,3,4,4,3,4,4,4
"1388",5,4,4,4,4,3,4,4,4,3,3,4,4,4,5,4,3,4,4
"1389",4,5,4,4,4,4,4,4,4,3,3,4,6,4,4,1,4,3,5
"1390",5,3,4,5,3,4,6,5,4,4,4,4,3,5,4,4,6,2,6
"1391",4,4,4,5,4,4,5,4,3,3,4,4,4,4,4,5,4,3,6
"1392",4,4,5,4,5,4,4,6,4,5,4,5,4,3,4,4,3,4,3
"1393",3,3,4,3,4,4,4,3,4,3,3,3,3,3,3,3,3,3,4
"1394",3,4,4,4,3,4,4,5,4,3,4,4,3,4,3,2,3,3,4
"1395",4,3,3,4,5,4,4,3,3,4,3,5,3,4,4,3,3,3,5
"1396",4,3,4,3,3,3,3,3,2,3,4,3,3,3,4,3,3,3,3
"1397",4,4,4,3,4,4,3,3,4,4,4,3,4,4,4,3,3,4,4
"1398",4,3,4,4,3,3,4,5,4,4,4,3,4,4,4,4,3,3,4
"1399",5,4,3,4,4,5,4,4,6,4,3,4,4,3,4,4,4,4,4
"1400",3,4,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3
"1401",3,3,4,3,4,3,3,3,3,3,3,4,4,4,3,3,3,3,3
"1402",3,3,3,3,3,4,3,4,3,4,3,3,3,3,3,4,4,4,4
"1403",4,4,3,4,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3
"1404",4,4,4,4,4,3,4,4,4,5,4,4,4,4,3,3,4,2,3
"1405",3,3,2,3,4,4,5,3,3,6,3,3,4,3,3,4,4,3,4
"1406",4,4,3,5,4,5,5,5,5,5,4,5,5,4,4,5,4,5,4
"1407",3,3,3,4,3,2,2,2,3,4,3,3,4,4,3,1,2,4,3
"1408",5,2,5,4,5,5,4,4,4,5,4,5,5,5,5,3,5,4,5
"1409",4,3,4,3,4,5,5,4,3,2,3,5,4,2,3,4,4,3,4
"1410",4,3,3,3,2,3,4,2,2,3,4,5,4,3,3,3,4,5,3
"1411",4,4,4,3,4,3,3,4,3,3,4,3,3,4,4,4,4,3,5
"1412",4,4,5,6,4,5,4,5,5,5,4,5,4,4,3,4,6,5,5
"1413",3,3,4,3,4,3,3,6,4,3,3,3,4,3,4,4,3,4,4
"1414",3,3,3,3,4,4,4,3,4,4,4,3,4,4,3,3,4,3,4
"1415",4,3,4,4,4,4,4,4,3,4,4,3,4,3,4,3,4,4,4
"1416",4,3,3,4,2,3,3,3,4,3,4,3,4,3,3,4,3,3,4
"1417",4,4,6,4,3,4,4,5,4,5,5,5,5,5,4,4,4,5,4
"1418",4,3,3,4,5,3,4,5,3,3,3,4,5,4,3,4,4,3,3
"1419",3,5,4,4,3,3,5,4,3,5,3,5,2,5,3,3,3,2,3
"1420",3,5,2,3,3,4,3,3,3,4,3,3,4,2,4,4,4,3,4
"1421",5,3,2,3,4,4,2,4,3,3,4,5,5,4,3,4,4,3,4
"1422",4,6,5,3,3,3,4,3,5,3,3,4,3,5,5,4,4,4,4
"1423",4,4,4,5,5,5,4,3,4,4,4,3,5,4,4,3,3,3,3
"1424",4,4,4,3,4,3,4,5,4,4,4,4,3,4,5,4,5,4,3
"1425",2,4,4,2,4,4,3,4,3,3,4,5,6,5,4,3,3,4,4
"1426",5,6,4,4,4,3,3,4,5,4,3,5,5,4,4,5,4,4,5
"1427",3,3,3,3,3,2,4,4,2,3,3,2,3,3,3,3,3,4,3
"1428",4,4,4,4,4,4,3,4,4,4,4,4,5,4,4,4,4,4,5
"1429",3,3,3,4,3,4,3,3,3,3,3,4,4,4,4,3,3,3,3
"1430",3,4,5,4,4,4,3,5,3,4,4,3,3,4,2,4,3,3,4
"1431",3,4,6,5,3,5,4,3,5,5,4,5,4,4,3,4,4,4,4
"1432",4,3,5,3,3,4,4,3,2,3,3,4,5,4,5,4,3,4,3
"1433",4,4,4,5,5,4,6,6,4,4,5,3,5,5,5,5,5,5,5
"1434",4,3,5,4,3,3,3,4,4,4,5,4,4,5,5,4,4,4,5
"1435",4,4,4,6,2,4,2,5,4,4,5,4,4,5,5,4,6,4,5
"1436",3,4,4,3,3,4,4,3,4,4,4,3,4,4,3,4,3,4,4
"1437",3,3,3,3,3,4,3,3,3,2,3,5,4,4,3,3,5,4,3
"1438",3,3,3,4,4,4,4,3,3,3,4,4,3,4,4,3,2,4,3
"1439",3,4,4,3,3,3,3,4,4,3,4,3,4,4,3,4,3,4,2
"1440",4,3,5,5,5,6,5,4,6,5,5,3,4,5,6,4,5,5,5
"1441",4,5,4,5,3,4,3,4,4,4,4,4,5,5,5,4,4,4,6
"1442",3,4,3,3,3,4,3,3,4,3,4,3,4,3,4,3,4,4,3
"1443",2,3,3,4,2,4,3,4,2,3,4,3,4,3,2,2,4,4,4
"1444",3,4,3,3,4,3,4,4,5,4,3,3,4,3,4,4,3,3,3
"1445",3,4,4,2,3,3,3,4,5,4,4,3,4,2,4,4,3,3,4
"1446",4,4,4,4,5,4,4,4,5,4,4,6,5,5,4,4,4,4,4
"1447",3,4,3,4,3,4,4,4,3,4,5,4,3,4,3,3,3,4,3
"1448",5,4,4,4,4,3,3,3,4,3,3,3,4,4,4,4,3,3,3
"1449",4,4,3,4,3,3,4,3,3,4,3,3,4,6,3,3,3,3,3
"1450",5,5,5,5,5,4,5,5,6,4,5,5,4,4,3,5,4,6,5
"1451",3,5,4,4,4,3,5,3,4,5,4,3,6,4,4,4,5,4,4
"1452",5,3,3,3,4,4,4,3,3,4,4,3,3,4,3,3,4,2,4
"1453",3,3,3,3,3,4,4,4,3,4,4,4,3,2,3,4,4,3,5
"1454",3,3,3,4,4,3,4,5,4,3,3,4,4,4,3,5,3,3,4
"1455",4,2,5,3,4,4,4,6,4,4,4,3,4,3,3,4,4,4,4
"1456",5,3,4,5,5,4,4,4,4,4,3,4,4,4,3,4,4,2,3
"1457",4,4,5,6,4,3,3,4,3,3,4,3,3,3,3,4,3,3,4
"1458",4,5,4,5,3,4,4,5,4,5,3,4,3,5,4,5,4,3,4
"1459",4,4,3,3,3,4,4,3,4,4,3,5,4,3,4,3,3,3,4
"1460",4,4,4,4,6,4,5,4,4,4,4,4,4,5,5,3,4,5,4
"1461",4,4,3,3,3,3,3,4,4,4,4,3,3,3,4,3,3,4,4
"1462",4,4,4,6,4,4,4,2,5,4,4,4,4,6,4,3,4,3,3
"1463",3,5,2,3,3,5,2,4,4,3,4,4,4,4,2,3,4,3,5
"1464",4,4,3,3,3,3,4,3,3,4,3,3,4,4,2,3,4,4,4
"1465",3,3,2,3,6,2,4,5,4,5,3,2,5,3,4,4,4,5,4
"1466",4,3,4,4,5,5,4,4,4,3,3,3,5,4,3,4,4,5,3
"1467",3,4,3,3,3,5,3,4,4,4,4,3,3,4,4,4,4,3,3
"1468",4,4,6,3,6,5,4,4,4,6,4,4,5,4,5,5,5,4,6
"1469",3,3,3,4,3,3,4,4,3,4,5,3,4,3,3,3,2,4,3
"1470",4,3,3,4,5,4,5,5,4,4,2,4,3,4,5,4,6,3,5
"1471",5,2,3,4,2,3,3,2,3,6,4,4,3,3,5,3,5,3,3
"1472",3,3,3,4,3,4,3,3,3,4,3,3,4,4,3,3,4,3,4
"1473",5,4,1,5,4,5,5,4,5,5,4,5,6,5,4,7,5,4,4
"1474",4,4,4,4,3,3,3,4,3,3,4,3,3,4,4,3,4,3,5
"1475",4,3,4,4,4,4,4,3,4,4,3,4,4,4,4,4,3,4,3
"1476",5,4,3,4,4,4,4,4,3,3,3,4,3,4,4,3,4,4,4
"1477",3,4,3,3,3,3,4,4,4,3,3,3,4,4,3,3,3,5,3
"1478",4,5,5,4,3,3,3,4,3,4,3,3,3,5,5,4,4,5,3
"1479",4,4,3,4,4,3,3,3,3,4,3,3,4,4,4,4,3,4,3
"1480",3,3,3,4,4,4,3,3,4,4,3,5,4,4,3,4,4,3,4
"1481",4,3,5,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,3
"1482",6,4,3,4,4,4,5,4,5,4,4,5,4,5,3,3,5,5,4
"1483",3,3,4,3,4,3,3,3,4,4,3,4,4,4,4,4,4,3,3
"1484",4,4,5,4,4,5,6,5,4,5,5,5,3,3,4,4,5,3,4
"1485",5,4,5,4,4,4,4,5,3,4,4,4,5,5,4,5,4,4,4
"1486",3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3,4,3
"1487",3,3,4,3,4,3,3,2,3,3,3,3,3,3,3,3,3,3,3
"1488",4,3,3,3,4,3,3,4,4,3,4,2,3,3,4,3,3,2,3
"1489",3,3,3,4,4,3,4,3,3,4,3,3,3,3,4,4,4,3,4
"1490",4,4,4,3,4,3,3,3,3,4,3,3,3,3,3,3,3,4,3
"1491",4,3,3,3,3,3,3,5,4,4,3,4,3,6,4,4,4,4,4
"1492",4,4,4,4,4,1,3,4,4,4,5,4,5,4,4,4,5,5,5
"1493",5,4,4,4,4,5,4,3,4,5,4,5,4,4,3,4,3,4,3
"1494",3,3,3,4,3,4,3,3,3,3,3,3,3,3,4,4,3,3,3
"1495",4,4,4,4,4,4,4,3,4,3,4,4,4,3,3,3,3,4,4
"1496",3,3,4,4,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3
"1497",5,6,5,5,5,5,5,5,5,3,2,4,5,5,5,6,4,5,4
"1498",4,4,3,5,3,5,4,3,4,3,4,3,4,3,4,3,3,3,3
"1499",4,5,4,4,4,6,5,4,5,4,3,4,4,5,4,4,2,5,5
"1500",4,4,3,3,5,4,4,4,3,3,3,4,4,3,4,3,3,3,3
"1501",4,4,5,5,3,4,4,5,5,4,3,3,5,4,4,4,5,4,6
"1502",4,4,5,4,6,5,6,4,3,3,4,4,4,3,4,4,4,3,5
"1503",3,4,4,4,4,4,4,4,4,3,3,5,3,3,3,3,1,3,3
"1504",6,4,5,5,4,4,3,5,5,3,4,4,5,5,4,4,5,6,5
"1505",4,3,4,5,4,4,4,4,4,4,3,5,4,4,4,4,4,4,4
"1506",3,3,5,4,3,4,3,3,3,4,3,2,4,5,3,4,4,3,5
"1507",4,5,5,4,4,5,5,5,4,5,4,3,4,4,4,3,3,4,4
"1508",3,3,3,4,4,4,3,3,2,4,2,3,3,3,3,3,2,2,4
"1509",3,4,4,6,4,5,4,5,4,4,4,5,5,4,6,4,5,4,4
"1510",5,4,5,5,3,5,5,4,3,4,5,4,3,5,3,3,5,3,5
"1511",5,6,5,4,5,5,6,5,5,5,4,5,5,4,3,5,3,5,5
"1512",5,4,6,3,4,5,4,5,5,3,5,4,5,3,6,6,6,5,5
"1513",4,4,6,4,4,5,5,2,4,5,4,4,4,3,4,5,3,3,3
"1514",2,3,4,2,3,4,4,3,3,3,4,3,4,4,2,4,4,5,3
"1515",3,3,4,5,4,3,3,5,3,4,2,4,4,3,3,3,4,5,4
"1516",3,4,3,3,3,4,5,3,3,3,4,3,4,4,4,4,5,4,5
"1517",3,4,3,3,3,4,3,4,4,4,3,4,3,3,3,4,4,3,4
"1518",3,3,3,4,5,3,3,4,2,3,3,4,4,4,4,3,4,3,5
"1519",3,4,3,3,4,4,3,3,3,4,2,3,3,4,3,2,4,3,3
"1520",4,4,6,3,5,5,4,5,3,5,4,3,3,4,5,4,5,3,3
"1521",4,5,3,4,4,6,4,4,4,5,6,4,4,4,6,4,4,3,4
"1522",4,4,3,2,4,2,6,3,3,3,4,4,3,4,5,5,6,4,3
"1523",5,5,4,4,4,4,4,4,4,4,3,4,4,4,5,4,3,5,3
"1524",3,3,3,3,4,3,4,3,3,3,4,3,3,3,4,3,3,4,4
"1525",4,4,3,3,3,3,4,4,5,4,5,5,4,2,2,4,3,3,4
"1526",3,4,4,5,4,4,3,4,4,4,3,3,3,3,4,3,3,3,3
"1527",4,3,3,4,3,3,3,2,3,2,4,3,3,3,3,3,4,3,3
"1528",4,5,3,5,3,5,5,4,3,4,4,4,4,2,3,3,4,3,3
"1529",4,3,3,3,3,3,3,4,3,3,4,5,3,4,3,4,3,3,3
"1530",3,5,5,6,5,5,5,6,5,4,5,5,4,3,5,4,5,4,4
"1531",5,3,4,4,3,4,5,3,4,5,4,3,5,3,4,5,5,4,2
"1532",3,4,5,6,4,5,6,5,6,4,4,5,4,5,4,6,5,5,4
"1533",4,3,4,4,5,3,4,5,3,3,4,4,2,4,4,3,4,5,4
"1534",4,5,6,6,5,4,4,5,5,6,4,5,5,5,5,4,4,4,3
"1535",3,4,3,2,3,2,3,3,4,3,3,3,2,3,3,3,3,3,3
"1536",5,4,4,4,5,5,4,4,5,4,4,5,5,4,4,5,4,5,4
"1537",4,5,4,5,4,5,4,5,5,4,5,5,5,5,5,5,5,5,4
"1538",4,4,5,4,4,4,4,2,4,4,4,4,4,3,4,4,4,4,4
"1539",4,4,4,4,3,4,4,4,4,3,3,4,4,4,4,4,4,4,4
"1540",4,3,3,3,3,3,3,2,2,4,3,4,3,4,3,4,3,4,3
"1541",3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,4,2,4,5
"1542",4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4
"1543",3,5,3,5,4,4,4,4,3,4,4,3,4,4,3,3,3,6,4
"1544",5,4,5,3,3,3,4,4,4,3,6,4,4,4,3,3,3,4,3
"1545",4,3,3,4,5,3,4,4,4,4,4,4,3,5,5,4,4,4,4
"1546",3,3,3,3,3,3,2,4,3,3,3,3,4,4,3,4,4,4,3
"1547",3,3,4,4,3,3,3,6,3,4,3,3,3,4,4,2,3,2,3
"1548",6,5,4,4,3,6,4,6,5,4,4,5,4,5,5,4,5,5,5
"1549",4,4,3,3,4,4,4,3,5,3,3,3,4,4,3,3,5,3,3
"1550",4,4,5,3,4,5,5,4,4,5,4,3,5,4,4,4,4,5,3
"1551",4,4,4,4,4,4,4,4,4,4,5,5,4,4,4,3,4,3,4
"1552",5,4,5,3,4,3,4,4,4,4,5,3,4,4,3,4,4,4,3
"1553",4,4,6,5,5,5,5,5,5,5,5,4,5,4,5,4,5,6,5
"1554",3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3
"1555",2,3,4,3,4,2,4,4,4,4,4,3,3,3,3,3,3,3,4
"1556",3,3,3,3,3,4,3,4,3,4,3,4,4,4,3,3,4,3,3
"1557",3,4,4,4,4,4,4,4,6,4,5,4,3,5,4,3,6,3,3
"1558",3,4,3,4,4,4,4,4,3,6,3,4,4,4,3,3,4,5,3
"1559",4,4,5,5,5,5,4,4,3,4,5,3,5,5,4,5,5,5,6
"1560",3,3,4,4,3,3,3,2,4,4,2,4,4,3,3,4,3,3,4
"1561",4,5,4,4,4,4,4,4,4,4,4,4,4,5,4,3,4,3,4
"1562",3,6,4,4,3,4,5,5,3,4,3,4,4,4,5,4,3,4,4
"1563",2,1,3,3,3,3,3,3,3,4,3,2,3,2,3,3,3,3,3
"1564",3,3,3,2,2,3,4,3,3,3,3,3,4,3,3,4,3,3,3
"1565",3,3,3,2,2,2,4,4,3,3,3,3,3,2,3,4,3,4,3
"1566",4,4,4,3,3,3,4,4,4,5,4,4,4,4,4,4,4,4,4
"1567",4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,3,4,4,5
"1568",4,6,5,4,4,5,3,4,3,5,3,4,6,4,6,5,4,4,6
"1569",3,4,3,4,4,3,3,4,3,4,3,3,4,4,3,3,3,3,3
"1570",4,2,4,4,4,2,4,4,5,5,6,4,5,4,5,5,4,6,5
"1571",3,3,3,3,3,4,3,4,4,4,3,4,3,3,3,3,3,3,4
"1572",4,3,4,3,3,3,3,3,3,3,3,5,4,3,4,3,4,4,4
"1573",4,6,6,4,4,4,6,5,4,4,5,4,4,4,4,4,6,4,4
"1574",5,5,5,4,4,4,4,5,6,4,3,6,6,4,5,3,4,5,3
"1575",4,5,5,4,5,4,4,4,3,5,4,3,4,5,4,4,5,4,5
"1576",3,4,4,4,5,4,3,4,4,3,4,4,4,5,5,4,4,3,5
"1577",3,4,4,5,4,4,5,5,4,3,5,4,4,5,4,4,4,5,4
"1578",3,3,3,3,4,4,4,3,3,3,3,3,4,3,2,4,4,4,4
"1579",3,6,5,5,5,5,3,3,3,5,5,4,5,4,4,3,5,4,4
"1580",3,4,3,3,4,3,4,3,4,4,5,4,4,4,4,4,3,3,4
"1581",4,5,4,4,5,3,4,5,4,4,4,3,4,3,3,6,4,5,4
"1582",5,4,3,3,3,4,4,3,4,4,4,2,5,3,2,2,5,3,5
"1583",4,3,5,4,4,4,5,3,4,3,5,4,4,3,4,5,4,4,3
"1584",3,3,4,3,4,3,4,4,3,3,3,4,3,3,4,4,3,3,3
"1585",3,4,4,3,2,5,5,3,4,4,3,3,4,4,4,3,5,4,5
"1586",4,3,4,4,3,4,3,5,4,5,3,5,6,4,4,4,4,3,6
"1587",2,2,4,3,2,4,3,2,3,2,3,4,3,3,2,3,3,3,3
"1588",3,3,4,3,5,4,3,4,3,3,4,3,4,5,4,4,4,3,4
"1589",3,4,3,3,3,5,4,3,3,3,3,5,4,3,4,3,3,3,3
"1590",4,3,4,3,3,4,5,4,4,4,4,3,4,4,3,3,4,5,3
"1591",3,4,2,4,5,3,5,3,4,3,3,4,3,3,5,4,3,4,4
"1592",3,3,3,3,3,4,3,4,3,4,5,4,3,3,3,4,3,3,4
"1593",3,3,3,3,3,4,4,4,3,3,4,3,4,3,3,4,3,4,3
"1594",4,4,4,3,4,4,5,4,4,4,4,5,3,4,3,3,4,3,4
"1595",3,3,3,2,3,3,4,3,3,3,3,3,4,3,3,3,2,3,4
"1596",3,3,4,3,4,3,4,4,3,3,4,3,3,4,3,3,4,4,4
"1597",5,6,4,4,5,4,5,5,6,5,6,6,4,6,5,4,5,5,5
"1598",4,3,5,4,6,5,2,3,3,5,4,4,3,4,4,4,5,3,4
"1599",4,5,4,4,6,4,4,5,4,4,5,4,5,4,5,3,3,4,4
"1600",5,4,4,4,4,3,5,3,4,4,4,3,4,5,3,4,4,3,5
"1601",3,3,4,4,3,4,5,4,4,5,3,4,4,4,3,4,5,3,4
"1602",4,4,3,4,4,4,4,3,4,3,3,6,3,4,3,4,5,4,3
"1603",5,5,4,5,3,4,5,4,5,4,6,5,6,5,4,5,4,4,4
"1604",5,5,5,5,3,6,5,5,3,5,4,5,5,3,5,5,5,5,4
"1605",3,3,5,4,6,4,4,5,4,4,4,5,4,4,4,4,3,4,4
"1606",3,4,3,3,4,3,3,4,4,3,4,4,3,3,3,4,3,3,3
"1607",3,3,3,3,3,4,3,4,3,5,3,3,6,3,3,5,5,5,5
"1608",4,5,4,4,5,4,4,4,5,3,3,4,4,5,5,3,3,4,3
"1609",3,4,3,3,4,3,4,4,3,4,4,4,3,4,4,3,3,3,4
"1610",5,4,5,6,4,5,4,4,5,5,5,5,3,4,5,4,4,5,5
"1611",3,3,4,4,4,5,3,4,3,3,4,3,4,4,3,3,3,3,4
"1612",4,3,2,3,3,5,5,4,4,3,4,3,4,3,3,3,3,3,4
"1613",4,3,4,4,5,5,4,4,4,4,4,3,4,4,4,4,3,4,3
"1614",4,4,3,3,4,3,4,4,4,5,4,3,4,4,3,3,4,3,4
"1615",3,3,4,1,3,3,3,4,4,2,3,2,3,4,3,2,3,5,4
"1616",4,4,2,3,3,2,3,3,4,4,4,4,3,4,4,5,3,3,2
"1617",4,4,4,3,3,4,3,4,4,3,4,4,2,4,4,4,3,5,2
"1618",4,4,3,3,3,3,4,4,4,4,4,4,4,2,4,5,4,3,3
"1619",4,5,4,4,4,4,4,5,4,3,4,4,3,3,4,5,4,4,6
"1620",4,4,6,4,5,4,4,4,3,3,4,3,4,5,5,3,4,3,4
"1621",4,4,3,4,3,4,3,3,3,4,3,3,5,4,4,4,5,4,4
"1622",3,4,3,3,5,4,4,5,4,4,4,4,3,4,4,3,4,5,4
"1623",2,3,2,4,5,3,4,4,3,3,4,3,4,4,3,3,3,4,3
"1624",3,3,2,3,4,2,3,2,4,3,4,2,2,3,3,3,3,4,3
"1625",3,3,4,3,3,3,3,3,3,4,4,3,3,4,3,3,3,3,4
"1626",4,3,4,5,3,3,4,4,4,5,4,5,4,6,3,3,3,4,5
"1627",4,4,6,4,4,3,3,5,4,4,5,4,3,3,3,5,4,3,4
"1628",3,3,5,5,4,4,3,4,4,5,4,4,5,5,6,5,5,5,4
"1629",3,3,3,3,3,3,4,3,4,2,3,3,4,3,3,3,3,4,3
"1630",3,4,4,4,3,3,3,4,3,3,4,3,3,3,3,4,3,3,4
"1631",4,3,4,4,3,3,3,4,3,3,3,3,3,3,3,4,3,4,3
"1632",3,3,3,3,4,4,3,3,3,4,4,3,3,5,3,3,3,2,3
"1633",4,4,3,5,3,4,4,4,4,4,3,4,4,4,5,4,4,4,5
"1634",3,4,3,4,3,3,4,3,5,3,3,3,3,3,3,3,3,4,4
"1635",3,3,3,3,4,4,3,3,3,4,4,3,3,5,3,3,3,2,3
"1636",4,5,6,4,4,5,4,5,5,5,5,4,4,4,4,4,4,2,4
"1637",3,3,3,3,4,4,3,4,4,4,3,3,4,3,3,3,3,3,3
"1638",4,5,4,1,5,4,4,4,4,4,3,6,3,3,4,3,2,4,4
"1639",2,3,1,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,3
"1640",4,5,4,5,6,4,4,4,5,6,5,5,6,6,5,5,4,6,3
"1641",4,4,4,4,4,4,5,4,4,4,6,4,4,3,3,4,4,5,4
"1642",2,4,4,4,4,4,4,4,3,3,3,3,2,4,4,3,3,4,5
"1643",3,3,4,4,5,6,4,2,4,4,4,5,5,4,4,3,4,3,3
"1644",4,4,4,3,3,5,4,4,4,5,4,4,3,4,5,4,3,5,4
"1645",3,3,4,3,3,4,4,3,4,4,3,2,3,3,3,4,3,3,4
"1646",2,3,3,3,4,3,3,4,4,4,3,4,6,6,4,5,3,4,4
"1647",3,2,4,2,5,3,2,3,3,3,3,3,3,3,3,3,3,4,4
"1648",3,2,4,4,3,3,2,4,2,3,5,4,3,4,4,4,4,4,4
"1649",3,3,3,4,3,3,3,3,4,4,3,3,3,4,3,3,3,4,3
"1650",3,4,4,6,2,5,3,3,3,4,3,4,2,4,4,4,3,4,4
"1651",3,5,3,3,3,4,4,4,4,5,6,4,5,5,3,5,4,3,5
"1652",4,4,4,4,3,4,4,4,4,4,4,4,5,4,4,3,4,3,4
"1653",4,5,4,4,4,5,4,5,5,5,3,4,3,2,4,4,3,6,4
"1654",5,5,5,5,4,5,6,4,5,5,6,5,4,4,3,5,4,3,5
"1655",3,2,4,3,3,2,4,4,6,3,3,3,4,4,4,4,4,3,4
"1656",4,4,3,3,3,3,4,3,3,4,4,3,4,3,4,4,3,3,3
"1657",4,3,3,3,2,3,4,3,3,4,3,4,3,5,4,3,5,3,3
"1658",3,4,3,4,4,4,3,3,4,3,3,4,4,3,4,4,3,4,4
"1659",4,3,3,2,4,5,3,3,3,4,5,5,4,3,3,4,3,3,4
"1660",4,4,4,4,4,4,3,5,3,4,4,4,4,4,3,4,4,3,5
"1661",3,4,4,4,3,4,3,4,3,4,4,4,3,4,4,3,4,4,4
"1662",3,3,3,3,2,3,4,4,3,4,3,4,3,3,3,2,4,2,3
"1663",5,5,5,4,4,4,3,3,3,5,5,3,3,4,4,4,4,4,4
"1664",4,3,3,4,4,4,2,5,4,4,6,4,4,3,3,3,2,3,4
"1665",4,3,4,3,3,5,4,4,4,4,5,4,3,4,3,3,2,3,4
"1666",4,4,4,5,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"1667",4,5,4,4,4,3,4,4,3,4,4,4,4,4,4,4,4,4,4
"1668",5,4,6,5,5,5,4,4,5,3,3,5,6,4,5,4,5,6,4
"1669",3,5,3,3,3,3,3,4,4,3,2,3,3,4,3,3,4,4,3
"1670",4,5,4,4,4,5,5,4,3,4,4,3,5,3,4,5,4,4,4
"1671",3,3,4,3,4,3,3,5,4,5,4,3,4,4,4,3,4,3,4
"1672",3,5,4,4,3,4,5,4,4,5,4,4,5,5,4,3,3,3,3
"1673",4,6,3,4,4,5,5,5,6,5,3,4,4,4,4,3,4,3,4
"1674",5,4,4,6,5,4,5,4,5,4,5,3,4,5,2,5,3,3,4
"1675",3,3,4,3,3,4,3,3,4,3,3,3,3,4,3,5,3,3,3
"1676",3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,4,3,4,3
"1677",4,6,5,4,5,4,4,6,4,4,4,4,4,5,3,5,4,5,5
"1678",4,4,5,4,4,6,4,4,5,5,3,3,5,6,4,5,4,4,3
"1679",6,5,4,4,5,4,5,4,4,3,3,5,4,4,5,4,3,4,4
