"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",4,4,5,6,4,4,5,6,3,5,5,6,4,5,5,5,4,5,4
"340",6,6,8,7,5,7,5,5,8,5,4,3,4,7,6,5,8,8,4
"341",4,3,4,3,5,5,5,4,8,5,6,6,3,4,5,7,6,5,4
"342",5,5,7,7,8,5,8,5,8,7,8,8,7,8,8,8,7,8,8
"343",4,6,4,7,4,5,6,5,4,4,3,2,5,7,3,6,3,6,4
"344",7,4,7,7,3,3,6,4,6,8,4,6,6,4,4,2,8,6,6
"345",5,8,3,7,4,6,7,7,8,3,5,7,5,5,8,7,8,2,8
"346",8,8,6,5,5,5,4,8,5,8,3,4,4,8,7,4,3,5,4
"347",6,3,5,3,6,7,4,8,8,5,8,6,7,4,7,5,8,7,6
"348",1,4,1,2,2,5,2,4,2,1,2,2,1,2,2,5,1,3,2
"349",7,1,7,5,2,4,3,4,3,3,4,4,1,5,3,6,2,7,3
"350",8,4,5,5,4,7,6,6,3,6,6,5,6,7,7,4,6,5,5
"351",6,5,3,5,5,5,4,5,4,4,4,4,4,7,5,3,6,8,3
"352",7,7,5,5,8,5,5,1,7,6,5,4,8,8,8,5,8,7,4
"353",2,5,2,5,5,6,4,4,4,8,3,3,5,3,4,8,3,5,6
"354",3,3,4,3,5,3,2,3,5,4,5,4,6,3,4,7,3,5,4
"355",8,7,6,8,7,4,3,4,5,5,7,4,8,5,5,8,4,5,4
"356",7,8,8,7,5,5,5,7,8,7,7,8,5,8,7,8,5,8,6
"357",6,6,8,3,5,5,7,5,5,4,4,5,4,5,5,6,6,8,8
"358",6,5,6,7,7,6,8,8,7,5,3,6,6,6,8,8,6,6,7
"359",8,5,8,7,7,6,7,7,6,7,8,7,8,4,6,6,6,7,7
"360",6,6,7,7,7,6,6,6,8,6,8,6,6,6,4,8,8,7,7
"361",8,8,8,5,5,4,8,4,8,6,5,7,2,6,8,6,7,5,5
"362",5,4,7,4,6,5,8,5,7,7,5,8,8,5,6,7,7,8,3
"363",8,7,7,4,8,7,4,6,4,6,8,7,4,8,5,8,6,5,6
"364",6,7,8,4,3,5,3,8,6,6,8,7,5,8,6,5,7,5,5
"365",5,8,4,5,4,7,6,6,7,5,6,5,8,5,8,6,5,5,4
"366",7,7,8,5,4,8,4,5,5,5,5,5,4,7,8,5,7,6,4
"367",6,5,6,3,3,4,4,4,4,3,6,5,4,3,4,4,4,4,4
"368",2,5,3,6,5,4,3,7,5,7,4,5,5,5,5,4,6,5,4
"369",5,4,4,5,4,4,7,8,6,6,5,5,5,4,5,5,7,6,7
"370",6,8,8,7,5,6,8,6,8,8,7,7,7,6,8,6,7,6,6
"371",7,6,5,5,5,4,6,6,7,3,7,6,7,6,8,5,5,7,6
"372",8,8,6,8,5,8,6,8,7,8,8,8,7,7,6,7,7,6,6
"373",8,7,7,8,8,6,7,7,8,6,8,7,8,7,8,8,8,6,6
"374",5,7,5,8,8,7,7,7,8,6,8,6,6,7,5,6,7,5,8
"375",8,5,5,6,5,8,5,8,8,4,8,7,8,7,8,6,6,8,7
"376",7,8,6,8,8,6,6,7,8,8,7,7,8,8,6,6,7,7,6
"377",4,4,3,6,4,5,4,3,6,6,6,8,3,6,3,5,4,7,5
"378",4,5,4,2,5,4,7,5,5,6,5,5,4,5,3,3,4,4,5
"379",8,8,6,5,6,8,8,4,8,7,5,8,7,8,7,5,5,7,4
"380",7,8,4,8,8,7,7,8,6,8,5,3,8,7,7,3,7,7,7
"381",8,7,8,8,5,8,7,8,8,8,6,8,7,8,7,5,8,8,8
"382",6,6,5,3,3,4,8,5,4,2,4,7,7,4,8,4,8,5,8
"383",4,4,8,2,4,6,6,4,6,2,5,4,3,5,3,1,6,7,4
"384",3,4,3,8,5,7,4,3,3,4,8,7,8,5,5,7,6,3,6
"385",4,6,3,5,5,3,4,4,7,6,3,4,3,4,8,3,3,4,5
"386",2,3,3,2,5,3,4,3,3,1,3,2,3,2,6,1,4,2,3
"387",5,5,4,3,3,3,4,4,4,4,5,7,4,2,3,3,3,3,4
"388",1,7,5,5,3,2,3,5,2,7,3,3,5,1,5,3,3,3,3
"389",4,4,3,6,7,8,8,6,3,7,8,3,7,6,3,7,7,7,7
"390",1,5,3,3,5,3,1,3,4,2,3,3,3,3,3,4,3,2,5
"391",2,2,1,1,2,6,2,3,3,3,3,2,3,2,4,2,3,2,1
"392",3,3,3,4,4,2,3,3,3,3,6,6,3,2,4,3,4,3,3
"393",5,4,7,7,5,3,4,7,3,3,4,3,3,3,3,7,4,6,3
"394",5,6,2,5,3,2,4,1,7,6,3,1,5,1,3,1,2,1,2
"395",4,3,1,5,4,2,2,1,2,1,5,4,1,4,5,3,3,1,2
"396",4,5,2,7,2,6,3,4,3,5,3,5,4,3,1,1,3,2,7
"397",7,3,7,5,5,3,4,6,6,7,5,5,3,6,4,3,3,8,3
"398",8,4,4,7,7,8,7,7,6,4,3,5,7,6,5,3,8,5,7
"399",4,7,5,8,5,6,5,3,7,4,8,5,7,7,4,6,7,4,3
"400",4,3,7,5,5,5,5,4,6,7,8,8,3,5,6,4,6,5,6
"401",3,5,6,2,3,3,4,3,3,4,8,4,3,3,7,3,3,7,3
"402",6,4,6,5,4,5,5,7,4,8,3,8,4,6,4,5,5,4,5
"403",7,4,3,2,4,2,6,7,3,6,6,2,3,2,8,5,5,2,4
"404",3,1,4,5,5,4,3,5,3,5,4,5,3,8,2,4,7,3,4
"405",4,2,2,1,2,4,2,1,3,3,1,2,2,5,1,2,3,2,2
"406",3,4,6,4,8,4,3,3,5,7,8,4,4,8,3,6,6,5,5
"407",3,3,4,2,3,8,3,8,3,8,6,5,4,5,6,4,3,4,2
"408",8,4,5,3,5,6,5,5,4,7,6,4,4,6,8,6,5,4,7
"409",5,5,4,3,4,5,7,7,4,3,8,5,5,4,4,7,6,5,4
"410",4,5,5,6,4,5,4,5,4,7,4,6,4,6,5,7,5,8,5
"411",4,8,6,4,8,7,5,6,5,8,5,5,5,4,5,6,4,8,5
"412",5,4,4,5,5,6,5,4,6,6,4,4,4,5,4,3,4,6,3
"413",3,3,8,5,4,4,4,8,6,5,6,4,5,4,5,7,4,3,8
"414",6,8,7,6,5,6,7,8,3,7,8,5,6,5,6,5,1,4,6
"415",7,5,3,4,5,7,6,5,3,6,5,6,6,8,5,6,6,5,5
"416",5,8,8,7,8,5,8,8,5,5,5,5,5,7,7,8,8,7,6
"417",6,7,7,7,4,6,5,4,4,8,7,8,6,4,5,6,4,6,7
"418",7,8,8,5,8,8,7,8,5,6,5,8,7,8,7,8,5,8,6
"419",8,8,8,5,7,6,7,5,8,8,7,5,5,5,6,5,5,7,5
"420",8,5,5,4,7,3,6,7,3,7,8,7,7,3,3,7,4,7,6
"421",8,7,8,8,7,6,8,8,5,8,7,8,6,8,8,8,8,8,5
"422",6,7,7,3,2,7,3,2,3,6,7,4,4,3,3,5,5,4,2
"423",7,4,5,7,4,5,5,7,2,3,7,6,2,7,4,3,4,3,6
"424",1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,2,3,1,2
"425",2,3,1,1,1,1,3,2,1,2,1,1,1,1,1,1,2,1,1
"426",4,6,8,6,4,8,8,8,4,5,8,7,8,6,7,4,8,5,8
"427",7,7,8,8,8,7,3,6,6,8,7,7,7,4,7,7,8,7,7
"428",7,5,8,8,8,8,5,4,8,5,8,5,5,8,8,5,8,6,4
"429",6,7,5,7,8,8,8,8,7,8,4,7,8,7,8,7,7,8,4
"430",8,8,8,8,8,8,6,8,7,6,8,8,8,8,8,8,8,8,6
"431",6,8,5,8,4,8,5,6,6,5,4,8,8,5,7,7,7,3,3
"432",5,5,6,5,4,6,8,4,7,6,4,7,7,7,5,5,6,8,5
"433",7,5,8,4,8,8,8,6,8,7,8,7,8,4,5,7,5,7,6
"434",5,4,8,6,7,7,8,7,6,5,7,8,5,6,7,3,7,7,4
"435",6,4,3,3,7,4,6,2,4,5,7,3,1,5,5,6,4,3,6
"436",8,6,7,7,5,5,6,8,7,7,4,5,5,7,8,8,4,4,3
"437",3,6,1,5,2,2,2,5,3,5,5,1,5,4,3,2,4,1,2
"438",4,6,3,1,5,7,1,2,1,4,1,3,2,2,4,2,2,3,3
"439",1,3,1,1,2,2,2,1,2,2,1,2,2,4,1,1,3,1,2
"440",8,8,5,7,8,6,7,6,7,4,7,5,7,6,7,8,5,5,6
"441",6,5,2,3,2,6,2,3,1,1,5,3,3,4,4,5,2,5,1
"442",4,4,4,5,1,1,5,1,1,3,1,2,4,2,2,2,5,4,2
"443",8,7,8,7,8,8,8,5,7,6,8,8,8,7,8,8,8,8,5
"444",3,3,1,3,3,2,2,2,2,4,1,2,1,1,1,2,2,4,1
"445",3,4,7,6,3,2,4,3,1,1,2,7,5,4,1,4,2,1,4
"446",5,4,5,7,7,6,8,6,7,3,7,6,6,4,5,5,7,6,5
"447",8,6,8,7,8,7,8,8,7,8,8,4,7,7,5,8,8,8,8
"448",5,8,7,8,7,6,8,7,8,8,8,4,8,8,6,4,8,6,5
"449",4,5,6,3,6,6,5,6,5,4,8,5,6,7,6,5,7,4,8
"450",5,6,4,5,4,4,6,5,5,4,4,4,5,5,5,3,4,5,5
"451",8,7,8,8,8,8,7,6,7,6,6,6,7,6,5,8,7,8,5
"452",5,8,4,5,7,5,7,7,6,5,7,6,4,5,6,7,6,6,4
"453",5,5,5,4,5,5,7,8,4,7,8,4,5,5,3,5,5,6,5
"454",5,6,3,3,3,4,4,8,3,4,7,4,3,5,8,4,3,3,6
"455",7,5,5,6,4,5,7,4,6,4,4,8,5,6,6,4,5,4,6
"456",5,8,5,5,5,3,3,4,7,4,3,6,7,6,8,7,5,4,6
"457",7,6,7,5,4,5,8,5,7,8,6,8,6,6,6,6,4,8,8
"458",4,2,4,2,1,2,1,2,5,5,3,2,4,1,2,2,2,1,3
"459",3,2,6,4,1,2,1,3,2,3,3,1,3,4,2,1,2,6,3
"460",5,4,5,5,7,4,6,6,3,6,8,3,5,5,5,6,5,6,7
"461",2,2,2,2,7,4,4,1,2,1,1,2,3,1,1,7,3,2,1
"462",6,7,7,6,8,4,4,6,3,5,3,6,8,4,3,5,8,7,2
"463",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
"464",1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
"465",3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
"466",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"467",7,5,5,5,5,4,7,6,6,4,5,5,8,5,8,5,5,5,8
"468",7,4,6,6,5,5,7,5,5,8,5,4,8,5,8,6,8,4,8
"469",6,8,8,8,8,6,8,8,6,8,8,8,8,8,8,8,7,7,7
"470",6,8,5,8,8,7,6,8,8,8,7,8,8,4,8,6,8,7,5
"471",5,3,3,3,5,8,5,4,3,3,7,6,7,5,4,7,6,4,4
"472",4,4,3,2,4,4,8,3,4,2,6,2,4,3,2,4,4,6,5
"473",2,4,3,3,4,1,1,2,2,2,2,3,2,6,4,2,3,2,5
"474",6,4,4,3,4,4,4,3,3,3,3,4,5,3,8,4,2,6,4
"475",7,6,8,8,8,8,3,4,6,4,7,5,7,5,8,8,8,5,8
"476",6,4,7,7,7,3,7,5,4,8,7,8,7,8,5,8,4,8,5
"477",6,2,3,4,4,2,6,3,3,4,2,2,2,3,2,2,3,2,2
"478",7,7,8,5,5,5,7,5,8,5,5,8,5,6,8,8,6,4,6
"479",8,8,8,6,7,8,8,8,6,6,6,7,7,6,6,6,7,8,6
"480",6,6,5,7,8,8,5,5,6,8,6,7,6,7,5,8,8,7,8
"481",8,5,6,6,6,7,6,8,7,6,6,7,8,8,6,7,7,8,8
"482",8,8,7,5,4,8,7,4,6,3,7,4,8,8,3,7,4,8,6
"483",4,5,4,5,3,6,3,4,5,5,4,4,4,5,4,6,5,7,6
"484",3,8,3,4,4,3,5,8,5,6,5,4,4,3,5,6,5,3,4
"485",6,6,4,5,4,8,8,5,4,5,7,4,8,3,5,5,5,5,5
"486",6,7,4,5,7,4,5,4,3,8,4,6,8,6,6,5,5,8,5
"487",5,5,3,7,4,4,5,8,4,3,4,8,5,3,6,4,7,4,3
"488",5,5,6,5,5,5,6,7,5,6,5,8,8,6,6,4,5,5,8
"489",6,5,4,5,6,5,4,4,4,4,8,4,4,6,4,5,5,6,3
"490",6,5,4,4,8,6,5,8,6,5,3,8,5,5,4,4,7,8,4
"491",3,6,4,5,4,6,4,8,4,7,6,5,6,8,4,5,6,3,5
"492",3,4,7,6,4,4,7,4,8,8,7,7,8,8,4,6,8,4,4
"493",6,8,7,7,8,7,7,4,4,4,6,5,5,5,7,8,7,4,8
"494",5,7,7,8,8,7,8,7,8,6,6,6,6,5,7,5,8,5,8
"495",5,5,6,7,5,8,7,7,8,7,6,8,6,3,4,8,6,7,6
"496",7,5,4,6,3,8,5,5,5,5,5,4,7,5,7,6,8,7,8
"497",7,8,8,8,8,5,5,7,8,8,8,8,8,8,8,7,5,5,5
"498",5,8,7,5,3,4,8,7,6,6,4,5,6,6,4,4,5,5,5
"499",8,7,6,8,7,4,8,4,8,8,5,6,7,5,7,5,5,5,6
"500",5,3,7,7,8,8,5,5,7,4,8,4,7,8,7,8,4,7,5
"501",3,5,5,4,3,5,5,5,3,5,5,7,6,4,4,3,3,8,4
"502",8,8,7,8,8,8,8,8,8,8,7,7,7,7,6,4,4,8,5
"503",8,5,7,8,8,8,8,6,8,8,8,8,8,7,8,8,8,7,7
"504",6,5,7,6,5,8,4,5,6,8,7,4,5,5,7,6,7,7,7
"505",7,8,6,4,8,7,7,8,7,8,8,5,7,8,7,7,8,8,6
"506",5,5,4,7,4,7,5,5,5,5,5,4,6,5,4,4,5,5,4
"507",7,6,8,5,5,7,7,7,8,8,7,8,4,8,5,8,5,7,5
"508",8,8,8,4,8,8,7,8,8,8,8,7,8,8,6,8,8,8,7
"509",6,5,5,3,4,6,5,3,7,8,5,5,5,1,5,3,5,6,6
"510",7,5,8,5,5,5,6,8,8,4,5,7,8,8,7,8,8,7,7
"511",8,6,8,4,5,5,7,4,8,4,6,6,5,3,4,6,7,4,3
"512",2,7,5,5,4,5,3,2,4,3,7,3,7,2,5,1,2,3,1
"513",8,4,3,7,8,5,7,4,7,7,7,7,6,7,7,8,6,7,4
"514",1,2,1,2,1,1,1,1,1,2,2,1,1,3,2,1,4,4,1
"515",2,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"516",1,1,3,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1
"517",2,2,2,2,2,3,3,3,3,3,4,3,7,3,3,1,3,6,5
"518",1,2,1,1,3,1,3,1,2,1,1,1,1,1,1,1,2,1,2
"519",1,1,2,1,1,7,3,6,2,2,2,1,1,4,2,3,1,1,1
"520",1,5,1,3,1,3,1,1,1,3,4,2,2,2,2,5,2,4,2
"521",1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"522",1,2,2,1,1,1,2,3,1,1,2,1,2,1,2,2,5,1,1
"523",1,2,5,2,3,1,2,2,2,2,1,2,5,3,2,4,2,5,1
"524",1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
"525",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"526",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"527",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"528",5,4,7,4,5,5,4,7,6,5,4,4,7,6,3,8,6,3,4
"529",5,6,4,4,6,7,5,4,3,4,7,5,7,8,6,4,8,8,4
"530",2,3,8,1,5,6,2,5,1,1,3,1,1,6,5,3,2,3,4
"531",7,8,4,8,4,6,6,6,4,8,6,5,7,7,3,8,3,5,5
"532",3,2,6,1,4,3,6,8,3,7,6,5,4,2,3,3,4,3,3
"533",2,7,5,5,4,4,3,5,5,4,5,3,4,6,6,3,2,6,3
"534",2,2,2,4,1,1,2,2,4,4,1,3,2,1,2,3,3,3,4
"535",1,5,7,5,3,6,4,2,5,8,3,2,2,5,5,3,3,4,2
"536",5,4,4,3,7,4,3,7,4,8,3,3,3,5,4,3,3,3,4
"537",4,7,4,7,3,7,7,3,6,8,8,8,5,6,3,4,3,8,4
"538",4,1,1,3,1,1,3,5,1,1,2,1,1,2,2,3,1,1,3
"539",1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1,2,3
"540",1,5,5,7,7,3,1,2,3,4,1,3,1,4,3,3,4,4,5
"541",3,8,6,6,3,3,8,2,7,7,2,7,3,3,5,7,6,4,7
"542",4,2,5,6,2,6,4,3,3,4,5,3,2,3,2,3,3,2,3
"543",5,2,5,4,1,3,6,2,4,2,2,3,5,1,3,3,4,2,1
"544",2,2,4,4,4,1,2,2,4,4,2,3,3,2,1,2,3,6,3
"545",4,3,5,3,2,4,3,4,3,1,1,2,4,2,1,5,4,8,2
"546",1,3,1,2,1,1,1,3,4,1,3,2,3,1,1,1,1,2,5
"547",1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"548",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"549",5,4,7,6,4,4,4,3,5,8,4,4,3,3,4,4,3,4,5
"550",6,5,6,7,1,3,4,5,6,8,4,4,7,4,8,5,3,6,3
"551",7,7,4,4,7,5,6,6,8,6,5,6,4,7,7,5,3,4,5
"552",5,8,8,4,5,7,5,6,6,4,8,5,7,5,7,8,6,3,7
"553",7,6,4,3,3,4,5,5,5,4,4,3,5,4,5,4,6,5,4
"554",3,2,3,7,3,5,8,7,8,5,4,4,4,5,5,3,7,3,3
"555",3,2,2,3,2,3,2,3,1,3,4,2,4,4,3,4,3,4,1
"556",3,2,3,2,3,4,5,4,8,4,5,4,3,2,6,3,3,4,2
"557",5,8,7,7,8,3,6,7,5,8,8,5,5,8,7,8,3,7,4
"558",6,7,5,6,6,6,8,2,6,8,7,5,5,8,4,6,4,5,5
"559",8,5,6,5,5,6,6,5,4,8,7,6,8,8,8,8,7,5,5
"560",7,5,7,6,8,5,8,7,5,8,3,8,4,3,8,6,6,4,7
"561",2,3,2,2,3,3,1,3,2,7,2,2,1,5,4,1,4,2,2
"562",5,2,6,8,2,2,5,4,4,4,8,7,5,4,4,5,5,6,6
"563",4,4,6,4,3,6,5,3,4,7,4,7,2,4,4,2,4,8,5
"564",8,3,6,5,8,4,5,7,6,6,7,4,5,8,5,2,4,5,3
"565",5,5,7,4,2,7,8,3,7,3,8,5,3,8,4,6,5,8,4
"566",1,1,1,2,2,1,1,1,1,5,1,1,1,3,1,1,1,2,1
"567",6,8,2,6,4,3,5,3,5,4,5,4,4,7,4,2,4,7,2
"568",3,4,4,2,6,2,1,3,2,1,6,3,1,2,2,1,3,1,4
"569",1,1,1,1,1,1,1,1,3,1,1,1,1,3,1,3,2,1,1
"570",1,2,4,3,2,1,3,6,3,3,2,3,5,7,1,2,3,1,5
"571",3,3,3,4,3,7,2,4,1,3,6,2,1,2,2,5,7,7,5
"572",2,3,4,4,7,1,3,3,2,3,1,3,3,1,2,2,3,2,4
"573",8,8,7,5,8,8,8,8,7,8,8,8,7,4,7,6,8,5,8
"574",5,7,4,8,7,4,4,5,4,7,4,8,4,8,4,6,5,8,8
"575",8,7,4,4,5,6,5,6,5,6,5,8,7,4,5,5,8,5,3
"576",6,5,5,6,7,7,5,5,5,3,5,5,6,5,5,8,5,6,6
"577",7,2,3,4,3,5,4,6,5,3,6,7,4,2,6,8,5,5,3
"578",7,6,6,6,5,8,4,4,5,6,4,7,4,2,5,7,8,4,3
"579",3,3,6,3,5,4,1,7,5,3,4,5,4,7,7,5,7,4,5
"580",8,8,8,6,5,8,8,8,7,7,8,8,8,8,8,5,8,8,5
"581",5,6,3,7,4,6,8,5,7,4,5,6,4,6,4,3,6,7,7
"582",4,6,4,4,5,6,5,5,4,3,5,5,5,5,5,7,4,4,4
"583",4,5,6,6,4,6,5,5,6,4,5,6,4,8,7,8,6,7,8
"584",3,2,2,8,4,5,2,7,3,2,2,4,7,1,3,4,1,1,3
"585",3,3,2,2,1,2,4,2,5,1,1,1,3,2,5,6,2,3,7
"586",6,8,5,7,5,8,7,6,6,6,8,6,5,3,4,6,5,4,5
"587",5,8,4,5,4,3,4,5,5,1,4,5,4,3,5,4,5,6,5
"588",5,5,7,6,8,5,8,8,7,8,8,7,8,4,6,7,5,3,8
"589",6,7,6,3,4,4,6,4,8,3,2,7,6,3,8,6,4,7,7
"590",6,3,1,2,1,3,3,7,3,2,1,3,2,2,3,1,1,1,6
"591",7,4,6,8,8,8,8,7,3,6,7,5,6,7,5,6,2,5,8
"592",5,1,6,7,3,1,5,1,1,2,5,1,1,2,1,1,4,2,8
"593",6,7,7,4,3,4,5,4,4,8,6,3,6,4,6,7,3,6,4
"594",8,8,8,8,8,8,6,8,6,5,5,8,8,8,8,4,7,5,7
"595",4,7,6,8,4,6,5,6,5,5,7,3,4,7,5,7,4,6,4
"596",8,5,5,8,8,6,8,5,4,4,5,7,5,5,6,8,5,4,5
"597",8,8,6,6,7,8,3,4,6,5,4,3,5,5,7,8,7,5,6
"598",4,5,6,7,8,5,8,7,8,8,8,6,4,5,7,8,5,4,7
"599",5,8,7,8,5,8,8,8,8,3,6,8,8,6,8,8,7,8,8
"600",7,7,7,7,8,8,8,5,8,7,8,8,7,8,7,4,8,7,7
"601",2,7,5,3,6,4,3,3,8,5,4,4,6,4,4,8,3,6,3
"602",3,3,2,3,3,2,7,2,3,3,2,4,2,2,2,3,1,1,3
"603",2,3,1,2,3,4,1,2,4,2,3,2,4,3,2,3,6,2,1
"604",6,8,3,5,3,5,4,3,4,3,7,7,5,5,5,3,4,6,5
"605",8,7,4,6,4,8,2,4,7,3,6,3,7,6,4,7,4,6,8
"606",4,3,5,3,2,3,6,4,5,6,5,2,5,4,4,7,4,6,5
"607",1,2,1,1,3,1,2,4,5,3,1,4,5,4,5,1,2,1,1
"608",4,5,4,5,7,4,3,2,4,6,2,6,3,7,3,3,4,5,3
"609",3,1,1,4,4,2,5,3,4,4,2,2,2,2,1,6,2,1,8
"610",3,2,5,5,2,4,1,3,1,1,1,1,1,4,2,1,1,5,3
"611",8,7,3,4,1,5,4,6,4,2,4,7,4,6,4,7,7,3,4
"612",1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
"613",4,1,6,3,2,1,2,1,2,3,7,1,1,2,6,1,5,3,3
"614",7,3,2,3,5,3,6,4,4,3,3,3,4,6,3,4,6,5,4
"615",4,5,4,5,5,3,4,4,4,5,3,7,3,7,8,2,3,5,6
"616",7,5,6,3,4,7,2,3,5,4,7,5,3,3,6,3,7,6,3
"617",4,3,6,7,4,8,4,3,4,4,3,2,4,3,3,2,3,2,2
"618",2,2,2,5,2,7,6,2,1,2,3,1,1,4,3,4,3,1,1
"619",1,1,2,1,1,1,2,1,3,1,2,1,6,2,1,1,4,4,1
"620",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"621",1,1,5,3,1,5,4,2,7,1,3,6,1,5,1,1,2,1,2
"622",8,8,5,7,5,5,8,5,8,8,5,8,4,4,5,7,7,8,7
"623",4,6,4,5,8,8,6,6,7,6,4,3,2,5,4,3,5,3,6
"624",3,3,5,7,8,3,1,7,7,3,7,5,5,4,8,2,5,5,3
"625",4,2,3,3,8,3,3,3,3,2,4,5,4,3,3,3,3,2,1
"626",7,8,6,8,3,4,6,7,4,4,4,7,7,5,7,3,8,3,4
"627",2,2,3,2,1,3,7,2,6,1,2,4,3,8,2,2,3,6,2
"628",2,2,2,2,1,2,5,3,2,2,3,4,3,1,1,7,2,2,4
"629",3,3,2,6,6,8,8,5,4,7,8,6,8,6,4,7,7,3,4
"630",2,1,4,1,2,4,2,4,4,1,1,2,2,4,2,3,1,2,1
"631",8,4,1,2,1,3,3,3,1,5,3,4,4,2,4,1,5,3,3
"632",3,2,3,3,5,7,7,4,2,4,4,7,6,2,3,7,3,3,4
"633",7,7,4,4,4,6,6,7,3,4,3,6,5,5,4,3,5,4,8
"634",5,5,6,4,8,4,8,7,3,7,3,5,4,8,3,6,8,7,3
"635",2,4,3,2,1,5,2,4,4,2,5,1,1,3,5,2,5,2,2
"636",7,5,5,2,1,2,1,3,1,1,2,2,5,2,1,2,1,1,2
"637",2,1,1,2,2,3,2,4,1,1,2,1,1,1,1,1,1,2,2
"638",1,2,2,5,2,2,1,4,1,4,3,4,2,2,1,2,1,1,1
"639",7,7,4,3,7,5,6,6,4,3,5,2,3,4,8,5,3,3,4
"640",4,5,4,4,3,6,7,3,7,7,5,4,6,3,8,4,7,6,3
"641",1,2,1,2,1,2,1,2,1,1,1,3,2,6,1,1,2,2,1
"642",4,6,7,4,8,8,8,5,7,6,7,4,7,8,6,7,8,5,6
"643",8,4,7,6,8,4,7,5,6,6,4,5,5,5,8,8,4,5,7
"644",3,2,5,1,4,1,2,5,1,2,4,2,1,1,2,1,4,1,4
"645",2,3,4,2,2,3,2,1,3,1,3,4,6,3,7,2,3,3,4
"646",2,3,3,1,2,7,3,6,3,1,7,5,2,6,5,3,8,2,5
"647",3,1,1,2,2,1,2,2,1,4,1,1,1,3,1,2,1,1,3
"648",5,8,8,6,6,8,6,4,5,7,7,8,8,8,4,4,8,8,5
"649",8,6,5,5,7,7,7,3,3,3,3,3,7,5,4,6,4,5,8
"650",6,4,7,4,4,6,4,5,5,2,3,8,2,3,3,3,4,7,4
"651",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1
"652",4,1,5,3,5,1,4,1,3,1,1,2,4,2,5,6,7,2,3
"653",2,7,6,5,7,5,4,2,4,3,6,7,5,7,3,3,4,3,3
"654",1,4,1,3,1,2,1,1,3,1,1,1,1,1,1,2,1,1,2
"655",5,3,2,2,1,4,3,1,1,5,2,2,2,5,1,2,1,2,1
"656",1,1,1,1,4,5,1,1,1,1,4,2,1,2,1,2,2,1,1
"657",8,7,8,7,3,4,6,5,8,8,7,8,8,4,7,4,7,8,5
"658",4,8,8,8,7,6,8,7,7,7,5,8,8,6,6,8,8,5,8
"659",7,5,8,4,7,4,6,6,8,5,2,4,6,8,5,6,8,8,8
"660",6,8,5,8,4,8,8,6,3,6,4,5,5,8,6,5,6,6,4
"661",6,8,5,4,8,7,8,8,6,5,6,8,7,8,6,6,8,7,8
"662",6,4,6,4,7,6,8,7,3,7,5,4,8,8,8,8,8,7,5
"663",7,2,4,2,7,1,6,5,7,6,6,3,4,4,2,4,4,2,4
"664",2,2,4,3,4,3,7,2,1,2,4,5,2,1,4,7,3,6,4
"665",6,4,5,7,4,3,5,7,7,3,4,6,2,5,4,4,2,3,3
"666",2,2,4,2,3,5,3,2,1,5,2,1,2,3,1,1,1,2,3
"667",3,2,2,5,7,5,3,5,6,5,4,7,6,5,6,5,7,5,3
"668",7,8,7,3,7,3,7,8,5,6,4,7,6,6,8,4,2,7,7
"669",8,8,6,8,8,5,5,8,8,8,8,4,7,5,7,5,8,6,8
"670",8,4,8,2,6,4,6,5,8,6,5,8,4,8,8,8,3,4,8
"671",8,8,8,4,7,7,6,6,6,7,8,5,7,2,7,3,8,7,6
"672",7,5,5,8,8,5,7,8,7,8,7,4,8,5,8,5,6,7,3
"673",5,7,8,8,8,8,7,8,7,6,7,8,8,7,7,7,3,7,6
"674",4,7,7,4,7,3,5,2,6,7,5,2,6,5,3,4,2,2,4
"675",7,4,8,8,8,8,8,6,7,8,7,7,7,8,4,8,7,7,8
"676",8,8,8,7,8,5,8,7,8,8,8,8,7,4,7,7,8,8,4
"677",8,4,6,5,7,5,6,4,3,8,3,7,7,7,5,6,8,6,6
"678",7,4,5,4,8,6,7,4,6,6,7,8,4,7,4,5,8,7,7
