"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",4,4,5,5,5,4,4,4,3,6,6,5,4,6,6,5,6,7,4
"340",6,8,6,5,7,3,5,7,5,5,8,5,8,6,4,5,6,5,7
"341",4,3,5,7,5,4,5,4,4,4,6,4,5,6,5,4,3,5,8
"342",5,7,7,8,5,8,5,8,7,8,7,6,5,8,8,8,5,8,8
"343",6,6,3,4,4,4,7,5,2,5,6,4,3,6,4,4,5,3,4
"344",4,4,4,8,7,3,5,7,6,3,8,6,7,2,2,3,6,2,3
"345",7,6,4,8,5,7,8,4,5,4,7,7,8,2,6,5,6,5,6
"346",6,8,5,6,5,5,4,3,4,5,7,5,4,8,8,7,8,4,6
"347",3,5,7,7,3,7,8,8,7,8,7,6,8,8,4,4,8,7,8
"348",1,1,5,4,1,2,1,2,2,2,5,4,1,5,4,4,3,2,3
"349",5,4,6,7,1,2,1,3,4,5,8,2,2,3,4,4,2,3,5
"350",4,7,6,6,7,6,5,5,6,3,6,6,5,7,3,4,4,7,5
"351",3,4,5,5,6,4,5,4,5,5,6,3,7,6,6,2,4,5,3
"352",7,7,5,5,5,4,8,6,6,5,7,5,4,8,5,3,6,4,4
"353",2,5,8,4,3,4,2,4,5,3,6,2,4,6,2,6,4,4,4
"354",3,3,3,4,4,5,4,3,5,7,4,3,4,5,4,4,4,4,6
"355",7,5,5,5,8,8,4,5,8,6,4,5,4,5,5,5,8,7,7
"356",7,8,5,8,8,5,7,5,7,6,6,8,7,5,7,6,8,7,8
"357",6,6,3,5,4,4,7,6,5,5,7,6,6,4,6,5,5,7,6
"358",6,6,7,5,8,6,6,6,6,3,8,6,6,5,8,7,4,7,7
"359",8,8,5,7,6,8,7,6,7,7,8,6,7,7,8,7,6,7,6
"360",5,6,6,7,7,7,7,6,6,6,8,6,4,3,8,6,7,4,5
"361",8,8,8,8,5,3,5,4,8,7,5,2,6,7,5,6,3,7,5
"362",5,4,5,5,7,6,8,4,7,5,7,7,5,7,4,8,6,8,7
"363",7,8,4,5,8,7,7,8,6,8,7,5,6,6,6,5,7,6,6
"364",6,7,8,4,3,6,6,6,4,4,5,5,8,5,3,8,4,6,8
"365",2,5,5,4,8,5,8,7,6,6,6,5,4,7,5,8,5,6,6
"366",6,7,7,5,5,4,7,7,7,4,4,7,5,8,7,5,5,6,5
"367",6,5,4,3,4,4,3,3,3,4,3,5,5,8,5,4,3,4,4
"368",2,5,5,4,4,7,3,3,6,5,4,5,5,7,4,5,5,4,7
"369",5,5,7,4,4,4,6,5,5,6,6,7,4,4,7,6,4,4,5
"370",8,6,8,7,6,5,8,6,6,6,8,7,7,7,8,7,8,7,6
"371",6,6,6,3,5,4,6,7,5,5,6,5,4,6,7,7,6,7,8
"372",6,8,8,8,5,7,8,7,8,7,6,6,6,7,6,6,6,7,6
"373",7,8,8,6,8,8,8,6,7,7,8,7,6,7,8,8,8,7,6
"374",5,7,7,8,5,8,7,6,6,6,5,8,6,7,7,7,5,4,5
"375",5,6,5,5,7,7,8,7,8,5,8,6,6,5,8,8,8,7,6
"376",7,6,6,8,7,6,8,6,6,7,8,6,8,7,8,8,8,7,7
"377",4,3,3,5,6,4,5,4,6,6,6,5,5,5,4,4,6,6,3
"378",4,5,7,5,5,5,3,5,2,5,4,4,4,5,3,4,4,7,3
"379",8,5,8,8,6,8,7,8,8,8,6,7,4,7,8,5,5,8,4
"380",7,8,4,8,7,7,8,8,4,3,8,7,8,4,3,7,8,6,7
"381",7,8,8,8,5,7,7,8,4,5,7,8,7,8,8,8,8,8,8
"382",8,6,4,3,6,4,8,3,5,5,7,8,7,5,2,5,3,7,4
"383",8,4,4,2,6,7,4,3,4,6,6,3,3,6,4,4,8,6,3
"384",4,5,3,4,7,4,5,3,8,6,5,3,7,8,4,7,3,5,4
"385",6,7,4,3,3,4,3,4,8,3,4,3,5,4,8,5,4,5,3
"386",8,4,3,1,2,3,4,3,1,3,2,1,3,3,2,2,4,5,5
"387",5,5,3,4,4,4,4,4,6,3,4,3,4,3,4,7,4,3,4
"388",1,5,4,3,2,2,3,1,4,5,3,4,4,5,3,3,7,3,3
"389",4,6,4,6,7,3,6,6,8,3,5,3,7,8,5,2,6,7,7
"390",1,4,5,3,5,3,1,4,4,3,3,3,3,3,3,3,3,2,1
"391",2,2,2,7,1,2,1,3,1,3,1,3,6,3,3,3,3,3,2
"392",3,3,4,4,6,3,3,5,3,4,5,4,6,3,3,3,7,3,5
"393",5,4,5,3,6,3,3,7,7,4,3,3,4,4,8,5,7,3,2
"394",5,6,1,3,2,1,3,2,4,4,5,1,7,1,2,2,3,2,1
"395",4,1,5,1,4,3,3,5,3,5,4,4,4,2,2,2,3,2,4
"396",5,5,5,7,3,3,6,2,3,2,3,6,2,5,6,2,4,4,4
"397",8,7,6,4,5,4,3,5,3,5,8,6,5,5,4,6,3,5,5
"398",4,4,7,8,8,5,8,7,4,7,6,7,8,7,3,3,5,3,3
"399",5,7,4,6,7,7,3,5,6,5,8,4,5,5,7,7,7,7,4
"400",3,5,7,5,3,6,3,5,3,4,4,7,4,3,6,4,5,8,7
"401",6,3,5,3,5,4,3,3,3,4,3,2,2,6,8,3,3,3,5
"402",6,3,4,5,6,6,5,4,4,4,5,8,7,4,4,7,5,7,5
"403",3,3,2,4,7,2,7,4,6,6,7,4,3,3,4,4,7,5,6
"404",3,5,1,5,2,5,7,8,3,5,4,5,3,4,5,4,5,2,6
"405",2,1,1,3,4,1,2,1,2,1,3,2,3,2,4,4,3,2,3
"406",6,4,8,5,4,5,3,3,5,5,6,8,4,4,4,8,3,7,6
"407",3,4,3,5,8,3,2,3,3,4,2,5,8,3,6,5,3,7,4
"408",8,3,7,8,3,3,5,3,7,4,6,5,4,5,5,6,4,4,4
"409",5,6,5,4,3,4,4,5,4,3,4,3,4,4,6,5,7,4,4
"410",5,5,5,1,5,5,6,5,4,5,4,8,7,3,4,5,5,6,5
"411",4,8,6,7,4,4,7,6,5,7,4,4,8,5,4,4,8,5,7
"412",3,4,5,5,5,4,3,4,4,3,3,4,4,8,6,5,3,5,4
"413",2,3,3,6,4,5,4,8,8,5,4,5,4,5,6,3,3,8,4
"414",6,5,8,6,7,5,6,7,6,7,4,5,5,3,8,3,5,5,5
"415",7,6,3,4,6,5,3,5,5,3,7,8,5,4,5,6,6,6,8
"416",7,5,8,8,6,8,7,8,7,7,7,5,5,4,8,6,7,7,7
"417",5,4,7,7,5,6,8,4,5,7,6,6,7,5,4,4,5,4,6
"418",5,8,6,7,5,5,8,6,8,5,8,7,5,8,8,8,5,8,5
"419",8,7,8,7,8,6,4,5,5,6,5,8,5,8,8,4,7,7,8
"420",5,7,7,7,4,7,8,3,6,8,8,4,3,4,6,7,6,8,6
"421",8,8,7,8,8,8,4,7,8,8,8,8,8,5,7,8,8,8,6
"422",6,3,7,3,8,3,7,4,3,4,2,3,2,4,6,3,5,3,7
"423",5,6,7,3,4,3,3,2,7,5,4,8,4,7,3,4,7,7,6
"424",2,1,1,2,1,3,1,3,3,1,1,1,1,2,1,2,1,1,1
"425",1,1,1,1,2,1,3,1,1,1,1,1,1,2,1,3,1,1,2
"426",4,8,8,8,8,5,8,4,6,6,4,4,7,7,8,4,8,5,6
"427",7,8,8,7,7,8,7,6,8,6,8,5,6,7,7,3,8,5,6
"428",7,8,5,6,8,8,8,5,5,5,8,5,7,7,4,6,4,6,4
"429",6,8,7,8,8,8,8,8,7,7,8,8,4,7,7,7,8,4,7
"430",8,8,8,8,8,8,8,8,8,8,8,8,6,6,8,6,8,5,4
"431",6,6,8,4,7,6,7,8,8,4,4,6,6,5,5,5,6,4,6
"432",5,6,5,7,5,8,8,4,6,7,5,8,7,8,6,5,4,4,6
"433",5,8,8,4,8,8,7,5,8,8,4,7,5,8,4,8,8,4,5
"434",4,8,7,5,7,6,6,7,8,7,5,7,5,3,6,7,4,6,7
"435",6,3,3,3,3,4,5,4,2,3,8,6,5,1,2,2,1,3,2
"436",6,6,8,8,4,8,7,5,6,6,7,8,5,7,4,7,4,5,6
"437",3,6,5,5,1,1,2,1,5,5,2,3,3,4,2,5,1,2,5
"438",4,2,2,1,6,3,5,7,3,2,1,4,2,2,3,1,1,4,2
"439",1,1,1,2,2,3,2,1,1,1,2,4,3,1,3,1,1,1,2
"440",7,5,8,5,7,5,7,7,4,4,6,8,6,7,4,6,5,5,7
"441",6,5,4,2,3,2,6,3,2,3,5,6,2,3,2,2,3,2,1
"442",4,2,1,4,3,5,4,5,1,4,4,2,1,5,5,2,2,1,2
"443",7,8,7,8,8,5,8,8,8,6,7,8,7,5,8,8,8,8,7
"444",3,3,1,3,2,2,2,2,1,2,3,1,1,2,3,4,1,3,2
"445",7,7,3,5,3,2,2,2,2,2,3,1,2,4,4,6,4,1,2
"446",5,5,8,7,6,4,6,5,7,7,5,6,5,5,6,4,4,4,5
"447",8,8,7,7,8,6,8,8,7,8,7,8,8,8,8,8,5,8,8
"448",7,5,8,8,7,6,8,7,7,8,8,8,8,8,8,6,7,8,8
"449",4,6,6,8,5,3,8,8,7,5,4,4,6,6,4,6,5,5,6
"450",5,5,5,5,5,5,4,6,5,4,6,4,5,4,7,7,5,3,7
"451",7,8,6,8,8,6,6,8,8,7,7,6,8,7,7,8,7,8,6
"452",4,5,5,8,7,5,7,7,4,6,5,7,7,8,5,8,5,5,5
"453",5,5,5,5,5,5,5,4,5,8,4,4,4,8,5,5,5,8,4
"454",4,6,5,3,3,3,4,4,3,4,3,4,5,5,3,4,8,2,4
"455",5,5,4,7,6,6,4,7,5,6,6,3,4,4,6,7,4,6,4
"456",5,5,5,4,8,5,5,3,6,3,5,6,6,3,5,4,6,4,6
"457",5,6,5,8,4,3,8,8,5,6,5,8,7,5,6,6,6,4,8
"458",1,4,2,4,5,2,5,3,2,2,1,1,2,1,4,5,2,3,3
"459",3,6,1,2,4,2,1,3,2,7,3,3,2,2,3,1,5,6,2
"460",5,5,4,4,5,3,3,4,6,4,6,6,5,6,6,8,4,5,3
"461",7,4,3,2,4,2,2,2,2,1,1,2,1,1,3,2,1,2,1
"462",6,8,6,7,5,7,4,8,4,4,5,8,5,6,5,5,3,4,6
"463",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
"464",1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
"465",1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
"466",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"467",7,8,4,8,5,7,5,5,6,8,5,4,7,8,6,5,5,5,5
"468",6,4,7,5,5,6,7,5,8,6,6,5,6,4,5,7,8,8,8
"469",6,8,8,8,8,8,6,6,6,8,7,8,8,8,8,8,7,8,8
"470",5,8,8,6,7,7,5,7,8,8,8,4,8,6,6,6,6,7,6
"471",3,5,5,3,7,5,4,3,8,5,5,8,4,4,4,3,8,4,6
"472",4,3,4,4,4,2,8,3,3,3,4,4,2,2,6,4,5,4,3
"473",3,3,2,3,2,4,1,2,3,4,2,3,3,2,3,2,2,2,4
"474",4,4,3,3,3,4,3,3,2,5,3,4,2,3,4,6,2,7,4
"475",7,8,6,8,7,8,4,5,8,8,7,7,8,8,8,3,6,7,7
"476",6,3,4,5,8,4,5,7,7,8,7,5,7,7,8,6,5,8,7
"477",2,3,4,6,4,2,6,4,3,2,4,3,2,8,3,2,2,7,2
"478",7,5,6,8,8,5,8,7,8,5,8,7,7,5,5,6,6,5,7
"479",8,6,8,8,8,6,6,8,7,8,8,7,6,7,8,7,6,8,8
"480",5,8,8,7,8,7,5,8,5,4,5,6,8,6,7,6,8,5,8
"481",8,5,6,8,8,6,8,6,6,6,8,8,7,7,7,7,8,7,6
"482",7,8,8,6,7,7,4,4,3,8,5,8,4,6,4,4,4,6,5
"483",5,4,5,4,3,5,4,3,3,7,5,5,3,6,4,5,5,8,4
"484",5,6,3,3,3,4,5,5,5,2,4,4,6,4,4,4,3,5,6
"485",6,5,7,4,4,6,8,4,5,5,8,6,5,8,4,3,5,5,5
"486",8,7,3,8,6,4,6,4,8,5,7,6,5,7,5,8,4,4,5
"487",6,5,7,5,3,4,5,4,3,4,6,4,3,6,7,6,5,7,8
"488",5,5,4,5,6,5,5,5,8,5,6,5,7,6,8,6,6,7,7
"489",6,5,4,5,6,4,8,8,5,8,3,6,4,6,5,4,4,4,4
"490",6,5,5,7,5,4,5,6,6,3,8,4,4,5,4,6,4,4,6
"491",3,6,7,3,5,8,5,3,4,5,4,5,7,5,5,4,6,6,4
"492",5,6,4,4,7,8,8,4,4,8,8,6,4,5,7,6,3,5,5
"493",6,7,7,7,4,8,8,4,7,7,7,5,4,3,7,6,6,4,5
"494",8,5,7,7,8,8,5,8,7,5,6,8,5,7,7,7,4,5,8
"495",5,6,6,4,6,5,5,6,8,7,5,5,6,7,8,7,5,6,4
"496",7,4,6,5,4,3,5,8,5,5,4,6,5,4,7,6,8,8,5
"497",8,5,8,7,5,8,8,8,8,7,7,7,5,8,5,7,8,8,7
"498",5,5,5,8,5,7,4,4,4,6,8,7,6,6,5,4,5,7,3
"499",8,7,4,7,4,8,8,5,5,7,6,6,7,7,5,7,6,4,5
"500",5,7,8,5,8,3,8,8,4,7,7,5,4,7,5,4,7,5,8
"501",4,5,5,6,3,4,6,4,5,4,6,7,5,4,5,4,3,4,4
"502",8,8,8,8,8,4,7,8,7,8,4,8,7,7,6,8,8,4,7
"503",8,8,5,8,8,8,8,7,8,8,6,8,5,8,8,6,8,7,8
"504",6,5,7,8,5,7,5,8,5,6,8,3,7,5,5,4,5,7,8
"505",7,4,8,7,8,7,8,7,7,5,8,7,7,8,4,7,7,6,6
"506",5,4,7,7,4,5,6,5,4,8,4,4,6,5,6,4,5,5,3
"507",7,8,5,8,8,5,8,8,5,6,7,7,6,7,5,8,8,8,4
"508",8,8,8,8,8,8,8,8,8,5,7,7,5,8,8,8,8,6,6
"509",6,1,5,3,5,6,7,5,6,5,3,7,4,4,6,5,4,5,8
"510",5,5,4,5,8,5,6,5,5,5,8,7,8,3,8,8,5,7,5
"511",5,4,4,4,7,7,7,7,6,6,4,7,6,6,4,7,6,7,8
"512",2,7,7,3,4,5,2,3,4,5,5,4,3,2,2,3,3,3,3
"513",8,4,3,4,5,7,7,5,8,6,8,7,7,5,7,6,5,7,5
"514",1,1,1,1,2,1,1,1,1,1,1,2,3,1,2,2,4,2,1
"515",1,1,1,2,1,2,1,1,1,2,1,3,1,1,1,1,1,1,2
"516",1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,2,2,1
"517",2,1,2,1,3,2,4,2,2,3,2,2,7,2,7,5,3,4,2
"518",1,1,1,1,2,1,3,1,1,1,3,1,1,1,1,2,1,2,1
"519",1,1,1,2,1,1,1,5,1,1,1,7,2,2,6,3,3,3,1
"520",5,4,2,2,3,1,1,3,2,1,4,1,2,4,5,3,3,1,1
"521",1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
"522",1,2,2,1,2,1,2,2,3,1,1,1,4,2,1,2,1,1,4
"523",2,1,5,2,5,3,2,2,2,1,2,3,1,2,2,4,6,2,2
"524",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
"525",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"526",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"527",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"528",4,5,6,5,7,6,8,4,4,3,5,5,7,4,7,3,8,6,8
"529",4,6,5,5,4,7,4,4,7,6,5,6,4,4,4,3,5,5,6
"530",8,2,2,3,2,5,6,1,4,1,2,5,5,2,3,4,3,2,1
"531",6,5,6,4,8,8,6,6,5,2,4,5,6,8,7,4,3,3,7
"532",2,3,3,3,3,1,3,5,4,3,3,3,6,7,4,3,6,3,5
"533",5,5,2,7,4,4,4,4,5,6,4,3,5,5,3,3,5,6,5
"534",2,2,2,3,2,2,1,1,2,1,1,2,1,2,3,1,2,2,4
"535",5,3,3,7,4,4,3,2,3,3,3,8,5,2,5,7,3,4,3
"536",4,3,5,7,4,7,5,4,2,7,3,4,4,6,5,3,7,5,6
"537",4,4,7,4,4,5,7,3,4,2,6,7,6,6,3,8,7,8,4
"538",4,3,3,3,1,1,1,5,3,2,1,1,1,2,1,1,2,1,1
"539",1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,2
"540",3,5,4,7,3,5,4,4,7,1,2,2,4,6,5,1,1,3,2
"541",2,6,4,3,2,8,3,7,8,3,3,3,8,4,7,3,6,5,3
"542",4,2,6,2,6,4,4,5,3,3,4,3,5,2,4,4,3,4,2
"543",6,2,6,1,5,1,3,4,2,3,4,3,2,2,5,4,2,3,3
"544",2,3,4,2,4,2,1,4,3,2,2,1,2,3,3,1,4,1,4
"545",1,5,4,3,6,3,7,1,8,4,2,2,4,4,2,5,6,1,2
"546",7,3,4,1,2,2,1,1,4,2,1,1,1,1,1,2,3,1,2
"547",1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
"548",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"549",5,4,6,3,4,4,5,3,3,7,4,8,8,4,6,5,5,4,1
"550",6,8,5,7,6,8,4,1,5,3,5,4,5,3,6,7,4,7,5
"551",7,4,5,7,7,8,8,7,4,6,4,6,5,6,5,3,3,4,6
"552",5,8,5,8,4,5,6,4,7,8,5,8,7,8,5,5,3,7,8
"553",3,7,6,4,5,3,5,5,4,8,4,7,4,4,5,6,5,6,5
"554",2,3,3,7,8,7,4,3,3,3,3,4,3,2,5,3,4,6,3
"555",3,4,3,2,2,3,3,3,4,2,2,3,4,3,2,1,3,1,3
"556",2,3,3,3,3,4,2,8,4,5,4,8,4,2,4,2,6,1,7
"557",5,8,4,2,7,8,7,3,8,8,5,7,3,7,5,6,3,8,8
"558",6,7,7,6,4,5,2,6,6,8,5,7,8,4,7,5,8,4,5
"559",8,5,8,5,5,4,6,6,8,7,8,7,7,7,8,6,5,5,8
"560",7,6,7,5,6,5,8,7,8,3,6,8,4,3,3,4,8,8,8
"561",2,2,3,3,3,3,3,2,1,1,1,2,2,5,4,2,5,1,7
"562",5,8,2,6,2,8,2,4,4,7,5,4,7,6,4,3,4,5,2
"563",4,4,3,4,6,4,4,6,5,6,5,3,4,7,3,3,4,2,8
"564",6,8,3,5,7,5,4,5,4,7,5,6,6,8,4,5,7,5,7
"565",7,5,7,5,4,2,6,7,8,6,5,3,8,5,8,4,8,3,4
"566",1,1,2,1,1,2,4,1,1,5,2,1,1,4,2,1,3,2,1
"567",6,8,5,3,2,4,3,5,3,4,7,5,5,8,7,6,3,5,3
"568",3,1,4,5,2,6,2,2,4,2,3,4,2,3,1,1,2,3,2
"569",1,1,1,1,1,1,2,1,1,1,1,1,3,1,2,3,1,3,1
"570",1,4,2,3,3,1,6,3,2,7,4,2,1,2,7,3,2,4,1
"571",3,8,3,3,3,3,1,2,2,4,1,2,4,3,2,4,6,3,5
"572",2,7,1,4,3,4,3,3,3,3,6,6,7,2,3,5,6,4,7
"573",8,8,8,8,8,8,5,8,7,6,8,5,8,7,8,6,6,8,8
"574",6,5,4,7,4,4,6,4,6,3,8,6,7,7,5,4,6,3,4
"575",7,4,5,4,6,3,5,6,5,8,6,6,7,7,5,5,6,8,5
"576",5,7,5,5,6,5,5,4,4,7,7,7,5,5,5,3,7,5,6
"577",8,2,3,7,4,4,5,4,4,4,6,3,6,8,6,8,6,3,8
"578",6,6,7,6,5,4,4,5,8,4,4,5,5,7,4,8,6,5,4
"579",3,6,3,4,4,3,1,7,5,7,5,4,3,5,6,5,4,3,4
"580",8,5,8,8,8,8,8,8,7,8,8,7,5,8,5,8,8,7,7
"581",5,3,7,7,6,4,6,4,8,8,7,4,5,6,7,3,5,5,4
"582",6,6,4,4,6,3,5,4,6,4,4,4,4,7,3,5,5,7,5
"583",6,4,5,5,6,5,7,6,4,5,6,4,5,6,5,7,6,7,5
"584",3,5,2,5,4,2,2,7,4,1,3,8,3,4,5,4,4,1,3
"585",2,6,3,1,1,1,5,3,3,2,4,2,7,2,1,4,3,5,2
"586",6,8,7,8,3,6,8,7,5,6,5,4,5,5,4,7,6,4,5
"587",5,5,6,4,5,5,8,4,3,5,7,4,7,8,5,4,5,5,5
"588",8,7,5,5,6,8,8,8,8,5,5,8,5,6,8,6,8,3,4
"589",8,8,4,6,4,7,3,6,4,4,7,4,7,8,5,6,3,2,3
"590",6,3,1,1,5,1,3,5,3,1,2,3,3,2,2,7,1,3,1
"591",7,4,7,4,6,8,7,8,6,8,6,2,3,7,8,7,8,8,4
"592",3,1,7,5,3,3,4,5,4,6,2,2,1,1,1,2,4,5,5
"593",8,3,3,5,8,3,6,3,7,8,3,6,4,5,4,8,7,7,7
"594",8,7,8,8,8,8,8,8,8,5,8,6,6,7,8,8,8,5,7
"595",4,7,6,4,6,5,8,4,4,7,5,5,5,4,6,6,6,5,3
"596",8,8,5,5,8,5,8,8,5,5,7,7,4,8,4,8,8,6,8
"597",6,8,6,7,5,4,8,3,5,7,8,4,5,7,5,4,3,4,5
"598",4,5,6,8,5,8,7,4,7,3,7,5,6,8,5,7,8,8,7
"599",5,8,3,7,8,8,8,8,8,7,8,7,7,4,6,5,6,8,8
"600",8,7,7,8,8,8,8,8,5,8,6,7,8,5,8,5,8,6,8
"601",5,8,2,3,5,3,3,7,4,4,7,3,4,6,4,5,5,4,8
"602",3,2,3,7,5,3,2,1,2,6,4,2,2,1,3,1,7,3,4
"603",2,1,3,1,2,3,2,4,2,2,7,2,5,1,2,6,8,2,4
"604",6,8,3,5,3,3,5,3,8,5,3,7,3,3,7,7,3,5,5
"605",8,4,4,3,7,2,6,8,7,6,6,6,7,8,4,6,3,7,6
"606",4,4,3,3,5,3,6,4,5,2,3,2,4,2,2,3,2,7,7
"607",1,2,5,1,2,5,1,3,4,2,2,5,4,1,1,1,1,4,3
"608",4,5,4,4,3,7,7,3,3,4,6,7,5,3,6,1,4,2,2
"609",3,2,4,4,2,2,6,4,2,3,4,3,2,2,2,3,2,1,5
"610",3,2,5,2,2,5,1,5,2,1,4,1,2,1,3,4,2,1,1
"611",8,3,4,5,7,7,6,4,7,1,3,4,2,5,2,4,2,8,3
"612",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"613",3,4,6,2,7,1,1,1,5,1,1,3,3,1,3,2,6,1,1
"614",7,2,3,4,3,4,7,6,4,3,3,5,7,5,5,6,5,3,6
"615",5,5,5,7,5,5,6,8,3,2,5,2,5,4,7,3,3,2,8
"616",8,7,5,5,2,3,7,7,8,3,3,5,7,7,6,8,7,7,4
"617",4,3,6,4,4,8,4,2,7,6,2,3,4,4,2,4,8,3,4
"618",2,6,2,1,5,4,2,1,6,1,1,3,3,2,1,1,2,2,1
"619",1,1,1,2,1,1,1,4,1,2,3,2,1,3,1,3,1,1,1
"620",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"621",3,1,1,1,5,5,4,1,1,2,6,2,3,2,1,7,5,1,1
"622",7,8,8,7,8,5,5,4,8,8,8,5,5,7,7,5,8,8,4
"623",4,6,4,3,5,6,5,4,8,8,4,4,3,4,4,4,5,5,6
"624",3,5,5,5,4,8,3,4,3,3,3,5,7,4,7,1,8,7,2
"625",4,3,4,2,3,1,2,3,4,5,8,3,3,3,3,3,7,2,3
"626",7,5,6,6,7,8,4,8,4,5,4,7,8,5,6,4,8,5,8
"627",2,2,2,3,3,2,2,3,2,3,2,8,6,3,1,2,3,2,3
"628",2,2,4,1,2,2,5,3,2,3,3,7,3,2,2,3,1,7,2
"629",8,4,5,3,3,6,2,3,7,6,8,3,7,6,4,8,6,6,7
"630",4,2,1,1,4,4,2,1,2,1,4,1,2,1,5,3,1,4,1
"631",1,8,3,3,4,4,4,3,4,3,3,1,3,2,3,5,2,5,3
"632",5,3,3,2,7,5,6,2,7,3,7,6,4,1,5,3,4,4,3
"633",7,7,5,6,7,6,5,4,4,5,5,4,6,3,5,4,7,4,2
"634",5,5,4,8,2,3,6,7,8,7,3,5,7,5,7,3,4,3,5
"635",5,2,3,4,1,3,4,5,2,1,4,1,1,5,5,1,2,3,5
"636",7,5,5,2,5,2,2,1,1,3,2,1,2,1,4,1,1,4,1
"637",1,1,1,4,1,2,7,1,2,2,2,2,1,1,6,1,2,2,4
"638",2,1,1,2,2,4,3,5,1,4,4,1,2,2,1,1,5,2,1
"639",6,4,3,5,7,7,6,8,6,5,7,4,4,3,5,3,5,3,5
"640",3,5,3,4,4,5,6,4,6,3,3,7,7,4,2,8,6,4,4
"641",2,2,2,1,6,1,1,1,3,2,1,1,2,1,2,2,5,4,1
"642",6,4,7,7,7,6,8,4,4,8,8,7,8,6,5,7,6,8,6
"643",7,6,4,8,5,4,5,5,6,8,5,8,4,4,7,6,4,4,7
"644",2,3,4,5,1,2,1,1,2,1,5,4,3,1,4,1,2,3,2
"645",1,3,1,2,4,1,2,2,1,4,4,2,3,2,3,3,2,3,2
"646",1,2,3,1,6,2,3,3,7,7,4,2,3,2,3,4,2,5,4
"647",1,3,2,1,1,4,1,1,2,2,6,1,1,1,1,1,2,1,1
"648",8,8,7,8,8,8,8,8,8,8,7,6,7,4,7,7,8,6,5
"649",6,8,7,3,5,3,3,5,7,3,7,5,3,7,5,7,6,4,4
"650",6,4,4,3,6,4,3,3,6,6,7,4,8,2,3,7,2,4,6
"651",1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1
"652",4,6,3,5,1,2,5,1,2,3,4,4,2,2,7,1,3,5,2
"653",5,5,2,7,4,7,4,6,3,5,7,6,3,5,7,3,6,3,8
"654",1,1,4,1,1,1,3,1,2,3,1,5,1,1,3,1,2,1,2
"655",2,5,2,3,2,5,2,6,3,1,2,2,1,1,5,1,2,4,3
"656",1,1,1,4,1,5,1,2,1,2,1,1,3,3,1,4,3,1,4
"657",8,8,3,6,7,7,6,7,4,4,4,8,8,5,8,8,6,6,7
"658",4,8,8,7,8,8,5,7,6,6,7,3,7,7,7,8,6,8,7
"659",8,8,5,6,7,5,8,5,8,7,8,5,8,6,6,6,4,8,3
"660",8,8,5,6,8,7,4,6,3,8,8,5,4,5,6,6,6,7,6
"661",5,8,8,8,8,6,4,7,8,5,7,8,5,8,8,5,8,5,6
"662",7,4,8,7,7,7,8,5,5,4,5,5,5,5,8,7,8,8,8
"663",7,5,3,4,7,6,7,3,6,6,7,5,4,4,3,2,2,4,2
"664",1,4,3,6,7,2,2,2,4,4,5,2,5,5,3,4,3,2,3
"665",6,4,4,5,4,8,7,4,4,7,1,4,3,6,6,7,2,3,4
"666",2,4,2,2,3,2,1,2,2,3,2,6,8,4,3,4,2,1,2
"667",3,5,5,6,7,6,5,6,2,7,7,5,6,4,4,5,8,5,6
"668",7,8,4,8,3,7,7,5,4,7,8,7,2,5,3,6,8,4,7
"669",8,8,8,8,8,8,7,8,7,8,8,7,5,8,8,6,5,8,7
"670",8,6,8,5,4,6,8,4,5,2,7,5,8,6,5,3,8,3,8
"671",8,6,7,7,6,4,4,6,8,8,7,6,7,8,7,8,8,7,3
"672",7,8,7,5,4,8,8,6,8,7,5,8,7,4,8,7,8,3,5
"673",5,8,6,8,8,3,8,7,7,8,5,8,7,7,5,6,4,7,7
"674",4,7,7,4,4,4,4,6,7,5,5,3,3,3,2,8,7,3,5
"675",7,8,8,7,8,8,5,4,3,7,8,5,7,7,6,8,7,8,8
"676",8,7,8,4,5,8,8,6,7,8,6,7,8,8,6,8,8,8,8
"677",6,8,4,3,7,7,7,8,7,5,7,7,4,5,8,5,7,8,7
"678",7,4,8,5,7,7,7,6,8,7,4,5,4,6,7,8,6,8,3
