"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",7,6,5,4,4,5,4,5,4,7,5,6,4,1,5,8,3,6,2
"340",6,7,8,4,4,6,5,4,8,8,5,6,8,8,8,5,7,5,8
"341",4,2,5,5,4,6,5,5,3,7,4,6,5,4,6,5,4,5,4
"342",5,7,8,8,8,7,7,8,5,8,5,7,8,8,8,8,6,8,8
"343",7,6,5,3,4,4,5,2,3,5,4,7,4,7,6,5,6,4,4
"344",2,6,4,7,4,4,4,7,5,4,6,7,8,8,8,4,5,3,6
"345",6,8,7,8,8,3,4,7,7,5,7,6,7,4,6,7,4,5,8
"346",8,4,5,7,5,5,5,3,5,8,3,4,4,4,4,3,4,8,3
"347",6,5,4,8,8,7,5,7,8,7,7,7,8,7,8,5,7,7,5
"348",1,1,2,4,1,2,2,2,4,1,5,1,2,1,1,1,2,2,2
"349",5,7,3,4,1,4,4,3,6,5,5,2,3,4,5,2,2,7,7
"350",4,5,5,6,4,6,4,5,6,3,4,6,3,4,8,5,5,1,7
"351",3,5,6,5,5,5,7,5,5,8,6,6,4,7,5,4,6,5,4
"352",3,4,5,5,8,7,8,8,4,6,7,3,8,4,8,7,6,7,6
"353",4,4,8,4,6,5,4,5,3,8,6,5,4,2,5,3,5,4,2
"354",3,6,4,2,7,3,4,4,4,5,3,3,4,3,7,7,3,4,4
"355",5,4,4,6,2,6,5,6,5,5,6,7,7,4,6,5,8,4,6
"356",7,8,7,8,8,7,8,6,6,7,5,7,8,7,8,6,7,6,5
"357",4,5,5,6,6,3,4,6,5,7,6,6,6,8,5,6,5,5,7
"358",6,6,8,8,6,3,6,4,8,6,5,5,7,4,6,5,6,5,3
"359",8,7,7,5,7,7,6,7,8,6,6,7,5,7,8,7,6,5,8
"360",6,8,6,6,5,7,6,6,7,7,6,6,6,6,7,6,6,6,7
"361",4,5,7,7,7,8,7,2,8,5,3,8,6,5,5,7,7,5,5
"362",4,5,5,7,6,7,6,8,6,5,5,5,6,6,8,6,8,7,6
"363",5,7,4,7,5,6,6,7,6,7,6,6,8,4,5,5,5,5,7
"364",6,5,4,7,3,4,8,8,7,8,5,5,4,7,7,6,6,4,4
"365",2,5,6,8,8,7,5,8,5,6,5,4,5,7,7,4,6,6,7
"366",6,7,7,6,5,6,8,6,8,5,8,4,7,6,6,8,7,5,5
"367",6,5,4,4,6,6,3,5,5,6,4,3,4,5,8,4,3,3,3
"368",6,6,2,5,4,5,3,4,3,2,8,5,3,5,5,5,4,4,3
"369",5,5,7,5,7,5,7,4,7,5,6,4,8,4,6,6,4,6,7
"370",6,6,6,5,7,6,8,6,8,7,5,8,7,6,6,6,7,7,7
"371",6,6,6,3,5,5,5,6,7,6,4,6,5,5,5,6,6,8,5
"372",6,7,5,8,6,8,5,7,8,6,5,7,5,6,6,6,8,7,4
"373",7,8,7,8,8,6,8,6,8,7,8,8,8,6,8,8,7,8,7
"374",5,6,7,7,5,7,8,8,8,5,5,5,5,7,8,8,6,7,8
"375",6,5,6,7,6,5,6,7,6,4,6,7,8,5,5,5,5,8,4
"376",7,8,7,7,8,6,6,6,6,8,8,7,6,6,7,8,7,8,8
"377",4,6,5,6,8,6,4,4,3,5,6,5,7,8,5,3,8,4,5
"378",4,5,5,5,7,3,4,4,6,4,7,4,3,5,6,4,5,5,3
"379",8,7,8,8,8,5,8,8,8,6,8,8,8,8,4,7,8,7,5
"380",5,4,8,8,7,4,8,7,6,8,4,7,5,7,6,5,8,8,6
"381",7,8,7,7,7,8,4,5,6,8,8,8,7,5,7,8,5,7,4
"382",6,8,8,5,4,6,4,4,5,3,5,2,8,8,3,6,3,4,5
"383",8,3,4,5,2,4,4,7,4,6,2,4,3,3,3,4,4,5,8
"384",5,5,4,6,3,3,3,4,3,3,4,2,4,7,5,3,3,3,8
"385",4,8,5,5,6,6,3,3,5,7,3,5,4,4,8,3,4,5,6
"386",8,3,3,2,6,3,1,3,4,7,3,5,2,2,3,2,2,4,3
"387",5,5,4,2,6,3,4,3,5,6,8,3,4,4,2,6,5,8,5
"388",5,7,1,8,4,2,5,4,5,5,2,7,7,5,3,4,7,5,5
"389",6,4,5,5,6,5,4,5,7,7,3,2,4,4,7,2,4,2,7
"390",2,1,1,3,1,5,4,3,3,7,5,3,4,1,2,5,3,3,4
"391",2,4,6,1,6,2,2,3,3,2,3,1,3,2,2,3,1,2,1
"392",5,3,4,5,3,6,3,5,4,3,3,5,3,4,3,2,4,3,2
"393",5,3,6,5,7,3,4,4,5,3,7,4,3,3,5,3,2,2,3
"394",2,5,1,2,3,3,4,6,4,2,6,5,1,3,3,8,2,1,2
"395",4,1,3,5,2,1,4,4,2,3,1,5,3,5,2,3,2,4,1
"396",1,3,2,3,3,1,2,4,2,2,1,2,2,2,4,2,1,4,2
"397",3,4,8,7,4,2,8,5,6,8,6,5,3,8,5,6,8,3,5
"398",4,8,7,7,4,7,8,5,5,3,6,4,4,3,7,8,8,1,8
"399",4,7,4,5,5,5,4,6,3,5,4,8,7,6,8,4,6,7,5
"400",5,3,5,6,4,5,8,5,4,4,7,4,5,6,5,5,8,4,8
"401",6,3,3,4,3,2,5,7,2,5,5,3,2,4,2,2,3,2,7
"402",4,6,5,4,4,6,3,5,8,7,3,7,5,4,5,5,2,5,4
"403",3,5,2,4,3,2,3,2,1,5,3,2,3,4,4,2,5,3,5
"404",2,5,6,1,3,5,5,5,3,2,4,5,3,5,4,5,3,8,3
"405",2,4,4,2,3,5,2,2,1,4,4,2,4,2,4,4,2,3,1
"406",5,8,3,3,6,3,6,4,8,7,8,1,5,3,8,4,4,5,5
"407",3,5,5,5,4,3,5,6,2,7,4,5,3,5,3,3,8,6,3
"408",8,4,8,5,8,4,4,4,7,6,8,3,5,3,3,7,7,6,3
"409",5,5,3,6,5,3,4,5,4,4,4,5,5,7,5,7,6,7,4
"410",7,4,4,5,6,1,4,6,7,4,7,4,4,5,5,6,5,4,5
"411",8,4,5,6,4,5,4,6,5,8,7,4,6,4,8,7,6,8,4
"412",8,3,3,6,8,6,5,4,5,5,7,8,4,3,4,5,7,4,6
"413",5,6,8,2,3,7,4,4,4,5,3,4,5,2,4,5,6,6,4
"414",7,6,4,6,7,5,4,6,4,4,5,4,4,3,4,1,4,4,5
"415",6,7,5,5,7,6,3,8,7,3,5,7,5,8,8,5,6,7,4
"416",7,8,7,4,5,6,8,4,6,5,7,7,7,8,5,6,7,5,8
"417",5,4,4,5,5,4,6,7,5,8,4,6,5,6,3,8,5,4,8
"418",6,5,5,6,8,5,5,7,8,7,5,5,7,7,5,8,6,6,8
"419",7,4,7,6,8,6,5,5,5,8,8,3,7,8,8,4,6,6,6
"420",5,8,4,5,4,7,5,7,6,5,6,4,8,3,4,6,4,5,3
"421",8,8,8,8,7,6,7,8,8,8,7,8,5,5,8,8,4,8,8
"422",7,6,3,3,3,2,4,3,4,3,4,5,4,8,5,2,4,3,3
"423",7,7,8,7,5,3,7,6,4,4,8,3,4,3,7,6,8,3,3
"424",2,1,3,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,1
"425",1,1,1,2,1,1,1,1,1,2,1,2,3,2,3,2,1,1,1
"426",4,8,5,6,8,8,8,5,5,4,4,4,8,4,8,6,8,8,8
"427",7,7,5,5,6,7,8,8,8,4,5,7,4,8,7,5,4,5,4
"428",6,7,8,5,4,8,5,8,4,8,5,5,6,7,5,5,4,7,8
"429",7,4,8,7,7,8,7,8,7,7,8,5,8,8,1,8,3,8,8
"430",8,8,8,8,8,8,8,8,8,8,8,8,8,7,6,7,7,8,7
"431",8,8,5,4,4,7,8,8,3,8,7,4,4,7,5,7,8,8,7
"432",6,5,3,5,6,8,6,5,7,4,4,4,6,8,5,7,8,8,5
"433",5,8,8,8,7,8,8,8,6,8,5,4,8,6,8,7,4,8,3
"434",4,4,4,5,7,4,7,5,4,7,5,7,6,8,5,4,5,8,7
"435",3,5,3,3,3,3,1,2,1,3,2,8,2,1,5,7,1,1,6
"436",6,8,6,5,5,8,6,8,8,7,7,8,7,4,8,5,4,4,8
"437",3,5,2,1,1,1,5,1,1,5,1,2,1,1,1,2,2,5,3
"438",4,4,4,2,5,3,1,2,2,4,3,6,2,2,7,2,2,2,2
"439",1,1,1,1,2,3,4,2,1,3,3,1,3,2,2,2,3,3,2
"440",4,7,8,5,8,5,8,8,6,5,8,3,7,8,8,8,7,7,7
"441",2,1,2,4,6,3,3,4,3,1,1,4,5,5,2,4,5,2,2
"442",2,2,4,1,2,1,3,2,2,3,4,1,1,5,2,3,5,1,4
"443",7,8,3,8,6,8,8,8,4,7,8,5,7,6,3,5,4,5,6
"444",2,1,2,3,2,2,2,1,3,7,1,3,2,4,2,3,2,6,1
"445",7,2,2,4,4,7,2,5,4,6,1,4,2,7,3,1,4,2,1
"446",7,8,8,7,6,7,6,7,5,5,8,5,4,6,7,8,6,5,8
"447",8,8,8,7,8,7,8,8,8,8,7,8,8,5,8,6,8,8,7
"448",7,7,8,8,8,8,8,6,8,8,5,5,8,8,5,8,7,7,8
"449",7,6,4,4,3,6,6,8,4,6,8,6,4,8,8,5,6,3,7
"450",6,5,3,5,4,5,5,5,7,4,6,6,5,4,4,5,7,5,3
"451",6,7,8,8,7,6,8,7,5,6,7,8,8,6,6,7,7,8,5
"452",4,4,5,6,5,8,6,4,8,7,5,7,6,5,5,6,5,8,6
"453",5,5,4,7,7,5,4,4,5,5,6,5,5,6,5,5,8,7,4
"454",5,6,3,4,7,2,5,6,4,7,4,5,4,3,8,8,4,4,6
"455",5,5,4,5,6,7,4,4,6,4,4,4,4,5,5,7,4,8,5
"456",5,5,5,8,4,4,5,5,4,6,6,4,4,4,5,5,4,3,3
"457",8,7,8,6,8,8,5,5,4,7,3,6,4,7,6,5,5,8,5
"458",2,3,6,2,4,4,1,5,1,5,2,2,3,5,2,2,3,1,1
"459",6,5,1,1,4,3,6,2,3,2,3,7,2,3,3,1,3,4,1
"460",5,6,5,3,5,3,7,4,5,4,5,4,6,5,4,5,3,3,5
"461",7,2,3,3,3,4,1,1,2,3,1,2,2,4,3,1,2,2,2
"462",4,7,7,3,5,4,6,5,4,6,6,7,5,4,4,5,4,5,8
"463",1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1
"464",1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"465",1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"466",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"467",5,7,5,8,6,5,8,8,4,8,7,8,5,8,5,7,5,5,8
"468",7,7,4,5,8,4,5,5,7,5,6,6,8,5,8,8,4,6,8
"469",6,8,8,8,8,8,8,8,8,6,8,6,6,8,8,8,7,4,6
"470",5,8,8,6,7,7,8,5,4,8,5,8,6,7,8,6,7,6,8
"471",3,7,4,7,5,5,4,4,3,4,6,4,3,5,8,3,4,3,3
"472",4,6,4,3,5,4,3,2,4,4,6,3,4,4,4,3,2,7,3
"473",3,2,2,4,2,3,3,3,1,2,6,1,2,3,4,2,3,1,7
"474",5,4,3,4,3,4,2,2,4,2,3,3,4,4,4,3,2,8,4
"475",4,7,7,5,8,8,8,7,7,8,6,5,8,7,5,4,4,5,8
"476",5,5,7,7,7,6,4,8,8,7,8,4,7,6,8,5,8,8,8
"477",2,3,6,4,3,6,4,4,2,4,2,3,6,8,1,1,3,2,2
"478",8,7,8,8,5,5,8,7,8,4,5,5,6,5,5,6,8,7,6
"479",6,8,6,8,8,8,6,8,6,8,7,8,8,7,8,7,8,5,6
"480",6,7,7,6,8,8,5,8,5,8,7,8,8,8,7,8,7,4,8
"481",5,8,5,6,7,6,7,7,5,6,7,7,6,8,5,6,6,6,7
"482",8,7,6,5,4,8,3,6,7,5,8,7,4,8,7,8,4,4,6
"483",7,4,6,6,5,4,5,4,4,5,4,1,5,5,5,5,4,3,4
"484",2,4,5,3,6,3,5,2,4,4,6,5,3,3,6,4,5,3,8
"485",6,5,6,7,3,5,4,6,7,7,4,5,6,6,8,8,8,5,4
"486",4,8,5,4,7,5,8,5,8,6,7,5,5,4,8,6,4,5,8
"487",7,5,3,7,7,5,8,5,5,6,5,5,5,7,8,3,6,6,3
"488",5,5,6,8,6,6,6,4,5,4,5,6,4,2,6,8,4,4,7
"489",4,4,7,8,5,5,5,6,5,6,7,3,4,4,8,3,5,8,3
"490",3,6,4,7,4,4,6,6,4,6,4,5,3,5,4,5,6,7,4
"491",4,4,5,5,4,3,3,5,5,5,5,6,5,5,4,4,4,5,4
"492",5,8,3,4,4,5,7,5,6,6,5,4,4,6,8,4,4,6,3
"493",6,7,6,6,5,4,6,7,4,7,7,5,4,7,6,4,7,8,6
"494",8,7,8,5,8,5,5,4,6,6,8,7,5,7,6,8,8,7,7
"495",5,6,6,5,5,8,6,7,5,6,6,8,8,4,6,5,8,3,6
"496",5,5,5,7,8,5,4,7,4,6,5,7,4,6,5,8,6,4,6
"497",8,5,8,8,5,7,5,7,8,5,8,8,8,7,5,8,6,7,7
"498",8,5,5,6,6,5,8,5,7,4,4,5,4,4,4,6,8,8,8
"499",7,8,8,5,7,5,7,4,5,5,5,6,8,6,6,7,4,6,4
"500",7,8,5,4,8,8,7,7,5,8,8,8,4,7,5,8,7,6,7
"501",3,4,6,8,6,4,5,3,8,7,4,4,5,4,7,6,3,7,7
"502",8,8,8,8,8,7,8,8,8,7,7,8,7,7,8,7,8,8,7
"503",8,8,6,8,8,8,8,8,8,8,8,7,5,8,4,3,6,8,8
"504",6,4,6,8,6,5,8,5,8,7,4,7,5,7,4,5,6,8,8
"505",8,4,7,8,8,8,7,8,8,6,4,3,8,7,8,6,8,7,7
"506",5,4,4,5,5,5,5,6,8,5,4,7,4,6,4,8,5,6,5
"507",7,8,7,8,4,5,8,6,7,8,6,8,8,8,8,8,4,4,7
"508",8,8,8,8,6,8,7,8,8,8,8,8,7,8,8,5,8,7,8
"509",6,4,4,8,7,7,5,5,5,3,4,7,3,4,8,8,4,7,4
"510",5,6,3,4,5,5,3,5,5,4,4,3,7,6,4,8,4,5,4
"511",5,5,7,4,5,6,4,6,6,8,5,5,7,5,6,8,5,8,4
"512",7,8,7,5,2,5,4,3,2,3,4,6,8,6,6,8,5,3,4
"513",8,3,5,5,8,7,7,7,4,8,5,7,4,6,5,8,8,5,5
"514",1,1,2,1,1,2,1,1,1,1,1,2,4,1,2,1,1,4,1
"515",1,1,1,2,1,2,1,1,1,3,2,1,2,1,1,1,1,3,1
"516",1,1,1,1,1,2,3,2,1,1,1,1,3,1,1,1,1,1,1
"517",4,5,1,4,3,2,1,1,1,3,2,4,1,6,2,1,1,3,3
"518",1,1,1,2,2,1,3,1,1,1,1,1,1,1,2,1,1,1,1
"519",2,1,2,1,1,1,2,2,1,1,1,1,1,2,1,1,2,2,1
"520",1,1,1,2,3,2,4,5,5,2,4,1,2,2,2,4,1,1,3
"521",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"522",1,2,1,2,2,1,1,2,3,3,5,2,2,1,3,1,1,4,2
"523",1,5,5,2,1,2,4,2,2,4,3,1,1,2,4,2,5,3,4
"524",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
"525",1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"526",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"527",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"528",3,6,7,7,8,8,5,7,5,3,6,6,8,5,6,6,7,5,5
"529",4,4,4,3,3,6,7,5,5,5,6,4,6,4,4,3,2,7,2
"530",8,5,7,2,1,1,2,2,4,3,2,2,3,4,6,3,3,2,1
"531",5,5,5,8,8,8,3,5,8,4,7,6,6,7,8,8,7,6,5
"532",3,3,6,8,4,2,3,2,5,8,3,7,3,6,1,3,5,3,5
"533",2,3,6,5,4,5,3,4,4,4,3,3,5,6,4,3,7,7,4
"534",2,2,2,3,3,4,3,1,2,1,3,1,2,5,1,2,3,7,2
"535",5,3,3,5,5,7,7,3,2,4,5,3,5,5,5,6,3,3,8
"536",4,7,5,3,7,7,8,4,4,6,4,2,7,3,2,2,3,4,7
"537",6,4,5,4,3,4,4,4,8,4,7,4,4,5,5,3,8,6,4
"538",1,1,3,3,1,5,2,3,4,2,1,3,4,1,2,1,1,1,1
"539",1,1,3,1,1,1,1,2,1,2,1,2,3,1,1,1,2,1,1
"540",3,4,4,3,4,7,2,1,7,4,3,5,1,5,5,4,5,2,4
"541",4,4,3,7,7,5,5,5,2,8,5,4,4,4,6,7,7,8,7
"542",4,3,1,4,2,2,3,5,7,2,4,3,4,6,2,2,3,4,6
"543",3,7,6,1,2,5,3,4,1,3,6,3,2,4,4,2,5,8,5
"544",3,4,2,1,3,2,3,2,6,2,3,3,6,2,7,2,5,3,4
"545",5,1,4,3,1,4,6,7,3,2,2,4,2,1,3,6,3,5,7
"546",1,2,2,1,1,1,4,1,2,1,4,1,3,3,1,2,1,2,2
"547",1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,2
"548",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"549",4,7,6,8,3,3,4,6,3,7,5,6,5,4,5,5,8,6,4
"550",6,5,4,8,8,8,8,3,5,6,5,3,4,4,5,7,4,4,3
"551",5,7,6,4,6,5,7,5,6,7,7,4,5,6,6,6,6,5,5
"552",5,4,8,5,8,8,6,8,6,4,5,4,8,5,7,5,6,6,8
"553",3,4,4,4,7,5,4,4,6,6,5,5,7,8,6,5,8,7,6
"554",6,4,3,3,4,3,4,2,2,3,4,1,3,7,2,5,3,7,3
"555",3,3,3,3,4,3,3,4,3,2,2,2,1,3,3,2,4,4,7
"556",6,7,7,3,7,5,8,7,3,8,4,3,3,3,8,4,7,8,4
"557",5,8,6,7,5,4,7,7,7,4,7,8,3,5,7,7,8,4,7
"558",5,6,6,7,6,7,8,5,5,6,2,8,8,7,5,6,4,5,4
"559",8,8,8,5,6,8,5,6,8,7,6,8,5,7,8,8,6,7,8
"560",7,6,7,5,6,8,8,4,5,8,5,8,3,4,3,4,5,4,3
"561",1,3,2,3,2,4,2,1,1,7,6,3,3,3,4,4,2,3,1
"562",8,5,2,5,6,4,5,7,3,7,6,4,3,6,3,7,4,4,4
"563",4,4,2,4,3,8,3,4,6,4,1,6,3,3,4,3,5,5,2
"564",8,8,7,7,5,6,5,4,5,4,6,4,3,5,5,7,5,5,3
"565",6,2,4,3,5,7,7,5,5,5,8,3,8,5,2,5,7,5,4
"566",1,1,1,5,2,4,3,2,2,1,1,1,2,5,1,1,2,5,1
"567",5,8,7,3,3,4,2,8,3,5,7,4,6,3,5,2,5,4,5
"568",4,4,1,2,5,2,3,5,4,2,7,2,1,3,2,3,2,2,3
"569",1,3,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,5,1
"570",1,2,3,3,3,4,3,2,2,2,4,4,4,4,2,4,1,2,3
"571",8,3,5,4,2,3,6,7,4,6,8,5,2,3,7,2,3,1,3
"572",7,1,8,2,2,3,2,1,3,8,6,2,1,4,7,4,3,3,7
"573",8,5,8,8,8,7,4,5,8,6,7,8,6,8,7,7,8,8,8
"574",6,5,8,4,5,4,7,5,4,6,4,4,4,8,5,3,5,7,7
"575",7,4,6,8,8,4,5,8,5,6,5,6,3,5,7,8,5,4,7
"576",5,6,5,5,7,7,6,3,4,5,6,4,5,5,6,6,5,4,5
"577",8,3,3,8,4,6,3,4,4,7,2,4,5,5,5,4,8,4,8
"578",4,6,5,4,7,7,6,4,8,4,4,6,4,3,4,3,8,5,7
"579",3,4,1,4,7,3,6,4,6,2,5,3,5,3,3,3,5,3,4
"580",5,8,8,8,8,8,5,8,5,5,8,8,6,8,8,8,8,8,5
"581",5,7,7,6,8,6,5,7,7,6,5,6,3,5,5,4,6,6,5
"582",4,6,5,5,4,6,3,5,5,3,4,6,5,3,6,4,3,5,6
"583",5,5,6,7,7,6,7,4,4,6,6,4,7,8,5,8,5,4,7
"584",5,4,5,8,3,2,4,5,5,7,2,2,3,1,1,4,4,5,3
"585",2,6,2,2,1,5,2,4,1,2,3,1,3,2,2,5,2,3,1
"586",8,8,4,7,7,4,5,2,7,3,5,5,5,3,4,3,4,6,5
"587",6,5,8,6,7,5,8,7,7,4,4,5,4,6,8,8,8,7,6
"588",8,6,7,5,5,8,8,4,8,3,2,5,4,7,8,5,6,4,7
"589",6,4,6,4,7,2,4,3,7,8,7,4,6,5,1,7,2,4,3
"590",3,1,6,3,2,3,1,5,5,5,2,7,4,1,1,1,2,1,3
"591",4,7,6,2,5,8,5,5,7,6,4,3,6,8,7,3,7,3,6
"592",4,5,1,4,5,4,2,4,5,5,3,4,7,5,1,6,3,2,2
"593",8,5,7,6,4,8,1,6,8,7,3,6,7,3,5,7,4,5,3
"594",8,6,7,8,5,6,8,7,8,6,4,5,6,5,7,8,7,5,6
"595",4,7,5,4,7,6,6,8,5,8,7,7,4,4,5,6,3,6,8
"596",8,5,7,8,7,8,4,8,3,8,8,8,3,6,7,8,4,5,7
"597",4,3,5,6,5,4,8,4,5,7,4,3,7,3,3,6,4,4,4
"598",4,4,5,6,4,7,5,8,8,3,5,4,6,5,3,4,7,4,7
"599",8,5,8,6,3,7,5,5,4,8,5,8,7,6,4,5,8,5,7
"600",8,7,7,8,7,8,8,5,7,8,8,8,8,5,8,7,8,8,8
"601",8,4,5,3,2,8,5,3,3,3,4,5,5,7,5,5,4,4,8
"602",5,7,2,5,3,6,5,1,7,2,4,5,1,1,2,2,4,2,6
"603",2,1,2,2,3,2,2,2,2,2,3,2,2,6,4,4,7,3,3
"604",3,6,8,5,5,5,7,3,6,3,2,5,3,7,3,4,8,3,3
"605",8,8,8,4,3,8,6,4,8,2,4,7,6,8,7,7,5,6,7
"606",4,8,6,2,2,5,3,3,4,4,3,5,7,1,7,8,3,5,2
"607",2,4,2,5,5,1,5,2,3,2,3,1,1,5,1,1,2,2,2
"608",7,4,4,7,6,3,6,2,3,5,4,4,3,3,2,5,3,1,3
"609",3,2,3,4,4,2,3,5,5,2,1,2,6,2,4,7,4,6,2
"610",3,2,4,2,3,5,5,2,5,1,2,2,5,5,3,1,5,2,2
"611",8,3,3,8,2,3,7,4,7,8,7,7,7,4,5,4,6,4,2
"612",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
"613",1,6,1,1,4,2,2,1,1,1,7,1,1,2,2,2,1,3,2
"614",4,5,2,4,3,5,4,4,6,7,4,5,7,8,3,4,2,4,4
"615",7,5,2,6,4,7,6,5,7,5,4,8,3,6,2,4,3,8,5
"616",7,8,5,3,6,5,4,7,8,5,4,2,8,2,8,7,3,4,4
"617",4,3,6,4,3,5,3,8,5,6,3,8,3,4,5,8,7,3,5
"618",2,3,2,6,1,3,1,1,1,2,3,1,4,1,2,1,5,1,1
"619",1,1,2,1,2,2,1,1,1,2,2,1,3,1,2,3,3,1,2
"620",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"621",1,1,1,1,4,2,1,3,2,2,2,2,1,5,1,1,1,2,2
"622",7,8,7,5,2,8,8,7,4,5,6,7,8,3,7,4,3,8,3
"623",3,4,3,6,4,4,6,7,5,4,4,3,2,4,7,8,5,6,3
"624",5,3,3,3,4,3,3,5,3,8,5,4,4,4,6,2,3,3,3
"625",4,3,3,3,2,3,7,4,5,4,2,3,2,3,2,2,3,6,3
"626",7,7,5,5,8,4,7,3,6,8,8,8,8,4,7,6,7,7,6
"627",2,2,2,2,3,2,3,2,5,3,2,2,3,1,2,3,3,3,2
"628",2,4,2,1,1,1,7,3,3,4,4,2,2,2,4,1,2,2,2
"629",8,4,5,3,5,5,6,5,4,5,8,6,7,4,6,4,5,8,7
"630",1,1,4,3,2,1,1,1,1,2,4,2,5,7,5,2,1,1,3
"631",2,4,2,2,3,2,3,2,3,3,4,4,3,5,7,3,5,4,2
"632",3,7,4,3,3,6,3,2,2,3,6,3,4,3,7,6,2,4,6
"633",3,7,7,2,5,3,6,4,6,5,4,3,4,2,7,6,4,3,3
"634",4,8,5,2,5,5,7,3,4,3,6,5,6,5,5,4,1,8,3
"635",5,4,1,3,1,2,5,4,6,3,1,3,2,2,5,3,2,5,2
"636",7,4,5,2,2,2,2,2,2,1,1,4,2,5,1,5,3,1,1
"637",7,3,4,6,5,3,3,1,3,1,1,5,1,4,1,2,1,2,3
"638",1,2,2,1,1,3,2,1,1,3,2,1,2,2,4,2,2,4,2
"639",6,3,5,6,4,5,2,4,6,7,3,3,4,2,5,5,3,7,5
"640",5,7,3,6,4,3,2,3,3,3,6,4,4,4,4,2,7,4,4
"641",2,2,6,1,1,1,2,3,4,1,1,3,7,1,5,1,1,1,1
"642",4,8,6,4,6,8,5,7,8,8,5,6,7,7,6,5,7,8,6
"643",6,7,8,7,4,8,8,5,7,5,6,5,4,8,8,4,3,6,8
"644",1,3,1,2,5,2,2,1,4,4,1,4,1,2,2,4,1,4,1
"645",2,2,3,5,2,8,3,3,6,3,2,1,7,1,5,2,2,2,5
"646",2,3,1,5,1,4,2,4,6,4,2,2,6,4,1,5,4,3,2
"647",3,2,3,4,1,1,1,1,2,1,1,2,1,1,1,3,1,1,1
"648",8,8,7,3,5,4,5,5,8,4,7,7,4,1,6,8,7,6,7
"649",5,2,5,4,8,8,5,3,3,7,6,3,3,3,3,4,5,3,4
"650",4,7,3,4,2,4,6,3,8,5,6,6,3,4,3,7,1,3,6
"651",1,1,1,1,1,1,1,1,3,1,1,1,1,1,2,1,1,1,1
"652",4,5,6,5,3,1,2,4,1,2,1,5,2,1,2,1,7,1,1
"653",5,4,7,3,7,3,3,6,4,8,4,4,6,2,4,7,5,3,7
"654",1,1,3,1,4,4,1,2,1,2,2,1,1,1,1,1,1,1,2
"655",4,2,3,1,2,1,4,4,4,6,3,2,5,1,2,3,5,5,1
"656",2,2,1,1,1,2,1,4,1,1,2,1,1,4,5,1,3,1,3
"657",7,7,7,8,8,8,4,7,8,7,4,8,5,8,6,7,5,7,8
"658",7,7,8,4,6,4,8,7,8,8,3,8,7,7,6,6,7,8,5
"659",8,5,8,8,8,8,5,8,6,7,5,8,6,8,6,7,6,4,6
"660",8,5,5,7,8,8,8,8,5,8,8,5,7,5,8,8,8,7,7
"661",8,5,8,8,8,5,4,5,8,5,8,7,7,7,6,8,8,7,5
"662",7,8,8,6,5,6,7,7,8,8,8,8,8,4,5,5,6,4,6
"663",5,6,4,3,4,5,7,4,7,2,4,1,3,2,3,3,4,3,8
"664",3,4,7,2,5,3,1,2,3,1,3,4,5,7,6,5,2,8,6
"665",4,1,6,8,2,4,4,3,8,3,2,3,4,2,4,4,4,4,4
"666",4,2,1,3,8,3,3,2,4,2,5,2,1,2,1,1,2,1,7
"667",6,5,3,5,4,8,2,6,7,2,7,6,3,4,4,4,2,7,7
"668",4,6,4,3,8,5,4,7,7,8,8,7,7,7,7,8,8,8,6
"669",7,8,8,8,7,8,8,7,8,3,8,6,8,8,8,8,8,7,8
"670",6,8,8,5,6,4,6,5,8,7,8,8,4,6,7,3,7,7,8
"671",8,7,7,8,8,8,6,3,6,6,6,4,7,8,7,7,8,7,8
"672",8,5,7,7,7,4,4,7,4,8,6,8,5,7,6,6,7,3,8
"673",3,7,8,4,8,4,5,7,4,7,6,7,7,7,8,8,4,7,8
"674",4,8,3,4,6,7,6,7,6,7,7,4,3,4,4,7,3,3,3
"675",8,7,7,8,8,8,8,7,7,7,7,6,7,8,8,6,5,7,8
"676",6,7,8,7,7,7,7,7,7,4,2,8,7,4,5,7,8,8,4
"677",4,6,7,5,6,7,5,2,3,7,5,6,5,4,8,8,6,5,8
"678",7,3,2,4,6,2,3,3,4,3,1,3,4,3,7,7,6,3,4
