"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",7,6,4,3,5,5,4,4,4,4,4,6,6,6,5,2,7,6,7
"340",6,5,8,4,8,5,5,8,4,4,4,5,8,8,8,8,4,6,5
"341",3,2,5,7,5,5,7,5,4,4,6,4,6,5,6,5,5,7,4
"342",5,8,8,8,8,8,8,5,7,8,8,8,7,8,5,7,6,8,5
"343",7,5,6,6,4,3,5,2,7,5,3,5,5,7,4,6,5,4,3
"344",2,6,4,7,3,4,7,4,7,8,3,5,5,4,8,4,8,6,5
"345",7,7,6,3,5,7,8,6,6,7,6,8,4,5,7,8,5,8,8
"346",7,8,8,5,5,5,8,3,6,8,4,5,3,5,6,4,5,5,4
"347",6,6,8,7,8,7,8,7,7,7,7,8,7,8,7,5,5,4,8
"348",1,1,2,4,2,5,5,1,1,2,4,2,1,2,7,1,1,3,2
"349",5,4,4,7,2,5,1,4,3,4,3,1,2,4,2,7,5,2,4
"350",5,4,6,4,3,7,4,3,6,6,3,5,8,1,6,3,4,7,6
"351",3,5,5,7,5,4,5,6,5,4,3,7,5,5,5,8,5,5,7
"352",4,3,4,8,7,5,6,5,8,4,8,6,7,8,8,3,6,4,8
"353",6,4,4,4,8,5,5,4,8,2,5,4,5,4,4,4,3,3,5
"354",6,4,7,4,4,3,4,5,4,4,6,7,4,3,4,4,2,7,4
"355",5,2,6,6,7,5,5,6,7,7,5,8,6,4,5,5,4,6,5
"356",7,8,6,7,8,8,6,7,8,7,7,8,8,6,5,7,8,7,5
"357",4,4,5,6,3,4,7,6,6,7,5,6,5,6,5,6,5,5,6
"358",6,6,6,8,6,6,8,8,3,5,4,7,7,6,7,3,5,5,4
"359",5,7,7,8,8,7,7,7,7,7,7,5,6,7,5,7,6,8,8
"360",6,6,5,5,7,7,8,6,7,6,6,6,6,7,6,6,7,7,6
"361",4,7,7,3,8,7,5,8,5,8,5,5,6,8,5,5,7,4,5
"362",4,6,7,8,5,6,5,7,5,7,8,8,6,6,6,8,5,7,4
"363",7,7,7,5,4,5,6,6,8,6,7,5,5,7,7,5,6,5,4
"364",6,6,6,4,8,4,3,7,8,7,4,4,3,5,7,7,8,8,6
"365",2,6,8,5,8,7,6,5,4,5,6,5,5,8,5,6,7,5,7
"366",6,7,7,8,7,4,6,5,8,3,7,6,8,8,6,6,5,5,6
"367",4,6,4,4,6,5,6,6,3,3,4,3,3,5,4,5,6,6,4
"368",6,5,6,4,2,3,4,4,8,5,4,3,5,4,4,5,8,5,3
"369",5,7,5,5,7,4,5,7,5,7,7,8,6,6,8,4,5,5,5
"370",6,6,5,6,6,6,8,6,6,4,7,7,6,5,8,6,5,5,7
"371",6,3,4,5,5,6,6,6,6,5,5,5,5,5,6,4,5,6,5
"372",6,8,8,6,5,7,6,6,5,5,5,4,6,8,7,7,6,6,6
"373",7,8,8,7,8,8,6,7,8,8,7,6,7,7,6,6,7,8,8
"374",5,8,8,7,8,8,5,7,8,5,7,6,4,5,8,4,6,8,5
"375",6,5,6,6,7,6,6,7,7,5,8,7,8,7,5,4,6,4,8
"376",6,7,8,7,7,6,6,6,8,6,8,7,8,6,7,8,8,8,8
"377",6,4,4,3,5,5,8,8,3,4,6,5,7,7,4,4,8,7,5
"378",4,5,5,5,3,5,6,7,4,4,5,4,3,4,4,3,5,5,6
"379",8,8,8,8,8,7,8,8,8,8,7,5,4,8,8,8,8,8,5
"380",6,6,8,7,7,8,8,8,7,8,4,5,7,7,5,6,7,8,7
"381",7,8,7,7,8,7,8,5,6,8,4,7,8,4,7,7,6,8,5
"382",6,7,8,5,4,3,8,4,4,8,5,6,5,5,4,8,8,3,2
"383",8,5,4,3,2,4,4,7,4,5,7,3,4,7,5,2,8,5,3
"384",5,4,6,5,3,5,3,4,5,5,3,4,4,3,3,3,5,4,7
"385",4,6,5,3,4,3,3,6,5,4,3,5,5,5,8,4,3,8,3
"386",2,3,3,6,7,3,3,3,2,3,5,4,2,5,2,2,2,4,3
"387",5,4,5,3,3,5,4,2,5,8,6,3,5,8,4,3,4,4,6
"388",5,3,7,7,2,5,8,7,4,1,7,5,3,5,4,3,4,5,3
"389",6,4,5,5,6,3,3,7,6,7,5,8,6,7,4,7,7,4,4
"390",1,2,4,4,4,1,3,2,7,2,7,3,5,4,1,4,3,3,3
"391",6,2,4,1,2,6,2,3,3,2,2,2,2,1,1,3,3,1,3
"392",3,5,4,6,3,4,3,3,4,5,2,4,4,5,3,3,3,2,3
"393",5,3,3,4,7,5,4,8,3,7,6,7,7,3,2,4,4,2,3
"394",1,2,5,1,3,6,4,2,5,3,2,3,2,6,3,3,1,1,2
"395",4,1,1,2,4,1,3,6,1,1,4,2,1,2,5,7,3,3,2
"396",6,5,1,3,2,3,2,2,2,3,2,1,6,1,1,3,2,3,7
"397",3,7,4,3,6,8,8,5,6,5,3,3,3,6,5,3,5,8,5
"398",8,4,7,5,7,6,8,7,8,5,3,8,7,4,7,4,6,3,1
"399",4,5,7,4,5,5,4,5,7,3,8,6,4,8,8,6,5,4,7
"400",3,5,6,5,6,5,4,8,3,3,4,7,5,5,5,8,5,4,5
"401",3,3,3,5,5,3,2,5,2,3,4,3,3,4,4,3,2,7,4
"402",4,4,7,4,6,3,8,5,7,7,3,4,5,6,2,1,5,3,4
"403",3,3,3,3,4,4,5,2,4,5,2,1,3,6,2,7,5,2,5
"404",2,8,6,3,5,2,3,5,6,8,5,5,3,3,3,4,3,2,6
"405",2,4,3,2,4,2,4,2,2,4,2,6,1,3,2,6,4,3,4
"406",8,3,3,3,7,6,5,4,4,8,4,8,3,6,4,5,8,6,4
"407",3,6,2,2,3,5,7,5,8,5,4,3,5,3,3,5,3,6,2
"408",8,7,4,8,5,8,8,4,7,3,3,6,3,7,4,4,4,8,4
"409",6,5,4,5,3,5,5,7,3,4,4,4,4,6,6,8,5,5,7
"410",4,7,7,8,4,1,7,4,6,5,3,3,4,6,6,7,8,7,5
"411",5,6,8,6,5,7,5,4,7,8,4,8,4,8,4,7,6,5,8
"412",8,4,8,4,6,3,3,5,7,4,6,6,8,4,6,6,5,3,4
"413",5,8,5,4,8,4,5,6,4,3,3,6,8,2,4,5,5,4,7
"414",6,7,4,7,7,6,5,8,4,4,4,4,5,7,4,4,4,6,4
"415",6,7,6,5,5,4,3,8,3,7,6,7,5,5,6,7,8,5,7
"416",7,8,5,7,6,4,5,6,6,8,5,8,5,7,4,5,5,7,8
"417",4,7,7,5,4,6,6,8,8,4,7,3,5,5,5,6,7,6,8
"418",6,8,7,5,6,5,7,5,6,5,5,8,8,7,5,8,7,5,5
"419",7,7,8,5,7,8,6,8,4,5,7,5,4,8,4,6,6,6,8
"420",8,4,7,7,5,4,4,6,5,5,4,7,4,7,3,5,6,4,3
"421",5,8,8,8,7,7,8,6,5,8,5,5,6,8,7,8,8,5,8
"422",7,3,3,4,3,4,4,7,4,3,3,2,2,6,2,5,2,5,4
"423",7,3,7,5,4,8,7,7,8,7,4,8,6,7,5,3,3,7,3
"424",1,1,2,1,1,1,1,1,1,1,3,1,1,1,2,1,1,1,1
"425",1,1,2,1,3,1,2,1,1,1,1,2,1,1,1,2,1,2,1
"426",8,8,4,4,6,8,8,4,6,5,4,5,8,4,8,8,8,8,6
"427",7,5,7,8,8,8,7,7,7,6,4,5,6,7,8,4,4,8,7
"428",5,5,8,6,8,5,8,8,5,8,5,8,6,6,6,6,5,7,3
"429",6,7,8,7,7,8,8,8,7,8,8,7,6,4,3,6,5,8,8
"430",8,8,8,8,8,8,8,7,8,6,8,7,7,7,5,7,7,8,8
"431",8,5,8,8,3,5,7,4,4,5,8,7,8,7,7,6,8,7,5
"432",6,5,5,5,3,5,6,6,5,8,7,7,4,8,4,8,5,4,6
"433",8,5,8,5,7,8,8,8,7,7,6,8,8,6,5,7,8,8,5
"434",4,4,4,5,5,6,7,8,7,6,5,6,5,6,4,4,6,3,5
"435",3,3,3,8,2,1,3,2,2,1,4,1,6,2,4,1,2,3,5
"436",6,8,5,6,8,8,7,6,8,5,7,4,7,5,4,8,2,5,5
"437",3,6,5,2,1,5,1,1,2,1,1,1,2,5,1,5,2,4,6
"438",4,7,2,5,3,4,2,3,1,6,3,2,1,1,2,2,2,4,4
"439",1,1,3,1,1,2,4,2,1,3,1,3,2,2,1,3,3,3,3
"440",4,8,7,8,5,8,5,7,5,7,6,8,8,3,6,7,8,7,8
"441",2,3,2,4,4,4,1,3,4,4,3,6,5,1,5,2,2,2,5
"442",4,2,2,1,2,4,3,2,1,2,1,1,1,4,3,1,3,2,1
"443",7,7,8,8,6,8,8,3,6,5,4,7,6,8,3,2,5,4,7
"444",1,3,2,2,2,2,1,2,3,2,3,3,3,7,4,1,5,2,3
"445",7,2,2,3,7,2,2,4,5,1,3,1,2,2,4,2,1,5,3
"446",8,8,8,4,7,7,7,7,7,6,4,5,8,8,3,8,8,3,8
"447",8,8,8,8,7,8,7,8,8,5,8,7,8,8,6,8,8,5,8
"448",7,8,7,7,8,8,8,6,7,8,8,8,5,8,8,5,8,8,8
"449",4,4,3,7,6,4,6,8,6,7,7,8,8,3,4,6,5,8,7
"450",5,5,6,5,5,4,5,4,5,4,6,5,5,7,4,5,5,7,3
"451",7,8,7,8,6,8,5,8,7,8,6,7,6,7,6,7,8,6,5
"452",4,5,4,5,7,6,5,6,8,6,8,5,6,6,5,5,7,4,6
"453",5,5,5,5,5,4,4,7,6,4,5,5,5,5,8,5,5,7,6
"454",3,5,5,6,6,4,4,8,4,7,7,4,6,4,4,2,2,3,6
"455",5,5,4,6,5,5,8,4,6,6,5,6,7,3,6,5,4,4,7
"456",5,5,4,5,5,5,4,4,5,4,3,8,5,4,8,4,5,8,4
"457",8,6,5,8,8,8,4,8,5,5,7,8,5,5,6,5,5,3,6
"458",2,3,6,4,1,1,5,2,5,4,2,5,3,1,4,5,5,2,2
"459",5,1,6,2,1,3,3,3,7,3,4,2,8,1,4,4,1,4,5
"460",6,4,3,4,6,5,8,5,5,5,4,3,5,5,3,4,5,3,4
"461",7,3,3,4,3,1,2,2,2,1,3,4,1,5,3,1,7,2,2
"462",4,7,7,8,3,4,4,3,4,7,5,4,4,4,8,5,4,6,3
"463",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1
"464",1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2
"465",1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,3,2,2,1
"466",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"467",5,6,7,7,7,4,6,8,8,8,7,5,5,5,5,7,3,8,7
"468",6,7,4,7,7,7,5,8,8,4,5,7,8,5,8,7,8,5,8
"469",6,8,8,8,8,8,8,8,8,7,8,6,8,8,8,8,4,8,6
"470",5,8,8,7,7,8,7,7,5,8,7,8,8,7,6,4,8,5,7
"471",4,5,3,7,4,4,3,5,3,4,6,4,5,3,3,3,3,8,6
"472",6,5,4,3,4,3,6,4,3,4,2,6,4,3,4,4,2,2,2
"473",2,3,4,3,1,3,1,3,2,3,4,5,7,2,4,2,3,2,2
"474",4,5,6,4,3,3,4,7,3,5,5,2,4,4,3,4,4,2,4
"475",7,6,7,5,8,8,8,8,8,7,8,5,4,4,7,6,7,8,7
"476",3,7,8,5,4,7,7,8,8,6,8,7,8,7,5,8,7,8,6
"477",2,3,4,2,4,2,2,3,6,4,4,2,3,4,1,2,3,2,4
"478",7,8,8,5,8,5,8,5,8,5,5,4,6,6,7,5,8,4,6
"479",6,8,8,8,6,6,7,7,8,8,6,8,8,8,8,6,7,8,8
"480",6,7,7,8,5,5,6,8,8,7,8,8,5,7,8,8,5,7,8
"481",8,5,5,7,7,6,6,7,8,6,7,7,6,7,6,6,6,6,7
"482",8,7,6,8,5,7,6,7,5,3,6,7,4,4,6,8,8,4,4
"483",3,4,5,5,4,7,4,4,6,4,7,1,4,4,3,6,5,5,4
"484",2,6,3,3,5,5,4,6,4,4,2,5,4,8,3,4,7,6,3
"485",6,5,6,7,4,6,3,6,5,8,3,7,5,3,8,5,5,6,5
"486",8,7,8,4,4,6,4,5,5,5,5,6,5,4,6,3,6,7,7
"487",7,4,5,7,7,6,5,5,7,3,5,6,5,6,8,8,5,3,4
"488",5,8,6,6,4,5,5,4,4,6,4,7,6,5,4,5,4,5,8
"489",3,4,6,6,4,4,4,4,6,3,8,5,4,4,8,4,5,5,4
"490",6,4,3,7,5,6,4,5,6,4,4,6,2,4,3,4,7,4,5
"491",4,4,5,5,4,3,4,4,5,6,3,5,4,5,6,5,4,5,4
"492",8,7,4,4,6,6,5,6,6,5,8,7,5,8,3,4,6,7,8
"493",6,6,5,7,7,5,4,6,6,7,7,5,5,5,8,8,4,7,5
"494",8,7,5,8,5,5,7,8,8,5,6,8,7,4,8,8,5,5,6
"495",5,6,5,5,5,7,8,4,5,8,8,4,5,5,5,8,3,6,6
"496",5,5,4,5,6,4,7,5,8,7,7,5,7,5,5,3,7,7,6
"497",8,5,7,8,5,8,8,5,7,8,5,5,8,8,7,8,7,7,5
"498",5,8,5,8,7,5,4,4,5,4,7,4,8,3,6,6,3,8,4
"499",8,5,5,8,6,5,7,8,5,6,4,5,7,8,7,6,6,8,5
"500",7,8,5,7,7,8,7,7,4,8,6,5,7,8,5,8,7,5,7
"501",3,4,4,5,6,6,7,4,7,6,3,8,5,7,6,6,4,5,2
"502",8,8,8,8,8,7,7,8,8,7,8,6,7,8,6,7,8,7,8
"503",8,8,8,8,8,6,8,8,6,8,8,8,7,7,4,8,8,7,8
"504",6,4,6,8,7,5,5,5,7,4,8,6,5,6,5,8,5,6,7
"505",8,4,7,8,3,8,7,8,8,7,5,4,7,8,7,6,3,6,8
"506",5,5,5,4,5,4,5,8,7,5,8,6,4,4,4,6,4,5,4
"507",6,8,8,8,8,8,8,4,4,8,8,8,7,8,6,7,8,5,5
"508",8,8,8,8,6,8,8,8,8,8,7,6,8,7,8,8,7,7,8
"509",6,4,8,4,7,5,5,4,4,6,7,7,3,5,7,7,5,7,8
"510",5,6,3,5,5,7,5,3,4,8,4,4,8,4,8,8,7,3,6
"511",5,5,6,5,4,7,7,6,5,8,6,7,8,8,5,7,4,4,4
"512",7,7,8,4,6,3,2,6,5,2,3,5,8,3,4,4,5,5,6
"513",8,3,5,7,5,4,8,4,7,7,7,4,5,7,7,6,7,4,5
"514",1,1,2,1,1,1,2,1,2,3,4,1,4,1,1,3,2,1,2
"515",1,1,1,1,2,3,2,1,1,2,1,1,2,2,1,1,1,3,1
"516",1,1,1,2,1,2,1,1,1,1,1,1,2,1,3,1,1,4,1
"517",5,3,3,4,1,4,1,7,7,7,1,3,5,6,2,3,3,5,4
"518",1,1,1,2,2,1,1,3,1,1,1,1,1,1,1,4,2,1,1
"519",5,2,1,1,1,1,1,1,2,2,1,4,2,1,6,2,3,1,2
"520",5,1,2,3,2,2,3,1,1,4,5,1,2,2,1,2,1,1,4
"521",1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
"522",2,1,2,2,2,2,1,3,1,4,2,1,4,2,2,1,5,1,7
"523",5,5,2,1,1,2,4,4,4,2,2,2,4,3,1,2,5,2,2
"524",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"525",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"526",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"527",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"528",6,5,8,5,7,4,6,8,4,7,5,6,7,8,6,5,4,5,7
"529",3,6,4,6,3,6,4,6,5,6,2,5,4,4,5,7,6,5,5
"530",8,5,3,1,2,3,1,2,2,6,3,2,4,3,2,1,4,1,2
"531",4,8,3,5,8,2,6,6,8,8,5,4,5,7,5,8,7,4,8
"532",3,3,6,5,7,4,8,6,8,1,3,7,2,2,4,6,3,2,2
"533",2,5,5,5,4,1,3,6,4,3,4,3,1,4,4,5,3,3,4
"534",2,2,2,3,3,1,4,3,1,1,1,2,1,2,3,3,2,1,5
"535",5,3,3,7,7,3,7,8,7,5,7,5,2,5,3,5,5,8,5
"536",7,5,7,4,4,2,1,3,3,3,8,7,3,3,4,3,4,3,3
"537",4,6,4,4,4,5,4,4,5,8,6,8,6,3,3,7,7,6,3
"538",1,1,1,3,3,4,2,1,3,1,2,1,1,1,4,2,1,1,2
"539",1,1,1,1,1,1,2,1,2,1,1,2,1,2,1,1,2,1,1
"540",4,3,4,2,1,5,5,4,3,7,2,7,7,4,2,3,3,3,5
"541",4,7,8,7,5,3,6,5,3,8,7,5,3,7,8,4,8,3,3
"542",4,7,1,5,4,2,2,4,4,3,4,3,5,6,3,4,3,5,4
"543",3,1,7,6,2,5,2,1,5,4,3,3,2,8,3,4,4,7,3
"544",2,1,2,2,2,4,1,5,3,3,4,6,2,3,2,2,4,3,2
"545",4,5,1,4,6,3,1,4,3,3,1,2,7,3,2,7,3,2,5
"546",1,1,1,1,1,1,7,2,2,1,4,3,2,3,1,2,1,3,1
"547",1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"548",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"549",7,4,3,4,6,8,5,4,5,3,3,6,2,3,3,4,8,5,5
"550",6,5,4,4,4,8,7,4,7,7,3,6,6,3,7,7,8,7,5
"551",7,7,6,4,7,5,5,6,5,4,6,6,4,5,4,7,4,5,5
"552",5,8,8,8,6,5,7,4,7,5,7,5,6,5,5,8,6,8,5
"553",3,4,5,7,4,4,6,4,3,6,5,8,4,4,6,6,5,5,7
"554",6,4,3,3,2,4,4,4,4,6,3,4,7,3,4,2,3,5,2
"555",3,4,2,3,3,3,3,4,2,3,3,2,4,2,3,4,3,4,1
"556",7,7,4,1,5,3,4,8,4,4,8,4,8,4,3,3,8,3,2
"557",5,6,8,7,7,8,3,7,2,8,5,4,4,6,5,8,7,7,7
"558",6,6,7,8,2,6,5,8,5,4,6,6,5,8,5,4,7,5,5
"559",8,8,5,8,6,6,5,6,8,6,6,8,5,4,5,7,5,8,7
"560",4,7,6,6,4,8,5,5,7,6,7,3,4,3,7,7,8,4,8
"561",2,3,1,3,4,1,3,2,6,2,4,3,4,5,3,2,2,4,1
"562",5,8,4,2,2,4,3,6,2,4,7,6,4,7,5,8,4,6,3
"563",2,4,4,8,4,6,3,3,4,3,5,7,5,2,2,4,4,4,2
"564",6,8,7,5,7,4,5,5,8,4,3,6,7,6,5,8,3,7,4
"565",6,4,3,4,7,5,4,5,5,5,5,8,7,5,4,4,8,7,7
"566",1,1,1,5,1,2,1,2,2,1,1,1,2,3,1,1,1,3,1
"567",5,8,6,3,7,3,3,3,7,5,4,2,4,3,2,4,6,1,3
"568",4,5,2,2,6,1,6,2,4,5,5,2,4,2,3,2,4,5,3
"569",1,1,1,1,1,1,1,2,1,1,1,1,3,1,1,2,5,1,1
"570",1,2,3,3,3,3,4,3,3,4,2,2,4,2,2,7,3,3,1
"571",8,5,2,6,3,2,8,7,7,4,3,6,7,3,5,3,2,2,3
"572",7,8,3,8,7,3,4,3,3,6,4,8,4,7,3,7,8,3,4
"573",5,8,8,7,8,6,6,7,5,8,5,8,6,6,8,6,7,4,7
"574",6,7,5,5,4,5,3,4,6,6,4,4,5,7,5,6,5,7,7
"575",7,4,8,4,5,6,6,8,5,6,8,4,5,7,5,7,6,8,5
"576",5,5,7,3,5,7,5,3,5,5,6,5,6,6,5,4,6,4,4
"577",8,8,3,5,6,4,4,5,3,8,5,3,7,2,4,6,1,5,4
"578",4,6,4,3,5,6,4,6,4,4,7,4,3,5,4,4,7,8,7
"579",3,3,4,4,7,4,6,5,4,7,3,5,3,5,4,3,7,3,4
"580",8,5,6,8,8,8,8,8,8,5,8,8,8,8,8,8,7,8,6
"581",5,7,7,8,6,4,8,5,5,6,4,3,6,4,6,6,5,6,3
"582",5,4,6,4,5,3,3,5,4,5,5,6,4,4,3,3,6,7,3
"583",5,4,4,6,6,4,7,4,7,4,6,8,7,8,8,6,5,7,5
"584",5,4,8,5,7,2,5,3,5,6,4,3,7,6,3,3,3,4,4
"585",1,5,2,3,3,6,2,4,3,2,3,5,4,1,1,2,1,1,1
"586",8,8,7,6,4,3,5,5,5,5,2,4,3,3,2,5,7,2,3
"587",5,8,7,6,5,5,6,5,4,7,3,7,8,5,8,8,7,5,4
"588",5,7,5,8,3,5,2,8,4,4,8,7,7,6,4,3,5,4,8
"589",2,7,8,7,7,8,6,1,4,1,4,2,6,8,6,8,3,6,5
"590",1,3,3,2,3,1,5,7,2,5,3,7,2,5,5,3,4,2,4
"591",4,7,7,2,6,3,5,5,5,6,7,7,8,6,4,5,3,7,6
"592",5,4,5,1,5,2,4,3,2,2,5,4,3,3,3,3,7,3,7
"593",8,5,4,7,3,8,4,6,6,4,5,8,7,7,6,6,4,7,5
"594",8,8,5,6,5,8,5,8,7,5,5,7,4,5,4,8,6,8,7
"595",7,4,6,6,5,6,7,8,8,4,6,5,7,7,5,5,8,3,8
"596",5,5,8,7,7,4,8,8,8,8,8,5,8,6,7,4,7,6,8
"597",4,5,5,7,3,6,8,5,3,6,7,5,4,4,7,5,3,8,4
"598",4,4,4,5,6,5,4,5,5,3,5,7,4,7,5,5,6,8,4
"599",8,6,8,6,5,8,7,4,7,5,5,7,7,5,6,8,4,3,8
"600",8,8,5,5,7,8,4,8,5,8,5,8,7,8,8,8,8,5,7
"601",8,4,2,5,5,3,5,5,7,3,3,3,5,5,3,6,4,8,6
"602",7,3,6,5,1,4,5,1,2,1,2,5,2,5,1,7,2,3,7
"603",2,1,2,2,1,3,2,3,2,2,3,5,1,8,4,6,3,2,2
"604",6,3,3,5,5,5,7,4,2,2,8,3,2,3,3,4,7,4,4
"605",3,8,7,6,4,4,6,8,7,7,8,2,4,3,3,7,6,4,7
"606",4,4,6,2,3,4,3,7,4,3,3,6,1,3,3,5,6,6,7
"607",2,5,1,4,1,7,2,1,5,2,1,2,3,5,4,5,2,1,1
"608",7,5,4,4,3,6,4,6,3,2,1,3,1,5,5,3,7,4,3
"609",3,2,4,2,2,1,4,1,6,3,1,6,1,7,3,2,4,4,4
"610",3,2,4,3,2,4,5,2,5,4,2,5,5,5,3,2,1,1,1
"611",8,3,3,2,6,4,2,2,8,8,4,8,8,7,7,4,7,5,6
"612",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"613",1,1,3,1,1,2,4,1,2,7,3,2,1,1,1,2,1,1,3
"614",7,4,3,3,6,4,2,4,4,3,4,8,5,3,2,3,7,8,5
"615",5,4,7,6,7,6,3,6,2,4,2,5,6,3,5,5,8,7,8
"616",7,5,4,4,6,7,5,4,8,3,8,2,1,4,7,1,2,8,4
"617",4,3,7,4,5,6,3,8,3,5,4,8,3,7,7,4,6,7,5
"618",3,2,2,1,1,7,5,1,1,3,2,3,1,1,4,2,2,4,2
"619",1,1,1,1,2,1,2,1,2,1,3,1,2,1,2,1,3,1,4
"620",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"621",1,1,1,2,1,4,1,2,3,5,1,3,1,2,1,1,2,2,4
"622",7,7,8,7,8,5,7,8,7,5,4,3,7,8,8,6,7,8,6
"623",4,3,6,4,3,3,4,2,7,5,4,8,2,1,3,7,6,4,3
"624",5,3,7,3,4,3,6,4,5,3,3,3,2,3,3,2,5,2,3
"625",3,3,2,3,3,3,5,3,2,7,2,4,2,1,3,2,4,5,3
"626",5,5,7,8,8,6,8,7,3,8,4,4,8,7,7,4,8,7,6
"627",2,2,3,2,8,6,3,5,3,2,2,3,2,5,1,2,1,2,3
"628",2,4,2,8,1,2,7,2,6,2,4,2,4,2,1,4,1,1,1
"629",8,5,5,4,3,8,5,5,7,5,2,8,5,7,5,3,4,5,3
"630",1,4,2,4,3,1,2,1,1,1,2,3,5,2,5,1,1,7,4
"631",1,2,3,4,4,2,3,2,7,3,3,5,3,3,3,2,3,8,3
"632",3,3,4,2,7,3,3,6,4,2,6,3,6,4,7,4,3,6,4
"633",7,7,3,7,6,4,4,6,5,5,4,8,6,2,4,6,3,2,6
"634",8,4,5,3,7,4,5,7,6,4,3,5,4,4,7,4,6,3,4
"635",3,5,2,4,1,5,2,6,6,4,4,3,2,1,5,1,2,1,3
"636",7,2,4,3,5,2,2,2,4,5,1,5,3,1,4,5,1,3,1
"637",3,2,2,1,3,2,1,1,1,5,1,4,2,1,1,2,2,5,5
"638",1,7,2,2,3,1,1,2,5,1,5,5,2,2,4,3,4,2,2
"639",6,4,3,4,5,2,5,7,3,7,3,4,5,6,5,3,6,3,5
"640",4,5,4,3,6,5,7,3,3,2,8,3,2,6,7,4,2,4,3
"641",6,2,1,1,2,7,5,1,3,2,1,4,2,1,3,3,5,1,1
"642",8,4,6,5,7,6,7,5,7,8,8,4,6,3,5,6,5,7,7
"643",8,4,6,8,6,7,8,4,5,6,8,8,5,8,6,5,6,8,3
"644",3,2,5,4,2,2,2,1,1,4,1,1,1,3,1,1,2,4,4
"645",2,2,3,7,8,1,3,4,2,3,2,4,6,5,4,2,5,3,2
"646",3,3,1,5,6,2,2,2,2,5,4,4,2,6,2,7,1,3,4
"647",2,3,4,1,2,1,3,1,1,2,1,1,1,2,1,1,3,2,1
"648",7,8,8,8,5,8,7,3,5,6,3,7,4,3,8,1,3,4,5
"649",5,2,5,5,6,8,3,3,3,3,4,5,4,7,5,5,3,6,6
"650",4,4,7,5,6,3,3,8,6,3,1,4,3,3,6,4,3,3,7
"651",1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1
"652",2,1,4,6,2,3,2,1,1,2,1,1,1,1,2,4,3,1,2
"653",7,3,7,3,3,7,6,4,4,8,5,3,3,4,7,7,6,5,5
"654",1,1,3,2,1,4,1,4,5,2,1,1,1,2,3,1,2,1,1
"655",3,2,1,4,4,5,4,4,2,2,3,5,1,1,6,1,4,7,1
"656",1,1,1,2,1,1,1,1,2,1,4,3,5,2,1,1,1,1,3
"657",7,8,7,8,8,7,8,7,8,7,3,6,7,6,8,3,8,8,8
"658",7,7,4,8,7,6,6,3,4,8,8,3,6,8,6,7,8,7,5
"659",8,7,5,3,7,8,8,8,8,6,6,7,8,3,5,6,4,6,7
"660",8,8,8,5,8,7,7,8,7,8,8,8,8,5,8,5,8,8,5
"661",8,5,8,8,5,5,4,8,8,6,8,8,7,5,8,6,7,8,7
"662",7,8,8,5,6,8,4,6,7,7,8,7,8,6,4,5,5,7,8
"663",4,5,3,7,1,7,2,2,4,4,7,6,3,7,2,7,4,6,6
"664",3,2,3,1,2,2,3,5,5,6,2,2,6,1,4,2,5,4,2
"665",4,4,1,8,6,4,8,7,3,3,2,4,4,3,3,3,4,4,2
"666",2,4,2,8,2,3,1,2,2,1,2,3,3,1,7,1,3,4,1
"667",7,3,5,6,2,2,7,4,7,4,7,4,8,6,4,2,3,2,4
"668",4,3,4,7,8,8,8,8,6,4,4,3,6,6,8,8,3,7,7
"669",8,7,8,8,7,7,8,8,8,8,8,8,7,7,3,7,6,8,7
"670",6,5,6,5,8,4,5,7,5,8,3,7,6,6,6,8,7,8,4
"671",8,7,8,5,8,6,8,8,7,7,8,6,8,4,4,8,7,7,6
"672",8,7,5,7,4,7,6,8,4,4,4,5,7,6,8,8,6,7,7
"673",8,7,3,8,4,4,7,8,5,4,5,7,5,7,8,7,8,4,8
"674",3,7,4,4,3,6,6,4,4,3,3,2,8,6,8,6,7,5,7
"675",8,8,6,7,8,8,7,7,7,6,8,8,7,5,8,5,8,7,8
"676",6,8,8,7,7,7,8,7,8,4,7,7,3,2,5,8,8,7,4
"677",6,5,7,6,5,7,4,8,2,3,5,5,6,3,8,6,7,8,7
"678",3,2,7,6,3,3,4,3,6,4,3,3,7,6,7,7,3,3,3
