"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",7,6,4,4,5,5,5,3,6,5,7,7,7,6,5,5,3,6,5
"340",6,8,5,8,7,3,4,5,8,5,8,5,8,7,4,7,7,8,8
"341",3,2,4,5,5,5,5,3,5,4,5,6,5,8,6,6,5,3,6
"342",8,8,8,7,7,7,8,8,8,5,8,8,8,8,8,8,6,8,7
"343",7,5,6,5,7,3,2,6,7,6,5,5,4,5,4,6,6,5,7
"344",2,4,6,7,6,3,8,3,7,8,5,4,8,5,7,7,7,4,3
"345",7,6,8,8,7,3,8,7,7,6,8,4,4,8,4,8,5,8,3
"346",5,8,4,7,6,8,3,8,3,4,5,4,5,3,3,5,4,5,8
"347",6,4,6,8,4,8,8,8,7,8,7,7,7,7,7,7,7,7,7
"348",1,1,1,4,5,5,2,2,7,1,2,1,3,2,2,4,1,1,2
"349",2,5,4,7,1,4,4,3,2,3,3,7,3,5,7,2,4,4,3
"350",5,4,4,6,4,6,4,4,5,6,5,4,7,6,5,3,4,4,7
"351",5,3,4,4,5,5,5,6,2,4,5,4,4,6,6,6,5,5,5
"352",4,8,4,7,5,3,6,8,8,5,8,8,3,4,4,6,4,5,8
"353",6,4,5,3,5,5,8,5,4,5,3,3,5,4,4,2,4,3,4
"354",4,6,3,7,4,4,7,2,4,4,7,8,5,4,4,5,5,4,5
"355",5,4,5,6,6,7,7,6,5,6,5,6,5,7,5,5,6,8,5
"356",6,6,7,7,5,8,7,7,8,8,8,7,5,8,8,6,7,6,8
"357",4,6,5,7,4,6,6,4,3,5,4,6,5,5,6,4,5,5,8
"358",6,6,6,6,3,6,6,7,6,7,6,5,6,5,5,8,4,6,5
"359",7,7,7,8,7,8,7,7,7,5,8,7,8,6,5,8,6,8,8
"360",6,6,7,7,5,7,5,6,7,6,6,5,6,6,7,6,6,6,6
"361",7,4,6,3,8,7,6,6,5,5,2,7,6,5,8,8,5,4,5
"362",6,8,7,5,7,5,5,7,8,6,6,8,8,4,5,5,5,5,4
"363",6,6,6,6,8,7,5,4,7,7,4,8,8,8,5,7,6,5,7
"364",6,6,4,8,6,7,6,4,5,5,4,5,5,8,6,7,5,2,6
"365",2,8,6,5,6,7,8,4,4,5,7,7,5,5,6,5,8,5,5
"366",6,4,3,8,6,7,5,5,4,4,4,7,6,6,5,7,7,8,6
"367",6,4,6,3,6,3,5,4,4,4,4,5,3,3,5,5,4,5,4
"368",6,3,6,4,8,6,8,7,4,3,4,3,2,2,4,3,7,4,3
"369",5,5,7,5,4,5,5,4,7,5,5,7,6,6,8,5,8,8,7
"370",6,5,6,6,6,7,6,4,8,7,6,7,7,4,8,6,6,4,5
"371",6,4,5,3,6,6,5,4,7,5,5,5,6,6,8,4,5,5,8
"372",7,7,6,8,6,7,7,5,8,7,6,6,6,4,5,6,7,7,6
"373",8,8,7,8,7,7,6,6,8,6,8,8,6,6,8,8,8,8,6
"374",5,5,8,6,6,8,8,8,8,8,8,8,7,5,6,4,5,7,8
"375",6,7,6,7,6,5,5,6,6,6,6,6,5,6,5,6,7,6,4
"376",6,8,8,7,8,6,7,6,7,6,8,8,8,6,8,7,8,8,6
"377",6,6,3,5,5,4,8,5,4,5,4,7,5,7,5,4,3,3,7
"378",4,5,5,5,5,6,3,4,3,4,5,6,4,5,4,3,3,4,3
"379",8,8,7,8,8,7,6,8,8,8,6,8,8,7,8,5,4,4,8
"380",7,8,6,4,8,7,5,4,4,8,7,8,7,5,8,6,5,7,8
"381",7,5,7,7,8,7,8,7,7,8,7,8,8,6,7,7,7,8,5
"382",6,7,5,5,8,8,5,4,8,3,4,4,8,5,3,5,7,5,6
"383",4,5,4,2,3,3,3,3,7,2,6,3,8,3,4,4,3,2,5
"384",5,5,3,3,8,4,5,3,4,3,4,3,7,4,5,3,2,4,6
"385",4,3,6,5,4,3,5,3,2,8,3,8,3,8,8,4,3,4,4
"386",8,2,3,3,6,3,5,3,3,2,3,2,3,2,7,5,3,2,2
"387",5,5,5,4,5,8,5,3,5,6,3,4,6,8,2,4,3,3,4
"388",2,7,3,3,7,8,5,3,5,1,4,3,4,4,3,1,4,7,4
"389",6,4,6,7,3,7,4,7,8,8,6,5,3,7,7,7,4,7,4
"390",4,2,4,1,2,1,3,3,4,5,3,5,3,3,7,3,2,4,4
"391",2,6,2,2,1,1,2,1,2,1,6,4,5,3,3,1,1,1,5
"392",3,5,4,4,5,5,4,4,3,5,3,3,3,5,1,3,3,3,3
"393",6,3,4,7,8,5,3,4,5,6,7,4,3,2,5,5,7,5,5
"394",1,4,1,2,4,5,3,2,5,6,2,2,2,3,6,3,1,3,2
"395",4,6,1,1,4,2,3,6,5,1,2,3,1,1,2,1,3,5,2
"396",7,4,5,3,1,3,2,4,3,2,7,8,2,4,3,3,1,5,5
"397",3,8,3,5,7,8,7,6,3,3,5,2,5,8,8,8,5,6,4
"398",8,5,8,4,7,7,8,6,3,3,6,3,8,7,7,7,7,7,5
"399",4,5,8,7,5,5,6,6,7,6,8,7,4,6,5,8,8,5,5
"400",3,5,6,5,6,6,8,5,4,5,8,4,7,4,4,5,4,7,4
"401",3,6,5,5,1,5,3,3,3,3,7,4,7,3,2,5,5,4,4
"402",4,7,4,4,3,4,7,3,4,4,8,6,5,3,5,6,5,5,1
"403",3,2,3,2,7,2,2,3,3,4,5,3,8,7,4,2,3,7,4
"404",8,1,4,5,5,5,3,6,6,2,5,3,8,5,3,3,8,7,4
"405",3,1,2,3,5,2,6,3,1,2,3,4,4,1,3,3,4,3,3
"406",8,5,8,7,8,5,4,5,3,5,3,3,4,4,3,4,6,5,3
"407",3,7,2,6,5,8,2,5,3,3,3,5,4,5,4,4,5,7,4
"408",4,8,3,8,4,8,6,3,4,5,4,3,5,6,8,3,8,6,3
"409",6,5,3,4,7,5,5,4,4,4,4,5,5,4,6,4,8,4,5
"410",4,7,8,6,7,3,7,6,6,8,8,6,7,6,7,2,5,8,2
"411",5,7,6,5,5,6,4,7,5,7,6,4,4,8,6,4,5,8,4
"412",4,6,8,8,7,6,5,6,7,6,5,4,5,3,4,3,3,5,4
"413",5,4,8,5,8,4,5,6,5,4,5,4,3,7,7,3,4,8,6
"414",6,4,6,4,4,4,7,5,4,4,8,4,3,3,4,8,3,3,5
"415",6,6,3,8,6,5,7,8,3,3,4,6,4,6,5,8,8,7,5
"416",5,7,7,4,7,8,6,5,5,4,8,6,5,8,7,4,8,8,7
"417",7,4,7,5,3,8,6,4,5,7,7,5,8,4,6,4,6,5,5
"418",7,5,8,5,8,5,5,5,5,5,4,6,8,8,6,5,5,5,8
"419",7,7,7,8,5,5,8,6,7,6,7,4,8,8,8,6,8,5,8
"420",4,5,8,4,5,4,7,4,6,7,4,7,3,7,5,6,7,4,6
"421",5,8,8,8,7,8,5,6,8,5,8,5,8,5,6,7,8,5,6
"422",3,7,6,2,3,3,4,3,3,3,4,5,4,6,2,3,2,3,4
"423",7,7,7,4,7,7,8,7,4,7,6,8,3,3,7,6,8,5,8
"424",1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1
"425",1,3,2,1,3,1,2,1,1,1,2,1,2,2,1,1,1,1,1
"426",4,6,4,8,5,8,4,8,6,8,4,4,8,8,5,8,6,5,7
"427",8,7,7,5,5,7,8,6,7,4,8,6,5,4,6,7,3,7,5
"428",7,5,5,6,8,5,4,7,8,5,5,5,8,6,8,3,4,4,8
"429",7,8,7,8,6,8,8,8,6,4,4,5,7,8,4,8,5,6,4
"430",8,8,8,8,5,8,8,4,6,7,8,7,7,8,6,7,8,8,8
"431",5,8,7,8,5,4,7,7,5,4,8,8,5,8,8,8,4,7,4
"432",5,5,5,3,5,4,8,6,6,6,5,6,4,8,5,5,7,4,5
"433",8,8,7,8,8,7,5,7,6,8,5,8,4,7,8,7,7,8,8
"434",4,4,4,5,7,7,7,3,5,5,5,5,4,6,6,7,4,7,7
"435",5,3,3,3,3,4,8,2,4,4,6,4,2,1,1,3,2,1,2
"436",5,8,8,6,3,7,5,7,3,4,5,2,5,7,4,6,5,8,4
"437",1,2,2,5,2,1,2,3,6,5,1,4,1,4,6,1,3,2,2
"438",6,1,1,3,4,2,2,2,1,3,4,5,2,1,2,1,5,4,2
"439",1,3,4,1,2,2,2,1,2,2,3,2,1,1,3,3,2,2,3
"440",4,8,5,8,8,7,4,7,8,8,8,7,5,7,7,6,6,8,8
"441",2,5,4,3,2,3,4,5,4,4,1,5,1,3,2,2,7,4,4
"442",4,2,3,2,2,1,3,2,1,2,2,1,4,1,6,3,2,1,1
"443",7,7,8,8,8,5,8,4,7,4,5,5,5,4,3,5,7,5,7
"444",1,2,6,5,2,3,1,2,1,5,2,8,3,1,2,5,2,3,2
"445",7,2,2,2,4,2,2,7,1,3,2,1,2,2,4,6,3,3,3
"446",3,8,4,7,7,8,7,7,6,8,7,8,4,8,6,4,5,5,8
"447",8,8,7,8,8,8,8,8,8,8,7,8,5,8,7,8,7,8,5
"448",8,7,8,8,8,7,8,8,8,8,5,5,8,8,8,8,8,8,7
"449",4,3,7,4,3,6,6,7,8,6,6,5,4,8,5,5,7,8,7
"450",5,6,4,5,3,6,4,3,7,3,4,3,5,5,5,4,5,4,5
"451",6,8,7,7,8,7,8,8,5,8,8,7,7,6,6,5,6,6,6
"452",4,5,6,5,5,6,8,6,4,7,5,7,8,5,7,4,7,4,4
"453",5,5,5,6,4,5,6,4,6,7,8,4,5,7,3,5,5,5,6
"454",4,6,5,6,7,2,4,5,5,3,5,8,4,3,2,6,6,5,8
"455",7,5,6,6,4,6,5,5,6,4,8,4,5,5,7,3,4,6,6
"456",4,5,4,5,5,5,4,4,4,5,3,5,4,3,4,5,3,6,3
"457",8,5,6,8,4,5,7,7,4,6,5,5,6,8,6,5,5,5,7
"458",2,3,2,6,2,1,5,2,5,1,4,2,3,5,4,4,3,5,3
"459",5,1,5,3,6,1,5,1,1,2,3,3,8,7,4,3,3,7,3
"460",5,6,4,5,6,5,4,8,5,4,5,3,3,4,4,4,5,7,8
"461",3,3,4,1,2,2,5,2,2,5,4,4,2,3,1,3,1,2,2
"462",8,7,3,6,8,4,8,4,3,4,8,4,7,4,8,4,7,5,4
"463",1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1
"464",1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
"465",1,1,1,1,1,1,1,3,1,1,1,2,1,1,1,1,1,1,1
"466",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"467",5,6,4,5,7,7,7,8,8,5,8,7,5,8,7,8,6,5,7
"468",6,4,6,5,7,8,7,6,7,5,8,8,8,8,8,8,8,7,7
"469",6,8,8,8,8,8,6,8,6,8,6,8,8,8,8,8,8,7,8
"470",5,8,7,8,8,8,6,8,5,7,8,5,6,5,8,4,7,6,8
"471",4,3,5,4,4,5,5,6,4,3,6,3,4,3,4,3,3,5,6
"472",4,6,4,4,3,4,3,5,3,2,3,6,2,3,4,3,4,2,2
"473",2,3,1,3,2,4,1,3,3,7,3,3,4,7,2,4,2,6,2
"474",4,4,5,6,4,6,2,4,3,5,3,4,2,4,2,3,4,5,4
"475",7,5,8,7,8,8,6,8,4,7,8,5,4,7,7,7,8,7,7
"476",7,4,8,7,8,8,7,8,8,7,7,6,7,8,7,8,8,4,5
"477",2,4,2,3,4,2,2,4,1,6,3,2,3,3,3,6,3,6,6
"478",8,7,8,5,8,8,6,8,5,5,8,6,8,5,5,8,6,8,7
"479",8,8,7,6,6,8,8,8,5,7,6,6,7,6,7,8,5,7,8
"480",5,7,5,8,8,6,7,5,7,7,7,8,7,8,7,8,8,8,6
"481",8,5,6,6,7,6,7,6,7,5,5,7,6,8,7,8,8,8,7
"482",7,8,6,5,8,3,8,4,7,8,5,8,8,4,6,4,7,4,4
"483",5,4,4,5,4,5,4,3,4,4,5,6,8,7,4,7,4,7,5
"484",3,2,6,3,4,5,4,3,8,2,5,5,5,6,3,6,7,8,4
"485",6,5,6,5,4,6,4,7,5,3,8,4,5,5,5,5,7,4,3
"486",7,8,5,7,6,6,6,3,5,7,4,5,5,8,6,8,6,4,6
"487",4,5,7,5,7,4,6,5,7,5,3,5,5,8,8,8,6,7,5
"488",5,4,6,8,4,6,4,4,4,4,7,3,8,4,6,4,4,8,4
"489",6,4,3,7,5,4,3,5,3,6,4,4,4,4,4,4,4,4,8
"490",4,3,5,4,5,4,2,7,4,4,5,4,5,2,6,6,5,5,7
"491",6,4,4,5,5,5,7,5,3,5,4,5,4,4,3,4,5,6,3
"492",8,7,7,6,5,8,5,7,4,4,6,6,4,3,6,4,4,5,5
"493",6,6,6,4,5,5,5,7,6,7,7,4,4,7,8,5,5,7,8
"494",8,8,7,8,5,8,5,8,8,7,7,6,3,4,5,7,4,7,5
"495",6,5,5,5,5,6,4,7,8,3,5,8,4,5,6,5,4,7,4
"496",5,6,3,4,5,7,7,4,5,4,5,7,7,7,5,8,7,6,3
"497",8,5,7,5,8,8,8,7,5,8,7,8,8,8,8,7,7,8,8
"498",5,7,6,4,7,8,5,5,5,4,6,4,5,5,5,6,5,3,4
"499",8,7,5,8,6,8,7,6,8,6,7,6,6,7,5,6,4,5,4
"500",7,4,7,5,7,6,6,5,5,5,8,3,8,7,6,5,8,8,8
"501",3,5,4,4,2,4,7,6,4,5,7,8,6,4,4,6,3,5,7
"502",8,8,8,8,8,7,8,8,7,8,7,6,4,8,7,8,7,6,4
"503",8,8,7,8,8,7,8,8,7,7,4,8,8,7,8,8,8,8,6
"504",6,4,8,7,3,8,5,4,8,7,7,8,7,4,8,5,7,5,5
"505",4,8,7,8,8,7,3,7,8,8,7,8,7,7,6,8,8,8,3
"506",5,5,4,6,5,8,7,8,6,4,4,5,7,4,5,5,2,4,5
"507",8,8,8,8,8,7,8,3,8,8,8,4,8,8,8,8,8,4,8
"508",8,8,8,8,7,8,8,7,6,7,8,8,8,8,7,6,4,8,7
"509",6,4,3,4,7,5,5,7,8,7,6,6,5,8,7,4,7,4,8
"510",5,4,7,4,5,5,6,6,3,8,6,7,8,6,3,8,8,5,8
"511",5,8,8,4,8,4,7,4,6,6,4,8,6,4,5,6,5,6,4
"512",7,7,4,4,6,3,5,3,8,6,5,8,8,7,7,3,2,3,3
"513",5,5,7,4,7,8,8,7,5,8,3,3,4,2,4,7,6,8,8
"514",1,1,2,2,3,1,1,4,1,1,4,1,3,1,1,1,5,2,1
"515",1,1,3,2,1,2,1,1,2,2,2,2,1,1,1,3,1,1,1
"516",1,1,1,1,1,1,2,1,2,1,1,4,1,1,1,2,3,1,3
"517",3,4,4,7,5,5,2,4,3,2,3,7,5,3,5,7,2,1,4
"518",1,1,1,2,1,1,1,1,1,1,1,3,1,1,3,2,4,1,1
"519",2,1,1,2,1,2,2,2,1,6,1,2,1,2,1,5,1,3,2
"520",2,5,1,7,2,2,3,2,1,2,3,5,1,1,2,5,3,2,5
"521",1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
"522",2,1,1,2,2,1,3,2,4,2,1,1,2,2,1,1,1,2,1
"523",5,2,2,2,4,4,4,1,4,2,5,5,4,4,2,3,3,7,2
"524",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
"525",2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"526",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"527",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"528",7,5,4,7,6,6,5,4,5,6,5,8,4,6,4,4,5,7,4
"529",4,3,4,6,4,3,4,4,4,5,4,3,3,6,7,4,4,5,6
"530",8,5,3,7,3,2,1,6,1,3,4,4,2,1,5,2,2,5,2
"531",6,7,2,4,6,7,7,8,6,7,6,6,7,4,3,8,5,4,5
"532",3,6,3,3,6,4,3,2,7,2,3,6,5,1,8,4,8,1,7
"533",2,5,3,3,1,6,4,1,2,8,4,3,4,4,4,4,4,3,3
"534",2,2,2,2,3,4,1,3,1,1,2,3,2,2,2,4,1,2,3
"535",3,5,3,7,3,5,8,7,5,8,8,3,5,7,7,5,6,3,8
"536",7,5,3,3,7,4,7,4,4,2,3,5,4,3,3,4,1,3,3
"537",4,4,4,6,4,6,6,7,7,3,5,4,8,3,6,7,8,6,7
"538",1,1,1,1,3,4,1,1,5,1,2,1,1,2,1,1,1,2,1
"539",1,1,1,1,3,2,1,2,1,1,1,2,1,2,2,2,2,1,1
"540",4,2,5,1,7,3,2,1,4,1,6,4,2,4,4,4,1,7,3
"541",4,7,8,8,3,7,3,3,7,5,3,8,6,4,8,7,3,8,3
"542",4,2,5,4,5,3,2,6,6,3,1,2,3,3,2,2,2,3,4
"543",3,1,5,3,3,2,3,7,1,7,6,2,4,7,3,5,6,4,6
"544",1,2,5,2,2,2,4,5,3,2,2,2,2,4,3,6,6,5,2
"545",4,4,3,3,2,4,3,2,1,5,6,7,1,3,3,6,2,5,2
"546",1,1,1,2,1,1,2,1,1,1,1,3,1,1,4,1,7,1,2
"547",1,2,2,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,1
"548",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"549",7,7,6,3,4,6,2,4,4,4,6,3,5,4,4,5,3,8,6
"550",6,5,5,4,7,3,4,4,7,4,8,4,7,7,4,6,8,7,6
"551",7,7,6,6,4,4,4,5,5,7,5,5,6,6,4,4,7,5,4
"552",5,8,4,8,8,6,4,8,4,5,6,8,5,4,7,6,5,7,7
"553",7,3,5,8,4,5,5,4,6,6,6,8,4,7,4,3,3,5,6
"554",6,2,4,4,4,5,7,4,3,4,4,4,3,3,4,2,3,5,5
"555",3,2,4,2,3,2,3,3,4,3,4,3,2,4,2,3,3,2,2
"556",4,4,5,4,1,4,8,3,8,3,8,3,7,6,4,5,3,4,6
"557",5,7,5,7,3,8,8,7,4,4,5,5,3,4,3,7,6,8,4
"558",5,7,6,6,4,8,7,7,8,4,5,5,8,5,5,6,4,5,5
"559",8,6,6,8,5,4,4,5,8,5,7,8,5,6,8,8,6,8,6
"560",8,8,4,6,8,6,7,8,8,3,7,8,8,7,8,5,7,8,4
"561",3,2,7,2,2,4,3,1,2,1,3,3,3,6,3,5,4,7,4
"562",4,5,8,2,3,2,8,3,5,4,3,8,6,4,3,2,8,4,4
"563",4,6,3,6,4,8,3,2,4,5,3,5,3,3,3,2,3,1,3
"564",5,4,5,5,6,4,3,7,6,5,6,5,4,7,6,4,8,5,5
"565",4,6,4,3,4,5,4,7,2,5,5,7,3,5,3,5,4,8,1
"566",2,1,1,2,5,3,1,1,1,1,1,1,1,2,1,4,2,2,1
"567",5,4,6,7,3,3,8,4,7,4,2,8,5,3,3,3,5,2,2
"568",4,4,2,5,5,5,1,3,7,6,2,4,6,2,1,3,1,3,1
"569",1,1,1,1,1,4,2,2,1,1,1,1,1,2,1,3,1,3,2
"570",1,3,4,3,2,4,3,3,3,7,6,3,4,7,3,3,5,5,1
"571",2,8,4,5,3,3,7,3,4,4,6,6,6,2,5,8,7,7,3
"572",2,8,7,2,6,3,4,3,7,8,4,2,4,7,3,4,3,4,4
"573",5,8,7,7,6,8,6,8,7,8,3,7,8,8,7,8,8,4,6
"574",6,5,3,5,6,4,5,4,6,4,5,5,5,7,4,4,6,8,5
"575",8,5,7,6,4,4,6,7,8,5,6,6,7,8,8,6,5,5,7
"576",5,5,6,5,5,4,4,3,6,6,5,5,7,7,4,4,4,6,6
"577",5,7,8,6,4,8,8,5,4,3,5,4,4,6,2,3,4,1,5
"578",4,6,6,6,4,7,3,4,3,4,5,7,4,7,4,5,7,7,6
"579",3,3,3,4,5,4,1,3,6,4,7,3,5,5,6,7,5,2,3
"580",8,5,8,8,6,5,8,8,8,8,4,8,6,5,8,5,8,8,8
"581",7,4,8,5,8,5,5,6,7,4,6,6,5,3,6,3,6,5,5
"582",5,3,4,4,6,6,5,5,3,3,7,4,3,5,3,5,5,5,4
"583",5,5,7,4,7,4,7,4,6,5,7,4,6,8,6,7,5,7,5
"584",5,4,5,7,8,4,3,5,3,3,3,2,7,5,3,6,7,6,3
"585",2,5,4,1,3,2,3,7,1,1,3,1,3,2,1,1,2,2,2
"586",8,7,6,8,2,3,5,4,7,4,3,5,3,5,2,6,4,5,7
"587",8,5,7,8,5,6,5,3,7,4,2,8,6,6,5,7,7,4,7
"588",5,6,4,7,2,5,3,7,8,8,3,8,8,7,8,5,4,4,4
"589",2,3,7,7,7,8,1,3,8,6,2,6,4,1,8,3,2,3,7
"590",3,2,1,1,2,7,7,3,3,2,2,5,4,8,5,4,1,4,7
"591",7,6,2,3,3,7,4,7,7,6,3,3,7,5,5,4,8,8,5
"592",5,4,2,5,2,2,3,2,3,3,4,7,3,5,7,4,2,4,4
"593",4,5,3,6,3,8,8,6,7,6,8,6,4,3,4,4,4,5,6
"594",8,8,5,5,6,7,5,5,5,5,8,5,7,8,6,4,6,7,5
"595",7,4,7,4,6,5,8,4,8,6,4,7,5,7,3,5,7,5,4
"596",5,8,7,8,8,8,7,6,7,5,7,7,7,6,8,4,8,6,8
"597",5,7,4,5,7,8,3,5,7,3,3,7,8,5,8,5,8,4,5
"598",4,4,6,5,4,6,3,7,4,8,7,5,7,5,8,8,5,4,3
"599",6,8,8,7,5,4,6,6,8,8,8,5,5,5,7,7,5,7,8
"600",8,5,7,5,8,8,7,8,4,5,8,7,7,8,8,8,8,7,6
"601",8,4,2,3,5,7,5,3,8,5,8,4,5,5,5,7,5,4,5
"602",3,7,3,2,4,3,7,1,3,1,7,2,4,3,5,2,3,2,5
"603",2,1,3,2,1,1,1,2,4,3,2,4,2,1,4,6,2,2,2
"604",6,5,4,6,5,3,4,3,5,5,3,3,2,7,5,3,2,2,3
"605",7,4,4,8,6,7,7,3,8,7,3,4,6,2,7,8,8,6,5
"606",4,2,4,3,6,6,3,8,4,7,6,4,3,3,7,5,4,1,3
"607",2,5,5,7,2,2,2,1,4,1,1,1,5,5,3,2,4,1,1
"608",7,5,1,4,3,4,3,4,3,6,2,4,3,3,7,8,1,7,5
"609",4,3,2,2,2,6,4,3,4,1,5,2,3,1,4,1,5,1,1
"610",3,2,2,2,2,3,5,4,1,1,3,4,1,1,5,1,2,4,4
"611",4,6,8,7,6,8,8,8,4,7,5,3,3,7,2,8,6,6,2
"612",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"613",1,1,1,1,1,1,2,4,1,7,1,1,1,1,1,2,1,1,2
"614",7,4,3,5,4,2,6,3,3,3,6,2,4,4,6,4,4,4,8
"615",4,5,6,5,3,3,4,6,8,6,3,2,5,5,8,5,7,7,7
"616",5,7,4,3,4,7,8,4,7,2,6,8,1,5,8,6,3,7,4
"617",4,7,5,3,8,6,7,2,6,2,3,5,5,8,7,7,3,4,5
"618",3,2,6,5,1,5,2,1,2,4,1,1,1,7,2,2,1,1,1
"619",1,1,1,1,1,2,2,1,1,2,1,1,2,3,1,1,1,1,2
"620",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"621",1,2,1,4,1,1,1,1,5,1,2,2,5,1,3,6,1,2,4
"622",7,8,8,7,7,7,5,7,4,8,7,8,6,5,4,4,8,3,6
"623",4,7,3,3,4,3,6,2,6,3,5,4,5,4,4,4,6,3,8
"624",7,3,4,3,4,3,6,3,5,3,3,2,5,5,4,3,3,3,3
"625",4,3,2,3,3,3,3,1,2,3,3,3,2,3,7,3,1,2,3
"626",8,4,6,5,3,5,4,8,8,7,8,6,5,8,5,4,7,5,4
"627",2,2,2,2,4,2,5,6,2,5,2,1,3,2,2,3,2,6,2
"628",2,7,2,2,2,1,6,4,2,1,3,4,3,4,3,3,1,1,2
"629",8,4,3,5,8,5,7,5,4,8,5,3,3,4,7,5,5,6,3
"630",2,3,4,7,5,1,1,4,2,5,1,4,7,2,5,1,1,5,2
"631",2,3,4,4,1,3,3,2,3,3,1,2,1,3,7,5,3,3,1
"632",5,3,2,3,7,6,3,2,6,3,3,6,3,4,4,7,5,4,4
"633",7,3,2,4,4,5,4,3,4,4,2,4,6,1,6,2,6,8,6
"634",8,4,5,5,4,4,5,7,7,4,4,5,4,6,4,2,3,5,3
"635",2,3,1,1,1,5,3,5,4,6,4,3,2,5,7,1,3,3,3
"636",7,2,2,2,4,2,3,1,2,5,4,1,1,3,5,1,5,1,5
"637",2,3,3,2,2,2,2,4,4,4,5,1,2,5,3,2,2,3,2
"638",1,7,1,2,2,2,1,2,5,1,2,2,1,3,1,4,7,2,1
"639",3,5,4,4,7,7,5,2,6,2,3,6,5,3,4,3,3,7,8
"640",4,4,5,3,3,6,8,2,7,7,3,5,5,4,8,3,3,7,7
"641",6,2,1,1,3,2,5,1,1,2,5,1,1,1,2,4,1,7,1
"642",8,6,7,4,5,6,7,7,7,7,7,7,5,8,5,8,7,6,8
"643",8,8,8,6,4,4,7,6,4,8,3,8,5,5,8,6,8,8,8
"644",4,4,2,2,2,5,1,1,2,3,4,5,5,1,1,1,2,6,4
"645",2,4,3,5,7,7,8,2,2,3,3,1,2,2,4,3,6,3,3
"646",3,3,1,2,4,2,2,5,3,6,4,6,3,3,4,4,4,3,4
"647",3,2,1,1,1,2,2,1,1,1,1,1,2,2,1,1,2,1,2
"648",8,8,8,7,8,7,5,3,3,7,3,8,7,7,4,8,8,3,2
"649",4,5,5,7,6,3,3,7,3,6,5,4,6,2,5,6,3,7,4
"650",4,4,5,3,6,3,3,3,3,1,8,6,3,2,3,6,4,3,7
"651",1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,3,1,2
"652",1,5,5,1,6,4,4,2,1,1,1,1,2,1,6,2,5,2,2
"653",8,7,4,3,6,7,5,4,3,4,5,7,5,4,7,3,3,6,3
"654",1,3,1,2,1,1,2,1,1,1,1,4,1,1,4,1,1,3,3
"655",5,4,4,3,5,2,2,4,2,5,7,2,1,2,1,1,3,2,2
"656",1,1,1,1,1,3,1,1,2,1,1,1,4,3,5,2,1,1,4
"657",7,8,8,4,8,4,3,8,7,7,5,6,7,7,5,4,7,7,4
"658",7,7,4,7,7,7,5,8,8,8,8,7,8,5,7,3,6,7,7
"659",5,6,7,7,7,6,4,6,8,2,7,7,7,8,6,8,7,3,5
"660",8,8,8,7,7,7,8,5,8,4,8,8,5,4,8,7,8,8,8
"661",5,8,8,8,5,8,4,5,6,8,8,8,6,7,7,8,8,8,8
"662",8,7,8,6,8,6,5,6,7,7,3,7,4,5,7,8,7,5,7
"663",4,7,7,5,1,3,7,6,4,5,2,2,6,3,7,4,5,2,2
"664",2,2,1,3,2,6,4,6,2,4,2,1,5,2,2,1,1,6,1
"665",4,8,1,4,7,4,8,2,6,5,3,7,6,5,3,2,3,4,3
"666",2,4,2,3,2,1,1,2,2,1,2,3,2,2,4,3,1,2,4
"667",3,6,2,4,4,4,7,4,4,6,2,5,2,7,4,5,1,3,7
"668",4,3,4,4,8,7,8,7,3,8,8,6,6,5,8,8,3,8,4
"669",8,7,7,8,8,7,7,7,8,4,7,5,4,7,7,4,7,3,5
"670",4,5,6,6,6,8,8,3,8,5,4,7,5,5,7,8,7,4,7
"671",8,8,7,7,8,7,6,7,7,8,8,6,8,8,7,7,4,7,8
"672",8,5,7,4,7,8,7,4,6,7,4,8,7,8,3,7,6,6,4
"673",8,5,4,6,7,4,8,7,8,5,7,5,5,7,7,8,8,8,6
"674",4,3,8,7,6,3,7,3,5,7,5,6,5,7,5,8,2,4,7
"675",8,8,7,8,6,8,7,7,7,6,8,8,5,8,6,4,7,5,7
"676",7,8,6,7,8,3,8,6,7,8,8,7,7,4,8,5,5,7,2
"677",5,7,5,4,6,6,5,7,8,5,3,8,8,6,7,6,3,8,5
"678",3,3,3,3,3,6,7,7,3,7,2,4,6,5,7,4,3,3,5
