"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",4,4,6,4,5,5,4,4,6,6,5,3,4,8,6,6,6,6,6
"340",6,8,6,5,4,3,7,7,5,5,4,5,7,6,4,5,6,5,7
"341",4,3,5,7,5,7,4,2,5,4,4,4,5,6,5,4,5,4,4
"342",5,7,7,8,8,5,5,6,8,8,5,8,8,7,8,8,8,7,8
"343",3,6,4,4,6,6,7,2,4,5,5,4,4,6,5,4,3,7,6
"344",4,4,4,4,2,4,3,7,2,3,6,5,7,4,3,6,7,4,7
"345",7,5,8,8,7,7,8,6,4,4,5,4,6,5,4,7,8,5,5
"346",8,5,4,7,7,6,4,3,5,8,8,7,4,5,4,8,8,5,8
"347",7,5,6,3,5,7,7,8,7,8,4,8,7,7,8,8,8,3,7
"348",1,1,5,1,1,2,2,2,2,1,2,4,4,4,5,1,3,2,4
"349",7,4,3,2,8,4,5,4,1,2,4,2,5,4,2,4,3,5,3
"350",4,8,7,4,5,6,7,3,5,4,5,5,6,5,3,5,4,6,4
"351",5,3,6,5,4,6,7,5,4,3,6,3,8,2,5,5,6,3,1
"352",7,4,5,5,5,7,7,8,5,6,4,5,3,5,7,5,8,6,4
"353",4,5,8,3,3,4,2,5,5,6,6,2,3,4,4,5,4,4,4
"354",3,3,4,2,5,6,7,5,3,4,4,5,4,3,5,7,6,4,4
"355",4,5,7,7,5,4,5,6,6,5,4,5,8,5,8,8,6,6,7
"356",7,7,8,5,8,6,7,5,7,5,8,6,5,6,7,5,8,7,7
"357",6,5,6,5,5,4,4,6,6,8,7,8,5,5,5,6,8,6,6
"358",6,6,6,6,7,6,8,6,7,8,8,8,3,7,7,8,8,7,5
"359",8,8,6,7,7,7,7,8,7,7,7,7,7,7,7,6,7,5,8
"360",6,5,6,6,7,7,8,6,7,7,6,4,6,6,6,5,6,7,6
"361",8,8,8,5,8,5,5,7,6,3,4,5,7,4,7,5,5,8,6
"362",5,7,4,6,5,5,7,8,7,5,8,6,4,5,6,6,5,6,7
"363",7,5,4,7,7,8,8,6,7,8,7,6,6,7,6,6,7,6,7
"364",7,8,3,6,4,5,7,5,4,6,4,5,7,8,5,5,8,4,3
"365",2,5,8,4,5,7,8,6,6,4,4,4,5,5,8,5,8,8,6
"366",6,7,7,6,7,5,5,7,7,7,5,4,4,4,6,8,5,5,6
"367",5,6,4,6,5,5,4,4,5,3,3,3,3,4,4,5,5,3,4
"368",2,4,4,5,5,5,7,5,4,3,4,3,6,8,4,4,7,5,4
"369",5,7,4,5,4,4,6,6,5,7,7,6,6,4,4,5,5,7,4
"370",6,8,7,5,7,6,8,6,6,8,6,6,6,8,6,7,6,8,6
"371",6,6,5,3,5,5,6,4,5,7,7,7,6,6,5,7,6,6,6
"372",6,8,8,6,5,7,7,7,6,8,6,8,8,7,7,8,5,6,6
"373",7,8,8,8,6,8,8,8,7,8,8,6,6,7,7,8,7,8,6
"374",5,7,7,8,6,8,8,8,5,6,5,7,7,5,7,7,8,3,4
"375",6,5,8,8,6,5,7,5,7,6,8,7,6,7,6,4,6,6,6
"376",6,6,8,7,8,7,8,6,7,6,6,7,8,6,6,8,7,8,6
"377",4,6,3,6,5,5,3,5,2,7,5,4,8,6,7,5,6,4,4
"378",5,7,4,3,5,5,5,5,5,4,7,4,4,3,4,5,4,4,4
"379",8,8,5,7,8,8,7,6,8,7,8,8,7,4,8,5,8,8,6
"380",7,8,8,4,4,7,6,8,6,4,7,4,5,4,3,7,5,7,6
"381",7,7,5,8,8,7,5,8,4,4,5,7,8,7,8,8,5,6,8
"382",6,4,7,3,6,5,3,4,5,7,5,8,8,5,5,2,8,7,6
"383",8,4,2,4,4,6,4,3,6,4,7,2,3,5,8,4,4,1,3
"384",5,4,4,3,5,7,7,4,3,8,4,7,5,5,3,6,3,6,5
"385",6,4,3,3,8,7,4,3,4,4,3,5,7,6,4,5,5,6,4
"386",8,4,3,3,3,3,1,5,5,2,6,3,2,7,1,3,4,8,3
"387",5,5,3,4,4,6,3,3,4,4,4,3,3,6,3,4,5,3,5
"388",3,4,7,1,2,3,5,5,4,3,4,3,3,5,3,3,7,5,3
"389",6,3,7,6,3,5,8,6,8,7,5,7,3,6,5,3,8,6,6
"390",1,4,1,5,3,2,4,3,8,3,3,3,3,2,7,3,2,5,5
"391",2,2,7,2,1,2,3,2,1,4,3,3,3,1,3,3,2,1,2
"392",4,3,3,3,6,3,3,3,5,5,2,5,7,5,6,2,4,3,3
"393",3,4,6,5,3,7,3,7,3,3,5,7,5,8,4,4,3,4,3
"394",5,1,3,2,1,4,1,2,2,3,2,3,4,1,5,3,2,1,4
"395",4,5,1,1,3,4,4,2,4,5,4,3,2,4,2,5,2,3,5
"396",3,3,6,4,2,6,3,2,7,5,2,5,5,4,2,5,2,5,6
"397",8,7,3,5,6,5,3,6,6,4,3,5,4,4,2,8,5,5,8
"398",4,7,4,4,7,5,7,7,7,2,3,6,4,7,6,5,5,3,7
"399",4,5,4,7,4,4,6,7,3,7,8,5,4,8,5,4,5,4,8
"400",5,4,7,3,7,8,5,3,3,6,6,4,5,5,4,4,5,6,5
"401",6,4,3,3,7,5,3,3,3,2,3,4,6,2,5,4,8,2,4
"402",6,5,5,6,6,3,4,7,5,5,4,8,5,6,8,5,7,8,2
"403",3,5,4,3,4,2,7,6,2,4,6,3,2,7,3,3,4,5,5
"404",3,3,5,7,5,2,8,4,2,3,5,5,5,3,6,6,6,5,4
"405",1,1,4,4,3,2,1,1,2,2,2,4,1,4,4,3,2,3,4
"406",3,6,4,4,5,5,5,3,3,4,8,6,6,8,8,8,4,5,3
"407",3,5,4,3,2,3,5,3,6,3,4,3,5,4,8,5,2,3,2
"408",4,8,7,8,3,6,7,8,5,3,7,4,5,4,4,5,4,5,4
"409",6,5,3,5,4,4,4,7,4,3,4,6,8,4,3,3,5,4,5
"410",5,4,5,4,6,3,6,4,5,4,1,7,5,6,5,2,5,5,4
"411",5,6,4,4,6,4,4,4,7,5,7,5,4,6,8,8,8,5,3
"412",3,4,5,5,5,4,4,4,8,8,6,8,4,5,4,2,4,8,8
"413",3,3,6,5,5,4,6,8,5,3,5,8,3,4,4,8,5,3,5
"414",6,5,7,7,8,5,4,6,8,6,6,7,7,6,5,8,3,4,5
"415",5,6,3,4,6,8,5,7,5,5,4,8,6,7,6,8,3,7,7
"416",7,5,8,7,8,8,6,4,7,7,7,3,5,7,5,5,5,8,6
"417",7,6,4,7,5,5,4,6,4,6,8,8,4,6,4,5,7,7,6
"418",6,5,8,5,7,5,8,8,8,7,8,8,5,5,8,5,8,7,5
"419",7,7,8,8,5,4,5,5,8,3,8,5,8,7,8,5,7,8,7
"420",7,7,6,6,3,7,7,8,8,8,8,4,4,5,4,4,6,8,5
"421",8,8,7,8,8,7,8,8,8,8,4,7,8,8,8,7,4,8,7
"422",6,3,7,8,3,7,7,3,4,3,3,4,4,5,3,2,3,6,3
"423",5,5,7,8,7,7,4,3,2,3,4,8,3,7,3,4,4,7,4
"424",2,1,1,1,1,1,1,2,3,1,2,1,1,1,1,3,1,1,1
"425",1,2,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1
"426",8,8,8,5,7,8,6,6,6,8,4,8,7,4,5,6,4,8,8
"427",8,8,8,7,6,7,5,7,8,8,6,8,4,5,6,4,8,6,6
"428",6,8,5,5,8,7,8,4,5,5,4,5,7,5,5,8,5,4,7
"429",8,8,7,5,8,7,7,8,4,7,8,7,8,8,7,4,7,7,8
"430",8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,6,7,5
"431",8,4,6,8,8,6,4,8,7,7,5,4,6,6,7,4,6,5,4
"432",5,6,5,5,8,5,6,6,7,4,5,8,6,6,4,8,6,6,8
"433",8,5,8,8,8,8,4,7,8,4,7,7,6,5,8,8,7,4,6
"434",4,8,8,4,4,5,8,7,6,6,7,3,5,8,7,7,6,6,6
"435",6,3,3,5,3,3,2,1,5,3,7,8,2,4,3,2,1,2,1
"436",6,6,8,8,5,5,6,4,8,8,5,7,4,3,8,7,8,7,8
"437",3,5,1,1,6,5,1,2,2,2,1,1,3,2,4,1,4,2,1
"438",4,2,4,2,1,1,5,6,7,3,2,5,2,4,4,3,1,3,7
"439",1,1,3,1,2,1,2,2,3,2,2,3,2,2,1,4,1,3,2
"440",5,8,5,8,7,5,8,7,8,4,7,7,5,7,6,6,7,8,6
"441",6,2,2,2,3,2,2,1,2,5,6,3,6,3,1,1,5,2,2
"442",4,4,1,5,4,2,1,5,1,4,2,1,1,5,3,4,6,2,1
"443",7,8,8,8,6,5,8,8,8,6,7,7,6,5,8,8,5,8,8
"444",3,3,2,2,2,1,2,2,2,2,3,4,2,1,7,1,3,2,3
"445",7,3,7,5,4,7,4,2,6,1,1,2,2,2,3,4,2,2,2
"446",5,5,7,4,8,8,6,7,4,7,5,4,5,4,5,6,5,7,6
"447",8,8,7,8,7,8,7,8,8,8,8,7,6,8,8,8,5,8,8
"448",7,8,8,7,5,8,7,7,7,8,8,8,8,8,6,8,4,7,6
"449",6,6,8,6,8,6,3,4,4,5,5,8,8,6,5,4,6,5,7
"450",6,5,5,4,5,5,5,6,7,4,6,4,8,5,4,8,7,4,6
"451",7,8,6,6,8,6,7,6,8,6,8,7,6,8,8,7,7,8,7
"452",4,5,5,7,8,5,4,7,7,4,8,6,7,6,5,7,7,4,8
"453",5,5,5,5,5,4,5,5,5,6,5,5,5,8,6,5,4,4,7
"454",4,6,3,4,3,3,6,8,5,3,7,3,4,4,4,4,4,4,5
"455",4,5,5,6,5,5,6,3,7,6,4,6,4,4,7,7,7,6,4
"456",5,5,8,4,5,5,6,6,6,3,5,3,4,7,5,7,3,4,7
"457",5,6,8,6,4,8,8,5,5,8,8,5,6,7,4,7,5,6,6
"458",4,1,4,2,2,3,5,4,1,2,5,1,1,2,2,6,5,2,5
"459",3,6,1,6,1,1,5,2,4,3,5,7,2,1,3,1,2,3,2
"460",5,5,4,4,3,4,4,5,7,3,6,5,6,4,6,6,7,5,5
"461",7,3,4,1,2,4,1,3,2,1,1,2,2,3,2,2,1,1,7
"462",4,6,4,8,5,5,8,6,4,5,7,4,6,5,3,5,5,3,4
"463",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"464",1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
"465",1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"466",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"467",7,5,5,8,5,4,8,7,7,5,5,5,6,5,8,5,5,6,5
"468",6,5,7,4,7,4,5,7,5,6,8,8,5,4,6,6,7,7,6
"469",6,8,8,8,8,8,8,8,8,6,8,8,8,7,6,7,8,8,8
"470",5,8,5,6,7,6,7,8,4,8,8,8,6,8,8,8,8,7,6
"471",3,7,4,4,4,3,5,4,3,8,6,6,5,4,4,6,5,3,4
"472",4,4,4,6,5,2,4,3,4,4,8,3,5,4,2,4,6,4,3
"473",2,3,3,2,4,2,2,1,3,4,3,2,1,2,2,2,4,2,2
"474",6,4,5,3,7,4,2,7,2,3,5,4,4,5,3,2,3,3,4
"475",7,4,8,7,5,8,7,8,8,8,4,6,8,7,7,7,8,5,8
"476",3,7,5,4,5,7,4,8,4,8,7,7,7,7,8,8,5,5,5
"477",3,4,6,6,4,4,2,8,2,4,2,6,2,2,4,3,7,7,3
"478",7,7,8,6,8,8,8,5,5,7,6,8,7,5,8,8,6,8,7
"479",8,8,6,8,6,7,6,8,8,6,8,8,7,7,8,7,8,8,6
"480",7,6,7,5,8,8,8,7,5,5,7,8,4,8,8,5,8,6,5
"481",5,7,6,8,6,8,5,8,6,6,7,7,8,7,6,6,7,7,6
"482",7,8,6,7,8,4,3,4,4,4,4,4,7,7,8,5,8,6,5
"483",4,6,5,4,3,4,5,7,4,5,3,3,7,5,6,3,3,4,4
"484",5,6,2,3,3,2,6,4,5,4,5,5,8,4,7,5,3,4,6
"485",7,7,5,4,5,4,8,6,4,4,8,5,5,6,5,6,8,8,3
"486",3,6,7,4,8,5,4,8,5,4,5,5,7,5,6,4,4,7,8
"487",6,5,7,4,5,7,8,4,3,5,6,5,4,4,4,5,4,7,7
"488",5,5,6,5,4,5,5,5,5,6,4,5,5,8,7,8,6,4,7
"489",6,6,4,4,4,8,5,3,4,4,6,5,8,5,4,3,6,5,5
"490",3,7,5,5,4,7,4,5,5,4,6,4,6,5,4,3,8,4,4
"491",4,3,3,5,5,5,4,8,4,6,3,5,5,7,5,6,5,4,4
"492",3,5,8,8,5,3,4,6,4,7,6,5,4,4,8,4,8,5,4
"493",7,6,7,7,8,7,6,6,7,6,5,4,4,5,8,7,5,7,8
"494",8,5,7,5,7,8,5,8,8,7,6,8,7,8,7,5,8,4,8
"495",5,6,4,6,6,6,7,4,5,8,5,6,8,5,5,8,6,5,5
"496",7,5,4,5,6,6,4,3,5,4,8,5,8,5,7,6,5,6,5
"497",8,5,8,5,8,8,7,7,8,8,8,5,8,7,8,7,7,7,8
"498",5,5,5,8,5,4,4,6,3,7,6,4,5,8,6,4,6,6,5
"499",7,8,7,6,4,5,7,8,7,4,5,5,7,8,6,7,7,7,6
"500",5,8,7,8,5,4,8,5,8,3,7,5,7,7,7,8,4,4,8
"501",3,6,5,3,8,4,5,6,4,5,5,4,5,6,7,1,4,6,4
"502",8,8,8,8,7,8,7,8,4,7,8,8,7,7,8,6,7,8,6
"503",8,5,8,8,3,6,7,8,8,5,7,8,8,8,8,8,8,5,8
"504",6,6,4,5,7,5,6,8,7,5,8,8,3,5,4,7,7,8,4
"505",8,4,8,7,8,7,7,8,7,7,3,6,7,5,4,8,3,7,7
"506",5,5,4,4,5,7,4,4,7,5,5,5,8,6,4,5,4,6,5
"507",8,5,7,4,5,8,8,7,5,7,6,8,5,7,6,8,5,8,8
"508",8,8,8,8,8,8,8,8,8,8,5,5,8,8,4,8,7,8,7
"509",6,1,4,4,3,8,5,5,6,6,7,5,7,6,7,8,6,7,4
"510",5,3,6,5,4,8,7,5,5,5,8,6,8,5,8,5,5,5,5
"511",5,6,4,3,8,6,5,6,4,5,6,4,8,7,5,4,4,7,8
"512",2,4,7,2,7,3,6,5,4,7,3,5,3,8,5,3,2,3,2
"513",4,3,7,8,7,7,8,4,8,7,6,8,5,4,5,7,5,8,7
"514",1,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,1,4,3
"515",1,2,3,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1
"516",1,1,3,1,1,2,1,1,1,1,1,1,2,2,1,1,1,2,1
"517",1,2,4,3,1,2,3,2,3,2,6,4,4,1,4,2,2,4,7
"518",1,2,1,1,1,1,1,1,1,1,1,1,3,3,1,2,1,1,1
"519",2,2,1,1,1,1,5,1,2,1,1,3,2,2,3,2,7,1,1
"520",1,5,1,3,4,3,4,1,1,5,2,1,4,1,2,3,3,1,1
"521",1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
"522",1,2,2,1,2,1,1,2,3,2,4,1,1,1,1,3,4,1,1
"523",1,1,2,3,1,5,5,2,1,2,1,2,2,2,5,2,2,1,1
"524",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"525",1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"526",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"527",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"528",6,5,6,6,4,4,8,5,4,7,3,3,4,7,5,4,7,5,7
"529",4,6,5,4,5,4,5,7,4,4,6,6,5,4,4,6,7,4,7
"530",8,2,2,2,1,3,6,5,3,2,2,4,1,7,3,2,3,3,1
"531",5,5,5,8,8,6,6,8,8,6,2,4,7,4,5,3,4,6,3
"532",3,3,6,4,3,6,1,5,2,3,4,3,3,3,1,2,7,2,5
"533",5,5,5,5,4,4,5,4,6,4,5,6,3,3,3,3,4,5,5
"534",2,2,3,2,1,2,1,2,1,2,2,1,2,1,1,2,2,3,1
"535",3,3,7,7,8,4,7,4,3,3,3,5,5,5,4,3,7,2,3
"536",4,5,7,4,4,4,7,5,6,4,3,8,6,3,5,6,5,7,4
"537",4,4,4,4,5,7,6,4,5,4,3,7,4,2,8,3,6,4,3
"538",3,4,1,1,1,3,2,2,2,1,1,2,1,1,1,1,6,1,1
"539",1,1,1,1,3,1,2,1,1,1,1,1,1,2,1,1,1,3,1
"540",4,3,4,5,4,4,7,2,5,4,5,4,6,2,3,2,1,2,4
"541",4,2,6,3,7,2,8,4,6,3,4,7,4,7,3,3,3,4,3
"542",4,3,2,6,2,2,3,4,3,2,5,5,2,3,2,2,4,4,4
"543",6,2,6,5,1,3,5,3,2,4,3,2,3,2,4,5,3,3,2
"544",4,3,2,3,1,4,2,3,2,4,3,1,4,3,2,4,1,2,1
"545",1,3,3,6,4,2,1,1,2,1,4,3,2,8,7,4,5,4,2
"546",7,1,4,2,3,2,4,1,1,3,1,2,1,2,3,2,1,1,6
"547",1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
"548",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"549",3,5,7,4,6,4,5,4,8,3,6,3,7,5,4,1,6,5,4
"550",6,8,5,5,8,5,1,6,8,4,5,3,5,4,5,4,6,4,7
"551",7,7,5,7,4,5,6,7,6,6,8,8,5,5,5,6,6,7,7
"552",5,5,5,4,4,8,7,4,6,5,5,5,7,7,8,8,3,5,6
"553",3,6,4,7,4,4,6,5,4,4,5,5,7,4,7,5,8,5,5
"554",2,3,6,4,7,4,3,3,8,4,3,5,3,2,3,3,5,5,8
"555",3,2,3,4,2,2,3,3,2,3,3,2,3,4,4,3,3,7,4
"556",2,5,3,8,3,4,3,8,6,4,3,7,1,5,1,2,2,5,4
"557",4,2,7,7,8,8,6,7,7,7,7,8,7,3,5,8,8,5,8
"558",7,6,7,4,5,6,6,2,4,7,8,8,6,5,8,5,7,5,5
"559",8,8,6,8,7,5,5,6,4,7,6,5,7,6,8,8,5,7,5
"560",7,7,5,6,4,6,3,8,8,7,5,5,8,6,4,3,5,3,8
"561",3,2,3,1,3,2,3,3,2,7,6,1,4,3,2,5,6,4,2
"562",5,8,2,8,6,4,7,5,5,4,5,3,2,4,6,4,6,7,4
"563",4,4,3,4,3,4,8,3,2,4,3,6,2,3,4,6,7,5,4
"564",8,8,6,7,3,5,4,5,8,5,6,4,5,7,7,4,4,5,4
"565",3,6,2,5,4,4,4,5,6,8,8,7,5,7,7,6,5,3,4
"566",1,5,4,1,4,2,1,2,1,1,2,2,5,1,1,1,2,1,2
"567",8,6,4,3,3,3,4,3,3,4,5,7,4,2,5,2,3,7,3
"568",3,5,4,3,2,2,6,6,2,3,2,2,4,3,2,1,2,4,2
"569",1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1
"570",3,4,2,6,2,1,3,2,2,4,2,7,7,7,2,3,3,4,5
"571",3,3,8,3,3,1,2,3,7,3,2,3,1,3,2,2,7,3,4
"572",7,1,4,3,6,3,3,4,3,2,4,2,7,3,2,4,3,6,8
"573",8,8,8,5,5,8,8,8,8,7,8,8,7,8,8,6,8,6,8
"574",6,4,5,8,7,4,6,4,6,4,4,7,3,4,4,4,3,6,5
"575",7,8,4,4,5,6,5,8,5,6,3,7,6,5,7,7,6,8,4
"576",7,5,5,4,5,6,6,5,7,5,7,5,4,4,5,5,8,3,5
"577",8,4,4,3,5,2,6,5,6,4,4,6,5,8,3,4,6,8,6
"578",7,6,6,8,7,5,4,4,4,6,4,8,4,5,4,4,3,7,4
"579",6,3,4,4,1,5,5,3,5,7,3,6,4,5,4,5,7,4,6
"580",5,8,8,8,8,5,8,6,8,8,8,7,8,7,8,8,8,8,8
"581",7,3,7,6,8,4,8,6,5,4,4,5,6,6,5,7,5,4,5
"582",6,6,4,6,4,4,4,4,5,5,6,8,4,6,6,3,7,5,4
"583",4,5,6,4,6,5,7,4,4,4,6,4,8,7,5,4,2,4,5
"584",3,5,8,2,1,3,4,4,4,5,2,2,3,8,2,8,7,2,7
"585",2,6,5,3,3,2,2,2,2,2,2,1,1,2,5,3,1,1,4
"586",6,8,4,7,8,3,8,5,4,5,6,2,8,8,5,4,2,6,5
"587",5,5,5,8,5,6,4,5,5,6,8,4,5,4,4,5,6,7,3
"588",8,5,4,5,7,8,8,8,8,8,6,7,6,3,8,5,4,6,7
"589",6,4,8,6,3,6,4,4,8,7,3,4,4,4,7,7,7,3,7
"590",6,3,1,3,3,5,5,2,1,4,3,3,5,2,2,1,3,1,7
"591",7,4,4,6,7,6,5,7,6,5,4,8,8,6,2,8,8,7,8
"592",3,5,1,4,3,4,1,3,5,2,2,6,5,3,4,6,4,1,5
"593",8,5,8,6,4,3,3,8,6,7,7,4,8,3,7,7,5,5,6
"594",8,8,6,7,8,8,8,6,8,7,8,8,8,5,4,6,8,7,8
"595",7,4,5,4,5,7,6,5,7,4,6,5,4,5,5,5,6,7,6
"596",5,8,5,8,5,5,8,8,4,8,8,8,4,6,8,3,8,3,6
"597",4,5,5,8,7,6,5,4,6,6,3,3,7,5,4,7,4,5,4
"598",4,5,4,8,5,6,8,7,3,4,7,5,8,5,5,5,6,8,4
"599",5,8,6,3,8,8,6,7,8,8,8,6,7,7,8,6,8,8,8
"600",7,8,7,8,8,8,8,8,8,7,7,8,7,8,6,8,6,5,7
"601",5,8,2,3,3,5,4,3,4,4,4,3,5,6,3,7,3,7,3
"602",2,2,5,7,3,2,3,1,6,3,2,1,2,2,2,4,5,3,4
"603",2,1,2,3,2,2,2,2,3,3,2,7,2,4,2,3,6,2,3
"604",6,3,8,5,3,3,4,5,4,7,3,7,3,5,7,3,4,3,2
"605",8,8,4,2,8,4,3,6,6,6,7,8,6,3,4,4,7,7,4
"606",4,4,3,2,2,6,3,2,5,3,2,4,2,7,7,6,6,4,7
"607",2,1,4,1,1,5,4,5,2,1,3,2,1,1,1,5,4,2,5
"608",4,5,7,2,4,7,3,7,6,4,3,4,4,3,3,1,2,3,4
"609",3,2,4,5,4,2,2,3,5,6,5,2,5,3,6,4,4,3,1
"610",3,2,5,4,2,2,1,1,2,2,5,3,4,1,3,1,1,4,2
"611",8,4,7,4,2,6,7,6,2,4,5,5,3,1,7,4,3,7,6
"612",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
"613",6,1,1,2,7,1,2,3,1,2,5,1,1,1,2,3,1,6,1
"614",7,2,5,7,7,4,5,7,6,3,2,4,7,5,4,3,8,5,5
"615",4,4,7,5,5,5,6,7,2,3,5,6,8,4,3,5,8,2,2
"616",8,7,4,5,6,3,7,6,7,8,7,5,7,5,7,3,3,5,4
"617",4,2,3,4,4,6,4,2,8,4,3,8,3,4,2,4,3,6,6
"618",2,6,2,1,7,4,1,2,2,3,1,1,5,3,1,3,1,1,1
"619",1,1,1,2,4,3,1,1,2,6,2,3,1,1,1,3,1,1,1
"620",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"621",1,3,3,4,5,1,1,1,1,5,6,2,2,2,1,2,5,7,3
"622",7,7,8,8,8,5,8,8,7,5,4,5,4,7,6,7,7,7,4
"623",3,4,4,8,6,5,4,5,4,8,2,4,5,7,5,3,2,8,6
"624",5,3,4,5,5,8,3,3,4,3,4,3,7,2,4,8,7,6,6
"625",3,4,2,3,4,1,4,3,3,4,3,5,4,5,3,4,3,2,1
"626",7,3,7,6,5,8,5,6,8,7,7,4,5,6,4,7,8,5,6
"627",2,2,2,2,3,2,2,3,1,3,8,2,6,1,3,5,2,1,1
"628",2,2,7,4,2,1,3,1,2,2,2,3,5,3,2,3,2,1,2
"629",8,4,5,6,6,8,3,3,3,8,6,4,8,4,3,8,6,8,4
"630",1,1,4,2,2,4,1,1,4,3,1,2,1,1,1,2,2,4,4
"631",4,2,3,4,3,3,4,8,3,3,2,3,2,2,3,5,3,5,3
"632",3,3,2,6,7,3,3,3,7,4,5,6,2,8,7,2,1,2,4
"633",7,7,5,6,3,2,6,4,5,5,4,3,4,7,4,7,4,4,5
"634",5,5,4,3,4,6,8,3,8,5,6,7,8,5,6,5,3,5,7
"635",4,2,5,1,3,1,4,4,1,5,3,1,2,2,4,5,2,5,1
"636",7,5,2,5,2,2,2,5,1,1,3,2,3,4,1,5,1,2,1
"637",1,1,3,5,3,1,2,6,1,1,2,5,2,3,2,1,4,4,4
"638",1,2,1,2,3,4,1,1,1,2,4,4,2,1,1,2,5,2,2
"639",6,6,7,8,5,4,6,5,3,3,6,5,2,6,5,5,5,6,7
"640",4,7,5,6,4,4,3,5,3,3,3,4,6,2,6,7,4,7,2
"641",2,2,2,1,6,1,1,1,1,3,2,1,4,2,2,1,7,5,1
"642",6,5,4,6,7,6,8,7,8,6,4,8,4,5,7,8,6,4,8
"643",8,7,8,4,5,5,8,3,7,8,4,5,4,6,7,5,4,5,6
"644",2,1,2,1,4,2,1,5,1,1,1,2,4,3,4,2,2,3,6
"645",2,1,2,2,1,4,2,3,2,3,3,4,4,1,3,3,2,2,3
"646",5,1,3,2,1,8,2,3,4,2,2,6,3,1,6,1,4,2,3
"647",1,2,1,2,1,1,1,1,1,1,1,1,3,1,2,1,1,2,1
"648",5,8,7,8,7,8,8,6,2,8,8,8,3,7,7,7,8,7,5
"649",8,8,3,6,3,5,3,7,7,2,3,5,3,5,4,3,6,3,7
"650",4,6,3,4,4,4,3,3,6,8,4,3,3,3,8,4,7,3,3
"651",1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
"652",4,5,1,2,3,5,2,4,4,5,1,1,2,1,7,3,6,1,2
"653",4,5,7,7,4,6,7,2,3,3,7,4,2,6,3,3,5,3,4
"654",1,1,5,4,1,1,1,2,2,1,1,3,1,3,4,2,1,3,1
"655",2,3,2,6,6,2,2,2,3,2,1,4,2,1,1,1,2,2,3
"656",1,1,1,4,1,2,1,1,1,2,1,1,3,2,1,1,1,1,4
"657",7,7,6,7,8,7,3,8,8,8,4,4,8,6,7,4,7,6,8
"658",7,8,8,8,8,6,5,8,7,5,5,8,7,5,6,7,4,8,7
"659",7,8,8,5,5,8,8,8,8,5,4,7,5,4,8,7,6,5,7
"660",5,8,6,4,7,6,8,6,8,8,4,8,3,5,4,5,8,4,6
"661",8,5,4,8,7,5,6,5,8,7,8,4,7,7,8,5,6,8,6
"662",6,7,8,6,4,7,7,8,8,8,7,5,4,8,7,8,5,5,6
"663",5,6,3,7,7,3,6,4,4,2,2,5,2,7,6,3,7,2,4
"664",4,3,3,2,6,7,1,2,3,5,4,5,4,1,5,4,3,3,7
"665",4,4,5,3,7,1,6,7,4,4,4,6,4,3,5,7,3,5,7
"666",2,2,2,4,5,3,3,3,1,5,8,2,2,4,2,2,2,6,2
"667",5,3,6,5,8,7,6,7,4,5,4,7,4,7,3,6,6,7,3
"668",4,7,5,7,6,4,6,7,4,7,7,2,8,3,3,3,4,7,3
"669",8,8,8,7,7,8,8,7,5,4,8,8,7,7,8,5,8,8,8
"670",6,5,8,8,8,4,6,7,7,5,6,6,5,7,3,6,4,7,5
"671",6,6,7,7,4,8,8,4,8,8,7,6,7,8,7,4,8,7,8
"672",8,7,4,5,8,8,7,7,4,8,5,7,8,8,5,3,4,6,6
"673",7,8,8,6,3,8,8,5,7,7,4,8,7,7,6,7,4,8,3
"674",4,7,4,7,6,3,4,7,4,3,5,4,6,5,6,3,7,3,3
"675",8,5,8,8,8,7,6,7,5,7,8,4,7,8,7,7,8,3,6
"676",7,7,7,8,8,7,7,8,8,8,8,4,6,7,6,6,8,7,8
"677",6,8,7,3,4,7,6,7,8,6,4,4,6,5,6,7,4,4,4
"678",7,4,2,8,7,3,4,4,8,5,7,8,7,7,8,4,6,3,5
