"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1349",2,4,5,2,6,2,2,2,3,5,2,5,4,3,3,2,2,5,3
"1350",1,3,2,5,1,3,3,4,4,2,3,6,2,3,2,3,4,4,4
"1351",5,6,3,4,4,3,4,2,5,3,6,1,2,6,6,3,6,4,4
"1352",4,4,6,5,3,5,5,3,4,6,4,6,4,4,3,5,4,4,4
"1353",1,2,4,2,4,1,1,2,2,1,2,2,4,2,2,1,3,1,1
"1354",6,6,4,6,3,6,4,6,5,6,6,5,6,6,6,5,5,6,6
"1355",6,4,4,6,6,6,6,6,5,3,5,6,5,5,5,4,6,6,6
"1356",6,6,5,5,5,4,6,5,6,3,5,5,4,4,5,4,3,4,4
"1357",1,3,4,1,2,1,2,3,2,3,2,2,3,1,2,1,3,2,4
"1358",1,2,1,2,1,1,2,3,1,1,1,1,1,1,1,1,1,2,1
"1359",4,5,5,6,5,4,4,4,5,5,5,4,4,6,5,5,4,6,5
"1360",3,3,5,3,3,4,2,1,3,3,5,4,4,3,3,2,3,4,3
"1361",5,5,5,5,4,4,2,5,4,6,5,6,5,5,5,4,3,6,4
"1362",4,4,6,5,6,6,4,4,6,5,6,6,6,5,5,6,4,6,6
"1363",6,6,4,6,6,5,5,5,6,5,5,3,2,6,4,4,5,6,5
"1364",5,4,5,4,2,3,3,3,3,5,4,1,3,3,3,4,2,4,4
"1365",6,3,4,5,5,5,6,3,6,3,5,5,5,5,4,3,4,5,3
"1366",5,3,3,3,3,2,1,4,2,3,1,1,3,2,1,3,2,1,2
"1367",4,4,4,6,4,3,4,4,6,4,3,2,5,6,2,3,2,3,3
"1368",6,5,6,5,4,6,4,6,6,5,5,5,6,6,6,4,4,5,6
"1369",3,2,3,1,1,1,1,2,1,1,1,3,2,2,2,1,3,1,3
"1370",5,6,4,6,6,6,6,5,6,5,2,4,5,6,4,2,5,5,3
"1371",2,3,4,3,1,4,1,2,4,3,4,3,2,1,3,3,3,2,3
"1372",3,2,3,3,2,2,3,2,2,2,3,5,2,3,3,2,5,4,4
"1373",4,6,4,5,3,6,3,5,4,6,2,4,3,5,4,2,5,3,4
"1374",5,6,4,3,5,5,4,5,4,4,2,3,6,3,2,4,6,3,4
"1375",4,6,5,4,6,5,5,4,4,3,5,5,6,4,6,5,4,5,5
"1376",3,2,3,4,4,3,5,3,5,5,3,4,4,4,3,6,5,2,5
"1377",3,1,3,5,2,2,2,1,1,4,2,3,5,2,2,4,2,2,1
"1378",6,6,6,5,6,5,5,6,6,4,5,6,6,6,5,5,6,6,6
"1379",4,3,4,3,3,2,4,2,2,1,4,3,3,1,1,4,4,3,1
"1380",2,2,3,3,4,3,6,5,4,2,4,5,4,3,3,4,4,4,2
"1381",3,3,5,1,1,3,2,2,2,2,4,1,5,4,3,2,4,2,3
"1382",6,5,6,5,5,5,3,6,6,5,6,4,5,6,4,6,4,5,5
"1383",6,6,3,5,3,4,5,6,2,2,4,6,5,6,5,4,5,5,6
"1384",2,4,3,5,3,4,4,3,4,2,2,2,4,6,3,3,1,1,2
"1385",4,3,3,4,3,3,3,2,6,6,4,3,4,4,6,4,4,6,5
"1386",2,4,6,4,6,3,5,4,5,4,4,5,3,4,3,5,6,5,4
"1387",2,3,5,5,5,6,4,4,3,3,4,4,4,3,2,5,4,5,2
"1388",1,2,5,4,5,2,5,3,4,3,2,1,2,3,4,3,4,1,1
"1389",3,3,5,4,6,3,4,6,3,4,4,6,5,4,5,2,1,4,4
"1390",4,3,5,3,4,3,4,4,1,1,3,2,3,5,4,2,4,4,4
"1391",5,6,4,6,5,4,3,4,5,5,2,4,5,2,4,4,4,4,6
"1392",4,4,4,5,4,4,2,5,6,3,4,5,3,5,6,3,4,3,5
"1393",6,4,4,6,6,6,5,4,5,4,4,6,5,4,4,6,5,4,6
"1394",3,5,5,5,6,5,6,5,5,4,4,6,5,6,5,6,6,3,5
"1395",2,2,2,2,5,2,3,3,2,3,2,3,4,3,3,3,5,1,5
"1396",5,5,5,3,4,5,3,4,6,2,5,5,3,5,3,4,5,3,3
"1397",4,4,2,1,1,3,4,1,4,4,4,1,2,2,4,3,2,5,4
"1398",3,4,5,5,5,2,3,6,4,3,3,5,5,6,5,2,5,5,3
"1399",5,5,6,5,4,6,5,3,4,5,6,5,6,6,5,4,6,4,6
"1400",6,3,5,6,4,3,3,5,5,3,5,6,3,3,5,5,6,4,3
"1401",3,5,5,5,4,5,5,6,6,4,5,5,4,4,6,5,4,5,6
"1402",1,3,6,4,4,2,5,5,4,4,3,4,4,5,5,4,3,3,4
"1403",5,2,4,5,4,4,4,4,3,6,5,6,5,4,5,2,4,5,6
"1404",3,6,6,6,4,4,4,5,2,4,5,6,4,4,3,3,4,3,3
"1405",3,1,3,1,3,3,1,3,1,3,1,1,3,2,2,2,2,2,1
"1406",4,4,4,4,4,4,3,3,2,5,2,3,6,3,2,6,3,3,4
"1407",6,5,6,4,6,6,4,3,5,6,6,3,6,6,3,5,5,6,3
"1408",3,4,2,1,1,1,2,3,5,2,2,2,4,1,2,4,2,5,3
"1409",5,4,5,4,2,3,4,4,4,4,2,5,6,4,6,6,4,2,5
"1410",5,2,3,4,5,6,4,3,5,4,4,5,3,4,3,6,2,5,4
"1411",2,6,5,5,6,4,6,4,4,6,4,6,5,5,6,3,6,4,6
"1412",4,4,6,5,5,5,5,3,4,4,3,3,4,5,2,5,4,4,4
"1413",5,6,5,4,6,6,5,5,5,4,5,5,4,5,4,6,5,5,6
"1414",4,4,5,4,5,3,5,5,4,5,4,4,4,5,5,4,1,6,5
"1415",5,6,5,3,5,3,4,3,4,1,3,6,5,4,6,2,6,4,6
"1416",5,4,4,4,5,2,4,5,5,6,3,2,4,4,5,3,6,4,5
"1417",6,6,6,6,6,3,4,5,5,5,4,5,5,5,5,6,5,6,4
"1418",6,5,6,6,6,6,6,5,6,5,6,6,5,4,6,6,6,6,6
"1419",4,2,3,3,2,2,4,2,3,4,4,2,3,6,3,3,2,3,4
"1420",2,3,2,2,1,3,1,3,1,2,3,3,1,4,2,2,1,2,3
"1421",6,4,6,5,5,5,6,5,5,4,6,1,4,4,4,6,5,5,6
"1422",5,4,2,5,5,5,5,3,2,3,3,3,3,2,5,5,4,4,4
"1423",5,5,3,3,6,4,3,5,4,3,3,4,2,3,3,3,3,6,4
"1424",4,5,4,3,2,5,3,4,5,5,5,4,5,4,2,4,6,4,6
"1425",2,3,4,3,1,4,4,2,3,4,3,4,3,3,3,5,3,3,4
"1426",2,6,5,2,3,3,4,4,5,2,4,3,4,4,3,4,5,4,5
"1427",4,6,4,4,4,6,5,4,5,5,4,6,6,6,5,6,6,6,6
"1428",4,2,4,5,5,1,4,2,1,4,1,2,2,3,4,1,4,3,3
"1429",4,2,2,2,3,3,4,3,5,5,3,1,1,5,2,4,5,1,4
"1430",5,3,5,5,4,3,3,4,2,5,4,2,4,1,3,4,4,5,3
"1431",5,6,3,3,5,4,5,3,1,4,2,1,2,2,3,2,4,1,4
"1432",3,3,2,3,4,5,4,4,4,1,5,6,3,3,2,5,5,2,4
"1433",6,5,5,6,6,5,5,6,6,6,4,5,6,6,6,6,5,5,6
"1434",4,4,2,2,4,1,3,2,4,2,1,3,3,3,4,3,2,1,5
"1435",2,6,5,3,3,4,3,5,5,4,4,6,3,4,2,4,4,5,5
"1436",4,5,5,4,4,3,6,3,5,4,6,4,6,6,3,3,3,4,5
"1437",3,6,5,6,4,5,5,4,4,4,4,5,2,5,3,5,5,5,6
"1438",3,3,3,3,3,3,4,2,3,4,5,5,4,3,2,2,4,5,5
"1439",2,3,4,3,1,3,3,2,4,4,3,2,3,3,2,4,4,3,5
"1440",3,4,6,5,5,5,6,6,5,4,5,5,5,5,5,5,6,5,6
"1441",3,3,4,1,1,3,4,1,2,4,4,2,4,2,2,3,4,3,2
"1442",6,6,4,6,3,6,5,5,6,6,6,6,4,6,6,6,4,6,5
"1443",2,4,2,3,2,3,4,3,3,2,4,3,5,3,2,1,1,2,2
"1444",3,6,2,5,4,2,1,3,4,3,2,5,4,2,4,2,3,2,2
"1445",4,2,6,3,4,5,3,4,4,5,3,4,5,6,2,5,4,5,4
"1446",3,4,4,4,4,2,5,4,4,3,3,6,4,4,4,5,4,3,3
"1447",4,5,6,5,3,3,4,4,4,4,3,4,3,5,4,2,2,4,4
"1448",2,4,3,2,4,1,5,2,4,3,4,2,5,5,3,4,5,3,4
"1449",5,6,5,5,6,5,4,5,6,7,6,6,4,6,5,6,5,5,5
"1450",1,4,6,3,5,3,5,4,4,4,4,5,5,6,5,4,3,5,6
"1451",3,4,3,3,4,5,4,5,5,6,3,5,5,3,4,2,4,5,6
"1452",3,3,3,5,5,2,3,4,4,5,1,2,3,3,3,4,3,4,5
"1453",2,2,1,6,2,2,5,2,3,4,5,2,3,3,1,3,4,3,3
"1454",4,6,3,5,3,6,5,5,6,5,5,6,5,2,5,5,6,2,4
"1455",2,2,3,2,3,2,2,2,3,2,3,2,2,2,2,1,2,3,4
"1456",6,2,6,7,5,4,5,6,2,5,4,5,5,4,6,5,6,5,3
"1457",3,6,6,6,5,5,5,6,6,4,4,6,6,6,5,4,5,5,6
"1458",4,4,3,6,3,4,4,4,4,6,5,5,5,4,5,5,4,3,4
"1459",4,3,4,4,5,4,3,3,6,5,5,4,4,4,1,5,7,5,6
"1460",3,4,6,5,2,4,5,3,6,3,4,3,4,4,1,3,2,1,1
"1461",4,2,3,4,4,3,4,3,4,1,4,3,3,5,4,2,4,4,2
"1462",2,3,1,1,3,3,4,2,1,4,3,2,2,2,4,4,2,1,3
"1463",1,4,2,4,4,4,3,6,2,3,5,4,6,1,4,2,5,5,3
"1464",4,5,6,6,4,4,2,4,3,4,3,4,2,3,4,4,6,4,3
"1465",5,3,4,3,4,1,1,4,5,3,3,5,4,5,2,2,4,3,5
"1466",3,4,4,4,2,5,4,4,4,5,3,4,3,6,2,4,5,3,3
"1467",6,5,4,6,6,4,5,3,5,4,2,4,5,3,5,4,4,6,6
"1468",2,6,3,3,4,4,5,4,6,3,4,4,4,6,6,6,4,6,5
"1469",5,4,2,2,5,4,1,4,3,5,5,6,5,4,3,1,3,4,5
"1470",5,5,4,3,4,5,1,5,4,5,1,4,6,6,5,6,5,3,4
"1471",3,4,5,4,4,5,5,4,2,5,5,4,6,4,5,4,5,3,3
"1472",5,4,5,4,4,4,4,5,3,5,5,3,5,2,6,4,5,5,5
"1473",5,4,5,5,4,5,7,6,4,5,6,4,5,5,6,6,6,6,6
"1474",5,6,6,4,4,4,6,5,4,4,3,6,4,5,5,3,6,5,5
"1475",6,4,4,4,6,5,5,5,3,4,5,3,4,6,5,6,4,5,4
"1476",5,6,4,2,6,5,5,6,4,5,4,6,6,4,5,5,4,4,6
"1477",4,5,6,2,4,5,5,3,3,4,4,3,3,4,5,5,1,5,3
"1478",3,4,5,2,3,5,3,4,4,4,4,5,6,4,2,4,5,3,3
"1479",1,1,2,3,3,2,1,2,4,4,1,2,3,2,2,4,4,2,4
"1480",3,3,2,2,2,1,1,1,3,4,2,2,1,2,2,3,1,1,2
"1481",2,3,1,2,2,3,3,5,5,3,3,4,2,4,4,5,4,4,1
"1482",1,2,3,3,3,4,4,3,3,3,2,4,1,3,1,2,4,2,3
"1483",4,5,2,4,1,1,4,4,5,4,4,5,4,4,4,3,4,4,2
"1484",3,2,2,1,1,1,3,3,3,1,2,1,1,4,2,2,1,2,2
"1485",6,6,5,4,5,6,4,4,3,4,5,3,1,6,4,4,3,4,6
"1486",3,2,3,4,2,5,2,2,3,1,3,3,3,3,2,3,4,3,1
"1487",6,6,6,4,4,6,6,6,6,6,4,3,5,4,5,4,6,5,4
"1488",3,1,4,5,4,5,5,5,4,3,2,3,3,5,4,3,5,4,4
"1489",4,6,6,4,3,3,4,5,5,4,3,6,5,4,1,4,4,4,4
"1490",5,5,5,5,5,5,3,5,6,3,4,6,6,4,5,2,5,5,2
"1491",4,5,4,4,4,5,3,5,4,1,4,3,4,4,4,4,5,3,3
"1492",5,6,6,6,6,5,6,5,3,6,6,4,4,3,5,5,6,5,6
"1493",3,4,4,3,3,1,4,3,4,4,5,3,3,2,3,4,2,4,4
"1494",5,4,5,5,4,5,5,4,5,5,5,3,6,5,4,2,2,2,2
"1495",1,1,1,4,5,3,3,4,1,3,2,1,3,4,4,2,2,1,2
"1496",7,6,3,4,6,5,2,5,4,6,4,3,6,5,6,6,4,4,6
"1497",3,4,4,2,5,4,3,6,4,4,5,5,6,5,2,2,4,6,6
"1498",4,4,2,2,3,4,2,2,5,5,3,5,3,6,4,6,4,5,2
"1499",4,4,4,2,4,2,4,1,3,6,2,3,4,6,3,2,4,1,5
"1500",6,5,6,5,6,5,5,5,6,5,4,5,6,6,5,6,6,6,7
"1501",1,2,1,1,1,3,1,1,1,1,1,3,1,1,2,1,1,2,2
"1502",4,4,4,5,5,5,4,6,4,4,5,6,2,2,4,5,4,5,5
"1503",6,5,5,5,5,5,5,5,6,5,5,5,4,5,6,5,3,5,3
"1504",2,1,3,5,1,3,3,3,2,3,2,2,4,4,2,1,4,2,3
"1505",4,4,6,3,4,2,5,4,1,5,3,3,5,4,4,5,3,3,5
"1506",3,3,4,4,5,5,5,4,4,3,6,3,4,2,3,3,3,4,4
"1507",5,6,4,5,3,3,3,5,5,4,5,5,6,4,4,5,4,4,5
"1508",7,6,6,6,6,6,6,6,6,6,6,5,6,3,6,5,5,5,5
"1509",4,6,4,3,5,5,2,6,5,6,6,5,4,5,5,5,5,2,4
"1510",3,2,2,3,4,4,3,3,3,3,2,4,4,3,4,3,1,2,5
"1511",4,5,4,6,4,5,4,4,4,6,5,3,4,6,5,4,4,3,2
"1512",6,6,5,6,4,6,5,6,4,6,5,5,5,5,6,3,6,3,5
"1513",3,4,2,3,3,2,5,3,1,2,4,3,4,3,2,3,3,3,2
"1514",5,5,5,4,3,5,3,3,2,5,2,4,6,6,3,4,4,3,3
"1515",6,6,6,6,5,6,5,6,6,6,6,5,5,6,5,6,5,5,4
"1516",3,4,3,1,4,2,3,3,3,1,3,3,1,4,2,2,4,3,2
"1517",7,6,6,6,6,5,5,5,6,7,5,6,6,6,5,4,6,6,7
"1518",5,6,6,4,6,5,4,5,6,4,6,3,5,6,6,5,6,6,5
"1519",4,5,5,2,5,3,6,6,4,4,4,5,4,5,5,6,6,3,4
"1520",5,6,6,4,5,6,5,4,6,4,4,6,6,3,6,6,6,6,5
"1521",3,2,5,5,3,4,2,2,2,3,4,2,3,3,3,3,2,5,4
"1522",4,5,5,3,3,5,2,3,5,5,6,4,5,4,4,6,6,2,3
"1523",3,6,5,6,5,4,3,5,5,3,5,4,5,4,4,4,3,6,5
"1524",4,4,4,3,6,5,4,4,4,3,5,5,2,2,2,3,6,3,6
"1525",3,3,4,2,4,5,4,2,4,2,4,1,4,4,5,1,4,4,3
"1526",4,3,5,5,4,4,1,3,4,2,2,1,4,4,2,1,1,5,2
"1527",5,6,4,6,3,3,2,1,5,4,4,4,3,4,4,5,3,4,5
"1528",3,4,1,2,2,2,3,1,1,1,3,1,4,1,3,3,1,3,4
"1529",2,2,2,1,3,4,3,2,1,2,1,2,2,4,1,5,2,4,4
"1530",1,2,2,3,3,2,3,3,4,1,2,2,2,3,4,3,2,3,4
"1531",5,2,5,3,3,4,5,4,3,4,6,4,2,1,3,4,2,2,2
"1532",5,4,6,6,5,4,4,5,5,5,3,4,6,6,6,5,5,6,6
"1533",6,4,5,6,3,5,5,4,4,5,4,4,5,3,4,6,5,3,5
"1534",5,4,5,3,1,2,3,4,4,4,4,3,6,5,2,3,3,4,5
"1535",6,5,5,6,1,5,5,4,1,5,3,5,4,5,5,4,4,3,5
"1536",2,3,1,2,3,2,2,3,2,5,4,3,4,1,3,3,1,3,4
"1537",3,4,2,6,3,4,4,2,4,5,3,3,3,4,3,3,3,4,2
"1538",4,5,4,5,4,6,5,5,5,5,5,5,3,4,4,5,4,4,5
"1539",3,3,1,4,3,3,3,4,4,4,3,3,2,4,4,1,3,5,4
"1540",1,3,4,2,1,1,1,4,3,2,1,4,4,1,1,3,4,1,2
"1541",1,1,1,1,1,2,2,4,1,1,3,1,1,1,2,1,2,2,2
"1542",2,1,1,2,1,3,1,1,3,2,1,1,2,1,1,1,2,1,2
"1543",2,2,2,2,3,4,3,4,1,1,3,5,2,3,1,3,2,3,1
"1544",3,3,2,6,4,6,3,4,6,5,4,4,2,4,3,3,2,4,4
"1545",6,5,6,6,4,6,6,4,6,5,5,6,5,4,4,5,5,5,5
"1546",6,5,6,5,5,5,5,5,5,6,5,5,6,7,6,6,6,6,6
"1547",3,5,3,5,2,4,4,5,6,3,3,5,5,4,4,4,6,4,5
"1548",5,3,4,6,2,5,3,5,4,6,5,4,4,5,4,4,5,5,5
"1549",1,3,4,4,3,3,2,3,4,2,3,4,3,4,3,1,3,2,4
"1550",4,5,4,4,4,6,4,2,2,6,4,4,4,4,5,4,3,5,6
"1551",5,6,5,5,5,5,6,5,6,5,5,6,6,6,5,5,4,5,6
"1552",3,4,4,5,3,4,6,4,4,3,1,6,4,5,5,3,3,3,4
"1553",3,2,4,4,3,3,6,5,2,1,3,4,1,3,3,3,2,4,5
"1554",3,4,4,4,4,5,3,2,4,5,4,4,4,6,4,4,4,4,3
"1555",4,3,2,1,2,2,1,4,3,2,3,4,4,4,4,1,4,3,2
"1556",6,4,5,5,6,5,5,4,6,4,5,5,6,5,6,4,6,5,4
"1557",6,5,4,5,5,5,5,5,6,4,5,6,5,5,5,5,5,5,6
"1558",4,3,3,2,4,2,3,3,3,3,4,3,3,3,2,1,2,4,2
"1559",3,1,2,2,1,3,3,2,4,2,3,2,3,1,4,4,2,3,3
"1560",4,3,4,3,4,4,4,5,1,3,5,5,5,3,5,5,4,5,3
"1561",3,6,4,5,4,5,6,5,5,3,5,3,4,6,6,4,5,4,4
"1562",6,4,5,5,5,4,4,3,3,5,3,5,5,6,3,5,6,5,6
"1563",3,1,3,2,3,1,2,1,1,1,1,1,1,1,1,2,1,1,4
"1564",2,4,3,4,4,5,2,5,4,1,3,3,4,4,2,4,4,3,2
"1565",4,5,5,4,4,5,4,4,4,4,4,4,5,2,3,5,4,4,5
"1566",5,6,4,5,5,3,6,6,5,6,4,5,2,4,3,3,5,5,4
"1567",4,6,2,4,5,3,5,5,2,5,6,5,6,4,5,6,4,5,4
"1568",4,5,4,6,5,6,4,6,6,5,5,4,5,4,5,4,4,5,1
"1569",4,4,5,4,4,4,5,4,5,4,5,5,5,5,4,3,5,5,4
"1570",5,5,2,6,6,3,6,5,6,4,6,5,7,3,5,6,6,6,6
"1571",3,4,5,3,3,5,3,3,4,3,4,1,3,4,5,3,5,5,2
"1572",2,3,4,3,3,3,2,1,3,3,5,4,3,5,2,5,4,3,3
"1573",3,2,5,3,2,5,4,4,3,5,2,4,4,2,5,6,3,6,3
"1574",7,4,7,6,6,5,5,7,6,4,6,4,5,7,4,6,6,6,6
"1575",1,4,2,2,4,3,4,4,2,2,2,3,4,2,5,3,3,1,1
"1576",2,4,2,2,2,4,2,3,3,3,1,3,2,4,4,3,1,3,4
"1577",4,1,2,3,4,4,1,1,2,2,1,3,4,2,2,2,2,1,2
"1578",4,2,3,3,4,1,3,2,3,2,2,2,2,2,3,3,1,2,1
"1579",2,5,5,4,4,6,6,4,5,6,4,2,3,6,3,6,5,3,5
"1580",4,2,5,1,2,3,4,2,3,1,4,2,1,5,3,3,2,1,4
"1581",5,5,3,5,5,5,6,4,4,6,4,6,5,5,5,5,6,6,4
"1582",4,5,3,5,4,4,6,3,4,4,6,3,3,3,4,3,6,6,3
"1583",3,3,1,1,2,3,4,4,2,3,2,3,2,2,4,3,3,1,4
"1584",2,5,4,2,1,2,3,2,1,3,2,1,3,2,3,1,2,2,1
"1585",1,6,5,3,3,4,6,5,5,2,5,4,5,4,5,4,6,4,5
"1586",6,6,6,3,6,6,4,6,4,6,5,4,5,6,2,4,5,6,5
"1587",3,4,2,5,3,2,3,5,3,5,6,3,6,5,4,5,4,2,4
"1588",6,5,6,6,4,5,5,6,4,5,6,5,5,6,6,4,6,5,4
"1589",4,3,5,5,5,5,3,6,3,4,3,4,5,5,5,4,6,4,5
"1590",3,4,2,4,2,2,3,3,3,2,3,1,3,2,2,1,2,6,3
"1591",4,4,2,5,4,4,2,5,4,6,5,4,5,6,6,4,5,5,4
"1592",5,4,6,2,3,3,5,2,3,3,6,2,3,2,5,6,3,5,4
"1593",5,4,5,3,4,6,5,3,3,4,5,4,6,5,4,4,5,3,4
"1594",1,1,2,1,3,1,2,1,3,2,2,1,1,4,1,3,2,2,1
"1595",5,5,6,6,6,3,5,5,6,6,5,6,6,6,5,6,5,5,4
"1596",7,6,6,4,6,6,5,6,5,6,7,5,5,6,5,6,6,6,6
"1597",6,5,6,6,6,6,6,6,5,5,6,4,6,5,5,6,5,5,6
"1598",6,5,4,2,6,5,2,5,3,5,5,4,3,5,5,5,6,6,4
"1599",4,6,3,5,6,5,6,5,5,6,5,5,6,6,6,5,7,6,6
"1600",5,2,4,4,5,5,4,5,5,4,5,5,6,5,6,2,5,5,5
"1601",4,5,6,4,6,6,6,6,4,4,5,4,5,6,5,6,5,5,6
"1602",6,5,4,4,5,5,5,4,6,4,5,6,5,6,6,5,4,4,4
"1603",4,1,4,2,4,2,3,3,4,2,5,3,4,5,3,4,1,2,3
"1604",2,4,4,3,4,4,2,2,4,4,4,6,5,3,5,4,5,5,4
"1605",4,5,3,6,6,4,6,6,5,5,5,5,4,6,6,5,6,6,5
"1606",2,5,2,5,5,3,5,5,4,5,5,4,3,4,6,4,6,2,3
"1607",4,3,4,4,5,3,5,2,5,3,4,4,2,5,5,6,5,4,3
"1608",4,6,6,4,6,4,6,5,5,6,5,5,5,6,5,6,4,6,5
"1609",4,4,2,3,3,2,3,4,2,3,3,2,4,4,3,3,4,1,4
"1610",5,5,4,4,2,4,4,4,5,3,5,2,3,3,3,3,4,1,4
"1611",2,5,3,4,3,3,5,4,4,4,3,4,4,6,4,4,5,6,4
"1612",4,3,5,2,4,6,3,4,4,4,3,5,6,3,3,4,6,5,5
"1613",6,3,4,6,5,5,5,5,6,6,5,5,4,5,6,4,5,4,1
"1614",4,3,4,3,3,3,2,4,3,1,2,5,4,5,3,3,6,2,5
"1615",3,3,3,4,4,4,1,6,5,4,5,3,4,6,4,3,2,4,4
"1616",6,4,5,6,5,5,5,6,5,4,4,6,6,6,7,5,6,3,6
"1617",2,6,6,5,5,5,5,5,5,4,5,5,3,4,5,4,4,5,4
"1618",3,3,3,5,4,3,3,2,4,6,3,4,3,2,2,3,4,3,2
"1619",5,5,5,5,2,5,4,3,2,4,3,3,3,3,3,4,4,3,3
"1620",3,6,4,4,6,6,4,4,5,3,3,3,3,4,3,2,4,5,2
"1621",5,4,2,2,5,4,4,5,1,3,3,2,4,5,3,3,3,2,2
"1622",5,5,6,4,4,4,5,5,4,4,7,5,5,5,5,4,4,5,5
"1623",4,3,3,4,4,2,2,2,2,3,1,3,3,3,2,2,3,1,2
"1624",4,4,4,5,4,1,5,6,4,4,5,5,6,4,4,6,2,2,4
"1625",6,4,5,7,5,5,5,5,6,5,5,6,6,4,6,6,6,5,5
"1626",6,4,6,5,5,6,5,4,7,5,5,6,2,5,4,7,6,6,5
"1627",5,6,5,6,6,6,5,3,5,5,4,3,5,5,5,6,6,6,2
"1628",5,3,2,3,2,2,4,5,3,2,3,1,4,3,3,4,3,5,5
"1629",3,4,5,3,4,4,1,5,5,3,5,5,3,2,5,3,2,4,3
"1630",5,6,5,5,4,4,5,5,6,3,6,6,5,5,6,6,5,5,4
"1631",5,3,5,5,3,6,4,4,6,6,5,6,6,2,4,5,4,4,4
"1632",3,4,4,4,6,2,2,4,4,5,5,3,5,3,5,5,3,3,3
"1633",6,3,5,5,6,2,5,6,5,5,5,5,5,5,4,5,5,5,5
"1634",6,5,6,5,4,5,6,6,4,5,5,4,6,3,5,6,6,4,5
"1635",5,4,6,6,4,5,6,4,3,4,4,4,4,6,6,4,4,5,3
"1636",6,5,5,6,6,5,5,3,6,5,3,6,6,6,4,5,4,5,2
"1637",6,4,5,5,5,6,6,5,4,3,6,6,6,6,3,4,6,5,6
"1638",5,3,3,3,3,3,3,2,3,1,3,4,2,2,5,4,3,3,4
"1639",1,4,1,4,1,2,4,2,3,4,3,2,2,3,5,2,3,2,2
"1640",3,3,2,4,4,5,5,4,3,4,3,5,3,4,3,4,3,4,4
"1641",6,4,4,6,5,6,5,4,3,6,5,4,4,6,5,3,5,5,4
"1642",4,2,6,6,4,5,5,4,6,5,5,4,6,6,6,5,4,6,5
"1643",5,2,5,2,4,3,5,2,4,3,2,4,3,3,4,3,2,4,3
"1644",6,4,4,4,4,6,5,2,3,2,4,1,3,4,5,3,5,4,4
"1645",6,6,1,5,5,5,3,6,3,6,5,6,4,4,5,5,5,4,5
"1646",4,6,6,4,3,5,6,5,3,6,6,4,5,5,4,6,6,6,6
"1647",3,3,5,3,5,4,4,1,5,4,4,5,4,5,4,4,4,6,4
"1648",2,4,5,4,4,3,3,5,5,5,4,3,5,4,5,4,4,4,5
"1649",6,4,5,3,3,3,5,4,4,4,5,5,3,6,4,4,5,4,4
"1650",4,3,3,4,3,4,2,5,5,1,4,4,2,5,4,4,4,2,4
"1651",5,5,5,3,5,6,4,6,5,4,4,6,5,4,3,5,4,5,6
"1652",2,3,4,1,3,4,4,3,1,1,2,4,1,2,2,1,4,4,4
"1653",7,6,3,6,6,6,5,5,5,6,5,4,2,6,5,6,4,6,6
"1654",4,5,5,5,5,4,5,5,4,4,5,5,2,4,4,4,4,6,5
"1655",1,3,6,4,3,3,5,3,4,3,6,5,4,4,4,4,4,5,3
"1656",2,3,4,5,2,4,4,4,2,5,3,5,5,3,2,5,6,5,6
"1657",4,4,3,4,4,5,2,2,2,4,3,5,4,4,4,4,4,4,2
"1658",5,5,6,5,3,6,6,5,3,6,5,4,6,2,3,4,4,4,6
"1659",3,4,5,3,3,3,4,4,5,4,4,2,4,4,3,4,6,2,3
"1660",2,4,4,6,5,1,2,2,4,3,5,3,3,5,4,3,3,3,5
"1661",3,3,2,3,2,3,4,2,3,6,4,2,3,2,4,4,5,4,3
"1662",6,5,5,6,6,6,4,6,6,5,5,5,5,4,6,6,5,5,3
"1663",2,4,1,3,4,1,2,4,2,3,3,4,3,4,2,2,3,2,4
"1664",3,2,3,3,4,4,5,4,3,5,3,4,4,3,4,5,4,4,4
"1665",6,3,6,6,5,4,4,4,4,3,5,4,5,4,4,6,4,5,4
"1666",5,5,3,4,5,5,5,6,6,6,4,6,5,5,5,5,4,5,6
"1667",3,4,4,6,2,4,1,3,2,3,4,4,3,4,1,4,2,3,2
"1668",6,4,5,5,4,4,5,5,5,4,5,4,3,4,6,5,4,4,3
"1669",4,4,5,4,5,4,4,3,4,4,4,5,3,3,4,3,3,4,2
"1670",5,5,5,4,5,5,5,4,6,5,4,5,6,5,5,4,5,2,6
"1671",6,4,3,5,2,4,5,5,5,4,2,5,4,6,2,3,4,6,4
"1672",4,4,5,4,5,6,4,5,5,6,4,6,5,3,3,4,4,6,4
"1673",5,4,3,2,5,4,5,4,5,5,6,2,3,3,1,4,1,5,4
"1674",4,4,5,5,5,5,6,5,6,5,6,5,5,6,5,6,6,5,5
"1675",4,6,4,5,6,4,6,3,5,6,3,4,6,5,4,3,3,4,5
"1676",6,5,4,6,3,2,2,5,1,4,7,5,6,5,5,6,7,3,1
"1677",4,6,5,5,3,5,6,3,3,5,6,6,6,4,5,4,4,6,5
"1678",4,5,5,4,6,4,5,6,5,6,5,4,4,4,6,5,1,5,5
"1679",5,4,3,4,4,4,6,3,4,4,4,4,5,6,5,3,5,5,6
