"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1349",2,3,3,4,4,2,4,2,3,4,4,5,4,2,1,4,1,4,2
"1350",1,3,2,2,2,4,3,4,2,4,4,1,1,1,3,2,4,4,2
"1351",2,3,3,3,4,2,2,3,4,2,4,4,3,3,4,3,4,4,5
"1352",5,5,5,6,3,5,4,3,6,5,5,5,5,6,5,6,4,4,7
"1353",2,3,3,2,2,4,1,2,2,3,3,2,1,1,2,2,2,4,2
"1354",4,6,4,5,5,3,5,6,6,6,5,6,6,6,6,6,4,5,5
"1355",6,6,5,4,5,7,6,7,6,6,6,5,6,7,4,5,4,6,4
"1356",5,5,6,4,5,6,5,5,5,6,5,5,6,5,6,5,6,6,4
"1357",1,2,3,1,2,1,3,3,3,1,3,1,3,4,2,2,4,3,2
"1358",2,2,1,1,1,1,2,1,2,2,2,2,2,1,1,1,2,2,1
"1359",6,5,5,4,5,6,3,6,5,5,4,5,4,6,6,4,3,6,5
"1360",2,3,3,4,2,2,3,4,2,1,4,5,4,2,4,2,3,2,4
"1361",6,5,4,3,4,5,6,4,5,2,4,3,5,5,4,2,4,3,3
"1362",1,3,6,3,5,3,6,4,4,5,4,6,6,5,6,5,5,6,6
"1363",6,5,6,6,6,6,6,6,6,6,6,6,4,6,6,4,6,6,6
"1364",5,2,3,3,4,1,3,5,3,4,4,3,4,3,5,3,2,3,4
"1365",4,6,5,5,6,5,5,6,6,5,4,6,3,7,6,3,5,5,5
"1366",1,1,3,2,2,2,1,2,2,3,3,2,2,2,1,3,2,2,2
"1367",4,5,6,6,5,5,6,6,4,5,5,6,5,4,5,5,6,6,5
"1368",7,6,6,6,5,6,7,6,7,6,6,6,6,6,5,6,5,6,6
"1369",2,1,1,2,2,3,1,2,2,1,4,1,3,2,1,1,2,2,1
"1370",5,5,5,6,6,6,6,5,4,5,6,6,6,3,2,6,6,4,4
"1371",4,1,4,3,3,3,4,3,3,3,5,3,3,4,4,5,3,2,3
"1372",3,4,5,4,3,3,2,3,4,5,3,3,2,4,2,3,4,3,4
"1373",4,4,3,6,5,4,3,5,4,3,3,5,6,4,5,2,5,4,6
"1374",5,4,3,2,4,5,3,4,5,5,4,4,5,5,3,4,5,4,5
"1375",5,4,3,5,5,6,4,5,1,3,6,5,4,2,5,3,5,2,4
"1376",5,4,4,3,6,3,6,3,6,4,4,3,2,4,4,5,5,6,5
"1377",3,4,3,3,3,2,1,3,3,5,3,3,2,4,3,3,2,4,3
"1378",6,6,6,6,5,6,6,7,5,6,6,5,5,6,5,5,5,6,4
"1379",3,3,2,4,2,2,4,3,2,1,2,3,4,3,1,2,2,2,2
"1380",2,3,4,4,2,3,3,3,5,3,5,3,3,4,5,4,2,2,3
"1381",3,1,4,2,1,1,3,3,3,3,2,1,2,2,1,4,1,2,3
"1382",6,5,6,6,5,6,6,6,6,6,6,6,5,6,6,5,5,6,5
"1383",5,6,3,5,6,4,5,4,6,4,5,4,4,5,6,6,4,5,6
"1384",3,3,3,4,2,3,3,4,4,2,3,4,2,3,2,4,3,3,4
"1385",2,4,6,6,4,4,6,4,4,6,6,6,6,4,6,6,6,5,6
"1386",5,4,6,4,4,6,5,5,5,4,4,4,5,6,5,5,5,3,5
"1387",3,4,5,5,4,5,4,6,5,3,5,5,4,5,4,2,4,3,3
"1388",4,3,3,5,3,5,3,3,2,4,4,4,4,2,5,4,3,3,3
"1389",6,4,4,5,6,3,4,5,4,3,5,5,1,5,5,5,4,6,5
"1390",4,3,4,3,5,1,2,2,3,3,3,4,4,3,3,1,2,5,3
"1391",4,6,3,2,3,2,2,4,3,3,3,4,5,2,3,3,3,3,6
"1392",5,5,6,3,3,4,5,2,5,4,3,5,3,3,5,6,5,4,4
"1393",5,4,4,4,2,6,4,4,2,3,3,3,4,5,4,2,4,3,4
"1394",3,3,4,5,6,1,6,5,6,5,6,5,7,6,6,4,3,5,5
"1395",3,1,4,2,4,2,2,4,2,2,3,3,5,3,4,4,1,5,2
"1396",4,4,4,6,5,5,5,6,5,4,6,5,5,5,4,4,5,5,6
"1397",1,1,3,4,3,4,4,3,4,3,3,3,2,3,2,5,4,3,2
"1398",4,6,6,4,6,2,6,6,6,6,4,6,6,6,4,4,5,4,5
"1399",5,5,5,6,6,6,5,3,4,6,5,5,6,6,6,4,5,5,5
"1400",3,3,6,4,2,2,5,4,5,4,5,6,3,6,3,5,5,5,4
"1401",5,5,2,5,2,5,6,5,4,4,4,5,6,5,4,4,4,5,4
"1402",5,3,4,4,4,4,3,5,4,4,4,4,4,3,4,4,5,3,5
"1403",1,3,4,2,4,3,2,3,2,1,1,3,2,2,2,2,4,2,4
"1404",6,2,6,4,3,2,2,3,6,4,5,4,5,5,4,4,2,3,4
"1405",1,3,4,3,3,1,2,2,2,2,3,2,1,2,1,3,6,2,2
"1406",4,3,4,2,3,1,3,6,2,4,5,3,5,3,4,5,2,2,4
"1407",6,5,4,6,7,6,6,4,5,4,5,5,5,6,4,5,5,4,2
"1408",1,2,3,2,3,3,1,3,2,2,4,2,3,5,2,4,3,4,3
"1409",5,5,5,5,3,4,5,5,4,5,4,6,4,2,4,3,4,6,5
"1410",4,3,3,5,2,5,1,3,1,4,3,4,2,4,4,4,3,2,4
"1411",4,4,4,5,6,4,2,4,5,5,4,3,5,3,4,4,4,5,4
"1412",3,1,3,1,4,4,2,4,5,2,4,3,3,2,4,3,4,4,4
"1413",6,5,6,5,4,6,6,5,6,6,7,6,5,5,5,6,3,5,5
"1414",4,6,4,2,4,5,4,5,4,5,3,5,4,4,4,6,4,4,2
"1415",6,6,5,7,4,4,5,5,5,6,5,3,6,4,6,5,6,5,6
"1416",2,4,3,1,4,3,3,4,4,3,4,3,4,1,2,2,6,1,4
"1417",3,4,5,5,6,5,4,5,4,5,6,5,6,5,6,6,6,6,4
"1418",4,6,6,6,6,4,6,5,6,6,5,6,3,4,6,5,6,6,6
"1419",2,4,2,1,2,3,4,4,2,2,3,3,3,4,3,2,4,1,2
"1420",1,3,3,2,1,2,4,1,3,2,3,1,2,2,2,2,3,2,3
"1421",6,5,6,5,5,5,7,4,6,6,6,6,5,6,6,4,6,6,6
"1422",4,2,4,4,3,5,3,5,2,3,5,3,5,4,3,5,6,2,5
"1423",3,4,4,3,4,4,3,4,4,2,3,4,4,4,4,5,4,4,2
"1424",3,5,4,5,5,3,4,4,4,4,1,4,4,5,3,4,2,4,4
"1425",3,3,2,3,2,2,4,4,4,4,2,1,2,1,3,4,1,4,3
"1426",2,6,3,6,1,5,5,5,5,5,4,6,6,7,6,6,6,6,5
"1427",5,6,6,6,6,6,4,5,6,6,6,6,6,3,6,6,6,4,6
"1428",2,1,1,1,4,1,2,2,2,3,3,2,2,4,1,2,3,2,4
"1429",4,3,2,3,2,3,2,3,3,4,3,2,2,3,2,2,4,4,3
"1430",3,3,3,4,3,3,4,4,4,3,4,2,2,3,2,2,3,1,2
"1431",2,3,3,2,3,4,2,4,3,3,3,1,4,5,5,1,3,3,1
"1432",5,3,2,4,5,5,3,3,4,2,4,6,2,4,3,4,3,2,2
"1433",7,6,5,6,4,5,6,5,6,5,5,6,3,5,4,5,4,6,6
"1434",2,3,2,4,4,2,1,1,4,3,2,2,3,3,1,2,2,3,4
"1435",5,6,5,4,4,3,6,5,5,4,3,6,5,5,4,4,4,5,4
"1436",4,4,4,4,5,6,6,4,6,3,4,6,4,5,5,6,6,5,5
"1437",6,6,6,5,3,5,4,3,6,6,6,6,5,5,6,5,5,5,6
"1438",3,3,2,3,3,3,4,2,3,1,4,2,4,2,4,2,3,3,3
"1439",1,4,1,2,2,2,3,1,3,1,2,2,3,2,3,2,4,4,1
"1440",6,4,5,4,3,5,2,4,3,5,4,2,3,4,4,5,4,4,4
"1441",2,2,2,4,1,3,1,2,1,1,3,2,1,2,2,3,1,2,3
"1442",6,4,4,6,7,4,5,5,5,4,5,4,5,6,6,6,5,3,6
"1443",2,4,2,2,4,4,2,2,1,2,2,4,2,4,3,3,4,3,2
"1444",4,5,1,4,2,6,2,3,2,5,4,4,3,2,3,4,3,2,4
"1445",3,2,4,4,4,4,3,4,1,4,2,3,3,3,3,3,3,5,4
"1446",5,4,3,4,4,5,3,5,4,5,4,5,5,5,4,5,5,5,5
"1447",4,5,3,3,1,4,3,2,1,3,4,2,5,4,3,2,3,3,5
"1448",5,5,4,5,2,5,4,2,4,4,4,4,3,4,4,3,4,5,5
"1449",6,7,5,5,5,6,4,5,4,7,4,5,6,6,6,7,6,4,6
"1450",6,6,5,6,5,6,6,6,6,5,5,6,7,5,5,6,6,5,6
"1451",3,5,2,4,3,5,3,2,4,4,3,4,4,5,5,5,5,5,3
"1452",4,3,2,2,3,3,2,2,4,2,2,4,2,2,4,4,2,3,4
"1453",3,2,2,2,3,5,3,2,3,4,3,3,2,3,3,1,4,2,4
"1454",6,5,6,3,5,6,4,5,4,5,6,4,6,5,5,6,5,5,6
"1455",2,2,3,3,2,2,2,1,1,3,3,3,2,3,1,1,1,2,1
"1456",6,3,5,6,5,3,5,5,5,2,6,6,3,2,4,5,5,4,5
"1457",6,7,6,5,5,7,6,6,3,6,5,5,6,4,6,5,4,4,6
"1458",4,1,4,3,4,3,4,5,3,5,2,3,2,6,2,3,4,3,4
"1459",3,3,1,4,3,4,4,3,4,2,4,3,3,4,3,1,2,4,1
"1460",3,3,4,5,4,4,3,4,4,1,4,1,3,1,5,1,2,2,3
"1461",5,3,3,4,6,3,5,2,3,3,2,5,4,3,3,4,2,5,4
"1462",1,1,3,3,2,2,2,3,2,2,2,4,3,2,2,3,2,2,1
"1463",2,3,3,3,4,5,3,4,3,4,5,3,5,2,3,4,2,3,4
"1464",2,3,4,2,4,4,3,4,6,5,5,5,4,5,6,2,3,6,4
"1465",4,5,5,5,4,2,3,5,4,4,4,6,5,5,2,4,4,4,3
"1466",3,5,4,5,4,6,6,4,5,4,4,4,4,4,5,6,5,3,6
"1467",4,2,4,3,5,4,4,5,5,5,4,4,5,2,3,2,3,3,4
"1468",6,5,5,4,5,6,2,4,5,4,6,6,4,6,6,5,5,5,6
"1469",4,4,2,6,5,3,2,2,2,4,3,4,4,3,2,1,2,5,5
"1470",6,4,5,5,5,5,5,4,5,3,5,5,4,5,5,3,4,6,2
"1471",5,4,4,4,5,4,6,3,4,5,1,4,4,2,4,6,4,4,3
"1472",4,4,4,4,4,5,3,4,2,2,4,4,5,5,2,4,5,3,2
"1473",6,5,5,6,6,6,5,6,6,4,5,4,6,6,6,6,3,5,6
"1474",5,6,5,6,5,6,4,5,6,6,4,6,4,5,5,5,3,5,6
"1475",4,3,4,4,5,6,4,6,5,4,5,5,3,4,4,4,5,5,5
"1476",3,2,5,3,3,2,5,1,3,3,1,3,3,3,4,1,3,3,3
"1477",3,3,3,2,1,3,1,3,2,3,3,5,2,4,3,2,4,5,2
"1478",3,1,4,3,3,4,4,5,5,2,2,3,3,3,3,3,6,4,4
"1479",1,2,3,4,3,3,3,2,3,3,2,3,3,2,3,4,3,3,3
"1480",2,2,2,1,2,1,1,2,2,2,1,4,2,3,2,1,1,1,1
"1481",4,3,2,4,4,3,4,2,1,3,2,2,3,4,3,3,3,4,2
"1482",1,3,2,2,1,1,1,1,1,2,1,2,1,1,2,2,4,2,1
"1483",2,3,3,3,3,4,3,2,3,4,3,4,4,3,1,3,2,4,5
"1484",1,2,1,4,2,1,5,3,1,3,2,3,2,4,2,1,3,3,3
"1485",5,5,4,4,3,5,3,5,3,3,5,5,4,3,3,4,3,6,3
"1486",2,1,3,4,5,6,3,3,4,4,4,5,5,6,1,2,5,6,5
"1487",6,6,6,6,6,6,6,5,6,6,6,5,6,3,6,6,5,6,5
"1488",3,5,3,4,3,4,2,5,4,5,3,5,2,3,5,3,4,3,5
"1489",1,1,3,2,1,4,4,3,5,1,4,3,3,3,2,4,2,3,4
"1490",6,4,5,4,6,5,6,6,6,6,6,6,6,5,5,5,5,5,2
"1491",6,5,6,5,5,3,5,6,6,5,5,4,5,6,4,5,5,6,3
"1492",5,5,4,6,5,6,4,5,5,6,6,6,6,6,5,6,5,4,6
"1493",4,2,4,5,4,4,3,2,4,3,2,5,3,3,6,6,3,6,3
"1494",4,3,4,4,3,5,3,4,5,2,2,6,4,1,2,4,4,4,3
"1495",2,2,3,4,3,3,2,1,4,1,2,3,3,3,4,1,3,4,4
"1496",4,5,6,5,6,3,5,3,6,4,6,6,5,5,4,5,6,4,6
"1497",6,4,6,2,1,3,2,5,4,4,3,4,2,6,4,4,4,3,3
"1498",3,3,3,2,3,6,4,1,4,3,5,4,4,4,4,5,3,3,3
"1499",1,2,1,1,4,3,1,3,3,1,2,1,2,1,2,2,3,1,2
"1500",6,6,7,6,6,6,6,5,6,6,6,4,6,4,5,5,6,5,5
"1501",2,1,2,1,2,1,1,2,2,1,1,1,1,1,2,4,2,1,1
"1502",4,6,5,6,4,5,5,4,5,5,3,5,5,5,4,4,4,5,5
"1503",6,6,5,6,5,6,6,6,6,4,5,5,6,6,5,6,5,5,6
"1504",1,3,4,4,1,3,3,4,3,1,2,4,2,3,1,3,4,2,2
"1505",3,5,5,4,4,4,2,2,4,4,4,3,3,4,5,3,3,5,5
"1506",4,2,4,5,5,3,5,6,4,5,4,5,3,5,5,2,2,3,3
"1507",5,4,5,6,4,5,5,6,4,6,6,6,5,5,3,3,6,4,4
"1508",6,6,4,6,5,6,6,6,5,6,6,5,6,6,5,6,4,6,5
"1509",6,5,5,4,5,6,5,5,5,6,5,4,6,4,4,4,6,5,3
"1510",3,3,4,2,3,2,3,3,4,2,4,4,4,4,5,4,4,3,6
"1511",5,4,4,4,4,5,5,4,4,4,2,4,3,4,5,5,3,4,4
"1512",6,6,6,5,5,5,5,6,4,6,5,5,5,4,5,5,5,4,5
"1513",3,2,2,2,3,4,2,2,4,3,2,3,2,1,3,2,3,5,2
"1514",4,3,3,4,3,4,2,4,5,4,3,4,3,2,4,4,4,4,5
"1515",5,6,6,4,6,4,6,5,5,4,3,5,5,6,4,7,5,5,6
"1516",3,2,4,1,4,4,4,4,2,2,4,4,3,3,2,1,3,1,5
"1517",6,6,7,6,7,5,4,5,5,7,6,6,6,6,6,5,6,5,5
"1518",4,6,5,5,4,5,5,6,5,6,6,6,3,5,6,6,5,4,4
"1519",1,4,5,5,4,6,5,6,4,5,4,4,6,4,5,5,6,7,4
"1520",6,6,6,6,5,6,4,5,6,4,5,6,5,5,5,5,4,6,5
"1521",2,3,2,3,3,3,2,3,5,2,4,2,4,3,4,2,4,2,1
"1522",4,6,4,4,4,4,2,5,4,4,3,4,2,4,3,3,2,3,5
"1523",6,6,5,6,3,5,6,6,5,6,4,3,4,5,4,5,4,5,4
"1524",3,4,4,4,5,2,4,5,2,4,3,6,4,5,3,5,2,5,4
"1525",3,4,1,1,2,4,3,3,3,4,4,5,3,2,4,2,4,2,2
"1526",6,5,4,5,4,4,3,3,3,5,3,5,5,3,5,5,6,4,3
"1527",3,6,6,6,6,3,3,5,4,5,3,4,3,4,4,6,5,6,4
"1528",1,1,3,2,2,2,3,3,3,1,1,4,1,1,1,2,2,1,2
"1529",3,2,2,1,1,4,4,2,1,2,2,1,2,2,2,4,2,3,4
"1530",3,3,3,3,4,2,3,2,3,3,3,1,3,3,2,3,4,4,3
"1531",3,2,4,2,2,6,2,3,3,4,3,3,3,4,3,4,4,2,4
"1532",4,4,6,5,4,5,4,4,4,3,3,4,4,5,2,4,4,3,6
"1533",5,5,5,5,4,5,5,4,6,6,4,4,4,3,5,4,6,4,5
"1534",3,2,1,1,1,1,4,4,3,3,2,4,3,4,4,3,2,4,4
"1535",6,4,4,5,4,5,2,4,4,3,2,3,4,3,4,4,5,3,5
"1536",4,4,3,2,4,6,3,3,3,1,4,2,4,3,2,2,3,4,2
"1537",5,3,3,4,4,6,4,5,4,4,4,2,4,5,4,4,3,3,2
"1538",4,5,6,6,5,6,5,5,6,6,5,6,5,5,4,5,5,5,4
"1539",3,4,3,4,4,3,3,3,3,1,4,5,4,2,2,1,3,3,3
"1540",1,4,1,1,2,4,4,2,2,2,3,2,2,2,2,3,2,3,2
"1541",1,1,1,1,1,2,2,1,1,1,1,3,1,2,2,1,2,2,1
"1542",1,1,2,1,1,2,1,1,1,2,1,1,4,2,1,1,1,3,3
"1543",1,3,4,3,3,2,2,2,1,4,2,3,5,3,3,2,2,2,3
"1544",4,4,4,2,4,5,3,4,3,5,4,3,4,4,4,2,4,3,3
"1545",6,6,3,5,5,5,5,6,5,6,5,4,5,4,5,5,6,5,6
"1546",6,5,6,6,6,5,5,6,4,6,5,6,5,6,6,4,6,6,6
"1547",4,5,5,6,4,5,6,4,4,6,4,5,5,6,6,6,5,5,4
"1548",4,4,4,5,4,3,5,4,4,3,4,3,4,5,4,5,6,4,4
"1549",4,1,3,2,2,2,2,4,3,1,2,2,1,2,3,4,1,3,2
"1550",6,6,5,6,6,3,4,4,3,5,3,6,3,5,5,4,6,4,4
"1551",3,4,4,3,5,4,5,6,4,6,5,5,5,6,5,3,5,6,6
"1552",4,5,4,4,5,5,4,3,4,4,5,5,4,5,3,3,5,3,5
"1553",4,3,3,3,3,2,4,4,2,3,2,2,4,4,4,2,2,2,3
"1554",3,5,5,5,6,4,6,5,5,4,5,6,2,4,5,6,6,4,6
"1555",3,2,3,3,3,1,1,3,4,3,4,3,1,3,2,2,2,4,2
"1556",5,5,4,6,6,5,5,4,5,6,5,6,5,5,5,6,5,5,6
"1557",4,3,3,6,4,5,5,6,4,1,6,5,5,5,5,4,4,5,3
"1558",2,1,1,1,3,2,2,2,2,1,1,1,1,4,3,1,4,1,2
"1559",2,4,1,3,3,3,2,4,1,1,4,2,6,3,3,2,3,4,2
"1560",5,6,6,3,4,5,5,5,6,6,6,6,5,5,5,6,5,5,4
"1561",5,5,3,4,4,3,5,4,5,5,6,5,3,3,4,4,3,5,4
"1562",5,6,6,5,3,5,6,6,4,4,4,6,4,5,6,5,4,5,4
"1563",2,3,2,1,1,1,1,2,2,2,1,1,1,1,1,1,5,1,2
"1564",2,6,3,2,5,4,1,2,3,5,4,4,4,4,2,3,4,3,4
"1565",4,5,6,5,6,4,6,4,5,5,5,6,5,5,6,6,5,5,3
"1566",6,5,4,5,6,3,4,4,5,5,5,5,5,5,3,5,5,6,3
"1567",6,4,4,4,5,6,5,5,5,5,5,4,5,4,6,5,5,6,4
"1568",4,4,5,4,5,4,6,4,4,6,3,6,4,6,5,4,4,5,4
"1569",5,5,2,4,4,4,5,5,3,5,4,3,4,5,2,4,1,3,2
"1570",5,5,5,6,5,6,6,6,5,5,6,6,6,5,6,5,6,7,5
"1571",4,2,3,2,1,3,4,1,2,3,3,4,4,2,2,4,2,3,2
"1572",5,2,3,3,2,3,3,5,4,3,5,3,5,5,3,4,5,3,4
"1573",4,5,1,3,4,4,5,5,6,3,3,2,4,3,2,4,4,5,3
"1574",4,6,6,6,6,5,6,4,6,5,6,6,6,7,4,5,5,4,6
"1575",2,4,1,1,4,3,3,2,4,1,2,1,1,4,2,2,3,3,2
"1576",3,1,4,2,3,2,3,3,3,1,3,4,2,2,4,2,5,4,3
"1577",3,2,3,2,2,1,3,2,3,4,3,2,1,3,2,2,3,1,3
"1578",3,2,2,3,1,3,1,1,1,1,1,2,2,1,2,2,2,3,2
"1579",4,6,4,6,5,6,5,4,2,5,6,5,5,4,3,6,4,3,5
"1580",2,3,1,4,4,3,1,1,1,3,1,1,2,4,5,4,2,2,4
"1581",4,3,4,5,4,5,4,2,4,4,5,4,5,3,5,4,4,3,1
"1582",4,3,5,2,3,3,2,5,5,3,4,4,5,3,2,4,4,5,5
"1583",2,3,3,2,2,4,4,4,5,2,5,5,4,4,4,2,4,1,3
"1584",2,2,3,2,2,1,3,3,2,2,3,3,3,4,3,2,2,3,3
"1585",6,2,6,3,5,5,6,5,6,4,5,6,4,6,6,6,5,5,4
"1586",5,5,5,6,6,7,6,4,6,6,5,6,5,5,5,6,6,5,6
"1587",3,2,3,4,3,1,4,2,4,4,2,1,3,4,4,3,4,3,3
"1588",5,5,5,6,5,5,6,3,5,5,5,4,5,4,4,2,4,5,4
"1589",4,5,4,4,5,2,5,6,4,4,4,5,3,5,3,4,4,5,3
"1590",4,3,5,3,3,4,3,4,4,4,4,1,4,3,1,4,2,4,5
"1591",4,6,6,5,6,5,4,4,5,6,5,6,6,6,5,5,6,4,5
"1592",3,3,5,5,4,5,4,3,4,3,4,5,5,5,5,2,5,4,2
"1593",3,4,3,3,5,4,3,4,4,2,2,6,4,2,2,2,4,3,4
"1594",1,1,3,1,3,3,2,3,4,2,2,3,1,1,3,1,4,1,4
"1595",6,6,5,5,6,6,5,4,5,6,5,6,6,6,6,5,6,4,6
"1596",6,6,5,5,6,5,6,6,6,6,6,5,6,5,5,6,6,6,5
"1597",6,6,6,6,6,5,5,5,5,6,4,5,4,6,5,7,4,6,4
"1598",4,6,3,5,4,3,5,4,6,5,6,5,4,5,5,2,6,4,6
"1599",6,5,4,6,6,5,5,5,5,6,6,5,4,4,6,4,6,6,6
"1600",5,6,6,6,6,6,7,3,5,5,6,6,5,6,6,5,5,6,5
"1601",5,3,4,5,6,5,6,5,5,5,4,5,6,5,7,5,6,5,6
"1602",5,5,4,5,4,6,6,5,6,6,5,6,5,5,6,4,4,6,6
"1603",4,3,2,3,4,4,4,4,3,3,4,3,2,4,5,4,6,4,3
"1604",4,5,5,6,6,5,6,6,4,3,6,6,6,4,4,6,6,6,6
"1605",5,4,6,6,6,5,6,5,3,6,6,6,5,6,6,6,6,6,6
"1606",3,4,4,5,3,6,5,3,3,6,6,3,6,4,5,5,5,4,3
"1607",5,6,4,5,6,5,4,5,5,6,4,5,6,4,4,5,4,3,5
"1608",6,6,6,6,5,6,6,6,6,6,6,6,6,6,6,7,4,3,6
"1609",5,5,4,3,5,4,4,5,6,6,4,5,3,2,6,5,3,3,5
"1610",4,3,4,2,3,3,3,5,5,5,4,3,5,4,5,3,3,3,4
"1611",4,5,6,5,3,5,5,4,4,2,3,5,4,3,4,4,4,5,6
"1612",2,3,4,4,3,1,5,3,4,3,2,3,4,3,2,3,4,4,2
"1613",6,5,6,6,5,4,5,5,6,3,6,5,6,6,4,2,5,5,6
"1614",5,3,4,3,3,4,3,4,4,5,4,3,2,3,3,2,5,4,5
"1615",2,4,3,3,1,4,4,5,3,4,2,3,4,3,5,3,5,4,4
"1616",6,5,5,6,6,6,6,6,6,6,6,7,7,5,6,4,6,6,6
"1617",4,5,6,6,5,5,5,6,5,6,5,5,5,5,4,5,6,6,6
"1618",3,5,3,5,2,4,4,3,4,4,3,2,3,3,4,2,5,4,6
"1619",3,3,4,5,2,4,5,6,4,4,3,4,4,5,3,2,3,1,3
"1620",5,6,5,4,6,4,3,5,3,4,5,5,4,3,6,4,5,3,5
"1621",5,2,3,2,3,2,5,2,3,3,4,4,4,2,2,4,3,1,3
"1622",5,2,5,5,5,5,3,5,3,5,4,5,4,5,5,3,6,4,4
"1623",2,4,1,3,4,3,2,2,4,4,4,1,3,4,4,5,3,3,2
"1624",5,5,5,5,5,5,4,6,6,4,5,4,5,5,5,2,6,4,3
"1625",3,5,4,5,5,5,3,5,3,4,6,6,5,4,5,4,5,5,5
"1626",6,6,6,6,6,6,5,6,6,5,5,6,5,5,6,5,4,6,6
"1627",5,4,6,5,7,4,3,5,4,5,6,4,6,4,6,5,5,5,5
"1628",3,4,3,1,2,4,3,2,3,2,2,1,4,2,3,3,4,3,5
"1629",4,5,3,3,3,3,2,3,3,2,3,4,4,5,2,3,4,2,3
"1630",5,5,6,6,4,5,6,3,5,4,6,4,5,6,6,6,5,5,5
"1631",5,6,3,4,4,6,6,3,6,4,5,5,6,5,3,4,3,4,3
"1632",5,5,4,5,4,4,4,5,5,3,5,6,5,6,5,4,4,5,4
"1633",2,5,5,5,3,4,4,4,4,4,3,4,5,5,5,5,4,1,2
"1634",4,6,6,6,6,6,6,6,5,5,4,6,6,5,6,4,5,4,5
"1635",4,2,4,5,4,4,4,4,3,3,5,5,5,5,5,6,5,3,5
"1636",6,5,6,4,6,7,5,6,6,5,5,5,4,6,5,4,4,3,4
"1637",4,6,4,6,5,6,5,4,6,6,5,6,5,3,5,6,2,5,6
"1638",6,4,2,3,4,3,6,3,3,4,3,4,5,2,5,5,5,5,3
"1639",4,2,2,2,3,4,4,4,4,3,4,4,5,3,1,1,5,3,3
"1640",2,3,4,2,2,3,3,1,2,4,2,2,4,2,2,2,3,3,4
"1641",5,3,5,6,4,6,5,5,5,3,7,4,6,6,4,3,6,5,4
"1642",6,6,6,6,5,6,5,6,6,6,5,6,4,6,5,3,4,4,5
"1643",3,3,4,3,3,1,2,2,2,2,4,2,1,2,2,2,1,2,1
"1644",4,5,3,2,5,3,5,5,5,3,4,5,3,5,6,4,5,3,5
"1645",3,2,3,3,4,5,3,4,4,5,5,6,3,4,4,5,4,5,5
"1646",5,5,7,7,7,6,6,4,3,4,6,4,6,6,7,5,4,5,7
"1647",3,4,2,4,3,3,3,2,4,5,6,2,3,5,1,1,4,3,2
"1648",5,4,5,4,3,5,4,4,2,4,3,4,2,5,3,5,5,2,4
"1649",5,6,6,4,5,6,4,4,6,6,6,5,5,6,4,5,4,4,5
"1650",2,2,5,4,1,2,3,2,3,1,1,2,2,3,4,3,3,2,3
"1651",5,5,4,6,4,5,5,5,6,2,5,4,4,3,5,4,5,4,6
"1652",3,3,3,3,3,3,2,4,5,3,4,3,5,4,5,5,5,4,6
"1653",6,6,6,6,6,6,6,4,6,5,5,6,6,5,5,6,5,6,6
"1654",3,5,5,3,4,5,5,5,6,4,5,3,6,5,6,4,6,5,4
"1655",5,6,5,5,4,5,2,4,3,5,5,4,5,3,4,4,6,5,3
"1656",1,2,3,2,3,5,4,5,2,4,4,3,3,3,3,2,4,3,2
"1657",5,6,6,5,6,5,5,3,5,5,4,4,5,5,4,4,4,3,3
"1658",6,4,6,5,6,6,6,6,5,5,5,6,6,5,6,5,4,6,6
"1659",3,3,2,4,2,3,5,4,3,4,2,6,2,4,4,4,4,1,4
"1660",6,4,6,6,3,5,6,5,5,5,6,6,2,5,6,2,5,5,5
"1661",5,1,5,4,3,2,4,5,3,5,4,5,4,4,2,5,5,2,4
"1662",6,5,4,6,5,4,6,6,4,5,6,4,5,6,4,6,3,5,5
"1663",2,2,1,4,2,3,2,2,2,5,2,1,2,1,1,2,2,3,1
"1664",4,6,3,3,4,4,4,5,5,5,4,2,5,4,3,3,2,2,2
"1665",5,3,4,3,5,3,4,4,2,3,4,4,2,2,4,4,6,4,2
"1666",4,4,6,4,5,3,6,6,5,5,6,5,6,3,6,5,6,6,6
"1667",4,2,2,1,1,2,1,2,1,4,1,2,1,3,1,1,1,2,3
"1668",4,3,4,4,2,4,3,4,4,3,2,3,3,1,1,3,3,3,5
"1669",4,2,4,3,3,3,5,3,3,3,1,1,4,3,5,3,3,1,4
"1670",5,5,5,5,4,5,5,4,5,6,4,5,5,4,5,3,4,5,6
"1671",5,6,5,6,4,6,4,3,6,5,6,5,3,6,6,5,6,4,6
"1672",5,5,5,4,3,3,4,4,2,2,3,5,4,3,5,3,5,5,3
"1673",3,3,3,1,3,1,3,3,4,5,3,3,2,4,3,5,4,4,4
"1674",3,4,4,5,5,3,3,5,4,6,6,5,3,5,5,5,4,5,5
"1675",6,5,6,5,6,6,5,4,5,4,6,6,6,5,6,4,6,6,6
"1676",6,6,5,5,6,5,6,6,6,6,5,4,6,5,7,5,3,5,4
"1677",5,6,5,6,6,4,4,5,5,6,5,4,5,4,6,5,6,5,5
"1678",4,3,2,4,5,3,4,3,6,4,4,4,4,3,3,4,4,5,4
"1679",2,1,2,3,3,1,3,1,3,2,3,3,3,4,2,2,4,2,2
