"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1349",2,4,3,3,3,4,4,4,2,4,2,4,2,4,2,1,3,3,1
"1350",2,4,2,2,1,2,2,3,1,1,3,1,2,4,4,2,1,3,5
"1351",2,3,3,2,4,4,2,4,4,5,4,1,4,3,2,5,3,3,3
"1352",5,5,6,3,5,4,3,6,5,5,7,5,6,5,4,4,5,6,4
"1353",2,3,2,3,2,2,2,1,2,1,2,1,4,3,2,1,2,2,2
"1354",6,4,6,4,6,5,6,6,6,3,6,5,6,5,5,4,6,5,6
"1355",6,4,6,6,6,7,4,5,6,4,6,6,6,7,6,5,4,5,4
"1356",5,5,4,6,6,6,5,5,5,4,5,5,6,5,4,6,6,6,5
"1357",2,3,3,1,3,1,2,2,2,3,1,4,3,3,2,1,1,1,4
"1358",1,2,2,1,2,1,1,2,1,3,2,2,2,1,1,1,1,2,2
"1359",5,5,5,6,5,5,5,6,4,6,5,6,5,6,6,3,4,6,5
"1360",2,2,5,3,3,4,3,2,4,3,2,2,3,4,1,4,5,2,5
"1361",5,5,5,4,4,3,5,4,2,5,6,4,3,5,2,4,3,4,5
"1362",5,3,1,4,6,3,4,4,4,6,5,6,5,6,6,5,5,6,5
"1363",6,6,5,6,6,6,6,6,6,6,6,4,6,5,6,6,4,6,6
"1364",3,2,5,3,4,2,3,1,3,4,3,5,2,4,3,4,3,3,4
"1365",4,5,4,6,6,5,6,5,6,4,5,5,5,3,6,6,7,1,6
"1366",1,1,3,1,2,3,3,3,2,2,2,2,2,2,1,1,2,3,3
"1367",5,6,4,6,3,6,5,6,5,5,5,4,3,5,5,4,6,6,5
"1368",7,6,6,6,6,6,5,7,6,7,6,6,6,6,6,5,5,6,5
"1369",2,1,1,1,3,1,2,2,2,3,3,2,4,3,1,1,1,1,2
"1370",4,5,5,4,5,6,6,6,5,5,6,5,4,3,6,4,5,3,7
"1371",4,1,3,4,3,1,3,4,3,3,3,4,5,3,2,3,1,5,4
"1372",3,5,1,4,3,2,3,3,4,3,3,4,3,3,1,2,3,4,5
"1373",4,4,6,5,4,4,5,4,5,3,4,5,4,6,5,2,6,5,5
"1374",5,4,4,5,5,4,5,3,3,5,5,4,5,4,4,5,4,3,3
"1375",5,5,4,3,5,1,5,6,5,5,5,5,6,5,3,4,4,3,5
"1376",5,3,4,2,4,4,3,4,3,5,6,6,4,6,4,6,4,4,5
"1377",4,1,4,3,3,3,3,4,3,2,4,3,3,5,2,2,3,3,3
"1378",6,6,6,6,6,6,5,6,6,7,6,5,5,5,6,7,6,6,5
"1379",1,2,2,4,1,4,2,2,3,3,2,1,2,3,2,2,4,1,3
"1380",2,4,3,4,3,2,3,3,4,6,2,3,5,4,5,3,3,5,3
"1381",1,4,3,1,1,2,2,3,2,1,2,3,2,2,1,3,2,2,1
"1382",5,6,5,6,6,6,6,5,6,6,6,6,6,6,5,5,5,5,6
"1383",6,5,3,6,6,4,4,4,4,5,6,5,4,5,5,5,6,5,4
"1384",3,3,3,2,3,3,4,3,3,3,4,3,3,2,3,3,3,4,3
"1385",6,4,5,4,6,4,3,6,4,4,5,6,5,4,6,6,6,6,6
"1386",5,4,5,6,4,5,4,5,4,5,5,5,6,5,4,5,6,4,5
"1387",5,4,5,3,5,4,5,4,4,5,4,4,3,5,5,4,5,4,6
"1388",2,1,4,3,3,3,4,4,3,5,3,2,4,5,3,2,2,3,2
"1389",4,6,3,6,4,4,4,5,5,5,6,5,5,3,5,5,6,5,5
"1390",4,4,3,2,3,2,3,3,1,2,5,3,4,3,3,3,3,2,3
"1391",6,3,2,2,3,5,4,3,2,3,2,3,4,4,3,3,4,5,3
"1392",6,2,5,5,3,3,4,5,3,3,5,2,6,5,3,4,3,4,4
"1393",2,4,4,5,4,4,5,3,4,5,4,3,3,4,3,2,4,4,6
"1394",3,4,3,5,5,6,6,1,5,4,5,7,6,6,6,5,6,6,5
"1395",3,2,3,2,4,2,3,4,2,1,2,1,2,3,3,2,3,3,4
"1396",4,4,4,6,4,5,5,4,5,6,6,5,5,4,5,4,5,5,4
"1397",1,1,1,3,3,3,3,4,5,4,4,4,3,5,2,4,3,3,2
"1398",4,6,6,6,5,6,6,4,6,3,2,6,6,4,6,4,5,6,4
"1399",5,6,5,6,5,5,3,6,5,6,5,5,4,5,5,5,5,6,6
"1400",3,3,4,4,2,6,5,4,6,3,4,5,5,3,4,5,5,5,4
"1401",6,2,5,2,4,4,4,4,5,6,5,5,5,4,4,5,4,4,3
"1402",4,5,4,3,5,3,3,4,5,3,2,5,2,4,4,5,4,5,4
"1403",3,1,2,2,3,2,2,1,1,1,2,4,3,4,1,4,4,2,1
"1404",6,4,3,6,2,2,2,4,3,6,4,5,4,5,4,4,4,6,3
"1405",1,3,2,1,3,3,4,2,1,2,1,2,2,2,1,3,2,3,4
"1406",4,3,4,2,1,3,4,2,4,4,3,5,6,2,2,3,4,5,5
"1407",6,4,4,6,5,6,4,5,7,6,6,4,4,5,5,4,4,6,3
"1408",2,1,3,3,3,5,1,4,4,2,2,2,2,3,1,2,4,4,4
"1409",5,5,5,4,3,2,5,5,4,5,4,6,4,5,4,5,4,5,5
"1410",3,3,4,3,1,2,3,4,3,1,3,5,2,3,4,3,4,2,4
"1411",4,4,5,4,4,4,4,5,3,4,5,3,4,5,4,4,5,4,3
"1412",3,1,5,1,4,3,3,4,3,4,5,2,4,3,4,3,4,4,3
"1413",5,4,6,6,5,7,5,6,6,6,6,5,5,6,7,7,6,6,5
"1414",4,4,3,4,6,3,4,4,2,4,5,5,4,4,5,4,4,4,3
"1415",6,6,4,4,3,6,4,4,5,5,4,5,6,5,5,6,5,6,6
"1416",4,4,4,2,3,2,3,3,1,4,3,4,3,2,4,4,1,3,3
"1417",3,4,5,4,5,6,4,4,5,4,6,4,5,6,5,6,6,4,6
"1418",4,6,6,5,6,4,6,5,6,6,6,5,6,5,5,6,6,5,6
"1419",2,1,4,4,2,2,3,2,4,2,4,5,2,3,3,4,4,4,3
"1420",3,1,3,2,4,3,2,1,3,3,2,3,2,2,3,2,3,2,4
"1421",6,5,6,5,6,6,5,5,6,6,5,4,6,5,6,4,6,5,6
"1422",5,4,2,4,4,3,3,2,5,2,4,4,4,3,3,3,4,4,3
"1423",2,3,4,4,4,4,2,3,4,4,4,3,5,4,4,3,4,4,4
"1424",3,4,4,5,4,4,1,3,4,4,4,3,4,4,4,2,5,4,5
"1425",3,3,3,1,2,4,3,2,2,2,3,1,2,2,4,3,3,2,1
"1426",4,2,6,4,1,6,5,5,5,5,6,6,5,4,4,6,6,6,6
"1427",6,6,4,6,6,6,5,6,6,5,5,6,6,6,3,6,6,6,4
"1428",1,2,4,1,2,3,2,3,1,5,2,3,2,2,4,4,2,3,3
"1429",3,3,2,4,3,5,3,2,2,2,4,1,2,3,4,4,2,4,3
"1430",3,2,3,4,3,4,3,3,2,3,3,2,4,3,2,1,1,3,3
"1431",2,3,3,2,4,5,4,2,3,3,1,1,3,2,3,3,3,3,3
"1432",4,5,3,3,2,1,2,5,3,3,4,2,2,5,5,5,6,2,4
"1433",5,7,6,5,5,5,5,4,5,6,5,6,3,6,6,5,4,2,5
"1434",2,2,3,1,1,4,4,4,2,1,4,3,2,3,2,4,1,3,4
"1435",5,5,5,6,4,4,6,4,6,4,5,6,3,4,4,3,6,4,5
"1436",4,4,4,5,6,3,5,4,4,5,5,5,4,6,6,4,6,4,5
"1437",6,5,6,6,5,6,3,6,3,6,4,6,6,5,2,6,6,5,6
"1438",3,3,3,2,3,3,4,2,3,1,2,2,4,4,2,3,2,4,2
"1439",1,4,1,2,3,2,3,1,2,1,4,1,3,1,2,3,3,4,2
"1440",6,4,5,2,3,3,5,5,4,4,3,4,4,4,4,3,4,4,4
"1441",2,4,2,2,1,3,1,3,1,2,1,2,2,1,1,1,2,1,4
"1442",6,4,6,4,4,5,4,5,4,5,4,5,6,5,5,5,5,5,5
"1443",2,4,2,2,4,4,2,3,4,4,2,3,5,1,2,2,3,4,2
"1444",3,5,2,4,1,4,2,6,3,5,2,3,3,2,4,4,2,4,4
"1445",4,3,2,4,3,2,3,4,3,1,3,4,2,4,3,5,4,2,3
"1446",5,4,5,4,4,3,5,5,4,4,5,5,3,5,5,5,4,5,6
"1447",4,3,4,1,1,4,2,3,3,3,3,4,4,4,4,4,3,3,3
"1448",5,3,5,5,4,2,4,4,5,5,5,4,4,2,4,3,4,5,5
"1449",7,5,6,5,5,4,7,4,5,5,4,6,6,6,7,4,6,5,7
"1450",5,6,5,6,5,5,6,5,6,6,6,6,6,6,7,5,6,6,5
"1451",3,5,2,4,3,4,2,3,5,4,4,3,4,4,5,5,6,5,5
"1452",2,2,3,4,4,2,2,3,2,4,2,4,3,3,4,2,2,1,3
"1453",3,2,2,3,4,2,2,2,3,3,3,5,3,2,2,2,6,4,4
"1454",6,4,6,5,6,4,5,4,6,4,6,5,5,5,3,6,6,3,5
"1455",3,2,1,1,1,3,1,3,2,2,2,1,2,1,1,2,2,3,2
"1456",6,3,3,3,3,6,5,5,5,3,4,2,5,3,4,5,5,5,4
"1457",7,5,6,5,6,6,5,5,3,5,6,6,6,5,4,6,5,5,6
"1458",4,1,4,3,4,3,4,3,5,2,3,4,5,4,6,4,4,3,4
"1459",3,3,1,4,4,2,4,3,3,3,2,4,4,2,4,2,3,4,2
"1460",3,4,4,3,3,4,1,4,4,3,5,4,1,1,5,2,1,3,2
"1461",5,3,3,3,4,4,5,5,5,2,4,4,2,6,3,3,2,4,5
"1462",1,2,1,2,3,2,3,1,3,3,3,1,1,4,3,2,2,2,4
"1463",5,3,3,3,5,2,1,3,4,4,3,4,5,4,3,5,3,3,5
"1464",2,3,4,3,6,4,2,4,4,2,4,3,4,5,6,5,4,5,4
"1465",5,6,5,5,5,6,4,2,4,4,4,5,5,4,4,3,4,3,5
"1466",5,5,6,3,6,4,4,5,5,6,5,6,5,5,6,4,4,4,5
"1467",2,4,4,5,3,5,5,4,5,6,4,4,2,5,5,3,4,5,5
"1468",6,5,6,5,6,5,4,5,4,4,4,6,6,6,6,6,5,5,5
"1469",3,4,2,3,4,3,1,3,6,4,3,5,4,2,4,5,5,5,2
"1470",6,4,5,4,5,5,3,5,5,6,3,5,5,5,6,4,4,5,5
"1471",5,4,5,6,1,5,3,4,5,4,4,4,5,4,4,5,3,6,3
"1472",4,4,5,4,4,5,3,4,4,2,5,2,3,2,4,3,3,5,6
"1473",6,5,6,5,6,6,4,6,5,4,6,6,6,6,6,6,5,3,5
"1474",5,5,6,6,6,5,6,5,4,6,6,4,5,5,5,6,4,3,5
"1475",4,5,3,4,6,4,6,6,5,5,5,4,3,5,4,4,4,6,4
"1476",3,2,5,3,2,1,4,3,1,3,1,3,4,3,3,4,3,3,2
"1477",3,3,3,1,2,3,1,3,3,4,5,2,4,2,2,4,5,4,2
"1478",3,1,4,3,3,5,3,2,5,4,3,3,4,3,5,4,5,2,3
"1479",1,3,3,4,3,3,2,3,3,3,2,5,2,2,3,1,4,3,3
"1480",2,2,4,1,2,1,1,2,2,2,2,2,3,1,1,3,1,1,1
"1481",4,2,2,3,4,4,3,4,3,4,3,2,3,5,3,4,3,4,3
"1482",3,2,4,2,1,1,1,2,1,2,1,1,1,1,2,2,2,2,1
"1483",3,2,4,2,3,3,3,1,4,2,4,3,3,4,3,4,3,4,2
"1484",2,1,1,1,1,2,1,2,4,1,2,3,1,4,2,2,4,3,3
"1485",3,4,3,6,5,5,3,1,4,5,6,5,5,3,4,4,5,3,3
"1486",3,1,2,4,4,4,3,1,5,3,4,4,5,5,2,5,1,5,6
"1487",6,6,6,6,6,6,6,6,6,5,5,6,5,6,6,6,6,5,4
"1488",4,3,3,5,2,4,5,4,3,3,5,4,2,3,4,2,3,3,4
"1489",1,3,2,4,1,5,4,3,3,3,4,4,4,2,4,4,4,5,2
"1490",6,6,4,6,4,4,5,6,6,6,6,5,6,6,5,6,6,5,6
"1491",6,5,6,5,5,5,5,5,6,5,4,4,5,6,5,6,5,4,3
"1492",5,5,4,6,6,5,6,6,4,6,5,5,6,6,6,5,5,6,6
"1493",4,4,3,2,5,4,4,3,3,3,2,3,4,6,6,4,4,2,4
"1494",3,4,4,4,3,2,3,5,3,6,5,4,4,3,3,4,3,1,2
"1495",1,2,3,4,3,3,2,3,3,3,1,1,4,2,1,2,4,4,3
"1496",5,4,6,5,6,6,5,4,4,3,5,5,5,3,6,6,4,5,5
"1497",6,2,4,2,6,3,4,1,5,4,5,4,2,4,2,3,3,5,4
"1498",3,3,3,3,1,4,6,4,4,4,2,5,4,3,4,4,4,3,3
"1499",1,3,1,4,3,1,2,2,1,1,2,3,3,1,1,3,1,1,2
"1500",6,7,6,6,6,5,5,6,4,6,5,6,5,5,5,1,6,6,4
"1501",2,1,2,2,1,2,2,2,1,1,1,2,1,1,2,1,1,4,1
"1502",4,4,6,6,4,5,4,5,5,4,5,3,5,5,4,6,3,4,5
"1503",6,6,5,6,5,6,4,5,6,5,6,6,6,5,6,6,6,4,5
"1504",1,3,4,3,3,1,3,2,4,1,1,1,3,3,2,2,4,4,3
"1505",5,4,3,5,1,2,2,4,3,2,4,5,4,4,4,4,4,3,2
"1506",2,4,5,2,4,4,6,4,3,5,3,5,4,5,5,5,4,4,5
"1507",5,6,4,5,4,5,4,5,3,4,6,6,6,3,4,6,6,4,6
"1508",6,6,5,6,6,6,6,6,4,5,5,5,6,6,6,5,7,4,6
"1509",5,5,2,4,6,5,4,5,5,5,5,4,6,4,4,6,6,4,3
"1510",3,3,4,2,5,2,3,4,3,4,4,4,4,5,6,5,3,4,5
"1511",4,5,4,4,4,4,5,4,5,4,5,5,4,4,4,5,3,2,4
"1512",3,6,6,6,5,4,5,5,6,5,5,6,5,5,4,5,4,6,4
"1513",3,3,4,2,2,2,3,4,2,3,1,1,2,4,2,3,2,1,2
"1514",4,5,3,4,3,4,3,4,4,2,4,4,4,4,5,3,5,4,4
"1515",6,6,5,4,6,5,5,4,4,6,5,3,6,6,5,5,7,4,6
"1516",3,2,2,3,4,1,3,4,4,2,4,4,5,1,1,1,2,1,4
"1517",6,6,7,7,6,4,6,6,6,6,6,5,6,5,5,5,6,5,4
"1518",4,6,6,6,6,5,3,5,6,5,5,4,5,5,5,4,6,6,5
"1519",1,5,6,5,5,6,4,6,4,4,4,6,3,5,7,5,5,5,3
"1520",6,6,6,6,5,6,4,6,4,5,6,5,6,5,6,4,6,5,6
"1521",2,2,3,2,3,2,5,3,4,3,1,4,4,3,2,3,3,2,2
"1522",4,4,5,3,3,4,4,6,4,2,5,3,4,3,2,3,3,2,3
"1523",6,3,4,5,6,6,4,5,6,5,4,4,6,3,6,6,4,5,3
"1524",5,4,4,3,5,6,4,4,4,2,3,5,5,5,4,2,5,4,3
"1525",3,4,1,1,4,4,3,3,2,5,2,3,2,4,4,2,3,2,4
"1526",4,6,5,5,4,5,3,4,5,3,3,5,5,3,4,3,4,3,5
"1527",3,6,5,6,4,5,3,6,3,5,4,4,3,6,3,5,4,4,4
"1528",1,4,2,1,1,3,3,2,3,3,3,2,1,4,1,2,3,4,2
"1529",2,4,2,4,3,3,2,1,1,1,2,3,3,2,2,5,1,1,2
"1530",3,3,3,3,3,4,3,2,4,2,3,3,3,4,3,3,3,3,2
"1531",4,2,5,2,2,4,3,2,4,6,3,3,1,3,2,3,4,3,4
"1532",4,5,4,3,4,6,6,4,5,4,4,5,5,4,4,4,3,3,3
"1533",6,5,5,3,6,4,5,4,5,4,4,4,4,4,4,6,4,4,5
"1534",2,3,4,1,2,4,1,3,4,1,3,2,3,2,3,2,3,1,4
"1535",4,6,4,4,4,4,5,2,3,5,5,4,2,4,3,4,4,4,3
"1536",4,3,4,3,3,3,2,2,3,1,5,3,2,3,3,3,2,2,1
"1537",3,5,4,4,6,4,4,2,4,2,3,4,5,4,2,4,5,4,5
"1538",5,6,6,5,5,6,5,4,6,6,6,5,4,4,5,5,6,6,3
"1539",3,4,3,4,4,1,3,4,2,3,3,3,4,1,4,2,4,3,2
"1540",4,2,1,1,1,2,4,2,4,2,3,4,2,3,3,3,3,2,1
"1541",1,1,1,1,3,2,1,1,1,1,2,1,1,1,1,1,2,1,2
"1542",1,1,3,2,1,1,1,2,1,2,1,1,1,2,4,1,1,2,2
"1543",1,4,3,3,2,3,2,2,1,2,2,2,5,1,3,2,2,3,3
"1544",3,4,3,4,4,2,4,3,3,4,4,5,2,3,4,5,4,2,5
"1545",6,6,5,5,5,6,5,4,5,6,6,5,5,4,5,4,5,5,5
"1546",6,4,6,6,6,5,4,5,6,5,6,5,6,6,5,6,4,6,6
"1547",5,4,5,4,6,6,5,4,4,5,6,4,4,4,6,5,6,5,5
"1548",4,5,4,4,4,4,5,5,4,3,3,5,5,3,5,4,5,4,3
"1549",4,1,3,2,2,4,4,1,2,2,3,2,3,3,4,3,2,4,2
"1550",6,5,6,6,4,6,3,3,5,6,4,4,5,5,3,4,4,5,5
"1551",4,4,5,5,4,5,4,4,5,5,5,4,6,4,6,5,4,5,5
"1552",4,4,4,4,4,4,3,5,5,4,5,4,4,5,4,3,5,6,5
"1553",3,1,3,3,2,2,2,2,3,3,4,2,4,2,3,2,4,4,2
"1554",3,5,5,6,4,6,5,4,6,5,2,6,3,6,6,6,5,5,6
"1555",2,3,1,3,1,1,2,3,2,4,2,2,2,4,2,3,3,4,3
"1556",5,4,5,6,5,6,5,5,5,5,4,5,7,3,5,6,4,4,5
"1557",3,6,6,4,5,5,5,4,5,4,1,6,4,5,6,4,5,4,6
"1558",2,2,1,2,1,1,3,1,1,1,1,2,1,2,2,3,1,3,2
"1559",2,4,4,3,3,1,3,2,1,2,3,4,4,4,3,6,3,1,4
"1560",5,4,6,6,6,5,6,6,5,5,6,6,5,5,4,5,6,4,5
"1561",6,5,4,3,3,5,5,5,5,4,4,4,5,4,4,3,4,4,3
"1562",5,5,3,5,6,6,6,4,4,4,4,6,5,4,5,4,6,4,6
"1563",2,3,1,2,1,1,1,1,2,2,1,2,5,4,1,3,2,2,1
"1564",3,2,6,5,2,3,4,3,4,4,2,4,4,3,3,2,4,4,4
"1565",4,6,5,5,6,5,4,6,6,4,6,5,6,5,6,5,4,5,6
"1566",4,4,5,6,6,5,5,3,6,5,5,5,6,4,6,4,5,4,5
"1567",4,6,4,5,5,5,6,6,5,5,4,4,5,5,4,5,5,5,4
"1568",4,3,5,5,6,6,6,4,3,4,4,4,5,3,4,5,4,4,5
"1569",5,5,5,5,2,4,3,5,5,4,3,3,4,4,6,5,4,5,5
"1570",5,3,5,6,6,6,6,5,6,6,6,6,5,5,5,6,5,6,5
"1571",2,4,3,1,2,2,2,1,4,3,3,2,2,3,3,2,5,3,4
"1572",2,3,5,4,3,4,3,2,2,4,3,5,5,5,4,2,5,4,4
"1573",6,5,4,1,5,5,4,3,2,3,4,4,4,6,6,2,5,2,4
"1574",7,4,6,6,6,6,7,6,6,6,6,6,6,5,5,4,4,6,4
"1575",2,4,2,2,3,1,2,2,1,4,4,2,1,3,2,2,2,1,1
"1576",1,2,4,2,3,3,3,3,2,1,4,3,4,5,2,5,2,5,1
"1577",3,4,2,2,2,3,1,2,3,3,3,2,4,4,2,3,2,6,2
"1578",3,1,3,1,3,2,1,2,1,1,1,1,2,3,1,3,2,3,2
"1579",5,6,6,4,5,5,4,5,5,5,5,2,3,5,4,3,5,6,3
"1580",2,4,1,4,1,1,1,1,1,3,2,2,2,3,3,2,2,3,4
"1581",3,4,4,4,5,5,4,5,2,4,4,5,2,1,3,2,4,3,1
"1582",3,4,5,4,2,3,2,5,3,3,6,4,2,3,4,5,5,3,6
"1583",2,4,2,4,4,4,3,4,3,4,5,2,2,2,4,5,2,3,4
"1584",2,3,2,2,3,4,3,4,2,3,1,2,3,2,5,2,4,2,3
"1585",6,5,2,6,5,6,4,6,5,5,5,5,6,5,4,6,4,6,5
"1586",5,5,5,6,6,6,6,4,6,6,6,5,6,6,5,6,5,5,5
"1587",2,3,4,3,1,4,3,4,3,4,1,3,4,2,2,3,3,3,1
"1588",5,3,5,5,6,4,4,4,5,5,5,5,2,5,4,4,5,3,5
"1589",4,5,4,2,4,5,3,6,4,4,4,4,3,4,4,5,4,4,4
"1590",4,3,3,3,3,4,3,4,4,4,3,1,4,3,4,5,4,5,4
"1591",4,4,4,5,5,6,5,5,5,6,6,6,4,5,6,5,6,5,4
"1592",5,3,4,5,4,4,4,5,4,3,4,3,2,4,5,3,2,5,5
"1593",3,4,3,3,4,5,1,3,2,4,4,2,4,4,4,2,4,6,2
"1594",1,3,1,1,3,1,3,3,1,2,4,3,4,2,4,4,4,2,2
"1595",6,5,6,6,5,6,5,5,5,4,4,6,5,6,6,6,6,4,4
"1596",6,5,6,5,6,6,6,5,5,6,5,6,6,5,6,4,6,5,6
"1597",6,6,6,6,6,5,6,6,6,5,5,6,4,5,5,4,3,6,5
"1598",6,4,5,5,3,6,4,5,5,4,6,2,6,5,5,5,4,6,6
"1599",6,5,6,4,5,6,5,6,5,5,4,5,5,5,6,6,6,4,5
"1600",5,6,6,6,6,5,6,7,6,3,6,5,5,6,6,6,5,6,6
"1601",5,6,4,3,5,5,5,2,4,6,6,5,3,4,5,5,4,5,6
"1602",5,5,4,6,4,5,6,6,5,5,6,4,4,6,6,5,4,5,6
"1603",4,3,2,2,3,4,5,4,3,3,3,3,5,5,4,4,4,5,3
"1604",4,5,5,6,6,5,6,4,6,2,6,6,4,4,5,6,5,6,6
"1605",5,4,6,6,6,5,3,6,6,5,1,5,4,6,6,6,5,5,5
"1606",4,4,5,3,6,3,4,4,5,3,5,4,6,4,3,6,5,5,4
"1607",6,5,6,5,4,5,5,4,4,6,5,4,6,2,4,4,5,3,6
"1608",6,5,6,6,6,6,6,6,4,6,6,6,6,6,5,6,6,4,5
"1609",5,4,4,6,4,4,5,5,2,5,4,3,5,5,5,3,5,6,4
"1610",4,4,3,3,3,5,3,4,5,5,3,6,4,3,6,3,6,3,3
"1611",4,5,5,6,5,4,4,5,3,4,4,2,4,5,5,3,4,6,4
"1612",2,3,4,4,4,4,3,4,3,2,1,3,2,4,4,4,3,4,3
"1613",5,6,4,5,4,6,6,6,6,5,6,6,5,6,6,5,5,3,6
"1614",3,5,4,3,4,4,3,3,3,2,5,4,4,3,2,4,2,5,3
"1615",4,2,3,4,4,2,3,3,3,3,4,4,3,4,3,4,6,2,2
"1616",6,6,5,5,6,6,6,6,6,7,5,6,5,4,6,6,6,5,6
"1617",4,4,5,6,5,6,5,5,5,6,5,5,5,5,5,6,6,6,6
"1618",5,3,3,5,5,2,3,4,4,3,4,4,2,3,5,5,2,4,3
"1619",3,4,4,2,4,3,4,4,6,4,3,4,1,4,3,3,5,3,2
"1620",6,5,6,5,3,5,5,4,5,6,6,4,5,3,3,4,5,5,4
"1621",5,2,3,2,2,5,3,3,3,4,4,1,4,2,2,2,4,4,4
"1622",5,4,3,2,5,4,5,5,5,5,2,4,3,2,5,5,5,3,6
"1623",3,2,4,3,1,1,4,2,4,2,4,3,4,4,2,4,4,3,4
"1624",4,5,2,5,5,5,5,6,5,4,6,4,4,3,4,2,5,5,5
"1625",5,6,5,5,5,5,6,4,5,6,4,5,5,4,3,5,5,5,4
"1626",6,6,6,6,6,6,6,6,5,6,5,5,6,4,6,4,6,3,5
"1627",5,4,6,5,5,3,7,5,4,4,5,5,5,5,4,5,5,4,4
"1628",3,3,1,2,4,3,3,3,3,4,5,3,2,3,3,1,2,3,3
"1629",4,5,3,3,4,3,3,3,2,3,3,4,4,2,5,2,5,5,3
"1630",5,5,5,6,6,4,6,5,5,6,5,6,5,5,5,6,4,6,6
"1631",5,6,3,4,6,6,4,5,3,5,3,5,5,4,5,4,6,4,3
"1632",5,3,5,4,5,4,4,5,4,5,4,5,6,4,3,5,5,6,1
"1633",5,2,4,4,5,4,4,3,4,4,2,5,5,2,4,1,5,4,2
"1634",6,6,4,5,6,6,6,6,6,6,6,5,6,4,4,5,5,5,5
"1635",4,2,4,5,3,3,5,5,2,3,5,3,5,5,4,5,5,5,4
"1636",6,6,4,6,5,5,4,6,5,5,4,6,4,5,6,6,7,4,4
"1637",6,5,4,4,4,6,6,5,5,6,6,6,6,6,5,3,5,5,5
"1638",4,2,3,4,5,4,3,4,3,5,3,5,4,5,5,3,5,3,5
"1639",2,4,3,4,2,3,4,4,4,2,1,1,5,2,4,5,3,3,3
"1640",2,4,3,2,4,3,3,2,2,1,4,3,2,1,2,4,4,3,2
"1641",3,5,4,6,5,3,4,3,6,5,5,3,4,5,4,6,5,3,6
"1642",6,6,6,6,6,5,5,5,6,6,6,6,6,5,3,4,5,4,6
"1643",3,4,3,3,2,2,1,2,2,2,2,4,2,2,3,2,4,2,3
"1644",5,4,3,5,5,5,3,5,4,3,4,4,5,5,3,5,5,5,4
"1645",4,2,4,5,4,3,3,4,4,3,4,5,3,4,5,4,6,5,5
"1646",6,5,5,7,7,6,7,4,6,6,4,6,4,3,4,6,6,6,6
"1647",3,2,3,3,2,4,3,3,3,4,6,2,3,3,3,3,3,1,3
"1648",3,3,5,4,4,3,4,4,4,5,5,2,3,4,4,3,2,4,5
"1649",6,4,5,6,6,5,4,4,6,6,6,6,3,5,6,5,6,4,4
"1650",5,2,4,5,4,2,3,3,2,2,1,3,2,1,2,3,2,1,4
"1651",4,5,4,4,5,6,4,5,4,5,6,3,5,5,2,5,4,5,6
"1652",3,3,3,2,3,4,3,3,3,1,4,2,4,5,4,5,3,5,4
"1653",6,6,6,6,5,6,6,6,5,5,6,6,6,6,6,6,6,6,5
"1654",3,5,5,3,5,5,6,3,5,4,4,5,6,6,5,5,5,5,6
"1655",5,6,5,5,4,5,2,5,4,3,5,5,3,3,2,4,4,4,3
"1656",6,2,3,4,5,2,2,4,3,4,3,3,2,3,3,2,4,3,4
"1657",5,6,6,4,5,4,5,5,3,5,5,4,4,6,6,4,5,4,4
"1658",6,6,4,6,6,5,6,5,6,6,6,5,6,6,6,5,6,5,6
"1659",2,3,3,3,4,3,4,4,4,5,5,3,3,4,4,2,2,4,4
"1660",4,5,6,6,4,6,6,6,6,5,5,5,6,6,6,5,5,5,6
"1661",5,3,4,5,3,5,2,3,5,2,5,4,5,3,4,4,3,4,3
"1662",4,5,5,6,6,4,4,6,6,6,5,6,4,6,4,5,6,6,4
"1663",2,4,2,1,2,2,1,5,4,2,1,2,1,2,2,2,1,1,2
"1664",3,6,5,4,4,4,4,5,2,3,2,2,2,5,3,3,3,2,5
"1665",5,4,3,3,4,5,3,3,4,4,4,3,4,2,2,4,3,4,1
"1666",4,4,4,3,5,6,5,6,6,5,6,6,6,5,6,2,6,4,5
"1667",4,2,2,1,1,1,1,1,1,2,1,1,3,2,3,1,1,2,2
"1668",3,4,4,3,4,4,4,2,3,3,4,2,1,2,3,3,3,4,1
"1669",4,2,3,5,3,3,1,3,5,3,4,3,5,3,1,3,4,2,3
"1670",5,5,5,5,4,5,5,4,6,4,5,3,5,5,6,5,4,5,4
"1671",6,5,6,5,4,6,4,3,6,5,6,6,6,6,3,5,5,3,6
"1672",5,5,5,5,4,3,3,5,3,3,4,4,2,4,4,2,4,3,5
"1673",3,2,3,3,2,3,1,3,3,4,3,3,3,3,4,3,4,2,4
"1674",4,4,5,5,4,3,6,5,5,4,5,3,5,6,5,5,4,5,4
"1675",6,6,5,6,5,6,4,6,5,5,4,5,4,6,6,5,6,4,6
"1676",6,6,6,6,6,5,5,5,6,5,6,5,4,5,7,4,5,4,6
"1677",4,6,5,5,4,5,6,6,5,5,4,3,7,5,4,5,6,5,5
"1678",2,4,2,3,3,5,4,3,1,1,6,1,4,4,4,4,4,4,4
"1679",3,3,1,3,1,3,2,4,2,4,2,2,4,4,4,3,2,3,2
