"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1349",2,3,4,4,3,5,4,4,4,3,4,2,4,2,3,1,5,1,4
"1350",3,1,2,2,1,4,1,4,2,3,1,3,1,4,2,2,4,4,2
"1351",3,3,2,5,4,3,4,3,4,3,4,4,3,5,2,2,3,2,2
"1352",5,3,5,3,6,4,6,5,7,5,5,5,4,5,4,7,4,6,6
"1353",3,2,3,2,1,2,2,2,2,4,2,3,3,1,1,3,2,2,3
"1354",4,4,6,6,5,5,6,6,6,6,6,6,4,5,6,6,5,6,3
"1355",6,6,4,6,6,5,7,7,4,6,6,5,6,4,5,6,6,6,6
"1356",6,4,5,5,6,5,6,5,4,5,4,6,4,4,4,5,6,6,4
"1357",1,2,3,2,3,2,3,3,4,4,5,3,2,2,1,4,1,3,3
"1358",2,2,1,1,1,1,1,2,2,1,2,2,1,2,2,1,2,2,1
"1359",5,6,5,5,5,6,5,4,6,3,4,6,5,5,5,5,4,5,4
"1360",5,4,3,4,3,3,5,2,4,1,2,3,4,3,2,2,2,2,3
"1361",5,4,5,2,6,5,4,3,6,4,5,5,5,4,2,5,4,4,4
"1362",1,6,4,3,6,3,6,6,4,5,6,7,5,6,5,5,5,5,6
"1363",5,6,6,6,6,6,6,6,6,6,6,6,6,7,6,6,5,4,5
"1364",2,1,4,3,4,3,3,2,4,4,3,3,5,4,3,4,3,2,3
"1365",4,5,6,5,6,6,6,5,5,6,6,6,5,6,6,5,7,5,5
"1366",1,2,1,2,3,2,2,2,3,1,3,2,2,2,2,2,1,3,2
"1367",4,6,5,6,5,5,5,5,4,6,6,6,6,3,6,4,3,5,6
"1368",7,6,6,6,6,6,6,4,5,6,6,6,7,5,6,7,5,6,6
"1369",2,1,3,1,2,2,3,1,1,2,1,4,2,1,2,2,2,1,3
"1370",5,4,5,5,5,5,6,6,6,4,3,6,6,6,2,6,6,3,4
"1371",1,4,3,3,3,1,3,5,4,3,3,5,3,3,3,3,2,2,3
"1372",5,3,4,4,3,2,5,2,3,4,2,4,5,2,6,2,4,3,3
"1373",4,5,6,3,4,5,3,2,3,5,6,5,4,4,5,6,3,4,5
"1374",3,5,4,5,3,5,3,3,4,4,4,2,4,4,5,3,4,4,5
"1375",3,5,5,5,4,4,3,1,6,4,5,5,6,5,4,5,5,3,5
"1376",4,6,5,4,6,3,3,6,3,4,5,4,4,3,3,4,4,4,6
"1377",2,3,3,3,4,2,3,3,4,4,4,5,3,4,3,2,3,3,4
"1378",6,6,7,6,6,6,7,6,5,6,6,6,6,5,5,6,6,6,5
"1379",3,2,2,4,3,2,4,3,2,4,2,3,1,3,2,5,2,2,4
"1380",5,2,3,4,3,2,2,5,3,5,4,3,3,5,3,5,6,3,3
"1381",1,2,3,3,1,2,4,3,2,1,4,1,4,1,2,2,3,2,1
"1382",6,5,6,5,6,6,6,5,6,6,5,5,5,6,6,5,6,4,5
"1383",5,5,3,6,5,5,5,4,4,4,4,4,5,6,6,5,6,6,5
"1384",3,3,3,3,3,3,3,3,4,3,4,2,4,4,4,3,5,2,3
"1385",2,4,4,5,3,6,6,4,6,5,4,4,4,6,6,6,6,6,6
"1386",5,4,5,6,5,4,4,4,4,5,5,4,5,4,6,4,5,4,6
"1387",3,4,5,5,4,5,5,4,6,2,5,5,4,4,2,4,4,5,5
"1388",4,3,5,3,2,2,3,5,3,3,4,1,4,4,4,3,2,4,4
"1389",6,5,6,3,2,4,6,2,5,5,5,4,5,4,5,5,5,3,5
"1390",4,3,4,4,1,3,3,5,2,2,3,3,4,1,2,4,4,2,2
"1391",6,4,3,2,3,4,3,4,3,2,4,2,3,2,3,3,3,1,4
"1392",5,5,3,6,5,4,3,5,3,4,4,4,2,3,3,2,5,4,4
"1393",4,4,4,5,6,3,4,4,4,2,3,3,4,4,2,5,2,5,3
"1394",3,3,5,5,4,6,6,1,6,5,5,5,6,6,5,6,5,6,7
"1395",1,4,3,3,2,2,2,3,5,4,2,2,3,3,4,5,4,4,2
"1396",4,4,4,6,5,5,4,4,5,4,5,4,5,4,6,5,6,6,5
"1397",1,4,3,3,1,3,3,1,4,3,4,4,3,3,4,3,2,4,5
"1398",6,6,5,6,4,5,6,4,3,4,6,6,6,2,6,6,4,5,6
"1399",5,5,5,6,5,6,5,6,6,5,5,5,3,4,5,6,6,5,4
"1400",4,5,3,2,4,3,4,4,6,2,5,5,6,3,4,4,5,5,6
"1401",5,5,5,5,3,2,6,4,5,4,4,3,2,4,5,4,5,5,6
"1402",5,3,4,5,3,4,4,4,4,4,4,3,5,4,5,4,3,4,5
"1403",1,3,3,4,2,2,1,1,2,4,3,4,4,1,4,4,1,1,3
"1404",6,6,2,4,3,3,2,2,4,5,6,1,4,5,5,4,3,4,4
"1405",1,4,3,2,3,2,2,1,1,6,2,1,4,3,1,3,2,2,3
"1406",4,2,4,4,3,6,3,2,4,1,3,5,3,4,4,5,1,2,2
"1407",6,6,4,7,4,4,5,3,5,4,5,5,3,6,3,5,6,5,3
"1408",2,3,2,3,2,2,1,2,3,2,1,4,4,3,2,3,1,3,2
"1409",5,5,5,5,4,5,4,4,5,6,5,4,4,4,5,5,4,6,6
"1410",3,5,4,3,3,1,3,5,3,3,4,4,1,4,3,5,2,3,4
"1411",4,5,4,4,4,6,5,5,4,3,4,4,5,4,3,4,3,5,4
"1412",3,1,3,3,4,3,1,5,3,4,4,4,3,4,2,5,3,4,2
"1413",3,6,6,4,7,5,6,5,6,7,6,5,5,6,3,6,5,5,4
"1414",3,4,6,3,5,2,4,4,3,4,4,4,6,4,6,5,5,4,4
"1415",4,6,6,6,3,5,5,4,3,5,6,5,5,6,3,5,4,5,4
"1416",2,3,4,1,3,3,1,4,1,4,2,4,4,3,6,3,2,4,3
"1417",4,3,5,4,4,5,6,6,4,5,6,6,5,5,6,6,5,4,3
"1418",6,6,5,6,5,4,6,6,6,5,5,5,3,6,3,6,6,5,5
"1419",3,2,4,4,2,2,5,3,3,4,4,4,3,2,1,2,3,3,4
"1420",3,1,2,4,2,2,3,1,1,4,1,4,2,3,3,1,2,2,2
"1421",6,6,5,5,5,5,7,6,4,5,6,6,4,4,6,6,6,6,6
"1422",4,2,2,5,5,5,4,4,5,3,3,3,2,5,3,4,3,2,6
"1423",2,3,4,4,4,5,5,3,4,4,6,3,3,5,3,2,1,3,1
"1424",3,4,3,5,4,4,4,4,4,4,5,4,1,5,5,4,3,4,6
"1425",3,3,2,2,1,4,1,4,3,4,1,1,1,2,2,3,1,3,1
"1426",4,2,3,6,6,1,5,5,5,5,6,6,4,6,5,6,6,6,6
"1427",6,6,5,6,5,5,4,6,6,5,6,6,6,6,6,3,6,4,6
"1428",1,2,4,3,4,5,1,1,3,3,3,2,2,2,2,3,2,3,3
"1429",3,2,2,2,2,3,2,3,3,2,3,4,4,5,4,3,4,3,3
"1430",3,3,3,3,4,4,3,3,4,4,4,3,4,2,3,3,3,2,2
"1431",2,3,2,3,5,1,2,3,3,1,3,3,3,4,3,2,3,2,3
"1432",5,5,5,4,4,5,4,3,2,3,2,1,2,4,5,2,3,3,2
"1433",5,6,4,5,5,5,5,5,6,6,5,6,5,5,4,5,6,3,3
"1434",4,2,2,3,2,1,3,4,4,2,2,2,3,1,1,3,3,2,1
"1435",5,5,5,6,4,4,4,6,3,3,4,5,3,6,5,6,4,4,6
"1436",4,5,4,4,6,6,4,5,4,4,6,3,4,6,5,3,5,4,6
"1437",5,6,6,6,6,5,6,6,4,3,6,6,5,5,5,5,4,6,5
"1438",3,2,2,4,3,3,4,3,3,5,4,2,2,4,4,2,2,3,1
"1439",1,2,1,2,4,2,3,3,2,2,3,1,2,4,3,4,2,2,3
"1440",6,4,5,5,4,2,5,4,2,3,4,3,4,4,2,3,4,4,4
"1441",2,2,2,4,1,3,3,4,2,2,1,1,2,1,3,1,1,1,2
"1442",4,6,4,7,6,4,5,4,5,5,6,5,6,4,5,6,4,3,3
"1443",2,4,2,2,2,4,4,5,2,4,1,4,2,2,2,1,3,3,3
"1444",4,4,1,5,2,6,2,4,2,4,2,2,5,4,2,3,3,3,3
"1445",4,3,4,4,4,3,3,4,3,2,2,4,3,1,1,4,3,3,2
"1446",4,4,4,3,5,5,4,5,3,4,5,4,5,3,5,6,5,5,4
"1447",4,3,3,3,4,3,3,5,4,4,5,2,4,3,3,4,4,2,5
"1448",5,5,3,5,5,2,3,2,4,4,4,4,5,4,5,4,3,3,4
"1449",6,7,5,5,5,6,4,5,5,6,4,6,6,3,4,5,7,6,4
"1450",6,6,5,6,6,6,6,6,6,6,5,5,7,6,5,6,5,5,5
"1451",5,2,4,3,5,2,4,4,4,2,3,4,4,3,4,5,5,5,3
"1452",4,3,3,2,4,3,2,3,3,2,5,2,2,2,2,4,4,4,4
"1453",2,2,2,4,3,2,3,5,3,4,4,3,3,3,4,3,2,1,2
"1454",6,5,6,6,4,4,5,5,6,6,5,6,4,5,5,4,5,6,4
"1455",2,2,2,2,3,1,2,1,3,2,2,2,2,3,3,1,1,3,1
"1456",6,5,5,5,4,3,3,3,5,6,3,2,5,5,5,6,4,2,5
"1457",6,5,6,7,5,6,6,5,3,6,4,7,6,5,5,6,6,3,6
"1458",3,4,4,4,2,1,3,4,3,5,3,3,3,6,2,3,3,4,5
"1459",3,1,4,4,4,3,4,4,1,3,3,2,1,4,2,4,2,3,2
"1460",3,3,4,4,3,4,5,1,3,2,3,4,2,3,2,3,4,5,2
"1461",5,4,3,4,3,2,4,2,3,3,3,2,5,3,5,3,5,3,3
"1462",1,1,2,3,1,3,3,2,2,3,2,2,2,3,2,2,2,3,4
"1463",3,4,4,4,4,5,3,4,3,4,3,3,3,5,4,3,5,4,3
"1464",4,3,4,2,3,2,6,4,2,5,3,2,5,2,5,6,5,1,4
"1465",4,5,5,6,5,5,4,3,3,5,5,4,2,3,4,5,5,3,4
"1466",5,3,5,5,6,4,5,5,4,4,4,6,5,5,4,5,6,4,4
"1467",2,4,5,5,5,4,4,4,5,5,4,4,3,5,3,2,2,3,3
"1468",5,6,5,5,6,2,4,5,6,5,4,6,6,6,6,6,2,4,5
"1469",3,4,4,2,3,6,3,5,1,4,3,4,4,2,3,3,2,4,5
"1470",6,5,4,5,5,3,5,5,3,4,5,5,4,5,5,3,5,5,4
"1471",5,4,3,4,5,3,6,4,4,5,4,4,5,4,5,6,4,3,1
"1472",5,4,4,4,5,4,5,2,4,2,4,3,5,5,4,4,4,3,5
"1473",6,5,6,5,6,6,4,6,5,6,5,6,4,5,3,6,6,6,6
"1474",6,5,5,4,6,5,6,4,4,6,5,5,3,3,6,7,5,5,6
"1475",4,4,6,3,4,5,6,4,5,4,3,5,6,5,5,5,4,5,6
"1476",3,3,3,2,4,3,5,3,2,2,1,3,3,2,3,1,3,3,2
"1477",3,2,3,5,3,3,4,2,4,3,3,3,2,2,3,4,2,3,2
"1478",3,1,3,3,4,4,3,5,4,3,2,4,3,4,4,5,4,3,3
"1479",1,2,4,3,3,2,3,2,3,2,3,4,3,4,4,5,3,3,1
"1480",2,2,2,1,1,2,1,1,1,1,2,1,1,1,1,2,1,3,2
"1481",3,3,2,2,4,2,3,3,3,4,2,4,3,4,3,2,4,1,3
"1482",1,2,1,1,4,1,1,1,2,1,2,1,2,1,1,4,1,2,2
"1483",2,3,3,3,4,4,2,2,3,3,4,3,3,4,3,2,4,4,1
"1484",1,4,1,1,1,2,3,3,4,1,3,2,2,2,3,2,2,1,2
"1485",5,4,3,5,5,3,3,3,5,5,3,3,5,5,5,4,3,4,3
"1486",4,3,2,1,2,4,6,3,4,3,4,5,4,3,5,1,4,6,4
"1487",6,6,6,6,6,6,5,3,6,6,6,5,6,5,6,5,5,5,6
"1488",4,3,5,5,3,3,5,5,3,5,3,4,5,4,3,4,4,3,3
"1489",2,3,1,4,4,4,4,5,4,3,3,4,4,3,1,4,3,4,2
"1490",4,6,5,4,6,6,6,6,6,4,6,6,6,6,5,5,6,5,4
"1491",5,4,6,6,5,4,4,5,4,6,5,4,5,5,5,3,4,6,5
"1492",5,5,4,5,5,6,5,6,6,4,6,6,5,6,6,6,4,5,5
"1493",4,2,3,4,4,5,4,2,6,3,2,3,3,5,3,2,6,4,4
"1494",3,4,3,5,4,3,3,6,2,3,1,3,2,2,2,4,4,3,4
"1495",4,2,1,1,4,2,3,1,2,1,4,2,3,1,3,4,2,3,1
"1496",6,4,3,5,6,4,5,6,4,4,3,5,6,5,6,4,6,5,4
"1497",6,4,2,6,2,4,2,1,5,5,6,6,3,2,3,5,4,3,4
"1498",2,3,3,2,3,2,6,3,4,3,5,1,4,2,4,4,3,4,4
"1499",2,1,3,4,1,1,3,1,1,3,2,1,2,3,2,4,2,3,1
"1500",6,6,5,6,6,6,4,5,5,3,5,5,6,4,4,5,5,6,4
"1501",1,2,1,1,2,1,1,1,2,2,1,2,1,1,4,2,1,2,2
"1502",4,4,6,4,6,4,5,5,5,5,5,5,5,4,5,4,5,5,4
"1503",5,6,6,5,5,6,6,4,6,6,5,5,5,5,6,4,6,5,6
"1504",1,4,4,3,4,1,3,3,4,2,2,4,3,2,5,3,5,3,2
"1505",4,3,5,5,4,1,4,2,4,4,4,3,2,4,5,4,2,2,3
"1506",5,2,5,5,4,6,5,3,4,5,5,3,4,3,3,5,2,5,5
"1507",4,4,4,5,4,6,6,6,6,5,4,4,4,5,4,6,3,4,6
"1508",6,6,6,6,6,5,5,6,4,5,7,6,6,6,6,4,6,4,4
"1509",6,4,5,5,2,6,5,4,6,4,5,5,5,3,6,4,6,5,4
"1510",4,5,3,3,4,5,4,3,5,2,4,4,4,4,4,4,6,6,5
"1511",4,5,3,4,5,5,4,3,4,4,4,5,4,3,3,5,4,2,3
"1512",6,5,6,5,5,6,5,5,4,5,4,6,3,6,5,4,5,5,5
"1513",3,3,2,2,2,3,2,2,2,4,2,3,2,2,2,4,2,4,2
"1514",4,3,4,3,5,3,5,3,3,4,4,4,4,3,4,3,2,3,5
"1515",5,6,4,6,6,4,5,5,5,4,3,4,5,5,5,5,6,3,6
"1516",2,3,3,4,4,4,2,2,1,2,4,2,2,5,3,4,4,4,5
"1517",6,6,5,6,5,5,4,6,5,7,7,4,5,4,4,6,6,6,5
"1518",4,6,5,5,5,5,5,5,6,4,6,6,4,4,6,5,4,6,5
"1519",1,4,6,5,5,4,5,4,5,4,4,4,5,5,3,5,3,5,6
"1520",6,4,6,6,6,6,5,6,4,5,5,5,5,5,4,6,5,5,5
"1521",3,2,3,1,2,3,3,3,3,2,3,1,2,3,4,1,3,1,5
"1522",5,4,6,4,4,2,4,3,5,4,3,3,4,5,4,2,2,2,4
"1523",5,6,6,5,4,6,5,5,5,6,6,5,6,5,6,6,6,5,6
"1524",4,3,2,2,4,4,5,4,3,3,2,5,5,5,4,5,4,5,6
"1525",3,4,3,1,1,3,2,2,4,2,2,4,3,3,2,2,2,2,4
"1526",4,3,5,4,5,4,3,3,3,5,3,4,3,1,3,4,4,5,4
"1527",3,6,6,3,3,5,5,5,6,6,4,4,5,4,6,4,4,3,3
"1528",2,2,1,3,3,2,2,1,3,1,4,1,2,2,3,2,4,3,1
"1529",3,1,2,2,3,2,3,2,2,3,2,1,4,4,4,2,5,2,4
"1530",3,3,3,3,4,2,1,2,3,3,3,3,3,2,1,3,5,3,3
"1531",3,2,5,4,4,4,3,3,3,2,2,2,3,3,4,3,4,4,3
"1532",6,6,2,5,4,4,4,5,3,4,3,4,3,4,4,6,4,2,6
"1533",5,5,5,5,4,4,6,5,4,6,6,4,3,3,4,5,5,6,4
"1534",4,3,3,2,2,1,1,1,2,2,4,2,3,3,4,1,3,4,3
"1535",6,5,5,2,4,4,3,4,4,3,4,4,4,5,5,3,4,5,2
"1536",3,2,5,4,4,1,4,4,3,3,3,2,1,2,3,2,2,4,4
"1537",5,3,5,4,4,4,3,4,6,2,4,6,3,1,4,4,4,1,2
"1538",4,5,5,6,6,5,5,6,6,5,5,5,5,6,5,5,4,4,4
"1539",3,4,4,3,1,4,3,1,3,2,2,3,3,1,1,1,3,4,2
"1540",1,1,4,1,3,2,2,4,3,2,1,3,1,4,2,2,2,3,2
"1541",1,1,2,2,1,1,2,2,1,2,2,2,1,2,2,1,1,1,1
"1542",1,1,2,1,1,1,4,1,2,2,1,3,2,2,2,3,2,1,1
"1543",3,2,3,3,3,4,3,3,3,4,4,2,1,5,4,3,3,1,3
"1544",3,4,4,3,3,3,3,4,5,2,3,5,4,4,4,3,4,4,5
"1545",6,5,4,4,5,5,6,6,6,5,4,4,5,5,5,6,6,4,5
"1546",6,5,4,6,6,6,6,6,5,6,6,6,6,6,4,4,5,5,6
"1547",6,4,4,5,5,5,4,6,6,6,5,5,4,6,4,5,5,6,5
"1548",4,4,3,2,5,4,4,4,5,6,5,5,6,4,6,6,3,5,5
"1549",2,4,1,4,2,1,3,2,3,3,2,4,1,2,1,2,2,4,3
"1550",6,5,4,5,3,5,4,6,3,5,5,4,6,3,6,5,4,6,5
"1551",3,5,5,4,4,4,4,4,6,6,5,5,4,6,2,5,5,3,5
"1552",4,4,4,5,4,5,5,5,4,5,5,5,3,4,5,4,3,4,4
"1553",3,2,2,1,1,3,3,2,2,2,3,1,2,3,2,3,2,4,4
"1554",5,4,6,5,4,6,2,6,6,5,6,5,5,4,2,4,6,6,6
"1555",2,1,2,3,4,3,1,2,3,1,2,1,3,4,3,3,4,2,3
"1556",5,5,5,4,6,5,4,7,6,6,5,5,4,5,5,6,6,4,5
"1557",4,6,3,3,4,5,5,5,5,4,4,6,5,5,6,6,4,3,4
"1558",1,3,1,2,2,1,2,2,2,1,1,1,1,4,1,1,2,4,3
"1559",2,1,4,3,3,4,3,4,1,3,4,3,1,3,1,4,4,3,2
"1560",5,6,5,5,4,4,5,5,6,5,6,6,6,4,3,5,5,5,5
"1561",5,5,4,3,4,4,5,4,4,4,4,5,4,2,4,3,4,3,5
"1562",6,6,5,6,6,5,3,5,4,6,6,6,4,5,5,4,5,6,4
"1563",2,1,4,3,3,1,2,1,1,1,1,2,2,2,1,2,2,2,2
"1564",6,2,3,4,2,4,5,3,5,4,2,2,4,3,4,3,1,2,3
"1565",4,6,4,4,5,5,3,5,5,4,4,5,6,5,6,5,4,5,5
"1566",6,5,5,5,4,4,5,5,5,4,3,6,5,4,5,5,5,4,4
"1567",6,4,5,4,5,4,4,6,5,4,5,5,5,4,5,5,5,5,6
"1568",4,3,4,5,6,4,4,3,5,4,6,4,6,3,2,6,5,6,6
"1569",4,3,2,3,5,5,5,5,2,3,4,5,4,5,4,5,6,1,3
"1570",5,5,5,5,3,5,5,6,6,6,6,6,5,5,5,5,5,5,7
"1571",4,4,2,4,1,3,2,2,1,4,2,2,2,2,4,2,3,3,4
"1572",5,3,2,3,3,5,5,5,4,3,2,2,4,4,3,4,5,4,3
"1573",6,4,4,3,4,3,4,3,4,3,2,4,6,2,5,2,5,4,4
"1574",7,6,6,4,6,4,5,6,6,5,5,6,5,4,6,6,6,6,4
"1575",1,1,2,4,2,3,2,2,3,3,1,1,2,3,2,5,2,3,1
"1576",1,4,3,2,3,2,2,4,2,3,2,3,2,3,3,2,1,2,3
"1577",3,3,2,6,4,3,2,2,3,1,2,4,2,3,4,3,3,1,3
"1578",2,1,1,2,1,2,3,1,4,1,2,2,2,3,2,2,2,1,3
"1579",5,6,4,5,6,6,4,5,4,4,5,5,6,5,3,3,5,5,3
"1580",2,1,3,2,1,3,1,2,4,5,1,1,1,4,3,2,3,1,2
"1581",4,4,5,4,4,4,5,4,2,4,4,4,3,4,4,3,4,4,5
"1582",4,5,3,2,3,2,3,5,2,5,5,5,6,4,6,5,6,4,6
"1583",2,2,3,2,3,5,4,4,4,2,2,4,5,4,4,2,2,2,4
"1584",2,2,3,3,2,1,2,4,2,3,2,1,2,3,3,3,3,2,4
"1585",5,5,5,6,3,5,5,3,4,5,5,6,5,6,5,6,4,6,6
"1586",5,5,5,6,7,6,4,5,6,6,5,5,5,6,6,5,5,6,6
"1587",3,2,3,4,3,4,1,3,3,1,2,3,3,3,2,3,2,4,5
"1588",5,5,5,6,4,5,6,4,4,5,2,3,5,5,4,3,3,4,6
"1589",4,4,5,4,4,5,4,4,6,2,4,4,5,5,4,5,4,3,5
"1590",3,4,5,3,3,3,3,4,4,2,1,3,4,4,1,4,4,2,5
"1591",6,4,5,6,6,4,6,6,5,4,6,5,5,5,5,6,4,4,6
"1592",3,3,5,4,4,5,5,4,3,5,2,5,4,5,5,4,5,4,5
"1593",3,5,4,3,3,4,4,3,4,2,4,2,4,4,2,4,4,4,6
"1594",1,3,1,1,3,1,4,1,4,2,2,3,2,1,4,2,4,4,3
"1595",6,5,6,5,3,5,6,4,6,6,6,4,6,6,6,6,5,5,5
"1596",6,5,6,5,5,6,4,6,6,6,6,6,5,5,5,5,6,6,5
"1597",6,6,6,6,6,6,5,5,5,5,6,4,6,4,3,4,7,5,6
"1598",6,5,4,6,4,5,5,6,4,5,3,5,6,5,6,5,4,5,5
"1599",6,6,5,4,6,5,5,5,4,4,6,5,6,5,6,2,4,6,4
"1600",6,6,5,3,4,5,6,6,4,5,5,5,6,4,4,4,5,5,5
"1601",3,4,6,7,5,5,6,5,6,5,6,4,6,4,5,6,4,5,5
"1602",5,5,4,4,5,6,6,6,5,6,5,6,6,4,6,5,6,4,6
"1603",2,2,3,4,3,4,4,4,6,4,6,2,4,4,3,4,3,3,2
"1604",4,5,6,6,6,2,5,4,4,3,4,4,6,6,6,6,4,6,5
"1605",5,6,6,5,6,6,6,6,6,5,6,6,5,6,6,6,3,5,6
"1606",5,4,4,4,6,3,3,5,6,4,4,6,5,5,5,5,4,4,3
"1607",4,2,4,6,5,5,3,2,4,4,3,6,5,5,5,4,4,4,4
"1608",6,6,6,6,6,6,6,6,4,7,6,6,5,6,6,6,5,4,6
"1609",5,5,4,5,6,3,5,5,4,4,6,6,6,3,2,6,5,2,4
"1610",4,3,4,3,2,5,5,3,3,3,3,5,4,3,3,4,5,4,3
"1611",5,6,5,5,3,4,5,5,5,4,3,2,4,4,5,5,5,4,3
"1612",4,3,3,3,3,2,4,3,4,2,1,3,4,3,3,4,4,6,2
"1613",6,5,6,6,6,5,5,5,6,4,5,5,5,2,3,5,4,5,5
"1614",3,3,5,3,3,4,5,4,3,6,4,3,2,4,3,2,4,4,1
"1615",3,2,3,3,1,4,5,3,3,4,4,2,4,4,2,4,2,5,4
"1616",5,5,6,6,6,6,6,6,6,4,7,5,6,7,3,6,6,6,5
"1617",6,5,6,5,5,5,4,5,5,4,5,6,6,6,6,6,4,6,5
"1618",3,3,2,4,2,4,4,3,5,4,4,3,3,5,4,6,5,3,3
"1619",3,3,5,4,3,1,4,5,4,4,3,4,4,3,2,2,3,4,4
"1620",5,5,4,6,6,3,6,3,5,3,3,4,4,5,5,4,5,3,3
"1621",5,2,3,4,3,4,2,4,2,3,3,2,4,2,2,1,3,3,2
"1622",2,5,5,5,5,4,5,3,5,5,3,4,3,4,5,3,3,6,2
"1623",2,2,4,4,3,4,4,1,2,4,2,4,4,4,3,4,2,5,3
"1624",5,5,4,5,5,6,5,6,6,4,5,5,5,5,4,5,5,4,3
"1625",5,6,4,6,3,4,4,5,5,4,3,4,5,5,5,5,5,6,3
"1626",6,6,6,6,5,6,6,5,5,3,5,5,6,4,6,4,5,5,6
"1627",4,6,6,6,3,5,5,4,3,5,6,5,5,6,3,5,4,5,4
"1628",4,3,3,2,4,4,3,2,4,1,3,2,3,2,3,3,5,1,3
"1629",4,3,5,3,5,3,1,4,3,4,3,3,2,2,2,3,3,3,4
"1630",5,5,5,3,5,6,5,5,5,6,5,6,4,5,4,6,6,5,5
"1631",3,4,6,6,3,6,5,3,4,3,3,6,3,4,6,5,6,5,4
"1632",5,5,4,3,3,3,4,4,3,5,6,5,4,4,5,5,5,5,5
"1633",2,5,4,5,5,4,5,3,4,5,4,5,5,4,4,4,3,2,3
"1634",6,4,6,5,6,6,6,6,6,6,6,6,6,5,6,5,4,6,5
"1635",4,2,3,3,5,3,4,4,3,4,2,5,4,2,5,5,4,5,5
"1636",6,6,5,4,5,5,6,4,5,6,3,3,3,5,4,5,5,5,5
"1637",6,6,6,4,6,4,6,6,6,6,5,5,4,4,6,5,5,5,5
"1638",6,4,4,6,3,4,3,4,6,5,5,4,2,6,4,5,5,5,5
"1639",2,2,4,4,4,2,5,3,3,4,3,2,4,2,4,4,2,2,1
"1640",2,3,2,4,2,4,1,2,2,2,3,2,4,4,1,3,2,2,3
"1641",5,3,3,5,4,5,7,6,4,5,4,4,6,6,4,6,5,5,5
"1642",6,5,6,6,6,6,6,6,4,5,6,6,4,3,6,6,4,5,4
"1643",3,3,4,2,3,2,4,2,5,2,2,2,3,2,4,2,1,2,2
"1644",4,5,3,5,4,2,3,4,5,6,5,5,5,5,5,3,4,4,6
"1645",2,5,5,3,4,4,4,5,4,4,5,3,3,6,3,5,5,5,4
"1646",6,5,5,7,5,7,7,6,6,6,6,3,4,6,4,6,6,5,7
"1647",5,3,2,3,3,3,4,3,4,2,5,4,2,4,4,1,2,4,5
"1648",3,5,4,4,3,4,4,2,4,4,3,1,2,5,5,4,4,3,4
"1649",6,5,5,6,5,4,4,4,4,6,4,6,5,5,3,4,5,4,6
"1650",2,2,1,5,3,3,2,2,3,5,4,1,2,2,3,1,2,3,2
"1651",4,4,3,5,3,2,5,3,6,4,4,5,6,4,5,5,4,5,5
"1652",3,3,3,5,3,3,3,4,2,1,3,4,5,3,4,2,4,6,3
"1653",6,6,6,6,4,6,6,6,6,6,5,6,6,6,6,4,4,5,5
"1654",7,3,5,4,6,3,5,5,6,6,4,5,6,5,3,6,4,6,4
"1655",5,5,5,4,4,6,4,5,4,2,5,3,4,4,4,4,4,3,3
"1656",2,1,6,3,2,3,3,3,3,5,3,4,4,2,4,5,3,3,3
"1657",5,5,4,4,3,4,5,4,3,6,5,5,4,4,4,6,4,5,5
"1658",4,6,6,5,6,6,5,6,6,5,6,4,5,6,6,6,6,6,5
"1659",3,2,4,3,2,5,2,3,4,4,4,2,2,4,2,3,4,4,3
"1660",4,6,4,6,5,6,4,5,6,3,6,6,5,5,5,5,4,2,5
"1661",5,1,5,4,3,5,3,4,3,4,4,4,5,4,5,2,5,5,2
"1662",6,5,5,4,5,5,6,5,6,4,6,6,6,5,6,3,5,5,6
"1663",4,1,1,3,2,1,3,2,1,2,1,3,1,2,4,1,3,1,2
"1664",4,3,6,4,3,4,5,4,5,3,5,3,3,5,1,5,2,6,5
"1665",4,5,3,3,5,4,4,4,2,4,4,4,3,2,2,4,3,3,4
"1666",4,6,4,6,5,4,5,5,3,6,6,5,4,5,4,6,6,5,6
"1667",4,1,1,2,2,2,4,1,1,2,2,2,2,1,2,1,3,3,1
"1668",3,4,4,3,4,1,4,3,2,4,3,2,2,4,2,3,3,3,3
"1669",4,2,3,3,3,1,3,3,3,5,3,4,3,3,1,5,4,3,4
"1670",5,5,5,5,5,4,5,5,4,5,5,5,6,4,5,5,6,4,4
"1671",5,6,5,6,6,4,4,6,5,5,6,6,3,6,3,3,4,3,5
"1672",5,2,5,3,4,4,3,4,5,3,2,3,5,2,5,4,5,4,3
"1673",3,3,3,5,2,4,3,4,1,3,3,2,4,4,3,2,4,2,4
"1674",3,5,3,4,5,5,3,4,3,5,6,5,5,5,5,2,4,2,4
"1675",5,6,6,6,4,6,5,6,5,6,6,6,5,4,5,5,6,6,6
"1676",6,5,7,6,6,5,6,4,3,5,4,5,6,6,5,2,5,6,5
"1677",5,6,5,5,6,4,5,6,5,6,5,5,7,6,4,6,6,4,5
"1678",4,2,6,4,4,3,5,3,4,4,3,4,5,5,3,4,5,4,4
"1679",3,2,2,3,2,2,1,4,3,2,2,3,5,1,2,2,3,2,3
