"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"1349",3,3,4,2,2,6,5,3,5,4,4,6,5,3,3,4,5,4,3
"1350",1,3,1,2,3,3,3,4,4,2,3,3,3,5,1,2,3,2,2
"1351",2,4,3,6,3,1,2,4,3,4,4,2,4,4,3,3,4,4,3
"1352",4,4,6,5,5,6,6,6,6,4,5,6,5,3,4,6,4,6,5
"1353",2,1,1,2,1,3,1,2,2,2,4,2,3,3,2,4,3,4,4
"1354",6,6,6,5,5,6,4,6,3,5,6,6,5,6,6,4,5,7,6
"1355",6,6,4,6,6,5,5,6,6,5,6,5,6,5,5,6,6,6,6
"1356",5,6,6,6,5,4,5,6,5,5,6,5,6,3,6,6,5,5,5
"1357",3,1,2,4,2,3,1,2,1,1,2,4,2,2,2,1,2,2,1
"1358",1,2,2,2,2,2,2,3,2,1,4,1,2,1,3,1,2,3,2
"1359",4,6,5,3,6,5,4,6,6,5,6,4,3,6,4,5,5,4,4
"1360",4,3,2,2,2,3,1,4,5,3,2,3,4,1,3,4,3,4,6
"1361",6,5,4,4,5,3,2,4,4,5,5,4,5,5,3,3,5,4,3
"1362",4,6,5,4,3,4,4,6,4,5,6,6,6,5,4,6,4,7,4
"1363",6,4,5,2,5,6,6,4,6,6,6,6,6,5,6,5,6,5,5
"1364",4,5,2,5,3,1,2,4,5,4,2,3,4,3,4,2,4,3,4
"1365",4,5,6,5,6,3,5,6,5,3,5,4,5,4,4,3,6,4,5
"1366",3,2,2,1,2,2,1,1,2,3,5,2,2,3,4,4,3,3,1
"1367",4,5,6,6,4,6,4,2,4,5,5,4,3,6,4,5,1,4,4
"1368",5,5,6,6,5,6,6,5,5,4,6,4,6,6,6,5,5,5,6
"1369",3,2,1,1,3,1,3,4,3,3,4,3,4,2,3,3,2,2,2
"1370",6,5,5,5,4,3,4,4,5,5,4,3,5,3,6,4,4,4,6
"1371",2,3,4,4,1,3,4,3,2,3,2,2,1,2,3,4,1,3,3
"1372",4,3,4,3,2,2,5,4,3,5,4,2,3,3,3,4,4,2,4
"1373",4,3,5,6,2,4,5,3,3,5,6,4,4,2,4,4,3,4,5
"1374",5,6,3,4,4,3,4,3,4,6,6,5,5,4,5,4,3,3,4
"1375",6,3,5,4,5,6,5,4,3,5,5,6,5,6,4,4,4,5,5
"1376",2,3,4,3,3,3,3,5,3,4,3,4,5,4,2,5,3,3,2
"1377",1,2,2,4,2,4,1,5,2,4,1,1,4,5,3,3,2,5,4
"1378",6,6,6,5,6,6,6,6,6,6,6,6,4,5,6,6,6,7,6
"1379",4,3,5,2,2,1,4,3,4,4,2,3,1,2,6,5,1,4,2
"1380",4,2,3,3,2,2,3,5,4,3,4,4,3,2,3,3,3,3,4
"1381",1,3,1,3,2,1,4,2,1,2,3,2,4,3,1,2,1,3,3
"1382",6,6,5,6,4,4,5,6,4,5,6,6,6,5,5,5,5,4,4
"1383",4,4,5,5,5,5,5,5,6,5,5,5,6,4,6,4,6,2,6
"1384",2,3,4,3,5,3,2,2,3,4,1,3,2,2,2,3,1,3,3
"1385",2,4,5,4,4,3,2,2,5,5,2,3,3,3,3,2,4,2,4
"1386",5,4,5,5,4,5,5,2,6,5,4,6,5,6,5,5,4,4,4
"1387",2,3,5,5,4,3,3,4,3,5,4,4,5,4,2,3,5,4,4
"1388",2,3,3,2,3,4,3,4,3,2,2,3,2,3,1,2,2,5,2
"1389",4,4,4,4,2,4,4,5,4,3,4,5,3,3,4,4,6,6,2
"1390",3,4,5,4,3,4,3,4,1,3,2,4,2,3,4,3,3,4,4
"1391",5,6,5,5,5,5,6,6,4,6,6,5,3,2,6,6,6,6,4
"1392",4,4,4,5,3,4,3,4,6,4,5,4,6,4,3,5,4,5,3
"1393",5,6,2,5,4,4,5,6,4,3,4,3,4,3,4,6,4,5,5
"1394",6,5,5,5,5,5,4,3,4,6,5,5,5,3,6,6,6,6,5
"1395",2,5,2,2,3,2,2,3,3,2,2,4,2,4,2,4,2,4,4
"1396",6,5,6,4,4,4,4,3,5,5,6,5,3,5,3,3,3,4,5
"1397",4,1,4,4,4,3,1,2,2,1,4,4,1,4,4,4,2,4,4
"1398",4,2,5,4,2,4,5,3,4,5,3,3,2,3,5,4,3,3,4
"1399",6,5,3,5,5,6,6,6,6,6,5,4,5,5,4,5,5,4,5
"1400",6,3,3,4,4,4,3,6,5,3,4,3,6,4,4,3,3,4,5
"1401",5,3,5,4,5,4,4,5,1,4,4,5,3,6,5,5,5,4,2
"1402",3,4,4,2,4,4,5,1,2,2,4,4,2,3,5,4,5,4,2
"1403",4,2,2,3,2,4,4,3,4,3,4,5,2,5,3,4,4,2,5
"1404",5,4,4,5,3,2,3,5,3,5,3,6,4,4,6,5,1,6,3
"1405",1,2,1,2,1,3,1,3,2,1,3,3,3,4,2,2,1,3,3
"1406",4,2,2,3,2,2,4,4,4,4,2,3,1,2,5,4,2,5,3
"1407",5,4,5,5,5,3,4,4,3,5,4,4,5,3,5,4,5,6,4
"1408",4,1,4,1,4,1,2,4,1,2,1,2,1,1,3,2,4,1,2
"1409",4,2,4,6,4,5,5,4,4,4,5,2,5,4,5,5,5,4,4
"1410",4,5,5,2,2,3,5,3,5,5,2,4,4,2,2,1,3,2,2
"1411",5,4,3,2,3,4,5,4,5,3,4,5,5,6,4,5,5,2,5
"1412",5,6,4,5,4,5,3,3,4,2,4,6,4,4,4,4,2,4,5
"1413",4,6,5,6,6,5,6,5,5,5,5,6,5,6,6,6,6,6,5
"1414",4,3,3,4,4,5,3,4,4,5,4,4,3,5,5,5,6,4,4
"1415",5,4,6,5,5,5,3,5,5,3,6,5,5,6,3,2,2,5,3
"1416",4,5,1,2,4,2,4,3,4,3,6,4,2,4,2,5,4,2,4
"1417",5,4,5,4,5,4,6,5,3,5,4,6,5,5,5,4,4,4,5
"1418",6,6,5,5,6,6,5,6,6,6,5,6,6,5,4,6,5,6,6
"1419",3,3,5,3,4,3,3,3,4,3,3,4,3,2,3,3,4,4,1
"1420",2,1,4,3,3,2,2,3,1,4,2,1,3,1,3,2,4,3,1
"1421",6,6,5,6,5,5,6,6,5,5,6,6,5,5,6,6,6,6,6
"1422",5,4,4,6,3,5,5,6,3,5,3,2,4,5,4,3,2,5,4
"1423",4,3,5,4,4,6,3,5,4,4,5,3,5,5,5,5,4,4,4
"1424",4,4,6,4,4,2,4,5,6,4,6,4,5,5,5,3,4,5,4
"1425",2,4,2,3,3,3,1,2,2,5,1,1,3,1,2,3,1,3,1
"1426",2,2,4,5,3,5,4,3,4,4,5,4,2,4,4,2,2,4,5
"1427",5,4,6,6,6,5,6,6,6,5,3,4,5,5,6,4,6,6,6
"1428",2,2,3,4,1,2,1,1,1,2,1,2,1,4,5,4,3,2,2
"1429",4,4,2,5,4,4,4,5,4,3,3,5,2,3,3,2,2,2,2
"1430",3,3,2,4,4,2,4,4,1,5,4,2,5,5,1,3,2,5,3
"1431",3,3,4,3,3,3,3,4,4,4,2,2,3,2,3,5,5,2,3
"1432",3,4,2,3,3,2,6,3,3,3,5,3,3,4,4,2,5,4,4
"1433",5,6,6,6,3,6,6,5,5,5,6,5,4,5,5,6,6,5,5
"1434",4,4,2,4,1,3,4,2,4,2,2,2,3,3,3,3,3,1,4
"1435",3,3,5,5,2,4,3,4,2,5,5,2,5,2,1,4,3,5,4
"1436",5,5,4,5,3,4,5,2,4,5,5,3,5,4,3,6,2,4,4
"1437",4,5,6,6,4,5,5,3,3,5,4,4,3,1,6,4,3,6,5
"1438",4,2,4,4,5,4,3,2,3,4,2,3,4,3,4,3,4,3,5
"1439",3,1,2,1,4,2,2,2,5,2,2,3,4,2,4,3,4,4,4
"1440",5,4,4,6,5,6,3,5,4,4,5,5,6,4,5,4,5,5,6
"1441",1,4,3,2,2,4,1,3,2,2,1,4,2,5,3,3,3,2,3
"1442",6,5,6,5,5,5,6,5,4,2,6,4,5,5,6,6,4,6,6
"1443",1,4,1,2,4,3,3,4,3,3,3,2,4,2,3,3,3,4,2
"1444",4,4,1,2,2,4,1,4,3,2,4,3,2,3,4,4,2,6,2
"1445",4,3,3,3,4,4,4,4,4,4,3,5,3,2,2,5,4,4,2
"1446",3,4,4,5,4,4,5,4,4,3,5,3,2,2,3,4,2,6,3
"1447",3,2,2,3,3,4,4,3,3,3,4,5,4,2,5,2,5,3,2
"1448",3,5,4,3,4,5,2,5,4,4,2,1,4,5,2,5,2,3,6
"1449",6,5,6,5,5,6,6,6,5,6,6,6,6,6,4,6,6,4,5
"1450",4,5,6,6,5,5,6,4,5,6,3,6,5,6,4,4,6,1,5
"1451",4,5,4,1,3,5,4,5,4,3,4,3,4,4,3,5,1,3,2
"1452",3,5,2,3,4,1,2,3,3,4,4,4,2,3,3,4,3,4,2
"1453",3,1,3,4,3,4,4,1,4,2,1,3,2,3,3,2,4,1,3
"1454",6,5,6,4,5,3,5,5,5,5,4,3,6,5,6,5,5,6,5
"1455",2,2,3,3,1,2,3,3,1,1,3,3,4,2,3,2,2,4,4
"1456",4,3,5,4,5,3,5,4,6,4,4,5,5,3,6,3,4,4,4
"1457",5,7,6,6,6,5,5,6,7,5,6,5,6,6,6,6,6,5,4
"1458",4,5,3,4,3,4,3,4,5,6,6,4,1,4,5,4,3,4,6
"1459",4,6,5,5,4,4,5,2,2,2,4,4,4,7,1,3,4,4,3
"1460",2,2,4,3,5,1,5,6,2,5,2,4,4,3,3,1,3,1,3
"1461",4,4,3,3,4,3,2,3,3,4,3,2,4,3,5,4,5,4,3
"1462",2,1,2,2,3,1,1,4,2,4,3,4,4,3,3,2,1,1,2
"1463",3,1,4,4,4,1,2,4,2,3,1,2,3,5,2,1,4,2,3
"1464",4,3,4,5,4,2,3,2,5,2,4,4,4,3,3,2,2,2,5
"1465",3,3,4,5,2,4,5,1,5,2,2,4,4,5,3,6,6,4,5
"1466",3,2,4,4,3,3,3,3,4,3,5,3,3,2,3,4,2,2,4
"1467",6,3,5,4,5,6,4,2,5,4,5,2,4,4,5,3,3,4,5
"1468",5,4,5,4,5,4,5,4,4,4,5,5,6,3,6,6,2,5,3
"1469",5,3,4,4,5,4,5,4,5,3,1,4,5,5,4,5,1,3,4
"1470",4,5,5,5,6,4,4,5,6,5,5,6,5,4,4,6,5,3,4
"1471",5,3,4,4,4,3,5,4,4,4,4,4,3,3,6,2,3,3,5
"1472",4,3,4,2,2,6,4,5,6,5,5,4,5,4,5,4,5,3,3
"1473",5,6,6,5,4,5,4,5,6,5,5,7,5,5,6,6,6,6,6
"1474",5,5,5,4,4,4,5,2,5,3,3,5,2,3,5,2,3,4,5
"1475",5,6,4,6,4,3,5,5,6,6,5,4,4,6,1,4,3,4,3
"1476",5,5,5,3,2,4,2,3,4,4,6,4,2,5,6,3,4,5,6
"1477",4,3,5,5,3,4,3,5,2,4,3,5,5,4,2,2,5,3,3
"1478",4,5,6,5,3,2,4,4,6,4,5,3,5,3,2,4,4,4,3
"1479",4,1,1,3,3,3,2,3,2,3,3,2,3,3,4,1,2,2,4
"1480",2,3,4,3,3,1,3,1,2,1,1,2,4,3,4,3,2,3,3
"1481",2,3,3,5,5,4,4,3,3,3,2,3,4,1,3,4,1,2,2
"1482",4,1,3,1,2,3,3,1,1,2,3,2,2,3,1,1,3,1,4
"1483",4,4,4,1,3,4,1,2,3,5,3,4,4,2,5,3,4,1,1
"1484",2,2,2,1,1,2,1,2,2,1,2,2,1,1,4,1,3,2,2
"1485",5,4,5,3,6,3,4,3,4,2,6,6,4,5,3,6,6,5,4
"1486",3,2,4,3,3,1,2,3,4,4,2,2,3,3,4,3,2,2,3
"1487",6,6,6,6,6,5,6,4,5,6,6,6,5,5,6,6,5,6,6
"1488",6,4,3,1,4,4,3,3,4,5,2,2,2,5,4,5,4,4,3
"1489",4,4,4,3,1,1,2,3,1,2,2,3,4,2,4,3,1,1,3
"1490",5,5,4,4,5,3,5,6,4,5,4,5,5,5,2,4,6,6,5
"1491",4,5,5,6,5,4,5,4,4,5,4,4,3,4,4,5,5,3,4
"1492",6,6,6,5,6,6,5,5,5,4,3,6,4,5,6,3,5,4,5
"1493",4,3,3,3,1,3,2,3,2,4,2,2,3,3,4,3,4,2,1
"1494",4,5,3,4,6,5,5,5,5,3,4,3,2,4,2,5,4,5,5
"1495",1,4,1,1,3,3,3,2,1,1,4,1,5,4,4,1,1,1,2
"1496",5,6,6,4,5,5,5,5,5,5,5,5,6,6,5,5,6,4,5
"1497",5,3,4,3,3,5,5,4,6,4,4,5,2,4,1,3,3,4,4
"1498",3,2,2,3,3,5,6,4,4,3,3,3,4,2,2,5,3,2,4
"1499",4,2,2,1,4,3,1,4,3,2,3,4,3,3,1,2,2,6,3
"1500",5,6,6,4,6,6,6,4,6,6,4,6,5,5,3,6,4,6,5
"1501",2,1,1,1,1,1,1,3,2,2,4,2,1,1,1,4,2,3,3
"1502",4,6,5,4,6,4,2,5,4,5,5,4,5,4,5,4,6,4,6
"1503",5,5,5,5,6,5,5,6,5,6,5,5,4,4,4,5,6,5,6
"1504",3,1,1,3,1,4,1,2,2,4,3,4,3,3,1,2,4,3,2
"1505",4,5,5,5,4,3,4,5,4,5,4,2,2,3,4,3,4,4,6
"1506",3,3,4,4,5,4,3,4,6,6,4,4,5,3,3,4,4,5,4
"1507",3,5,6,5,4,4,4,2,2,1,4,2,4,5,4,5,5,4,4
"1508",6,3,6,6,6,5,5,5,6,5,5,5,7,5,6,6,6,5,6
"1509",3,5,4,4,4,3,4,6,5,4,4,3,6,5,6,4,5,5,5
"1510",2,3,4,3,3,2,4,5,5,4,3,4,4,3,4,3,4,4,2
"1511",4,4,6,4,4,5,6,5,2,4,2,4,5,1,5,5,6,5,2
"1512",5,6,5,6,6,6,6,5,5,6,5,5,5,6,4,6,6,6,6
"1513",3,3,3,3,3,4,1,3,3,2,2,2,1,2,2,3,2,3,3
"1514",4,4,4,3,5,4,4,3,3,6,3,6,4,3,4,3,4,4,5
"1515",6,2,6,6,6,5,5,6,6,5,6,6,5,6,5,5,7,6,4
"1516",2,2,2,1,2,3,2,4,2,2,3,2,2,2,4,3,4,3,6
"1517",7,6,5,5,5,6,6,6,4,6,6,6,5,6,6,6,6,5,5
"1518",5,6,6,4,6,6,5,6,6,5,7,6,4,4,4,5,5,5,5
"1519",5,4,5,4,4,6,3,5,6,2,5,5,3,2,3,4,5,3,5
"1520",5,6,6,6,5,4,4,4,6,6,4,6,5,6,6,5,4,4,6
"1521",3,4,2,5,5,3,3,2,3,3,2,2,2,2,2,5,5,3,5
"1522",4,4,3,4,4,5,3,3,2,4,4,3,4,4,2,5,5,6,4
"1523",3,5,4,4,4,4,5,3,6,5,5,6,5,4,2,2,5,6,5
"1524",2,4,4,3,4,4,2,5,2,4,3,3,3,5,4,3,5,3,4
"1525",2,4,4,3,1,4,4,2,4,2,2,3,4,3,3,5,3,1,3
"1526",3,3,4,5,1,3,3,2,2,2,4,1,2,2,4,2,4,3,1
"1527",4,5,3,3,5,5,4,4,3,2,4,2,4,4,4,5,2,6,1
"1528",4,1,4,3,1,3,4,4,3,3,3,3,3,1,3,3,2,4,2
"1529",1,1,3,5,2,3,5,3,3,4,3,3,3,2,4,2,2,1,3
"1530",1,2,3,3,2,4,2,2,4,3,5,4,3,2,4,4,4,1,4
"1531",3,2,3,3,3,3,2,4,3,3,3,2,4,6,4,3,4,5,4
"1532",3,3,3,3,4,5,4,5,5,4,4,4,6,3,5,6,4,5,4
"1533",4,5,5,3,4,5,6,6,3,6,3,3,5,4,4,4,4,5,6
"1534",4,3,4,6,6,1,5,5,3,6,4,5,3,6,4,3,1,4,4
"1535",5,5,4,6,1,5,5,6,5,6,5,5,5,6,4,5,5,1,5
"1536",2,4,4,3,1,2,2,2,3,1,2,3,3,3,3,4,2,1,3
"1537",4,3,4,4,3,4,3,3,2,4,3,4,5,3,3,5,6,4,5
"1538",4,6,5,4,5,6,5,4,5,4,4,5,4,4,5,6,6,3,6
"1539",4,3,3,2,3,4,4,4,3,3,5,2,1,4,2,4,2,3,1
"1540",3,1,3,2,4,1,2,1,1,2,1,1,3,2,1,2,2,1,1
"1541",3,1,1,2,1,1,2,2,1,3,2,1,2,1,1,2,1,1,2
"1542",1,1,2,1,2,1,1,1,1,1,1,3,1,1,2,1,1,3,1
"1543",2,1,3,2,1,1,2,2,4,2,3,3,2,4,1,2,2,3,1
"1544",3,3,5,5,5,2,4,4,6,5,3,6,4,2,4,4,3,3,2
"1545",6,6,5,5,6,5,4,4,6,6,6,6,4,6,5,6,6,3,6
"1546",5,6,6,3,4,5,5,3,5,6,5,5,6,5,6,5,5,4,5
"1547",3,4,4,4,4,5,5,4,5,4,5,3,4,6,5,4,4,5,5
"1548",3,5,6,6,4,2,1,5,5,5,4,6,4,6,3,4,3,5,4
"1549",3,4,2,4,1,1,3,3,4,3,1,2,2,2,1,2,3,5,2
"1550",5,4,4,3,4,2,5,4,4,4,4,6,3,5,5,6,4,4,1
"1551",5,4,5,5,5,6,5,3,5,5,4,5,5,4,6,5,4,5,4
"1552",5,4,3,2,4,4,2,5,4,6,3,3,4,4,4,4,4,5,5
"1553",3,3,1,2,3,2,3,3,3,5,3,4,4,5,2,3,1,3,4
"1554",5,1,3,2,4,5,4,3,1,1,4,2,3,5,4,4,2,3,2
"1555",3,1,4,3,1,2,1,1,1,2,2,3,2,2,2,2,1,3,2
"1556",4,4,5,5,4,3,5,6,4,5,5,3,5,6,5,4,5,5,3
"1557",5,4,3,5,4,4,5,5,3,5,5,5,6,4,6,5,5,5,5
"1558",3,4,1,1,2,1,1,1,1,3,3,1,1,3,3,1,2,3,4
"1559",4,2,3,1,3,4,3,2,3,4,1,3,3,3,2,4,4,3,3
"1560",3,4,4,3,3,4,2,6,3,4,5,3,4,5,3,3,2,4,4
"1561",5,5,4,3,5,6,4,5,5,3,5,4,4,4,6,6,5,3,4
"1562",3,5,4,4,6,6,4,4,5,5,2,4,5,3,3,5,4,5,4
"1563",3,4,2,3,1,1,3,1,1,1,1,2,3,1,1,2,1,1,2
"1564",4,3,1,4,2,3,3,1,3,2,4,3,5,4,3,4,3,4,3
"1565",4,4,4,5,5,4,5,5,3,5,4,5,6,4,5,4,5,4,4
"1566",5,5,6,5,5,4,6,5,5,6,4,5,4,6,4,6,4,5,4
"1567",5,4,5,5,5,6,5,5,4,4,6,4,6,4,6,5,6,5,4
"1568",4,5,4,5,4,5,6,5,4,4,4,4,5,4,5,4,5,5,6
"1569",5,4,4,4,5,5,4,5,5,5,4,5,5,6,4,5,3,4,5
"1570",5,5,6,6,5,6,5,6,5,5,5,6,6,5,6,5,6,6,7
"1571",3,2,4,3,5,6,4,4,4,3,3,2,4,3,3,2,4,3,5
"1572",3,3,5,1,4,2,3,2,5,3,3,1,2,2,3,2,1,3,2
"1573",6,2,4,2,3,2,4,4,5,2,5,4,2,4,5,3,2,2,1
"1574",4,6,6,5,5,6,6,6,5,6,5,6,7,6,6,6,5,6,6
"1575",1,4,4,4,4,2,4,2,6,2,3,4,2,3,2,2,4,1,4
"1576",2,4,3,1,3,2,2,2,3,5,3,3,3,4,2,3,3,2,3
"1577",2,2,2,2,2,1,1,2,2,1,2,2,1,4,3,1,4,2,4
"1578",4,1,1,2,3,2,3,1,2,1,2,3,2,1,1,3,1,3,1
"1579",4,2,6,5,6,5,5,6,6,4,7,5,6,3,5,4,5,6,5
"1580",3,4,3,3,2,3,4,4,3,1,3,4,1,2,4,4,2,4,3
"1581",5,3,4,5,5,3,5,4,6,2,6,4,4,3,2,6,4,4,3
"1582",3,4,4,4,3,3,4,6,4,4,5,5,5,3,3,4,5,4,3
"1583",3,3,1,2,1,2,2,3,2,4,3,2,3,1,4,4,3,1,2
"1584",2,2,4,2,1,1,4,5,2,2,2,3,2,3,2,2,3,2,4
"1585",4,3,4,5,5,4,4,6,5,5,1,6,5,4,6,6,4,4,6
"1586",5,6,6,4,6,6,6,4,6,5,2,6,5,3,6,6,6,6,6
"1587",5,5,2,3,2,4,2,5,2,3,6,3,5,4,3,4,3,3,3
"1588",6,6,5,6,5,6,4,4,5,5,5,5,6,6,6,6,6,5,2
"1589",4,3,5,4,2,5,4,5,4,5,6,4,4,3,3,4,5,3,5
"1590",3,3,5,5,2,4,3,1,2,2,1,4,2,5,3,3,2,5,4
"1591",5,4,5,5,5,5,4,3,4,4,4,3,6,4,5,4,4,4,5
"1592",5,3,5,4,3,3,4,4,5,4,3,5,3,3,4,2,5,3,3
"1593",4,4,4,6,4,5,5,5,4,3,3,5,5,3,5,4,5,4,4
"1594",1,2,1,2,1,3,1,1,2,4,2,1,1,1,3,1,1,2,4
"1595",5,5,6,4,6,5,6,5,5,6,5,6,6,6,6,5,6,6,4
"1596",5,6,6,6,6,6,6,6,6,5,5,6,6,6,5,6,6,6,7
"1597",6,7,6,6,6,5,6,6,6,6,6,5,6,5,5,4,6,6,7
"1598",6,3,3,3,3,5,4,5,5,5,2,4,5,3,6,3,5,4,4
"1599",6,5,5,6,4,5,5,5,6,6,5,5,5,6,3,6,6,5,6
"1600",5,3,6,4,5,4,6,6,5,6,6,5,5,5,6,5,7,5,5
"1601",4,6,4,5,4,5,6,6,6,5,6,6,4,5,6,6,6,5,4
"1602",4,4,5,5,6,3,6,4,5,6,4,5,5,6,4,5,5,6,6
"1603",3,1,2,4,5,4,2,2,4,5,2,3,3,2,2,2,2,1,3
"1604",4,4,6,4,4,5,4,4,5,3,4,4,4,4,4,4,6,5,3
"1605",6,6,6,5,6,6,6,6,4,6,5,6,5,6,5,5,6,6,6
"1606",5,4,5,3,4,4,6,5,4,4,3,5,5,4,2,2,1,3,5
"1607",4,4,3,4,3,5,4,5,4,3,5,4,3,4,3,4,4,6,5
"1608",6,6,5,5,6,6,4,6,6,6,6,6,4,5,6,5,6,6,4
"1609",4,2,2,2,4,2,5,4,2,3,2,3,2,2,6,3,4,2,4
"1610",5,2,4,3,2,3,3,2,2,4,2,2,4,3,4,5,5,4,1
"1611",4,3,4,5,5,4,3,5,3,5,4,4,4,5,3,4,5,5,4
"1612",4,2,3,6,3,2,4,6,4,2,4,4,4,4,5,3,5,5,4
"1613",4,3,6,6,4,7,5,5,5,6,6,2,4,5,5,4,5,5,6
"1614",5,2,4,2,5,2,6,4,4,3,4,3,3,2,3,4,3,2,3
"1615",3,3,4,4,4,4,6,2,2,3,5,3,4,4,2,3,5,3,2
"1616",6,5,5,6,4,5,5,5,6,6,5,6,6,7,5,4,4,6,5
"1617",5,6,4,3,6,4,5,5,5,5,5,3,2,5,3,4,5,3,7
"1618",3,5,3,2,3,2,2,3,3,3,5,5,4,3,4,2,3,6,4
"1619",5,2,3,3,3,2,6,3,5,5,2,2,4,3,2,4,5,3,5
"1620",3,6,4,4,2,4,4,3,4,3,6,4,2,4,6,3,4,3,4
"1621",5,3,1,2,3,3,4,2,4,1,2,2,3,2,3,5,4,4,2
"1622",5,5,4,3,3,5,4,4,4,2,4,5,4,3,6,5,4,2,4
"1623",4,2,5,4,4,4,2,3,4,5,6,3,6,5,6,3,4,2,5
"1624",6,5,5,3,5,2,5,4,6,6,4,4,4,4,6,4,5,3,6
"1625",6,6,5,7,6,6,6,4,5,6,5,6,5,4,6,6,6,6,6
"1626",5,6,6,6,6,6,4,7,6,5,5,6,6,5,6,6,6,6,4
"1627",5,6,4,3,6,5,5,6,5,4,5,5,5,6,5,6,6,6,5
"1628",2,3,3,2,4,2,3,3,3,1,3,2,1,1,2,5,3,5,2
"1629",5,4,5,5,5,5,3,5,4,4,4,3,1,5,4,5,5,4,4
"1630",5,6,5,3,4,6,5,4,3,6,4,6,5,5,4,5,5,4,6
"1631",4,2,3,5,4,3,3,5,4,3,3,3,3,3,4,5,6,5,4
"1632",3,4,4,4,4,3,6,4,4,2,3,6,3,4,5,4,4,3,2
"1633",3,5,5,5,4,4,5,5,4,3,5,5,4,5,4,5,2,2,5
"1634",5,5,5,5,6,5,6,5,5,3,4,5,6,3,5,4,6,4,6
"1635",4,6,3,4,3,4,4,5,6,5,5,4,6,4,3,3,4,5,4
"1636",6,4,6,5,5,5,6,5,7,5,6,3,5,6,1,5,4,4,5
"1637",6,6,4,4,6,6,5,5,6,5,3,6,5,6,5,5,4,6,6
"1638",4,3,1,3,5,3,4,3,2,2,3,3,1,5,3,1,3,2,5
"1639",1,3,1,4,4,3,3,3,3,3,4,4,2,4,3,3,2,1,3
"1640",3,4,4,3,5,3,2,5,3,3,5,4,3,1,3,3,4,4,3
"1641",6,4,6,5,6,6,6,3,6,4,6,4,4,6,6,6,4,5,5
"1642",5,4,6,5,5,5,6,5,5,6,5,4,6,6,5,5,5,5,6
"1643",3,3,1,1,2,3,3,4,2,3,2,3,2,2,3,2,1,4,4
"1644",4,4,6,5,2,4,4,3,5,4,2,4,4,3,4,2,1,5,3
"1645",3,6,4,5,4,5,6,6,5,6,3,3,5,6,6,5,4,5,6
"1646",5,4,4,4,5,6,3,3,5,5,4,5,6,4,6,5,5,4,4
"1647",5,4,4,1,3,5,3,5,4,4,3,4,5,4,2,4,4,4,5
"1648",2,3,3,2,4,3,4,4,2,4,2,3,4,5,2,2,5,4,4
"1649",6,4,4,5,4,5,5,5,6,5,4,3,6,4,5,4,5,6,5
"1650",4,4,5,5,5,5,3,3,2,1,5,3,3,3,3,3,3,4,2
"1651",4,4,6,5,5,4,6,5,6,5,5,5,4,4,5,3,4,5,5
"1652",5,1,2,3,2,1,3,3,2,3,2,4,4,3,4,2,3,2,3
"1653",7,6,7,6,7,6,6,6,6,7,6,6,6,6,6,6,6,6,6
"1654",4,4,5,6,4,5,5,5,5,5,3,5,6,4,6,6,5,5,5
"1655",1,2,4,4,4,4,2,1,3,3,3,3,2,2,5,4,4,3,3
"1656",2,3,2,6,2,3,3,2,3,3,3,4,1,2,4,4,2,3,5
"1657",4,4,3,4,4,4,4,3,5,5,5,4,4,2,4,3,5,4,4
"1658",5,4,5,6,6,5,3,2,6,6,5,5,5,6,6,4,3,2,5
"1659",4,2,3,4,3,2,3,2,5,3,3,6,4,2,3,4,3,5,2
"1660",5,3,2,2,6,3,4,1,4,3,4,5,3,4,4,1,5,3,3
"1661",3,4,3,4,2,5,4,5,5,2,3,3,3,4,6,3,4,2,4
"1662",6,6,3,6,6,6,5,6,6,5,4,5,6,4,5,4,4,6,6
"1663",2,4,4,2,1,2,3,3,3,4,2,4,4,1,3,2,2,3,3
"1664",3,2,3,4,2,4,2,4,3,5,3,4,4,4,2,3,4,4,2
"1665",4,4,4,4,4,2,3,6,4,2,5,4,5,4,4,3,4,3,5
"1666",6,6,5,6,6,6,3,4,5,6,4,5,6,5,6,5,5,6,6
"1667",3,2,1,3,3,4,3,2,2,4,1,4,3,2,3,2,2,2,2
"1668",6,5,5,4,4,5,4,5,3,2,5,4,4,3,4,4,4,4,4
"1669",3,1,4,4,3,1,2,3,4,3,3,5,4,4,1,2,3,2,3
"1670",5,5,5,5,6,4,6,5,3,4,5,6,5,6,5,3,5,4,6
"1671",6,5,5,6,4,5,6,4,5,6,4,4,4,3,4,3,5,6,3
"1672",6,5,5,5,4,5,5,5,4,6,4,4,4,3,5,6,5,3,5
"1673",3,5,2,4,3,4,4,3,3,3,4,2,3,3,3,5,3,3,4
"1674",6,5,4,6,5,5,6,4,6,4,6,6,6,3,4,5,5,6,4
"1675",6,5,6,6,3,6,4,6,6,6,5,5,5,6,4,6,5,3,6
"1676",6,3,5,6,6,6,5,5,5,3,5,6,5,4,4,6,6,6,6
"1677",3,6,5,5,4,5,5,3,5,5,5,5,4,6,6,6,6,2,4
"1678",5,4,4,4,1,4,4,5,4,4,2,5,4,5,1,2,3,3,4
"1679",3,5,2,5,3,4,5,3,5,1,4,6,2,4,2,3,2,3,4
