"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,2,2,1,1,2,1,2,2,2,2,2,2,1,3,3,2,2,2
"340",4,4,4,5,3,3,3,2,3,4,2,4,2,3,3,3,2,5,2
"341",1,2,2,3,2,1,2,1,2,1,2,1,1,2,2,2,1,1,1
"342",1,3,1,1,3,2,3,2,2,1,2,3,1,1,2,1,1,2,1
"343",2,1,3,1,1,3,1,2,2,2,3,2,2,2,2,2,1,2,1
"344",1,2,1,1,1,1,2,2,2,2,3,2,1,1,2,1,2,1,2
"345",2,1,1,1,2,2,1,1,2,1,2,2,3,2,3,1,1,1,1
"346",2,1,1,3,1,1,1,1,2,2,3,1,2,3,3,2,1,1,1
"347",1,2,3,1,2,2,3,1,2,1,3,2,2,2,2,3,2,2,3
"348",2,3,2,1,1,3,1,2,2,1,1,3,1,1,2,2,2,1,3
"349",2,1,2,1,2,1,2,2,2,3,1,1,2,2,1,3,3,2,1
"350",1,1,2,2,1,1,2,3,2,3,2,2,2,3,2,1,2,3,2
"351",2,2,2,2,2,2,1,1,1,1,2,2,1,2,1,4,6,2,2
"352",2,2,3,2,2,2,2,2,2,1,2,2,1,6,2,2,2,2,4
"353",1,2,3,1,1,1,1,2,4,3,1,1,1,1,3,2,2,2,2
"354",6,2,3,2,3,4,3,4,2,3,5,2,3,2,2,2,2,3,3
"355",1,2,2,2,2,2,1,1,2,2,3,3,3,1,2,2,2,2,1
"356",4,3,6,3,4,5,4,5,6,3,4,3,5,2,3,4,4,3,2
"357",2,2,1,2,2,2,2,2,3,4,3,2,2,2,2,2,3,1,3
"358",5,4,4,4,5,4,4,4,4,5,3,4,5,4,3,3,4,3,3
"359",3,5,3,3,2,3,3,3,3,4,3,2,3,5,5,3,3,3,3
"360",3,6,4,4,4,5,3,5,2,4,3,6,4,6,3,5,5,4,5
"361",5,3,3,4,6,3,4,4,3,3,6,4,4,3,3,3,2,3,2
"362",5,6,6,4,5,4,5,5,6,4,6,6,6,5,6,4,6,6,5
"363",6,4,6,6,3,4,6,6,3,5,5,5,5,6,5,5,5,6,6
"364",3,1,3,2,3,3,2,3,2,5,3,3,1,3,3,4,3,3,3
"365",5,5,4,6,6,3,4,5,6,4,3,6,5,5,6,6,5,6,3
"366",5,3,3,1,3,5,2,1,2,5,2,4,2,4,3,5,4,5,3
"367",4,4,3,4,4,6,4,4,2,3,5,3,4,5,4,3,2,3,2
"368",5,4,6,3,4,3,5,5,5,3,6,4,4,3,6,4,3,4,5
"369",1,2,2,3,1,2,6,3,2,4,3,1,3,2,3,2,3,2,3
"370",2,3,2,3,2,2,3,3,2,2,4,2,2,2,2,3,2,4,3
"371",2,2,3,2,4,2,2,2,2,4,2,3,3,2,3,3,2,2,3
"372",3,3,1,2,5,2,3,4,1,4,3,2,3,2,3,3,1,2,3
"373",3,2,3,2,1,2,3,2,2,2,2,2,2,2,3,3,3,2,3
"374",1,1,3,1,3,2,3,2,2,2,1,2,1,1,3,2,1,3,3
"375",2,2,2,3,3,2,2,3,3,2,2,2,3,2,4,4,2,3,3
"376",2,5,4,2,2,3,4,2,3,6,3,5,4,1,3,3,3,3,4
"377",1,3,2,1,3,2,2,1,2,2,1,2,1,2,2,1,3,2,2
"378",3,3,2,2,3,4,3,3,2,3,2,2,5,2,2,3,2,3,2
"379",2,1,1,3,2,2,1,2,2,2,2,2,2,2,3,1,3,2,1
"380",3,1,2,2,1,3,2,2,2,1,2,2,2,1,3,2,2,3,1
"381",2,3,2,2,3,2,4,2,4,3,4,2,3,3,2,2,2,4,3
"382",2,3,2,6,2,4,2,1,2,5,4,2,3,3,2,5,3,4,3
"383",2,1,3,3,1,6,3,3,3,5,2,3,3,2,3,3,4,4,3
"384",1,2,2,1,2,3,1,2,2,3,3,1,2,3,4,6,3,1,2
"385",1,1,2,2,2,2,2,1,2,2,3,1,1,3,2,1,1,2,1
"386",6,5,2,5,3,2,2,3,3,4,4,3,3,2,2,6,2,3,3
"387",4,4,6,5,4,6,4,4,5,5,6,5,3,6,6,4,5,6,4
"388",4,2,6,3,2,4,5,3,2,3,6,3,3,5,3,4,3,5,4
"389",3,3,2,3,4,3,4,2,4,3,2,3,3,3,3,4,2,2,3
"390",3,2,3,2,3,3,3,2,3,2,5,3,3,3,3,3,3,6,2
"391",3,2,3,2,2,3,2,3,2,2,2,2,2,2,2,3,2,3,4
"392",6,3,5,2,4,4,4,3,3,3,3,4,5,2,3,3,3,3,5
"393",2,2,3,2,3,1,2,2,2,1,3,2,2,3,2,4,2,1,6
"394",6,4,3,4,5,6,3,2,3,5,4,3,4,3,3,4,4,4,3
"395",4,5,5,4,4,3,3,4,2,4,3,3,5,4,5,2,4,2,3
"396",1,2,1,2,2,3,5,2,1,3,3,3,3,2,3,1,2,4,1
"397",6,3,3,5,5,5,4,4,4,4,5,3,6,3,2,6,4,4,5
"398",2,3,3,3,4,5,3,3,3,2,4,3,6,4,3,3,4,6,5
"399",4,4,4,4,4,4,4,2,4,5,6,6,4,6,3,4,4,4,4
"400",3,4,5,5,4,5,6,4,4,4,4,3,6,6,4,4,6,3,2
"401",4,4,3,6,4,4,3,4,4,5,3,6,5,4,2,6,4,4,6
"402",4,4,4,4,6,5,4,6,3,5,3,4,6,6,4,4,4,6,6
"403",4,5,3,4,3,5,4,3,4,4,5,5,5,3,4,4,3,4,4
"404",5,6,6,6,6,6,6,6,5,4,6,6,6,5,4,5,6,5,5
"405",5,6,6,6,6,6,6,6,4,6,6,5,5,6,6,4,6,5,5
"406",6,4,4,6,6,5,6,5,6,5,5,6,6,5,4,4,4,4,4
"407",6,5,4,6,4,5,6,4,5,6,6,5,5,6,6,5,5,4,6
"408",6,6,6,5,6,6,6,6,6,6,6,6,5,6,6,6,6,5,4
"409",4,5,6,5,5,6,6,5,4,6,4,6,5,5,6,3,6,6,6
"410",6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6
"411",4,2,4,4,4,6,5,5,6,4,6,3,4,3,3,5,3,4,4
"412",4,4,6,4,4,2,4,5,4,6,5,6,4,4,4,4,3,6,5
"413",6,3,6,4,5,4,5,2,6,3,6,2,5,6,6,5,4,4,4
"414",4,5,6,6,5,6,4,4,6,5,6,5,3,4,4,2,6,4,6
"415",4,4,5,5,3,6,6,5,4,4,4,4,4,4,6,5,6,5,3
"416",5,5,6,4,5,5,6,6,5,6,6,6,4,6,5,6,3,4,6
"417",4,4,6,5,4,4,6,4,6,6,6,4,5,6,5,6,4,3,5
"418",6,6,6,6,6,5,6,6,5,6,4,6,6,6,5,4,6,6,6
"419",5,6,4,4,4,5,4,4,3,5,4,5,4,3,5,5,3,4,5
"420",5,4,6,5,5,5,6,4,5,6,4,5,5,5,6,6,4,5,4
"421",5,4,5,6,6,5,5,5,4,6,6,6,6,6,5,6,6,4,4
"422",4,6,6,4,6,5,6,6,5,6,6,6,5,5,4,5,6,6,5
"423",4,5,4,6,6,4,6,5,5,5,6,5,5,5,5,5,6,4,4
"424",5,5,6,5,6,5,6,5,6,5,5,4,5,5,6,4,6,6,6
"425",6,4,6,5,5,5,6,6,5,3,6,4,3,6,5,4,4,6,4
"426",5,5,6,5,5,6,4,4,6,4,5,5,6,6,4,3,4,3,5
"427",5,6,3,3,6,4,2,3,4,3,3,3,5,6,3,3,3,2,3
"428",4,2,4,3,2,2,3,4,2,2,3,3,2,5,2,4,4,2,2
"429",4,5,6,6,5,4,6,5,5,4,4,4,6,3,4,6,4,4,4
"430",3,3,3,4,4,3,4,3,3,3,2,3,3,1,6,2,3,2,3
"431",3,3,4,3,3,2,4,3,4,3,3,1,5,3,2,1,6,3,3
"432",5,4,4,6,6,5,3,6,5,5,3,4,4,3,3,4,4,6,3
"433",4,3,2,4,2,3,3,3,3,3,3,2,3,3,3,6,5,6,3
"434",3,3,2,4,2,2,4,3,2,2,2,2,2,4,2,3,3,3,3
"435",3,6,3,3,5,5,2,3,6,4,3,3,3,3,4,4,4,3,4
"436",1,1,2,1,1,1,1,2,2,1,2,2,1,2,1,1,1,3,2
"437",1,3,2,2,2,6,1,2,1,2,2,3,3,2,2,2,2,3,2
"438",3,2,1,1,1,2,1,1,2,1,1,1,2,4,5,6,2,2,1
"439",2,2,1,6,3,4,3,1,2,2,3,2,2,4,3,3,3,4,2
"440",6,4,2,2,2,2,3,3,1,3,1,1,4,3,3,1,4,2,1
"441",2,2,3,2,2,2,3,3,2,3,2,2,2,2,3,4,2,4,2
"442",6,2,2,5,5,2,1,3,4,5,5,5,5,4,2,4,5,3,3
"443",3,3,5,4,3,3,1,2,2,2,6,2,3,3,2,3,2,5,3
"444",3,3,3,4,1,3,3,5,1,4,3,5,3,2,2,2,3,3,5
"445",2,2,3,2,2,2,3,2,2,2,3,2,2,3,2,3,2,4,2
"446",4,3,3,5,4,3,3,2,5,6,2,2,2,3,2,3,2,6,6
"447",3,3,4,3,3,3,5,3,3,1,2,2,3,3,3,4,3,1,4
"448",4,3,3,4,6,3,3,4,3,2,3,5,3,2,3,5,4,3,6
"449",2,2,4,4,2,2,2,5,3,5,3,3,4,2,3,2,2,5,2
"450",3,3,2,2,3,4,3,4,2,2,2,2,2,2,3,3,4,3,4
"451",1,1,2,4,6,3,6,3,5,6,5,4,6,2,6,2,2,6,3
"452",2,2,1,2,2,1,4,2,2,2,1,1,2,2,2,3,2,3,1
"453",2,2,2,3,2,2,3,2,2,3,3,4,2,4,2,2,1,4,3
"454",4,4,6,3,3,3,3,4,4,6,3,3,5,3,3,2,3,5,3
"455",4,3,6,2,5,5,5,2,4,3,2,6,4,4,5,3,2,6,5
"456",2,1,5,6,4,2,4,3,2,2,1,1,2,3,3,3,2,2,5
"457",4,5,3,3,4,4,4,5,4,3,4,4,5,4,4,4,4,5,5
"458",3,3,2,2,3,3,2,4,2,2,3,3,2,2,2,3,2,1,2
"459",2,4,3,2,1,1,3,3,2,2,1,2,1,2,2,1,4,1,2
"460",2,2,1,3,1,3,1,2,2,1,1,1,2,1,1,2,2,2,2
"461",5,2,3,2,3,2,5,1,4,3,3,2,2,2,4,1,3,3,2
"462",1,4,6,4,5,2,2,1,3,4,6,3,3,1,2,5,2,3,6
"463",3,3,5,4,5,2,3,3,4,6,5,1,3,3,2,2,4,2,3
"464",2,3,4,2,3,3,2,2,2,3,3,2,3,2,3,2,1,2,2
"465",6,3,5,5,5,5,5,2,6,5,3,6,5,4,2,2,2,6,6
"466",3,3,1,3,3,2,5,3,3,1,2,3,3,3,1,5,3,3,3
"467",3,3,4,3,3,4,3,5,3,3,4,3,2,3,3,4,6,6,2
"468",2,2,5,3,2,2,2,4,2,4,3,3,2,3,3,2,2,3,2
"469",3,3,4,2,2,4,2,3,4,3,5,2,1,2,5,3,2,2,5
"470",2,3,1,2,3,1,1,2,3,2,2,1,2,3,2,1,2,3,3
"471",2,2,2,2,2,4,2,2,2,2,2,2,2,2,4,1,3,3,3
"472",3,3,2,4,3,3,4,3,2,4,3,3,2,2,3,2,3,3,3
"473",2,3,3,3,4,2,2,2,2,2,1,3,3,2,3,3,2,2,3
"474",3,2,4,2,4,2,2,2,2,2,2,2,3,2,3,2,2,3,3
"475",2,2,2,2,2,2,2,2,2,2,2,2,3,6,2,2,2,2,3
"476",5,2,2,5,3,4,2,2,3,2,4,3,2,6,5,5,3,2,5
"477",2,2,6,4,4,2,2,2,2,3,3,2,3,2,2,3,2,2,3
"478",2,2,2,1,2,4,2,2,2,4,2,2,3,3,3,2,3,3,3
"479",4,3,3,4,3,2,6,4,3,3,5,5,4,5,6,3,3,2,3
"480",5,6,2,2,5,5,5,5,2,5,6,3,6,4,5,5,5,5,6
"481",3,2,1,3,3,2,3,2,2,2,2,2,2,4,2,3,4,2,1
"482",6,3,3,6,2,3,3,2,2,3,4,2,3,1,2,2,2,3,2
"483",3,2,3,3,2,2,3,1,5,3,3,1,6,3,2,3,2,3,1
"484",2,2,2,3,3,3,4,4,2,2,2,3,3,3,4,2,3,3,3
"485",2,2,4,2,4,2,2,5,4,4,3,2,2,2,2,2,2,2,2
"486",3,4,4,1,4,3,3,4,5,6,5,4,4,4,2,3,2,3,3
"487",2,4,5,3,4,5,6,6,6,6,6,5,6,3,3,5,5,6,5
"488",3,4,3,3,5,6,5,4,3,2,2,2,4,6,6,3,5,6,5
"489",6,5,4,6,4,5,4,3,3,3,5,5,3,3,4,3,4,5,6
"490",3,2,2,3,2,3,3,4,4,1,2,2,2,5,2,3,2,2,3
"491",5,6,5,6,6,6,5,6,4,4,5,6,6,6,6,4,5,5,6
"492",5,5,3,4,4,4,4,4,6,5,4,2,4,6,4,5,6,6,5
"493",2,2,6,2,2,3,2,2,2,1,2,2,2,2,2,4,3,2,2
"494",5,5,6,6,6,6,6,6,5,4,6,6,6,6,6,5,6,5,5
"495",6,6,6,6,5,6,6,6,6,6,6,4,5,6,6,6,6,6,5
"496",5,5,5,6,4,4,5,5,3,6,3,3,4,5,6,6,6,6,6
"497",3,6,3,4,4,5,4,3,5,6,4,6,6,4,6,3,2,6,6
"498",5,5,4,5,6,6,2,4,6,4,6,6,1,3,6,6,3,2,5
"499",2,2,1,2,2,3,3,3,2,3,2,2,2,3,3,2,2,2,2
"500",2,1,4,1,3,2,1,1,3,2,2,2,1,4,2,3,2,2,5
"501",2,2,2,6,2,4,2,2,2,2,1,2,2,2,2,2,2,2,2
"502",2,1,2,4,1,2,6,3,2,2,1,2,3,2,6,2,3,1,3
"503",1,2,1,1,1,1,2,1,1,3,3,2,2,1,1,1,3,1,1
"504",3,3,2,3,6,1,3,4,2,3,3,4,3,4,2,2,1,5,1
"505",1,2,1,2,2,1,1,2,1,1,2,2,3,1,1,1,3,1,1
"506",2,2,3,2,2,2,2,2,4,3,2,2,2,2,2,2,2,2,1
"507",2,2,2,2,2,2,2,2,2,1,2,2,2,4,3,4,1,2,2
"508",5,3,6,5,5,4,3,6,3,4,2,5,4,3,2,4,5,5,6
"509",4,3,3,3,3,4,2,3,2,3,2,3,2,4,2,5,3,2,3
"510",6,5,6,6,6,6,5,5,4,6,6,6,5,4,5,5,5,6,6
"511",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"512",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"513",6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6
"514",5,6,6,6,6,5,5,5,6,6,5,6,5,6,6,6,5,5,6
"515",6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6
"516",6,5,4,5,5,6,5,4,4,5,6,4,6,6,4,4,6,6,4
"517",6,6,5,6,5,5,6,5,5,5,5,6,5,6,6,6,6,6,4
"518",6,6,6,6,6,5,6,6,5,5,6,6,5,6,5,6,6,6,6
"519",5,6,4,5,6,5,6,5,5,5,4,5,4,4,5,4,5,5,6
"520",4,6,5,5,5,6,4,3,4,4,6,5,5,4,3,6,4,4,5
"521",4,4,5,5,6,4,6,3,5,5,6,4,6,5,5,5,3,6,4
"522",5,4,6,4,6,4,5,6,5,4,6,3,4,4,4,4,3,5,6
"523",4,4,4,4,4,2,5,6,3,4,4,4,6,4,2,6,4,4,6
"524",2,3,3,2,3,1,6,6,2,5,1,3,3,2,1,4,3,3,4
"525",3,4,3,5,2,3,3,3,5,3,2,3,2,2,6,3,1,2,3
"526",3,6,3,3,5,2,3,4,4,5,6,4,3,3,3,4,4,4,4
"527",2,6,4,3,5,4,3,5,4,2,4,3,6,4,2,4,4,5,5
"528",3,3,1,3,6,2,3,5,3,2,3,3,2,3,2,4,3,6,2
"529",3,3,4,2,4,4,3,4,3,4,3,3,2,3,6,3,5,4,3
"530",2,3,2,4,1,3,3,3,3,3,4,5,2,4,3,4,2,4,3
"531",3,3,3,5,6,2,2,4,3,2,3,3,5,2,3,4,3,3,3
"532",3,3,3,2,6,2,2,2,6,3,3,1,2,3,1,3,3,3,4
"533",2,2,3,2,2,3,3,3,4,5,3,2,3,3,3,6,2,1,4
"534",4,6,3,5,3,3,3,4,6,3,2,2,4,4,3,3,3,1,3
"535",2,2,4,2,3,5,5,5,2,4,3,2,3,4,4,4,2,5,5
"536",4,4,2,3,6,4,2,3,3,3,3,3,2,3,4,3,3,2,6
"537",2,2,2,1,1,2,1,2,1,2,3,6,3,4,1,1,2,3,2
"538",5,3,2,2,2,3,3,3,2,3,3,3,3,2,2,3,4,2,3
"539",3,2,4,3,3,4,4,4,2,4,4,2,4,1,3,4,6,1,3
"540",2,2,1,1,3,2,2,2,1,1,1,2,2,1,3,1,2,3,2
"541",2,4,3,4,3,4,4,2,3,4,3,3,3,3,5,3,3,3,2
"542",4,4,4,4,3,4,2,4,4,4,2,4,4,4,4,4,3,2,3
"543",6,6,5,5,3,6,3,5,4,4,4,3,4,6,5,4,3,3,4
"544",2,3,2,3,2,3,2,2,2,3,2,3,2,3,3,2,2,2,4
"545",2,3,3,2,2,3,3,3,2,2,3,3,2,4,3,3,3,3,3
"546",6,5,4,5,3,4,6,4,4,4,6,4,4,4,5,6,5,6,4
"547",6,4,4,4,4,4,3,5,4,4,4,4,5,6,4,5,5,6,3
"548",3,3,4,6,3,4,3,3,3,4,6,4,6,4,3,2,4,6,2
"549",5,5,4,4,4,3,5,4,5,3,4,6,2,5,6,6,3,3,3
"550",4,4,4,3,2,3,3,3,3,3,6,5,4,3,2,2,3,3,2
"551",3,6,5,4,4,6,5,5,5,4,3,4,4,4,4,4,6,4,4
"552",4,5,6,3,4,6,4,4,3,6,4,5,4,5,6,6,5,5,6
"553",3,1,4,3,3,3,3,5,2,2,3,6,3,2,3,3,3,3,6
"554",4,3,3,3,4,2,3,2,3,2,2,3,4,3,4,3,4,4,3
"555",3,3,6,4,6,3,3,6,3,3,4,3,3,4,2,2,6,3,3
"556",1,2,1,2,3,1,1,1,2,2,1,2,2,1,2,2,3,1,3
"557",3,5,5,5,4,2,3,3,4,5,3,6,5,4,3,6,1,4,3
"558",4,5,5,4,4,6,3,6,4,5,4,5,3,4,6,6,5,4,5
"559",3,3,3,3,3,1,3,1,3,6,5,3,2,2,4,3,2,4,3
"560",6,4,4,4,5,3,5,2,3,3,3,2,5,5,3,6,4,6,3
"561",3,3,4,5,3,3,3,6,3,2,4,4,4,6,4,3,4,4,2
"562",6,4,5,5,4,4,5,5,6,4,6,4,4,6,4,4,6,5,4
"563",5,4,3,3,6,4,3,4,4,6,3,4,5,4,4,4,3,5,5
"564",4,2,5,5,4,4,4,4,2,3,2,3,3,2,3,3,5,3,3
"565",3,6,4,4,3,3,5,6,5,4,4,4,4,3,4,5,3,4,6
"566",3,3,2,3,5,3,6,5,5,3,4,6,6,5,4,2,5,3,3
"567",4,4,6,3,4,4,4,4,5,3,5,5,2,4,5,3,4,5,6
"568",4,2,4,3,4,4,4,6,4,4,4,3,4,5,4,3,6,5,4
"569",5,3,4,2,4,4,3,2,4,4,4,3,3,5,3,3,2,6,4
"570",3,3,6,5,3,3,3,3,3,2,6,4,3,3,5,2,4,3,3
"571",4,3,4,5,4,2,2,3,3,2,2,3,4,4,2,5,4,5,6
"572",3,4,4,4,4,4,2,4,4,2,5,5,2,4,2,5,5,6,3
"573",4,6,4,5,5,5,6,3,5,5,6,3,5,4,3,4,4,4,4
"574",3,4,6,4,2,3,3,5,2,4,3,4,4,2,3,6,3,2,2
"575",4,4,6,4,3,3,6,3,3,4,4,4,3,3,4,4,4,2,3
"576",3,1,1,3,2,1,2,3,4,2,5,2,2,2,3,3,4,2,2
"577",5,4,5,3,3,4,3,5,5,2,2,2,4,4,2,3,3,2,3
"578",4,5,5,5,5,5,4,4,5,5,4,4,4,4,6,3,4,4,4
"579",3,2,3,6,4,4,4,3,4,5,4,3,3,3,4,3,2,3,2
"580",3,3,3,3,5,4,5,4,4,6,4,4,5,3,2,4,3,5,3
"581",3,6,4,5,4,4,5,4,4,5,3,4,3,4,4,3,4,4,3
"582",3,5,4,4,3,6,3,4,3,3,3,3,3,4,4,3,4,4,3
"583",5,4,5,5,5,5,4,5,6,4,5,4,5,3,4,6,5,6,5
"584",4,5,4,4,4,4,5,4,3,4,4,4,5,5,6,4,4,4,4
"585",5,4,4,5,4,6,4,3,4,4,4,4,3,4,4,3,3,5,4
"586",3,3,5,4,3,4,4,4,3,4,4,3,3,5,5,6,3,3,3
"587",4,4,3,4,5,5,6,5,5,4,4,5,4,4,4,5,3,6,3
"588",3,6,3,4,5,5,4,2,5,5,4,4,3,3,4,4,3,5,5
"589",3,4,3,3,4,3,2,4,2,2,3,3,3,6,2,3,4,3,3
"590",3,5,5,3,3,3,2,2,4,4,4,3,2,3,4,3,3,2,4
"591",3,4,3,4,3,3,3,5,4,4,4,3,3,5,4,3,3,3,6
"592",3,3,4,3,6,4,3,2,4,4,2,3,3,3,3,3,6,3,4
"593",4,6,4,3,2,3,4,4,2,2,3,3,4,6,4,5,5,4,4
"594",3,6,5,4,3,5,5,5,6,4,3,4,3,4,5,4,5,3,4
"595",4,3,3,3,6,3,5,5,4,4,4,3,2,4,4,4,3,2,3
"596",4,4,6,5,3,6,5,3,5,3,5,3,3,3,2,4,6,3,5
"597",4,4,6,4,4,4,6,4,3,3,4,3,5,3,4,4,5,4,4
"598",3,2,4,2,2,3,4,2,3,3,3,3,3,3,3,2,6,2,3
"599",3,2,5,3,3,3,4,4,3,3,4,3,3,3,2,3,4,4,3
"600",3,5,3,4,2,2,3,2,3,4,2,2,2,2,4,2,2,4,2
"601",3,2,2,4,6,2,3,3,4,4,3,3,4,4,3,2,5,3,2
"602",3,2,3,4,3,3,3,3,4,4,3,4,3,2,3,4,3,5,3
"603",4,3,2,5,4,5,5,2,3,2,3,5,3,4,2,4,2,3,1
"604",3,2,2,2,1,4,1,3,3,3,3,2,4,2,5,2,1,2,2
"605",3,2,3,3,3,2,3,4,4,3,2,2,2,2,2,3,2,3,4
"606",3,6,4,2,3,4,4,2,4,4,2,4,4,5,2,4,5,5,4
"607",3,1,2,4,2,3,2,3,2,3,3,2,2,2,2,2,4,1,2
"608",2,2,3,2,2,5,3,3,3,2,4,4,3,2,2,3,3,2,3
"609",2,4,1,2,3,3,3,2,1,2,3,2,2,2,3,3,2,2,1
"610",1,2,4,2,4,3,2,4,1,2,2,3,2,3,4,3,4,2,4
"611",3,4,6,3,3,2,4,4,4,4,4,4,3,4,3,6,4,2,5
"612",4,4,4,5,5,4,5,4,5,4,5,4,6,3,4,5,5,5,5
"613",3,4,3,3,3,3,1,2,2,4,5,4,3,3,4,3,2,3,2
"614",6,4,3,6,2,4,6,3,4,4,3,4,4,5,4,5,5,5,4
"615",2,2,2,2,2,3,3,2,1,1,4,2,2,1,2,2,3,2,2
"616",5,2,4,5,6,5,5,3,4,5,6,5,5,6,4,6,4,5,4
"617",4,3,3,2,3,3,4,2,4,3,3,4,3,3,3,6,4,6,3
"618",3,4,4,4,4,4,2,4,6,2,2,2,3,4,3,3,4,3,6
"619",4,3,2,3,2,5,3,2,4,3,3,2,2,4,3,2,4,2,4
"620",3,3,2,2,3,3,2,4,6,4,2,2,3,4,4,2,3,4,2
"621",3,3,4,3,2,3,3,2,3,4,2,3,3,2,4,2,3,3,3
"622",5,6,4,4,6,3,4,4,3,3,4,2,4,3,3,3,6,3,3
"623",3,1,2,3,4,1,3,3,3,3,6,2,6,1,2,3,2,2,3
"624",4,3,3,4,2,3,2,2,3,4,3,2,3,2,4,3,4,2,4
"625",1,2,2,2,3,3,6,2,3,2,3,4,2,3,1,3,5,3,3
"626",2,3,2,2,3,2,2,3,3,2,3,3,2,2,2,3,1,2,5
"627",5,3,2,3,4,5,3,6,3,6,2,2,4,2,2,4,4,3,4
"628",4,2,2,2,2,3,3,2,2,3,5,2,3,4,2,4,2,3,2
"629",4,4,4,4,3,2,4,5,6,3,4,2,6,5,2,5,2,3,5
"630",3,4,3,2,2,4,4,5,3,3,2,2,4,3,4,5,4,2,4
"631",3,2,2,5,4,2,3,4,2,4,2,5,3,2,5,4,3,3,6
"632",3,4,2,2,2,2,3,4,2,6,2,5,3,2,3,2,3,1,3
"633",2,2,3,2,1,3,1,3,2,3,2,1,2,2,1,2,1,2,2
"634",3,4,5,3,5,4,5,4,2,3,3,3,3,3,6,5,3,4,4
"635",4,3,3,4,3,3,4,3,2,3,4,3,3,3,4,4,4,6,3
"636",1,3,3,2,3,3,3,3,2,3,2,3,4,4,3,3,2,2,4
"637",3,3,2,4,2,3,2,3,2,3,2,4,3,1,3,3,3,3,2
"638",3,3,2,2,2,1,4,2,1,2,2,2,2,2,3,1,2,3,2
"639",3,4,2,2,3,3,3,2,2,2,2,4,2,1,2,3,3,4,2
"640",5,4,3,5,6,2,2,2,3,2,2,3,2,3,3,4,2,2,4
"641",3,4,4,3,3,4,3,4,4,3,3,1,2,2,3,4,2,2,4
"642",4,6,2,4,4,6,5,4,6,4,5,5,3,4,4,4,3,3,4
"643",2,3,2,4,3,2,2,4,2,4,3,2,3,3,3,2,2,2,2
"644",4,3,2,3,3,3,3,4,4,3,4,4,3,3,4,4,2,2,4
"645",3,6,6,4,5,5,4,5,5,3,6,6,6,6,6,4,6,5,4
"646",6,6,6,6,6,6,5,6,6,5,6,6,6,6,4,5,5,5,5
"647",2,3,2,2,4,4,4,2,4,5,4,3,2,2,2,4,3,3,3
"648",3,3,3,3,3,3,2,5,3,2,4,2,3,3,2,6,2,2,2
"649",4,6,3,4,5,3,4,4,5,3,4,6,4,5,6,6,4,5,3
"650",2,3,3,3,3,2,3,4,2,3,3,3,3,2,2,3,4,3,2
"651",2,3,4,2,3,5,2,5,3,3,3,2,1,3,1,4,3,2,3
"652",3,3,3,4,3,2,6,4,2,3,3,3,3,3,2,4,2,3,3
"653",2,2,3,2,2,2,2,2,3,4,3,2,3,2,2,2,2,3,3
"654",2,4,3,2,2,2,4,2,2,3,3,3,2,2,5,3,5,4,2
"655",2,3,2,3,2,4,3,4,3,3,3,3,2,2,2,3,3,2,5
"656",3,4,2,3,3,4,3,1,4,3,3,2,3,4,3,4,3,2,3
"657",3,4,2,4,3,5,4,3,4,4,4,4,2,3,3,4,2,1,3
"658",2,4,4,3,4,3,4,4,5,4,3,2,2,4,2,4,3,4,3
"659",3,2,4,6,3,3,4,3,4,3,4,3,4,3,3,4,3,2,3
"660",2,3,3,2,3,3,3,2,2,2,4,5,6,3,4,6,3,3,3
"661",3,4,2,3,3,3,3,3,3,3,4,5,5,3,2,3,6,3,2
"662",4,5,3,4,5,4,4,3,6,2,5,2,3,3,3,3,6,3,3
"663",2,3,3,3,1,4,4,4,2,4,3,2,1,2,4,2,3,3,3
"664",5,4,1,3,4,3,4,3,4,2,4,3,3,3,2,5,2,2,2
"665",3,3,2,3,2,4,6,3,2,3,3,2,3,2,3,3,2,3,2
"666",4,4,3,4,3,3,3,3,3,4,5,3,3,3,4,4,4,3,4
"667",3,3,3,2,2,5,2,4,3,4,3,3,3,3,2,4,3,4,3
"668",3,3,6,3,3,2,3,6,3,3,3,5,2,3,3,3,2,2,3
"669",3,3,2,2,3,3,4,4,2,2,2,3,2,3,3,3,2,3,4
"670",3,4,2,3,3,3,3,3,2,3,2,2,3,2,3,3,2,2,4
"671",3,2,3,2,3,5,3,4,3,6,2,3,3,3,6,2,2,3,4
"672",3,2,2,2,3,3,1,3,3,2,2,3,3,2,3,2,3,3,4
"673",3,3,3,2,2,5,3,2,4,3,2,3,3,4,4,4,2,4,4
"674",6,3,3,2,3,3,2,3,3,4,3,4,2,3,3,3,3,3,5
"675",2,2,2,2,3,2,2,3,3,2,3,1,1,2,2,2,2,4,1
"676",5,3,3,4,3,2,3,3,3,3,5,3,3,3,4,4,3,3,2
"677",6,2,2,2,2,3,3,2,3,2,2,3,4,4,4,4,2,4,2
"678",3,4,4,4,3,3,3,3,3,3,2,3,4,2,3,3,2,3,4
