"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,2,2,1,2,2,2,2,3,2,1,3,2,2,2,3,1,2,2
"340",4,4,5,3,4,4,4,3,3,2,3,4,2,3,2,3,3,2,3
"341",2,1,2,2,1,2,1,2,1,1,2,2,1,2,2,3,1,2,2
"342",1,3,2,1,2,1,2,1,3,1,2,1,3,1,2,1,2,2,1
"343",1,1,2,1,2,3,2,1,3,2,1,1,2,2,2,1,1,3,1
"344",2,2,1,1,1,2,3,1,2,1,1,2,2,2,2,2,2,1,3
"345",2,1,1,1,2,2,2,1,1,2,1,1,1,3,1,3,3,2,2
"346",1,1,1,1,3,3,2,2,1,1,2,1,1,1,2,2,1,1,2
"347",2,2,2,3,3,2,2,1,1,3,3,2,2,2,2,2,2,3,2
"348",2,2,3,1,2,1,3,1,1,1,3,1,2,1,2,3,2,2,2
"349",1,2,2,2,3,1,2,2,1,2,3,3,1,2,1,2,3,2,2
"350",1,1,1,1,3,2,2,2,2,2,2,1,2,2,1,3,2,3,1
"351",2,2,2,2,2,2,1,1,2,2,1,4,2,3,2,4,4,3,2
"352",2,2,2,3,2,2,2,2,2,1,6,4,2,1,2,2,2,2,2
"353",1,1,1,2,3,3,2,1,1,1,4,1,2,1,2,2,1,2,1
"354",2,6,2,4,3,2,1,2,4,2,3,3,6,5,2,5,3,3,2
"355",1,2,1,2,1,3,1,3,2,2,2,1,2,3,2,3,2,2,2
"356",2,4,5,6,3,4,2,3,4,3,3,5,5,4,5,4,4,4,3
"357",1,2,2,2,2,3,2,3,2,1,3,3,2,4,3,2,2,2,2
"358",5,4,5,4,5,4,4,5,3,4,5,4,5,5,4,3,5,3,4
"359",3,3,4,3,3,3,3,3,5,3,3,3,3,4,2,3,5,2,4
"360",2,3,5,4,3,4,3,6,5,6,4,5,5,4,4,3,3,4,3
"361",4,5,4,4,4,6,2,4,3,6,4,3,4,4,4,4,4,3,4
"362",5,6,4,5,5,3,4,4,4,6,5,5,5,6,6,6,5,6,6
"363",6,4,6,3,6,5,6,6,4,4,5,4,6,3,5,3,6,3,3
"364",2,3,1,4,3,2,5,3,2,3,3,3,3,4,3,1,3,3,3
"365",5,6,5,6,5,3,6,5,6,5,4,4,6,4,4,4,5,5,6
"366",3,3,3,5,2,3,3,6,3,4,2,1,3,3,3,3,3,6,3
"367",4,4,5,6,4,5,4,3,3,5,4,3,3,5,5,4,4,6,3
"368",5,5,5,4,6,3,4,6,4,6,4,3,3,5,3,3,6,4,5
"369",2,2,6,1,3,2,4,3,3,3,4,2,1,2,3,1,3,4,3
"370",3,2,2,3,3,6,3,2,3,3,3,4,4,2,4,3,2,3,4
"371",2,2,3,2,2,2,4,4,4,2,2,3,3,2,3,3,2,4,2
"372",3,3,2,5,2,3,4,3,4,3,2,2,3,1,3,3,1,2,2
"373",3,2,2,2,2,3,2,2,2,2,1,3,2,2,2,2,4,3,2
"374",1,4,2,3,1,3,2,3,3,1,1,2,2,2,1,1,3,1,1
"375",2,2,2,3,2,2,2,3,2,4,3,3,3,4,3,3,3,3,3
"376",2,3,5,4,3,2,6,2,2,4,2,3,4,1,3,3,3,3,3
"377",2,1,2,1,3,2,2,1,2,2,3,1,2,3,2,1,3,2,3
"378",3,3,3,3,2,3,2,3,2,4,2,3,2,6,3,1,4,3,3
"379",2,2,2,1,2,2,3,3,2,1,1,3,3,2,2,1,2,2,1
"380",2,2,3,3,2,3,3,2,4,2,1,1,1,2,2,2,2,3,3
"381",2,2,3,2,2,4,2,3,3,4,4,3,4,4,2,4,3,5,3
"382",2,6,4,3,2,2,5,2,1,5,2,2,4,2,3,2,3,2,5
"383",2,1,3,3,3,3,3,4,3,6,3,3,3,4,2,5,2,3,3
"384",1,2,3,2,3,2,1,4,1,2,3,3,2,2,2,2,3,1,1
"385",1,1,2,1,1,2,2,2,2,1,2,2,3,1,1,1,1,3,1
"386",6,6,5,2,4,3,2,3,4,1,2,3,3,3,3,3,3,2,2
"387",4,5,4,6,6,4,5,4,5,4,4,4,6,6,2,6,5,6,5
"388",3,2,6,4,5,3,3,3,6,4,4,3,4,4,5,4,4,6,3
"389",3,3,4,3,4,2,4,3,4,2,3,2,2,3,3,3,3,4,3
"390",3,2,3,3,3,4,2,3,5,2,2,4,3,3,3,3,2,3,2
"391",3,2,4,2,3,2,2,2,2,2,2,4,2,2,2,3,2,3,3
"392",3,2,3,4,5,3,3,3,3,3,3,4,5,2,2,3,4,3,2
"393",2,2,2,2,3,1,1,2,2,3,2,2,3,2,2,2,3,2,4
"394",6,4,6,3,3,2,3,3,4,4,4,3,6,3,4,3,3,4,4
"395",4,3,3,5,4,4,4,3,5,4,3,4,2,3,3,4,4,2,5
"396",1,2,3,2,1,1,2,2,2,1,2,2,2,2,2,1,1,2,1
"397",6,5,3,5,4,5,3,4,6,5,4,5,6,4,3,4,5,6,2
"398",3,2,3,3,3,3,3,4,3,3,5,6,2,3,3,6,5,5,4
"399",4,4,4,4,4,3,4,6,2,5,4,6,4,3,2,4,5,3,4
"400",3,4,4,5,4,6,5,3,2,4,6,4,6,6,4,6,4,4,4
"401",6,4,5,4,4,4,6,3,5,3,4,4,6,3,4,6,4,4,3
"402",4,4,6,4,5,4,4,6,5,6,4,5,3,3,4,6,4,4,5
"403",5,4,3,5,4,3,5,5,4,3,4,3,5,6,3,4,4,3,5
"404",6,6,6,6,6,6,5,5,6,6,5,6,5,5,6,5,3,6,4
"405",6,6,6,6,6,6,6,5,6,5,5,6,5,5,6,6,5,6,6
"406",6,4,6,6,6,5,5,6,6,6,6,4,5,4,6,6,4,6,5
"407",5,5,6,5,6,4,6,6,5,4,5,5,5,6,6,5,6,3,4
"408",6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,5
"409",6,5,6,5,5,5,6,6,5,5,4,5,4,6,6,6,6,6,5
"410",6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6
"411",2,4,4,4,6,4,3,6,4,5,6,3,3,5,4,6,6,5,4
"412",5,4,6,4,6,4,5,5,4,5,2,6,6,4,4,6,4,6,6
"413",4,3,6,6,6,5,4,4,4,5,5,2,4,2,6,4,5,4,2
"414",4,6,5,5,6,6,4,4,4,6,5,4,6,5,4,6,4,4,4
"415",4,4,6,4,5,4,5,6,4,3,4,5,4,4,3,5,3,4,4
"416",5,5,4,6,5,5,5,6,6,5,5,6,6,4,6,4,5,5,4
"417",4,5,4,6,4,6,5,6,4,4,6,6,5,6,4,4,6,5,4
"418",6,6,6,6,6,6,4,6,5,4,6,6,6,6,6,3,5,6,5
"419",4,5,4,4,5,5,5,4,4,6,5,5,4,3,4,4,5,4,5
"420",6,6,4,4,5,5,6,5,6,6,5,6,4,3,3,6,5,6,5
"421",4,6,5,6,5,5,5,4,5,5,6,5,6,5,5,6,4,3,3
"422",4,6,6,6,6,6,6,5,6,6,5,6,6,6,5,5,4,5,6
"423",6,6,5,6,4,6,5,5,5,6,6,5,6,5,5,6,5,4,4
"424",6,5,4,5,6,4,4,6,6,6,6,4,5,6,6,5,6,6,3
"425",4,6,3,5,5,5,6,4,4,6,4,4,6,6,5,5,6,4,6
"426",5,5,5,6,5,3,6,6,4,6,4,6,6,5,4,5,4,5,3
"427",5,3,3,3,3,2,3,4,3,5,5,4,6,3,3,3,3,2,4
"428",2,2,2,2,2,3,4,2,2,4,3,3,4,2,4,4,3,3,3
"429",4,5,6,4,5,4,6,4,4,5,5,5,4,6,3,5,6,4,4
"430",3,4,3,3,3,3,4,3,3,2,3,3,5,2,3,5,1,4,3
"431",3,2,3,3,3,4,4,3,3,3,3,3,3,5,2,4,1,3,2
"432",4,4,5,6,6,6,5,4,3,4,4,5,3,6,5,6,4,4,3
"433",2,4,3,5,3,5,3,3,3,2,3,2,3,4,2,2,3,2,3
"434",3,3,4,2,3,3,2,2,3,4,3,2,2,2,3,2,2,4,3
"435",3,6,3,3,3,4,5,3,4,6,3,5,5,5,6,5,6,3,4
"436",2,2,2,1,1,2,1,1,1,1,3,2,1,2,1,1,2,2,1
"437",1,2,3,6,2,3,2,1,1,6,2,2,3,1,2,1,2,2,1
"438",2,3,2,3,5,2,2,1,2,2,1,1,1,1,1,1,1,2,1
"439",2,6,3,1,2,1,1,3,2,3,3,4,2,2,6,2,2,3,2
"440",4,6,2,2,2,2,3,2,3,3,3,1,4,1,2,3,2,1,3
"441",2,2,2,4,2,3,2,2,3,2,3,4,3,4,1,2,3,2,3
"442",2,2,6,2,1,5,2,4,3,5,2,5,2,5,5,2,4,3,5
"443",3,3,3,3,5,1,4,3,6,3,2,3,2,3,3,2,4,6,5
"444",3,4,5,3,3,3,3,3,4,3,2,3,2,4,1,5,3,2,4
"445",2,2,2,3,2,2,4,2,4,6,2,3,2,2,4,2,4,1,2
"446",6,5,4,3,3,2,5,5,2,2,3,2,6,6,2,2,3,4,6
"447",3,4,3,1,3,3,2,2,3,5,1,3,3,4,3,3,2,3,6
"448",4,3,4,6,6,2,3,4,2,3,5,4,3,3,3,3,6,5,4
"449",2,2,4,3,2,4,4,2,3,2,5,3,4,5,3,6,3,5,2
"450",3,3,2,2,3,4,2,3,2,2,3,2,3,3,4,3,2,2,4
"451",1,3,4,6,5,2,5,1,6,2,6,5,1,6,3,5,2,2,2
"452",2,3,2,1,2,1,4,2,6,2,1,3,2,2,2,2,2,1,2
"453",2,2,2,3,3,2,2,1,4,2,3,3,2,2,2,2,1,3,2
"454",4,4,3,4,6,4,6,3,3,3,2,3,3,6,3,4,3,6,1
"455",5,5,3,6,4,4,5,5,5,3,2,3,6,6,5,2,2,2,6
"456",1,2,1,4,2,2,2,2,2,6,5,2,2,5,3,3,2,3,3
"457",3,4,4,4,5,5,3,4,4,4,4,5,4,3,5,4,3,5,2
"458",3,3,4,2,3,3,3,1,3,2,3,2,2,1,1,3,2,1,2
"459",4,2,1,3,4,1,1,1,3,1,1,2,6,1,3,1,2,1,2
"460",2,1,1,1,2,1,2,2,1,3,2,2,2,3,1,3,2,1,2
"461",2,2,3,2,1,1,3,3,5,1,3,4,1,3,2,5,3,1,1
"462",2,2,4,5,4,1,1,3,2,1,4,2,2,2,3,3,2,4,3
"463",2,3,3,4,1,1,2,2,1,3,3,5,1,3,3,3,2,3,2
"464",4,3,2,3,2,2,3,4,3,2,3,6,3,3,3,4,3,2,2
"465",2,5,6,5,5,5,5,6,3,2,6,3,5,5,6,2,2,4,5
"466",3,3,1,3,3,2,3,2,3,3,1,2,3,4,3,3,3,4,3
"467",6,3,3,3,4,3,3,2,6,5,5,3,3,2,3,3,6,4,3
"468",2,2,4,3,2,2,2,2,3,2,3,3,6,2,2,2,2,2,2
"469",3,3,2,4,3,4,5,4,3,2,3,4,2,2,2,3,2,5,2
"470",2,2,3,3,1,2,2,2,1,3,2,4,1,1,1,2,2,3,2
"471",2,2,2,2,2,4,2,3,2,2,3,2,3,1,2,3,3,2,1
"472",3,3,4,2,4,3,2,2,4,3,3,3,2,3,3,3,1,2,2
"473",4,2,6,2,2,4,2,3,1,3,3,3,3,2,2,2,2,3,4
"474",5,4,3,4,2,4,2,2,5,2,2,2,3,2,3,2,2,2,2
"475",2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3,1,2
"476",5,2,4,5,2,2,3,2,3,2,6,2,2,2,5,2,2,2,1
"477",2,4,6,4,3,3,2,3,2,2,2,2,3,2,6,3,2,3,2
"478",1,2,4,2,2,2,6,2,2,3,4,2,2,3,2,2,3,3,1
"479",3,4,3,3,4,3,6,2,3,4,3,5,2,6,3,3,5,6,6
"480",3,2,2,2,5,4,2,5,5,5,5,3,2,5,1,3,6,2,6
"481",3,3,2,3,2,4,1,2,2,2,2,2,2,4,1,2,2,2,2
"482",5,6,3,3,3,2,3,3,2,3,2,4,2,2,2,3,3,3,4
"483",3,3,2,3,3,3,1,2,2,3,6,3,3,3,2,3,2,2,3
"484",2,2,3,2,4,3,1,3,4,2,4,3,3,3,4,2,4,4,3
"485",2,2,2,5,2,4,3,2,4,2,2,4,2,2,2,2,3,2,2
"486",3,4,4,4,3,3,2,4,3,5,2,6,5,2,3,3,2,2,2
"487",2,4,3,4,6,6,6,5,3,6,6,4,2,6,5,3,3,2,6
"488",5,4,2,4,6,3,6,3,5,3,6,6,2,6,6,5,5,6,5
"489",5,6,4,6,2,3,4,4,6,5,5,5,6,3,5,4,4,4,4
"490",3,2,3,1,2,2,2,2,2,2,5,2,4,6,3,3,3,3,2
"491",5,4,5,6,6,4,6,6,4,6,5,6,4,6,5,5,6,5,3
"492",5,3,4,4,4,6,6,2,6,5,4,4,6,5,4,4,4,6,4
"493",2,2,2,2,3,2,2,2,2,3,2,2,2,1,2,2,2,2,3
"494",6,6,6,5,6,6,6,5,6,5,3,6,6,6,4,5,6,5,6
"495",6,6,6,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6
"496",5,5,6,5,3,6,6,5,3,4,6,5,5,5,4,4,4,6,5
"497",3,5,3,4,5,6,5,4,6,3,6,6,6,6,6,6,5,6,5
"498",3,5,5,4,4,5,3,3,6,4,2,2,2,6,5,4,3,5,6
"499",2,2,2,1,3,2,3,2,3,1,3,2,4,4,3,1,2,2,3
"500",1,2,2,2,3,4,2,2,1,2,2,2,3,1,2,1,3,4,2
"501",6,2,2,2,2,2,4,2,2,2,2,1,2,2,2,2,3,2,2
"502",1,2,3,2,2,3,2,4,1,3,1,3,2,3,3,6,2,4,2
"503",1,2,1,1,1,2,2,2,1,2,1,2,1,2,2,1,2,1,1
"504",3,6,3,3,1,4,2,3,2,4,3,2,4,4,3,3,3,3,2
"505",1,2,1,1,1,2,2,1,3,2,1,2,2,1,1,2,1,2,2
"506",2,3,2,2,2,3,2,1,2,2,2,2,2,2,2,3,4,2,1
"507",2,2,2,4,2,2,2,2,2,2,2,1,2,4,5,2,1,2,4
"508",5,6,3,5,5,6,6,2,3,2,5,5,3,3,4,5,5,2,5
"509",4,4,4,3,4,3,2,2,3,3,2,2,3,2,3,3,2,4,2
"510",6,5,5,6,6,5,5,6,5,6,3,4,5,6,6,4,6,6,6
"511",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"512",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2,6
"513",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"514",5,6,6,6,6,6,5,5,5,6,6,6,4,5,6,5,6,5,6
"515",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"516",4,6,4,5,6,5,5,6,5,6,4,4,4,4,4,4,6,6,6
"517",6,6,6,5,5,6,5,6,5,6,6,6,6,6,5,4,5,5,6
"518",6,6,6,6,5,6,6,5,6,6,5,6,4,6,5,6,6,6,5
"519",5,4,6,6,5,6,5,5,5,5,6,6,5,5,4,5,5,5,6
"520",6,4,5,5,6,4,5,4,5,5,5,6,5,6,6,6,6,6,4
"521",4,5,4,6,5,5,5,6,5,6,6,4,4,5,4,6,4,6,5
"522",5,4,2,6,6,3,4,5,3,3,5,4,4,4,4,6,5,6,4
"523",4,4,4,4,6,4,6,5,4,4,4,3,4,4,4,4,6,5,3
"524",3,6,2,3,6,2,5,3,1,4,2,3,3,3,1,4,3,3,3
"525",3,3,4,3,3,2,3,3,6,5,5,2,3,2,3,2,3,4,3
"526",3,3,6,3,3,5,5,2,6,4,3,4,4,4,5,4,4,3,5
"527",5,3,6,3,2,5,5,6,4,6,5,3,5,4,6,4,5,2,5
"528",3,3,6,5,2,4,3,2,3,3,3,2,3,3,3,2,3,3,4
"529",4,3,4,3,4,3,3,4,3,3,3,3,4,3,3,6,4,2,4
"530",2,3,2,3,6,4,3,3,3,1,3,4,3,4,2,3,3,3,4
"531",3,3,5,2,2,4,3,6,2,3,5,4,2,3,3,3,3,3,3
"532",3,6,3,2,3,2,2,3,3,2,3,3,4,6,1,2,1,4,2
"533",2,2,2,3,2,3,2,3,4,2,3,4,2,3,3,2,2,3,2
"534",4,6,3,3,6,3,3,3,2,4,3,4,2,4,4,1,3,5,3
"535",2,4,2,2,3,2,3,3,4,3,3,4,2,2,3,2,2,3,4
"536",4,3,3,6,3,3,2,2,3,3,4,3,2,3,4,3,6,4,4
"537",2,1,2,1,2,3,2,3,2,4,1,1,2,1,3,1,2,3,2
"538",5,3,3,2,3,2,3,3,2,3,2,2,1,3,1,2,3,3,2
"539",3,1,2,2,1,3,2,2,1,4,4,3,2,4,4,2,3,3,2
"540",1,2,1,2,2,1,1,1,2,3,2,2,2,2,1,1,3,3,3
"541",2,4,4,4,3,2,3,4,3,3,2,3,3,3,3,4,5,2,3
"542",4,4,4,4,4,4,3,2,3,4,6,3,4,5,3,3,4,4,4
"543",4,6,5,4,3,5,4,3,3,3,3,4,3,5,4,4,4,3,4
"544",2,3,3,2,2,2,2,3,3,2,2,2,2,3,5,3,2,3,2
"545",3,3,2,3,3,2,3,2,3,3,4,3,3,2,4,3,2,2,3
"546",4,5,4,3,4,4,4,4,4,4,6,5,4,4,5,6,5,6,5
"547",6,4,4,4,5,4,4,5,5,3,4,4,5,3,4,4,4,4,6
"548",3,4,3,5,3,4,3,6,6,6,3,4,4,5,2,4,3,4,2
"549",5,6,3,5,4,4,5,4,6,3,3,4,4,6,6,4,2,3,2
"550",4,5,3,4,3,6,3,2,5,4,6,3,6,4,2,4,5,2,6
"551",3,6,4,6,5,6,4,5,4,4,6,4,4,4,6,6,4,4,4
"552",4,6,5,4,6,4,4,4,3,6,4,3,5,4,4,3,3,3,5
"553",3,3,3,1,5,2,3,6,3,2,3,3,4,3,2,2,2,3,3
"554",3,4,4,2,3,3,4,3,2,3,3,3,4,3,3,4,3,4,6
"555",3,3,4,6,6,4,3,3,3,6,3,3,6,4,2,3,4,3,3
"556",1,2,2,3,1,1,2,2,2,1,1,2,3,2,3,3,3,1,3
"557",5,5,5,3,4,2,1,3,4,5,4,2,4,1,6,6,4,3,5
"558",4,5,5,6,4,5,6,6,3,5,3,5,6,4,6,4,4,6,6
"559",3,4,3,3,3,2,1,3,6,2,4,3,4,3,1,2,4,5,3
"560",5,4,6,4,4,4,3,2,3,5,5,3,4,2,5,3,2,5,5
"561",3,4,5,3,3,3,2,2,4,4,6,3,6,6,3,3,3,2,3
"562",6,6,4,5,5,4,4,5,4,5,6,4,4,6,6,4,6,6,4
"563",5,2,4,3,3,4,4,4,3,3,5,6,3,6,4,4,3,4,4
"564",4,4,4,4,2,3,4,4,3,2,5,5,4,5,3,5,3,5,4
"565",5,4,4,4,4,3,3,5,5,3,6,6,6,5,3,6,4,4,4
"566",3,6,5,3,3,3,2,5,5,2,5,3,6,6,2,6,5,6,5
"567",3,2,3,6,4,5,4,4,4,5,6,2,3,5,4,4,2,4,5
"568",4,2,4,6,3,5,4,3,5,4,4,4,6,3,5,2,5,4,4
"569",3,5,2,4,2,4,2,2,2,2,3,4,3,3,3,2,3,4,4
"570",5,3,3,3,3,4,3,5,2,3,4,2,6,2,2,3,3,3,4
"571",4,3,3,4,2,4,6,5,2,6,3,4,3,3,6,3,2,2,6
"572",3,4,4,4,4,3,2,5,5,4,4,2,4,2,2,6,4,4,2
"573",4,4,5,5,5,4,6,5,5,3,6,3,4,6,5,5,3,5,4
"574",3,2,4,6,3,3,4,2,3,2,3,2,2,3,4,2,3,3,4
"575",4,4,5,5,4,4,4,3,3,2,3,6,4,3,2,4,3,2,6
"576",3,4,2,1,3,3,2,5,3,3,3,2,1,3,2,2,1,3,3
"577",4,5,5,3,4,3,3,3,2,2,3,5,4,5,3,4,3,2,2
"578",5,5,5,4,5,5,5,6,3,4,3,2,4,3,3,5,4,4,4
"579",3,3,2,3,6,3,3,3,4,5,2,3,3,4,4,2,4,4,3
"580",3,3,4,5,4,3,3,4,5,4,5,6,4,4,3,6,5,4,4
"581",3,5,4,5,4,4,3,4,4,4,3,4,4,5,4,4,4,3,5
"582",4,5,6,5,4,3,4,3,3,4,4,4,5,4,3,4,3,3,4
"583",5,4,5,6,4,5,4,5,4,5,5,4,4,5,4,5,4,4,6
"584",4,4,4,5,4,6,4,4,3,5,3,4,5,4,6,5,4,4,5
"585",5,3,4,4,4,5,4,5,6,4,4,4,3,3,4,6,5,4,4
"586",5,3,4,3,4,3,3,3,6,4,4,4,5,4,5,4,4,4,3
"587",4,5,5,4,6,3,5,6,4,4,6,6,4,6,3,5,5,3,5
"588",5,3,6,4,3,4,5,5,5,3,4,4,4,5,2,5,3,6,2
"589",5,4,2,4,6,3,5,2,4,4,3,3,3,2,5,3,2,3,5
"590",6,3,6,5,3,5,4,4,3,4,3,3,2,3,4,4,2,2,3
"591",3,4,3,3,4,4,5,6,5,3,3,3,3,3,4,3,5,3,6
"592",3,2,3,4,4,3,4,3,3,2,4,4,3,3,4,3,4,2,4
"593",6,4,3,2,2,3,2,5,4,4,3,3,4,5,4,2,4,3,3
"594",3,5,5,3,4,4,4,5,4,3,6,5,4,4,6,3,3,4,5
"595",3,4,3,3,5,3,4,4,3,5,2,5,4,4,5,4,4,4,3
"596",4,6,4,5,3,3,6,2,3,3,5,3,3,5,5,4,3,6,3
"597",4,4,3,4,6,4,6,4,4,5,4,3,5,4,4,2,3,3,4
"598",4,2,2,2,3,4,2,3,3,3,3,3,3,3,4,4,6,6,3
"599",3,4,3,2,3,3,3,4,3,4,4,3,3,3,4,3,4,3,4
"600",3,4,3,3,5,3,2,2,2,4,3,4,4,4,3,2,5,2,2
"601",2,4,3,6,4,2,2,3,5,4,4,4,3,2,3,4,2,3,2
"602",3,3,2,2,4,4,3,3,3,4,2,3,4,3,4,4,3,4,3
"603",4,2,4,2,3,3,4,2,4,5,2,3,4,2,3,3,3,5,2
"604",2,3,2,4,2,1,1,3,1,2,2,1,3,5,3,2,2,3,2
"605",3,4,3,3,2,2,3,4,2,2,2,2,4,2,2,2,3,3,2
"606",3,6,4,2,2,2,4,4,5,1,5,1,2,4,5,3,2,4,2
"607",2,2,3,2,1,3,2,1,2,3,4,2,2,2,2,2,5,3,4
"608",4,5,3,4,2,2,3,4,3,2,3,2,3,3,2,1,2,2,2
"609",2,4,3,2,1,2,2,2,3,1,2,2,3,2,2,3,3,2,2
"610",2,2,3,3,4,2,4,2,4,2,2,4,2,3,3,2,2,2,3
"611",3,6,4,3,3,4,4,4,4,4,3,3,2,2,6,3,4,3,4
"612",4,5,5,5,4,5,5,4,4,4,5,4,5,5,4,4,6,3,4
"613",3,3,4,3,3,3,3,3,2,1,4,3,3,4,3,5,3,3,6
"614",4,6,2,5,6,4,4,2,6,4,5,4,4,5,2,3,5,5,4
"615",2,2,3,1,2,1,3,2,2,2,3,3,2,2,4,3,2,2,3
"616",2,4,6,6,5,5,5,6,5,4,4,4,5,4,4,6,4,4,5
"617",3,3,3,5,3,3,2,3,2,3,4,6,4,3,4,3,3,4,4
"618",3,4,4,4,4,6,4,2,4,6,4,3,3,2,4,3,5,4,3
"619",4,3,3,2,2,2,3,3,2,2,2,4,2,2,5,2,5,2,1
"620",3,3,4,2,3,3,2,4,3,3,2,3,2,3,4,4,3,2,2
"621",4,3,2,3,4,3,2,6,3,3,6,3,4,3,2,2,5,4,4
"622",5,4,4,3,4,3,3,3,3,3,3,3,4,3,4,6,4,4,3
"623",3,1,2,4,2,1,3,6,4,3,3,4,3,5,6,3,2,3,1
"624",3,2,2,2,3,3,3,4,4,4,2,2,3,4,2,4,2,4,4
"625",3,2,2,4,2,2,6,5,1,2,3,3,5,4,4,3,3,4,6
"626",2,3,2,3,3,2,2,2,3,2,3,3,4,2,2,4,5,2,2
"627",5,2,2,3,4,6,4,4,2,3,6,6,2,4,5,3,2,2,3
"628",4,2,2,2,1,2,2,2,2,2,4,5,3,3,2,3,4,2,4
"629",4,4,4,6,3,4,5,3,4,5,4,5,4,3,4,5,3,5,5
"630",3,4,2,3,2,5,4,5,4,4,4,2,2,2,4,4,4,3,2
"631",2,2,4,5,4,2,3,5,5,5,4,3,6,4,3,2,2,3,3
"632",4,4,3,6,2,3,5,2,3,2,2,3,2,2,1,2,2,2,2
"633",2,2,2,2,3,3,2,1,2,3,3,3,2,2,4,2,3,1,3
"634",3,3,3,5,3,2,2,4,4,3,4,3,5,5,5,4,3,2,3
"635",4,3,4,3,4,4,2,3,4,3,3,3,4,4,4,3,3,3,3
"636",3,3,3,1,3,3,3,2,2,3,1,6,3,3,3,4,3,3,3
"637",3,3,3,4,3,2,1,3,3,3,2,2,2,3,2,3,2,3,1
"638",3,3,2,4,3,1,1,2,2,2,4,3,4,1,1,3,2,1,2
"639",3,4,2,2,3,2,2,1,3,2,3,2,5,3,3,3,2,4,2
"640",4,4,6,2,5,3,2,2,6,3,2,4,4,2,3,2,3,2,3
"641",4,3,3,3,4,2,3,4,1,4,3,4,2,2,4,3,3,4,3
"642",6,5,6,4,4,6,4,6,4,4,4,5,4,5,5,4,5,4,3
"643",2,4,3,2,4,2,2,3,2,2,3,3,2,3,2,2,2,2,4
"644",2,4,3,3,4,3,3,4,2,4,4,3,2,4,4,3,3,3,4
"645",3,4,6,5,4,6,5,4,5,5,6,6,5,3,6,6,6,5,5
"646",4,5,6,6,6,5,6,5,4,6,6,6,6,6,6,5,5,6,6
"647",3,2,2,4,4,4,2,4,2,4,5,2,2,4,3,2,2,3,4
"648",3,3,3,3,3,5,2,4,2,3,6,3,3,2,5,2,4,2,3
"649",4,3,5,5,4,3,5,4,5,5,4,6,4,4,3,4,5,4,5
"650",2,3,3,3,3,3,3,2,3,2,2,4,1,3,3,3,2,2,3
"651",4,3,5,3,2,3,1,2,3,1,3,2,3,2,1,3,4,2,3
"652",3,2,2,4,3,4,2,4,2,6,3,2,2,4,4,3,3,4,4
"653",2,2,2,2,3,2,4,2,2,2,2,4,2,3,3,3,5,3,4
"654",2,2,5,2,3,2,3,4,4,3,2,3,4,5,2,2,2,3,3
"655",2,2,2,3,3,2,2,2,3,3,3,3,2,3,4,3,4,2,1
"656",4,2,3,6,2,3,3,2,3,3,4,3,5,2,2,3,4,4,3
"657",3,4,4,4,3,4,2,2,3,2,4,1,5,3,6,3,2,3,1
"658",2,4,2,4,4,4,4,3,3,2,4,2,4,3,3,4,4,3,3
"659",2,4,3,3,2,6,3,5,3,2,3,3,3,2,3,3,3,4,4
"660",2,3,3,3,3,2,1,2,4,4,3,3,5,3,4,6,5,3,3
"661",3,4,2,2,3,3,6,3,3,5,4,6,3,6,3,3,2,3,2
"662",3,5,3,3,4,5,2,3,2,6,4,2,5,3,2,2,3,4,6
"663",4,3,2,2,3,4,2,1,4,2,4,1,3,2,4,3,2,3,4
"664",4,4,3,3,1,2,2,3,2,3,3,4,2,2,4,2,3,5,3
"665",3,3,3,2,3,5,3,2,3,2,3,2,3,4,2,3,2,2,4
"666",4,4,3,3,4,4,3,4,4,4,3,4,3,4,3,4,4,4,5
"667",3,5,2,3,3,3,2,3,3,4,4,3,4,3,3,4,3,4,4
"668",3,2,2,3,3,2,3,3,4,3,3,2,6,2,3,3,6,3,3
"669",2,3,2,3,3,3,3,2,3,2,4,3,3,3,3,2,3,4,4
"670",3,2,3,3,3,3,5,4,5,2,3,3,3,2,2,2,2,2,4
"671",3,3,2,3,2,2,2,3,2,3,2,3,6,3,3,3,3,5,6
"672",3,2,2,3,2,2,1,2,2,2,3,2,3,4,3,4,2,1,1
"673",3,3,3,2,5,3,2,2,3,2,3,4,2,4,4,4,3,3,3
"674",6,3,3,3,3,3,2,3,3,5,3,5,3,3,3,2,6,2,3
"675",2,1,2,2,1,3,2,2,3,3,3,4,1,2,3,2,2,2,2
"676",5,3,3,3,3,3,2,2,3,2,4,5,3,3,4,3,3,3,3
"677",4,3,2,6,2,3,2,2,2,3,4,3,4,3,2,2,2,3,2
"678",3,2,3,3,3,2,2,3,4,4,4,3,3,2,5,3,2,3,3
