"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,1,3,2,2,2,2,1,3,4,1,2,5,2,2,2,3,3,2
"340",2,2,2,4,1,1,2,2,2,5,3,1,1,1,3,3,1,4,2
"341",3,1,1,2,1,1,3,3,1,1,1,3,1,2,3,3,1,2,2
"342",3,1,3,2,2,1,3,1,3,3,3,3,1,2,3,2,2,1,3
"343",1,3,3,1,2,1,3,1,2,2,1,2,3,1,2,4,1,1,2
"344",1,2,1,1,2,5,2,3,6,4,1,1,1,2,2,2,3,2,1
"345",1,3,3,3,3,1,1,4,2,1,2,2,1,4,1,1,3,2,3
"346",1,1,3,1,1,1,1,2,2,2,3,3,2,3,1,3,1,1,1
"347",2,3,1,3,1,1,1,1,2,2,3,1,3,1,3,2,3,1,3
"348",1,3,2,1,4,3,2,2,2,4,1,1,2,1,3,1,5,1,3
"349",2,1,1,2,1,1,1,4,1,3,2,1,2,2,2,1,1,1,1
"350",2,2,1,3,3,2,2,2,2,2,3,2,2,1,1,1,2,2,2
"351",4,1,1,1,2,2,1,3,2,2,3,1,1,4,3,2,1,4,1
"352",3,4,1,2,2,2,1,3,1,1,4,1,3,2,1,3,1,1,2
"353",2,2,2,1,2,1,1,1,2,2,2,1,1,2,2,3,1,3,2
"354",1,1,3,3,1,2,1,3,1,1,1,3,3,5,1,3,3,4,3
"355",3,3,3,1,1,2,2,2,2,3,3,1,1,2,1,3,1,1,4
"356",3,4,4,4,6,2,3,3,6,1,5,4,6,5,2,1,3,1,2
"357",2,4,2,2,2,4,2,2,1,4,3,1,4,3,2,1,2,2,3
"358",3,3,5,3,2,5,3,1,5,4,5,3,2,5,2,5,3,2,4
"359",3,3,2,3,3,3,3,3,5,4,1,2,4,1,3,3,2,1,2
"360",6,5,4,6,6,4,2,5,5,4,1,6,2,3,4,1,4,4,2
"361",3,4,5,6,6,4,5,3,6,6,6,2,6,2,6,3,4,5,6
"362",6,4,4,6,5,2,3,4,3,5,4,3,4,6,3,3,4,3,6
"363",5,3,3,4,4,6,2,3,4,1,6,2,6,2,6,6,2,4,3
"364",3,3,1,5,1,3,6,1,3,2,3,3,3,2,2,2,6,2,3
"365",4,6,4,6,5,4,2,2,2,5,2,1,2,6,1,5,2,1,3
"366",3,2,2,2,3,2,6,2,6,4,2,1,6,5,1,3,2,5,2
"367",6,6,6,4,6,5,2,6,6,2,2,6,6,1,2,3,2,3,4
"368",6,3,6,5,6,6,6,6,6,6,6,3,5,6,6,4,6,6,5
"369",3,5,3,3,5,1,1,5,3,2,2,2,3,2,2,1,5,2,2
"370",3,3,2,1,2,3,2,2,2,3,3,2,4,3,3,3,3,4,2
"371",5,1,1,4,6,2,3,3,1,2,3,2,3,3,1,4,1,4,4
"372",1,4,1,2,1,2,1,2,1,2,1,3,2,1,1,2,3,2,2
"373",1,2,1,1,3,2,2,2,5,3,2,2,2,2,1,2,1,1,2
"374",4,4,1,1,3,1,2,3,2,1,2,3,4,2,3,2,1,5,2
"375",4,3,1,1,1,3,3,3,2,3,3,1,2,2,1,3,3,2,2
"376",3,2,1,2,3,3,2,2,2,1,3,3,1,1,3,4,1,2,2
"377",1,1,2,3,1,2,2,2,1,3,2,2,2,3,2,3,1,2,1
"378",2,2,3,3,3,2,3,3,3,1,1,2,3,4,3,4,1,4,2
"379",3,2,1,2,1,2,2,2,2,2,2,1,2,3,1,1,2,2,3
"380",1,2,2,1,3,3,1,4,1,3,1,1,3,2,3,2,2,3,3
"381",3,4,1,3,2,2,2,1,1,3,2,1,3,2,1,2,2,2,1
"382",2,2,1,3,2,2,3,3,4,3,2,3,2,3,3,4,2,3,3
"383",4,2,3,2,2,4,3,5,1,4,2,4,1,4,1,2,2,4,1
"384",2,1,3,2,1,2,2,1,3,1,1,1,2,1,1,3,2,4,3
"385",3,2,1,3,4,1,1,2,4,1,2,3,2,2,2,1,1,3,1
"386",4,3,5,3,1,2,3,4,6,3,3,2,2,3,2,4,4,4,3
"387",5,6,4,5,3,4,3,2,5,5,4,3,6,3,6,4,2,4,5
"388",3,2,1,2,1,6,3,5,2,2,1,4,1,3,5,1,5,2,6
"389",4,1,5,6,5,3,4,3,3,4,2,3,5,5,1,5,3,2,2
"390",4,3,5,1,2,6,3,3,3,4,1,3,3,4,1,2,6,3,1
"391",1,4,1,4,2,2,2,1,2,2,4,2,5,2,2,2,2,4,2
"392",4,1,3,2,2,3,1,2,2,3,1,2,5,2,2,2,1,6,2
"393",4,2,3,5,4,5,1,4,5,4,4,3,3,1,5,3,5,1,4
"394",1,2,3,1,2,3,1,2,2,1,4,2,3,2,5,3,1,3,4
"395",4,3,6,6,3,4,1,2,1,5,6,1,4,1,6,6,1,2,4
"396",3,3,3,3,2,2,4,2,2,1,2,1,3,3,3,3,1,2,2
"397",6,3,3,2,6,2,2,2,3,3,4,3,4,3,3,4,3,4,3
"398",1,2,1,3,3,3,3,4,1,1,4,2,4,4,1,1,4,6,4
"399",3,5,5,3,5,2,3,4,2,2,6,2,5,3,2,4,3,4,4
"400",2,6,5,5,4,4,4,3,3,3,2,2,3,5,3,3,3,2,2
"401",4,5,2,3,2,6,6,3,4,4,4,2,2,5,2,3,3,2,3
"402",3,1,3,5,4,5,3,4,6,1,2,5,2,3,3,3,2,3,3
"403",6,6,3,2,5,3,6,5,5,3,4,5,4,5,6,5,2,4,3
"404",6,4,6,6,6,4,6,6,2,3,6,4,6,6,6,5,6,5,3
"405",4,6,6,6,6,6,5,6,6,5,6,6,6,4,5,6,6,5,6
"406",6,6,5,6,5,2,6,6,6,6,6,4,3,6,5,6,3,6,3
"407",6,5,6,6,6,5,5,6,6,4,6,6,6,6,6,5,4,4,6
"408",6,6,6,3,6,6,6,6,6,6,5,5,6,4,6,6,6,6,6
"409",2,4,4,6,5,5,5,6,5,2,6,5,6,5,6,6,2,3,6
"410",6,6,5,6,6,5,6,5,6,6,6,4,5,5,6,4,4,5,6
"411",4,6,6,5,2,5,3,5,4,2,6,1,6,5,5,6,6,6,5
"412",5,5,6,6,2,3,6,6,6,4,3,6,6,4,6,4,4,6,4
"413",2,1,1,2,5,1,5,5,5,6,1,3,5,6,6,3,1,5,2
"414",6,6,3,5,4,6,2,4,4,3,4,6,6,4,4,6,5,3,6
"415",3,1,5,6,3,3,4,5,4,2,6,5,2,2,2,3,3,4,3
"416",6,6,4,6,6,4,6,6,6,5,5,6,5,3,5,6,4,4,5
"417",6,2,6,5,6,5,6,4,4,5,3,4,4,6,6,6,3,5,6
"418",5,5,1,3,6,6,2,3,4,2,3,4,4,2,4,2,3,4,5
"419",1,1,4,4,5,3,6,4,3,2,3,6,3,2,1,2,3,2,2
"420",2,5,3,6,4,4,6,5,6,3,6,6,2,4,6,6,6,2,6
"421",5,6,6,6,4,6,5,6,6,2,6,6,4,5,5,6,4,5,6
"422",6,5,3,5,5,4,6,3,5,3,5,6,4,6,6,6,6,6,2
"423",4,3,4,4,3,2,5,4,2,6,6,3,4,5,3,4,3,4,4
"424",4,3,4,6,4,6,4,3,6,2,6,5,6,6,4,3,6,3,5
"425",2,4,1,2,1,1,2,6,5,5,5,2,1,3,5,2,1,5,3
"426",2,4,1,2,4,3,5,3,6,6,6,2,2,2,5,3,1,5,2
"427",4,6,2,2,4,3,6,3,2,6,6,5,3,3,3,2,2,2,6
"428",2,4,5,6,3,3,3,3,2,2,3,1,4,2,3,6,6,5,5
"429",5,3,4,1,5,2,5,4,5,2,5,2,1,2,6,4,3,3,4
"430",2,5,6,6,5,6,5,3,5,1,5,5,3,3,2,3,1,2,4
"431",5,3,3,4,2,2,4,3,3,3,2,5,3,3,5,6,6,5,1
"432",2,5,2,3,1,4,5,5,5,4,6,6,1,6,2,6,5,5,2
"433",1,1,4,6,5,4,6,5,1,2,4,4,1,5,3,2,3,4,5
"434",3,2,5,4,4,1,3,3,3,3,1,6,1,1,2,3,2,2,3
"435",1,2,5,2,2,6,2,3,3,3,2,4,2,4,3,3,3,1,2
"436",2,1,2,2,3,1,1,2,2,2,2,2,2,2,2,3,1,1,2
"437",6,5,4,1,6,2,2,1,2,2,1,2,2,1,4,4,1,2,2
"438",2,1,1,1,1,4,4,2,1,1,2,2,2,1,6,3,5,3,3
"439",2,3,1,4,3,3,3,1,3,2,3,2,2,3,3,3,3,1,1
"440",3,1,3,3,6,4,3,3,1,2,2,2,6,1,1,1,1,1,3
"441",1,3,2,4,6,1,3,5,2,2,2,3,2,2,1,1,2,2,3
"442",3,5,2,3,2,3,2,4,2,2,2,1,3,2,1,2,4,6,2
"443",3,1,3,2,3,2,2,2,2,2,3,3,4,2,3,3,5,4,2
"444",1,3,2,1,2,2,4,1,2,1,3,1,3,3,2,2,3,2,1
"445",2,4,6,6,5,5,5,3,1,5,3,2,3,6,3,1,3,6,2
"446",3,2,3,2,2,1,2,1,2,5,3,3,3,1,2,2,1,2,2
"447",5,3,3,5,3,4,4,2,6,1,3,2,1,3,5,3,4,3,2
"448",3,5,3,3,1,6,6,2,2,6,4,3,2,2,5,4,3,4,4
"449",6,4,2,4,5,6,4,3,3,2,6,1,6,3,2,2,5,3,3
"450",3,5,5,5,3,4,4,5,2,5,3,2,2,1,6,4,5,4,3
"451",5,3,2,5,6,3,3,5,2,4,2,4,2,4,2,4,6,4,4
"452",4,4,4,2,2,4,1,5,4,3,3,4,2,3,2,3,4,3,4
"453",2,2,2,5,3,2,6,5,2,3,2,5,4,5,5,5,4,2,2
"454",5,4,3,2,4,4,5,4,4,1,3,2,3,2,4,4,1,3,2
"455",3,2,2,1,2,3,1,2,2,2,2,2,3,2,2,3,3,1,1
"456",4,4,2,2,3,2,3,3,2,3,2,2,3,2,1,3,3,1,3
"457",5,3,2,2,1,3,3,1,2,4,2,3,3,2,2,6,6,1,2
"458",1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"459",1,3,2,3,2,2,2,2,2,5,2,2,4,2,2,2,2,2,2
"460",2,2,1,2,1,2,2,1,4,2,2,2,2,2,3,1,3,3,1
"461",2,2,2,1,2,4,2,2,2,2,3,3,2,6,2,2,2,2,3
"462",1,2,5,2,2,3,3,4,3,4,3,3,3,1,2,2,4,3,4
"463",3,6,4,3,4,4,5,3,6,5,2,3,3,2,6,6,3,3,3
"464",4,3,1,3,3,4,2,4,2,5,4,1,1,1,1,2,5,3,2
"465",1,2,3,2,3,6,4,3,4,3,2,3,3,1,4,3,3,2,4
"466",3,1,4,3,3,3,3,1,5,4,2,1,3,3,6,5,2,1,2
"467",2,4,4,4,2,4,5,2,2,3,3,2,4,3,3,1,1,2,1
"468",2,1,4,3,2,1,3,3,4,3,3,5,1,5,1,1,3,6,2
"469",1,3,3,4,5,2,4,6,2,2,3,3,5,3,3,3,3,1,2
"470",3,3,3,2,4,3,2,2,2,2,3,1,1,2,3,3,3,1,4
"471",2,1,3,5,1,3,2,6,2,2,2,1,3,3,2,5,2,2,5
"472",2,1,1,2,1,3,2,4,2,2,1,4,5,3,2,1,2,4,5
"473",1,2,1,3,4,4,2,1,4,1,2,3,5,1,4,4,1,4,4
"474",4,3,4,1,2,1,3,4,1,3,2,2,1,2,4,2,3,4,4
"475",6,3,1,3,3,5,2,6,2,1,1,5,1,2,3,2,5,6,3
"476",3,1,6,2,5,6,5,2,3,2,4,3,2,4,1,5,5,1,3
"477",4,5,2,4,2,1,4,5,2,5,2,2,2,3,3,1,6,4,2
"478",3,3,3,1,2,3,5,2,6,2,3,2,4,2,2,3,6,3,2
"479",5,3,3,1,4,3,3,2,3,6,1,2,2,3,1,6,2,2,4
"480",3,1,2,2,3,3,3,1,2,1,1,3,2,1,4,1,2,4,2
"481",3,4,5,5,3,1,3,6,4,2,1,1,5,2,1,3,3,4,1
"482",3,4,4,4,5,1,4,5,3,4,2,3,2,2,1,3,4,3,5
"483",3,2,3,3,2,3,2,5,3,1,3,4,3,2,2,1,1,2,2
"484",2,1,1,1,3,3,1,4,3,5,3,4,2,2,3,2,5,4,2
"485",4,3,3,2,2,2,2,5,4,5,2,5,3,1,3,1,3,3,2
"486",3,3,2,2,3,3,4,3,5,2,4,2,3,5,2,1,4,4,4
"487",4,5,2,3,3,6,1,5,3,3,4,6,6,2,6,3,2,3,5
"488",6,3,2,5,2,3,6,3,4,5,2,2,1,2,6,4,4,2,5
"489",3,2,2,4,2,1,4,3,6,3,2,4,3,3,3,2,2,1,3
"490",2,2,2,2,1,1,2,3,3,2,2,3,1,3,1,2,3,2,2
"491",5,6,2,6,4,6,3,4,4,5,6,6,6,6,1,5,2,6,5
"492",6,1,5,1,2,2,5,1,4,2,2,1,2,2,2,2,3,3,2
"493",3,1,3,4,2,1,5,5,6,6,5,2,2,2,2,2,3,2,2
"494",6,6,6,5,2,3,5,6,5,6,6,6,6,3,6,6,6,6,4
"495",4,6,6,6,6,3,6,4,6,4,5,5,5,5,6,6,6,6,5
"496",3,3,6,2,6,6,6,6,3,4,4,6,6,5,4,6,3,6,5
"497",6,1,6,3,3,3,3,2,2,4,2,5,4,6,4,2,2,3,3
"498",5,2,4,5,3,6,2,3,3,6,1,2,3,5,3,5,5,1,2
"499",6,4,6,6,6,6,4,3,2,4,4,6,3,1,1,3,3,3,5
"500",4,3,2,2,1,2,5,3,2,2,3,1,3,4,2,1,1,2,3
"501",3,3,2,2,2,3,3,3,1,3,4,3,2,3,2,4,1,4,6
"502",3,5,2,2,1,4,1,6,2,2,2,4,4,2,1,5,2,4,4
"503",3,1,2,1,4,1,3,2,1,2,1,3,3,3,3,1,3,2,1
"504",1,1,2,4,2,1,2,2,3,1,3,3,2,2,3,2,3,2,5
"505",5,2,1,5,3,3,6,3,1,3,1,2,2,2,4,1,3,4,3
"506",4,2,2,1,1,6,3,3,6,3,2,1,3,3,3,4,2,3,1
"507",3,2,2,2,3,2,4,1,2,1,2,2,3,1,1,1,3,2,2
"508",2,5,2,6,4,3,4,6,1,5,2,3,3,4,3,2,2,6,2
"509",4,4,3,4,4,3,3,4,2,2,6,3,1,4,2,4,1,2,2
"510",6,6,6,6,6,6,6,5,5,6,6,6,4,6,6,6,6,5,6
"511",4,6,4,3,4,6,3,6,4,6,5,5,4,5,6,6,6,5,4
"512",6,6,6,6,6,6,6,6,6,6,6,3,6,4,5,6,6,6,5
"513",6,5,6,6,6,5,6,4,6,6,6,6,5,6,6,6,6,6,6
"514",6,6,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,5,6
"515",6,6,6,6,6,6,5,6,6,6,6,6,6,4,5,5,5,4,5
"516",5,5,5,6,3,6,6,5,6,4,2,6,6,4,5,6,6,6,5
"517",6,5,4,3,6,6,6,6,3,6,5,4,6,3,5,4,6,5,5
"518",6,5,6,6,6,3,6,6,6,6,3,6,6,5,6,6,6,6,6
"519",5,3,4,5,6,4,6,5,5,3,6,6,3,6,2,4,3,5,5
"520",6,4,4,6,4,2,3,5,3,5,3,4,6,5,6,1,5,4,4
"521",3,2,5,3,6,2,3,4,4,6,2,3,6,4,4,4,6,4,4
"522",5,5,5,5,5,6,2,6,3,6,6,5,3,6,6,6,6,5,5
"523",6,6,6,6,6,5,2,6,4,6,2,6,6,2,2,6,4,2,5
"524",3,3,4,4,4,2,5,3,4,3,5,1,2,4,5,2,2,2,5
"525",2,1,2,4,4,2,2,3,1,1,1,3,2,2,4,3,1,1,1
"526",3,2,3,6,3,1,2,4,1,2,1,2,3,2,5,3,3,1,1
"527",4,3,5,1,4,2,3,3,4,4,4,1,5,6,1,1,1,2,2
"528",3,4,5,2,1,5,2,4,6,3,3,1,2,1,1,2,3,2,1
"529",3,1,2,1,2,1,2,4,5,2,1,2,2,4,1,2,1,3,2
"530",5,2,3,2,1,2,3,2,3,3,3,2,1,2,4,2,1,2,3
"531",2,3,5,1,2,2,5,3,1,1,2,3,1,2,3,4,2,1,3
"532",3,2,2,3,1,1,1,4,3,1,2,1,2,1,3,3,1,2,1
"533",4,4,2,3,1,5,4,2,2,3,2,3,2,2,4,5,1,1,3
"534",1,1,1,1,3,2,1,1,1,2,4,2,1,3,1,3,2,1,3
"535",2,4,2,2,3,3,2,1,1,1,3,2,2,2,2,1,2,3,1
"536",5,5,2,6,6,5,6,3,2,1,4,3,3,3,4,2,4,3,3
"537",2,2,2,3,3,3,2,1,3,3,2,1,3,4,2,3,1,2,2
"538",2,3,2,2,2,1,5,1,3,2,1,1,2,1,2,1,1,1,2
"539",2,1,3,1,3,2,3,2,2,2,3,3,3,2,3,4,2,5,2
"540",1,3,3,1,1,3,2,3,1,3,1,2,2,2,3,1,3,6,4
"541",4,5,1,3,3,2,1,1,1,1,2,3,2,4,2,1,3,5,3
"542",6,3,3,2,5,3,2,4,6,4,2,2,3,6,6,3,3,4,3
"543",2,4,3,3,3,5,2,3,3,5,2,3,6,3,6,5,2,6,6
"544",1,4,1,3,2,3,4,3,5,2,4,3,2,3,2,4,3,2,2
"545",2,4,3,2,3,2,2,2,4,2,2,3,3,2,2,3,1,2,4
"546",3,2,6,2,3,2,4,2,4,4,3,4,1,4,4,1,3,3,3
"547",3,2,3,2,5,3,1,4,1,6,2,1,1,2,5,4,3,1,2
"548",4,6,2,2,2,5,5,2,2,2,3,2,5,3,1,3,5,2,4
"549",2,3,2,1,5,2,2,6,4,3,4,3,4,3,3,5,5,5,1
"550",4,4,1,3,6,6,6,5,5,4,6,5,3,5,6,5,1,1,3
"551",3,4,1,2,1,3,4,5,4,1,1,3,3,6,3,6,5,5,4
"552",4,3,4,4,2,2,3,4,4,2,3,4,4,2,2,2,4,2,2
"553",4,5,6,3,6,2,6,4,4,6,6,4,6,5,6,6,1,6,6
"554",2,1,3,6,5,3,2,2,1,2,6,5,3,2,4,6,3,5,3
"555",3,3,3,4,2,4,4,2,3,2,3,4,6,3,2,3,3,2,3
"556",1,3,2,2,4,1,2,1,1,3,2,2,3,3,3,1,1,3,2
"557",4,4,5,2,3,2,5,5,2,3,3,2,2,3,4,2,3,1,2
"558",4,3,2,2,3,3,2,4,4,4,3,2,3,4,6,4,4,4,4
"559",6,4,4,3,5,6,5,3,4,4,5,6,5,2,3,3,3,4,4
"560",6,3,3,5,6,6,4,5,2,4,1,2,2,4,4,6,4,5,4
"561",4,3,3,6,3,5,3,3,4,4,5,2,5,2,3,4,3,3,2
"562",6,2,2,6,3,5,6,5,3,5,5,3,6,5,6,5,6,6,5
"563",2,5,2,2,1,4,2,3,3,5,4,1,5,4,6,3,3,2,3
"564",4,3,3,1,1,3,4,5,3,5,3,5,3,3,4,3,4,2,5
"565",5,2,4,2,3,2,4,6,2,2,6,5,6,2,2,5,6,4,6
"566",4,5,4,4,5,2,5,6,3,2,3,3,5,1,5,3,3,3,5
"567",3,4,5,1,3,2,6,3,2,2,3,1,4,2,2,2,4,1,2
"568",6,5,2,1,4,4,3,4,3,3,2,4,4,4,3,4,3,1,5
"569",4,3,6,5,3,3,5,4,5,4,2,2,5,5,2,3,2,2,3
"570",1,1,3,4,4,2,3,4,4,3,2,2,3,2,2,4,3,2,3
"571",3,5,3,3,3,3,5,6,4,4,3,3,3,3,2,5,2,4,4
"572",3,2,3,3,3,2,2,2,3,2,2,2,3,2,4,3,3,4,4
"573",1,2,3,5,6,4,3,5,1,2,3,3,1,2,3,1,3,2,5
"574",3,2,4,3,3,3,4,2,6,4,3,2,3,2,2,4,3,4,2
"575",3,2,2,5,5,2,2,2,5,2,4,5,2,4,2,1,1,2,2
"576",2,2,3,3,4,2,6,2,4,2,3,3,3,6,4,3,1,4,4
"577",3,6,6,3,2,3,2,2,6,4,3,2,5,4,2,5,3,3,4
"578",4,3,5,3,3,4,5,3,3,2,4,4,3,4,4,3,2,4,4
"579",6,2,3,3,5,3,6,5,3,4,3,6,6,4,3,3,4,4,5
"580",3,3,5,6,3,3,5,5,6,2,2,4,6,3,4,6,1,1,3
"581",3,6,2,4,4,2,5,4,5,4,2,4,3,4,2,3,2,4,2
"582",6,3,3,2,4,2,4,2,6,4,5,4,4,6,4,4,2,2,3
"583",6,6,6,5,6,5,6,3,5,6,4,5,6,4,5,4,6,5,6
"584",3,4,2,3,3,4,4,3,5,4,3,6,3,3,4,2,5,5,5
"585",3,3,3,5,2,3,3,3,4,4,3,3,2,3,3,2,3,3,5
"586",4,2,2,3,6,6,2,6,3,4,6,6,5,5,4,4,2,6,5
"587",4,2,6,6,5,6,6,6,6,4,5,3,6,5,6,6,6,5,4
"588",6,2,1,5,3,3,3,1,6,4,4,2,3,3,1,4,3,4,5
"589",5,2,1,2,3,1,1,5,6,5,3,2,4,5,3,3,1,4,2
"590",4,3,5,2,1,3,3,2,2,3,5,2,3,5,3,1,2,4,3
"591",3,3,3,5,5,2,6,3,4,3,6,3,2,5,6,2,5,3,3
"592",3,3,4,2,4,3,1,2,3,5,4,6,2,4,4,4,3,4,1
"593",3,4,3,4,6,4,6,6,2,4,4,3,4,3,3,6,2,4,4
"594",4,3,5,6,6,2,4,5,5,2,2,2,3,6,3,4,4,4,5
"595",3,3,2,3,3,5,4,2,3,2,1,3,2,3,2,1,1,1,3
"596",2,6,2,2,2,3,3,4,4,3,3,2,3,4,2,2,2,3,4
"597",4,3,5,4,3,2,2,6,3,2,4,2,4,3,5,2,2,3,5
"598",3,4,3,2,3,2,1,3,2,3,1,5,2,1,4,1,4,4,4
"599",5,5,2,2,4,3,3,2,3,6,5,2,2,4,3,4,1,4,4
"600",2,2,3,4,2,3,4,1,3,2,3,5,3,2,1,1,3,2,2
"601",1,4,6,1,2,2,2,3,2,4,2,3,6,3,3,3,3,4,1
"602",2,2,6,2,3,1,2,5,1,3,3,3,2,6,1,2,3,5,3
"603",4,3,5,3,2,2,4,4,4,2,2,3,1,1,1,5,2,3,2
"604",5,4,3,4,6,3,5,5,2,2,5,3,3,1,3,2,4,4,3
"605",1,2,2,1,1,3,4,4,1,4,4,3,2,1,1,3,1,1,6
"606",3,2,3,3,3,3,3,2,2,2,2,4,4,4,2,1,3,3,3
"607",3,4,3,1,1,3,1,1,1,5,3,1,3,3,4,2,4,1,1
"608",4,2,3,1,5,1,3,3,6,3,5,3,3,5,4,4,2,2,1
"609",5,2,6,5,1,2,5,3,4,2,5,1,5,5,3,6,3,3,2
"610",2,4,3,6,1,1,1,2,3,3,3,2,3,4,2,1,4,1,3
"611",2,2,2,2,3,5,3,3,6,6,1,5,2,5,5,3,4,2,3
"612",2,3,2,4,2,3,4,1,3,1,3,4,3,1,2,3,3,4,4
"613",2,3,3,6,4,6,3,4,2,2,4,3,6,2,5,3,3,3,3
"614",6,6,5,4,2,3,2,6,6,4,5,4,4,5,3,6,3,5,4
"615",3,4,2,5,1,5,5,4,3,3,1,5,5,3,2,3,3,2,4
"616",2,3,2,1,2,5,4,4,4,5,6,2,4,3,2,5,4,3,3
"617",6,6,2,4,4,3,6,4,5,5,2,1,4,5,2,3,2,6,5
"618",6,6,5,6,6,4,6,6,2,5,4,2,5,4,6,4,5,3,5
"619",5,4,2,1,4,1,3,2,4,5,1,2,3,2,6,6,3,1,3
"620",1,4,3,3,3,3,6,1,3,3,3,3,5,2,5,4,5,4,6
"621",2,2,2,5,2,3,2,6,3,2,5,3,2,3,5,2,2,2,4
"622",4,5,2,5,3,5,2,6,4,4,5,5,5,2,1,1,3,2,4
"623",4,2,6,2,3,3,3,6,3,3,3,3,2,2,3,2,1,3,4
"624",2,3,2,1,3,2,4,2,2,2,2,1,3,1,2,1,3,1,4
"625",2,2,4,3,1,1,3,2,3,3,2,3,1,2,3,3,2,3,2
"626",2,1,1,2,2,3,1,1,2,1,4,3,3,3,3,2,4,3,1
"627",2,2,4,2,3,2,5,2,1,5,3,2,4,2,3,2,4,2,1
"628",4,1,5,2,4,3,3,2,6,2,2,1,2,1,3,1,3,2,1
"629",1,4,5,1,2,1,2,2,6,2,1,2,6,4,2,2,2,2,2
"630",2,2,3,1,2,2,2,3,2,2,3,2,1,2,1,3,3,3,1
"631",3,1,3,2,1,2,2,1,1,1,2,5,3,2,1,2,4,2,2
"632",2,1,2,4,3,2,2,2,2,1,1,2,2,3,1,2,1,3,1
"633",1,3,1,3,2,1,3,2,2,3,3,5,1,2,5,3,1,3,1
"634",4,1,2,2,2,1,1,3,1,1,3,3,2,4,2,1,2,1,3
"635",4,3,3,2,4,2,6,3,2,3,5,5,3,2,2,6,1,4,4
"636",4,1,4,3,3,3,1,2,2,2,1,2,3,3,1,4,1,3,3
"637",2,6,6,3,2,3,1,2,4,1,3,3,2,3,1,3,2,6,6
"638",2,2,1,3,6,6,1,6,2,4,4,1,2,5,5,3,2,2,3
"639",4,4,5,4,2,1,1,2,3,2,5,2,1,2,2,3,3,6,1
"640",4,1,1,5,1,1,2,1,4,4,3,6,2,5,3,1,3,4,3
"641",4,3,2,2,5,1,4,4,3,1,6,3,2,1,4,3,4,3,4
"642",6,2,2,3,3,5,4,3,4,4,4,6,2,3,4,6,6,4,2
"643",1,2,2,4,3,1,4,6,2,4,4,4,4,6,1,2,2,5,3
"644",2,3,6,2,3,3,2,5,1,5,4,3,2,4,6,2,2,5,3
"645",6,6,5,4,6,5,5,4,4,6,3,6,6,5,6,6,6,5,4
"646",4,2,5,4,3,6,5,5,5,6,5,3,3,6,5,6,6,3,2
"647",2,3,4,4,2,2,5,3,3,2,4,3,3,3,3,1,4,3,4
"648",2,1,4,3,2,2,3,1,3,2,1,4,2,3,3,3,3,3,3
"649",4,5,5,3,1,4,6,6,1,4,2,6,4,5,3,5,4,6,5
"650",3,2,2,6,3,5,6,2,2,4,5,2,3,6,2,3,4,4,2
"651",2,6,2,2,3,3,1,6,6,4,4,1,5,1,3,2,3,6,5
"652",3,4,2,1,4,2,3,3,5,2,2,3,2,2,1,2,4,3,2
"653",1,1,2,3,1,3,1,3,1,2,1,2,5,2,2,1,1,3,3
"654",4,2,1,6,5,4,3,3,4,3,3,3,4,3,2,1,4,3,6
"655",4,4,2,3,4,2,5,4,2,2,3,6,3,6,3,3,4,3,5
"656",2,3,6,2,3,1,4,6,6,4,4,6,4,3,5,3,4,2,6
"657",2,3,4,2,3,3,1,3,3,3,3,2,3,3,4,4,3,2,4
"658",2,3,2,3,3,6,5,5,2,2,4,2,4,2,6,5,2,2,4
"659",2,2,3,3,4,3,3,2,2,3,3,3,3,2,1,3,2,3,4
"660",4,2,1,4,2,1,3,3,3,3,5,1,5,2,1,4,1,3,3
"661",4,1,2,3,4,5,1,3,3,3,3,2,3,4,3,4,3,2,2
"662",5,1,2,1,1,5,2,3,6,2,1,4,3,1,6,2,4,4,1
"663",3,3,2,2,4,1,4,5,3,4,2,2,4,6,2,4,3,3,3
"664",3,5,2,2,3,2,2,2,2,3,2,3,3,1,3,2,1,3,2
"665",4,2,3,3,2,2,2,1,1,4,5,4,3,1,4,2,2,3,4
"666",2,6,3,4,2,2,3,2,1,4,1,1,2,3,2,1,2,3,2
"667",2,1,5,3,2,2,2,1,4,1,1,2,3,1,3,2,1,3,1
"668",6,4,2,2,1,2,3,2,4,1,2,4,3,2,3,3,2,4,2
"669",2,3,4,2,1,6,2,2,4,3,2,3,3,3,1,3,3,5,3
"670",2,5,3,3,4,3,3,5,2,3,6,3,1,2,2,1,2,4,3
"671",2,1,2,3,2,3,3,1,2,3,4,3,3,4,2,4,2,4,2
"672",2,3,2,2,3,3,2,2,3,4,3,3,2,3,1,4,1,3,1
"673",3,5,3,2,2,2,1,5,3,3,4,3,2,2,2,1,3,2,4
"674",4,4,3,1,4,1,5,1,3,1,1,4,1,3,2,4,2,1,3
"675",1,3,2,2,1,3,1,6,3,4,2,6,2,4,1,3,2,4,6
"676",2,2,3,4,3,1,2,3,6,3,3,3,4,3,3,4,2,3,4
"677",5,3,3,1,1,2,5,5,2,3,2,1,2,3,6,1,1,2,1
"678",3,2,4,3,3,4,3,4,3,4,3,4,3,1,3,4,1,4,2
