"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,2,2,2,2,1,1,1,1,2,2,2,2,1,2,2,2,1,2
"340",4,3,3,4,2,2,2,3,5,2,5,3,3,1,3,2,3,2,2
"341",1,2,2,1,2,1,2,1,1,1,2,2,3,2,1,2,1,2,1
"342",1,1,3,1,1,3,3,2,1,2,2,2,1,2,1,2,3,1,1
"343",1,1,1,2,3,1,2,1,2,2,3,1,2,2,1,2,1,2,1
"344",1,2,3,1,1,1,2,1,2,3,1,2,2,1,1,2,3,1,1
"345",2,1,1,2,2,2,1,1,2,3,1,3,2,2,1,2,3,2,1
"346",1,1,2,1,3,1,1,2,1,1,1,2,3,2,2,1,3,1,1
"347",1,3,1,2,2,2,3,2,2,2,1,2,2,2,3,3,1,2,1
"348",3,1,2,3,2,1,1,3,1,1,1,1,2,2,2,1,2,3,1
"349",1,2,1,1,1,2,1,2,3,2,3,2,1,1,1,2,1,2,2
"350",1,1,2,1,1,2,2,1,2,2,2,2,1,3,2,2,3,2,1
"351",2,2,2,2,2,2,2,2,1,2,2,2,2,1,2,1,1,2,1
"352",2,3,2,2,2,2,2,2,2,2,1,2,6,4,3,2,2,2,3
"353",3,1,1,2,1,1,1,1,2,1,2,1,1,2,4,2,2,2,2
"354",2,2,6,2,3,3,2,3,3,2,2,3,5,1,4,3,3,1,4
"355",1,2,2,2,1,2,2,1,2,2,2,3,2,3,2,1,1,3,3
"356",4,4,3,4,4,6,5,3,6,5,4,2,2,3,3,2,5,3,4
"357",2,2,2,3,2,1,2,2,1,2,2,3,1,1,1,2,2,2,1
"358",5,4,4,3,5,4,5,6,4,4,4,4,6,5,5,3,4,3,5
"359",3,3,5,3,3,4,2,3,3,3,3,4,3,3,3,2,3,3,5
"360",4,6,4,4,5,4,4,2,3,5,6,5,4,3,3,3,4,5,5
"361",4,5,3,5,3,2,4,4,6,4,3,3,2,4,3,4,3,3,6
"362",5,6,6,3,4,5,4,6,4,6,5,4,5,6,3,6,5,5,4
"363",6,4,6,5,5,4,4,5,5,5,6,6,4,5,5,6,5,3,4
"364",2,4,3,1,3,2,2,3,2,3,3,3,3,5,3,3,2,2,1
"365",4,5,3,5,6,5,5,5,6,6,6,3,6,6,6,3,4,5,5
"366",4,3,6,2,1,2,5,5,3,5,5,2,5,3,4,2,3,3,3
"367",3,4,4,4,4,2,6,3,2,5,4,3,2,4,3,3,5,4,2
"368",6,3,4,4,5,5,3,4,6,6,6,4,3,4,6,5,5,3,5
"369",1,3,2,2,2,1,2,2,2,6,3,2,3,1,1,2,3,3,3
"370",3,2,3,2,3,2,2,2,2,2,4,3,3,3,3,2,2,3,2
"371",2,3,2,4,3,2,2,2,4,3,3,3,2,3,4,2,2,4,2
"372",1,3,3,1,3,2,2,2,3,3,2,2,2,2,3,2,5,3,3
"373",3,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2
"374",1,1,3,3,2,2,2,3,2,2,1,2,3,2,2,1,1,3,2
"375",2,2,3,2,2,2,3,2,2,2,3,1,3,4,4,2,3,2,5
"376",2,2,5,4,3,2,4,4,6,4,3,2,3,5,2,4,5,3,3
"377",2,3,1,1,3,1,2,2,1,1,1,1,1,1,1,2,2,1,1
"378",3,2,3,3,3,3,3,5,3,2,3,3,4,2,3,2,3,2,3
"379",1,1,2,1,3,2,2,3,2,2,1,2,1,1,2,2,2,1,2
"380",1,1,1,3,2,2,2,1,2,2,1,2,2,2,2,4,1,2,2
"381",2,2,3,2,2,2,2,3,4,2,4,4,2,3,3,2,2,2,3
"382",2,3,6,3,2,4,2,2,5,2,1,3,3,4,3,3,2,1,5
"383",3,3,3,4,3,6,4,3,3,3,3,5,2,3,3,3,4,5,4
"384",2,2,1,2,2,2,1,2,1,1,3,3,1,2,3,2,1,1,1
"385",1,1,1,1,2,1,2,1,2,3,1,1,1,3,1,2,2,2,3
"386",3,3,2,3,1,5,3,2,3,6,3,4,2,2,3,3,3,3,3
"387",4,4,4,6,6,4,5,4,4,6,3,6,4,5,5,4,4,4,5
"388",3,3,2,3,4,3,2,3,6,3,2,5,3,4,4,4,5,2,5
"389",3,3,3,2,3,3,2,3,4,4,3,4,4,2,2,4,2,3,2
"390",3,4,3,2,3,3,2,4,3,3,2,2,3,3,2,2,3,4,3
"391",2,2,2,2,3,2,2,4,3,4,2,2,2,3,2,3,4,2,2
"392",6,5,4,3,3,4,3,3,4,5,3,2,5,3,3,4,3,4,5
"393",2,3,2,2,2,1,2,2,3,6,4,2,3,2,3,2,1,4,4
"394",3,4,6,4,4,3,3,6,5,3,3,3,4,4,2,3,4,3,6
"395",5,4,5,2,5,3,4,3,4,3,4,5,3,4,2,2,4,5,2
"396",2,3,5,3,2,4,2,1,3,3,3,3,3,1,1,2,1,1,3
"397",6,6,3,3,4,5,5,5,6,4,6,5,3,4,4,6,5,6,2
"398",3,3,4,3,5,3,3,3,3,3,2,2,6,4,4,4,3,6,3
"399",4,4,4,4,4,4,3,3,4,6,3,2,3,3,4,5,3,3,3
"400",5,5,4,6,6,4,5,4,4,3,5,6,4,4,5,4,4,4,4
"401",4,4,5,3,4,4,4,6,4,3,5,4,3,5,4,2,6,4,3
"402",4,4,5,4,4,4,4,4,4,6,5,6,5,5,3,4,3,5,6
"403",4,5,5,4,4,3,3,4,3,3,3,4,4,5,4,3,5,5,4
"404",5,6,6,6,6,4,6,6,6,5,4,4,6,6,6,6,6,5,6
"405",5,6,6,5,6,6,4,6,5,6,5,6,6,6,6,5,4,6,6
"406",6,4,4,6,6,5,5,6,6,5,4,6,6,5,6,5,4,4,4
"407",5,5,4,4,5,6,6,4,6,5,6,5,4,6,4,4,4,6,4
"408",6,5,6,6,6,5,5,6,6,5,6,6,4,6,4,6,6,5,5
"409",4,6,5,5,5,5,4,4,5,6,6,5,6,6,6,5,3,4,6
"410",6,6,6,6,6,6,6,6,6,5,6,6,6,5,6,5,6,6,6
"411",4,2,6,4,4,4,6,4,4,5,5,3,4,6,5,6,6,3,3
"412",4,4,5,4,6,6,6,4,4,4,2,4,6,5,4,6,6,4,3
"413",6,5,3,3,4,6,3,2,5,4,3,3,3,6,6,5,6,3,5
"414",4,5,6,6,5,6,6,4,4,5,2,6,5,4,5,3,4,5,4
"415",4,5,4,5,4,5,6,4,4,6,5,5,2,4,4,3,3,6,4
"416",5,5,6,4,5,5,6,6,5,6,6,5,6,5,5,5,6,3,6
"417",4,4,6,5,4,4,6,6,2,6,6,6,5,6,6,4,5,5,4
"418",6,6,6,6,5,6,6,6,5,5,6,6,6,6,6,6,6,6,6
"419",5,6,4,6,4,4,3,6,5,6,4,5,4,4,4,3,5,5,5
"420",6,5,4,6,5,5,5,4,5,6,4,4,6,6,6,5,4,5,5
"421",5,4,5,6,5,5,6,4,5,6,5,4,5,6,4,6,6,5,6
"422",4,6,4,5,6,6,6,5,6,6,6,5,5,4,6,4,6,6,6
"423",4,6,4,5,5,4,6,6,4,6,6,6,5,5,6,5,6,4,4
"424",5,5,5,4,6,5,6,5,5,6,5,5,4,6,5,4,4,5,6
"425",6,5,4,5,6,5,4,3,4,6,4,6,5,3,4,4,6,4,4
"426",4,6,5,5,4,5,6,6,6,5,5,6,4,4,4,6,5,3,4
"427",3,5,6,3,3,6,3,4,3,4,3,4,2,3,2,4,5,3,3
"428",4,3,2,3,2,3,2,3,3,4,2,3,5,3,5,4,2,2,4
"429",4,6,5,6,3,4,5,5,4,4,4,4,6,3,4,4,5,4,5
"430",3,4,4,4,3,3,3,4,2,3,3,3,3,3,1,4,3,1,4
"431",3,3,3,4,3,3,2,3,3,3,4,3,1,5,5,2,3,3,3
"432",3,5,4,6,3,4,5,3,3,6,4,4,4,6,5,6,3,5,4
"433",4,3,2,3,2,3,3,4,3,3,3,3,2,6,6,2,4,4,3
"434",3,2,3,3,3,2,2,2,2,4,3,2,6,2,3,6,3,2,4
"435",3,4,3,5,3,3,5,3,3,3,3,4,2,3,3,3,5,3,4
"436",1,1,1,2,1,2,1,2,2,1,1,1,1,1,1,1,2,2,1
"437",2,1,2,3,6,2,6,2,2,2,2,2,4,1,1,6,4,2,2
"438",3,2,1,1,1,4,2,6,2,1,2,1,1,2,2,1,2,2,2
"439",2,2,1,3,6,3,4,3,2,1,1,4,2,2,2,1,3,2,2
"440",6,2,2,2,2,2,2,2,1,3,3,3,1,4,1,1,1,2,4
"441",3,2,2,3,3,3,2,2,2,3,2,3,2,2,2,2,2,2,2
"442",6,2,2,5,3,2,2,2,5,3,4,2,5,2,1,5,5,4,3
"443",4,3,5,3,3,2,1,3,2,3,6,2,3,2,5,3,4,3,6
"444",2,2,3,3,1,3,3,2,3,2,1,2,5,4,1,3,3,3,5
"445",2,2,2,2,3,3,2,2,2,3,4,2,6,2,4,1,4,4,4
"446",6,3,4,3,3,2,2,6,2,2,2,3,5,2,2,3,4,3,4
"447",3,3,4,3,5,3,3,3,2,3,3,3,1,3,4,3,5,3,3
"448",4,3,3,4,4,3,2,6,3,3,3,5,3,5,2,2,4,2,2
"449",2,4,3,2,2,2,2,4,5,3,5,2,3,2,6,3,3,5,5
"450",2,3,3,3,2,2,4,3,2,6,3,4,3,6,3,2,2,4,2
"451",1,1,3,2,3,5,2,2,6,6,6,2,6,5,3,5,6,5,6
"452",2,2,1,2,2,2,2,1,2,4,2,2,2,2,2,3,1,3,2
"453",2,2,3,3,2,2,3,3,2,2,2,3,2,3,4,3,3,3,2
"454",4,3,6,3,3,3,4,3,4,3,5,3,5,6,3,4,3,3,4
"455",3,5,5,3,6,3,2,5,5,5,2,4,3,4,2,5,4,3,2
"456",2,2,1,1,1,5,6,3,5,3,3,3,2,1,2,5,1,2,6
"457",4,3,4,4,5,3,4,5,5,4,6,5,4,3,3,2,4,4,5
"458",3,2,3,2,2,2,3,2,2,2,3,3,2,1,2,2,3,2,2
"459",2,4,2,2,3,4,2,2,2,1,3,1,2,3,2,3,2,1,2
"460",2,1,1,1,1,2,2,1,1,3,4,4,3,1,2,2,2,1,2
"461",5,1,2,2,1,2,2,4,2,1,6,2,2,1,2,3,1,2,3
"462",1,4,4,5,6,5,3,3,4,2,6,2,6,3,6,6,3,2,3
"463",3,2,3,4,5,5,6,4,6,4,2,3,3,3,4,5,4,3,6
"464",2,3,2,3,3,3,2,3,3,4,3,2,2,2,2,2,1,2,3
"465",6,2,5,3,5,6,5,2,2,5,5,2,5,3,3,5,6,4,5
"466",3,3,3,3,3,2,1,3,3,2,1,3,5,3,1,2,3,2,3
"467",3,3,4,6,3,2,3,4,3,4,3,4,6,3,2,3,2,6,4
"468",2,5,2,2,2,2,4,2,3,4,1,3,3,3,2,2,3,2,2
"469",3,2,4,2,2,2,5,3,3,3,5,4,4,1,6,5,2,6,2
"470",2,3,3,3,1,3,1,1,2,2,2,3,2,3,2,1,2,2,3
"471",2,2,2,2,2,4,3,3,2,2,2,2,2,2,2,3,2,1,2
"472",3,2,3,2,3,3,3,2,4,2,2,2,3,3,3,2,4,2,2
"473",2,2,4,3,6,3,3,3,2,2,3,3,2,2,3,4,2,2,4
"474",2,2,3,5,4,2,3,2,4,5,5,2,4,2,5,2,3,2,3
"475",2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,2,2
"476",2,5,2,2,2,1,3,5,5,3,2,4,4,5,6,6,2,5,5
"477",2,2,2,2,3,2,2,3,3,4,3,2,3,1,2,4,2,3,3
"478",2,3,2,2,2,3,2,2,1,2,4,2,3,2,3,3,1,2,4
"479",3,3,3,5,4,3,6,2,5,3,4,3,3,5,2,4,6,3,6
"480",5,2,5,2,2,5,6,3,2,6,5,6,5,5,3,5,5,2,4
"481",2,1,3,2,4,2,3,2,2,2,1,2,2,4,2,4,4,2,2
"482",6,5,3,2,2,2,1,6,2,2,3,3,2,2,3,1,3,2,2
"483",2,3,3,2,4,3,2,1,5,3,3,1,1,3,5,2,3,3,1
"484",2,2,3,4,2,4,2,2,4,1,3,2,3,3,3,2,2,3,2
"485",2,2,2,2,4,4,2,2,4,5,5,2,4,2,4,2,5,2,3
"486",3,4,4,1,2,3,4,4,5,2,6,3,3,3,2,2,3,4,3
"487",4,2,3,5,4,6,6,6,5,4,5,6,6,3,6,6,5,4,6
"488",3,4,5,6,4,5,6,4,5,5,5,5,3,2,6,2,3,2,2
"489",6,4,5,4,4,6,4,3,3,5,4,4,5,5,2,3,5,5,6
"490",3,2,2,3,3,2,4,2,2,3,3,2,4,4,2,1,2,2,2
"491",5,6,6,6,5,6,4,5,4,4,6,6,6,4,6,6,3,5,6
"492",5,3,4,4,4,4,4,4,5,6,4,5,4,4,5,5,6,4,6
"493",2,2,2,2,3,2,6,2,2,3,2,2,3,2,1,2,2,2,2
"494",6,5,6,6,6,6,6,5,5,6,6,6,6,6,6,4,5,5,5
"495",6,6,6,6,6,5,6,5,4,6,5,6,6,6,5,6,5,6,6
"496",5,5,5,6,4,5,3,4,4,6,6,6,6,4,6,5,4,4,3
"497",3,4,4,5,3,4,4,6,5,6,5,6,3,5,5,6,4,4,6
"498",6,3,2,5,6,6,4,4,4,3,5,2,1,4,6,3,4,6,1
"499",2,2,1,2,2,3,1,2,2,3,2,2,2,2,2,3,1,2,1
"500",2,2,2,1,1,4,2,3,2,3,2,1,2,2,3,2,2,2,2
"501",2,2,2,2,4,2,2,2,6,2,2,1,2,2,2,2,1,2,2
"502",2,2,4,1,2,2,1,6,3,6,4,2,2,2,2,1,6,2,3
"503",2,1,1,1,1,2,1,2,2,2,2,2,2,2,2,1,1,3,2
"504",3,2,3,1,3,2,3,2,2,3,3,4,2,3,2,1,2,5,1
"505",2,2,1,1,1,2,1,1,2,2,1,1,3,2,1,1,2,1,1
"506",4,2,2,2,3,2,2,2,3,2,2,2,2,1,2,6,2,2,3
"507",2,2,2,2,2,2,2,2,1,2,2,4,2,1,4,2,2,3,1
"508",3,5,6,3,5,6,2,6,5,5,4,2,4,2,3,6,6,6,5
"509",4,4,3,3,3,4,2,3,4,3,2,3,4,2,3,3,2,5,3
"510",6,5,5,6,5,5,6,6,6,6,6,4,6,5,5,5,5,6,5
"511",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"512",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"513",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,5,6
"514",5,6,6,6,5,6,6,5,5,6,6,4,6,4,5,6,5,5,5
"515",6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,6,6
"516",5,4,6,4,5,4,5,6,4,5,5,6,4,4,4,6,5,4,6
"517",6,6,6,6,5,5,5,5,5,5,6,5,5,4,6,5,6,6,6
"518",6,6,5,6,5,6,6,5,5,6,6,5,6,6,6,6,6,5,6
"519",5,6,4,4,5,4,5,4,6,5,5,5,5,4,6,5,6,6,5
"520",5,5,5,6,4,4,5,6,4,5,3,3,6,4,6,4,2,4,4
"521",4,5,6,5,6,4,6,6,4,3,5,5,5,5,4,6,5,4,4
"522",5,2,4,5,5,4,4,6,6,5,4,4,4,3,5,6,4,3,6
"523",4,4,4,4,4,5,4,4,6,3,4,6,3,4,3,4,6,2,4
"524",3,2,1,3,3,2,2,2,1,6,3,5,1,3,3,4,2,1,3
"525",3,5,3,2,1,2,3,2,3,1,3,3,3,3,2,1,3,2,3
"526",3,6,4,3,3,6,3,5,5,2,3,3,5,4,4,3,4,3,6
"527",5,5,2,2,6,6,6,5,3,3,4,6,4,3,4,5,3,5,5
"528",3,3,3,1,3,6,3,2,2,5,3,3,2,2,2,2,3,4,6
"529",3,2,4,4,4,4,3,3,3,3,4,3,5,3,3,4,3,3,3
"530",2,3,1,1,6,2,3,3,3,3,4,2,4,2,4,5,3,4,4
"531",3,3,3,3,2,2,3,3,3,2,3,4,3,3,3,4,3,2,5
"532",3,3,3,2,3,1,6,6,3,2,2,1,3,2,2,6,1,3,2
"533",2,2,2,3,2,2,3,3,3,3,5,6,2,4,4,6,2,2,2
"534",3,4,6,5,3,4,4,3,3,4,3,4,3,2,2,3,3,4,3
"535",2,4,2,2,3,2,3,2,5,3,2,2,3,5,5,2,3,3,5
"536",4,4,5,4,6,4,3,3,3,3,3,3,2,3,4,6,2,4,3
"537",2,2,2,1,1,1,1,2,3,1,2,2,3,3,1,1,2,6,3
"538",5,3,2,1,3,2,2,1,2,3,3,1,3,3,1,3,3,2,2
"539",3,4,3,3,4,6,4,2,4,3,4,4,2,2,4,3,3,2,4
"540",2,1,1,3,2,3,1,1,2,3,2,1,2,2,2,2,2,1,2
"541",2,4,3,4,3,3,2,4,3,3,3,3,3,3,3,3,3,3,2
"542",4,5,2,3,4,4,3,4,4,3,4,4,2,3,3,2,4,4,3
"543",4,6,4,6,5,4,4,4,3,4,5,3,6,5,3,3,3,3,4
"544",3,2,2,2,3,3,2,2,2,3,2,2,2,3,2,3,4,2,3
"545",3,3,2,3,2,3,3,3,3,2,2,2,2,4,2,3,3,3,2
"546",4,5,3,5,3,4,4,4,4,6,4,4,4,4,5,4,6,5,3
"547",4,6,3,4,6,4,4,3,4,4,3,3,4,5,6,4,4,5,5
"548",3,4,5,6,3,3,6,4,3,6,3,4,2,6,6,3,2,4,3
"549",5,3,4,5,4,6,4,4,6,4,5,3,3,5,3,3,5,5,2
"550",4,4,4,3,3,5,2,6,2,4,3,3,3,3,6,6,4,3,2
"551",3,6,6,4,5,5,4,4,5,4,6,4,4,5,4,2,4,4,4
"552",3,4,5,4,6,6,4,3,4,5,6,4,4,3,5,4,5,6,3
"553",3,3,4,3,3,2,2,5,3,3,1,3,3,2,3,3,3,4,3
"554",4,3,3,3,2,4,6,3,4,2,2,3,4,4,3,3,5,3,6
"555",3,3,3,3,6,4,6,6,6,3,6,3,4,3,3,4,2,3,4
"556",2,2,1,1,3,1,2,2,2,1,2,1,2,2,1,3,2,2,1
"557",5,4,5,3,5,3,2,5,5,3,6,6,3,4,5,5,3,6,5
"558",5,4,5,6,4,6,6,6,3,5,4,5,3,5,4,5,4,4,4
"559",3,4,3,3,2,3,1,1,3,3,2,3,3,5,3,6,2,5,4
"560",4,4,6,4,4,5,3,5,3,4,2,3,4,2,6,4,2,6,3
"561",3,4,5,6,3,3,3,3,4,2,3,2,6,4,5,4,2,6,3
"562",6,6,5,5,4,5,4,4,6,5,4,6,4,5,4,6,3,4,6
"563",3,4,5,2,5,4,3,3,5,3,4,2,6,3,3,3,4,4,6
"564",4,4,2,2,4,5,5,4,4,4,3,4,4,3,3,3,5,2,4
"565",5,4,3,6,3,4,5,4,5,5,3,4,4,5,2,4,3,3,3
"566",3,3,2,5,3,3,5,6,5,5,3,6,5,4,5,4,2,4,2
"567",4,6,4,3,3,4,4,5,5,3,2,5,5,4,5,4,4,4,5
"568",4,2,6,4,4,3,4,5,3,4,4,4,6,4,3,4,4,4,4
"569",5,3,4,4,3,4,5,2,3,6,3,3,2,4,2,3,2,2,4
"570",3,3,6,5,3,3,3,6,3,3,4,3,3,3,4,2,4,3,4
"571",3,4,4,3,5,4,2,4,3,2,4,4,3,4,4,3,5,3,2
"572",3,6,4,4,2,4,4,4,4,2,4,5,3,3,4,4,4,3,3
"573",4,6,4,5,5,6,3,6,5,5,6,3,5,3,4,4,5,5,6
"574",3,4,4,5,6,3,2,2,3,3,3,3,3,3,2,2,2,3,6
"575",5,4,3,6,4,3,4,3,3,3,2,4,3,5,4,3,2,4,2
"576",3,2,2,3,2,1,3,3,4,1,2,1,1,2,2,5,3,3,5
"577",5,5,4,3,3,4,3,5,5,4,2,2,3,4,3,3,2,3,3
"578",5,5,5,4,4,5,4,5,4,4,6,6,3,3,4,4,5,4,4
"579",4,3,6,3,3,3,2,4,4,3,2,2,3,4,4,3,3,5,2
"580",3,3,3,5,4,4,5,5,3,5,2,4,3,4,4,5,6,5,4
"581",3,4,4,4,4,6,4,5,4,4,3,4,3,3,4,4,4,4,3
"582",4,2,3,5,4,4,3,3,3,2,6,3,3,4,4,4,2,4,3
"583",5,5,4,4,5,4,4,6,5,5,5,4,5,5,4,5,4,6,6
"584",4,3,3,5,4,4,4,3,4,4,4,4,5,5,5,4,4,4,5
"585",5,4,4,4,3,3,6,4,4,5,3,3,3,4,4,4,3,3,4
"586",3,3,3,4,4,4,5,4,4,3,3,3,4,4,4,3,5,5,6
"587",4,4,4,3,5,4,4,5,3,5,3,4,5,5,4,4,5,4,4
"588",3,3,4,3,6,4,5,6,4,5,2,4,5,3,5,3,4,3,5
"589",5,4,3,3,4,2,4,3,3,4,3,3,4,3,2,4,2,3,3
"590",3,6,3,2,5,3,3,3,2,4,3,2,3,3,3,4,3,3,2
"591",3,3,4,3,3,4,3,3,5,3,3,3,3,3,4,3,4,5,3
"592",3,3,3,3,4,3,2,4,3,3,3,3,4,2,3,2,2,3,3
"593",4,4,4,3,2,2,3,3,6,3,5,2,6,4,4,4,5,2,6
"594",3,6,4,5,5,4,3,4,5,5,4,4,4,3,3,4,5,5,6
"595",3,3,3,3,3,6,5,4,3,3,3,4,2,3,5,4,5,3,4
"596",4,3,4,5,3,3,5,6,3,3,3,4,5,5,3,3,3,2,4
"597",4,5,4,4,6,4,4,4,4,5,6,3,4,3,3,4,3,4,4
"598",3,3,4,3,2,2,2,4,3,3,4,3,2,3,3,2,3,3,3
"599",3,5,3,2,3,3,2,3,2,4,3,3,4,4,4,4,3,3,2
"600",3,4,4,3,2,3,5,2,2,3,2,3,4,4,2,3,5,2,3
"601",2,3,4,2,3,4,3,2,4,3,3,3,2,2,4,3,3,2,3
"602",2,3,3,2,2,4,3,4,4,3,3,4,3,3,3,3,2,3,5
"603",4,3,2,4,5,2,2,3,3,3,5,2,5,2,3,3,4,2,2
"604",3,2,2,2,4,3,3,3,2,2,3,3,1,2,3,3,2,1,4
"605",2,3,2,2,2,4,3,4,3,2,3,3,2,3,2,2,3,4,2
"606",3,6,4,2,3,4,3,2,4,4,2,5,2,3,2,3,4,2,4
"607",3,3,1,2,2,4,3,3,2,3,3,2,2,3,3,2,3,2,2
"608",2,3,2,2,2,3,3,5,2,4,3,2,3,2,2,4,4,3,2
"609",2,3,3,3,2,3,3,2,2,2,1,2,2,1,1,1,3,3,1
"610",1,2,4,2,3,3,3,2,3,4,3,4,2,1,2,2,3,3,3
"611",3,4,3,6,3,4,4,3,4,4,4,4,4,6,6,4,4,4,3
"612",4,4,4,5,5,6,5,3,4,5,5,5,4,3,5,5,5,4,5
"613",3,4,2,3,1,3,3,3,3,2,3,5,2,1,3,4,4,1,3
"614",3,4,6,2,6,4,3,4,4,3,4,4,4,4,4,4,4,4,4
"615",2,2,2,3,2,1,2,3,2,2,3,2,3,3,3,5,1,1,2
"616",4,6,4,2,5,5,4,6,5,3,4,3,5,2,6,6,2,4,3
"617",3,2,5,3,3,3,3,4,3,6,3,4,4,6,3,3,3,3,4
"618",3,4,3,4,6,3,4,4,3,3,4,4,6,3,4,4,3,4,2
"619",3,2,2,3,3,4,2,4,2,3,5,5,4,3,5,4,2,3,4
"620",3,3,3,2,3,2,2,3,3,2,3,2,4,3,2,4,4,3,2
"621",3,2,4,3,3,2,4,2,3,2,2,4,3,3,2,3,3,3,4
"622",6,5,4,4,3,3,4,3,3,3,3,3,5,4,2,4,4,6,5
"623",3,4,1,2,3,1,2,3,3,4,2,1,3,3,3,2,3,6,5
"624",2,4,2,4,3,2,3,3,4,4,2,4,3,3,3,2,3,2,3
"625",2,1,2,4,2,2,1,2,3,4,3,3,4,3,2,3,2,3,2
"626",2,2,1,3,2,2,2,3,1,3,3,3,3,3,3,6,3,2,2
"627",5,3,3,3,3,5,4,3,2,3,3,6,2,6,2,2,5,2,2
"628",1,2,3,3,4,2,3,3,2,2,4,2,4,3,2,2,1,2,2
"629",4,4,2,4,3,5,2,2,4,2,6,3,3,2,3,3,3,5,4
"630",3,4,3,2,3,2,3,2,3,3,3,4,5,2,4,4,4,2,3
"631",2,2,5,2,3,4,2,3,2,3,3,2,2,4,2,4,2,2,2
"632",3,3,2,4,2,2,3,4,4,3,3,2,3,3,2,2,5,1,2
"633",2,3,1,2,2,3,1,1,3,3,2,3,3,1,3,2,3,1,4
"634",3,4,3,5,2,5,4,4,4,3,2,3,3,3,6,3,2,3,5
"635",3,4,4,3,3,3,4,4,3,3,3,3,4,2,4,3,2,3,5
"636",1,3,3,2,3,3,3,4,2,3,2,3,2,3,3,3,3,4,2
"637",2,2,1,2,2,3,3,2,2,1,2,3,3,2,3,2,4,3,3
"638",3,1,2,2,2,2,1,2,3,2,1,3,2,2,2,2,1,1,3
"639",4,3,2,3,2,2,3,3,4,3,4,2,2,2,4,3,3,3,2
"640",3,5,4,4,2,2,5,6,2,2,3,4,3,2,3,2,2,4,3
"641",3,4,4,3,4,3,3,4,4,3,1,4,4,2,3,3,2,3,4
"642",6,4,6,2,5,4,4,4,5,4,4,6,5,4,4,4,3,4,6
"643",2,3,2,2,2,3,3,2,4,3,2,2,2,3,2,3,2,3,2
"644",4,2,3,2,2,3,3,3,2,4,3,3,4,5,4,2,4,3,4
"645",3,6,6,3,5,6,4,4,5,6,6,5,5,3,5,6,3,5,3
"646",5,6,6,4,6,5,6,6,5,6,5,6,5,6,4,6,6,5,6
"647",3,3,2,4,4,4,4,4,2,4,5,2,3,3,2,3,2,4,2
"648",3,3,3,3,3,4,3,4,3,2,2,3,3,3,6,2,2,3,2
"649",5,4,6,5,3,5,5,4,4,5,6,3,5,4,4,6,3,4,4
"650",2,3,3,3,2,3,3,3,3,3,3,2,3,3,2,2,2,2,3
"651",3,2,4,2,3,5,3,5,1,1,3,2,2,3,4,3,4,2,2
"652",3,4,2,2,3,3,2,4,6,4,4,2,4,3,1,5,3,2,3
"653",2,4,3,3,2,2,2,2,2,4,2,2,3,2,3,3,3,2,4
"654",2,2,3,2,2,4,3,2,3,3,3,2,5,5,2,3,2,2,3
"655",2,2,3,4,3,3,3,2,3,3,4,2,3,3,3,5,2,2,4
"656",4,6,3,3,3,4,2,4,1,4,3,3,2,3,3,3,3,2,3
"657",3,4,3,4,3,2,4,4,3,4,5,3,3,4,3,5,2,2,3
"658",2,2,4,4,4,3,3,3,2,2,4,3,2,3,4,5,4,2,2
"659",3,2,4,4,3,6,3,3,4,3,3,3,3,2,3,2,4,5,4
"660",2,3,3,2,3,2,2,2,3,2,3,3,1,3,6,3,2,4,5
"661",3,4,3,3,2,3,3,3,3,3,4,3,3,2,3,2,2,3,3
"662",4,5,6,3,4,4,3,3,4,5,2,3,3,4,3,4,2,3,3
"663",3,4,3,2,2,4,4,3,1,3,4,3,4,2,2,4,2,3,4
"664",3,5,3,1,4,2,2,4,3,3,5,3,2,4,2,4,2,3,3
"665",3,3,3,2,2,4,6,3,3,2,3,2,2,3,3,2,3,3,5
"666",4,4,4,3,3,4,3,5,3,3,3,2,4,4,3,4,3,4,3
"667",3,3,3,2,3,3,2,2,3,5,3,4,3,3,2,3,3,3,3
"668",3,3,6,2,3,2,3,3,2,6,3,2,3,2,3,3,3,2,5
"669",3,3,2,3,3,4,3,2,2,2,4,3,3,3,2,4,3,2,3
"670",3,2,3,3,3,3,3,3,3,2,3,2,3,3,2,2,2,3,2
"671",3,3,3,3,3,3,3,3,3,2,3,4,6,6,3,2,4,2,2
"672",2,2,3,2,3,3,1,2,2,3,3,2,2,3,2,3,2,1,5
"673",3,3,3,2,3,5,3,4,3,4,4,3,4,3,4,3,3,2,4
"674",3,3,2,2,3,3,4,3,3,3,3,3,3,4,3,3,2,2,2
"675",2,2,1,2,2,2,2,2,1,2,2,2,2,3,2,1,2,3,2
"676",4,3,3,3,3,3,3,5,3,3,4,4,4,5,3,3,5,3,4
"677",6,4,3,2,2,2,5,3,2,2,2,2,3,3,4,4,2,2,4
"678",3,3,4,3,3,3,4,3,2,3,2,2,2,3,4,2,3,4,3
