"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,2,2,2,1,4,2,2,2,2,2,3,5,2,2,1,2,3,1
"340",4,2,4,3,2,1,1,5,1,2,1,1,4,1,3,2,2,3,2
"341",1,1,3,1,1,1,1,3,1,3,3,3,3,1,2,2,1,2,1
"342",3,2,1,3,1,1,2,1,3,1,2,3,1,3,2,2,1,1,3
"343",1,3,3,2,3,2,2,1,2,2,1,1,2,2,1,2,1,1,2
"344",1,2,1,2,5,3,2,2,1,2,2,3,1,5,3,3,2,2,2
"345",3,1,3,1,3,3,1,4,1,2,1,3,3,2,1,1,3,1,2
"346",1,1,3,2,3,2,1,5,3,1,3,3,1,2,2,2,3,3,1
"347",1,3,2,1,2,1,2,1,1,2,1,3,3,3,3,2,2,2,1
"348",4,2,1,3,1,2,1,2,3,2,4,5,2,1,1,2,3,3,1
"349",1,1,1,2,2,2,1,1,1,2,2,2,2,1,3,2,3,2,1
"350",2,1,3,2,3,1,2,2,2,1,2,3,1,2,1,2,2,3,2
"351",4,2,3,3,2,2,2,1,1,4,1,3,4,1,2,5,3,3,2
"352",3,1,1,2,1,4,2,1,2,4,1,1,2,1,3,3,3,3,1
"353",2,2,1,1,2,1,1,3,2,2,3,2,2,3,3,1,1,2,2
"354",1,3,3,1,1,1,1,3,2,2,3,3,3,2,1,5,6,3,1
"355",3,3,1,2,1,1,1,3,2,2,2,2,4,3,1,1,1,3,1
"356",3,4,2,2,3,3,6,3,4,1,2,3,5,4,4,4,1,2,2
"357",2,2,2,4,2,2,1,2,4,1,3,1,4,2,3,4,3,1,3
"358",6,3,3,3,5,2,3,5,6,3,4,5,5,6,4,1,5,3,3
"359",3,4,3,2,3,1,2,4,4,1,5,1,1,1,2,2,1,2,1
"360",6,5,6,5,4,4,6,6,5,1,4,4,3,2,4,5,6,6,4
"361",3,5,4,6,6,2,6,5,6,6,3,4,6,5,2,4,4,5,5
"362",4,6,2,3,3,4,3,6,1,4,3,4,3,4,3,6,3,4,3
"363",3,4,3,3,2,2,1,2,2,6,3,2,3,2,4,3,4,2,2
"364",1,6,2,2,3,2,3,1,3,3,2,2,3,6,2,3,5,1,1
"365",4,3,4,6,4,6,2,2,2,2,5,1,1,3,5,5,6,6,5
"366",6,3,2,2,2,2,6,3,4,6,6,4,1,1,2,3,1,2,4
"367",6,6,6,5,2,6,6,6,6,2,6,1,3,2,2,3,4,2,2
"368",6,6,3,5,6,6,6,6,4,6,6,3,6,6,3,4,6,6,6
"369",3,5,3,1,1,1,5,3,3,2,2,2,2,1,2,5,2,3,2
"370",3,3,2,2,3,2,2,1,2,3,3,2,2,2,2,3,3,3,1
"371",1,3,2,3,1,1,4,3,2,3,1,4,3,2,3,3,3,2,2
"372",1,4,2,2,2,2,1,1,3,1,3,2,3,3,1,3,4,3,2
"373",1,3,3,1,2,3,2,2,2,2,2,2,3,5,3,1,2,3,2
"374",4,3,2,1,1,1,3,2,3,4,2,2,3,1,4,2,1,2,5
"375",4,3,1,1,3,3,1,3,3,1,3,2,1,3,3,4,2,3,1
"376",2,1,3,3,2,1,3,4,2,1,2,1,3,2,2,3,1,1,2
"377",1,2,2,3,1,1,3,2,4,2,2,1,3,1,3,3,2,1,2
"378",2,3,3,3,3,3,2,1,2,1,4,1,1,3,1,4,1,3,5
"379",2,1,3,1,2,3,1,2,2,2,2,2,6,3,1,2,1,2,2
"380",1,3,2,1,2,2,1,4,3,3,1,3,3,3,1,3,2,2,3
"381",3,4,2,4,1,1,1,3,2,2,2,2,1,3,4,1,3,3,1
"382",2,2,2,1,3,3,2,1,4,3,3,3,2,2,2,3,2,3,2
"383",2,3,4,5,3,1,4,4,2,1,4,2,2,4,1,4,1,3,3
"384",1,2,2,3,1,2,1,3,3,5,1,1,1,1,1,2,1,2,2
"385",2,4,4,1,4,1,3,1,2,1,2,2,2,1,1,1,3,2,3
"386",4,5,1,3,1,4,2,2,3,2,3,2,2,5,3,2,4,4,3
"387",5,2,3,3,5,4,4,5,2,4,2,4,5,5,1,2,3,3,5
"388",3,5,3,6,1,6,2,1,1,2,3,2,5,4,5,3,1,1,2
"389",4,5,6,5,3,4,3,4,3,2,4,3,5,5,4,3,3,3,3
"390",4,3,1,5,6,3,2,3,3,1,3,4,1,6,2,3,5,2,1
"391",1,1,2,4,2,2,2,2,3,1,2,4,4,2,2,3,4,3,3
"392",4,1,3,2,1,1,2,3,3,5,2,2,1,4,2,3,1,4,3
"393",4,3,5,5,2,4,5,4,1,4,1,5,3,2,6,3,1,4,3
"394",2,1,3,2,2,2,1,2,1,2,1,3,1,2,1,1,3,3,5
"395",4,6,6,6,3,3,6,1,3,1,4,5,5,2,6,5,1,1,6
"396",6,3,3,3,3,3,2,2,2,3,3,3,1,1,2,4,2,5,2
"397",6,3,3,4,2,5,2,3,6,3,4,4,4,3,2,4,3,3,1
"398",1,2,1,4,4,4,1,1,3,2,4,6,1,2,3,4,1,3,1
"399",5,5,3,2,6,6,2,3,3,4,2,2,1,4,6,3,4,5,3
"400",2,4,5,3,5,2,4,6,2,2,3,4,3,5,3,3,2,2,6
"401",4,2,6,6,3,5,5,4,3,2,2,2,4,5,3,1,2,4,5
"402",3,4,3,1,5,5,1,2,3,4,3,3,6,6,1,6,3,6,2
"403",6,4,3,5,6,3,5,2,5,3,5,5,6,1,3,4,3,5,6
"404",4,6,6,6,6,2,3,5,6,6,6,6,5,4,6,4,3,5,6
"405",4,6,6,6,6,5,6,6,5,5,6,6,6,4,6,6,4,5,6
"406",6,6,5,6,6,5,6,6,5,6,6,6,6,5,4,3,2,6,3
"407",6,6,5,5,5,6,5,6,6,6,6,6,6,6,6,6,6,4,6
"408",6,3,6,6,6,6,6,6,5,6,6,6,6,6,5,6,6,3,6
"409",4,6,5,2,2,6,6,4,5,5,4,6,5,6,6,2,5,3,3
"410",6,6,6,5,6,6,6,6,5,4,5,6,4,6,6,6,5,4,5
"411",4,6,5,6,5,2,5,4,3,3,1,6,4,6,6,6,5,5,5
"412",5,6,5,6,6,6,2,3,6,4,6,4,6,5,4,6,3,6,6
"413",2,1,5,1,5,2,1,2,6,5,1,6,2,6,5,3,5,2,6
"414",6,6,4,3,6,6,6,4,3,4,6,6,3,6,6,2,4,5,3
"415",3,6,3,5,5,5,4,3,3,2,5,3,4,2,2,4,2,4,2
"416",6,6,4,6,6,6,5,6,4,5,6,4,2,3,5,5,6,6,5
"417",6,2,4,5,6,5,6,5,6,6,5,4,3,3,4,6,5,5,5
"418",4,5,5,3,6,6,4,4,6,4,2,1,4,2,2,3,6,5,1
"419",1,5,3,4,1,3,5,3,6,4,4,3,1,2,6,4,3,6,3
"420",2,5,6,3,6,3,4,6,6,4,2,5,5,6,6,6,6,5,2
"421",5,6,5,6,5,4,2,6,4,6,6,5,6,6,6,6,6,6,6
"422",6,5,3,5,4,3,4,6,3,6,6,4,6,6,5,6,6,6,2
"423",3,4,5,3,4,6,2,4,2,2,3,5,5,6,4,5,3,5,5
"424",3,6,4,4,5,6,6,4,2,6,6,3,5,4,6,1,2,6,4
"425",6,1,1,3,2,5,4,5,6,5,2,6,2,2,5,1,1,2,2
"426",2,4,2,4,3,6,6,5,6,3,2,3,2,2,1,4,3,5,4
"427",4,2,4,3,6,2,4,2,6,6,3,4,2,2,3,3,1,3,2
"428",4,6,3,3,2,5,3,2,2,1,3,3,5,3,1,5,2,3,3
"429",5,5,3,2,4,4,5,2,2,6,3,4,1,5,2,5,5,6,2
"430",2,5,6,6,5,5,3,2,1,2,3,5,2,5,4,6,2,3,2
"431",2,3,2,2,5,4,3,3,5,4,3,4,5,3,5,6,2,6,2
"432",2,6,5,3,2,2,4,6,6,1,6,2,1,4,5,2,6,1,2
"433",1,2,1,4,5,6,4,6,1,3,4,6,5,6,6,4,3,3,5
"434",2,4,1,4,3,5,3,3,2,4,2,3,3,4,1,2,1,1,2
"435",1,2,2,5,2,6,2,3,2,3,3,3,5,3,4,1,2,2,2
"436",2,1,2,1,2,3,1,2,2,1,2,3,2,3,2,1,2,2,1
"437",5,2,6,6,1,2,2,1,1,4,1,2,1,3,6,2,2,2,2
"438",2,1,1,1,1,2,4,4,1,2,2,3,2,2,2,5,5,2,3
"439",4,3,3,1,3,3,4,2,3,1,1,2,5,2,3,2,2,3,3
"440",3,2,1,1,2,2,3,6,2,1,3,2,2,3,1,3,2,2,3
"441",1,4,3,6,2,1,3,2,1,3,2,3,2,1,1,2,2,1,2
"442",2,2,3,2,5,2,1,2,2,2,2,3,1,3,3,1,2,3,2
"443",3,1,3,3,5,2,2,4,1,3,2,2,1,5,4,3,5,2,2
"444",1,2,3,1,2,3,1,2,3,1,1,3,2,2,2,3,4,1,4
"445",5,6,6,2,1,5,5,3,6,4,5,3,3,2,3,4,3,1,2
"446",2,3,2,2,1,1,2,3,5,2,3,1,2,1,1,1,1,4,3
"447",5,3,3,5,3,4,4,2,1,3,1,2,3,3,5,3,3,1,3
"448",5,3,6,1,3,6,4,2,4,3,3,2,4,3,6,2,2,1,4
"449",6,2,4,6,6,5,3,4,3,6,3,3,2,6,5,3,4,4,2
"450",3,6,5,5,5,4,2,5,4,6,3,1,5,2,4,3,5,2,3
"451",5,2,3,5,6,2,5,5,3,2,4,4,2,4,4,5,4,4,4
"452",4,4,4,4,5,2,2,3,1,3,2,3,2,3,1,2,5,3,4
"453",2,4,2,2,5,2,3,6,3,5,2,2,3,4,6,2,4,5,4
"454",5,3,4,4,5,2,4,1,1,2,3,3,1,2,4,5,3,2,6
"455",3,2,1,2,3,2,2,1,3,2,2,2,4,1,1,1,3,2,2
"456",4,3,2,2,2,3,1,3,2,3,2,3,2,3,3,3,3,3,2
"457",5,2,3,2,2,3,1,6,2,2,2,4,3,2,1,1,5,6,2
"458",1,2,2,2,2,2,2,2,1,2,2,3,2,3,2,1,2,2,2
"459",1,2,3,2,2,2,3,2,2,2,2,2,2,5,3,2,3,2,3
"460",2,2,2,2,1,2,3,2,1,2,1,3,1,2,2,3,2,2,2
"461",2,2,2,2,4,2,2,2,2,2,1,4,6,3,2,2,2,2,2
"462",2,1,5,2,3,3,6,3,1,3,4,3,3,3,4,5,2,3,4
"463",3,5,2,4,6,3,5,6,4,2,3,6,6,3,5,2,3,6,3
"464",4,3,1,3,4,3,4,2,3,3,4,5,1,3,4,1,5,2,1
"465",1,4,2,3,3,1,3,3,6,3,1,2,3,3,4,4,4,4,4
"466",3,3,3,2,1,3,2,3,4,1,6,1,2,3,1,4,3,2,1
"467",2,3,4,4,1,2,3,5,4,3,3,2,2,3,1,3,1,3,4
"468",6,3,2,2,1,5,2,4,3,1,2,3,1,2,1,3,6,2,1
"469",1,3,3,3,4,1,5,1,2,2,4,3,5,2,6,5,1,2,3
"470",3,2,3,4,2,4,3,3,2,2,3,3,2,1,2,2,4,3,1
"471",2,3,1,1,5,3,2,3,2,2,2,3,1,2,6,2,2,5,1
"472",2,4,1,2,1,5,4,2,3,3,3,2,2,4,4,3,5,1,4
"473",1,1,3,1,2,4,2,1,4,2,3,4,1,4,2,3,1,3,1
"474",4,4,2,1,4,3,2,1,3,3,2,2,3,2,4,4,4,4,2
"475",6,3,6,1,3,4,5,2,3,1,2,1,2,6,1,5,3,3,3
"476",3,3,2,3,3,1,3,1,1,4,6,2,3,4,2,3,6,6,2
"477",5,4,2,1,2,5,2,2,2,2,4,5,1,3,2,2,4,2,1
"478",3,1,3,2,2,3,2,2,2,4,2,3,3,4,2,3,1,6,2
"479",5,4,3,3,2,1,2,4,3,2,2,6,4,1,2,1,6,1,2
"480",3,2,3,1,2,1,1,3,1,1,1,3,2,2,3,1,3,2,5
"481",3,3,4,5,1,3,3,1,1,6,5,1,4,1,1,2,4,2,2
"482",4,3,1,4,4,5,4,6,1,2,4,5,3,5,3,2,4,2,3
"483",3,2,3,3,4,3,1,1,1,3,2,4,3,3,2,1,1,2,1
"484",1,2,3,1,3,4,2,2,3,3,2,5,4,4,2,1,2,3,3
"485",4,3,2,2,2,2,5,3,1,2,3,3,4,5,2,3,1,5,5
"486",3,2,2,3,2,2,3,2,3,5,5,2,3,4,4,3,4,2,2
"487",5,3,3,1,2,3,5,6,3,4,2,6,5,5,5,6,6,1,3
"488",6,3,3,4,5,2,6,5,1,2,2,2,4,3,6,5,2,4,3
"489",5,3,2,1,4,1,3,4,3,5,3,3,2,5,1,3,5,3,5
"490",2,2,2,3,3,2,1,2,1,3,1,1,1,3,2,2,3,1,2
"491",6,5,4,6,4,6,5,6,6,3,4,6,4,6,6,6,6,1,2
"492",3,6,5,2,2,2,1,5,1,1,2,4,2,2,2,2,3,2,3
"493",3,1,3,2,2,1,3,4,2,2,5,5,3,1,2,2,1,3,3
"494",6,6,5,3,5,6,6,6,3,5,2,6,3,6,5,6,5,4,6
"495",4,6,4,3,5,5,6,5,6,6,5,6,6,5,6,5,5,5,6
"496",6,3,2,6,6,6,6,5,3,5,6,6,6,5,6,4,6,5,6
"497",6,5,1,3,3,2,6,2,4,2,2,3,4,1,2,5,1,5,6
"498",5,4,6,3,6,3,5,3,2,6,2,1,3,3,1,4,3,6,5
"499",3,6,6,6,2,6,4,4,4,4,3,3,5,6,4,4,4,2,2
"500",4,3,1,2,2,1,1,2,3,3,1,2,3,3,2,3,1,4,3
"501",3,3,2,3,2,3,2,2,4,3,2,2,3,4,3,3,2,2,2
"502",3,1,1,6,4,4,2,2,2,1,2,1,4,2,1,6,5,3,4
"503",3,1,2,1,3,3,4,3,1,2,1,1,3,3,2,3,3,3,1
"504",3,2,4,1,2,1,1,2,1,3,1,2,3,4,2,2,3,2,3
"505",3,5,1,2,3,3,1,5,3,3,2,1,2,2,3,4,6,1,1
"506",4,2,1,3,3,6,3,3,3,1,3,4,6,4,1,4,3,3,4
"507",3,3,2,1,2,1,3,2,1,3,2,3,1,1,2,2,4,2,2
"508",2,2,6,5,4,3,1,3,6,3,4,2,2,4,2,2,2,3,2
"509",4,4,4,3,4,4,2,3,2,3,4,3,1,3,6,3,2,3,1
"510",6,6,6,6,3,6,6,6,5,6,6,6,6,6,6,5,6,6,6
"511",6,5,6,4,4,3,3,5,6,6,5,6,6,4,6,6,6,3,6
"512",6,6,6,6,6,6,6,3,6,6,6,5,4,6,5,6,6,2,6
"513",6,6,5,6,6,4,5,6,6,3,2,6,6,6,5,6,6,5,6
"514",6,6,3,6,6,6,6,5,6,6,4,6,6,6,5,5,6,5,6
"515",6,6,6,6,6,6,5,6,6,5,6,6,6,6,4,6,5,6,6
"516",5,5,6,6,6,3,2,6,5,6,4,3,6,5,6,5,6,6,6
"517",4,6,4,5,6,3,5,6,6,6,5,4,4,6,4,5,6,4,6
"518",6,6,6,6,6,5,3,5,6,6,6,6,6,3,6,6,6,6,4
"519",5,6,4,6,5,4,6,4,4,5,6,3,5,4,5,3,4,5,5
"520",2,4,6,4,4,3,4,5,2,3,5,5,5,4,1,4,2,6,1
"521",3,4,2,3,4,6,3,6,5,3,2,5,2,4,4,4,2,4,4
"522",5,2,6,6,6,6,4,5,6,5,5,3,2,6,6,6,6,3,5
"523",4,6,6,6,6,5,6,6,6,6,6,4,6,4,2,6,3,5,2
"524",3,4,4,3,5,4,2,1,2,4,4,2,2,2,5,2,3,3,3
"525",2,1,1,1,1,1,4,2,3,2,2,1,1,1,2,1,3,3,3
"526",3,2,2,3,1,6,1,2,2,2,5,2,3,1,5,3,2,3,1
"527",3,4,1,4,5,3,3,3,1,2,2,4,1,4,3,2,2,5,2
"528",3,4,2,5,2,6,1,3,3,2,4,1,3,1,1,3,3,2,2
"529",3,2,1,1,2,3,1,1,4,2,2,2,2,2,1,3,1,2,1
"530",2,3,5,2,2,1,3,2,3,3,3,2,2,4,1,2,2,1,2
"531",2,3,1,5,1,5,2,4,3,4,1,2,2,3,1,2,1,3,3
"532",3,2,5,3,5,3,1,1,4,2,4,2,5,1,1,3,2,2,3
"533",2,4,5,2,3,2,3,3,2,5,2,1,3,3,1,1,3,1,4
"534",1,1,1,1,3,1,2,2,3,1,2,2,4,2,3,1,3,2,4
"535",2,4,2,2,3,3,2,2,1,1,2,2,2,3,2,2,4,3,2
"536",5,5,6,6,2,4,1,3,2,3,5,6,3,2,3,3,3,1,4
"537",2,2,3,2,2,3,3,3,1,1,2,3,3,2,2,2,2,1,3
"538",2,2,2,2,2,2,3,2,5,2,2,1,1,1,2,1,2,3,1
"539",2,1,1,2,3,3,3,2,3,2,2,2,5,2,3,2,2,3,3
"540",1,2,3,3,1,2,3,3,1,3,1,2,2,2,2,3,2,6,2
"541",4,3,3,1,1,2,3,3,4,2,2,1,2,1,5,2,1,3,1
"542",6,3,4,2,2,4,3,6,3,5,6,6,5,4,3,3,2,6,3
"543",3,3,2,5,3,2,5,4,3,6,3,6,4,5,3,5,4,6,2
"544",1,4,2,3,2,1,1,4,3,3,4,2,3,2,2,3,3,4,3
"545",3,2,1,1,4,2,2,2,2,4,4,4,3,2,2,2,3,4,1
"546",3,6,2,3,1,2,3,4,4,3,3,4,1,2,2,1,2,4,3
"547",3,1,3,3,5,1,2,1,2,2,1,2,2,3,1,2,2,3,1
"548",4,6,2,2,6,2,2,5,2,4,3,2,5,4,3,5,5,5,3
"549",2,3,1,4,3,5,4,2,3,3,4,4,3,5,6,4,1,4,3
"550",4,4,3,1,5,6,6,6,5,2,5,6,3,3,5,5,3,2,6
"551",3,4,2,1,5,2,1,4,5,1,5,3,5,2,6,4,3,5,3
"552",3,4,4,4,4,2,4,6,3,2,2,6,2,2,2,4,3,2,2
"553",4,6,6,6,3,3,6,6,6,4,6,6,6,5,6,5,6,6,4
"554",2,1,6,5,2,3,2,6,3,2,4,3,3,2,6,3,2,2,3
"555",3,3,3,3,4,4,2,2,3,2,3,2,4,2,2,2,1,3,3
"556",1,3,2,2,2,1,1,1,2,3,1,3,3,1,3,3,1,3,2
"557",4,2,1,2,4,3,3,2,2,1,5,5,2,2,3,4,3,2,2
"558",4,3,4,2,3,3,2,3,4,4,4,2,4,2,4,3,2,5,6
"559",4,6,5,3,4,4,5,4,5,5,3,3,2,5,5,2,6,1,5
"560",5,3,6,6,5,2,1,5,4,6,2,6,4,4,2,4,4,6,5
"561",4,3,3,4,3,2,5,6,2,5,3,5,5,3,2,4,3,6,5
"562",6,6,2,5,3,6,6,3,5,5,6,6,3,5,6,5,6,5,6
"563",2,5,3,4,2,2,2,6,2,3,3,4,4,2,2,3,5,1,2
"564",4,3,3,5,1,5,4,1,5,3,3,5,4,3,1,3,5,5,2
"565",5,4,2,2,2,2,3,2,5,5,6,4,6,3,4,2,6,3,2
"566",4,5,4,5,2,5,3,2,5,3,2,5,4,2,3,5,3,3,5
"567",5,3,2,1,3,2,2,6,2,3,5,2,2,5,2,2,2,1,2
"568",6,2,4,4,3,3,3,1,4,4,3,4,2,4,3,4,5,4,4
"569",4,6,3,5,4,3,4,2,3,2,5,5,2,2,4,2,3,4,3
"570",1,1,3,3,3,2,2,2,4,4,1,6,3,2,6,3,2,3,2
"571",4,5,3,3,6,3,2,4,4,3,3,2,4,5,2,3,3,4,2
"572",2,3,3,2,3,2,2,2,2,3,3,3,2,2,2,2,2,5,3
"573",1,3,6,2,5,5,2,3,2,2,1,1,3,1,3,2,4,2,5
"574",2,2,2,5,2,3,6,2,4,2,2,3,4,4,2,2,4,4,3
"575",3,2,2,5,2,2,5,4,2,1,2,2,1,1,5,2,2,2,3
"576",3,2,2,4,2,3,6,2,2,4,1,4,2,3,4,2,6,3,3
"577",3,6,3,2,2,6,2,4,2,3,5,4,2,2,6,3,2,3,4
"578",4,4,4,3,3,5,2,3,4,5,3,3,4,3,2,3,3,4,3
"579",6,3,2,4,3,5,6,3,5,4,4,4,5,6,4,3,5,3,5
"580",5,3,6,5,3,6,2,3,5,1,5,3,2,3,6,3,5,2,2
"581",3,4,2,4,6,4,2,5,5,3,4,6,4,3,2,4,3,3,3
"582",3,6,3,2,2,5,2,2,5,4,4,3,4,4,4,4,6,3,4
"583",6,6,6,5,6,5,6,6,5,6,3,5,6,4,4,4,2,6,5
"584",3,4,4,6,3,2,4,2,5,3,2,3,4,5,3,6,6,4,3
"585",5,3,3,2,3,3,3,2,3,3,4,4,2,3,5,3,4,3,5
"586",4,2,3,2,2,4,2,3,4,6,5,5,5,4,4,4,4,4,6
"587",4,2,6,5,6,6,6,6,3,6,4,5,6,6,6,5,6,5,5
"588",6,2,1,3,3,3,5,6,3,3,4,4,3,1,3,5,4,2,2
"589",5,1,2,3,1,2,1,6,5,2,3,4,1,2,2,1,3,3,2
"590",1,2,4,3,2,1,3,2,2,5,3,2,3,3,4,4,3,2,2
"591",3,3,3,5,2,3,5,4,6,3,5,5,2,5,5,6,3,3,5
"592",3,2,3,4,2,4,1,4,3,5,4,3,3,4,4,1,4,3,5
"593",3,3,4,4,6,3,4,6,6,4,2,3,4,5,2,3,5,1,5
"594",6,4,3,2,2,6,3,6,4,4,2,2,2,4,4,6,4,3,1
"595",3,2,3,3,2,5,2,4,2,1,1,4,3,1,3,3,5,2,1
"596",6,2,3,2,2,2,3,4,4,3,2,3,3,3,2,2,4,4,2
"597",4,3,2,3,2,4,3,4,3,2,2,4,2,2,2,4,6,5,2
"598",2,1,3,4,2,3,2,3,1,1,2,2,1,3,3,1,1,5,3
"599",5,2,2,3,2,3,4,2,5,2,1,6,3,5,4,3,4,2,4
"600",2,2,2,2,1,4,3,3,3,4,3,2,5,2,1,1,1,5,1
"601",1,6,2,4,2,1,3,2,3,2,3,4,3,3,1,4,6,2,4
"602",2,6,5,3,2,2,1,3,3,2,3,2,3,1,2,2,4,3,4
"603",3,5,2,3,2,2,3,1,3,3,2,4,4,5,2,4,1,3,2
"604",5,2,4,3,4,3,2,5,2,3,5,6,3,2,4,2,5,6,2
"605",5,1,2,1,1,3,4,4,1,1,1,3,5,4,5,2,4,2,3
"606",3,3,2,3,2,3,2,3,3,2,2,2,2,2,4,4,2,2,4
"607",3,1,2,3,1,1,3,1,4,1,5,1,6,2,3,1,1,4,1
"608",4,2,3,6,1,3,5,3,3,5,3,3,2,4,1,5,3,2,2
"609",2,5,6,5,5,6,5,3,2,2,2,5,3,1,4,3,6,3,2
"610",4,2,3,1,1,3,1,2,3,3,1,4,3,2,3,4,1,6,6
"611",2,3,5,3,6,1,6,5,5,2,3,4,3,3,5,1,2,5,5
"612",2,3,3,2,1,4,4,2,3,3,3,2,3,3,2,3,2,4,4
"613",2,3,3,4,4,3,6,4,3,3,2,2,2,3,3,4,5,3,3
"614",6,4,4,5,6,4,2,3,6,4,6,6,2,5,5,6,5,4,5
"615",4,3,4,5,4,5,6,5,5,3,3,1,6,1,5,1,5,1,6
"616",3,5,2,2,5,4,2,4,2,3,4,4,3,1,1,4,4,3,5
"617",6,6,6,4,2,6,3,4,4,4,2,5,3,4,2,2,3,2,6
"618",6,6,6,4,6,6,2,6,3,6,6,5,5,2,4,4,3,6,6
"619",5,2,2,4,4,2,3,2,5,4,1,1,2,6,3,6,5,6,6
"620",1,4,3,6,1,1,3,3,5,5,6,3,3,5,2,3,5,4,6
"621",1,2,5,2,6,4,2,2,2,2,6,3,4,2,2,2,2,2,1
"622",4,2,5,5,5,5,5,3,3,6,2,1,2,4,1,1,5,3,5
"623",4,6,2,3,3,3,3,3,2,6,2,1,3,2,4,2,5,4,3
"624",3,2,2,1,2,2,1,4,1,2,2,3,2,3,1,1,2,2,5
"625",2,2,1,1,3,2,4,1,3,3,2,3,2,2,1,2,3,3,3
"626",2,1,3,3,2,1,2,3,1,1,3,1,3,3,4,3,1,5,1
"627",2,2,2,2,4,5,3,5,3,6,4,2,1,2,5,4,2,2,3
"628",4,3,2,1,4,2,3,4,2,1,3,2,6,1,1,2,1,2,1
"629",1,4,4,5,1,1,6,3,2,2,6,2,2,6,2,4,2,2,1
"630",2,2,1,2,3,1,2,2,3,3,2,2,2,3,1,2,2,3,1
"631",3,3,1,1,3,1,2,1,1,2,2,5,4,2,2,2,3,1,4
"632",2,2,2,1,2,2,1,1,3,3,2,1,2,2,3,6,2,2,5
"633",1,1,3,1,2,3,2,2,3,5,3,1,3,1,3,1,2,5,3
"634",1,4,3,2,2,1,2,2,1,1,1,2,1,1,3,3,3,3,2
"635",3,3,4,6,5,4,6,2,3,2,2,5,1,2,3,3,3,6,2
"636",4,4,3,1,1,2,3,1,3,2,3,1,1,2,2,2,4,4,1
"637",3,6,2,3,1,2,1,3,3,4,3,6,3,5,2,4,5,4,3
"638",6,2,3,2,3,1,1,6,6,6,2,4,2,2,5,6,5,3,6
"639",4,3,4,5,2,1,2,4,2,5,3,1,2,6,1,3,1,6,1
"640",1,4,1,5,1,4,5,5,2,1,3,2,2,2,3,3,3,2,1
"641",3,2,5,2,1,5,4,3,4,4,3,4,4,6,3,4,4,2,2
"642",6,4,3,4,2,6,4,5,3,4,2,3,3,6,2,2,6,4,4
"643",1,2,2,2,1,2,2,4,4,4,4,3,1,3,3,6,4,6,4
"644",3,2,6,4,3,5,5,5,3,3,2,3,2,2,1,4,6,6,4
"645",6,6,4,5,4,6,3,5,5,6,6,6,5,4,6,6,6,6,6
"646",3,4,5,3,6,5,6,5,6,6,2,5,4,5,6,4,2,3,6
"647",2,2,4,3,2,3,4,5,2,3,3,3,3,3,3,1,3,4,3
"648",2,4,3,3,1,1,3,3,3,2,2,3,2,1,2,3,3,2,2
"649",4,4,5,5,3,2,1,6,4,6,4,1,6,4,3,3,3,6,5
"650",3,3,2,6,2,6,6,6,5,2,4,3,3,4,2,2,2,4,4
"651",2,6,2,3,2,3,6,5,4,5,3,2,1,2,1,6,5,3,1
"652",4,1,2,3,3,6,4,5,1,2,2,3,3,2,2,2,4,4,2
"653",1,1,3,1,3,1,5,4,1,2,1,1,5,4,3,2,2,2,1
"654",4,4,6,3,3,3,5,3,2,4,5,1,3,2,4,2,2,2,1
"655",2,4,4,2,4,2,4,2,5,2,3,5,3,3,3,2,2,1,6
"656",3,2,4,4,6,2,6,1,5,6,3,4,4,2,3,3,2,2,6
"657",2,3,4,3,3,3,2,3,3,3,3,5,2,6,2,3,3,4,3
"658",3,4,2,2,3,5,3,6,4,2,4,5,2,6,2,3,4,3,5
"659",3,2,2,2,3,3,3,3,2,3,2,2,1,1,3,1,1,2,4
"660",4,2,2,3,4,5,1,5,3,2,3,1,4,1,1,1,3,2,4
"661",4,3,1,4,5,2,3,3,4,1,4,1,2,3,2,3,1,1,5
"662",5,2,1,1,2,6,3,3,6,2,1,4,1,1,1,2,2,2,2
"663",3,3,2,1,4,4,5,2,2,2,6,4,5,4,2,2,1,2,3
"664",3,2,3,2,3,2,2,1,2,2,3,2,4,3,2,3,3,5,4
"665",2,3,4,2,2,2,1,5,6,3,1,4,1,2,2,3,2,3,2
"666",2,3,3,2,1,1,2,4,1,4,3,4,5,2,2,4,2,3,3
"667",2,1,5,3,2,2,1,1,1,2,3,2,3,1,4,1,2,2,1
"668",4,2,3,2,1,4,2,2,1,1,3,4,3,3,3,4,4,2,3
"669",4,3,2,6,3,2,3,3,2,1,3,3,4,2,3,2,4,6,1
"670",2,5,3,3,5,2,3,3,1,3,1,1,2,3,1,2,2,4,3
"671",1,3,2,3,1,4,4,2,2,3,3,2,2,2,1,3,1,2,4
"672",2,3,2,2,3,2,1,3,4,2,5,3,2,1,3,3,3,2,3
"673",3,5,2,2,3,2,1,2,3,3,2,5,2,2,5,3,3,4,4
"674",4,4,1,4,4,1,1,3,3,1,2,2,1,4,2,5,4,1,2
"675",3,1,2,2,1,6,6,2,3,6,3,3,2,4,4,6,1,5,3
"676",2,2,2,3,1,3,2,4,2,1,2,3,4,4,2,1,4,3,4
"677",5,3,1,1,1,5,3,6,1,2,5,3,6,1,1,5,3,6,6
"678",3,3,2,3,3,3,4,3,4,4,3,4,3,3,2,1,2,3,4
