"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,1,2,1,2,3,4,2,2,3,3,1,2,2,3,2,1,2,5
"340",4,2,2,3,4,2,5,1,5,2,2,2,1,1,4,1,2,1,1
"341",3,2,1,3,3,1,3,1,5,1,1,2,3,1,3,1,3,2,1
"342",3,1,3,1,3,1,1,3,2,1,1,2,1,2,2,2,3,1,4
"343",1,1,1,3,3,3,1,1,2,3,2,1,2,2,2,2,2,2,3
"344",2,1,2,2,3,6,3,1,2,3,5,2,4,2,2,2,4,3,2
"345",1,3,1,1,2,3,3,3,1,2,3,4,1,3,2,2,3,3,2
"346",1,1,2,3,1,2,5,1,1,3,3,2,1,3,4,1,1,2,1
"347",1,1,2,3,3,2,2,1,2,1,2,3,3,3,3,3,1,1,1
"348",4,4,2,3,2,2,5,2,1,1,1,1,1,4,3,4,1,1,3
"349",1,1,2,2,1,3,2,2,2,2,2,1,2,3,2,3,3,2,1
"350",1,2,1,3,1,2,3,2,3,3,2,1,1,3,2,2,2,3,1
"351",4,1,3,3,1,3,1,4,2,2,4,1,4,2,5,4,3,2,3
"352",3,1,1,2,2,2,1,2,1,3,1,4,2,1,2,4,1,1,1
"353",2,2,2,1,1,2,3,3,2,4,1,3,1,3,2,1,3,4,2
"354",1,3,1,1,3,1,2,3,3,2,2,3,1,3,1,1,1,6,3
"355",3,1,3,1,1,2,3,1,1,2,2,3,3,3,3,3,1,1,2
"356",4,3,4,2,4,3,3,4,2,3,3,2,1,6,3,2,4,3,3
"357",2,2,2,2,2,2,1,4,2,1,1,2,3,3,3,2,2,2,3
"358",6,3,3,2,5,3,6,5,4,2,4,5,5,3,5,1,4,2,5
"359",4,3,3,3,1,4,3,3,2,2,2,3,2,1,2,3,2,3,1
"360",4,6,5,4,6,4,4,1,4,6,3,6,5,5,5,2,1,2,2
"361",5,6,6,3,4,2,3,3,5,2,4,4,6,6,3,5,5,4,4
"362",6,5,4,6,6,3,5,4,3,3,3,3,6,2,3,3,4,3,4
"363",3,5,4,3,4,3,3,2,2,2,6,2,2,2,2,4,4,2,4
"364",2,5,1,3,2,3,2,2,3,5,3,1,2,6,3,4,5,2,2
"365",4,6,5,4,6,4,5,6,2,2,5,2,2,2,6,2,3,5,4
"366",6,2,2,3,2,2,2,5,1,6,6,3,1,2,1,1,4,2,6
"367",6,2,6,5,6,6,2,4,6,6,2,2,2,3,2,2,4,3,6
"368",6,6,5,6,6,6,4,6,6,2,6,6,3,6,6,6,3,6,3
"369",3,1,5,3,1,2,3,1,3,5,2,2,2,3,3,3,2,2,3
"370",3,2,3,2,1,2,3,2,2,3,3,2,4,5,3,2,1,1,1
"371",5,1,4,2,3,2,3,2,4,1,1,6,1,2,4,3,4,3,2
"372",1,1,2,4,2,1,2,3,3,3,2,1,4,1,1,1,4,2,3
"373",1,2,2,1,1,3,3,1,1,2,3,2,1,2,3,2,2,2,2
"374",3,2,3,1,4,4,1,1,3,2,2,2,3,3,4,1,1,3,1
"375",4,1,3,1,3,3,3,3,3,3,4,1,3,3,3,3,1,3,1
"376",4,3,1,2,3,1,3,2,1,1,2,2,1,2,2,2,3,4,2
"377",1,1,3,2,2,1,3,1,2,1,3,2,2,4,2,2,1,1,3
"378",1,3,2,3,2,3,4,1,3,3,2,3,1,4,1,3,1,3,2
"379",1,3,2,2,6,2,2,1,2,3,2,3,2,2,3,1,2,1,2
"380",1,2,3,2,2,1,3,2,3,3,1,2,2,1,3,2,2,1,3
"381",2,2,2,4,1,3,1,5,2,3,2,4,3,2,2,6,2,2,2
"382",2,2,3,2,3,1,1,2,2,3,3,3,3,2,4,2,3,2,1
"383",4,3,4,1,2,4,3,2,2,2,4,5,1,3,4,2,4,2,2
"384",2,1,1,2,1,2,3,3,2,5,1,2,2,1,3,1,1,3,1
"385",3,2,3,3,4,4,1,4,1,3,1,2,2,1,3,3,1,1,2
"386",5,1,4,2,2,1,3,2,3,3,2,5,3,3,6,3,2,3,2
"387",6,5,2,3,4,6,3,5,4,3,2,4,3,4,3,1,5,5,4
"388",3,3,1,1,1,6,6,4,3,5,2,4,2,2,1,5,1,2,2
"389",1,3,6,5,4,2,3,4,5,4,5,4,4,3,1,5,2,2,2
"390",3,3,6,5,2,1,1,5,3,2,1,3,3,3,3,6,1,3,1
"391",1,4,1,2,2,3,1,2,3,2,2,4,1,2,1,2,2,3,3
"392",4,1,3,2,2,2,5,2,3,1,3,3,1,4,1,1,2,1,2
"393",4,4,2,3,4,1,4,5,3,5,5,2,2,4,4,6,2,1,2
"394",1,2,2,2,3,2,2,1,2,2,1,1,1,1,1,3,1,2,4
"395",4,1,6,1,3,3,1,2,2,3,6,4,5,6,3,1,2,6,1
"396",6,3,3,3,2,5,3,3,2,3,3,1,2,1,2,1,2,4,2
"397",3,4,5,2,4,5,3,4,2,3,2,3,3,1,1,6,1,3,4
"398",1,1,4,1,3,4,1,1,2,1,1,4,6,2,2,6,1,2,1
"399",5,2,5,2,3,3,3,2,5,4,2,6,1,2,1,5,4,3,3
"400",5,4,4,3,2,5,3,4,1,6,1,5,6,2,6,3,3,3,4
"401",4,6,3,2,4,5,5,4,5,4,2,5,5,3,3,5,2,2,4
"402",3,4,5,5,5,1,1,4,2,3,6,3,1,6,3,2,3,2,4
"403",6,6,4,6,3,3,5,6,3,5,3,3,5,2,2,2,6,2,3
"404",4,6,6,2,3,6,3,5,4,3,4,4,6,2,6,3,3,5,6
"405",6,4,6,6,6,6,5,5,6,6,6,6,6,4,6,6,6,3,4
"406",6,6,5,6,6,6,6,6,6,6,5,6,5,6,4,3,5,6,2
"407",6,6,6,4,6,5,6,6,6,5,4,6,6,4,6,6,4,6,3
"408",6,3,6,6,6,6,5,6,6,3,6,5,6,6,4,6,6,5,6
"409",6,6,6,4,4,6,6,2,6,6,4,5,5,1,6,4,4,6,6
"410",6,6,5,4,6,4,6,6,6,5,5,6,3,6,6,6,4,6,6
"411",4,6,6,5,5,5,3,6,3,2,6,3,1,6,4,2,6,6,2
"412",5,5,6,6,3,3,4,6,6,6,5,3,6,2,6,4,2,4,1
"413",5,1,5,5,1,6,2,6,2,3,6,2,1,5,6,2,6,3,6
"414",6,6,6,4,2,3,4,6,6,4,4,6,3,3,6,4,6,6,6
"415",3,1,3,6,5,5,4,3,3,2,4,5,3,5,2,3,4,3,6
"416",6,6,4,6,6,4,6,6,5,3,6,6,5,5,4,4,5,6,3
"417",6,6,4,5,6,6,2,5,3,4,5,5,5,5,5,6,5,3,6
"418",3,5,4,4,5,6,2,4,4,3,3,1,3,6,3,4,6,5,4
"419",4,2,3,3,5,4,4,1,5,1,5,6,6,4,3,3,6,6,4
"420",6,2,5,4,3,6,6,6,6,4,6,3,5,6,6,3,5,6,6
"421",5,5,6,4,5,6,2,6,6,6,3,6,6,5,4,4,6,4,6
"422",6,6,5,3,5,4,4,6,5,4,6,6,3,6,6,6,6,3,2
"423",3,4,2,4,3,1,2,6,5,6,5,5,3,5,4,4,4,6,6
"424",3,4,4,6,6,6,5,6,4,4,2,4,5,5,3,3,6,4,6
"425",1,1,6,6,5,6,3,5,2,5,6,6,5,3,5,2,5,5,6
"426",4,4,1,2,4,6,6,3,5,2,2,2,2,2,2,3,5,3,6
"427",4,6,2,6,4,4,4,3,3,3,3,4,2,2,6,2,2,2,6
"428",2,2,5,1,6,3,5,3,2,5,5,3,3,5,2,3,4,3,3
"429",1,5,5,4,3,6,4,1,2,6,5,3,3,2,4,4,4,2,2
"430",2,6,6,5,3,3,3,2,2,1,5,3,1,6,1,5,6,2,3
"431",2,5,2,3,4,3,5,2,1,1,3,2,4,2,6,2,5,6,3
"432",2,6,5,3,6,2,2,4,4,6,4,6,4,6,6,1,5,3,5
"433",1,5,2,4,1,3,5,2,6,6,2,6,4,3,4,1,4,5,3
"434",3,2,3,1,4,3,2,4,3,5,5,1,6,3,3,4,4,2,3
"435",2,2,6,1,3,5,2,3,2,2,1,3,3,3,3,3,1,3,1
"436",2,2,1,2,3,1,1,3,2,2,3,2,2,2,2,1,1,2,2
"437",2,5,1,2,4,2,6,6,1,2,1,4,3,1,6,2,4,2,3
"438",2,1,1,2,2,1,4,2,3,3,4,3,6,5,1,5,2,2,5
"439",2,3,2,2,5,3,4,3,1,2,1,2,2,5,2,1,6,3,3
"440",2,3,1,1,4,2,2,2,3,3,6,2,3,6,1,2,5,2,2
"441",1,4,6,3,3,2,1,1,2,3,2,5,2,3,2,2,2,3,2
"442",3,4,2,1,2,2,5,2,1,2,2,4,1,3,2,3,3,3,3
"443",1,3,3,2,3,3,4,1,3,1,3,1,2,5,5,2,2,3,2
"444",1,2,1,3,2,3,3,3,3,1,1,2,3,2,3,3,1,4,6
"445",6,5,1,6,3,5,4,5,6,2,2,3,5,3,1,3,2,3,1
"446",2,3,3,2,2,2,2,1,5,2,3,1,4,3,1,1,1,2,3
"447",5,3,5,6,4,4,3,5,3,2,3,2,1,5,3,4,3,2,3
"448",6,3,2,3,1,3,6,2,3,6,4,2,2,4,3,5,3,2,2
"449",6,6,2,4,3,4,6,5,3,2,3,2,6,3,6,4,3,2,1
"450",3,6,3,5,2,4,5,2,5,2,6,5,1,4,5,5,4,6,1
"451",2,3,2,6,4,5,5,2,4,4,4,3,3,4,5,2,4,3,3
"452",4,4,4,4,5,2,4,3,2,2,3,3,1,2,3,3,2,3,1
"453",2,4,2,3,2,2,2,3,2,6,4,5,4,2,4,4,6,5,4
"454",3,5,3,1,2,1,2,2,2,1,3,2,1,2,4,1,2,6,2
"455",2,1,2,3,2,3,2,2,4,2,1,3,2,2,3,3,1,3,2
"456",4,4,3,2,2,2,1,3,2,3,3,2,2,3,3,2,3,3,3
"457",3,2,3,2,3,3,2,6,2,2,3,1,1,2,5,6,2,4,3
"458",1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3
"459",1,2,2,2,2,2,3,5,2,2,2,3,3,2,3,2,2,2,2
"460",2,2,2,3,2,1,2,4,1,4,3,2,3,2,1,2,2,2,5
"461",2,2,2,2,4,2,2,2,4,1,3,1,3,6,3,5,2,2,2
"462",4,1,6,2,5,3,4,5,4,3,3,1,3,4,3,2,3,4,2
"463",3,6,2,6,3,4,4,3,4,2,3,6,3,6,2,3,6,3,2
"464",3,4,1,3,4,5,2,3,1,2,1,1,5,4,2,4,1,4,1
"465",1,4,2,6,3,3,3,1,4,1,5,4,4,2,4,3,3,3,3
"466",3,3,1,6,2,3,2,1,1,4,5,2,1,5,2,3,2,3,3
"467",2,4,3,4,5,3,1,2,4,3,1,6,2,4,3,4,2,4,3
"468",3,2,3,1,2,3,3,2,1,1,4,2,2,5,3,3,2,2,3
"469",1,3,4,3,4,2,1,3,3,3,5,2,5,5,3,1,2,3,2
"470",2,3,4,2,3,2,3,2,3,2,3,2,3,2,1,3,1,1,3
"471",2,5,1,3,1,1,2,2,3,2,1,2,4,1,2,3,2,4,4
"472",4,4,1,2,2,1,1,3,4,2,1,1,2,5,2,2,2,1,3
"473",1,3,1,1,3,1,4,2,4,1,2,4,1,3,1,3,1,1,2
"474",2,1,4,3,1,1,4,1,4,2,3,2,1,4,2,2,1,3,2
"475",6,3,6,2,5,4,1,2,3,3,3,2,2,1,1,1,2,3,2
"476",1,3,1,2,3,4,3,3,1,3,3,4,1,6,2,5,1,5,1
"477",5,4,5,4,2,1,2,5,5,2,3,2,4,3,2,2,1,4,4
"478",6,3,1,3,3,2,1,4,6,2,2,2,1,3,3,3,3,4,5
"479",5,1,3,2,4,3,3,1,3,4,2,6,3,2,1,1,6,6,2
"480",2,2,3,1,1,2,1,2,1,4,1,3,1,3,1,2,1,2,2
"481",3,3,5,5,4,3,2,3,1,1,1,1,6,5,2,2,2,1,3
"482",4,5,3,2,1,5,4,4,5,1,1,2,2,3,5,3,3,4,6
"483",3,3,2,1,4,4,1,3,3,2,5,1,2,1,3,3,2,3,2
"484",1,6,3,1,2,2,3,3,4,1,4,1,2,5,4,3,3,3,2
"485",4,3,2,2,2,4,3,1,1,2,4,2,1,1,1,5,1,1,3
"486",2,2,2,2,3,3,2,2,3,2,4,3,5,2,2,4,3,2,1
"487",2,4,1,3,2,3,2,3,4,3,2,3,5,2,6,1,3,5,2
"488",6,3,3,2,4,6,2,4,1,4,2,5,5,5,6,3,4,5,5
"489",1,2,5,2,3,4,3,4,5,4,3,6,2,3,5,5,4,4,5
"490",2,2,2,3,1,1,3,3,2,3,1,2,1,1,2,3,1,1,1
"491",6,2,5,4,6,4,6,6,4,4,6,5,4,6,6,6,5,6,2
"492",2,2,2,3,6,3,2,2,5,1,4,2,2,5,4,4,3,2,2
"493",3,3,1,6,2,2,3,4,2,4,1,6,3,3,2,5,5,3,1
"494",6,6,6,5,3,6,6,5,6,6,5,6,6,4,2,5,2,6,5
"495",4,4,6,5,3,6,4,6,6,6,6,6,5,5,6,6,6,6,5
"496",6,3,3,2,6,5,6,6,3,6,6,4,5,4,6,6,2,3,6
"497",6,2,2,1,3,4,6,6,1,5,2,1,3,5,1,5,5,4,2
"498",5,4,3,2,6,6,2,6,5,3,4,2,5,5,1,3,6,5,2
"499",6,3,2,6,6,6,4,6,5,5,3,4,4,6,4,4,2,3,5
"500",3,4,2,1,5,1,2,2,3,2,3,3,2,3,6,1,3,3,2
"501",3,3,2,2,3,2,4,3,3,2,3,4,1,3,3,3,1,4,3
"502",3,1,1,1,6,2,2,1,4,6,5,2,4,4,2,2,4,2,1
"503",3,1,3,3,1,2,1,3,3,2,2,4,2,3,3,2,2,1,3
"504",3,2,2,4,2,1,5,1,3,1,2,2,1,1,3,4,1,3,3
"505",3,1,5,3,5,2,3,1,2,2,3,2,2,2,3,1,5,3,1
"506",4,1,2,2,6,3,3,3,4,1,1,2,3,1,3,2,4,3,3
"507",3,1,1,3,2,3,2,2,2,1,1,2,1,4,1,2,5,2,3
"508",2,4,6,3,3,3,1,2,2,2,3,4,6,3,2,2,4,2,3
"509",4,4,4,5,4,3,2,4,3,3,6,4,3,4,3,3,3,3,4
"510",6,6,6,3,6,5,6,6,6,6,6,6,6,5,6,6,6,6,5
"511",6,4,4,6,4,5,5,3,4,6,6,6,4,6,6,6,6,6,5
"512",6,6,6,6,6,6,5,6,3,6,6,4,6,6,5,6,4,6,5
"513",5,6,6,5,6,6,3,4,6,6,4,5,6,5,3,5,2,5,6
"514",6,3,6,6,6,5,6,5,4,6,4,6,6,6,6,6,4,6,5
"515",6,6,6,6,6,5,5,5,5,6,6,6,6,3,5,6,6,6,6
"516",6,2,5,5,6,6,6,3,5,6,6,6,6,4,4,6,2,5,2
"517",6,5,6,6,4,5,6,5,5,4,6,4,3,3,4,6,4,6,4
"518",6,6,5,6,6,5,6,3,4,6,6,4,6,6,6,4,6,3,6
"519",5,5,6,4,3,6,4,3,6,3,6,6,4,5,6,5,5,5,4
"520",6,2,2,4,4,6,3,4,2,5,3,4,3,4,4,1,5,2,5
"521",2,3,6,2,4,6,4,4,4,3,4,5,3,6,2,6,5,2,4
"522",5,6,2,6,5,6,4,6,3,5,3,5,3,6,5,6,1,5,6
"523",6,4,6,6,6,6,6,5,4,2,6,2,6,6,6,2,2,2,6
"524",4,4,3,3,3,3,5,2,1,5,2,2,4,3,5,4,5,3,3
"525",1,2,1,2,1,2,1,1,1,4,3,4,3,2,1,1,3,1,4
"526",3,1,1,2,2,2,2,1,1,3,3,5,2,3,1,2,3,2,6
"527",1,4,2,3,1,2,3,3,5,4,1,1,5,1,1,2,3,1,3
"528",3,5,2,6,2,1,3,3,2,1,3,3,3,2,2,3,5,2,1
"529",2,3,1,2,2,1,2,1,1,1,4,3,1,2,2,4,1,3,1
"530",3,5,3,2,3,2,2,3,3,2,1,3,5,4,1,1,2,5,2
"531",2,3,1,1,2,2,5,2,1,3,1,2,2,3,5,1,3,3,1
"532",2,2,5,1,1,3,3,4,2,2,3,3,2,4,2,2,2,6,5
"533",3,4,1,2,3,4,3,3,5,1,2,2,3,3,2,3,2,1,3
"534",1,1,1,1,2,1,3,3,3,2,1,2,1,2,1,3,2,1,1
"535",2,4,2,3,2,2,1,4,2,2,2,1,1,3,1,4,2,3,3
"536",5,5,6,1,2,4,2,6,2,3,3,5,6,2,3,2,1,1,4
"537",2,2,2,3,2,3,1,3,2,1,3,2,3,3,2,2,2,1,2
"538",2,2,2,2,2,1,3,2,1,1,2,1,2,1,1,1,2,2,1
"539",2,1,1,2,1,2,3,3,5,2,3,2,3,2,3,3,3,2,2
"540",2,3,2,1,3,2,3,3,1,1,3,1,2,2,1,3,6,1,2
"541",3,4,3,3,1,4,2,1,2,5,2,3,2,2,1,2,2,3,1
"542",6,3,4,3,3,2,6,3,5,4,4,5,1,2,6,3,1,5,3
"543",2,3,2,3,5,3,5,4,4,3,6,6,5,5,3,5,3,5,6
"544",2,4,3,1,3,3,1,1,3,2,1,4,3,4,2,1,3,3,3
"545",3,1,1,4,2,2,2,2,3,1,1,4,1,2,2,2,2,1,1
"546",6,2,3,3,2,3,1,3,2,4,1,1,5,3,2,2,3,5,4
"547",3,1,1,3,5,1,3,4,1,2,2,3,3,3,3,2,3,1,2
"548",4,2,2,6,6,4,4,3,4,5,5,2,2,2,3,1,2,2,3
"549",2,2,2,3,3,3,2,4,3,4,4,5,3,4,3,3,4,3,2
"550",5,6,4,5,1,2,6,3,3,4,6,5,6,2,4,3,3,3,2
"551",3,2,3,4,5,1,3,3,1,5,5,2,2,2,2,2,5,4,1
"552",3,4,4,4,2,2,2,2,2,5,4,6,2,2,3,3,6,3,3
"553",4,5,6,6,6,6,3,6,3,3,4,6,6,5,6,4,6,5,4
"554",2,1,6,1,2,2,2,2,5,2,5,3,2,3,1,3,3,3,2
"555",3,2,4,2,2,2,3,3,3,2,4,2,4,2,3,3,2,4,4
"556",1,2,3,1,2,2,2,1,1,1,2,2,3,1,1,3,3,2,3
"557",1,4,3,3,5,2,2,1,2,5,2,3,1,2,4,2,4,2,5
"558",4,3,2,3,3,4,2,3,2,2,2,5,3,4,4,4,3,4,2
"559",5,6,3,4,4,6,1,5,4,6,6,4,3,6,4,2,6,4,3
"560",5,3,6,3,6,5,2,5,4,5,4,2,5,6,6,6,6,2,6
"561",3,6,3,1,4,3,3,5,2,4,5,5,5,4,2,2,6,5,6
"562",6,6,5,2,5,4,3,3,5,6,5,6,3,6,5,6,5,5,3
"563",4,3,2,5,2,5,5,3,2,4,4,5,3,1,2,2,2,6,6
"564",4,3,3,3,3,5,4,1,3,4,5,5,1,4,5,4,2,3,4
"565",5,4,5,4,2,2,6,2,5,6,6,2,5,2,3,3,3,2,6
"566",5,2,5,5,3,4,2,5,3,5,4,2,5,5,3,3,2,4,5
"567",5,2,2,5,5,2,3,6,3,2,1,1,2,3,1,5,4,4,4
"568",2,4,3,4,3,3,4,3,4,4,2,3,4,6,3,3,2,5,4
"569",4,5,3,4,5,4,3,6,2,4,5,3,2,5,3,5,2,4,2
"570",1,2,3,2,3,1,6,3,6,2,2,1,3,4,3,1,2,4,2
"571",5,3,3,5,3,6,4,3,4,3,4,2,4,4,4,2,3,3,5
"572",2,3,2,3,2,2,2,3,3,2,2,2,3,3,2,5,2,3,2
"573",6,3,1,2,5,2,2,5,3,2,4,4,1,2,2,2,3,3,2
"574",2,2,2,2,5,3,2,3,2,5,2,2,2,3,4,4,3,2,3
"575",3,2,2,5,2,2,2,2,1,1,3,1,3,2,2,3,2,4,2
"576",3,2,2,2,4,2,3,1,6,4,4,2,4,5,3,1,4,5,2
"577",3,6,6,2,2,3,6,2,5,2,4,2,3,3,6,2,3,4,2
"578",4,4,4,3,4,3,3,3,3,3,2,4,2,5,3,5,4,3,3
"579",6,3,4,2,3,3,5,4,4,3,4,5,3,5,3,2,5,3,4
"580",5,3,3,3,3,5,3,3,1,5,6,3,5,3,5,5,2,6,2
"581",3,4,2,4,5,4,2,3,3,4,6,4,3,5,3,2,3,2,4
"582",2,2,2,3,2,5,2,4,4,4,4,4,4,5,4,4,4,3,4
"583",5,6,6,5,5,5,5,5,6,2,5,4,3,5,5,2,6,3,6
"584",3,4,4,6,3,3,3,4,2,3,5,4,4,4,3,2,6,2,3
"585",3,4,2,3,2,3,3,3,3,3,2,3,3,3,3,4,4,3,4
"586",3,4,2,4,6,2,2,5,3,3,3,6,4,4,6,5,4,4,5
"587",4,6,5,6,6,3,6,6,5,5,4,6,6,5,5,6,5,4,4
"588",6,2,1,3,3,4,3,4,6,3,4,3,3,4,2,2,6,4,3
"589",1,3,5,1,6,2,2,1,3,2,5,3,2,1,2,5,4,4,3
"590",1,2,3,2,4,2,4,4,3,1,2,3,1,4,2,3,1,2,2
"591",3,3,6,4,2,6,4,2,3,3,6,6,5,1,5,2,5,3,5
"592",2,4,1,3,4,2,5,3,3,1,3,4,6,3,4,5,4,3,4
"593",3,3,4,3,6,4,4,4,4,6,5,2,4,6,3,3,2,3,6
"594",3,6,4,2,2,6,3,4,4,4,3,5,6,2,2,4,6,6,6
"595",1,3,2,3,1,2,2,2,4,2,5,3,3,5,1,3,3,1,4
"596",2,6,2,3,2,2,2,4,3,3,3,4,2,2,2,3,3,3,3
"597",3,5,4,2,2,2,4,3,2,3,2,3,2,4,6,4,2,2,3
"598",3,1,3,2,4,2,1,2,4,3,5,2,6,3,1,6,3,1,3
"599",2,2,2,5,5,4,4,5,3,1,4,3,2,4,1,4,3,6,2
"600",2,2,2,4,2,3,1,3,3,3,2,5,4,3,3,3,2,3,3
"601",2,2,1,4,2,3,2,3,3,4,1,6,2,4,1,3,1,1,2
"602",2,5,1,6,3,3,3,2,4,2,3,2,2,3,2,4,2,2,4
"603",5,2,4,3,2,2,3,2,1,4,4,4,3,5,2,2,3,3,2
"604",5,2,3,4,5,3,5,1,3,5,4,1,2,3,4,1,1,3,4
"605",1,1,2,3,2,3,4,4,6,1,2,1,4,5,2,1,2,2,4
"606",3,2,3,3,2,3,2,3,4,4,3,1,2,3,2,3,3,3,2
"607",3,1,3,1,2,3,3,1,1,1,1,1,6,1,2,2,2,2,2
"608",4,6,3,5,3,1,1,3,3,2,1,5,3,1,3,3,2,3,1
"609",2,5,2,6,5,2,3,5,6,3,3,3,2,6,4,4,5,4,5
"610",2,1,3,1,6,1,1,2,4,3,3,2,2,3,3,2,5,5,1
"611",2,2,2,3,3,5,2,6,4,3,5,3,3,6,1,5,5,2,5
"612",2,3,2,3,4,1,2,4,3,2,3,2,4,2,2,4,4,3,4
"613",2,3,3,3,4,4,2,6,3,4,6,6,1,2,3,2,3,3,5
"614",6,4,2,4,4,4,6,4,5,6,6,6,2,6,6,6,2,3,5
"615",4,5,6,5,5,6,2,1,3,5,5,4,2,3,2,2,2,3,1
"616",3,5,2,5,1,4,1,6,2,6,2,4,2,2,3,2,5,4,2
"617",6,4,6,6,6,2,3,2,3,4,5,4,5,2,4,5,4,5,2
"618",6,6,6,6,4,5,6,2,5,6,6,6,5,4,2,4,1,6,3
"619",5,2,2,3,2,3,4,5,5,6,6,3,3,4,4,2,1,1,2
"620",1,4,3,6,5,3,2,3,5,4,4,6,1,3,5,3,3,5,3
"621",5,2,2,2,2,2,1,1,2,2,2,5,2,6,5,3,4,1,2
"622",2,4,5,5,3,5,2,5,3,4,1,6,5,4,2,1,5,1,1
"623",6,2,4,2,4,2,3,3,2,2,4,3,4,3,1,6,2,4,3
"624",2,2,1,2,3,2,2,2,1,2,2,2,1,2,1,2,2,1,3
"625",2,1,2,2,2,3,1,2,3,2,1,3,2,3,4,2,2,2,2
"626",2,1,3,2,2,1,2,3,3,1,1,3,1,3,5,3,4,2,2
"627",2,6,1,3,3,2,3,1,5,2,2,4,3,2,1,5,5,1,2
"628",4,2,3,2,2,3,1,4,1,3,2,2,1,2,1,1,1,4,5
"629",1,1,3,2,5,6,4,4,1,5,2,2,6,1,2,2,2,2,6
"630",2,2,2,1,1,3,1,2,2,2,3,2,3,2,3,2,1,3,2
"631",3,3,1,3,2,4,1,1,1,2,3,3,2,2,2,3,3,2,2
"632",2,1,2,1,2,1,2,1,2,1,6,2,3,2,2,2,2,3,5
"633",1,1,1,1,3,2,2,2,5,2,3,5,3,1,1,3,1,3,1
"634",4,2,3,2,2,1,2,2,2,2,2,1,2,4,1,2,1,3,1
"635",3,4,3,2,3,5,2,3,1,2,4,6,6,3,2,6,2,5,4
"636",4,1,1,3,1,1,2,3,1,4,1,2,2,3,3,2,2,2,4
"637",3,1,2,6,2,6,1,4,3,5,3,3,3,6,6,2,4,3,1
"638",6,3,2,3,6,4,2,2,5,6,1,3,2,2,3,6,6,1,6
"639",4,3,4,2,3,5,2,1,6,1,2,4,3,4,6,2,1,2,2
"640",1,1,5,1,6,1,2,4,3,1,5,5,2,4,3,3,2,2,2
"641",4,3,5,2,2,2,1,5,4,4,4,3,3,6,3,3,2,4,2
"642",4,5,4,4,2,4,2,6,2,3,2,4,1,4,6,2,6,2,2
"643",1,2,4,2,3,4,3,5,4,3,4,1,4,6,4,3,4,2,4
"644",1,2,3,5,5,6,4,3,4,3,2,3,2,3,1,4,2,4,6
"645",6,6,3,6,4,5,6,4,6,5,6,4,5,2,4,6,6,6,6
"646",2,4,3,5,6,4,2,2,6,5,5,5,3,6,5,5,6,6,6
"647",2,2,4,3,3,3,3,1,3,3,3,3,3,2,1,2,2,4,2
"648",2,4,3,3,3,2,1,3,2,2,3,3,1,1,3,5,1,3,2
"649",5,4,4,1,5,3,6,4,6,5,5,6,3,1,6,5,6,4,3
"650",3,6,2,3,4,2,3,4,2,1,5,4,2,6,6,4,2,2,2
"651",2,2,6,4,3,6,3,3,4,6,2,4,5,5,3,2,2,4,2
"652",4,2,1,6,2,3,4,1,2,3,2,3,4,1,4,4,1,3,3
"653",3,1,1,1,4,4,5,3,1,3,3,1,4,1,2,1,2,2,1
"654",2,4,4,4,3,6,3,5,2,3,1,2,1,5,1,4,1,3,4
"655",4,2,4,4,4,2,2,2,1,3,2,2,4,3,5,3,3,5,5
"656",3,4,6,4,5,1,6,2,3,3,6,4,2,2,4,4,3,2,6
"657",2,3,4,5,3,6,3,2,2,3,1,2,5,3,3,2,3,3,2
"658",2,4,2,4,3,5,2,2,4,6,2,3,3,5,4,3,3,2,2
"659",3,3,2,2,2,4,1,3,1,3,2,3,2,1,3,2,1,3,1
"660",4,2,2,5,2,1,4,3,4,4,2,5,3,3,1,1,2,4,1
"661",1,5,3,6,2,4,3,5,1,3,3,3,1,1,1,1,5,1,3
"662",2,1,6,2,1,2,2,3,1,1,3,3,3,3,4,5,3,2,1
"663",3,2,1,3,5,6,1,2,3,2,2,5,3,2,2,2,1,4,3
"664",2,5,3,1,3,2,2,2,5,4,2,2,2,5,2,3,3,2,4
"665",3,2,3,2,4,3,2,3,2,1,1,2,2,1,2,4,5,6,3
"666",2,4,1,6,1,1,3,3,3,2,4,5,2,4,2,2,2,3,3
"667",5,1,2,2,4,3,3,2,2,1,1,1,2,3,1,1,1,3,2
"668",4,2,1,2,4,3,1,3,3,4,4,1,1,1,4,3,2,1,1
"669",3,4,4,6,2,3,2,4,5,3,1,3,2,4,2,3,4,2,1
"670",2,3,5,5,1,3,4,1,2,1,1,2,3,3,2,3,3,2,3
"671",2,1,2,2,2,4,1,4,1,3,3,3,1,2,1,3,3,3,1
"672",2,3,3,2,5,2,4,3,3,2,3,3,2,3,3,1,1,2,1
"673",2,3,5,3,2,2,3,3,2,4,5,3,4,2,2,3,4,3,3
"674",4,1,4,4,3,4,1,3,1,1,4,3,2,1,4,1,2,2,1
"675",3,1,6,2,2,2,6,6,3,6,4,3,1,2,4,5,3,2,6
"676",2,1,3,2,1,3,2,2,3,2,3,4,4,4,1,1,2,3,4
"677",5,3,1,1,3,6,5,6,1,3,1,1,5,4,4,5,1,3,6
"678",3,3,4,4,4,2,3,3,3,3,4,3,3,2,2,2,2,3,4
