"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,3,2,2
"340",3,3,3,3,3,2,2,4,3,2,3,3,2,3,3,2,2,2,2
"341",3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3
"342",2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2
"343",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2
"344",1,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2
"345",3,4,4,3,3,3,4,3,2,3,4,4,2,4,3,3,3,2,5
"346",3,3,3,3,2,2,2,3,3,2,4,4,3,4,3,3,2,2,4
"347",3,2,3,2,4,3,3,3,3,3,4,4,3,2,3,4,4,3,3
"348",3,2,3,5,4,3,4,3,3,3,3,4,4,2,7,4,3,3,4
"349",1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2
"350",2,5,3,2,2,3,3,3,2,3,2,3,3,2,3,2,2,2,3
"351",5,3,3,3,4,4,3,4,3,4,3,2,3,4,4,5,3,4,3
"352",3,3,4,4,4,2,2,2,3,3,4,3,3,4,4,4,3,3,4
"353",3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,2,4
"354",2,2,2,3,3,2,2,2,3,2,3,2,3,2,2,2,2,3,2
"355",2,2,3,2,2,2,2,3,3,3,2,3,3,4,3,3,2,4,3
"356",2,1,2,1,1,3,3,2,2,3,2,2,2,3,2,2,3,2,3
"357",2,3,3,3,2,2,3,2,2,3,2,2,3,3,3,2,3,3,3
"358",3,3,2,2,2,3,3,2,2,2,3,2,2,2,3,4,3,3,3
"359",2,2,2,3,2,3,2,2,3,3,2,3,3,4,4,2,3,3,3
"360",3,2,3,2,3,2,2,3,2,2,2,2,3,3,2,2,3,2,2
"361",2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2
"362",2,1,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2
"363",3,3,2,2,3,2,2,3,2,2,3,2,2,2,3,2,3,3,2
"364",3,2,2,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3
"365",2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,3,2
"366",2,2,2,3,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2
"367",2,3,5,2,3,2,3,2,2,3,3,2,2,2,3,2,3,3,2
"368",3,3,2,2,2,3,3,2,3,2,2,3,3,3,2,2,3,3,3
"369",2,2,3,3,3,3,3,2,3,2,3,3,2,3,4,3,3,2,2
"370",2,2,3,3,3,2,3,2,3,2,3,3,3,2,2,2,3,3,3
"371",2,4,3,3,3,2,3,3,3,2,2,3,3,3,2,2,3,2,3
"372",3,2,3,3,2,3,3,2,3,4,2,3,3,2,3,3,3,2,4
"373",3,3,3,2,3,3,3,3,2,3,2,2,3,3,3,2,3,2,2
"374",2,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2
"375",3,3,3,3,2,3,3,2,2,3,2,3,2,3,3,3,2,3,2
"376",3,3,2,3,2,3,3,3,3,3,2,3,4,3,3,3,3,3,3
"377",2,3,3,2,2,2,3,2,3,2,3,2,3,2,3,3,3,3,3
"378",2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2
"379",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"380",3,2,2,2,2,2,3,3,2,2,2,3,2,2,3,2,2,2,2
"381",2,2,2,3,2,3,2,2,2,2,2,3,3,3,5,2,3,2,2
"382",2,2,3,3,2,2,3,2,2,2,3,2,2,3,5,2,3,2,2
"383",3,3,2,2,2,2,2,3,3,4,2,2,3,3,3,3,3,2,3
"384",4,3,2,2,3,2,2,2,3,3,2,3,2,2,2,2,3,2,3
"385",3,2,2,2,3,2,2,2,3,2,4,2,3,3,2,2,2,3,2
"386",3,3,2,2,3,2,3,3,3,3,3,3,2,3,2,2,3,3,3
"387",3,3,2,2,3,2,2,2,3,3,3,3,2,3,3,3,3,3,3
"388",2,3,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3
"389",2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1
"390",2,3,2,3,3,3,3,2,3,3,3,2,2,3,3,2,2,3,2
"391",3,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2
"392",2,2,2,2,2,3,2,2,3,2,3,2,2,2,2,2,3,2,2
"393",2,2,2,2,2,3,2,3,2,3,2,2,2,2,2,2,3,2,2
"394",2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3
"395",3,3,3,2,2,3,2,2,2,3,3,3,3,2,3,3,2,2,2
"396",4,3,3,3,2,2,2,4,2,2,2,2,3,3,3,4,3,2,4
"397",3,3,3,3,4,2,2,3,3,3,3,3,3,2,3,3,2,3,3
"398",2,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
"399",3,2,2,2,3,2,2,2,2,3,2,2,2,3,2,2,2,2,2
"400",2,2,2,3,2,2,3,2,2,2,2,3,3,2,3,2,3,2,3
"401",3,3,3,3,5,2,3,3,3,2,3,3,3,2,4,2,3,3,3
"402",3,2,3,2,3,2,2,2,3,3,3,3,3,2,3,2,3,4,3
"403",3,2,3,3,2,2,2,2,3,2,2,3,3,2,2,2,2,3,3
"404",2,2,2,3,2,4,3,2,2,3,4,3,3,3,3,3,2,2,2
"405",3,3,3,2,4,4,3,3,3,2,4,3,4,3,3,2,3,4,4
"406",2,2,2,1,1,2,2,2,2,2,1,2,2,1,2,2,2,2,2
"407",3,3,3,3,3,3,2,4,3,3,2,2,2,3,3,3,2,2,3
"408",3,3,4,3,3,3,4,4,2,2,3,3,3,3,5,3,3,3,3
"409",2,3,3,3,3,2,2,2,2,2,3,2,2,2,2,5,2,3,2
"410",2,2,3,3,3,2,5,3,2,2,3,2,2,2,2,2,2,3,3
"411",1,1,2,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2
"412",1,2,2,2,1,2,1,1,2,2,2,1,2,2,2,2,1,2,2
"413",2,2,4,3,3,3,3,4,3,4,3,3,3,3,4,4,3,3,2
"414",2,3,2,3,2,2,2,3,1,3,2,2,3,2,3,2,1,2,2
"415",2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2
"416",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"417",2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"418",2,3,3,2,2,3,2,2,2,3,2,3,2,2,3,3,2,5,2
"419",3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"420",2,3,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,2
"421",2,2,2,2,2,2,2,2,3,2,3,3,2,3,2,2,2,2,2
"422",2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,3,2,3
"423",2,3,2,2,2,3,3,2,5,2,3,2,2,2,2,3,2,2,2
"424",3,3,3,3,3,2,3,2,3,2,3,3,2,4,3,2,3,3,3
"425",2,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,2
"426",2,3,3,3,2,4,3,2,3,2,3,3,3,3,2,5,2,3,2
"427",2,3,3,3,3,2,3,3,3,3,2,2,3,2,3,4,2,3,2
"428",4,3,3,3,3,3,3,4,3,3,3,3,3,2,2,3,3,3,3
"429",4,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4
"430",4,3,4,4,3,3,3,5,4,4,4,4,4,3,3,4,6,4,4
"431",3,4,4,3,3,3,4,4,4,4,4,5,4,3,3,4,4,4,4
"432",2,2,1,1,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2
"433",2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,2,2,2,2
"434",2,2,3,2,2,3,2,3,2,2,2,2,3,2,2,3,2,2,3
"435",3,3,2,2,3,3,3,3,3,2,3,3,2,3,3,2,2,2,3
"436",2,2,3,2,2,2,3,3,3,3,2,3,3,3,3,2,3,3,2
"437",3,3,3,2,2,2,3,3,3,2,3,3,3,3,3,2,2,2,2
"438",3,3,3,3,3,3,3,3,3,3,3,3,3,5,4,3,3,3,3
"439",2,2,2,2,3,3,2,3,3,2,2,2,2,2,3,2,2,2,2
"440",2,3,3,3,5,3,2,3,2,2,2,2,3,3,3,2,2,2,2
"441",2,2,3,2,3,2,2,3,3,3,3,3,3,2,3,2,2,3,3
"442",4,3,2,3,2,3,3,3,3,2,3,2,2,2,2,4,3,3,3
"443",3,3,3,3,2,2,3,2,2,3,3,3,3,2,2,3,3,2,3
"444",2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,2,3,2,2
"445",2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,3,2,2
"446",2,3,3,2,3,3,2,2,2,3,2,2,2,2,2,2,3,4,2
"447",3,3,3,3,3,2,2,2,3,3,3,2,2,3,3,3,3,3,2
"448",3,3,3,3,3,2,3,2,3,3,2,3,2,3,2,4,3,3,2
"449",2,5,2,2,3,2,3,2,4,3,3,4,3,3,3,4,3,2,3
"450",4,4,4,4,4,3,4,3,3,3,4,5,3,4,5,4,4,4,4
"451",3,3,3,2,3,2,2,2,2,2,2,2,3,2,2,2,3,3,2
"452",3,3,2,3,4,2,3,2,3,5,3,3,3,3,2,2,3,3,3
"453",4,4,3,3,3,3,4,3,3,2,4,4,3,5,5,3,3,3,4
"454",3,3,2,4,2,3,2,3,4,3,2,3,2,3,3,3,2,4,3
"455",3,4,3,4,3,3,4,3,4,3,3,4,3,2,4,2,4,3,2
"456",3,3,4,3,3,3,4,4,3,3,3,4,4,3,3,3,3,3,4
"457",3,3,3,3,3,3,5,8,3,3,5,3,3,4,3,3,5,3,6
"458",3,3,3,3,3,3,3,4,3,4,4,4,2,5,3,5,3,3,3
"459",3,4,4,3,3,3,3,5,3,4,2,3,7,3,4,3,4,4,5
"460",3,3,3,3,3,3,2,3,3,3,3,3,4,3,4,2,4,4,3
"461",2,3,4,3,4,3,4,4,3,4,3,3,4,3,4,3,3,3,3
"462",3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,4,3,3
"463",3,3,3,3,3,4,3,4,4,4,3,3,3,3,3,4,5,3,4
"464",3,4,4,4,4,3,3,5,4,3,2,6,3,4,3,3,4,3,7
"465",4,3,3,5,5,4,4,3,5,3,4,3,3,5,5,3,3,4,3
"466",3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3,3
"467",4,4,3,3,4,2,3,4,4,4,3,4,3,3,5,3,5,3,3
"468",3,3,4,4,3,3,3,3,3,3,2,3,3,4,3,3,3,4,3
"469",4,4,3,5,4,4,3,6,4,6,3,4,4,4,4,7,5,4,5
"470",3,3,3,3,3,3,4,4,3,3,4,3,3,4,3,4,4,5,5
"471",4,3,4,3,4,3,3,3,3,3,4,4,5,4,4,4,3,8,3
"472",4,5,4,5,5,4,3,3,5,3,3,3,4,4,3,4,3,4,4
"473",4,3,4,4,3,3,4,3,3,3,3,3,3,4,4,3,3,4,4
"474",3,3,3,3,3,4,3,4,3,3,3,3,3,2,4,3,4,3,4
"475",3,3,3,3,3,4,3,3,3,3,3,5,3,3,3,4,3,3,3
"476",4,4,4,3,3,3,3,3,3,8,4,3,3,4,4,3,3,3,3
"477",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,4,5
"478",4,3,6,4,4,3,4,4,3,4,4,4,3,4,4,5,4,3,3
"479",7,4,3,3,6,4,4,4,4,5,4,3,5,3,4,4,3,4,6
"480",3,4,3,3,3,6,4,3,3,4,3,4,4,4,5,3,3,4,4
"481",4,3,4,4,4,3,4,4,3,3,4,3,3,5,2,4,2,3,4
"482",4,4,4,6,4,3,8,4,4,3,4,3,6,5,5,4,3,4,5
"483",3,5,3,4,4,5,4,3,4,3,3,4,4,3,4,4,3,2,4
"484",3,4,4,5,3,3,4,4,3,3,3,4,4,4,2,4,3,3,3
"485",3,2,3,3,2,3,3,2,4,2,2,3,3,2,2,3,3,3,3
"486",5,4,4,3,3,4,5,5,6,3,6,3,6,3,4,4,5,5,5
"487",5,3,4,3,4,4,3,4,3,3,4,4,3,3,4,3,3,5,3
"488",3,4,3,3,2,3,3,4,2,3,8,3,3,3,4,4,3,4,3
"489",4,4,4,3,4,3,4,4,3,4,3,3,5,3,3,4,3,6,4
"490",3,3,3,3,3,2,3,3,2,2,3,3,3,3,3,3,2,3,4
"491",3,4,3,4,3,4,3,3,3,7,3,4,3,5,3,3,3,3,3
"492",4,7,4,4,5,5,5,5,4,3,3,4,4,5,3,5,8,3,5
"493",3,4,4,3,4,3,3,4,3,3,4,3,3,3,4,4,4,3,3
"494",3,3,3,3,4,4,4,3,3,3,4,3,4,4,3,3,4,3,4
"495",3,3,2,3,3,3,4,3,2,3,3,2,2,2,2,2,2,3,3
"496",3,3,3,2,3,2,3,3,2,2,3,2,3,3,2,2,3,3,4
"497",4,3,4,3,3,5,3,3,4,3,3,4,3,3,4,4,4,3,3
"498",2,4,2,2,3,4,2,3,3,4,2,3,4,4,3,3,3,4,5
"499",3,2,3,2,2,3,3,3,4,2,3,3,3,3,2,2,2,3,2
"500",2,2,2,2,3,2,2,2,2,2,3,2,3,2,2,2,2,2,2
"501",3,4,4,4,4,4,3,3,4,3,3,3,3,3,3,4,4,3,5
"502",2,2,3,3,3,3,4,4,4,2,3,3,4,4,4,3,3,3,2
"503",4,3,3,3,3,3,4,2,3,3,4,4,3,4,2,4,3,4,2
"504",4,3,4,4,3,4,3,6,4,4,4,4,3,3,5,3,3,4,4
"505",4,3,4,3,3,3,3,4,3,4,4,4,3,3,3,3,3,3,3
"506",2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3
"507",4,4,4,4,5,4,4,5,4,4,5,4,3,4,4,4,3,3,5
"508",5,6,8,5,4,3,6,3,3,6,5,4,3,4,5,4,5,4,5
"509",4,5,3,4,4,3,3,4,5,3,3,4,3,3,3,3,4,3,4
"510",3,3,5,3,3,5,4,3,5,3,6,3,4,5,5,4,6,3,4
"511",3,3,2,3,4,2,2,2,3,3,2,3,3,3,4,2,2,2,3
"512",3,2,2,5,3,2,3,2,3,2,2,2,3,2,2,2,3,2,2
"513",3,5,3,4,4,3,4,3,3,4,4,4,3,4,4,3,4,4,3
"514",3,4,4,3,2,3,4,2,3,3,3,4,3,3,4,3,3,3,2
"515",4,3,3,4,6,3,4,4,3,3,3,3,3,5,3,4,4,3,3
"516",3,3,4,3,3,3,3,3,3,4,3,3,3,3,3,4,3,4,4
"517",4,7,4,3,4,4,3,4,5,3,4,3,3,3,5,4,4,4,4
"518",3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,2,3,3,2
"519",3,3,2,3,3,3,4,5,3,2,2,3,3,3,3,2,3,3,2
"520",4,2,3,2,3,2,2,3,2,3,4,2,3,2,2,3,3,3,3
"521",3,4,4,4,3,2,3,3,3,4,4,4,4,2,4,4,3,4,3
"522",4,4,5,5,5,4,4,4,5,4,3,4,4,5,3,4,3,4,5
"523",3,3,4,4,4,4,3,3,3,4,5,3,5,4,4,3,2,4,4
"524",2,3,3,3,3,2,3,3,3,3,2,3,3,2,4,2,3,4,3
"525",4,5,3,3,3,4,4,3,4,4,4,4,3,3,4,4,6,3,4
"526",4,4,3,5,3,3,4,6,4,2,3,4,3,4,4,2,3,4,3
"527",5,5,5,4,5,4,4,5,4,5,4,4,4,4,4,4,5,4,4
"528",4,3,3,3,4,5,5,6,3,4,3,3,4,3,3,3,3,4,3
"529",3,4,5,3,3,4,4,3,5,3,2,3,3,4,3,4,6,4,3
"530",3,2,3,3,2,3,2,3,3,3,2,2,2,2,2,3,2,3,3
"531",2,2,2,2,3,2,3,2,2,2,2,2,3,2,2,2,3,3,2
"532",2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,3,3,2,3
"533",2,2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2
"534",2,3,2,3,3,2,3,3,2,2,2,3,3,3,3,2,2,3,3
"535",3,2,3,3,3,3,3,3,2,3,2,3,3,2,2,3,2,3,3
"536",2,2,5,2,2,2,3,2,2,2,2,3,2,2,2,3,3,2,2
"537",3,3,2,3,2,3,3,3,3,2,3,4,2,3,3,3,2,2,2
"538",3,3,2,2,2,3,3,2,3,2,3,2,2,4,3,3,3,2,3
"539",3,3,3,4,3,3,3,3,4,3,3,3,4,3,2,3,4,4,3
"540",5,5,5,7,4,5,5,5,5,4,4,5,4,4,4,6,4,7,4
"541",4,3,3,2,4,4,3,2,4,3,2,3,2,3,3,2,3,2,2
"542",3,3,6,4,4,5,4,3,3,3,4,5,3,4,3,4,3,3,4
"543",4,4,5,3,4,4,4,3,4,3,4,4,3,3,4,4,3,3,4
"544",3,3,4,4,2,2,3,3,3,3,3,4,3,4,3,3,3,3,3
"545",4,4,4,3,4,3,6,3,3,4,4,4,5,4,3,3,4,4,4
"546",4,3,4,4,4,3,3,3,3,3,4,3,2,3,2,4,3,3,2
"547",4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,4,5
"548",3,2,2,2,3,3,2,3,3,4,3,2,5,4,2,3,3,4,3
"549",2,3,4,2,2,4,4,2,4,2,3,3,2,3,3,3,3,3,2
"550",3,2,3,3,2,2,2,3,3,3,2,3,3,3,3,4,2,2,3
"551",3,3,3,4,3,4,3,3,3,2,2,3,4,4,3,3,2,2,4
"552",3,4,3,2,2,2,4,3,3,3,4,4,4,3,3,3,3,2,3
"553",5,3,4,3,3,3,4,4,3,3,3,3,4,4,6,2,5,4,4
"554",4,5,4,5,4,4,4,4,7,4,6,4,3,5,6,5,3,3,4
"555",4,4,5,5,5,5,6,4,4,4,5,4,3,8,4,4,6,5,6
"556",5,3,3,3,3,3,3,4,3,3,2,3,3,3,3,3,3,4,3
"557",4,3,4,3,4,7,3,2,4,5,4,5,4,3,3,4,4,4,3
"558",3,3,4,4,4,3,3,3,4,3,3,3,3,3,3,4,4,4,3
"559",2,4,3,4,4,3,4,3,3,3,4,4,3,4,3,4,4,2,5
"560",2,3,2,3,5,3,2,3,4,3,4,3,3,3,3,3,3,3,3
"561",4,2,2,3,3,3,3,2,3,3,3,3,2,4,3,2,2,2,5
"562",4,5,4,4,3,5,5,3,5,4,4,4,3,5,3,5,4,3,4
"563",3,4,4,5,5,3,4,3,4,5,5,3,3,3,3,5,3,4,3
"564",3,3,5,4,4,3,3,4,4,5,4,4,4,4,6,3,4,3,4
"565",3,3,3,5,4,2,4,4,3,3,3,3,4,3,4,4,3,3,3
"566",2,3,3,2,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3
"567",3,3,3,3,3,4,4,4,4,5,3,4,3,5,4,4,3,3,5
"568",3,4,4,3,4,4,4,4,5,4,4,4,4,4,5,4,5,5,3
"569",3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2
"570",3,4,4,4,2,3,3,2,4,3,2,2,3,3,3,3,3,3,2
"571",2,3,4,3,4,4,3,3,2,3,3,3,3,3,3,3,4,3,4
"572",2,3,2,3,2,2,3,3,3,4,3,2,2,3,3,3,3,3,2
"573",4,5,4,4,4,3,4,4,3,4,4,4,5,5,3,4,3,3,3
"574",3,3,3,2,3,4,4,3,3,2,3,2,4,3,3,3,3,2,2
"575",5,3,4,3,3,5,3,5,3,8,5,4,3,4,6,5,3,4,3
"576",3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
"577",3,3,4,3,6,4,3,4,3,4,3,3,3,3,3,3,3,5,3
"578",3,3,4,3,3,3,3,3,4,3,4,3,4,4,4,4,3,4,4
"579",2,3,3,3,2,3,2,3,3,4,2,3,2,3,3,2,3,3,4
"580",4,3,3,3,3,4,3,3,4,3,3,4,2,3,4,3,3,3,4
"581",3,3,4,4,3,4,5,3,3,3,4,4,3,4,3,4,4,3,3
"582",3,4,2,3,3,4,2,2,3,2,2,3,2,2,2,2,2,3,3
"583",3,3,4,3,3,3,3,4,4,3,4,3,5,3,4,3,3,3,3
"584",2,3,2,2,2,3,2,2,3,2,3,2,3,2,2,3,4,4,3
"585",2,2,3,2,1,2,2,2,2,1,2,3,2,2,2,2,2,3,2
"586",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"587",4,3,3,4,4,5,4,3,3,3,4,3,3,3,4,4,4,3,4
"588",2,3,2,2,2,2,3,3,2,3,2,3,2,2,3,3,4,3,3
"589",3,3,4,4,2,2,5,4,3,4,3,3,3,4,3,4,3,3,4
"590",4,4,5,4,4,4,4,3,5,4,5,5,4,3,3,3,4,3,4
"591",3,4,3,4,2,4,3,3,3,4,3,3,3,4,3,5,4,3,4
"592",4,3,4,2,4,2,3,3,3,3,2,3,4,3,3,4,2,3,4
"593",4,2,4,2,4,2,4,2,3,3,2,3,4,4,4,4,2,4,3
"594",3,4,4,3,2,2,2,3,3,3,4,2,2,3,2,4,2,2,3
"595",2,2,3,1,2,2,2,3,3,2,2,2,2,2,2,2,2,3,2
"596",4,2,4,3,5,3,3,3,4,3,4,4,4,5,3,4,3,3,2
"597",3,3,3,3,5,3,3,3,3,3,4,4,3,3,2,3,3,3,3
"598",3,3,3,3,4,4,4,4,3,4,3,3,3,4,3,3,4,4,4
"599",3,5,3,3,5,4,3,3,3,5,3,3,3,3,4,4,4,3,3
"600",3,4,3,3,3,4,3,2,3,3,4,2,4,3,3,3,3,4,3
"601",4,4,3,3,3,3,4,3,4,3,3,4,3,3,3,3,4,3,2
"602",3,3,4,3,3,4,3,3,4,3,2,4,4,3,2,3,3,3,3
"603",2,4,2,4,2,4,4,3,2,4,3,4,3,4,2,4,3,2,3
"604",3,4,4,3,3,3,4,2,3,3,4,3,4,3,3,4,3,3,4
"605",3,3,3,4,4,3,4,3,3,4,3,4,4,3,3,4,4,5,3
"606",5,4,5,7,4,6,5,3,4,3,2,4,5,8,7,4,4,3,8
"607",4,4,3,4,4,3,3,4,5,3,3,3,3,4,4,3,3,4,4
"608",3,2,3,3,3,2,3,3,4,4,3,2,3,2,2,3,4,3,2
"609",3,4,3,2,3,2,2,3,2,4,2,3,2,2,3,2,2,4,3
"610",4,4,3,2,4,4,4,2,3,3,3,2,3,4,5,2,3,4,3
"611",3,4,3,2,4,2,2,4,2,3,3,3,2,3,3,4,4,3,3
"612",4,4,3,3,3,5,3,4,3,4,4,3,4,4,4,4,4,3,4
"613",3,4,3,3,3,4,4,3,3,3,4,3,3,3,3,3,4,4,3
"614",2,3,2,2,2,2,2,3,2,3,2,2,2,2,3,3,3,3,2
"615",4,3,3,4,3,3,3,3,3,3,6,3,4,2,4,4,5,3,4
"616",3,3,3,3,3,3,3,4,4,3,3,3,3,2,4,3,4,3,3
"617",3,2,3,3,3,2,2,3,3,2,2,2,2,2,2,2,2,2,2
"618",3,3,2,3,3,2,2,2,3,5,2,3,3,3,3,2,2,4,3
"619",2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2
"620",3,3,3,2,4,4,3,2,4,2,3,2,3,3,2,2,3,5,3
"621",3,2,4,4,3,3,4,4,3,3,3,3,5,4,3,2,4,3,4
"622",2,2,2,2,3,2,3,2,3,2,3,2,2,2,2,2,2,2,2
"623",2,2,2,2,2,3,2,2,3,2,2,2,3,3,3,2,3,2,2
"624",3,4,3,4,4,3,3,3,4,4,3,3,2,4,3,3,2,5,4
"625",4,4,4,5,4,4,3,3,5,3,5,3,3,3,4,4,3,3,3
"626",3,3,4,3,3,4,3,4,4,3,2,3,2,2,3,4,3,3,4
"627",4,3,3,5,3,3,3,5,3,3,4,3,4,3,3,3,3,3,3
"628",4,3,4,3,3,3,3,4,3,3,3,4,3,3,4,4,3,3,3
"629",3,4,4,2,3,3,4,5,4,5,3,4,4,3,5,3,3,4,4
"630",5,5,4,4,3,4,6,3,4,5,5,5,4,4,3,4,5,3,5
"631",5,4,5,3,5,4,6,5,6,3,3,4,3,4,4,5,3,4,4
"632",3,4,3,4,5,4,4,3,4,5,3,4,4,3,3,3,4,4,4
"633",3,3,4,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3
"634",4,4,3,3,5,4,3,4,3,4,3,4,3,4,3,6,3,3,4
"635",2,3,2,2,3,2,3,2,2,3,2,2,3,3,3,3,3,3,2
"636",3,3,4,4,3,4,3,4,3,3,3,4,2,2,3,4,3,3,3
"637",3,3,5,3,2,2,3,2,2,3,3,3,2,2,2,2,2,2,2
"638",3,2,2,2,3,3,3,2,2,3,5,2,3,2,2,2,2,3,2
"639",2,2,2,3,3,3,2,2,3,2,3,3,3,4,2,3,2,3,3
"640",3,2,2,2,4,2,3,2,2,3,3,3,3,2,3,3,3,4,2
"641",2,2,2,2,3,2,3,3,3,2,3,2,3,2,2,2,2,2,2
"642",3,4,2,3,3,3,3,3,3,3,3,2,2,2,4,3,3,2,3
"643",2,2,2,2,3,3,2,2,3,3,2,2,2,2,3,2,3,3,3
"644",3,2,2,3,3,4,3,3,3,2,3,3,3,2,2,3,3,3,3
"645",4,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,5,3
"646",3,2,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,2,3
"647",3,2,3,2,3,2,2,3,3,2,3,2,3,3,2,3,3,2,2
"648",2,3,3,4,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3
"649",4,3,4,3,4,3,3,4,5,3,3,3,3,4,4,3,2,3,3
"650",3,3,3,3,4,3,3,4,3,3,5,3,3,3,3,3,3,3,4
"651",3,4,3,3,3,3,3,4,4,5,4,3,3,4,3,3,4,4,5
"652",3,3,3,4,3,5,3,3,3,3,3,3,3,3,3,3,3,4,3
"653",4,3,3,4,4,5,3,4,3,3,3,3,3,3,3,3,4,3,3
"654",3,4,3,3,4,3,4,4,3,3,4,3,4,4,3,3,3,3,4
"655",3,4,3,3,4,3,4,4,4,3,3,3,3,3,3,3,2,3,3
"656",4,4,4,5,6,4,4,3,4,5,4,5,5,4,3,3,4,6,3
"657",3,3,3,4,3,3,3,4,4,4,3,3,4,4,4,4,3,4,4
"658",3,3,3,3,3,3,5,3,3,4,5,3,3,3,3,3,4,3,3
"659",4,3,5,4,3,3,3,4,3,4,4,3,3,4,6,3,3,3,4
"660",3,3,3,3,3,3,5,3,3,3,4,4,6,3,4,4,3,3,3
"661",4,4,3,3,3,4,3,4,7,5,4,4,4,5,4,3,3,4,4
"662",4,4,3,3,3,4,7,3,3,4,4,3,5,3,3,3,4,3,4
"663",3,4,5,4,5,4,4,4,4,3,3,3,3,6,3,4,4,3,3
"664",4,5,4,3,4,5,7,3,5,4,4,3,4,4,4,4,4,4,4
"665",5,5,3,4,6,4,4,4,4,5,4,7,3,4,5,4,4,5,3
"666",5,3,4,4,3,3,4,4,6,3,3,3,5,4,7,3,4,4,3
"667",3,4,4,3,4,4,4,3,4,3,3,4,4,4,4,4,3,4,3
"668",4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,3,3,4
"669",4,4,3,4,4,3,4,4,4,4,4,5,3,3,3,3,3,4,4
"670",3,4,4,4,4,3,4,4,3,3,4,4,4,3,4,4,4,3,4
"671",4,4,5,4,7,7,3,4,4,3,6,3,4,4,3,3,4,4,4
"672",4,4,3,3,3,3,4,7,3,4,4,6,4,4,5,4,3,4,4
"673",3,3,2,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,3
"674",2,3,2,2,2,3,2,2,3,2,3,2,3,3,3,2,3,2,3
"675",3,3,3,2,2,2,2,2,2,2,3,3,2,2,2,3,3,3,2
"676",2,3,2,3,2,2,3,3,3,2,2,3,2,3,3,3,2,3,3
"677",2,3,3,3,3,3,3,2,3,2,4,3,3,3,3,3,2,2,2
"678",2,2,3,3,3,3,3,3,2,2,3,2,3,2,3,3,3,2,2
