"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3
"340",3,3,3,3,3,2,3,3,3,4,2,3,3,2,3,3,2,2,3
"341",3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3
"342",2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,2,2,1
"343",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2
"344",1,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2,2,2
"345",2,3,4,4,4,3,3,3,2,3,2,3,3,3,4,3,5,2,3
"346",2,3,2,3,4,3,3,2,4,2,3,3,4,2,4,3,4,2,5
"347",3,2,5,3,4,3,2,2,3,4,4,3,4,3,4,3,4,3,2
"348",3,2,3,4,4,3,4,3,3,2,3,4,3,3,4,3,3,7,4
"349",1,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2
"350",2,3,5,2,2,2,2,2,3,2,3,3,2,2,3,2,3,3,2
"351",5,4,3,4,3,4,4,3,3,3,2,3,4,4,4,3,3,3,4
"352",4,3,2,3,3,2,3,3,3,4,4,3,3,3,2,3,4,3,4
"353",3,3,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2
"354",2,2,3,2,2,3,3,3,2,3,2,3,3,2,3,2,2,2,2
"355",2,2,3,2,3,2,2,3,2,3,2,2,3,4,3,2,3,2,3
"356",2,2,2,3,1,2,3,2,3,2,3,3,2,2,2,3,2,3,2
"357",2,2,3,2,3,2,2,2,3,2,2,3,3,3,3,3,3,2,3
"358",3,2,3,2,2,2,3,2,3,3,2,3,4,2,2,2,4,3,3
"359",2,2,2,2,3,3,2,3,2,2,3,3,3,4,2,3,2,3,3
"360",3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,2,2
"361",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2
"362",2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,2,2,2
"363",3,2,2,3,2,3,3,2,2,3,2,3,2,2,2,2,3,3,2
"364",3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,4,2
"365",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
"366",2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,3,2,2,2
"367",5,3,2,2,2,2,2,2,3,3,2,2,2,2,3,3,2,2,3
"368",3,2,2,3,3,3,3,2,3,3,2,2,3,3,3,3,2,3,2
"369",3,3,3,2,3,3,3,4,4,2,3,2,2,3,3,2,3,2,3
"370",3,4,3,3,2,2,3,2,3,2,3,3,3,2,3,4,2,3,3
"371",4,2,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,3
"372",3,3,2,3,2,3,2,3,2,4,2,4,2,3,3,4,3,3,2
"373",3,3,3,3,3,2,3,3,3,3,2,3,2,3,3,3,3,3,3
"374",1,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2
"375",3,3,2,2,3,3,3,3,2,2,2,2,3,3,2,2,3,3,2
"376",2,3,2,3,3,3,2,3,3,3,3,4,3,3,3,3,3,3,3
"377",3,2,3,3,2,3,3,3,2,3,3,2,2,2,2,3,2,3,3
"378",3,2,2,3,3,3,3,3,2,3,2,3,3,4,2,3,2,4,3
"379",2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"380",3,2,2,3,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2
"381",2,3,2,2,3,3,3,2,2,2,2,2,2,3,2,3,2,2,2
"382",3,2,3,5,2,2,2,3,2,2,3,2,2,2,3,3,2,2,3
"383",2,3,3,3,3,3,2,2,3,2,2,2,3,3,4,2,2,2,2
"384",3,3,2,2,2,3,2,3,2,4,3,2,2,2,2,3,2,2,2
"385",2,3,4,2,3,2,2,3,3,3,3,2,2,2,2,3,3,3,2
"386",2,3,2,2,2,3,4,3,3,3,2,3,3,2,3,3,3,2,3
"387",3,2,2,3,2,3,3,3,3,3,2,3,3,3,2,3,3,3,3
"388",3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
"389",1,2,1,1,2,2,2,2,1,2,2,2,2,1,2,2,2,2,2
"390",2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,2
"391",2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,3,2,2,2
"392",2,3,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,3,3
"393",2,2,2,2,2,3,2,3,2,2,2,3,2,3,2,2,3,3,2
"394",2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,3,2
"395",2,2,2,3,3,3,3,3,2,3,2,2,2,3,2,2,2,2,4
"396",3,3,3,2,4,2,3,3,2,3,3,2,3,3,3,3,2,3,3
"397",3,3,2,3,3,3,3,3,3,3,3,3,3,4,3,3,2,5,3
"398",2,2,3,2,2,2,2,2,3,3,2,2,2,3,3,2,2,2,2
"399",2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,3
"400",2,2,2,2,3,2,3,2,2,2,3,3,3,2,2,2,2,2,2
"401",3,3,3,3,3,2,3,3,3,3,5,2,2,2,4,3,3,3,2
"402",3,3,3,3,4,3,2,3,2,2,2,3,3,2,3,3,3,3,3
"403",3,2,2,2,3,3,2,2,2,2,3,3,3,2,2,2,2,2,2
"404",3,3,3,3,3,4,3,3,3,3,3,3,4,4,2,4,2,4,3
"405",4,3,2,3,3,3,2,3,4,3,3,3,3,3,4,3,3,3,3
"406",2,1,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,1,2
"407",3,3,3,2,2,3,2,2,3,3,3,2,3,2,2,3,2,3,3
"408",2,3,4,3,2,3,3,3,3,3,3,3,3,3,4,4,4,5,3
"409",3,3,2,2,3,2,2,3,2,2,3,3,2,2,2,2,2,2,2
"410",2,2,2,2,2,3,3,2,2,3,2,5,2,2,3,3,3,3,2
"411",1,2,1,2,2,2,1,1,1,2,2,2,1,2,2,1,2,2,2
"412",2,2,1,2,2,2,1,2,2,1,2,2,2,1,2,2,2,2,1
"413",3,3,3,3,4,2,2,3,3,3,2,4,3,2,3,4,3,5,3
"414",2,3,2,3,2,2,2,1,2,2,2,3,3,2,2,3,2,2,3
"415",2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"416",2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"417",2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2
"418",2,3,3,3,2,2,3,2,2,3,2,3,2,3,3,2,3,2,2
"419",2,2,3,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2
"420",2,3,3,2,2,2,3,2,2,2,3,2,2,3,2,2,2,2,2
"421",2,2,2,2,2,2,3,2,3,2,2,2,3,2,3,2,3,2,2
"422",2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,3,2,2,3
"423",2,2,3,2,3,3,2,2,2,3,2,2,2,2,2,2,3,2,3
"424",3,3,3,2,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3
"425",3,2,3,2,3,2,2,2,2,2,2,3,3,3,3,2,4,2,3
"426",3,3,3,2,3,2,4,2,2,3,2,3,4,2,3,2,3,3,3
"427",2,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3,3,4,2
"428",3,3,2,4,3,3,3,3,3,4,2,3,4,2,3,4,3,2,3
"429",4,3,3,3,3,3,3,3,3,2,3,3,3,4,3,3,4,4,3
"430",4,4,3,4,3,3,4,5,3,3,6,4,3,3,4,6,4,8,5
"431",3,4,3,3,5,3,4,4,5,3,3,4,4,3,5,4,8,5,4
"432",2,1,2,2,2,2,2,2,2,1,2,1,2,2,1,1,2,1,2
"433",2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2
"434",2,3,3,3,3,3,3,3,3,3,3,3,5,3,3,3,4,3,3
"435",3,3,2,3,3,2,3,2,2,3,2,2,4,3,2,2,2,2,3
"436",3,2,2,3,2,2,2,3,3,2,2,3,3,2,2,3,2,2,3
"437",3,3,2,2,3,3,3,2,3,3,3,3,3,2,2,3,3,3,3
"438",3,3,3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,4
"439",2,2,3,2,2,3,2,2,2,3,2,2,3,2,3,2,2,3,2
"440",3,2,2,2,2,2,3,5,2,3,3,2,2,3,3,3,2,2,2
"441",2,3,3,2,3,2,2,3,3,3,2,2,2,3,3,3,3,2,2
"442",4,2,2,3,2,3,3,3,3,3,3,2,2,2,3,3,2,3,3
"443",2,2,2,2,2,3,3,2,3,2,3,3,2,3,3,2,2,4,3
"444",2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2
"445",2,2,2,3,3,2,2,3,2,2,3,2,2,3,2,2,2,2,2
"446",3,2,2,2,2,3,2,3,3,2,3,3,2,2,3,3,2,2,2
"447",3,3,3,3,2,3,3,3,2,2,3,3,3,2,2,3,3,3,3
"448",3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,4,3
"449",2,5,3,2,3,3,3,3,3,2,3,3,4,3,4,3,4,3,3
"450",4,3,4,4,4,4,7,3,4,4,3,5,4,6,4,4,3,4,6
"451",3,3,2,3,2,3,2,3,2,2,2,3,3,2,2,3,2,3,2
"452",2,4,3,4,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3
"453",4,3,4,4,3,4,4,3,3,3,4,3,4,3,5,3,4,3,3
"454",2,3,2,2,3,2,3,3,3,3,3,4,3,3,3,3,3,5,3
"455",4,3,3,3,4,4,3,3,4,3,4,3,4,4,3,4,3,4,3
"456",3,3,4,3,3,3,3,4,3,3,4,4,3,3,3,3,3,3,3
"457",3,3,3,3,4,4,3,3,3,4,3,3,3,5,5,5,5,4,3
"458",3,3,3,3,3,3,3,3,4,4,2,3,3,5,3,3,5,3,3
"459",4,3,4,2,3,4,3,3,5,4,4,5,4,4,4,3,4,5,2
"460",2,3,3,3,4,4,3,3,3,4,3,3,4,3,4,4,3,3,3
"461",3,3,3,4,3,4,4,3,3,4,3,6,3,3,3,3,3,3,4
"462",3,3,3,2,2,2,2,3,3,3,2,3,2,4,2,3,2,3,3
"463",3,5,4,3,3,3,3,3,3,3,4,3,3,4,4,4,4,4,3
"464",4,4,5,3,3,3,3,4,4,6,4,3,4,4,3,3,4,4,3
"465",4,3,3,5,4,5,3,5,5,5,5,4,4,3,3,4,4,4,4
"466",3,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3
"467",3,4,4,3,3,2,4,4,3,4,4,3,3,3,5,3,4,3,3
"468",3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,4,3,4
"469",4,4,5,3,4,4,4,6,3,4,3,4,4,4,4,4,3,4,4
"470",3,4,3,3,3,4,3,3,3,3,4,4,5,4,3,3,3,2,3
"471",4,4,3,3,3,3,3,3,4,3,3,3,3,5,4,3,2,3,3
"472",4,5,4,3,5,4,3,5,5,3,3,5,3,3,3,4,5,5,4
"473",4,3,3,3,3,4,3,3,3,4,3,3,4,4,3,4,3,3,3
"474",3,3,3,4,3,3,3,3,3,3,3,3,4,3,2,3,3,2,3
"475",3,3,3,3,3,3,4,4,3,4,4,3,3,3,4,3,3,3,4
"476",4,4,4,3,3,3,8,3,3,4,4,5,3,5,3,3,3,4,3
"477",3,3,3,3,3,3,3,3,3,3,4,2,3,3,3,5,3,3,3
"478",3,4,4,4,3,6,4,3,4,4,4,4,3,3,4,4,3,5,4
"479",6,4,6,4,3,7,4,3,5,5,5,3,5,5,4,7,4,4,4
"480",3,4,4,3,3,3,4,4,4,3,3,3,4,3,4,3,6,3,4
"481",4,4,3,7,3,4,5,3,3,4,3,5,4,4,4,3,4,3,3
"482",6,8,4,5,3,4,3,4,3,3,4,3,4,5,4,4,5,5,4
"483",3,5,4,5,3,3,3,4,4,4,3,4,3,3,4,4,3,3,3
"484",4,4,4,3,3,3,4,3,4,4,4,4,3,4,4,5,4,3,3
"485",3,3,3,3,3,3,3,4,2,2,4,3,2,2,3,2,2,3,3
"486",4,5,3,3,4,4,5,5,4,6,3,4,5,5,5,4,3,4,3
"487",3,3,3,4,4,5,3,3,3,4,3,4,3,3,3,3,3,4,3
"488",3,3,2,3,3,4,3,2,4,4,4,3,8,3,4,3,4,3,3
"489",4,4,4,3,3,5,3,6,3,3,3,3,4,3,3,4,4,5,3
"490",3,3,3,3,3,2,2,3,3,4,3,3,3,3,2,2,3,3,3
"491",3,5,3,4,4,3,4,3,4,4,4,3,4,3,3,3,3,3,3
"492",5,5,7,3,4,4,4,5,6,3,4,4,5,3,3,4,5,4,3
"493",3,3,3,4,4,3,3,4,5,3,4,3,3,3,4,3,3,4,3
"494",3,3,3,4,3,3,6,4,3,4,4,5,3,3,4,4,3,3,4
"495",3,3,2,3,3,3,4,3,2,3,2,4,3,3,3,2,3,2,2
"496",3,3,3,3,2,3,3,3,2,3,4,2,3,2,3,3,2,3,2
"497",4,4,3,4,4,3,4,3,3,3,4,3,3,4,4,5,3,3,3
"498",3,3,3,4,3,4,2,3,2,3,4,3,3,2,2,3,4,5,3
"499",2,2,3,3,3,2,3,3,3,3,3,3,2,3,2,2,2,2,3
"500",2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2
"501",3,3,5,4,4,4,3,3,3,4,4,3,3,4,3,3,4,3,3
"502",2,3,3,3,3,2,2,4,2,4,3,3,4,2,2,4,3,4,5
"503",3,3,4,3,5,4,2,3,2,3,3,4,2,2,2,3,3,3,2
"504",4,3,4,3,4,4,3,4,3,4,4,6,3,4,3,4,3,3,3
"505",3,3,4,3,3,4,4,4,4,3,3,3,3,4,3,3,3,4,3
"506",3,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,3,2
"507",4,4,3,4,4,5,4,4,4,4,3,4,5,4,5,5,4,4,3
"508",5,8,4,3,6,5,4,5,4,3,5,4,4,6,4,3,5,5,5
"509",4,7,3,4,4,3,3,5,4,4,3,3,4,4,3,3,4,5,4
"510",3,5,3,3,4,3,5,5,3,3,6,8,3,6,5,4,5,5,5
"511",3,3,3,2,4,2,2,3,3,3,3,2,2,2,3,2,3,2,3
"512",3,2,3,3,2,3,2,5,2,3,3,2,2,2,3,2,2,3,2
"513",3,3,4,4,6,3,3,4,3,3,5,4,4,3,4,4,3,6,4
"514",2,3,2,3,2,3,2,3,3,3,4,4,3,3,2,3,4,3,4
"515",4,4,3,3,3,3,4,3,4,3,3,3,3,3,3,3,4,5,3
"516",4,3,3,3,3,3,3,3,4,3,3,3,4,3,2,3,3,3,4
"517",4,3,3,7,4,4,3,3,4,3,4,5,3,5,4,3,4,4,3
"518",4,3,3,3,3,3,3,3,2,2,3,2,2,3,4,3,3,3,3
"519",2,3,3,3,3,3,2,3,5,3,3,4,3,2,3,3,3,3,3
"520",4,2,2,2,2,3,2,3,3,3,2,4,2,3,3,3,3,3,3
"521",3,4,3,3,3,4,4,4,3,4,3,4,4,4,3,2,3,3,4
"522",4,5,4,4,3,5,4,4,5,4,5,5,3,4,4,4,4,3,4
"523",3,4,4,4,4,4,4,3,3,4,3,4,3,5,3,4,4,5,3
"524",3,2,3,3,2,3,3,3,2,2,4,3,3,3,3,3,2,3,3
"525",5,4,3,3,4,3,4,3,6,3,4,4,3,3,4,3,4,3,3
"526",4,3,3,3,5,2,3,4,3,3,6,4,3,4,4,4,3,5,3
"527",4,3,5,4,5,3,5,4,5,5,4,5,5,4,5,5,4,3,4
"528",4,3,3,4,4,3,4,3,3,4,3,3,3,5,5,3,5,3,7
"529",5,3,3,4,3,4,3,4,2,4,4,3,3,3,3,3,5,4,3
"530",3,3,3,3,2,2,3,3,2,4,2,3,3,2,3,3,2,2,3
"531",2,2,2,2,2,3,2,2,2,2,2,3,3,2,2,2,2,3,2
"532",2,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2,2,3
"533",2,2,2,2,2,2,3,2,2,2,2,3,2,2,3,3,2,3,2
"534",2,3,3,2,3,2,2,2,2,3,2,2,3,3,3,2,3,2,2
"535",2,3,2,3,3,2,2,3,2,3,3,3,2,2,3,2,3,2,3
"536",3,2,2,3,2,2,2,3,5,2,3,2,3,2,3,2,3,2,2
"537",3,3,3,4,2,2,2,3,3,2,3,2,2,4,3,2,3,3,2
"538",2,3,3,2,2,2,4,2,3,3,3,3,3,2,2,4,2,3,2
"539",3,4,2,3,3,3,4,3,3,4,4,3,4,4,4,3,3,3,4
"540",5,5,5,5,5,7,4,4,3,5,4,4,5,5,4,3,4,4,4
"541",4,4,3,2,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3
"542",4,3,6,4,4,3,3,3,4,3,5,4,3,3,4,5,3,4,3
"543",4,4,6,4,4,3,4,4,3,3,4,5,3,4,3,4,3,3,4
"544",4,2,4,2,3,4,3,4,3,3,3,4,3,5,3,4,2,4,4
"545",4,3,4,3,4,3,3,4,4,4,3,4,3,4,3,4,3,4,4
"546",4,4,4,3,3,3,3,3,3,3,2,3,3,3,3,4,3,2,3
"547",4,4,2,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3
"548",3,2,4,3,4,4,3,2,2,3,3,3,3,3,3,2,3,4,3
"549",3,3,3,2,4,2,3,3,4,3,2,4,2,2,3,3,3,4,2
"550",3,2,3,2,3,3,4,3,3,2,2,2,3,2,2,2,2,3,3
"551",3,4,4,3,3,3,3,2,2,2,3,3,4,4,3,3,3,2,2
"552",3,4,3,4,2,2,3,3,2,3,2,3,3,4,2,2,4,3,3
"553",4,5,4,4,3,3,3,4,3,4,4,3,3,3,6,3,3,4,4
"554",4,7,4,4,6,5,5,5,3,8,4,3,4,4,4,3,4,4,5
"555",4,4,3,6,8,4,5,5,4,5,4,3,6,8,4,4,6,3,4
"556",2,3,5,3,3,2,3,4,3,4,3,3,2,3,4,2,3,3,3
"557",3,4,3,4,3,4,4,3,3,3,5,3,4,4,2,3,4,4,4
"558",3,3,3,4,4,3,4,4,3,3,4,4,3,3,3,3,4,3,4
"559",3,3,4,2,5,3,4,7,4,3,3,3,4,3,4,3,4,4,5
"560",2,3,2,3,3,3,3,3,3,5,3,6,2,3,3,3,3,3,3
"561",4,3,3,4,2,2,3,2,4,2,3,3,3,4,2,2,2,3,2
"562",5,5,4,3,3,4,4,3,4,4,3,3,4,5,6,3,5,4,3
"563",3,4,3,4,4,5,3,4,4,4,2,3,5,5,3,4,3,3,3
"564",3,4,4,3,5,4,4,4,5,3,4,6,4,3,5,5,3,4,5
"565",3,3,3,4,5,3,4,6,3,4,3,4,3,4,4,5,3,3,3
"566",3,2,2,3,2,2,3,3,3,3,3,2,3,3,2,3,3,3,3
"567",3,4,3,3,3,3,4,3,3,3,3,4,4,5,3,4,3,3,3
"568",3,4,3,4,3,4,4,4,5,5,3,4,4,3,5,5,4,4,3
"569",2,3,2,3,2,3,2,2,3,2,2,2,2,2,2,2,2,2,2
"570",3,4,2,3,4,3,3,3,3,3,2,3,3,4,2,2,3,3,2
"571",3,4,4,3,4,2,4,3,4,3,3,3,3,3,3,4,3,4,2
"572",2,2,3,2,2,3,3,3,3,3,3,2,2,2,2,3,3,2,3
"573",4,5,3,4,5,4,4,5,4,4,4,3,3,3,3,4,4,4,5
"574",3,2,3,3,2,3,3,3,3,3,2,3,3,3,2,2,2,2,2
"575",3,5,4,3,4,6,3,5,6,3,3,3,6,3,4,3,3,3,4
"576",3,3,3,2,3,3,3,4,3,3,3,3,3,2,3,3,3,3,3
"577",3,3,3,4,4,4,3,4,3,3,3,6,4,3,3,3,3,4,4
"578",4,3,4,3,3,3,3,4,3,3,3,3,3,4,4,4,3,4,3
"579",4,3,3,4,3,3,3,3,4,2,3,3,2,3,3,2,2,2,3
"580",3,4,3,3,3,3,3,3,3,4,3,3,4,4,3,3,2,3,2
"581",3,3,4,3,4,3,4,4,4,4,5,3,3,4,4,3,3,3,4
"582",3,4,3,2,4,3,3,3,3,3,2,2,2,2,2,3,3,3,2
"583",3,3,5,4,3,4,3,5,4,3,3,3,3,3,4,3,4,3,3
"584",3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,3,2,3,1
"585",1,2,2,2,3,2,1,2,1,2,2,2,3,3,2,2,2,2,2
"586",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3
"587",3,5,3,4,4,3,3,3,4,4,4,3,3,5,3,4,4,4,3
"588",2,2,2,2,3,2,2,2,2,3,2,2,3,3,4,3,4,3,3
"589",4,3,4,5,3,4,2,3,3,4,4,3,4,4,3,2,2,3,4
"590",4,5,4,4,4,4,4,4,3,4,3,4,4,4,3,4,5,3,4
"591",3,4,3,4,3,4,3,3,3,3,3,4,2,3,4,4,2,3,2
"592",4,2,4,3,4,2,4,2,3,3,4,4,4,2,3,4,3,3,3
"593",4,3,4,3,3,3,2,2,2,4,4,4,4,3,3,4,4,4,3
"594",3,4,3,3,3,2,3,3,2,2,3,4,3,2,4,3,2,2,2
"595",2,1,2,3,3,3,2,2,2,2,2,2,2,2,3,2,1,3,2
"596",3,2,5,3,3,4,3,4,5,4,3,3,4,4,3,4,3,2,4
"597",5,3,3,2,3,2,3,3,3,3,3,3,5,3,3,3,3,3,2
"598",3,3,5,4,4,3,3,4,4,3,3,4,4,3,4,3,4,3,3
"599",5,3,3,4,5,5,3,3,4,4,3,3,3,6,3,3,3,3,3
"600",3,3,4,3,4,3,2,2,2,3,3,3,3,3,3,2,3,3,2
"601",4,4,4,3,3,4,4,3,4,3,3,3,4,3,4,2,2,3,4
"602",3,3,2,3,2,5,2,2,3,3,4,4,4,3,4,4,4,3,3
"603",2,3,3,4,3,3,4,4,4,3,4,3,4,2,4,4,2,3,2
"604",3,3,4,3,2,3,3,4,4,3,3,4,4,3,4,3,3,4,3
"605",3,3,4,3,3,4,3,3,5,3,3,3,3,4,4,3,3,4,3
"606",4,4,4,3,4,4,4,6,5,5,3,5,3,5,4,6,3,8,5
"607",4,4,3,3,5,4,3,3,3,3,3,3,3,3,4,5,3,3,4
"608",3,2,2,3,2,4,3,3,3,3,2,2,4,2,3,2,3,4,3
"609",4,3,3,3,3,2,3,2,2,2,2,3,2,3,2,2,2,4,2
"610",4,4,3,2,4,2,3,3,2,4,3,5,3,3,3,4,2,2,4
"611",3,2,2,3,2,2,2,3,3,4,3,3,3,4,2,3,2,4,3
"612",4,4,3,3,3,3,4,3,4,3,3,4,3,4,4,4,4,3,3
"613",4,3,3,4,3,4,3,4,4,3,3,3,3,3,4,3,4,4,3
"614",2,3,3,2,3,2,3,3,2,2,2,3,2,3,2,2,2,2,2
"615",4,3,4,3,6,3,2,4,3,5,5,4,3,4,4,3,3,4,3
"616",3,3,3,3,3,3,3,4,3,3,3,4,3,4,4,3,3,3,3
"617",2,3,3,3,2,2,2,2,2,3,3,2,3,2,2,2,3,2,2
"618",2,2,3,3,3,3,2,2,2,2,3,3,3,3,2,5,2,2,2
"619",2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2
"620",4,3,3,3,4,3,4,3,2,2,3,3,4,3,2,4,3,4,3
"621",3,2,3,3,3,3,3,4,3,3,3,4,4,3,2,5,3,2,3
"622",2,2,3,2,2,2,2,2,3,3,2,2,2,3,2,2,2,2,2
"623",2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
"624",3,2,4,2,4,3,3,4,3,3,2,3,4,2,3,4,5,3,4
"625",4,4,3,4,5,5,3,4,4,4,3,5,3,4,3,4,4,3,3
"626",4,3,4,3,3,3,4,2,3,3,3,4,4,2,2,3,3,2,4
"627",3,4,3,3,4,3,5,3,3,4,3,3,3,3,4,3,3,3,3
"628",3,3,3,3,3,4,3,3,3,3,3,3,4,4,3,3,4,4,4
"629",4,4,4,4,3,4,4,3,3,3,2,4,3,3,4,3,3,4,4
"630",3,5,4,5,6,4,5,3,5,4,4,4,5,3,5,5,4,5,4
"631",5,3,5,4,3,4,4,3,4,5,4,4,4,4,4,5,5,4,3
"632",4,4,4,3,4,4,4,4,5,4,3,3,4,4,3,3,4,3,3
"633",3,3,4,3,3,3,3,4,4,3,3,4,3,5,3,4,4,3,3
"634",4,3,4,3,4,6,3,4,4,3,5,4,3,4,3,3,3,4,3
"635",2,2,3,3,2,3,2,3,3,2,4,3,2,3,2,3,3,3,2
"636",3,3,5,3,4,3,3,3,4,3,4,5,2,4,7,3,3,3,2
"637",3,2,2,3,2,2,2,3,2,2,3,3,4,3,3,3,2,2,2
"638",3,3,2,2,2,3,2,3,2,2,3,3,2,3,2,2,2,2,4
"639",3,2,2,4,3,2,3,3,2,3,2,3,3,2,3,3,3,3,5
"640",3,2,3,4,2,3,3,3,3,2,4,3,3,2,3,2,4,4,3
"641",3,2,2,3,2,4,2,3,3,3,3,2,3,2,2,2,2,2,2
"642",3,3,2,3,3,4,3,2,2,3,2,3,3,2,2,3,2,3,3
"643",2,2,3,2,3,2,3,3,2,3,2,2,3,3,2,3,2,2,2
"644",2,3,3,4,3,3,2,3,2,3,2,2,3,2,2,3,2,3,2
"645",3,2,3,3,3,3,2,3,2,3,3,3,5,2,3,3,3,6,3
"646",3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3
"647",3,3,2,2,2,3,2,2,3,3,3,2,3,3,3,3,2,2,3
"648",3,2,3,3,3,2,3,4,3,3,3,3,3,3,5,3,3,4,4
"649",4,3,5,3,3,4,3,3,3,3,4,4,4,4,3,3,8,3,4
"650",3,4,4,3,3,4,3,5,3,3,3,3,3,3,3,4,3,3,3
"651",3,3,3,4,3,5,3,2,3,4,4,3,5,4,4,4,4,4,4
"652",3,4,3,3,3,3,5,3,3,3,3,4,3,5,2,3,3,3,2
"653",3,4,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,2
"654",6,3,3,4,5,3,5,3,3,4,3,4,4,4,3,6,3,4,3
"655",4,3,3,3,3,4,4,4,2,3,4,3,5,3,3,4,3,3,3
"656",4,4,6,3,5,4,5,5,4,4,3,3,4,3,4,3,3,3,3
"657",4,3,3,3,4,3,3,3,4,3,3,3,3,4,4,3,4,3,4
"658",3,3,3,3,3,3,3,3,3,3,3,5,4,4,3,3,3,5,3
"659",4,3,3,3,4,3,4,4,3,3,4,5,5,4,4,7,3,3,4
"660",3,3,3,4,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3
"661",4,3,4,4,4,5,5,3,7,4,3,4,5,4,3,3,4,3,4
"662",4,4,4,3,3,4,3,4,4,4,3,7,3,3,4,3,3,3,3
"663",4,4,5,5,5,4,4,4,4,3,4,3,4,5,4,3,3,4,6
"664",4,3,3,5,4,4,5,4,5,4,4,3,4,4,4,4,4,4,7
"665",4,5,4,5,4,6,5,4,5,4,3,4,5,6,5,7,3,5,4
"666",5,4,3,4,3,4,3,4,3,4,3,6,4,4,4,4,3,4,3
"667",4,3,3,4,4,3,4,3,4,3,4,4,4,4,3,4,4,4,4
"668",4,4,3,4,4,3,4,4,4,4,4,4,4,4,3,4,3,5,4
"669",4,4,3,4,4,4,4,4,3,4,4,4,4,4,4,4,2,3,4
"670",3,4,4,3,4,4,4,4,5,4,4,4,4,5,4,4,4,3,4
"671",4,5,7,4,4,5,4,3,4,3,4,4,4,4,4,4,3,4,4
"672",4,4,3,3,4,3,4,4,4,3,4,4,4,4,4,4,4,6,4
"673",2,3,3,2,3,2,2,2,2,2,2,2,3,2,2,2,2,2,2
"674",2,3,2,3,3,3,2,2,2,2,2,4,3,2,3,3,3,2,3
"675",2,3,3,2,3,3,2,2,3,2,2,3,3,2,2,2,2,2,3
"676",3,3,2,2,2,3,2,2,2,2,3,2,3,3,2,3,3,3,3
"677",3,3,3,2,4,4,3,3,3,3,2,2,3,2,3,2,3,4,2
"678",3,2,3,3,3,2,3,3,3,2,3,3,2,3,2,3,3,2,3
