"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2
"340",3,3,3,3,3,3,3,2,2,2,3,3,3,3,3,2,4,3,3
"341",3,3,3,3,3,3,2,2,3,2,3,3,3,3,3,3,3,2,2
"342",2,2,2,2,2,1,2,2,1,2,1,2,2,2,2,1,2,2,2
"343",2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2
"344",2,1,1,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2
"345",3,2,4,2,3,3,2,4,3,3,4,4,3,3,2,4,5,2,3
"346",3,3,2,3,2,3,2,4,3,4,4,3,2,4,4,2,2,3,3
"347",2,2,3,4,2,3,3,3,3,2,3,2,4,3,4,4,3,3,3
"348",3,2,4,4,3,4,5,3,3,3,3,3,3,2,3,4,7,3,4
"349",1,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,2,2,2
"350",2,3,5,2,2,2,3,2,3,3,3,2,2,2,2,3,2,2,3
"351",5,3,4,3,3,4,4,4,3,3,3,3,3,4,4,5,4,4,4
"352",3,3,4,2,2,4,2,4,2,3,3,3,3,4,3,3,3,4,3
"353",3,2,3,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,4
"354",2,2,2,2,2,3,2,3,2,3,3,3,2,2,2,3,3,2,2
"355",2,2,3,2,2,2,2,3,3,2,3,3,3,4,2,3,4,3,3
"356",1,2,1,2,2,3,1,2,3,2,3,3,2,2,2,2,2,3,2
"357",2,3,3,2,2,3,2,2,3,2,3,3,2,3,2,2,3,3,3
"358",3,2,2,2,2,3,3,4,2,2,2,3,4,3,2,3,2,2,3
"359",2,2,2,3,2,3,2,2,3,3,3,2,2,3,2,3,4,2,3
"360",3,2,2,2,2,2,2,3,3,2,2,3,2,2,3,2,3,3,2
"361",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2
"362",2,2,1,2,2,2,1,2,2,2,2,2,1,2,1,2,1,2,2
"363",3,3,2,2,2,3,3,2,2,3,2,3,3,3,2,3,2,2,2
"364",3,2,2,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3
"365",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2
"366",2,2,2,3,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2
"367",2,3,3,2,2,2,3,2,3,2,3,3,2,3,3,2,2,2,2
"368",3,2,3,2,2,2,3,3,2,3,3,3,3,3,2,2,2,3,3
"369",2,2,2,2,3,3,3,3,3,3,2,3,3,2,2,2,3,3,2
"370",3,3,3,2,2,3,4,3,3,3,3,3,3,3,3,3,2,2,3
"371",2,4,3,2,3,2,3,3,2,2,3,3,3,3,2,3,3,2,3
"372",3,2,3,2,3,2,3,2,2,4,2,4,3,3,3,4,2,3,3
"373",3,2,3,3,3,3,3,3,3,2,3,2,2,2,3,3,2,3,2
"374",2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2
"375",3,3,3,2,3,3,2,2,2,3,2,3,3,2,3,4,2,2,2
"376",3,2,3,3,3,3,3,3,3,3,3,2,2,2,3,4,3,3,2
"377",2,3,2,3,2,2,2,3,3,2,3,2,3,3,3,3,3,3,3
"378",3,2,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3
"379",2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"380",2,3,2,2,3,2,2,3,2,2,2,2,2,2,3,2,3,2,2
"381",2,2,2,3,3,3,2,2,2,2,3,3,3,2,2,2,2,3,3
"382",3,3,2,3,2,2,2,3,5,2,2,2,3,3,2,2,2,3,2
"383",3,2,2,2,3,3,2,3,2,2,2,3,3,3,3,2,2,2,3
"384",4,3,2,3,3,2,2,2,2,3,3,2,2,3,2,4,2,2,3
"385",3,2,2,2,2,3,4,2,3,2,3,3,3,2,2,3,3,2,2
"386",2,3,2,3,3,2,3,3,3,2,3,3,2,4,3,3,3,3,3
"387",3,3,2,3,3,2,2,3,2,3,3,2,3,3,3,2,3,2,2
"388",2,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,4,3
"389",2,1,2,2,2,2,2,1,1,2,2,1,2,2,1,2,2,2,2
"390",3,2,3,3,3,3,3,3,2,3,2,2,3,2,3,3,2,3,2
"391",3,2,2,3,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2
"392",2,2,3,2,2,2,2,3,2,3,2,2,2,2,2,2,2,2,2
"393",2,2,2,2,3,2,3,2,2,2,2,3,3,2,3,2,2,2,2
"394",2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2
"395",3,2,2,3,2,3,3,3,3,2,2,2,3,2,2,3,2,2,2
"396",3,2,3,2,3,2,2,3,3,3,2,2,3,3,3,3,3,4,3
"397",3,3,3,3,2,3,4,3,3,3,3,2,3,5,3,3,3,3,3
"398",2,2,3,3,2,2,2,3,2,2,2,2,3,2,3,2,2,2,3
"399",3,2,2,2,3,2,2,3,2,3,2,2,2,2,2,2,3,2,2
"400",2,2,2,2,3,2,3,2,2,2,3,2,2,3,3,2,2,2,2
"401",3,3,3,3,3,4,5,2,2,2,3,3,2,3,4,2,3,3,3
"402",3,3,2,2,3,3,3,3,2,2,2,3,3,3,3,4,3,3,2
"403",3,3,2,2,2,2,3,2,2,2,3,2,3,3,2,3,2,2,2
"404",3,2,3,4,3,5,3,4,3,3,4,3,4,2,2,4,2,2,3
"405",3,3,4,3,2,3,5,3,2,4,3,3,4,2,3,4,4,3,3
"406",1,2,1,2,2,1,2,2,2,1,2,2,2,2,2,2,2,1,2
"407",3,3,3,3,3,2,3,2,3,3,2,3,3,2,3,2,2,3,2
"408",3,4,3,3,4,2,3,3,3,4,3,3,3,3,3,5,3,3,4
"409",2,3,3,3,3,2,2,3,2,2,2,2,3,2,2,2,3,2,3
"410",2,3,2,2,3,3,2,3,5,3,2,2,2,2,3,2,3,3,2
"411",1,1,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2,2,2
"412",1,2,1,2,1,2,2,2,1,1,2,2,1,2,2,2,1,2,2
"413",3,4,3,2,3,3,3,2,3,5,4,4,4,3,3,3,4,3,3
"414",2,3,2,3,2,2,2,2,2,2,1,3,3,2,2,3,2,3,4
"415",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"416",2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2
"417",2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"418",2,3,3,3,3,3,2,2,2,3,2,2,3,3,3,3,3,5,2
"419",3,2,2,2,3,3,2,3,2,2,2,2,2,2,3,2,2,2,2
"420",2,3,3,3,2,2,2,2,3,3,2,2,2,2,2,2,2,3,2
"421",2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2
"422",2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2
"423",2,2,2,3,5,2,2,3,2,3,2,3,2,2,2,2,2,2,2
"424",3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2
"425",3,2,3,3,3,2,3,2,3,2,3,3,3,2,3,3,3,2,2
"426",3,2,2,3,3,3,2,3,3,2,3,3,3,2,3,2,3,3,3
"427",2,3,3,3,2,3,3,2,3,3,2,3,3,3,3,2,2,3,2
"428",3,4,3,3,3,3,3,3,3,3,4,2,4,3,3,2,2,3,2
"429",4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"430",4,3,4,4,3,3,3,4,5,4,4,4,4,3,6,3,4,4,3
"431",4,4,3,4,3,3,4,4,4,4,4,3,5,4,3,4,3,3,5
"432",2,2,1,2,2,2,2,1,2,2,2,1,2,2,2,1,2,2,1
"433",2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2
"434",2,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,4,3,2
"435",3,2,3,2,2,3,2,2,3,3,2,2,3,3,3,2,3,3,3
"436",2,2,2,2,2,3,3,2,3,3,3,2,3,3,2,2,2,3,2
"437",3,3,3,2,2,2,3,3,3,2,3,3,2,3,3,3,2,2,3
"438",3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3
"439",2,2,3,2,3,2,3,3,3,2,2,2,3,2,2,2,2,2,2
"440",3,2,2,3,2,3,3,3,3,2,2,2,2,2,3,2,2,2,2
"441",2,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3,3,3
"442",4,3,3,2,2,3,3,3,3,3,3,3,2,2,3,2,2,3,3
"443",3,3,3,2,2,3,3,2,2,2,2,3,3,2,3,2,3,3,3
"444",2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2
"445",2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,3,3
"446",2,3,2,2,3,2,2,3,2,2,3,2,3,4,3,3,2,2,3
"447",3,2,3,3,2,3,2,2,3,3,2,3,2,3,3,3,2,3,2
"448",3,3,3,3,2,2,3,3,3,3,2,2,3,3,2,3,3,3,2
"449",2,2,3,2,3,4,3,2,3,3,4,3,2,3,4,4,3,3,3
"450",4,4,4,4,4,3,5,4,4,5,4,4,3,4,3,6,4,4,4
"451",3,3,2,2,3,2,3,2,2,3,2,3,2,2,3,3,2,4,2
"452",4,3,2,4,2,3,3,3,5,2,2,3,2,3,2,3,3,2,3
"453",4,4,3,4,3,3,3,3,3,4,2,5,4,3,4,3,4,3,4
"454",2,2,3,2,4,3,4,3,2,3,3,3,3,3,3,5,3,3,2
"455",4,3,3,3,4,4,3,4,4,4,3,3,2,3,3,4,3,4,4
"456",3,3,4,3,3,4,3,3,3,4,4,3,4,3,3,3,3,3,3
"457",3,3,5,3,4,5,5,3,4,5,6,3,3,8,3,4,4,5,3
"458",3,3,3,3,3,3,3,3,2,4,3,5,4,4,5,3,3,3,3
"459",4,3,4,3,3,3,5,5,4,3,3,4,3,2,3,7,4,4,3
"460",3,2,3,3,3,3,2,4,3,4,3,4,3,3,3,3,2,4,3
"461",2,3,3,4,3,4,3,4,3,3,3,4,3,3,3,3,3,2,6
"462",3,3,2,3,3,3,3,2,3,3,2,2,4,3,2,3,3,3,3
"463",3,3,3,3,4,3,3,2,3,4,3,5,3,3,3,4,3,4,3
"464",4,4,4,5,3,3,4,3,6,4,3,3,3,3,3,3,4,3,4
"465",4,3,3,4,5,5,4,5,3,3,3,3,5,5,3,5,4,5,5
"466",3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,3,3,3
"467",3,3,3,4,2,4,2,3,4,3,4,3,3,5,3,3,3,3,3
"468",3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,2,3,4
"469",4,3,4,5,3,4,6,4,4,4,4,3,6,6,4,4,5,3,4
"470",3,3,4,3,4,3,3,3,4,3,3,4,4,3,3,4,4,5,2
"471",4,4,3,3,3,3,3,3,4,3,4,3,5,3,3,3,2,4,3
"472",4,4,5,5,3,4,3,4,3,4,4,5,3,4,4,5,4,4,3
"473",4,3,3,4,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3
"474",3,3,3,3,3,2,3,4,3,3,2,3,4,3,3,4,3,2,3
"475",3,3,3,3,4,3,3,3,4,3,4,3,3,3,3,4,4,5,3
"476",4,4,4,3,3,3,3,3,3,8,3,4,3,5,4,3,3,4,4
"477",3,3,3,3,3,3,3,3,3,3,4,4,3,3,3,5,3,4,3
"478",3,4,3,6,4,4,4,3,3,4,4,4,4,4,3,4,3,4,3
"479",5,3,7,4,6,4,3,5,5,3,5,4,4,4,4,4,7,5,6
"480",3,4,3,4,4,3,3,4,6,4,4,7,3,6,4,4,3,4,3
"481",4,5,3,7,4,4,4,3,3,4,4,3,3,4,3,4,4,2,4
"482",6,4,8,5,4,3,3,4,3,3,4,5,4,4,3,4,4,5,6
"483",3,3,5,5,4,3,3,4,4,3,4,4,3,4,4,3,3,3,2
"484",5,4,4,3,4,3,3,4,3,3,4,4,4,4,4,3,3,4,4
"485",2,3,2,2,3,2,4,3,2,2,2,2,3,3,4,3,2,3,2
"486",5,3,3,3,6,4,5,4,3,4,6,6,5,5,5,6,5,5,4
"487",4,3,3,4,4,5,3,3,3,4,3,3,4,4,3,3,3,4,4
"488",3,4,3,3,3,2,3,2,3,8,5,4,3,4,4,3,4,4,3
"489",4,4,4,3,4,4,4,4,5,3,3,3,6,3,4,3,3,4,3
"490",3,3,3,3,2,3,3,2,2,3,3,3,3,3,2,2,3,3,3
"491",5,4,3,3,3,3,3,3,3,7,3,4,3,3,3,3,3,5,4
"492",5,4,7,4,7,5,4,4,3,5,4,4,3,8,5,5,3,4,3
"493",3,3,4,3,3,4,3,3,4,3,3,4,3,4,4,3,3,4,3
"494",3,3,3,3,3,3,6,3,4,4,4,4,5,3,4,3,4,3,3
"495",3,3,2,3,3,5,3,2,3,3,3,2,4,2,3,2,3,3,3
"496",3,3,3,3,3,2,2,2,3,2,4,2,2,3,3,3,3,3,2
"497",4,5,3,4,3,3,3,3,3,3,4,4,3,4,5,3,3,4,4
"498",3,2,4,3,3,2,4,3,4,3,4,3,2,2,4,3,3,4,5
"499",2,3,3,2,2,3,3,3,2,3,2,3,2,2,3,2,3,3,2
"500",2,2,2,2,2,2,2,2,2,3,3,2,3,2,2,2,2,2,3
"501",3,4,4,3,4,3,4,4,3,3,3,5,3,4,3,3,3,4,4
"502",3,2,3,3,3,2,2,4,4,3,4,2,3,4,2,2,4,3,3
"503",3,4,3,5,3,3,3,2,3,4,3,4,3,4,3,2,2,2,3
"504",4,4,3,4,4,4,3,3,4,3,4,3,4,3,4,3,4,5,3
"505",4,3,3,3,4,4,4,3,4,4,3,3,3,4,3,3,2,2,3
"506",2,2,3,2,2,2,2,2,3,2,2,3,2,2,2,2,2,2,2
"507",4,4,4,4,4,5,3,5,4,5,4,3,5,4,4,4,5,5,4
"508",5,6,6,3,3,5,3,6,5,4,4,3,4,4,5,4,6,6,5
"509",4,4,5,4,3,3,3,3,4,5,4,3,4,3,3,3,4,4,3
"510",3,4,3,5,5,8,5,5,5,4,6,3,3,4,3,5,6,4,5
"511",3,3,4,2,3,3,2,2,3,2,2,3,2,3,3,2,3,2,3
"512",3,2,2,3,3,2,3,3,3,3,2,3,3,2,2,2,2,2,2
"513",3,3,4,4,4,3,5,3,4,3,3,3,4,4,7,6,4,3,4
"514",3,4,4,4,2,3,4,3,3,3,3,2,2,3,5,2,3,3,3
"515",4,3,3,4,4,3,3,6,3,3,3,3,3,4,3,3,3,4,3
"516",4,4,3,3,3,3,3,3,4,3,3,3,4,3,3,4,3,5,3
"517",4,7,4,4,4,4,5,4,3,3,3,4,3,3,4,4,3,3,3
"518",4,3,3,3,3,3,2,2,3,4,2,3,3,3,3,3,3,3,2
"519",3,2,3,3,3,3,5,3,3,2,3,3,3,2,2,3,3,3,3
"520",4,2,2,3,2,2,3,3,3,2,2,2,3,2,4,3,3,3,3
"521",3,4,4,3,2,3,3,2,3,3,4,4,4,4,4,3,3,3,3
"522",4,4,5,4,5,4,5,3,5,5,3,4,3,4,4,4,4,3,3
"523",4,3,3,4,4,3,4,4,4,4,5,5,3,4,3,3,3,4,4
"524",2,3,3,3,2,3,2,3,3,3,3,4,4,2,4,3,2,3,3
"525",5,3,3,3,4,3,3,4,4,4,3,3,4,3,4,4,4,4,4
"526",4,4,3,3,5,3,4,3,3,6,3,4,3,4,4,4,4,4,3
"527",3,5,5,4,5,5,4,5,4,4,3,4,4,4,4,3,5,4,4
"528",4,4,3,3,4,5,3,3,6,3,3,3,4,4,6,3,3,3,7
"529",3,3,4,3,3,4,4,4,4,2,3,3,5,3,3,4,3,6,3
"530",3,3,3,2,3,2,2,2,3,3,2,2,3,2,2,2,3,3,3
"531",2,2,2,2,2,2,2,3,2,3,2,2,2,2,2,3,2,3,2
"532",2,2,2,3,2,2,3,3,2,2,2,2,3,2,3,3,2,2,2
"533",2,2,2,2,2,2,3,2,3,2,3,2,3,2,2,2,3,3,2
"534",2,2,3,3,2,3,5,2,3,3,2,3,3,4,2,2,3,3,2
"535",3,2,3,2,2,3,2,3,3,3,3,2,2,3,2,3,2,3,3
"536",2,5,2,3,2,3,2,2,3,2,2,2,2,2,2,2,3,3,2
"537",3,3,3,3,2,4,2,2,3,3,3,2,3,4,3,2,3,3,3
"538",2,3,3,2,3,2,2,3,2,3,2,3,3,4,3,3,2,2,2
"539",3,3,3,4,3,3,3,3,4,3,3,3,2,4,4,3,3,3,4
"540",5,5,5,5,4,7,4,4,3,4,5,4,4,7,5,5,6,4,4
"541",4,3,2,4,3,4,3,3,3,3,3,2,2,2,3,3,3,2,3
"542",4,3,6,3,5,4,3,3,4,4,3,3,4,3,4,3,3,3,3
"543",6,4,5,5,3,4,4,4,3,4,4,3,4,4,3,3,4,3,4
"544",3,3,4,4,2,2,4,3,3,4,4,3,2,3,3,2,3,4,5
"545",3,4,4,3,3,4,3,4,4,4,3,3,5,4,4,4,3,4,3
"546",4,4,3,4,4,3,3,3,3,3,2,4,4,3,3,2,3,2,3
"547",4,4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,5,3
"548",3,2,2,3,5,4,3,4,2,3,4,3,3,3,4,3,3,3,3
"549",2,3,4,3,3,3,4,2,3,3,2,4,4,2,2,2,3,2,3
"550",3,3,2,2,3,3,3,3,3,2,3,2,2,2,3,3,2,2,2
"551",3,4,3,3,3,3,4,3,3,2,2,4,2,3,3,4,2,3,3
"552",3,4,3,2,2,4,2,4,3,3,3,4,3,3,2,2,3,3,3
"553",4,3,4,3,3,3,4,4,4,3,4,3,4,3,3,3,6,4,4
"554",4,3,4,7,3,4,4,4,5,3,6,5,3,4,4,4,4,4,8
"555",4,5,6,5,4,5,6,8,4,3,6,4,4,4,4,4,4,4,4
"556",2,3,5,3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3
"557",3,3,4,4,4,4,3,2,4,4,3,5,4,3,7,4,4,5,4
"558",3,3,4,4,3,3,4,3,3,3,3,3,3,4,3,4,4,3,3
"559",2,3,4,4,4,3,3,3,3,5,4,4,2,4,4,3,7,3,5
"560",2,3,3,3,2,5,3,3,3,4,3,3,3,3,6,3,3,3,3
"561",4,3,2,3,2,4,3,3,3,3,3,2,3,3,2,3,2,3,3
"562",5,5,3,4,8,3,4,4,3,4,4,3,4,4,5,6,4,4,3
"563",4,3,4,5,4,3,5,4,3,3,5,5,3,3,3,3,4,3,4
"564",3,3,3,4,4,5,4,3,4,4,4,4,4,3,3,5,4,3,4
"565",3,3,5,4,4,4,3,4,3,3,3,3,4,2,3,4,4,3,4
"566",3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
"567",3,3,4,3,3,3,3,4,3,3,4,3,4,3,4,3,5,4,3
"568",3,4,4,3,4,4,3,3,5,3,3,4,4,4,4,5,4,3,3
"569",3,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,3,2
"570",3,4,4,3,2,3,3,3,4,2,3,2,3,2,3,3,2,3,3
"571",2,3,3,4,4,4,3,3,4,3,4,3,4,3,3,3,3,3,3
"572",2,3,2,2,2,3,3,2,2,3,3,3,3,3,3,2,2,2,3
"573",4,5,4,4,4,4,4,3,3,4,4,4,4,6,3,5,6,3,3
"574",3,3,4,3,3,3,3,2,3,2,3,3,2,2,3,3,2,3,2
"575",3,5,4,6,5,3,6,3,5,8,4,4,3,6,6,5,3,3,4
"576",3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,4,3,2
"577",3,3,3,4,6,3,4,3,4,3,4,3,3,3,3,3,5,3,5
"578",3,3,4,3,3,3,3,3,3,4,3,4,3,4,3,3,3,4,4
"579",2,3,2,4,3,3,3,3,3,3,4,2,3,3,2,2,3,2,4
"580",3,3,3,3,4,3,3,3,4,3,3,4,4,3,3,4,3,3,2
"581",3,4,3,4,3,4,4,5,3,4,3,3,4,4,4,4,4,4,3
"582",3,4,3,4,3,3,2,2,2,2,3,2,2,2,3,2,2,3,2
"583",3,4,4,4,3,3,3,4,3,5,3,3,4,4,3,3,5,3,7
"584",3,2,2,2,2,2,2,2,3,3,2,3,2,4,3,3,1,4,2
"585",1,2,2,3,2,2,1,2,2,2,2,2,1,3,2,2,2,2,3
"586",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"587",3,5,4,4,3,3,4,4,3,3,3,4,3,3,3,3,4,4,4
"588",2,3,2,2,3,2,2,2,3,4,2,3,3,4,3,2,2,2,3
"589",4,3,3,4,2,5,2,3,3,4,3,4,4,3,3,3,3,4,4
"590",5,4,4,4,5,4,4,4,5,4,5,4,5,4,3,4,3,4,3
"591",4,4,2,3,3,3,3,3,3,3,4,2,5,4,2,4,3,2,3
"592",4,4,3,4,2,2,3,3,4,3,2,3,3,2,4,3,3,3,4
"593",4,3,2,4,2,3,2,3,4,3,2,4,4,3,3,3,4,2,3
"594",3,3,4,4,2,3,2,2,3,3,3,4,2,2,4,2,2,2,3
"595",2,2,3,2,3,2,2,3,2,2,2,2,2,2,1,3,2,2,3
"596",2,3,4,4,5,3,3,3,4,4,3,4,5,4,3,3,3,3,2
"597",5,3,3,3,3,3,3,3,2,3,3,4,2,3,3,3,3,3,3
"598",3,3,4,4,3,3,4,4,3,4,4,3,3,3,4,3,4,4,3
"599",5,3,3,3,5,3,3,3,4,4,3,3,3,3,3,3,4,3,3
"600",4,3,3,4,3,2,2,3,2,3,3,3,4,3,3,3,2,3,3
"601",4,4,4,3,4,4,4,3,3,3,2,3,3,3,3,4,3,2,4
"602",4,3,4,4,3,2,2,2,3,4,4,5,2,3,3,3,3,3,3
"603",2,4,3,3,4,2,3,4,4,3,4,2,4,3,4,4,3,3,2
"604",3,4,3,3,3,4,4,3,2,3,3,2,3,4,4,3,3,4,3
"605",3,3,3,4,3,3,4,3,3,4,4,3,3,3,3,4,4,4,3
"606",5,3,6,5,3,5,4,4,4,4,8,4,4,4,4,7,5,5,6
"607",4,4,6,3,5,3,3,3,3,3,3,4,3,4,3,3,4,4,4
"608",3,2,4,3,3,2,3,3,3,4,3,4,2,3,2,4,2,3,3
"609",4,3,3,3,3,2,4,2,2,3,2,2,3,2,2,2,4,2,3
"610",4,4,2,4,3,4,3,3,4,2,3,3,2,3,5,3,4,2,4
"611",3,3,4,2,2,2,3,2,4,2,2,3,3,4,3,2,4,3,3
"612",4,3,3,3,5,4,3,4,4,4,3,3,4,4,3,4,3,4,4
"613",4,3,3,4,3,3,4,3,4,3,3,3,3,4,3,3,4,4,4
"614",2,2,3,2,2,2,3,2,2,3,2,3,2,3,3,3,3,3,2
"615",4,3,2,4,3,2,3,4,4,5,3,4,5,3,3,3,3,4,3
"616",3,3,3,3,3,3,4,3,4,3,3,3,3,4,3,3,4,3,4
"617",2,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2
"618",3,2,3,2,3,2,3,3,2,3,5,3,3,2,3,3,3,2,2
"619",2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,2,2
"620",4,3,3,3,3,4,3,4,4,3,2,3,3,3,3,3,4,3,4
"621",3,2,4,3,3,3,4,4,3,3,3,3,4,4,5,4,2,2,3
"622",2,2,2,2,2,3,2,2,2,2,2,2,3,2,3,2,3,2,2
"623",2,2,2,3,2,2,2,2,2,2,2,2,2,3,2,3,3,2,2
"624",2,3,2,4,4,3,3,4,3,4,2,3,4,3,5,3,4,3,3
"625",4,4,5,4,4,3,5,3,4,3,4,5,5,4,3,4,3,3,3
"626",4,3,3,3,4,3,3,4,4,3,2,3,3,3,4,2,3,4,3
"627",3,4,4,5,3,3,5,3,3,4,3,3,4,3,3,3,3,3,3
"628",3,4,4,3,3,3,3,3,4,3,4,3,3,4,3,3,3,3,3
"629",3,4,4,4,2,3,4,3,4,3,5,4,4,4,3,3,4,5,3
"630",5,3,5,4,4,3,4,5,6,5,3,4,5,3,4,3,4,5,4
"631",5,4,5,3,5,4,3,4,3,5,5,4,5,4,4,4,6,3,4
"632",5,4,4,4,4,4,3,4,3,3,4,3,4,4,3,4,3,5,3
"633",3,3,4,3,4,3,4,3,4,3,4,3,3,3,3,3,4,3,3
"634",4,4,3,5,4,3,3,4,3,3,3,3,3,4,3,4,3,3,3
"635",2,2,3,2,2,2,3,3,3,2,2,4,3,3,3,2,2,2,3
"636",3,4,4,3,3,4,3,4,4,3,4,5,3,3,2,3,5,3,3
"637",3,3,3,5,2,2,2,3,2,2,2,3,3,2,3,2,2,2,2
"638",3,2,2,3,3,2,2,2,3,2,2,2,2,5,3,3,2,2,2
"639",2,2,3,3,2,3,2,4,3,3,3,3,3,3,4,2,3,3,3
"640",3,2,2,4,2,3,3,2,3,3,2,4,2,3,3,4,4,3,3
"641",2,3,3,3,2,2,2,4,3,3,2,2,2,2,2,3,2,3,3
"642",3,3,3,2,4,3,3,3,2,3,2,3,3,3,3,4,2,3,2
"643",2,2,2,2,3,2,2,2,3,2,3,3,2,3,2,3,2,2,3
"644",3,3,4,2,3,3,3,3,3,2,3,2,3,3,3,3,2,3,2
"645",3,3,2,3,3,4,3,3,3,3,2,2,3,3,3,3,4,3,3
"646",3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3,3,2,3
"647",3,3,3,3,2,3,3,2,2,3,2,3,3,2,3,3,3,3,3
"648",3,4,2,2,3,3,3,3,3,3,4,3,3,4,3,3,4,3,3
"649",4,3,3,4,3,4,3,3,3,3,3,3,3,4,4,3,2,3,4
"650",3,3,3,3,3,4,5,3,3,3,3,3,3,3,4,3,3,3,4
"651",3,3,5,3,3,3,5,3,4,4,4,4,3,3,4,2,4,3,4
"652",3,3,3,3,3,5,3,3,4,3,3,3,3,3,3,3,3,3,3
"653",3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"654",4,3,4,4,3,4,3,3,6,4,3,3,5,3,3,4,3,4,3
"655",3,4,4,3,3,3,3,3,4,4,4,4,2,3,3,5,3,4,3
"656",4,4,4,4,5,4,4,6,4,4,6,3,3,5,4,3,3,3,5
"657",3,3,3,4,3,3,4,4,4,3,4,4,4,3,3,3,3,4,3
"658",3,3,3,3,3,3,3,5,4,3,3,3,3,3,3,3,3,3,3
"659",5,6,3,3,4,4,4,3,5,3,4,4,7,4,3,3,4,4,3
"660",3,5,3,3,3,3,3,3,4,5,4,3,4,6,3,3,4,3,3
"661",4,4,3,7,4,4,3,4,4,4,6,4,4,3,5,5,4,4,4
"662",4,3,4,3,4,4,3,4,3,7,3,4,4,3,4,3,5,3,4
"663",3,4,4,5,3,5,4,5,5,5,3,4,5,4,4,3,4,5,3
"664",4,5,3,4,4,4,4,5,5,4,4,4,7,6,4,4,4,3,5
"665",3,5,5,5,4,4,5,5,4,4,4,5,5,3,4,3,6,4,4
"666",4,3,3,4,3,6,3,3,3,3,4,4,3,7,5,5,3,4,3
"667",3,4,4,3,4,3,4,4,4,3,4,4,4,3,3,4,3,4,4
"668",4,4,4,3,4,4,4,4,3,4,4,4,5,3,3,4,4,3,4
"669",4,3,4,4,4,3,4,4,4,4,3,4,4,3,4,3,3,4,3
"670",3,3,4,3,4,3,4,4,4,4,4,4,4,4,3,4,4,5,3
"671",5,4,4,4,4,5,7,4,4,4,3,4,4,3,3,3,3,4,4
"672",4,3,3,4,7,4,4,4,4,4,4,4,3,4,5,7,4,4,4
"673",3,3,2,3,2,2,2,2,3,2,3,2,2,3,2,2,3,2,3
"674",2,2,3,2,2,2,3,2,2,3,2,2,2,3,3,3,2,3,3
"675",2,3,2,3,2,2,3,2,3,2,2,2,3,2,3,3,2,2,2
"676",2,2,3,3,3,3,2,3,3,2,3,2,2,3,2,3,3,2,3
"677",2,3,3,3,3,3,3,3,2,2,4,2,2,2,3,4,3,2,3
"678",2,2,2,3,3,2,3,3,3,2,3,2,3,2,3,2,3,3,2
