"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,3
"340",2,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,2,3,3
"341",2,3,3,2,3,3,3,3,3,3,4,3,3,3,3,3,2,3,4
"342",2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2
"343",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"344",2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"345",4,3,3,2,3,2,3,3,2,3,2,5,2,2,4,4,4,3,3
"346",3,3,2,3,4,3,3,4,2,3,2,3,3,4,5,2,3,4,4
"347",3,2,5,2,4,4,4,3,3,3,4,3,4,3,3,4,3,4,3
"348",3,2,3,4,3,3,5,3,4,3,4,3,3,3,3,3,2,4,3
"349",1,2,2,1,2,2,2,2,2,2,2,1,1,2,2,1,1,2,2
"350",2,2,2,2,2,2,3,3,3,2,5,3,2,2,2,2,3,2,3
"351",5,4,4,3,3,4,3,3,4,3,4,4,4,4,4,3,4,4,4
"352",3,3,3,3,2,3,2,4,4,3,4,4,4,3,3,3,4,4,2
"353",3,2,3,3,3,2,4,3,3,2,3,2,3,3,3,3,3,4,3
"354",3,2,2,2,2,2,2,3,3,2,3,2,2,2,2,2,3,2,2
"355",2,2,3,3,2,3,2,4,2,3,3,3,3,3,2,2,2,2,3
"356",2,2,1,1,2,3,2,2,1,2,2,2,3,2,2,2,2,3,2
"357",3,2,3,3,2,3,3,2,2,3,3,2,2,3,3,3,3,3,3
"358",3,3,4,2,2,2,3,2,3,3,3,2,2,2,3,3,2,3,4
"359",2,3,3,2,3,3,3,3,2,3,2,2,4,4,2,3,2,3,2
"360",3,3,2,2,2,2,3,2,3,3,2,2,3,3,3,2,3,3,3
"361",2,2,2,2,2,2,2,2,2,3,2,1,2,2,3,2,3,2,2
"362",2,2,1,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2
"363",3,2,2,2,2,2,3,3,2,4,2,3,2,3,2,3,3,2,2
"364",2,2,2,3,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3
"365",2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2
"366",2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"367",2,3,2,2,2,2,2,3,2,3,3,3,2,5,3,2,3,2,3
"368",3,3,2,2,2,3,4,3,2,2,2,3,3,2,3,3,2,3,3
"369",2,3,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,3,2
"370",3,4,4,2,3,3,3,2,3,3,4,4,3,3,3,3,2,2,2
"371",2,2,3,3,2,3,3,3,2,3,3,3,3,3,2,3,2,3,2
"372",2,3,3,2,3,4,2,3,3,3,3,3,4,2,2,4,3,3,3
"373",2,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,2,3,3
"374",1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,1,2
"375",2,2,3,3,2,3,3,2,2,3,2,3,3,3,2,4,2,2,3
"376",2,3,3,2,3,3,3,3,2,2,2,3,3,3,3,3,3,3,2
"377",2,2,2,3,3,2,3,4,3,3,2,2,3,3,3,3,2,3,2
"378",3,3,3,3,4,3,3,3,3,3,3,2,3,3,3,4,3,3,3
"379",2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2
"380",2,2,3,3,2,2,2,3,2,3,2,2,2,2,3,2,2,2,2
"381",2,2,2,5,3,2,2,3,3,2,2,3,3,2,3,2,3,3,2
"382",2,2,2,3,3,2,2,5,2,3,2,3,2,3,3,3,3,2,2
"383",2,2,3,3,3,4,3,2,3,2,3,3,3,2,3,3,2,2,2
"384",4,2,3,3,2,3,3,3,2,3,2,3,2,2,2,3,2,3,2
"385",2,2,3,2,2,2,2,3,2,2,2,2,3,3,3,2,2,3,3
"386",2,3,3,4,3,3,4,3,3,3,2,3,2,3,2,2,3,3,3
"387",3,2,2,3,2,3,2,3,3,3,3,3,3,2,3,2,2,3,3
"388",3,2,3,3,2,3,2,3,3,3,3,5,3,3,3,3,2,3,3
"389",2,1,2,2,2,2,1,2,1,2,2,2,2,2,1,1,2,2,2
"390",2,3,2,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,2
"391",3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"392",2,3,3,3,3,2,2,2,2,3,2,3,3,2,2,3,2,2,2
"393",2,3,2,3,2,2,2,2,3,2,2,2,2,2,3,2,2,2,3
"394",2,2,2,2,2,2,3,2,2,2,2,2,2,3,2,2,3,2,3
"395",2,3,3,3,3,2,2,3,2,3,3,2,3,3,2,2,3,3,3
"396",2,3,3,3,3,3,4,2,3,4,2,2,2,4,3,2,2,3,2
"397",3,2,3,2,3,3,2,3,3,2,3,2,3,3,2,2,3,3,3
"398",2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2
"399",2,3,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2
"400",2,2,2,2,2,2,3,3,2,2,3,3,2,2,2,2,2,2,2
"401",3,3,3,3,3,3,3,3,2,3,2,3,4,3,3,3,2,3,2
"402",2,3,3,3,2,2,4,4,2,3,3,3,3,3,3,3,2,3,3
"403",3,2,2,2,2,2,2,3,2,2,3,2,2,2,3,2,2,2,3
"404",3,3,4,3,4,3,3,3,5,3,4,3,3,3,3,3,2,4,3
"405",3,3,3,2,4,4,5,3,2,4,4,3,3,3,4,2,3,3,3
"406",2,2,1,2,1,1,2,2,1,2,2,2,1,2,1,2,2,1,2
"407",3,3,2,4,2,2,2,2,3,2,3,3,3,3,2,3,3,2,2
"408",3,3,4,5,3,3,3,3,7,3,3,4,3,3,3,3,4,4,3
"409",2,3,3,3,3,2,3,2,3,3,2,2,2,2,2,2,2,2,3
"410",2,2,3,3,2,2,3,2,2,5,3,2,2,2,2,3,3,2,3
"411",1,1,2,1,1,2,2,1,2,2,1,2,2,1,2,2,2,2,2
"412",2,1,1,1,2,1,2,2,2,1,2,2,2,1,2,2,2,2,2
"413",4,3,3,4,3,2,2,4,3,4,2,3,4,3,3,3,4,4,2
"414",2,2,2,3,2,2,3,2,2,3,2,1,2,2,2,3,3,3,3
"415",2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"416",2,2,2,2,2,2,3,2,3,2,2,2,2,3,2,2,2,2,1
"417",1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"418",5,2,3,2,3,3,2,3,2,2,2,2,2,2,2,2,2,3,3
"419",2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2
"420",2,3,3,2,3,2,2,3,2,2,2,3,2,2,2,2,2,2,2
"421",2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,2
"422",2,2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,2,3,2
"423",2,3,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2
"424",3,2,2,3,3,2,3,3,4,3,4,3,3,3,2,3,3,3,2
"425",3,2,3,2,3,3,3,3,2,3,2,3,3,3,3,3,2,3,3
"426",3,2,3,2,3,3,2,3,3,3,2,2,2,2,3,4,3,3,3
"427",3,2,3,2,3,3,3,3,3,2,3,3,2,2,3,3,3,3,3
"428",5,3,2,6,3,4,3,5,3,3,3,2,3,3,3,3,3,4,3
"429",3,4,3,3,3,3,3,4,3,3,3,3,4,3,3,4,3,3,3
"430",4,3,4,3,3,3,4,3,5,4,4,4,4,4,3,4,4,6,4
"431",4,3,4,3,3,3,3,4,5,5,4,8,3,4,4,4,3,3,3
"432",2,1,2,2,2,2,2,2,1,2,1,2,2,2,2,2,2,2,2
"433",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"434",3,3,2,3,3,2,2,2,2,3,3,2,3,3,3,3,3,3,3
"435",2,3,3,3,3,3,2,2,3,3,3,3,2,3,2,3,2,3,2
"436",2,3,3,2,3,2,3,2,2,3,3,2,2,3,3,3,3,3,3
"437",3,3,3,2,3,3,2,3,2,4,3,3,3,2,3,2,3,2,3
"438",3,3,3,5,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
"439",2,2,3,2,2,3,3,2,2,3,2,3,2,2,2,2,2,2,2
"440",2,2,3,3,2,2,3,3,3,2,2,3,2,3,2,2,2,3,3
"441",3,2,2,2,3,3,3,3,2,3,2,3,3,2,3,2,3,3,3
"442",2,2,2,2,3,3,3,3,2,3,3,2,2,2,3,3,2,3,2
"443",3,3,2,4,3,3,3,4,3,2,2,3,3,3,2,3,3,3,2
"444",2,2,3,2,2,3,2,2,2,2,2,3,3,2,2,2,2,3,2
"445",2,2,2,3,2,2,2,3,2,3,2,2,3,3,3,2,2,2,3
"446",2,3,2,2,2,2,3,3,2,2,2,2,2,2,3,2,3,2,3
"447",3,3,3,2,2,3,3,2,3,2,3,4,3,3,2,2,3,3,2
"448",3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2
"449",2,2,3,3,5,4,4,3,3,3,4,4,3,3,4,3,4,3,4
"450",3,3,5,5,3,3,4,4,4,4,4,3,4,3,3,4,7,3,4
"451",3,3,2,2,2,5,3,2,3,2,3,2,2,2,2,3,3,3,2
"452",3,2,3,2,3,3,3,3,3,2,3,3,3,3,4,2,2,3,2
"453",3,4,4,3,4,4,4,3,4,4,3,3,4,3,3,4,5,4,3
"454",3,2,3,2,3,2,3,3,3,3,5,3,3,2,2,3,3,3,3
"455",3,4,2,3,3,4,4,2,4,3,3,2,3,4,2,3,3,2,4
"456",5,3,3,3,3,4,3,3,4,3,2,3,3,4,4,3,3,3,3
"457",3,4,3,3,6,4,3,3,3,5,3,3,5,4,3,3,3,3,3
"458",3,3,3,3,3,3,4,3,4,4,3,2,3,3,3,3,4,3,3
"459",3,2,4,2,3,4,3,3,3,2,3,3,3,3,4,3,5,4,3
"460",4,4,3,3,4,3,2,3,3,3,2,4,3,3,3,3,2,2,3
"461",3,4,4,3,3,3,2,3,3,3,2,4,4,3,4,3,3,3,4
"462",5,2,3,3,3,3,2,2,3,3,3,2,2,3,2,4,3,2,2
"463",4,4,4,3,3,5,6,4,4,3,3,4,3,4,4,4,3,3,4
"464",4,3,3,3,4,3,3,4,5,4,5,6,3,4,3,3,3,2,3
"465",6,5,3,4,3,4,4,4,4,3,4,3,3,4,4,4,4,5,4
"466",3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3
"467",3,3,3,4,2,3,3,3,3,3,3,2,4,4,3,4,3,5,3
"468",3,3,3,3,5,3,3,3,3,3,4,3,3,3,4,3,4,3,2
"469",3,5,4,4,5,5,4,3,4,4,5,5,4,4,5,4,5,3,3
"470",3,3,4,4,4,4,4,3,3,4,4,3,3,4,4,3,3,4,3
"471",3,3,4,5,3,4,5,3,2,3,3,4,3,3,4,3,3,3,3
"472",4,4,5,4,4,4,3,3,3,3,4,3,3,4,4,5,3,3,4
"473",4,3,4,3,4,3,3,3,4,3,5,3,3,4,3,3,3,3,3
"474",3,4,3,5,3,3,3,3,3,3,4,4,2,3,4,3,3,3,4
"475",3,3,3,5,4,3,4,3,3,3,3,4,3,3,3,2,3,3,4
"476",4,4,3,4,3,3,3,4,3,3,3,5,3,4,3,5,3,3,3
"477",3,4,3,3,4,3,3,2,3,3,4,3,4,4,4,3,4,3,3
"478",4,6,4,4,4,3,4,3,4,4,3,4,4,3,5,3,3,4,3
"479",3,3,4,4,3,4,3,3,4,4,5,3,8,3,4,3,6,4,5
"480",3,4,4,4,3,3,4,3,4,6,4,4,4,4,5,3,3,3,5
"481",7,4,5,4,5,3,4,3,4,4,4,3,4,4,5,3,4,3,3
"482",4,6,4,4,5,5,4,4,4,3,4,5,4,3,5,3,4,3,4
"483",3,4,3,5,3,4,3,4,4,3,5,3,4,4,3,4,4,3,3
"484",3,5,4,3,4,4,5,4,3,3,3,3,4,3,5,6,5,4,4
"485",2,3,3,2,3,2,3,2,3,2,3,3,3,3,2,3,2,3,2
"486",3,3,5,4,4,4,5,4,4,4,4,4,5,5,3,5,4,4,3
"487",3,3,3,4,3,4,4,3,3,3,4,4,5,3,4,3,3,3,2
"488",3,3,3,3,2,4,4,4,3,4,3,3,4,3,4,3,4,2,3
"489",4,3,4,3,4,4,3,4,5,3,4,3,4,3,3,3,3,3,3
"490",3,3,2,3,3,2,3,3,2,2,2,3,3,3,2,3,2,3,2
"491",4,3,3,4,3,3,3,4,3,4,3,3,4,3,3,4,3,4,3
"492",7,4,4,4,7,3,6,3,4,6,3,4,4,3,3,3,3,4,4
"493",4,3,3,3,3,2,3,4,4,3,3,3,3,2,3,4,3,3,4
"494",3,3,3,4,3,4,3,3,3,2,3,3,5,4,4,4,4,4,3
"495",3,3,2,3,3,3,3,3,3,3,2,2,3,3,2,2,4,2,3
"496",3,2,3,2,3,2,3,2,3,2,3,2,2,4,3,2,3,2,3
"497",4,3,3,4,3,4,3,3,4,3,3,3,3,4,3,3,4,4,6
"498",3,2,3,3,4,3,2,3,2,3,3,3,2,4,3,2,2,5,4
"499",2,3,3,2,2,3,3,3,3,3,2,2,2,3,3,3,2,3,3
"500",2,3,2,2,2,3,2,2,2,2,3,2,2,2,2,3,2,2,2
"501",3,4,3,3,3,3,3,5,4,3,4,3,4,4,3,4,3,4,3
"502",2,3,2,2,2,3,3,4,2,2,4,2,3,3,3,3,3,3,4
"503",3,3,3,3,4,4,3,4,5,4,3,2,3,3,4,4,3,3,2
"504",3,4,4,4,4,3,4,4,3,4,4,3,3,4,2,3,4,3,4
"505",3,4,3,4,4,3,3,2,2,4,3,2,4,4,2,3,4,2,3
"506",3,2,2,2,3,3,2,2,2,2,2,2,2,2,2,3,2,2,3
"507",5,4,4,4,3,3,4,3,4,6,4,4,4,3,4,3,4,4,3
"508",4,4,4,4,5,4,6,4,4,5,5,7,3,3,4,4,3,5,8
"509",3,3,3,5,5,3,4,3,4,4,3,3,4,3,3,3,3,3,3
"510",4,4,3,3,4,6,4,3,3,4,3,5,3,4,3,5,3,3,4
"511",3,3,3,4,3,2,2,2,3,3,3,2,2,2,2,3,3,2,3
"512",3,3,3,3,3,3,2,3,2,3,3,2,3,2,2,2,2,3,2
"513",4,5,4,6,4,4,5,4,4,4,4,4,7,7,5,5,4,5,3
"514",3,4,3,4,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3
"515",3,3,6,4,3,4,3,3,2,3,4,4,3,3,3,3,3,4,3
"516",4,3,4,4,3,3,3,3,3,3,3,3,3,3,7,3,4,4,3
"517",5,4,3,4,4,4,5,5,5,4,3,4,5,3,3,6,3,4,4
"518",3,3,2,3,2,4,3,3,2,3,2,3,3,2,4,3,3,4,3
"519",2,3,3,3,4,3,2,3,3,3,2,2,3,2,3,5,3,3,2
"520",3,2,2,3,4,2,2,2,2,3,2,2,3,2,3,2,3,3,2
"521",4,3,3,4,3,5,3,3,4,4,3,4,3,2,4,3,3,2,3
"522",4,5,4,4,4,3,4,4,5,3,4,4,3,5,4,4,3,5,4
"523",4,4,3,4,4,2,3,4,3,3,5,5,4,3,3,3,4,4,4
"524",3,2,2,3,3,2,3,3,3,2,5,4,3,3,3,3,3,3,2
"525",3,4,5,4,4,4,4,3,4,3,4,3,5,3,3,3,4,3,4
"526",5,3,4,3,3,4,4,4,4,3,3,4,3,3,2,2,3,7,4
"527",5,3,4,4,5,5,5,3,4,6,5,4,4,4,4,4,4,4,4
"528",4,5,3,4,4,4,5,3,3,4,4,4,7,5,5,4,3,2,5
"529",3,5,3,4,4,4,4,4,3,3,3,3,4,4,3,4,3,3,4
"530",3,2,2,3,3,3,2,3,2,3,3,2,4,3,3,3,2,3,3
"531",2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,3,2,2,2
"532",3,2,2,2,2,2,2,3,2,2,2,2,3,3,2,2,2,3,2
"533",2,3,2,2,3,2,3,2,2,2,3,2,3,2,2,2,3,2,2
"534",3,2,2,2,3,2,2,5,3,3,3,2,2,3,2,2,3,4,3
"535",3,3,2,2,2,3,3,3,2,3,3,2,3,2,4,3,2,3,2
"536",2,2,3,3,2,2,5,3,2,3,2,3,2,3,2,2,2,2,2
"537",3,3,4,3,3,3,2,3,3,4,4,3,4,3,3,3,3,3,2
"538",3,3,4,3,2,3,3,3,2,2,3,3,3,3,2,4,3,2,2
"539",3,3,3,3,3,3,2,4,4,4,3,4,2,4,2,4,3,3,3
"540",5,4,5,4,5,5,3,4,5,6,3,7,4,3,4,4,5,4,4
"541",3,3,4,4,3,4,3,4,3,2,2,3,4,2,2,2,3,4,3
"542",4,3,3,4,6,4,3,4,3,5,4,3,4,4,3,3,5,3,3
"543",4,5,3,4,3,5,4,3,4,3,4,4,4,4,4,3,5,3,4
"544",3,4,3,2,3,4,3,3,3,4,3,2,3,3,3,3,3,4,3
"545",3,4,4,4,3,4,4,3,2,4,3,4,3,3,4,4,3,3,3
"546",4,2,3,4,3,4,3,3,4,3,3,3,3,3,4,3,2,4,4
"547",3,3,3,4,4,3,3,2,3,3,3,3,4,4,2,4,3,3,3
"548",3,3,3,3,3,4,3,3,3,3,4,4,3,3,4,2,3,3,4
"549",2,3,3,3,3,2,2,2,2,3,3,3,2,3,3,3,2,3,2
"550",3,3,3,3,2,2,2,3,2,3,3,2,3,2,2,3,2,4,3
"551",4,4,3,3,3,3,4,3,4,3,3,4,3,2,3,2,3,4,3
"552",3,3,2,2,3,2,2,3,2,2,3,3,2,3,3,3,3,3,2
"553",5,4,4,4,4,4,3,4,3,3,4,3,4,4,3,3,3,3,3
"554",6,5,3,3,7,4,6,5,8,3,5,5,3,4,4,3,8,3,5
"555",4,6,3,6,5,4,4,4,5,4,7,5,4,4,3,3,7,4,3
"556",3,2,2,3,3,2,3,3,2,4,3,4,3,3,4,2,3,3,3
"557",4,4,4,4,4,4,3,4,4,3,4,4,3,4,4,3,5,3,3
"558",3,3,5,4,4,4,4,4,4,3,5,6,3,4,3,4,4,3,3
"559",2,3,4,3,3,3,3,2,3,3,4,4,3,3,4,3,3,3,5
"560",3,3,3,3,3,3,3,4,3,3,2,4,3,3,3,3,3,4,3
"561",2,3,2,3,2,3,3,3,2,2,3,3,2,4,4,3,2,3,4
"562",4,5,5,3,4,3,4,5,2,4,4,7,4,4,4,4,3,4,5
"563",4,3,4,3,4,4,3,3,5,3,4,2,4,4,3,3,4,4,3
"564",3,3,3,4,4,4,4,4,3,3,4,4,4,8,4,5,5,3,4
"565",3,4,4,3,3,3,5,3,4,4,3,3,3,2,3,4,2,4,3
"566",3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
"567",3,4,3,3,3,4,3,3,4,3,3,3,4,4,4,3,3,3,3
"568",3,6,4,3,4,5,4,3,4,3,7,5,5,4,3,3,5,3,3
"569",3,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2
"570",3,4,4,3,3,2,2,3,2,2,2,3,4,4,2,3,3,3,2
"571",2,3,3,4,3,4,3,3,4,3,3,3,4,4,3,3,2,3,3
"572",3,3,3,2,3,3,2,4,2,4,3,3,3,3,2,4,3,3,3
"573",4,5,5,4,4,4,6,4,5,8,4,4,4,4,5,4,3,7,7
"574",3,4,4,4,3,2,3,2,4,3,4,2,3,3,3,2,4,2,2
"575",3,3,4,5,3,3,3,4,5,4,3,3,5,3,3,3,4,6,3
"576",3,2,3,3,3,3,4,3,3,3,3,3,3,3,3,3,2,3,3
"577",3,3,4,3,3,3,4,3,2,3,4,4,3,6,4,3,4,3,3
"578",3,3,3,3,3,4,4,3,3,5,4,3,3,4,3,3,3,4,4
"579",3,2,3,3,3,2,2,3,2,4,4,3,3,2,3,2,2,3,3
"580",3,4,3,4,3,4,4,4,3,4,3,3,3,3,3,2,3,4,3
"581",3,3,3,5,3,4,3,4,4,4,3,4,4,2,4,4,3,3,3
"582",2,3,3,3,3,2,3,3,2,4,2,3,3,2,2,2,2,4,2
"583",4,4,3,3,3,3,3,3,3,3,3,3,3,5,4,4,3,4,4
"584",2,3,2,2,2,2,3,2,2,2,3,2,2,1,3,3,4,3,3
"585",2,2,3,1,2,2,1,3,2,2,2,2,3,2,2,3,2,3,3
"586",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
"587",4,4,3,3,5,3,3,3,4,3,3,4,4,3,4,4,4,3,3
"588",2,3,3,2,4,3,3,3,2,3,3,4,3,3,2,3,2,2,2
"589",4,4,3,3,4,4,5,6,4,3,4,3,4,3,3,4,5,2,3
"590",5,5,5,4,8,6,4,3,4,3,3,3,4,5,6,4,3,3,4
"591",4,4,3,3,4,3,2,4,3,2,3,3,5,3,3,3,4,3,4
"592",3,3,4,2,3,4,5,2,3,3,4,2,2,3,3,4,2,3,4
"593",4,2,2,3,2,2,3,3,3,3,4,3,3,3,3,4,5,3,4
"594",3,3,3,3,4,2,3,2,3,3,4,2,4,5,2,4,3,2,3
"595",2,1,2,3,2,2,2,2,3,2,1,3,2,2,2,2,3,2,2
"596",3,5,4,3,4,4,4,4,2,3,6,2,3,3,3,4,4,3,4
"597",3,3,3,3,3,3,3,3,2,3,4,5,2,3,3,4,3,4,2
"598",3,4,3,3,3,3,4,3,4,6,3,3,3,5,3,3,4,4,2
"599",3,3,3,3,3,3,3,3,4,3,3,2,5,3,3,3,3,4,3
"600",3,4,3,4,3,4,3,3,4,4,3,4,3,3,4,2,3,2,2
"601",4,3,3,3,3,4,4,3,4,2,3,2,3,3,4,3,4,4,3
"602",3,3,4,3,3,3,4,3,2,3,2,5,3,2,4,3,4,3,3
"603",2,4,3,2,3,3,2,5,3,4,2,4,3,3,3,3,4,3,3
"604",3,4,3,3,3,3,4,3,4,4,3,5,3,3,3,2,4,4,2
"605",4,4,3,3,3,3,4,7,3,4,4,5,5,3,3,4,5,3,3
"606",5,4,4,4,7,5,3,3,4,4,3,4,4,4,4,4,3,5,5
"607",7,3,4,3,3,5,5,4,3,3,3,5,3,2,2,4,4,3,3
"608",2,3,3,3,3,2,3,3,4,2,4,4,2,2,3,4,2,2,3
"609",3,2,3,3,3,2,2,2,2,3,2,3,3,3,2,3,2,2,2
"610",4,3,4,4,2,3,4,3,3,3,3,2,3,5,4,2,2,3,3
"611",3,3,4,2,3,3,2,3,2,2,3,2,4,4,3,2,4,2,3
"612",4,3,3,3,3,3,5,3,4,4,4,2,4,4,3,4,4,3,4
"613",3,4,2,4,4,3,4,3,4,3,5,4,4,3,3,4,7,3,3
"614",2,2,2,3,2,3,2,2,3,2,5,3,3,3,3,2,2,3,2
"615",3,2,4,3,5,3,3,3,3,3,3,3,2,3,4,4,4,3,4
"616",3,4,3,4,3,3,7,3,3,3,3,4,4,3,5,2,4,5,3
"617",2,2,2,2,2,2,2,3,2,2,5,2,3,3,2,2,2,2,2
"618",2,2,5,2,2,3,3,3,2,3,3,2,3,3,3,3,2,3,2
"619",2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2
"620",2,4,2,3,4,4,4,3,3,3,4,4,4,3,3,3,3,4,3
"621",5,3,3,2,2,2,3,4,3,4,4,2,3,4,3,4,3,3,2
"622",2,2,2,2,3,3,3,2,2,2,3,2,2,2,2,2,2,2,2
"623",2,2,2,2,3,3,2,2,2,2,3,3,2,2,2,3,2,3,2
"624",2,4,3,2,4,3,3,3,3,4,2,5,3,4,4,4,3,3,3
"625",4,6,5,5,3,5,4,4,4,4,3,3,4,5,3,5,4,4,4
"626",3,4,3,4,3,4,3,2,2,2,3,4,3,4,3,4,3,3,4
"627",3,3,3,3,3,4,3,3,4,4,3,4,3,5,3,3,4,3,3
"628",4,3,3,3,4,3,4,4,4,3,3,4,3,3,3,4,2,4,4
"629",3,4,3,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,5
"630",5,3,3,6,4,4,4,4,3,5,4,5,4,4,8,3,4,3,5
"631",3,3,4,4,4,5,5,4,3,4,4,3,3,3,3,4,3,3,5
"632",3,4,4,4,5,3,3,4,5,4,4,3,4,5,3,3,4,3,4
"633",3,3,3,3,4,3,3,3,3,3,3,4,3,4,3,3,3,3,3
"634",3,5,5,4,4,6,4,3,3,4,4,3,3,4,4,3,4,3,4
"635",3,3,2,3,2,3,3,2,3,2,2,3,3,4,2,4,2,2,2
"636",4,2,3,4,3,4,4,3,3,3,3,3,3,3,5,4,7,3,3
"637",3,2,2,5,2,3,3,2,3,2,3,3,3,2,3,2,2,3,3
"638",5,3,2,2,3,3,3,3,3,2,3,3,2,2,2,3,2,2,2
"639",3,2,2,3,2,3,2,4,2,3,3,3,3,3,3,3,3,2,2
"640",3,2,3,3,3,3,3,3,4,2,2,2,3,3,3,3,2,3,4
"641",2,2,2,2,3,2,2,3,3,3,2,3,2,2,3,3,3,3,3
"642",3,3,3,2,3,3,3,3,2,2,2,3,4,5,3,3,2,3,3
"643",3,2,3,3,2,3,3,3,3,3,2,3,3,2,2,3,3,3,3
"644",3,3,3,3,3,3,2,3,2,2,3,2,4,3,2,2,2,3,2
"645",4,3,3,2,3,3,3,3,3,2,3,4,3,3,4,2,3,3,3
"646",2,2,2,3,3,3,2,3,3,3,5,3,3,3,3,3,2,3,3
"647",2,2,3,2,3,2,2,3,3,3,3,2,3,3,2,3,3,3,3
"648",4,3,3,3,5,3,3,3,3,3,3,6,4,4,3,3,3,3,3
"649",3,3,4,3,3,3,3,3,3,3,4,2,3,3,2,4,4,3,3
"650",5,4,3,3,3,5,3,4,3,3,3,2,3,3,3,4,4,4,4
"651",4,4,5,5,3,4,5,5,3,4,5,4,4,4,4,3,3,3,5
"652",3,3,3,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3
"653",3,3,3,2,3,3,3,4,3,3,3,3,2,3,3,3,5,4,4
"654",5,4,3,4,4,3,3,4,4,3,3,3,4,4,3,4,3,3,3
"655",3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,2,3,4
"656",3,5,3,3,3,3,6,4,5,7,3,4,3,3,4,5,4,3,3
"657",4,3,3,4,3,3,3,3,3,3,3,5,3,3,5,3,4,3,3
"658",3,5,4,3,3,3,3,3,3,3,4,3,3,4,3,3,3,4,3
"659",4,4,4,3,4,3,3,3,4,4,3,3,3,4,4,5,3,5,3
"660",3,3,3,3,4,3,3,3,3,4,4,3,4,3,4,5,3,3,3
"661",4,3,3,4,3,3,4,4,3,3,4,3,4,3,4,4,5,4,3
"662",4,5,4,3,4,3,3,4,3,4,7,4,3,3,4,3,3,3,4
"663",4,4,3,4,5,5,4,3,4,4,3,3,3,3,4,3,4,4,4
"664",4,4,3,3,3,4,4,4,4,4,5,4,4,4,4,3,3,3,4
"665",5,4,4,3,4,3,3,3,3,4,5,4,3,4,4,4,4,4,3
"666",5,3,3,4,4,4,4,4,4,4,3,4,3,4,3,3,4,3,7
"667",4,4,4,3,3,3,4,4,3,3,4,4,3,3,4,4,4,3,4
"668",4,3,7,4,4,3,4,4,5,4,3,3,4,5,4,4,3,4,4
"669",4,3,4,4,4,4,4,4,4,4,3,3,4,4,3,5,3,3,3
"670",4,3,4,4,4,4,4,3,3,4,4,4,4,4,4,3,3,2,3
"671",4,7,3,4,4,4,4,3,3,4,4,4,3,4,4,4,4,4,4
"672",4,4,4,5,5,4,3,4,4,4,3,4,7,4,4,4,4,3,4
"673",2,3,2,2,2,3,3,2,2,3,2,2,2,3,2,2,2,2,2
"674",3,2,2,2,2,3,3,3,2,2,3,2,2,3,2,2,2,5,3
"675",3,2,2,2,3,3,3,2,3,2,2,3,2,2,2,3,2,2,2
"676",3,2,2,3,2,2,2,2,3,2,2,2,3,3,2,2,3,2,2
"677",3,3,3,4,2,4,3,2,2,2,3,3,2,3,2,3,2,3,3
"678",2,3,2,3,4,3,3,3,3,2,3,3,2,3,3,2,2,3,3
