"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3
"340",2,4,3,3,3,3,3,3,3,2,3,2,3,2,3,3,2,2,3
"341",2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3
"342",2,2,2,2,2,1,2,2,2,1,2,2,2,2,1,2,2,2,2
"343",2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1,2,2
"344",2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"345",3,2,4,3,2,3,3,2,3,2,3,3,4,2,3,4,4,3,3
"346",3,3,2,2,3,4,3,2,3,2,2,3,2,3,4,3,3,4,3
"347",3,4,2,3,5,3,3,4,3,3,4,4,2,3,3,2,2,3,3
"348",4,3,3,3,3,5,4,4,4,3,2,3,4,3,4,3,3,2,3
"349",2,2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2
"350",2,2,2,2,5,2,3,3,2,3,2,3,3,2,2,3,3,2,3
"351",5,3,4,3,4,3,4,4,3,3,3,4,3,4,2,4,4,4,5
"352",3,3,3,3,4,2,2,4,2,2,3,4,3,4,3,4,3,3,3
"353",3,2,2,3,3,3,3,3,2,3,2,3,2,3,3,3,3,2,3
"354",2,2,2,2,3,3,2,3,3,2,3,2,2,2,2,3,2,3,2
"355",2,2,3,2,2,3,3,2,2,3,4,3,3,2,3,2,2,3,2
"356",2,2,1,2,1,2,2,2,3,2,3,2,2,2,2,2,3,3,3
"357",3,2,3,3,3,3,3,3,2,2,3,3,3,2,2,2,3,4,3
"358",3,3,3,3,2,2,2,2,4,3,2,3,2,3,2,3,2,2,3
"359",3,2,3,2,2,3,2,2,2,2,3,2,2,4,4,3,3,2,3
"360",3,3,2,3,2,2,3,2,2,3,2,2,3,2,3,2,3,3,3
"361",2,2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,3,2,2
"362",2,2,1,2,2,2,1,2,2,2,2,2,1,2,2,1,2,2,2
"363",3,2,2,2,3,2,2,2,2,3,3,4,3,2,2,3,3,3,2
"364",2,3,2,3,2,3,3,2,3,3,2,3,4,3,3,2,2,3,3
"365",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2
"366",2,2,2,3,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2
"367",2,2,3,2,2,2,2,2,3,2,3,3,2,3,3,2,2,3,2
"368",3,3,3,2,2,3,2,2,3,2,2,3,3,2,3,3,2,2,4
"369",2,2,3,2,3,3,2,2,2,3,3,3,3,3,3,3,3,3,2
"370",3,2,3,3,3,4,3,3,2,4,3,3,2,4,2,3,2,3,3
"371",2,3,3,4,3,3,3,3,2,2,3,2,3,4,2,2,2,2,2
"372",3,3,2,2,3,2,3,4,2,4,3,4,2,2,3,2,2,3,3
"373",3,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,2,3
"374",2,2,2,2,2,2,2,2,2,2,2,2,1,2,1,2,2,2,2
"375",3,3,2,3,2,2,3,3,2,2,2,2,3,2,3,2,2,2,2
"376",3,3,2,2,2,3,2,3,3,3,3,2,3,2,3,2,3,2,3
"377",2,2,3,3,2,3,3,4,2,3,3,3,2,2,2,3,3,3,2
"378",2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"379",2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2
"380",2,3,2,2,3,2,2,3,2,3,2,3,2,2,3,2,2,2,2
"381",2,2,2,3,5,2,2,2,2,2,2,3,2,2,2,3,3,3,3
"382",2,3,2,2,3,3,2,2,2,5,3,3,2,2,2,2,3,2,3
"383",2,3,2,2,3,3,2,3,3,3,2,3,2,2,2,3,2,2,2
"384",2,3,3,3,2,3,2,2,2,2,3,3,3,2,2,2,2,2,3
"385",2,2,2,2,2,2,2,2,3,2,3,3,2,3,2,3,3,2,4
"386",2,2,2,3,2,4,3,2,3,3,4,3,3,3,3,3,2,2,3
"387",3,3,3,2,2,3,2,2,2,2,3,3,3,3,3,3,2,2,3
"388",3,2,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,2
"389",2,1,2,2,2,2,2,2,2,2,2,1,2,1,2,1,2,2,2
"390",2,3,3,3,2,2,3,3,3,3,3,3,3,3,2,2,3,3,3
"391",2,2,3,2,2,3,2,3,2,2,2,3,2,2,2,2,2,2,2
"392",2,3,2,2,2,2,2,2,2,2,2,3,2,3,2,2,2,2,3
"393",2,2,2,2,3,2,3,3,2,2,3,3,2,2,2,2,3,2,2
"394",2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,2,2,3,2
"395",3,2,3,3,3,2,3,3,3,3,2,2,2,2,3,2,2,3,2
"396",3,2,2,3,3,2,4,3,2,4,3,3,3,3,3,3,3,3,4
"397",3,3,2,2,3,3,3,2,3,3,3,2,3,3,3,2,3,2,4
"398",2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2
"399",3,2,3,2,3,2,2,2,2,2,2,2,2,3,2,2,2,3,2
"400",2,2,3,2,2,2,2,2,2,2,2,3,2,3,2,3,3,2,2
"401",3,4,3,3,2,3,2,3,3,3,3,4,3,5,3,2,3,3,3
"402",2,3,3,3,2,2,2,4,3,2,3,3,3,3,3,3,4,3,3
"403",3,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,3,2,3
"404",2,3,2,2,3,3,3,2,3,3,3,2,2,3,2,3,2,3,3
"405",3,3,4,5,3,3,4,3,4,3,2,2,3,3,4,3,4,3,4
"406",2,2,2,1,1,2,1,2,2,1,2,2,1,2,2,2,2,2,1
"407",2,3,3,3,3,4,3,3,2,3,3,2,2,3,2,3,3,3,3
"408",3,3,4,3,3,4,3,3,4,3,4,4,3,3,3,3,3,3,3
"409",2,2,3,3,3,3,3,2,2,3,2,2,2,2,2,2,2,2,2
"410",2,2,2,2,3,3,3,3,2,2,2,5,3,2,3,2,3,3,2
"411",1,2,1,2,2,1,1,2,2,2,1,2,2,2,2,2,1,2,2
"412",2,1,2,2,1,2,2,2,1,1,2,2,1,2,1,2,2,2,1
"413",3,4,2,2,3,3,3,4,3,3,2,3,3,3,3,4,4,4,2
"414",2,3,2,3,3,2,2,2,2,2,1,2,3,2,2,3,2,3,2
"415",2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"416",2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"417",2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"418",2,3,3,3,2,5,2,2,2,3,3,2,2,3,2,2,3,2,2
"419",2,3,2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,3,2
"420",2,2,2,2,2,2,3,2,3,2,2,3,2,2,2,2,2,2,2
"421",2,2,2,2,2,3,2,2,3,2,3,2,2,2,3,2,2,3,3
"422",2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3
"423",2,3,2,2,3,2,2,2,2,3,2,3,3,2,3,2,2,2,3
"424",2,3,3,3,3,2,3,3,3,3,3,3,2,3,3,2,3,3,3
"425",3,2,3,2,3,2,3,3,3,3,2,2,3,3,3,2,3,2,3
"426",3,3,3,2,2,4,3,2,3,2,3,2,2,3,3,3,3,3,3
"427",3,3,2,3,2,3,3,3,3,3,3,3,2,3,2,2,5,3,3
"428",4,3,5,3,3,3,3,2,3,3,3,3,3,3,6,3,6,3,3
"429",3,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,2
"430",4,3,4,3,4,4,4,4,3,4,5,4,4,3,4,4,4,3,6
"431",3,4,4,4,4,4,3,3,4,3,3,5,4,3,3,3,4,4,4
"432",2,2,1,2,2,2,2,2,2,2,1,2,2,1,1,2,2,2,2
"433",2,2,2,2,2,2,2,2,2,2,1,2,3,2,2,2,2,2,2
"434",2,2,3,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,2
"435",2,3,2,2,2,3,3,3,3,3,3,2,2,2,2,3,3,2,3
"436",2,2,3,3,2,2,3,3,2,3,3,3,3,3,2,2,2,3,2
"437",3,2,2,3,3,3,3,3,3,3,2,3,3,2,3,2,3,4,3
"438",3,3,3,3,3,5,3,3,3,3,2,3,3,3,3,3,3,3,3
"439",2,2,2,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,2
"440",3,2,2,2,3,3,2,2,2,2,2,5,3,3,3,2,3,3,3
"441",2,3,2,3,2,3,3,3,3,3,3,2,3,2,2,3,3,3,3
"442",2,2,3,2,3,3,4,3,3,2,2,2,3,3,3,3,3,3,3
"443",3,2,3,2,3,3,3,3,2,2,2,3,3,2,3,2,2,4,3
"444",2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2
"445",2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2
"446",3,2,3,2,2,2,3,2,3,2,3,2,3,2,3,2,2,2,3
"447",3,3,3,3,2,2,3,2,3,3,2,2,3,2,2,3,3,3,3
"448",3,3,3,3,3,2,3,3,2,3,3,2,4,2,3,3,3,5,3
"449",2,2,3,3,3,4,4,3,4,3,3,2,2,3,3,4,4,4,3
"450",3,4,3,4,4,5,3,4,6,3,4,4,3,4,4,4,3,4,4
"451",3,3,2,2,2,3,3,2,2,3,3,2,3,2,3,2,3,2,2
"452",3,3,3,3,3,2,2,3,3,2,3,4,3,2,3,3,3,3,3
"453",3,4,3,4,3,4,3,2,3,3,4,3,4,4,3,4,3,4,4
"454",3,3,3,3,3,2,3,3,3,3,2,2,4,3,2,2,3,2,3
"455",3,3,4,4,2,3,3,2,2,3,3,2,3,3,3,3,5,4,3
"456",3,3,3,3,4,5,3,3,3,3,3,4,3,3,3,4,3,2,3
"457",3,4,3,3,3,8,5,5,3,3,3,3,3,4,5,6,5,3,3
"458",3,3,3,4,3,3,3,4,3,3,3,4,3,4,5,4,4,3,3
"459",3,3,2,4,4,3,4,3,3,3,3,4,2,3,3,2,3,3,3
"460",3,3,4,3,4,3,4,3,3,3,4,4,3,3,4,3,2,2,3
"461",3,2,4,4,3,3,3,3,4,4,3,3,3,3,4,3,2,3,5
"462",3,3,2,3,5,3,2,3,2,3,2,3,2,2,2,3,3,2,2
"463",3,3,3,4,4,3,3,3,2,4,4,3,3,3,3,3,4,3,3
"464",3,4,4,4,3,4,3,3,3,4,3,5,5,3,6,2,4,4,4
"465",5,4,5,3,4,3,3,3,3,3,4,6,3,5,4,4,6,4,3
"466",3,3,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,4
"467",4,4,3,3,3,4,2,3,3,4,3,3,3,5,3,3,3,3,3
"468",3,3,3,3,3,3,3,3,3,2,2,3,3,4,4,3,3,3,3
"469",4,4,5,5,4,4,4,4,4,7,4,3,6,3,4,4,4,5,6
"470",4,3,4,3,3,3,3,3,3,3,4,4,4,4,3,4,3,3,3
"471",4,3,4,4,4,3,4,4,3,3,4,3,3,3,3,3,5,3,4
"472",4,3,5,3,4,4,2,5,3,4,4,3,4,4,3,5,4,4,4
"473",4,3,3,4,4,3,4,4,3,3,4,3,3,3,3,4,3,3,3
"474",3,3,3,5,3,3,3,3,3,3,3,3,4,3,3,3,4,3,4
"475",5,3,3,3,3,3,3,3,3,3,3,4,4,3,2,3,3,3,3
"476",4,3,3,3,3,3,3,3,3,5,4,3,4,3,4,4,5,3,4
"477",3,3,3,4,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3
"478",4,6,3,3,4,4,4,4,4,3,4,4,3,3,3,4,4,5,4
"479",3,4,3,4,3,5,4,3,4,3,7,6,4,4,4,4,4,4,4
"480",3,6,3,3,4,4,4,4,4,4,3,3,4,3,3,4,4,3,3
"481",7,5,4,5,4,5,4,3,3,4,3,3,4,3,4,5,4,3,3
"482",4,4,4,4,8,4,3,3,5,4,4,3,4,4,4,6,3,5,3
"483",3,4,3,3,5,4,4,3,2,4,3,3,5,3,3,3,3,4,3
"484",3,4,4,5,3,3,4,4,4,4,2,3,4,3,4,3,3,4,4
"485",3,2,2,2,2,2,3,2,3,2,3,2,3,2,3,3,2,2,3
"486",5,4,6,4,4,3,5,5,5,5,4,3,5,4,5,4,3,4,4
"487",3,4,3,3,4,3,4,3,3,3,3,3,4,3,3,4,5,4,4
"488",3,3,4,3,3,2,3,4,3,3,3,3,3,3,3,3,3,5,4
"489",4,4,3,4,3,4,4,3,4,3,3,3,3,3,3,4,4,3,4
"490",3,3,2,3,3,4,3,2,2,3,3,3,3,2,3,3,3,3,3
"491",4,4,3,4,3,3,3,3,3,4,5,3,3,4,3,3,4,3,3
"492",4,4,3,4,6,3,3,7,5,3,7,4,6,3,4,3,3,4,4
"493",4,3,4,3,3,3,2,3,3,3,4,4,3,4,4,2,3,3,3
"494",3,3,3,3,3,4,3,3,4,4,3,3,5,3,4,3,4,3,3
"495",3,2,3,3,2,2,5,3,2,3,3,2,3,2,2,3,2,3,3
"496",2,3,3,3,2,3,2,2,2,3,3,2,2,3,3,3,2,3,2
"497",4,3,4,6,4,3,3,4,3,3,5,3,5,3,4,3,3,3,3
"498",4,2,4,2,3,2,3,3,3,2,3,2,3,4,3,3,4,3,2
"499",3,2,2,3,3,3,3,2,2,3,2,3,2,3,3,2,2,2,4
"500",2,3,3,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2
"501",3,4,4,3,3,4,3,4,5,4,3,3,3,4,4,4,3,4,3
"502",2,2,3,2,3,2,4,2,2,3,4,4,2,3,4,3,4,4,2
"503",3,3,4,3,5,3,3,3,4,2,4,3,4,4,4,2,4,3,4
"504",4,4,4,3,4,4,3,4,4,6,3,3,3,3,4,3,4,3,4
"505",3,3,3,4,3,4,3,2,3,3,4,3,2,2,4,2,3,4,3
"506",2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,3
"507",4,4,4,4,5,4,4,7,4,4,4,4,3,6,3,3,5,4,5
"508",5,5,6,4,4,8,6,4,3,5,5,4,4,4,5,3,4,5,3
"509",5,4,4,3,4,5,3,3,4,4,3,3,4,3,3,3,3,3,4
"510",5,4,4,3,3,3,3,4,3,4,3,3,6,3,3,4,3,4,4
"511",3,3,3,3,3,3,3,2,2,2,2,2,3,3,2,2,3,2,3
"512",3,3,2,3,2,3,3,2,2,2,3,2,3,2,2,2,3,3,2
"513",5,4,6,4,3,5,3,4,3,4,3,4,5,4,4,5,4,3,3
"514",3,2,3,3,3,2,3,3,3,3,2,4,3,3,3,2,2,2,2
"515",3,3,4,3,4,3,3,5,4,3,4,4,3,4,3,3,3,3,5
"516",3,4,4,3,3,3,3,3,3,4,5,3,3,3,3,4,3,3,3
"517",7,5,3,3,4,4,4,4,4,4,3,4,5,3,4,4,3,3,4
"518",2,3,3,2,4,4,3,4,2,3,4,3,2,2,3,2,3,3,3
"519",3,3,2,3,3,4,5,2,3,2,3,3,2,3,3,2,2,3,3
"520",3,3,2,3,3,2,4,2,3,4,2,2,3,3,3,2,2,3,3
"521",3,3,4,3,3,4,4,4,4,3,3,3,4,4,3,3,3,5,4
"522",4,5,5,4,4,4,4,4,4,4,4,3,4,4,4,4,4,5,5
"523",4,3,3,3,4,5,4,4,4,4,3,5,3,3,4,4,4,4,3
"524",3,2,3,3,3,2,3,2,4,4,3,4,3,2,2,4,2,3,3
"525",5,3,4,4,4,4,4,3,4,3,4,4,4,4,3,3,3,4,3
"526",4,3,3,3,6,4,4,3,4,3,3,4,3,3,2,3,4,4,4
"527",5,4,5,5,4,4,5,4,4,4,5,4,6,5,5,5,3,6,4
"528",4,4,4,4,4,5,7,5,3,3,3,3,4,4,4,5,6,3,4
"529",4,4,3,3,3,3,4,3,4,4,4,4,4,4,2,3,3,6,4
"530",3,3,2,3,2,3,2,2,2,2,3,3,2,3,2,3,2,3,2
"531",3,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3
"532",2,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,3,2,3
"533",2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,2
"534",3,3,2,2,3,2,2,3,2,3,3,2,2,3,2,3,2,3,3
"535",3,2,3,2,3,3,3,2,2,3,3,3,2,3,3,2,2,3,3
"536",2,2,2,3,2,2,2,2,2,5,2,2,3,2,2,2,2,3,2
"537",3,3,4,2,2,3,3,4,3,3,3,3,3,2,2,3,3,3,3
"538",2,3,3,2,2,2,3,3,2,3,3,2,3,4,3,3,2,2,3
"539",3,4,3,3,3,3,4,3,3,4,3,3,3,4,3,2,3,4,3
"540",7,5,5,5,5,4,5,8,4,5,4,3,4,4,4,3,3,7,4
"541",3,3,4,3,2,2,4,4,3,3,2,2,3,3,2,3,2,4,3
"542",3,3,6,4,4,4,3,3,4,3,4,3,7,4,4,3,3,4,3
"543",6,3,3,3,3,4,4,4,3,3,4,4,4,4,3,3,4,5,4
"544",3,3,4,4,4,3,4,3,3,3,3,3,2,4,4,3,3,3,4
"545",4,4,4,3,3,6,4,3,4,4,4,3,3,5,4,3,5,4,3
"546",4,3,4,3,3,3,4,3,3,4,4,4,3,2,4,3,3,3,3
"547",3,3,3,4,3,3,3,3,4,3,3,3,4,3,3,3,3,4,3
"548",2,3,3,3,3,3,3,2,3,3,3,4,4,3,2,3,3,3,4
"549",3,2,4,2,2,3,2,2,2,3,3,3,3,3,2,3,3,3,4
"550",2,2,3,3,2,3,3,3,2,3,4,2,2,3,3,3,3,3,3
"551",3,3,4,3,2,3,3,4,3,3,4,4,3,2,3,3,4,2,3
"552",2,3,3,3,3,4,2,3,3,2,2,2,3,3,3,2,3,2,2
"553",3,4,3,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4
"554",4,6,4,4,3,5,4,4,7,4,8,4,4,5,3,4,6,4,4
"555",4,5,4,4,6,5,6,7,4,4,5,4,5,3,5,4,4,4,4
"556",3,3,4,3,3,2,5,2,3,3,3,2,3,3,3,3,2,3,2
"557",4,7,4,4,4,5,4,5,4,4,3,4,5,4,4,5,4,4,4
"558",3,3,3,3,3,3,3,4,4,3,3,3,4,3,3,4,4,4,3
"559",4,3,4,3,4,3,3,3,3,3,4,2,3,4,4,3,3,3,4
"560",3,2,3,3,2,3,4,3,3,3,5,2,3,3,3,3,3,3,3
"561",2,4,2,3,2,3,3,5,3,2,3,3,3,3,3,3,3,3,3
"562",5,4,4,5,2,4,5,8,5,3,3,5,4,3,4,4,4,4,3
"563",3,3,4,4,3,3,5,3,5,4,3,3,3,3,3,4,4,3,4
"564",3,4,3,4,3,4,4,3,4,3,3,4,3,4,4,4,3,5,4
"565",3,3,3,2,3,3,3,3,4,5,3,5,3,4,4,4,4,3,3
"566",3,3,3,2,3,3,3,3,2,3,3,3,3,4,3,2,3,3,2
"567",4,4,3,3,3,3,3,3,4,3,3,3,4,4,4,3,4,3,5
"568",3,4,3,3,3,4,4,5,3,6,3,4,4,4,4,4,4,5,4
"569",2,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,2,3
"570",2,2,4,2,3,2,2,3,3,3,3,2,2,2,3,2,3,3,3
"571",2,3,3,3,4,3,3,3,3,3,4,3,2,4,4,4,3,4,4
"572",3,2,3,2,3,3,3,2,2,3,2,3,4,2,4,3,2,3,3
"573",4,4,5,4,5,4,4,5,8,4,7,4,5,3,4,4,3,6,7
"574",3,2,4,3,4,3,3,2,3,2,2,3,4,3,2,3,2,3,3
"575",5,3,3,3,3,4,3,8,4,3,4,3,3,3,3,3,3,5,4
"576",3,3,3,3,3,3,3,2,5,4,2,3,3,3,3,3,2,4,4
"577",3,4,3,4,3,6,3,3,3,3,4,2,3,5,3,3,3,3,4
"578",3,4,4,3,3,3,4,3,3,3,3,3,3,3,4,3,3,4,3
"579",2,4,3,3,3,3,3,2,3,3,2,2,2,2,2,3,3,4,2
"580",3,3,3,4,4,3,3,3,4,4,3,3,3,3,4,3,3,4,2
"581",3,3,3,4,4,4,4,4,3,3,4,3,4,4,3,3,3,3,3
"582",2,4,3,3,3,3,3,2,2,4,2,2,4,2,3,3,2,2,2
"583",3,3,3,3,4,3,4,3,3,3,4,3,3,4,3,3,4,3,3
"584",2,3,2,2,3,2,2,2,2,2,2,3,3,3,3,2,4,3,2
"585",1,2,2,1,2,2,2,2,3,2,3,2,2,2,2,2,3,3,3
"586",3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4
"587",4,3,4,4,3,4,3,3,4,3,4,3,3,3,4,3,6,4,3
"588",2,2,2,3,3,2,3,2,3,3,2,2,2,2,3,2,3,3,4
"589",4,3,4,3,3,2,4,5,3,4,3,3,2,3,4,5,4,3,4
"590",5,3,5,4,4,4,8,4,3,3,3,5,4,3,5,4,3,4,3
"591",4,3,4,4,3,4,3,3,2,3,2,2,3,4,3,5,3,2,4
"592",4,3,2,4,3,2,3,4,4,3,2,2,3,2,3,4,3,4,2
"593",3,4,2,2,4,4,2,2,3,3,4,4,3,4,3,3,4,3,4
"594",3,3,4,2,2,4,3,3,4,2,2,3,2,3,2,3,3,3,2
"595",2,2,1,2,2,3,2,1,3,2,2,2,2,2,2,2,3,3,3
"596",2,4,4,4,4,3,3,3,3,3,4,4,2,4,3,4,4,3,4
"597",3,3,3,3,3,3,3,3,3,3,4,5,5,3,3,3,3,3,3
"598",5,3,3,3,3,4,3,4,4,4,3,4,6,4,3,3,3,4,3
"599",3,3,4,3,3,4,4,3,3,4,2,3,3,3,4,3,4,3,3
"600",4,2,3,3,3,4,3,3,3,2,3,3,2,4,3,3,4,4,3
"601",4,3,4,3,4,3,4,4,2,3,3,3,2,3,3,4,5,3,4
"602",3,4,3,3,3,2,2,4,3,3,3,4,4,4,2,3,3,3,2
"603",3,4,2,4,2,4,3,3,4,3,3,2,3,3,4,3,3,3,3
"604",3,4,3,3,3,3,3,4,4,4,4,4,4,5,4,2,3,3,3
"605",3,4,3,5,3,4,3,3,3,5,3,3,3,3,4,3,3,4,3
"606",4,4,8,5,4,2,3,4,5,4,5,5,3,3,4,7,3,4,5
"607",4,6,3,3,3,5,4,4,5,3,3,3,4,4,3,3,4,7,3
"608",3,2,3,3,3,2,2,4,2,3,3,2,2,3,3,2,4,4,2
"609",2,3,3,4,2,3,3,3,2,2,2,2,3,4,3,4,2,2,2
"610",4,4,3,4,3,2,4,4,3,5,3,3,3,3,4,3,3,2,3
"611",3,2,2,3,3,4,2,4,3,2,4,2,2,3,2,3,3,2,2
"612",4,4,3,3,3,3,3,4,4,5,3,4,3,3,3,3,4,3,4
"613",3,4,3,4,3,4,3,3,3,3,3,3,3,4,3,3,3,4,3
"614",2,3,2,3,2,2,3,2,2,3,2,3,3,2,2,2,3,3,2
"615",3,2,3,4,4,3,3,3,4,3,5,3,4,3,4,4,4,3,3
"616",4,3,3,2,4,3,3,3,4,3,3,3,3,3,3,3,4,3,3
"617",3,2,2,2,2,3,3,2,2,2,3,2,3,2,2,2,2,3,2
"618",3,3,2,2,5,3,2,3,3,2,2,3,3,2,2,3,2,3,2
"619",2,2,2,2,2,2,2,2,2,2,3,2,3,2,3,2,2,2,2
"620",2,4,2,4,3,3,3,3,2,3,5,4,2,4,4,2,2,3,3
"621",4,5,3,2,4,3,4,2,3,3,4,4,2,4,3,3,3,3,4
"622",2,2,2,3,3,2,2,2,2,2,2,2,3,2,3,2,2,2,2
"623",2,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,2,2,3
"624",3,2,2,4,3,2,3,3,3,4,3,4,4,3,3,2,5,3,3
"625",4,4,5,4,3,5,6,3,4,2,4,3,3,5,3,4,3,4,4
"626",4,4,2,3,3,2,3,2,3,3,3,4,3,2,4,4,3,2,3
"627",4,3,4,3,3,3,4,4,7,3,5,3,3,3,3,3,3,3,3
"628",3,4,3,3,3,2,3,3,3,3,3,4,4,3,3,3,4,2,3
"629",4,4,4,5,4,4,5,3,4,5,5,4,4,5,5,3,3,4,4
"630",5,5,4,3,4,6,4,4,3,5,3,5,4,3,5,4,5,3,5
"631",3,6,4,3,4,5,5,3,3,3,4,5,4,4,4,4,5,3,5
"632",4,4,4,5,8,4,3,4,4,3,3,3,4,3,3,4,4,4,5
"633",3,3,4,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,3
"634",4,3,3,5,5,3,4,4,3,5,3,3,4,3,3,4,4,3,3
"635",3,2,2,2,2,4,3,3,3,2,2,2,2,2,3,2,4,4,2
"636",2,4,3,3,4,3,3,4,3,3,3,3,4,3,3,3,4,4,4
"637",3,5,3,2,3,3,2,2,2,3,3,2,3,2,2,2,2,2,3
"638",2,3,5,2,2,3,3,3,3,2,3,3,2,2,3,3,2,2,3
"639",2,2,3,3,2,2,3,3,2,2,2,3,2,2,2,2,3,2,2
"640",3,2,2,3,3,2,2,3,3,3,2,3,3,3,3,2,4,3,3
"641",3,3,2,2,3,2,3,2,4,2,3,2,4,2,3,3,3,3,2
"642",3,3,3,2,3,4,2,3,3,2,3,3,2,2,3,3,5,3,3
"643",2,3,2,2,2,3,3,3,3,2,3,3,3,3,2,2,2,2,3
"644",3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,2,3,2,3
"645",4,4,3,3,3,3,3,3,2,3,3,4,3,3,3,3,2,3,3
"646",3,3,2,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
"647",2,3,3,3,2,3,3,3,3,2,3,3,2,2,3,3,3,3,2
"648",3,4,3,4,3,3,3,2,3,6,3,3,2,3,3,3,2,3,3
"649",4,4,3,4,4,3,3,2,3,3,3,3,3,3,4,3,3,3,5
"650",3,4,3,3,5,4,3,3,3,4,3,3,3,3,3,3,3,3,3
"651",5,4,3,3,4,3,5,4,4,4,5,5,4,3,4,4,3,3,4
"652",3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
"653",3,4,5,3,4,4,2,3,3,3,3,3,3,4,3,4,3,3,4
"654",3,4,3,4,4,4,5,4,3,3,4,3,4,4,4,3,3,4,4
"655",3,4,3,4,3,3,3,4,3,3,3,3,3,4,3,2,3,3,4
"656",5,4,4,4,4,5,4,4,3,3,3,4,3,3,4,4,4,3,4
"657",4,3,3,3,4,4,4,3,3,3,3,4,3,3,3,4,3,4,3
"658",3,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"659",4,4,4,5,3,5,3,3,3,4,4,3,3,4,3,4,3,4,4
"660",3,3,3,3,3,3,4,5,5,3,3,4,3,3,3,3,3,3,3
"661",4,4,3,3,3,4,3,4,3,4,4,3,4,3,3,4,4,3,4
"662",4,3,5,4,3,4,3,7,3,3,3,3,4,3,4,5,3,3,4
"663",3,3,5,3,4,4,5,5,4,3,5,4,4,5,3,3,6,3,4
"664",4,4,5,3,4,3,4,5,5,4,4,4,6,4,4,4,7,4,4
"665",5,5,4,4,5,4,4,3,4,3,5,5,5,4,4,3,3,4,4
"666",3,4,4,4,4,3,4,4,4,3,4,3,3,3,3,4,3,6,4
"667",4,4,3,4,3,3,4,4,3,3,4,3,3,4,4,4,4,4,4
"668",4,7,4,4,4,3,4,4,4,3,4,3,4,4,4,3,3,5,4
"669",4,4,4,3,3,3,4,3,4,5,4,3,4,3,4,4,4,3,4
"670",3,4,3,4,4,3,4,4,4,4,4,4,3,3,3,4,3,3,3
"671",4,7,4,3,3,5,4,4,4,3,4,4,4,4,3,4,3,4,3
"672",6,3,4,6,4,4,4,4,3,4,4,7,3,7,4,4,4,4,4
"673",3,2,3,2,2,2,2,2,2,3,3,2,2,2,2,2,2,3,2
"674",2,2,2,2,3,2,2,2,2,2,2,3,3,3,2,3,3,3,2
"675",3,3,2,2,2,3,3,2,2,2,2,2,3,2,3,3,2,2,2
"676",3,3,2,3,2,3,2,3,2,2,2,2,2,2,2,2,2,3,3
"677",3,3,3,3,2,2,2,3,3,3,3,4,2,2,2,2,3,3,2
"678",3,2,3,2,2,3,3,2,3,4,2,3,3,3,3,2,2,2,3
