"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",8,3,8,8,5,8,7,9,9,4,6,4,9,9,8,3,6,7,9
"340",5,6,6,8,6,6,5,2,6,7,8,6,5,7,7,7,6,8,7
"341",5,3,4,2,1,4,4,6,1,3,7,1,2,8,2,2,2,2,5
"342",2,2,1,2,1,2,1,1,3,1,2,6,4,2,5,4,1,3,1
"343",1,2,1,1,2,1,3,2,3,1,1,2,2,2,1,1,2,3,2
"344",1,1,5,1,7,3,2,4,5,4,2,9,3,4,5,1,1,1,2
"345",6,2,4,9,9,7,2,6,5,9,3,7,1,3,9,1,4,5,8
"346",3,2,6,1,7,5,9,2,2,7,3,6,4,1,6,1,2,7,8
"347",6,6,7,2,2,1,6,3,2,2,2,2,5,6,6,7,6,6,3
"348",4,3,1,2,2,2,5,3,3,2,5,6,1,2,2,5,2,2,7
"349",2,3,1,4,1,1,2,3,3,1,3,3,2,2,1,2,4,3,3
"350",1,6,2,3,3,8,5,4,2,7,6,8,2,8,5,1,2,2,4
"351",2,2,5,2,4,1,4,2,2,2,2,1,5,5,8,2,2,5,4
"352",4,5,3,2,6,4,4,2,8,2,3,8,5,2,6,3,2,2,5
"353",3,6,4,1,7,2,1,1,4,2,3,2,4,5,7,2,3,5,1
"354",8,6,5,6,4,2,6,6,6,8,8,6,9,6,2,1,7,2,4
"355",6,7,5,4,8,5,9,2,8,8,6,9,7,5,8,9,7,7,6
"356",9,1,3,4,7,1,6,3,2,3,4,3,3,7,1,7,4,2,1
"357",1,1,3,2,2,7,8,6,8,6,4,9,3,4,2,4,4,2,2
"358",4,5,5,7,4,6,2,7,4,6,7,7,2,5,3,3,5,1,5
"359",4,2,7,6,2,5,5,2,6,5,5,5,3,7,6,2,6,8,4
"360",5,2,3,2,5,6,7,5,1,5,5,7,2,3,3,3,2,2,3
"361",9,7,8,7,8,7,4,8,8,8,8,6,6,2,8,8,6,6,8
"362",7,5,8,9,5,9,5,2,8,5,7,2,5,5,7,6,8,7,2
"363",6,5,5,5,3,7,8,9,4,2,9,5,8,5,7,2,2,5,7
"364",5,7,6,3,7,6,6,5,4,6,4,2,3,8,6,5,6,5,3
"365",6,2,6,6,2,1,3,6,8,7,3,3,2,2,9,6,7,8,7
"366",4,5,7,6,2,8,2,3,1,6,1,7,3,7,3,9,8,6,7
"367",5,1,6,8,9,5,8,7,4,6,9,9,7,9,5,7,9,7,9
"368",4,6,8,7,8,4,6,7,6,7,7,6,8,6,7,8,9,5,7
"369",9,5,5,6,9,8,4,8,7,8,9,8,9,9,7,8,2,9,8
"370",5,7,3,6,7,5,7,6,6,5,5,7,8,6,7,9,6,8,5
"371",5,5,5,6,9,8,5,4,7,5,6,7,9,7,9,3,9,8,6
"372",6,4,7,4,8,4,6,8,2,7,8,4,7,8,7,2,3,7,5
"373",4,7,6,4,7,2,5,6,2,8,7,4,8,7,6,8,9,9,6
"374",4,4,5,5,3,2,7,6,5,3,5,7,5,8,6,2,7,8,7
"375",8,6,4,8,8,3,7,6,9,6,7,9,8,3,8,9,6,5,8
"376",7,6,7,5,7,4,4,4,6,6,7,7,6,2,3,3,6,7,5
"377",8,5,6,6,6,6,5,8,8,8,4,8,6,7,8,5,4,7,3
"378",4,4,4,5,8,5,7,9,9,9,8,5,4,7,7,5,4,7,6
"379",6,7,3,5,6,6,5,8,6,7,8,7,8,8,6,8,8,5,6
"380",9,7,7,7,7,8,9,9,8,7,9,7,7,9,7,4,9,6,4
"381",7,7,8,6,6,3,4,8,7,8,7,8,9,9,7,9,5,7,3
"382",7,2,5,4,6,7,5,5,7,7,6,7,3,2,2,7,2,4,7
"383",6,2,2,7,2,3,2,7,6,4,7,2,2,8,4,9,9,6,2
"384",7,7,5,5,7,5,5,7,7,4,7,2,9,6,8,7,3,6,8
"385",9,8,7,4,9,6,8,8,6,9,5,7,5,7,6,6,6,6,5
"386",3,9,3,9,7,8,5,9,6,8,6,4,2,8,5,4,5,7,6
"387",9,1,1,4,9,4,5,5,5,9,9,8,9,9,9,9,9,9,3
"388",8,7,5,5,9,5,6,7,9,4,7,9,8,8,6,2,7,6,9
"389",8,5,6,6,7,8,3,6,5,5,5,9,9,9,8,5,7,9,5
"390",5,8,4,6,2,4,8,4,2,8,2,3,5,5,8,3,2,5,6
"391",7,6,3,5,5,4,5,2,2,5,4,2,2,2,6,4,2,7,6
"392",8,7,8,9,7,7,8,8,9,8,9,9,9,8,8,4,6,5,8
"393",5,6,6,5,7,4,5,5,5,4,8,8,7,3,4,3,6,5,7
"394",8,8,6,7,7,8,6,8,6,4,6,6,4,6,4,2,4,4,6
"395",9,9,3,7,2,9,6,7,6,9,8,7,7,8,7,3,5,8,7
"396",8,7,7,9,8,7,8,4,4,8,4,7,8,7,9,1,6,9,8
"397",6,7,7,6,8,7,9,3,7,8,5,7,7,3,3,9,4,7,8
"398",6,8,7,7,6,5,6,8,8,7,5,8,7,7,7,6,6,6,5
"399",6,5,3,6,7,3,3,8,3,4,8,3,7,8,6,5,9,8,3
"400",5,2,4,4,7,2,5,6,6,5,6,7,2,2,6,2,2,6,4
"401",6,6,8,7,2,5,7,2,6,2,8,7,2,2,4,2,4,9,2
"402",6,6,6,5,6,9,4,6,7,7,7,6,6,8,8,8,8,5,9
"403",6,5,6,5,6,6,7,5,4,7,3,6,6,6,6,4,7,7,5
"404",8,8,7,7,3,5,8,7,7,7,5,2,8,8,7,3,7,6,7
"405",2,7,6,8,7,9,6,4,9,7,4,5,9,8,8,7,8,4,4
"406",6,7,8,7,6,6,6,9,6,7,6,8,5,9,5,9,6,5,6
"407",5,7,2,5,4,6,6,5,6,4,5,4,7,3,8,6,6,5,4
"408",5,6,9,4,6,6,8,1,9,7,5,4,2,9,7,9,9,7,9
"409",6,6,8,7,6,7,6,6,4,6,7,6,7,6,8,6,6,6,8
"410",6,6,6,7,8,4,4,4,4,7,7,7,7,6,8,6,7,6,4
"411",5,8,4,7,4,7,6,5,3,8,7,8,6,5,6,6,7,7,7
"412",8,6,7,4,6,7,6,8,6,6,6,6,6,7,6,8,5,8,8
"413",8,3,3,5,2,1,7,9,9,6,4,9,9,9,1,8,9,5,9
"414",6,5,4,7,5,7,7,4,5,6,7,7,8,8,8,6,6,6,8
"415",9,9,9,6,9,6,8,5,8,9,6,4,8,7,5,5,9,9,9
"416",5,8,5,5,5,4,3,5,4,6,7,7,5,7,7,2,9,6,7
"417",6,5,7,7,6,7,5,6,6,7,5,3,3,7,6,4,4,7,3
"418",5,6,3,5,9,2,9,9,7,6,6,4,8,9,9,8,7,4,2
"419",6,9,6,6,5,6,6,7,5,7,6,7,6,5,7,4,7,6,8
"420",6,7,5,5,6,6,4,4,8,9,8,8,8,9,6,8,7,8,8
"421",8,7,9,7,7,5,9,6,8,9,8,7,9,8,8,3,2,6,8
"422",2,7,6,5,7,4,3,6,2,8,3,4,3,2,2,6,2,5,2
"423",3,2,2,8,7,6,7,2,3,3,6,9,2,8,2,6,4,4,7
"424",7,8,6,9,9,6,6,8,4,6,5,8,6,8,9,8,6,5,8
"425",6,9,7,9,5,7,9,7,6,9,6,7,6,5,9,7,9,7,9
"426",8,7,6,6,7,6,6,8,7,8,6,5,9,8,9,8,4,8,7
"427",9,2,8,8,2,3,6,8,1,4,5,7,7,1,5,3,2,8,9
"428",5,4,7,7,8,6,9,3,5,5,5,8,2,6,8,4,4,3,7
"429",8,6,4,8,6,5,3,4,6,4,7,4,2,2,7,8,8,6,7
"430",7,6,5,7,7,4,8,5,6,7,8,3,2,8,8,5,7,6,7
"431",5,7,5,3,5,6,6,6,7,7,3,2,5,9,7,4,5,7,3
"432",7,5,7,2,7,7,7,7,6,4,8,8,3,8,5,8,9,7,7
"433",7,7,2,5,8,6,7,6,2,8,7,8,3,8,8,7,4,4,6
"434",9,6,4,6,8,4,6,6,4,8,5,7,5,4,6,7,4,6,6
"435",5,7,9,4,6,1,5,8,9,3,6,8,3,5,9,4,2,9,2
"436",9,9,8,7,9,9,7,6,8,1,8,8,7,9,6,7,8,9,6
"437",4,6,5,4,7,5,5,8,5,8,6,7,7,8,6,7,5,8,4
"438",6,7,5,6,6,8,7,7,5,7,9,7,4,5,6,8,5,4,7
"439",6,6,7,4,5,7,4,6,6,7,6,5,6,7,8,8,7,7,8
"440",8,8,6,5,3,9,8,7,8,5,5,4,7,8,9,8,8,6,7
"441",5,8,7,8,4,7,6,6,7,6,7,7,9,6,6,6,7,6,7
"442",5,5,7,6,8,7,6,7,6,5,5,7,7,6,5,2,5,6,3
"443",8,8,7,2,9,1,7,3,8,7,9,9,7,8,2,9,8,5,3
"444",8,8,8,7,8,7,9,7,8,7,8,7,8,8,8,6,9,8,7
"445",8,5,8,8,7,8,8,6,8,9,8,5,8,8,5,8,8,8,9
"446",5,6,7,6,3,6,5,6,5,4,5,6,3,7,8,9,8,7,7
"447",7,1,9,7,7,4,7,7,6,9,7,9,6,7,9,9,1,9,9
"448",1,9,2,5,9,9,1,7,7,8,7,7,1,7,6,5,5,9,4
"449",2,6,6,2,4,4,8,2,4,6,7,8,7,6,6,5,4,7,5
"450",7,9,5,8,3,8,9,7,7,5,9,9,9,8,3,6,4,5,2
"451",7,9,9,5,9,6,4,9,7,8,9,6,9,8,9,6,8,9,2
"452",6,6,5,7,6,7,8,8,9,5,4,8,3,6,6,2,5,4,7
"453",3,2,4,6,2,4,4,4,4,4,3,7,7,5,6,6,4,3,3
"454",9,5,4,8,8,6,5,9,6,7,6,8,6,7,2,8,7,9,9
"455",6,8,8,8,8,7,4,5,8,7,8,6,7,1,8,8,5,8,8
"456",8,6,6,5,6,7,8,6,6,4,7,8,6,6,5,6,9,9,9
"457",7,9,7,5,7,8,8,6,9,8,9,7,9,5,9,9,9,9,6
"458",6,9,8,8,8,7,7,2,7,8,9,9,5,8,4,6,6,7,9
"459",5,6,6,8,8,8,5,1,8,5,7,7,5,7,5,3,5,4,2
"460",5,4,3,7,5,4,6,3,2,5,4,3,5,2,8,7,6,3,3
"461",1,2,8,2,5,2,3,5,6,2,6,3,2,2,6,7,1,7,7
"462",5,5,2,6,2,2,5,6,7,2,7,2,7,1,3,6,1,4,3
"463",7,8,7,7,6,9,7,8,5,5,5,2,4,1,2,4,6,7,2
"464",7,2,8,7,9,6,9,6,2,9,3,9,6,4,5,8,1,7,6
"465",7,9,1,3,8,9,9,9,8,5,8,3,9,9,3,3,5,4,9
"466",5,4,8,6,4,7,5,7,6,5,4,3,4,5,2,6,8,6,8
"467",6,5,6,9,8,6,8,7,6,7,8,5,7,6,5,7,7,7,7
"468",6,3,4,6,7,2,3,7,6,8,2,9,9,2,4,8,4,7,5
"469",3,6,4,4,2,6,5,3,7,8,7,4,3,2,2,3,4,5,5
"470",8,8,9,4,8,9,8,8,8,7,8,6,8,9,8,8,8,9,7
"471",8,8,7,8,8,7,9,6,9,9,4,8,9,4,8,8,5,7,8
"472",4,7,3,3,5,5,5,3,8,4,6,8,6,2,2,6,6,8,7
"473",6,8,7,7,7,3,5,6,8,8,7,7,8,2,1,5,8,1,5
"474",5,3,7,2,8,7,2,6,3,6,7,6,4,9,9,2,4,7,5
"475",9,7,9,9,8,3,9,5,4,2,9,9,1,2,9,5,1,8,7
"476",3,6,8,8,8,7,2,7,5,9,7,6,9,4,4,3,5,7,2
"477",5,7,4,4,3,8,6,8,5,5,7,6,7,7,6,8,8,9,4
"478",5,5,7,5,6,5,9,8,9,6,4,9,7,8,8,8,7,3,6
"479",7,8,3,8,9,7,2,9,9,5,8,9,8,6,9,8,8,8,7
"480",5,7,6,5,8,6,6,5,6,8,6,3,6,8,5,3,8,4,5
"481",5,5,5,6,2,3,3,7,6,4,7,2,2,5,6,4,2,6,5
"482",7,4,2,4,4,3,4,5,2,6,4,6,6,3,5,4,4,8,5
"483",6,6,7,6,6,6,8,4,6,7,4,5,6,7,6,6,7,6,7
"484",7,3,7,6,7,6,7,6,2,6,6,5,7,6,5,6,6,5,6
"485",6,6,5,6,7,6,6,6,4,5,7,5,6,6,6,5,5,7,8
"486",5,4,2,2,3,6,4,2,2,6,3,3,5,7,7,4,5,4,7
"487",8,7,6,6,7,5,6,7,7,6,6,5,6,5,5,2,8,5,9
"488",7,6,6,5,9,6,7,5,6,7,6,6,6,7,6,6,8,4,8
"489",8,6,3,8,9,3,8,5,6,7,5,8,8,6,9,4,8,6,8
"490",7,8,8,5,9,7,7,7,7,7,6,8,7,4,7,9,7,7,2
"491",6,5,7,5,8,9,9,9,7,8,9,6,6,3,2,7,6,9,4
"492",7,8,9,7,9,6,8,8,8,8,7,8,5,8,9,8,8,8,8
"493",9,7,6,8,6,6,5,9,4,8,3,6,7,9,6,5,6,9,9
"494",6,7,1,7,7,4,6,6,9,8,5,2,7,5,7,6,6,6,2
"495",5,6,5,3,5,8,7,6,3,2,5,7,3,2,7,5,8,8,8
"496",2,9,3,7,3,8,5,2,8,7,5,2,7,1,3,7,6,4,5
"497",1,5,9,5,9,6,5,7,6,3,3,7,7,6,2,7,7,2,7
"498",7,4,7,7,9,4,5,7,7,4,8,7,2,2,9,2,8,7,9
"499",6,6,6,9,6,7,5,7,6,6,6,5,7,6,6,6,7,9,8
"500",6,5,9,2,4,8,9,9,8,7,4,2,5,6,2,2,6,5,4
"501",7,6,6,8,8,8,6,4,5,7,7,8,8,6,7,4,9,7,8
"502",7,9,5,8,7,8,6,7,6,4,2,5,8,8,8,6,6,8,6
"503",8,2,5,7,8,6,4,8,7,6,5,8,3,2,7,2,6,7,1
"504",7,8,7,7,7,9,9,9,8,8,9,2,8,8,3,9,8,4,9
"505",9,9,5,3,2,9,9,9,9,9,6,9,8,9,9,7,9,3,9
"506",4,2,8,5,8,7,7,8,7,5,7,8,1,7,5,8,8,8,8
"507",2,8,6,6,6,8,4,4,5,5,6,7,9,7,8,7,7,3,2
"508",2,7,8,2,3,8,2,5,1,5,6,1,9,3,7,1,8,6,7
"509",3,1,8,3,4,6,6,7,5,5,7,6,2,4,3,2,5,7,3
"510",8,6,9,7,7,2,2,7,4,2,2,2,4,3,7,7,6,7,5
"511",4,6,7,5,7,6,5,5,7,5,3,9,8,7,6,9,9,9,8
"512",4,9,8,6,8,5,8,3,9,6,1,5,5,8,7,2,9,4,7
"513",3,7,6,6,4,7,9,4,2,6,6,6,6,7,6,6,7,6,5
"514",6,6,5,7,8,9,4,8,7,4,2,2,8,8,4,1,3,5,9
"515",8,7,6,3,7,8,2,3,8,3,5,1,5,7,3,6,3,7,8
"516",7,9,4,8,5,4,9,6,4,7,7,7,3,7,7,5,6,3,5
"517",8,8,9,7,9,7,7,8,8,8,8,7,6,9,7,9,9,6,9
"518",5,8,6,5,4,8,5,5,6,5,6,2,8,7,7,7,2,9,4
"519",8,9,4,6,8,8,3,7,6,9,5,5,2,9,8,7,7,8,4
"520",2,7,5,7,4,6,4,6,6,6,5,6,6,5,6,3,4,7,6
"521",7,7,7,6,7,7,7,7,7,7,7,6,7,6,6,6,6,7,8
"522",6,7,7,4,7,6,5,8,8,7,7,6,6,5,5,6,6,6,7
"523",5,5,7,6,9,9,6,4,7,5,6,6,7,2,6,7,7,4,4
"524",3,8,6,6,5,8,4,7,2,7,8,9,3,9,4,7,3,2,9
"525",6,6,8,7,6,5,2,8,7,7,9,5,2,2,8,8,7,5,2
"526",5,6,8,7,7,8,4,2,3,4,3,6,5,9,8,7,7,9,2
"527",6,5,5,7,3,7,2,4,9,8,4,3,8,5,8,9,9,2,4
"528",7,6,8,6,7,6,6,7,9,8,8,6,7,3,3,4,7,9,9
"529",7,8,8,6,8,6,7,8,9,9,9,9,8,7,8,7,6,5,6
"530",5,7,7,6,7,8,7,3,4,7,6,8,4,9,2,8,5,6,7
"531",8,5,7,6,4,9,7,4,5,9,6,8,6,8,6,9,7,8,3
"532",5,3,1,4,2,9,6,2,2,5,1,7,8,7,2,2,7,8,6
"533",5,7,5,6,5,8,8,8,3,7,6,5,5,9,9,8,7,8,7
"534",8,5,8,8,8,8,3,6,8,8,7,6,8,9,3,6,5,8,8
"535",8,2,6,3,1,8,8,6,5,8,7,8,8,4,4,5,8,7,9
"536",8,5,9,5,7,4,2,6,5,9,5,8,4,6,5,2,3,4,4
"537",6,5,5,6,6,3,5,8,2,5,5,8,6,6,6,9,7,6,5
"538",4,5,6,7,7,6,7,5,4,6,6,4,6,5,7,5,8,6,8
"539",3,6,6,7,7,7,5,5,4,5,5,6,6,5,8,6,7,8,5
"540",5,7,7,7,7,8,5,7,5,7,7,7,6,3,4,7,7,7,8
"541",7,7,7,6,3,1,5,7,6,4,5,3,6,9,7,5,6,9,4
"542",9,7,9,3,9,8,9,8,7,3,9,9,8,9,9,7,7,5,7
"543",4,8,5,8,7,6,8,7,6,4,7,9,7,2,5,4,1,6,9
"544",5,2,8,8,5,6,7,8,4,6,6,6,8,9,7,7,8,2,7
"545",4,7,4,5,5,4,2,4,6,2,5,5,2,3,3,2,4,7,5
"546",6,6,7,6,4,7,2,5,9,2,9,9,7,8,4,6,8,8,5
"547",6,6,7,5,6,6,6,2,6,8,3,6,7,7,6,3,7,6,6
"548",4,8,6,6,5,6,5,6,8,6,8,7,8,7,7,7,6,2,6
"549",6,7,5,9,9,6,8,4,7,9,9,5,9,8,7,7,7,9,9
"550",5,8,6,7,2,7,8,9,9,9,6,6,9,2,7,9,9,5,4
"551",4,7,3,4,3,8,4,2,5,5,5,6,7,7,5,5,5,4,6
"552",3,3,2,7,6,5,5,4,6,7,7,7,3,2,7,5,8,2,2
"553",7,5,7,2,9,4,7,8,6,9,4,6,5,7,6,3,4,8,3
"554",8,9,6,8,5,8,7,8,6,8,6,7,8,6,7,3,6,6,6
"555",8,6,4,7,7,8,6,2,5,8,9,5,8,8,6,8,2,8,6
"556",5,6,8,4,6,7,5,7,4,7,5,6,3,6,7,7,6,7,4
"557",6,5,6,6,7,7,6,8,6,6,6,6,7,6,6,7,6,6,6
"558",5,8,9,7,7,8,7,6,4,9,9,7,3,7,6,4,8,9,5
"559",5,5,7,8,7,6,4,6,7,5,6,2,6,4,2,6,8,3,8
"560",8,5,3,5,7,5,5,5,6,5,4,2,6,5,6,7,4,6,7
"561",3,4,3,4,3,6,3,6,6,6,5,6,5,4,5,6,6,7,6
"562",9,6,7,9,8,9,7,8,7,5,7,7,7,4,7,7,6,2,9
"563",8,7,8,9,4,4,7,6,3,9,9,9,4,7,9,6,6,7,9
"564",5,6,6,6,5,5,7,5,6,8,3,8,4,5,9,5,9,9,8
"565",3,7,8,6,8,1,3,8,2,5,5,5,7,3,8,9,1,8,4
"566",4,6,6,6,6,6,5,7,7,6,7,6,8,7,8,6,7,7,6
"567",7,7,6,7,6,7,6,7,8,8,8,8,6,5,3,7,6,3,7
"568",5,5,5,4,6,8,6,7,6,8,4,3,6,5,8,7,6,8,6
"569",8,6,6,6,3,6,5,2,8,7,6,5,7,7,7,8,5,7,6
"570",4,5,5,8,2,5,4,8,3,7,5,4,7,5,4,7,9,5,7
"571",5,7,7,7,7,3,6,5,7,7,9,7,6,5,2,1,7,8,4
"572",9,9,4,7,9,9,8,9,8,6,8,8,3,7,7,5,4,8,8
"573",3,8,8,6,3,9,7,7,6,7,7,1,5,7,4,5,6,8,6
"574",3,4,8,8,6,3,8,6,5,9,6,6,9,5,7,1,3,7,6
"575",4,2,3,6,6,7,8,8,7,7,6,6,5,9,8,8,5,8,6
"576",4,9,4,3,7,5,5,7,7,5,4,8,6,8,8,4,3,9,9
"577",8,9,8,5,3,8,4,6,3,9,4,5,5,7,5,3,8,8,6
"578",8,8,7,9,8,8,8,5,7,5,5,7,8,5,4,7,5,7,8
"579",8,7,6,7,5,7,6,7,7,7,7,8,5,7,4,7,6,5,6
"580",6,7,4,6,7,6,6,5,7,7,6,7,4,6,7,7,7,6,4
"581",7,9,9,9,9,9,9,8,8,8,6,9,8,8,8,6,7,7,9
"582",8,8,6,7,5,9,8,5,5,4,6,8,8,5,8,7,7,8,5
"583",8,6,7,8,8,8,8,8,8,9,4,5,7,8,8,6,7,8,6
"584",8,8,7,9,9,7,9,9,8,8,8,7,9,8,6,3,8,7,9
"585",9,9,9,9,7,5,5,5,4,3,5,9,3,3,9,6,7,3,5
"586",7,7,7,8,6,9,8,7,5,7,5,8,6,8,7,7,9,8,7
"587",8,8,8,6,6,6,6,6,6,5,6,7,7,8,8,8,5,5,6
"588",8,7,8,9,8,9,7,6,9,8,7,9,5,8,8,8,8,9,7
"589",8,8,9,6,6,7,9,8,8,6,8,8,8,8,8,8,8,7,8
"590",8,7,5,7,7,7,6,7,7,4,7,4,6,7,6,7,8,7,7
"591",7,7,8,7,9,8,7,9,8,6,7,7,6,9,9,8,7,7,6
"592",8,7,8,7,7,9,8,8,8,8,6,8,8,9,8,9,7,8,8
"593",6,6,6,8,6,7,7,8,8,6,7,7,6,7,8,9,7,4,3
"594",5,7,4,7,8,6,4,3,4,7,1,7,7,8,3,8,7,5,7
"595",7,8,5,6,6,7,8,3,6,6,7,9,7,7,8,2,8,9,6
"596",8,9,5,6,8,8,8,6,9,4,6,7,8,9,8,8,7,6,7
"597",8,4,3,4,5,3,3,2,5,2,6,2,9,4,6,5,3,5,2
"598",6,6,8,8,5,7,6,8,8,7,7,6,7,9,7,6,7,7,8
"599",9,8,9,8,6,8,9,7,7,8,8,8,7,9,5,6,8,7,7
"600",8,8,8,7,9,8,8,7,8,7,7,7,8,6,7,9,7,8,8
"601",9,6,6,6,8,6,4,8,6,8,8,6,9,8,7,6,9,7,6
"602",7,8,6,7,8,8,9,8,6,7,4,8,8,5,8,3,7,8,7
"603",4,7,7,7,6,9,7,4,6,9,5,3,2,8,3,7,7,7,9
"604",9,7,8,7,9,8,8,8,9,9,9,9,7,6,7,9,7,5,8
"605",9,8,7,8,9,9,7,9,8,6,8,7,6,8,7,9,8,9,9
"606",7,9,5,9,5,5,7,8,8,7,6,7,5,5,5,6,7,3,9
"607",7,7,6,7,6,6,6,7,8,7,7,6,7,5,9,6,6,5,4
"608",6,6,8,7,4,2,9,7,5,7,7,8,6,8,2,7,7,9,9
"609",6,7,5,8,4,6,8,6,7,8,8,8,5,8,8,3,6,5,7
"610",6,7,8,7,2,8,5,6,8,7,7,5,6,7,8,9,8,7,6
"611",9,8,6,9,7,7,9,6,4,8,9,7,8,9,6,7,9,9,8
"612",8,8,7,8,6,8,6,7,6,8,5,9,7,6,8,8,8,8,6
"613",6,5,6,5,9,6,8,7,7,9,6,6,7,6,6,6,8,5,8
"614",8,7,8,7,7,6,4,5,5,8,8,5,7,7,8,6,6,6,6
"615",8,6,7,7,4,8,5,3,4,4,6,8,7,5,5,8,8,6,2
"616",8,8,9,9,8,9,8,8,6,6,6,7,8,8,7,8,8,9,8
"617",9,8,6,7,8,8,6,8,9,9,8,7,7,6,7,6,5,8,6
"618",7,5,7,8,9,8,9,6,6,9,9,6,7,6,2,9,8,9,6
"619",7,6,6,9,7,7,7,8,7,7,9,8,7,8,8,6,9,9,9
"620",9,8,7,7,8,9,8,6,8,9,7,8,8,6,7,7,6,9,7
"621",8,8,8,8,7,5,8,6,7,6,9,8,4,4,7,2,6,6,6
"622",8,6,7,6,7,7,6,7,6,5,7,8,6,4,3,6,5,4,9
"623",7,5,8,6,8,6,6,6,9,6,9,7,6,4,6,6,3,6,5
"624",8,5,5,5,2,5,7,5,5,5,9,8,7,6,5,5,3,3,2
"625",8,7,7,7,8,9,8,6,8,4,8,7,7,6,4,5,5,4,6
"626",9,7,5,7,8,8,8,8,7,8,7,4,3,5,8,7,9,9,8
"627",6,8,8,8,7,6,6,7,8,6,7,8,6,5,8,8,8,8,7
"628",8,8,4,7,7,2,7,8,5,7,6,6,9,8,5,6,9,7,6
"629",9,7,6,9,7,6,9,8,8,8,7,8,6,9,6,6,6,9,8
"630",7,8,9,9,8,9,8,8,8,7,8,8,8,8,7,8,8,8,9
"631",6,8,8,7,8,8,9,9,7,6,7,6,8,8,9,5,7,8,6
"632",4,7,9,9,9,6,6,4,4,4,2,8,8,7,8,5,5,7,5
"633",7,7,8,8,7,5,6,8,5,7,6,9,7,5,7,3,6,9,4
"634",9,8,9,8,7,8,9,8,9,8,9,8,7,7,7,8,9,9,8
"635",6,4,7,5,6,6,7,7,7,7,8,6,2,3,6,6,3,6,5
"636",7,6,7,8,7,8,8,8,8,6,8,9,8,8,6,6,5,4,9
"637",8,9,8,6,9,8,6,7,7,1,8,7,7,7,9,9,7,4,6
"638",9,7,7,5,9,5,8,6,7,9,8,8,7,5,4,5,8,6,6
"639",7,7,8,5,8,5,8,8,9,8,9,7,8,7,5,7,6,7,8
"640",8,7,8,7,7,7,6,7,6,8,8,7,9,7,8,7,7,7,6
"641",7,6,6,6,7,7,5,6,7,6,7,7,8,6,7,9,7,8,8
"642",7,8,7,6,7,7,6,7,5,8,8,8,8,9,9,8,8,7,6
"643",9,5,4,5,6,5,9,5,7,7,7,7,3,9,4,8,8,7,8
"644",7,6,7,8,9,7,9,2,9,9,8,7,7,2,8,8,8,9,7
"645",7,9,8,8,8,8,9,8,7,6,7,6,9,8,6,9,7,8,5
"646",6,7,6,8,8,5,9,8,7,8,6,9,7,7,7,4,8,8,9
"647",9,9,7,8,9,8,7,8,7,6,6,9,8,7,8,7,7,9,8
"648",9,5,7,9,8,3,4,6,7,3,3,8,7,7,4,5,2,7,7
"649",6,9,9,7,5,8,8,8,7,8,8,6,9,7,6,8,6,3,6
"650",8,7,7,6,7,7,9,9,6,7,7,8,8,8,7,6,7,8,7
"651",7,8,6,7,7,6,7,9,4,4,9,8,8,8,5,7,6,6,9
"652",8,8,7,6,8,8,5,5,5,7,6,5,8,8,8,6,8,9,5
"653",8,5,7,8,9,9,7,6,8,7,8,7,7,7,9,8,8,7,9
"654",7,9,9,8,9,9,2,7,2,1,9,7,8,3,7,2,7,8,9
"655",7,9,8,9,8,9,7,9,8,8,9,7,8,6,6,9,6,7,6
"656",9,9,8,9,9,9,8,9,7,6,8,6,9,8,8,8,5,7,7
"657",9,8,9,8,8,6,8,9,7,5,2,6,2,8,8,2,8,6,9
"658",8,8,8,8,8,8,8,7,7,8,6,6,8,8,8,7,8,8,8
"659",7,6,8,7,8,8,8,8,8,8,8,7,7,8,6,7,8,7,6
"660",7,8,7,8,7,6,6,7,7,7,7,8,5,7,7,7,4,9,7
"661",7,7,7,5,7,8,7,7,9,7,8,7,3,6,5,7,7,7,7
"662",7,5,5,9,8,7,8,8,8,9,6,9,2,2,9,6,6,4,7
"663",9,9,8,7,8,9,7,8,8,9,9,8,9,8,6,7,9,7,9
"664",9,8,8,7,8,8,8,6,8,5,9,8,7,9,8,7,7,6,9
"665",8,7,7,7,9,5,7,7,5,7,6,5,6,5,3,6,7,7,6
"666",5,8,7,3,7,7,8,7,8,4,8,8,6,3,8,8,8,7,7
"667",5,4,7,7,6,8,8,7,8,5,8,5,6,6,7,1,2,4,7
"668",9,8,8,8,7,8,8,8,7,7,9,6,9,6,7,7,8,7,6
"669",8,6,4,8,7,6,8,7,6,8,3,7,8,5,8,7,5,5,7
"670",7,8,9,5,7,7,7,4,9,8,8,6,9,7,8,8,6,8,8
"671",8,9,8,8,8,7,8,9,2,8,6,8,8,5,4,7,8,9,9
"672",9,6,6,1,4,7,7,6,5,5,7,4,4,7,8,5,1,3,8
"673",1,1,1,3,1,1,2,2,7,9,4,2,7,1,6,6,5,1,8
"674",1,1,1,2,1,1,2,3,1,4,1,4,1,1,1,1,1,1,1
"675",1,1,2,1,1,1,1,1,3,1,2,1,1,1,1,1,1,2,1
"676",1,1,1,1,2,1,1,5,4,4,4,8,6,3,5,3,2,1,1
"677",1,1,2,1,2,1,1,1,1,1,1,1,5,1,1,1,6,1,5
"678",1,1,2,1,1,1,4,1,1,1,5,4,1,3,2,1,2,2,2
