"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,5,1,2,2,6,6,8,5,2,5,5,2,2,5,1,3,4,4
"340",5,7,9,7,2,6,6,5,7,8,8,3,2,5,3,2,8,7,6
"341",4,3,9,2,5,6,9,7,8,6,6,8,9,2,9,8,1,6,2
"342",8,8,3,1,2,1,7,6,5,6,6,2,1,9,3,3,1,1,8
"343",6,3,7,8,6,6,9,6,3,2,2,4,2,5,1,9,7,1,5
"344",8,2,4,7,8,2,9,7,4,6,3,2,3,7,7,7,5,7,3
"345",9,2,7,4,9,6,2,8,4,3,3,5,7,5,7,7,2,6,6
"346",8,5,9,2,4,9,6,3,5,4,8,8,5,9,8,5,4,1,7
"347",2,7,5,7,4,9,8,2,2,1,4,6,7,7,6,2,5,3,6
"348",6,9,6,2,9,1,6,6,5,3,5,7,6,4,1,8,5,7,1
"349",7,8,7,2,5,5,8,3,4,8,9,1,1,7,1,8,7,4,2
"350",3,3,9,9,5,1,2,7,7,7,8,7,8,3,9,7,1,9,7
"351",4,8,2,6,1,9,2,8,1,8,1,2,2,8,6,8,5,3,3
"352",8,2,7,6,2,7,5,5,6,8,7,6,7,1,4,7,2,1,7
"353",3,8,6,7,9,7,2,7,2,5,4,5,7,6,4,1,2,2,6
"354",7,4,9,3,8,9,8,8,7,9,6,7,8,9,6,6,7,2,5
"355",8,7,2,4,5,1,9,2,6,8,5,4,5,4,2,9,7,9,9
"356",7,7,6,2,6,9,3,7,4,8,7,2,2,2,6,5,7,7,6
"357",5,4,6,5,3,6,7,7,6,7,4,2,1,2,1,1,8,8,3
"358",7,3,4,2,6,7,5,4,6,1,8,4,3,8,8,5,8,4,8
"359",6,7,7,7,7,7,6,7,8,2,5,6,5,5,3,7,1,2,8
"360",6,9,1,8,3,2,5,7,9,7,5,9,9,8,3,3,3,6,4
"361",9,7,2,6,6,7,5,1,2,2,7,4,6,7,7,7,8,4,4
"362",4,5,7,5,8,5,2,5,8,3,1,8,2,1,1,3,1,2,2
"363",4,5,7,5,8,5,3,8,1,1,1,8,2,6,5,6,5,7,3
"364",4,8,8,8,7,8,6,6,5,3,3,6,8,7,3,3,2,1,5
"365",2,2,9,2,8,6,7,6,4,5,2,2,2,7,4,8,7,2,4
"366",1,5,7,3,2,1,1,8,2,4,3,3,3,9,2,8,7,9,8
"367",5,8,7,8,9,3,6,7,9,6,4,3,5,3,3,4,2,8,9
"368",8,8,2,8,3,9,2,6,7,5,7,6,1,5,9,7,5,9,2
"369",4,3,2,6,4,2,2,3,6,2,5,4,5,8,3,6,4,6,9
"370",7,1,7,5,7,4,4,6,6,8,7,3,1,6,4,4,2,5,7
"371",6,2,9,7,2,6,7,9,5,2,3,8,7,7,8,9,8,7,5
"372",7,9,9,6,9,6,2,7,4,3,6,5,3,7,7,9,5,2,6
"373",1,6,8,3,3,9,1,6,2,7,7,7,6,7,1,4,7,8,5
"374",9,2,8,8,8,3,6,9,1,1,8,7,4,6,5,2,5,6,8
"375",5,6,2,3,8,5,9,8,5,1,8,2,6,9,2,1,7,7,2
"376",8,5,5,8,9,5,8,6,5,6,6,4,7,1,6,1,1,5,4
"377",5,4,2,8,6,4,7,2,2,5,7,5,6,5,5,4,2,8,7
"378",6,6,6,7,9,8,6,7,5,4,7,2,2,7,5,8,4,6,7
"379",7,6,6,2,2,2,6,8,8,8,4,2,5,3,6,8,8,6,7
"380",7,1,7,7,6,8,3,4,8,4,3,2,2,7,3,8,8,6,3
"381",4,6,7,8,7,6,6,3,1,9,8,2,7,5,5,4,7,2,1
"382",3,6,1,9,3,2,2,5,9,7,4,5,8,7,8,1,8,6,2
"383",2,9,7,8,9,1,2,5,7,9,8,8,7,4,4,7,5,6,8
"384",9,7,7,8,5,7,7,5,1,6,3,1,8,9,8,9,6,1,9
"385",4,6,7,9,7,2,4,2,7,4,9,3,2,9,9,7,5,3,6
"386",4,2,4,1,4,2,9,1,9,9,7,8,1,2,5,1,9,4,9
"387",5,2,2,2,7,6,9,2,5,4,2,1,2,5,3,2,9,8,6
"388",9,9,7,7,2,7,8,3,3,5,9,7,3,1,2,9,8,9,1
"389",9,5,5,7,8,7,6,2,3,8,5,7,8,5,2,6,1,8,2
"390",8,7,1,2,2,8,4,4,1,2,4,5,7,7,2,1,7,9,4
"391",4,4,9,2,8,8,5,6,6,6,6,2,6,2,7,4,5,2,6
"392",6,2,7,7,7,7,6,9,3,8,5,8,7,5,6,8,6,3,9
"393",6,7,1,6,4,8,3,4,6,5,7,2,7,9,7,7,5,2,2
"394",2,8,8,4,7,3,6,6,5,6,7,9,4,6,9,4,3,9,8
"395",4,6,7,5,5,4,3,2,2,1,7,2,1,8,6,9,7,9,8
"396",9,8,5,6,6,2,7,2,7,4,9,7,8,6,8,2,2,9,4
"397",9,3,6,6,6,5,2,7,3,6,9,1,2,1,6,9,6,8,9
"398",5,5,7,9,5,3,8,7,9,6,8,8,5,6,7,1,5,4,4
"399",6,5,1,8,7,8,1,7,4,2,6,2,5,7,1,2,2,3,5
"400",5,6,1,2,2,2,2,7,8,5,6,4,8,6,4,7,5,2,3
"401",6,4,1,7,5,8,6,5,8,6,5,5,2,7,9,1,6,7,5
"402",7,7,5,8,9,4,5,8,7,6,7,6,8,7,2,6,6,7,6
"403",9,6,5,8,8,7,8,3,7,8,2,9,4,1,7,6,8,6,8
"404",8,3,9,7,5,7,1,7,6,9,9,1,5,2,2,7,9,7,2
"405",3,2,7,4,1,6,8,5,1,4,6,4,2,4,5,8,2,1,7
"406",8,6,8,6,7,6,2,8,9,9,4,6,4,7,2,4,4,7,5
"407",3,9,8,4,7,7,5,5,8,7,9,3,1,6,7,1,6,6,8
"408",4,7,5,8,6,6,7,9,9,1,6,5,2,6,6,8,1,6,2
"409",4,8,7,3,2,8,5,6,5,6,6,8,9,9,6,9,9,2,1
"410",5,8,6,6,9,4,5,7,2,7,8,5,8,6,4,8,3,8,1
"411",7,5,3,5,6,2,6,2,4,3,8,7,7,7,5,9,2,7,9
"412",7,6,2,9,5,6,8,1,6,6,3,2,8,6,8,7,3,1,1
"413",9,4,7,2,8,7,7,8,8,2,8,8,8,9,4,2,2,5,5
"414",9,1,8,6,8,7,8,6,1,6,8,9,4,8,2,7,9,6,8
"415",9,6,2,5,9,5,7,7,6,5,7,9,9,9,7,4,7,9,7
"416",9,7,3,8,2,6,9,7,7,5,5,7,6,8,9,5,7,4,6
"417",4,2,9,8,8,6,7,6,9,1,6,6,4,9,9,6,6,8,1
"418",7,6,7,9,1,9,4,5,9,6,7,9,3,9,8,1,7,8,5
"419",6,7,7,4,2,2,3,5,2,4,7,6,4,7,6,8,7,8,3
"420",8,6,7,5,8,3,8,8,8,3,8,3,1,5,5,8,8,5,8
"421",8,7,7,5,6,6,5,8,8,2,9,2,8,9,1,6,1,6,7
"422",5,6,6,9,1,1,8,6,8,5,3,5,6,7,7,3,6,7,4
"423",4,6,6,4,6,2,1,2,6,6,2,3,3,9,6,3,7,8,7
"424",7,7,7,8,9,3,2,7,5,9,8,2,9,5,8,9,1,6,7
"425",6,5,8,5,6,9,9,6,9,3,2,7,7,7,8,2,2,2,5
"426",4,7,8,3,7,3,4,8,1,1,4,6,2,3,2,1,8,5,5
"427",6,2,5,4,7,3,2,7,7,6,2,1,2,8,3,2,8,3,6
"428",7,7,7,4,2,6,6,6,4,7,2,7,4,2,7,2,1,8,8
"429",4,5,8,6,8,6,8,6,6,8,5,1,8,5,5,2,9,1,5
"430",5,7,8,5,9,4,7,4,9,7,9,9,4,6,8,3,7,5,7
"431",6,8,8,7,8,9,3,6,6,8,8,8,6,1,9,3,5,6,5
"432",7,9,8,9,9,7,8,6,7,6,7,5,7,6,3,8,6,9,7
"433",6,8,6,4,3,5,8,5,6,9,6,1,6,2,7,9,5,8,5
"434",6,8,7,3,9,7,7,8,6,4,9,6,2,2,7,7,8,9,6
"435",3,7,9,8,8,4,5,9,2,2,1,7,3,7,8,1,6,7,7
"436",9,5,4,4,3,3,7,5,8,2,5,6,7,8,5,8,2,9,7
"437",3,9,9,8,4,6,6,8,9,7,8,7,7,7,8,3,7,1,6
"438",5,5,5,4,6,7,6,7,8,7,7,8,6,8,4,2,7,7,2
"439",7,6,5,7,6,8,9,6,7,6,5,4,9,7,7,7,6,7,2
"440",9,7,3,8,6,7,8,4,7,3,7,3,7,2,8,2,7,3,6
"441",7,4,3,4,5,9,6,6,5,4,7,7,7,6,4,5,2,6,5
"442",5,4,7,2,5,7,7,6,7,7,6,7,2,7,1,4,2,1,5
"443",5,5,8,8,2,3,9,7,8,8,7,5,6,4,3,7,2,1,2
"444",4,5,6,5,5,8,7,2,9,2,7,3,5,9,2,7,3,1,9
"445",4,5,3,5,7,4,9,3,6,9,2,7,2,7,2,8,7,1,6
"446",5,5,8,9,3,5,2,7,8,5,6,6,2,2,1,2,3,2,3
"447",5,9,5,7,1,3,7,3,8,2,6,1,6,2,6,6,6,6,8
"448",2,1,9,8,9,5,2,3,7,8,9,4,1,5,5,8,7,6,4
"449",9,8,8,9,6,1,7,8,1,9,4,7,5,8,8,9,1,8,6
"450",8,1,8,8,4,9,7,6,7,6,9,8,8,5,6,7,8,4,5
"451",3,5,8,6,2,5,8,3,8,4,2,7,6,2,5,2,2,8,1
"452",5,4,7,6,1,4,3,5,7,4,7,7,9,3,5,1,3,7,9
"453",1,3,5,8,6,6,2,3,4,1,6,9,5,9,8,5,5,7,8
"454",3,4,8,5,9,8,1,8,7,8,4,5,9,2,4,4,7,7,7
"455",8,8,3,8,5,5,6,7,9,2,2,7,8,9,6,7,3,8,1
"456",3,6,3,6,4,7,8,5,7,7,5,7,9,6,4,1,6,6,4
"457",7,4,6,7,2,9,7,1,1,6,2,7,9,1,6,1,8,3,8
"458",2,7,8,4,8,9,1,1,6,2,3,7,7,7,8,2,7,8,3
"459",6,6,8,5,6,5,5,7,4,3,9,2,6,4,5,2,6,6,8
"460",8,7,7,9,4,7,2,7,6,6,6,6,8,4,7,1,8,9,7
"461",7,7,6,2,2,1,5,9,8,5,3,8,4,3,7,8,8,2,2
"462",6,6,6,2,7,8,6,3,6,7,4,6,4,4,7,8,1,4,8
"463",8,7,7,9,7,6,4,6,8,9,2,9,7,9,4,7,2,7,1
"464",5,7,8,5,3,7,2,3,9,9,4,3,4,6,6,9,4,7,1
"465",1,3,2,7,9,3,1,4,4,1,8,2,7,7,7,8,5,7,3
"466",1,3,7,7,2,2,7,1,4,5,2,7,7,3,3,9,7,3,6
"467",2,6,2,7,3,5,5,3,4,2,2,6,5,6,6,6,8,5,1
"468",8,5,6,6,2,8,4,7,5,6,8,2,6,7,9,7,7,4,9
"469",4,5,9,6,3,2,7,6,8,3,2,2,8,5,2,7,4,5,2
"470",6,7,6,3,6,3,4,3,8,9,7,6,4,9,1,7,2,9,6
"471",7,9,6,6,7,6,9,6,9,9,1,6,8,7,9,5,7,4,7
"472",6,6,5,2,3,6,5,8,6,8,3,8,6,4,7,7,9,9,5
"473",8,7,7,8,5,5,2,5,5,3,8,3,8,2,7,5,4,6,2
"474",4,5,2,1,9,6,1,3,4,4,2,5,3,3,1,9,5,7,1
"475",1,7,9,4,2,1,5,3,3,5,9,2,2,6,6,7,2,2,4
"476",6,8,6,6,8,1,8,3,7,5,8,6,7,8,8,3,9,6,8
"477",8,5,8,5,6,5,6,9,7,8,9,9,5,8,4,5,4,7,6
"478",7,2,3,4,1,7,3,7,2,2,5,6,6,2,7,6,7,3,2
"479",4,6,8,5,1,6,4,5,5,8,8,7,6,3,9,9,9,9,4
"480",7,2,9,4,8,8,8,1,5,2,2,2,9,6,3,6,6,8,3
"481",4,3,6,5,7,5,7,8,5,9,5,6,5,1,9,8,8,8,7
"482",6,7,7,7,6,7,2,5,6,4,7,7,6,3,5,2,1,3,2
"483",5,9,5,6,3,6,7,3,9,6,3,7,6,8,4,2,2,4,7
"484",4,4,6,7,8,7,7,9,8,2,7,7,3,7,3,3,8,2,7
"485",5,4,6,9,4,2,8,4,6,4,1,7,7,2,2,6,5,7,2
"486",2,2,8,2,9,5,8,5,7,2,6,8,7,9,2,8,1,1,7
"487",7,2,7,5,6,6,2,6,7,9,3,8,8,8,7,9,8,7,9
"488",7,3,1,3,4,4,7,8,5,7,7,2,6,7,8,9,9,7,1
"489",2,2,5,8,1,5,8,6,2,5,6,2,2,2,2,8,5,2,7
"490",7,8,7,6,7,3,1,1,2,9,9,7,9,8,6,9,8,7,4
"491",7,4,4,8,3,4,3,9,6,5,8,6,5,5,4,2,9,2,6
"492",4,4,2,5,9,7,6,7,7,6,5,6,6,7,8,7,7,6,7
"493",8,9,5,5,8,8,7,4,7,6,5,8,9,8,9,4,6,2,2
"494",5,4,1,1,6,1,8,7,1,2,7,4,9,9,2,9,3,8,2
"495",3,7,9,6,3,8,8,8,1,4,4,6,8,8,3,7,8,7,8
"496",8,7,3,1,7,8,4,3,5,7,2,1,8,2,5,3,8,9,9
"497",7,9,2,6,1,9,8,5,4,8,5,7,9,2,2,8,7,8,1
"498",8,3,2,4,6,5,4,9,5,6,9,9,9,3,6,6,5,8,8
"499",3,9,7,8,2,4,5,1,2,4,7,9,7,6,8,3,3,6,2
"500",8,8,8,1,6,6,6,1,7,8,1,3,6,7,6,7,7,1,6
"501",5,5,7,8,6,2,8,8,6,6,8,7,2,5,8,1,2,1,5
"502",5,7,8,7,6,5,8,8,8,9,8,1,8,5,5,7,2,5,1
"503",5,7,5,9,8,4,2,4,3,8,7,8,8,7,8,5,2,8,1
"504",9,4,8,9,7,8,5,6,7,8,7,3,7,7,7,7,5,8,9
"505",8,7,9,6,3,9,6,9,8,7,7,5,9,7,2,8,7,6,8
"506",7,2,9,8,3,4,7,7,4,5,7,7,7,8,5,7,6,8,6
"507",6,7,4,8,7,5,7,8,1,9,8,4,6,4,2,8,7,9,3
"508",8,6,7,6,8,2,7,8,7,8,7,7,7,1,9,4,9,8,2
"509",4,9,5,6,7,6,8,8,1,8,7,4,7,6,9,1,2,8,4
"510",7,5,4,1,3,6,7,9,8,2,7,8,9,4,5,3,8,4,5
"511",6,7,4,8,6,3,9,5,9,5,7,9,7,1,5,9,4,1,9
"512",5,5,8,6,9,7,8,8,7,6,7,6,2,1,6,6,8,2,3
"513",2,7,2,7,9,8,6,7,7,3,6,3,4,5,2,2,1,5,8
"514",7,1,6,7,1,2,4,7,2,5,8,6,7,8,6,4,6,6,1
"515",7,7,4,2,9,8,3,9,2,6,8,8,5,5,2,3,8,8,4
"516",2,5,8,9,7,7,8,6,9,9,7,2,9,9,4,7,4,6,7
"517",2,7,1,3,8,8,6,8,8,4,7,7,8,2,2,8,7,9,5
"518",6,7,8,4,5,5,5,2,7,8,4,5,4,8,1,3,9,5,4
"519",8,2,9,5,7,7,3,1,6,2,3,6,5,6,6,8,6,9,9
"520",2,7,8,6,3,3,4,7,9,8,7,8,6,1,8,7,3,9,5
"521",4,6,3,1,7,8,5,7,6,6,4,6,6,2,4,5,2,3,8
"522",8,8,5,2,5,5,5,7,9,8,9,7,2,7,5,3,9,6,9
"523",7,3,3,5,6,8,6,1,9,7,3,8,8,2,1,6,7,5,2
"524",9,7,9,4,9,8,2,4,6,6,1,4,1,9,3,3,8,5,3
"525",2,9,8,8,9,3,6,1,6,9,4,2,9,8,7,8,5,9,6
"526",1,3,8,6,7,5,7,2,8,5,8,2,6,2,6,4,1,2,6
"527",6,4,2,9,8,2,7,1,9,6,1,9,7,8,5,8,1,1,6
"528",3,1,1,2,2,4,8,6,7,3,7,8,2,1,6,4,1,3,9
"529",2,3,3,8,5,1,2,1,7,9,5,9,1,6,1,7,4,2,7
"530",3,1,5,5,2,2,5,5,6,4,2,2,9,5,6,1,1,2,2
"531",3,4,5,2,2,5,2,4,1,8,9,9,2,7,5,9,8,7,1
"532",8,5,3,2,4,6,8,2,9,2,8,1,7,4,2,1,4,1,7
"533",7,9,1,7,5,1,2,8,7,7,3,9,1,4,7,9,9,9,3
"534",8,2,8,2,6,6,5,8,5,8,7,3,9,1,4,1,3,2,2
"535",2,9,9,7,5,6,2,8,6,1,8,7,8,2,1,2,3,1,4
"536",1,2,7,7,6,9,7,2,2,6,7,3,2,7,4,9,3,5,1
"537",3,6,4,3,2,8,8,7,8,6,4,8,4,8,7,5,4,3,4
"538",5,6,5,7,4,8,6,7,9,5,8,3,7,8,5,7,8,7,7
"539",5,6,2,5,7,2,8,7,7,2,9,6,7,5,2,2,2,4,3
"540",1,5,4,7,4,9,6,7,8,5,8,8,3,6,5,7,5,7,2
"541",7,4,8,7,9,9,8,1,9,8,7,4,9,8,7,5,6,8,6
"542",9,9,6,1,7,5,2,6,8,7,1,7,6,8,5,8,8,4,9
"543",4,9,2,9,5,7,7,6,1,3,8,9,7,5,5,9,1,6,1
"544",4,8,3,7,5,6,8,2,8,8,7,4,6,7,7,5,9,2,3
"545",2,6,9,9,8,8,6,6,9,3,3,5,4,8,7,1,4,4,6
"546",6,9,6,5,6,1,8,9,9,1,7,3,7,4,5,8,8,1,2
"547",7,6,8,6,9,6,5,8,5,3,7,2,6,2,4,9,4,9,2
"548",5,2,8,3,8,6,1,1,4,2,3,6,7,7,3,7,4,2,2
"549",5,9,3,6,2,4,1,7,9,7,9,7,5,3,6,6,8,6,6
"550",2,5,5,2,2,9,9,7,4,2,6,4,9,4,5,2,7,1,8
"551",2,2,5,1,6,8,2,2,3,1,3,2,9,8,2,2,9,1,2
"552",6,2,7,4,6,4,3,6,3,5,2,4,8,7,1,7,5,5,2
"553",4,2,2,6,2,6,6,4,5,4,3,2,8,4,5,1,2,4,7
"554",7,9,2,8,1,5,6,8,8,2,1,2,2,8,3,6,5,6,3
"555",6,4,7,8,2,9,2,6,2,1,3,9,1,6,5,8,2,1,1
"556",8,8,6,7,5,9,2,5,1,7,9,6,2,9,8,1,9,4,6
"557",4,8,6,8,7,5,7,2,4,7,8,4,3,6,3,6,2,8,6
"558",6,6,7,4,1,6,2,5,1,5,9,8,2,9,3,2,1,7,4
"559",6,6,2,6,2,9,6,2,2,6,7,7,8,7,5,7,9,5,3
"560",7,8,4,6,9,2,6,4,7,6,5,8,2,6,2,1,5,8,7
"561",4,7,7,7,6,7,2,7,4,7,2,3,3,1,8,3,4,6,7
"562",8,6,4,7,6,8,7,2,5,5,2,3,2,9,2,2,7,7,2
"563",2,4,6,7,8,6,9,8,2,2,7,8,7,6,5,6,5,7,1
"564",7,2,8,5,8,8,6,7,9,8,8,6,6,6,9,3,1,7,2
"565",8,4,5,6,8,6,6,4,8,5,9,6,6,6,6,7,3,3,7
"566",8,9,9,6,6,5,9,2,6,6,5,6,1,8,7,5,3,5,2
"567",8,7,2,3,4,9,7,5,5,2,1,7,5,7,3,7,3,1,6
"568",5,5,7,4,8,7,5,1,3,2,8,2,8,7,1,1,5,8,7
"569",6,1,8,5,4,6,1,5,6,4,2,2,7,3,6,1,3,5,6
"570",4,7,7,6,7,2,9,5,5,9,8,3,2,1,4,1,6,9,6
"571",7,2,4,6,9,9,7,9,4,4,6,2,6,7,9,3,8,4,8
"572",7,3,3,7,1,1,5,8,5,9,1,9,9,7,4,9,9,8,7
"573",5,7,8,3,8,4,6,7,7,2,8,8,8,6,3,9,7,7,6
"574",5,5,8,7,4,3,6,8,5,9,7,7,5,4,7,4,5,2,1
"575",4,8,5,5,4,7,7,8,6,6,2,7,2,3,5,2,7,1,1
"576",4,2,8,6,7,1,8,7,7,4,8,3,2,3,7,6,9,2,6
"577",6,5,6,1,6,2,2,5,7,7,3,9,5,8,5,8,6,8,9
"578",8,9,8,5,5,1,8,5,9,1,5,5,2,8,8,8,6,9,1
"579",5,7,5,3,8,8,2,8,2,3,2,2,2,1,8,7,3,8,8
"580",5,4,6,6,6,6,3,8,9,7,7,6,7,8,7,2,2,8,5
"581",8,7,8,9,8,7,8,7,8,8,6,5,8,6,3,6,9,7,6
"582",3,8,7,6,6,5,8,5,9,5,2,5,7,2,6,7,6,8,2
"583",8,3,7,9,5,4,8,8,7,5,8,4,8,8,5,2,7,9,6
"584",7,7,6,8,7,7,6,8,7,9,5,5,8,7,9,5,7,4,8
"585",7,4,6,8,7,9,7,7,7,1,3,8,7,5,4,9,9,9,8
"586",2,9,1,8,3,4,1,6,2,2,4,9,6,4,9,5,5,6,3
"587",7,3,7,9,9,9,7,8,8,7,2,2,5,9,7,9,7,8,1
"588",7,5,2,5,8,5,8,7,7,4,4,7,4,4,2,6,8,4,1
"589",8,7,8,8,9,8,9,2,5,7,8,5,4,2,8,7,8,7,6
"590",7,5,8,8,9,5,8,8,6,8,2,7,5,7,2,6,5,9,5
"591",8,8,1,5,7,8,6,7,7,1,9,1,4,8,2,6,8,8,7
"592",5,8,7,6,5,7,8,2,8,5,6,8,2,2,4,2,7,1,7
"593",8,5,9,8,4,8,2,6,1,7,7,8,8,8,7,3,8,4,8
"594",4,9,9,7,8,6,7,6,7,8,6,7,4,9,8,8,7,9,7
"595",7,6,6,7,4,7,6,9,6,9,7,7,6,3,7,4,7,8,9
"596",6,8,6,8,9,9,2,2,6,6,8,8,5,2,9,5,7,5,3
"597",2,4,2,6,5,5,6,2,6,8,7,2,7,6,6,1,9,1,2
"598",8,7,8,6,8,5,7,6,7,8,9,9,6,6,6,4,5,3,5
"599",7,8,4,9,9,8,3,8,5,9,2,9,9,6,6,2,7,8,9
"600",8,7,7,8,8,5,6,2,6,2,9,8,2,8,8,7,8,8,1
"601",8,8,9,6,1,8,3,9,5,7,5,4,8,2,7,6,2,8,7
"602",8,6,7,9,6,8,6,9,9,6,7,4,9,7,3,6,9,9,7
"603",5,8,6,8,7,8,8,7,7,8,6,1,9,6,6,7,7,5,4
"604",2,7,8,5,7,4,8,7,4,5,1,5,6,6,8,4,5,9,7
"605",5,9,7,8,8,8,6,6,4,6,2,7,2,6,4,8,9,9,8
"606",4,6,7,7,8,1,9,2,6,7,2,5,1,2,2,8,9,1,3
"607",8,9,3,4,4,3,7,8,7,8,5,2,1,7,8,9,7,7,6
"608",8,9,8,7,5,4,8,7,6,5,7,7,6,1,3,8,6,9,7
"609",6,8,9,5,5,7,3,7,7,9,2,8,8,1,2,2,4,7,4
"610",8,6,9,5,4,6,5,2,4,7,3,5,3,7,2,7,1,7,6
"611",8,7,5,6,7,8,7,7,5,8,6,8,5,6,2,3,7,2,6
"612",7,6,9,8,6,2,7,4,5,1,5,7,3,8,1,8,7,1,5
"613",8,3,8,9,7,6,8,8,7,7,3,4,9,5,9,1,7,2,6
"614",4,6,8,5,9,9,7,9,9,5,9,6,7,9,1,7,8,7,5
"615",8,9,5,9,2,7,9,8,1,3,8,5,8,1,1,2,7,6,4
"616",7,8,8,7,7,8,7,8,1,2,5,5,2,6,9,8,6,6,7
"617",8,6,2,7,8,7,2,4,7,9,6,5,7,4,7,9,6,6,8
"618",8,8,6,5,9,4,6,6,3,5,3,5,5,3,1,9,2,6,2
"619",8,7,5,9,7,4,2,5,5,6,9,8,1,7,4,9,9,6,7
"620",7,7,9,5,6,7,8,6,7,9,6,8,7,8,8,7,4,9,8
"621",7,8,3,9,7,6,6,4,9,4,9,4,2,6,8,9,2,5,8
"622",3,2,5,5,5,3,7,6,1,8,7,7,2,1,4,3,6,8,8
"623",8,2,6,4,7,5,2,6,2,7,7,7,7,6,8,6,3,3,4
"624",4,2,6,7,3,2,6,7,8,3,7,2,3,6,5,7,5,2,9
"625",3,8,7,5,5,8,8,7,8,6,9,9,2,8,8,9,9,8,8
"626",8,9,7,4,9,6,5,9,3,9,7,9,9,2,8,5,4,8,6
"627",7,5,8,6,7,8,8,2,7,1,6,2,2,5,3,6,5,8,1
"628",9,8,4,8,8,7,9,8,2,3,1,9,3,7,4,7,7,8,8
"629",6,5,9,8,9,9,7,5,8,9,6,8,6,9,8,9,7,8,3
"630",8,6,8,3,6,8,6,8,2,8,7,8,4,8,7,6,8,7,8
"631",8,6,5,4,7,3,7,2,7,7,8,5,7,5,9,7,4,9,4
"632",4,9,6,5,7,6,9,4,7,6,9,4,3,1,9,9,3,4,9
"633",9,7,7,8,7,5,7,8,8,6,5,6,2,6,8,9,9,7,7
"634",5,8,2,7,7,8,8,6,3,9,8,9,7,4,5,1,8,4,2
"635",5,2,7,3,2,5,5,6,7,6,9,7,7,2,8,7,4,7,6
"636",7,6,5,9,6,7,6,9,9,8,4,7,1,4,6,9,7,9,5
"637",7,2,6,8,2,6,7,8,7,9,8,1,8,8,8,7,1,1,2
"638",8,4,6,6,1,6,7,7,9,1,9,2,6,9,2,6,1,8,8
"639",7,9,8,3,3,2,5,8,8,4,6,7,6,8,8,7,6,7,3
"640",7,8,6,9,8,4,5,5,8,8,4,6,4,8,8,6,6,1,7
"641",6,9,8,8,8,2,8,8,8,2,3,1,3,7,4,9,6,7,8
"642",6,8,3,5,7,9,6,3,8,8,4,2,7,5,9,1,6,7,8
"643",7,9,7,8,7,2,7,9,8,7,6,8,9,8,2,2,8,5,5
"644",8,8,9,8,9,6,9,7,8,2,9,7,8,7,7,9,7,6,8
"645",7,9,5,4,3,2,7,1,7,7,8,6,5,4,8,3,8,5,6
"646",7,8,6,8,4,4,8,7,2,8,8,8,8,9,8,5,5,8,5
"647",9,9,9,8,7,8,6,7,7,5,8,8,7,6,9,6,7,8,1
"648",6,8,6,8,6,5,5,6,5,9,8,8,9,6,6,6,6,4,5
"649",8,8,5,9,3,6,9,5,8,4,5,7,6,8,2,7,3,4,6
"650",2,5,4,8,8,6,4,4,2,6,2,1,3,8,5,8,2,2,2
"651",8,3,2,6,4,8,9,5,7,5,7,5,3,7,8,8,5,4,1
"652",5,8,6,5,5,1,7,5,4,7,5,4,7,5,1,5,1,3,6
"653",7,9,7,8,8,6,6,9,3,8,5,7,9,4,1,9,1,8,7
"654",6,7,8,7,2,9,6,5,8,6,9,6,8,9,5,3,7,7,7
"655",8,8,8,7,6,6,6,6,3,1,6,7,8,9,7,9,7,7,6
"656",7,9,9,6,9,8,9,7,4,7,4,2,8,5,7,4,6,8,9
"657",6,8,2,3,8,8,9,7,8,3,8,5,8,4,6,5,7,4,3
"658",9,7,8,9,5,4,7,3,6,8,6,6,8,5,5,6,6,4,5
"659",8,7,7,8,6,6,9,5,8,4,9,8,6,3,1,9,8,3,7
"660",7,8,7,7,5,8,8,6,9,8,7,7,7,6,8,2,9,7,6
"661",9,8,8,8,5,7,8,4,9,7,6,9,7,5,7,2,5,2,7
"662",7,9,6,9,9,7,7,8,9,9,5,7,8,5,4,8,4,7,6
"663",7,6,7,3,9,8,8,8,8,7,8,8,5,8,4,9,7,6,8
"664",7,7,1,8,7,8,1,9,5,2,6,8,5,6,4,7,8,7,1
"665",6,6,6,4,1,7,6,3,2,3,2,7,8,1,1,8,8,8,7
"666",5,5,7,8,5,3,7,4,8,4,3,7,8,6,8,6,7,4,2
"667",7,8,6,2,4,6,4,8,2,9,2,7,7,8,4,7,6,6,8
"668",7,5,6,9,7,8,9,5,5,7,2,7,2,3,7,9,9,4,6
"669",9,7,8,1,7,8,5,8,7,8,8,2,6,8,7,4,4,4,1
"670",7,9,8,7,5,6,5,7,7,8,6,7,7,8,3,8,6,4,6
"671",9,9,9,3,6,8,4,2,5,7,9,7,7,7,8,8,6,8,3
"672",4,7,6,4,6,6,6,6,3,6,1,8,7,2,4,7,1,9,7
"673",4,8,6,7,3,1,1,1,5,7,8,6,6,4,2,6,6,2,7
"674",3,4,8,6,1,7,1,7,8,3,8,2,7,4,2,3,7,7,5
"675",4,5,7,2,2,8,9,2,7,1,4,3,4,2,6,1,2,7,3
"676",6,2,9,5,7,1,9,6,2,2,3,1,3,9,1,3,5,6,6
"677",6,7,6,7,6,4,9,4,4,7,9,6,7,9,7,3,5,7,5
"678",2,4,5,2,3,1,2,1,6,7,3,4,1,4,2,7,5,8,2
