"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",8,7,9,7,5,6,7,8,6,9,6,8,6,9,7,9,9,5,4
"340",6,6,3,6,6,3,4,6,5,6,3,8,6,8,4,5,5,8,3
"341",4,1,2,4,1,8,2,1,1,7,2,4,2,3,4,2,5,4,2
"342",4,1,3,2,5,2,1,1,2,1,4,2,1,2,7,3,3,1,6
"343",1,7,1,3,1,2,2,1,3,4,1,1,1,1,1,2,1,2,1
"344",2,6,1,1,2,1,1,7,4,1,1,1,1,1,2,5,1,1,7
"345",1,1,4,2,3,1,2,2,1,1,2,1,6,2,1,1,2,7,1
"346",3,1,1,2,1,4,1,1,2,1,1,5,2,7,3,2,1,1,1
"347",3,4,2,7,3,2,1,3,7,2,2,2,1,2,2,2,1,2,2
"348",4,5,3,7,1,4,1,2,3,1,1,2,1,2,7,1,8,1,1
"349",2,5,3,1,4,1,2,1,3,4,5,6,2,5,1,1,2,2,7
"350",2,5,4,1,3,2,2,2,7,1,2,2,3,3,1,1,6,5,6
"351",5,4,1,2,5,2,6,2,2,2,2,1,5,2,2,1,2,4,5
"352",4,3,2,2,9,6,2,2,3,4,2,5,7,2,4,6,3,6,1
"353",2,4,3,1,2,6,2,1,2,1,1,2,1,2,6,2,2,2,6
"354",6,5,6,1,5,5,1,5,2,1,3,2,2,1,2,1,2,6,5
"355",3,5,3,5,6,5,1,2,6,2,4,2,3,5,1,1,9,5,1
"356",2,5,3,2,2,1,1,5,3,6,3,4,6,1,8,2,4,2,2
"357",1,5,6,8,5,1,2,3,3,3,2,2,1,3,2,5,4,6,2
"358",2,8,1,9,3,5,3,8,5,4,2,2,2,6,4,2,5,5,9
"359",2,4,7,4,2,2,6,2,3,5,2,4,9,3,2,4,1,6,4
"360",7,8,6,6,3,7,2,5,5,7,2,8,2,7,4,7,8,9,5
"361",8,6,6,7,8,5,6,6,7,5,4,7,6,5,5,7,5,4,8
"362",7,2,6,4,8,1,5,4,5,9,2,4,5,2,2,7,5,4,6
"363",6,2,6,4,6,1,7,1,8,4,2,6,7,6,5,5,2,2,9
"364",5,5,5,5,3,2,3,5,7,6,8,1,5,8,2,2,5,3,5
"365",5,3,2,5,5,2,3,5,5,7,2,6,5,3,2,8,1,7,5
"366",2,4,4,4,1,4,5,2,2,8,4,1,5,2,4,3,7,5,5
"367",6,4,5,4,7,4,2,9,5,8,6,1,5,7,2,7,8,4,8
"368",7,6,5,8,5,4,5,5,5,2,6,2,3,8,6,2,7,5,7
"369",4,7,9,5,4,3,7,5,5,9,3,2,8,7,3,4,6,2,5
"370",9,4,4,4,1,8,8,5,2,8,2,7,8,6,4,5,2,4,1
"371",4,5,4,2,7,3,5,5,2,4,7,5,5,3,2,5,1,6,5
"372",7,6,7,4,7,8,4,8,7,2,6,6,3,3,4,5,9,6,3
"373",2,4,2,6,5,2,4,4,3,6,3,6,1,6,5,7,7,4,8
"374",7,7,6,2,6,4,3,4,3,2,3,4,7,3,6,2,6,4,7
"375",6,6,4,9,3,4,6,2,8,9,7,4,3,9,7,8,8,7,7
"376",5,5,6,6,2,7,4,6,4,5,1,6,6,2,5,7,7,6,7
"377",8,7,5,2,6,7,7,6,5,8,2,9,5,7,4,4,2,7,5
"378",4,8,4,6,5,8,2,7,2,7,6,4,5,3,8,3,6,8,4
"379",7,7,7,6,6,9,6,3,5,5,6,7,4,9,7,6,9,7,5
"380",7,8,5,4,3,9,9,8,9,3,7,4,8,3,9,8,7,5,6
"381",8,6,7,4,4,6,5,2,3,5,7,2,6,3,8,5,3,5,5
"382",7,4,6,7,7,7,5,7,7,2,5,4,8,5,2,3,6,5,3
"383",4,7,5,7,6,6,1,6,7,6,8,3,7,6,5,2,6,2,4
"384",5,2,6,7,6,6,9,5,6,9,5,2,8,5,8,5,4,5,8
"385",9,7,6,5,6,9,5,5,7,6,3,6,7,5,7,6,6,5,8
"386",7,7,8,8,8,4,3,5,4,5,7,8,2,8,8,5,8,8,6
"387",9,4,4,9,6,9,7,1,1,5,7,8,2,7,8,7,5,3,7
"388",5,7,9,9,7,5,9,8,9,9,5,9,9,9,5,7,5,6,7
"389",6,7,7,8,8,7,8,6,6,8,7,8,9,2,6,6,4,4,9
"390",5,2,2,5,3,6,4,2,2,8,4,3,4,3,5,3,2,3,5
"391",2,5,2,4,5,3,8,6,3,3,5,5,3,7,5,2,2,3,4
"392",7,6,8,9,8,7,5,7,8,6,8,6,5,8,5,4,7,7,7
"393",6,7,5,3,2,5,6,8,7,3,2,3,2,6,7,5,2,5,2
"394",7,3,8,7,8,4,5,3,6,6,8,6,8,5,6,5,3,7,2
"395",6,9,4,8,3,8,8,3,7,6,9,7,9,2,7,5,7,9,6
"396",9,9,7,7,8,6,4,5,8,2,9,5,8,8,9,8,5,7,6
"397",8,7,6,7,7,8,7,6,7,9,7,8,7,8,6,4,8,7,9
"398",7,6,7,6,8,6,5,7,6,7,6,8,8,7,8,5,4,7,7
"399",9,6,7,3,7,8,7,6,2,4,2,6,4,6,4,8,5,4,7
"400",6,7,6,3,2,5,2,3,2,6,5,6,7,6,4,5,6,6,2
"401",7,6,7,2,8,2,3,5,5,6,8,7,5,2,5,2,5,8,3
"402",5,8,8,6,6,6,8,6,7,4,6,9,8,6,7,8,9,6,6
"403",5,6,8,8,7,6,4,6,2,8,4,4,6,5,8,4,8,3,7
"404",7,7,6,8,7,9,3,5,7,7,8,9,6,8,5,4,7,8,5
"405",7,9,6,9,4,6,7,7,8,8,9,2,3,7,7,9,6,8,8
"406",6,6,9,6,8,8,8,5,9,6,6,8,7,9,6,6,6,6,7
"407",6,2,7,5,4,4,6,5,5,5,9,5,3,8,5,5,3,2,2
"408",5,6,6,2,7,8,4,4,5,9,9,4,8,4,7,9,3,7,6
"409",6,6,8,6,6,6,5,7,6,7,8,6,6,6,7,6,8,6,2
"410",6,6,7,5,6,5,8,5,7,5,4,5,3,6,5,5,6,7,7
"411",2,6,4,8,6,5,6,3,6,6,6,3,6,4,4,3,4,7,7
"412",7,8,6,8,4,8,6,6,6,6,6,8,6,5,5,4,7,8,5
"413",8,6,7,4,7,2,7,4,5,7,5,9,4,3,9,7,7,6,9
"414",5,5,4,8,4,6,7,6,7,7,8,7,8,8,4,8,5,7,6
"415",9,9,7,5,8,9,8,7,5,5,8,9,6,4,3,8,6,7,7
"416",5,8,5,5,5,5,7,4,7,6,2,6,5,5,7,4,5,6,7
"417",6,4,3,6,6,7,4,4,7,7,5,3,4,5,8,7,6,8,8
"418",6,9,7,5,7,6,9,5,7,5,4,7,7,8,7,6,7,6,3
"419",7,8,9,8,6,5,5,8,8,8,4,7,6,4,3,8,5,8,4
"420",5,6,8,8,3,7,8,8,8,8,8,8,4,7,4,5,2,9,5
"421",5,8,9,8,7,9,7,8,7,6,6,7,5,7,9,8,7,7,5
"422",2,3,6,4,5,7,2,6,6,3,7,6,2,8,4,6,3,7,7
"423",2,2,6,4,6,7,4,7,6,5,8,7,4,3,5,2,8,6,8
"424",5,8,7,6,8,4,6,7,7,6,6,6,6,6,4,5,8,4,5
"425",9,9,7,7,8,6,5,9,2,6,8,9,5,9,7,7,9,4,7
"426",5,6,8,8,5,7,7,6,6,7,9,7,7,7,7,6,6,2,6
"427",2,9,8,6,6,6,6,3,3,9,4,8,7,2,5,5,4,9,4
"428",4,3,4,9,6,5,4,7,3,5,7,2,5,9,6,6,6,5,5
"429",3,5,6,5,6,6,8,6,7,7,2,8,7,4,9,6,5,4,7
"430",8,2,5,5,5,4,5,4,3,6,7,7,8,6,7,8,7,6,9
"431",4,3,8,5,8,4,5,8,7,4,6,7,7,9,6,8,3,7,5
"432",9,5,9,7,4,5,7,6,7,6,6,7,9,8,8,9,8,4,6
"433",8,9,6,8,7,4,6,6,9,5,5,7,9,8,7,8,5,8,9
"434",6,8,6,6,8,6,4,4,6,8,6,8,6,2,8,7,6,4,8
"435",8,5,7,4,3,8,4,7,9,9,2,9,5,9,9,2,9,7,5
"436",8,7,9,7,3,7,5,9,8,9,5,7,9,9,7,9,8,6,8
"437",6,4,7,6,4,7,7,6,9,5,8,7,3,6,8,7,8,9,6
"438",3,5,5,9,4,7,8,8,8,2,5,2,6,6,4,7,5,7,5
"439",7,7,4,6,7,7,7,7,8,7,5,9,7,9,9,7,7,7,7
"440",8,5,9,8,5,8,7,8,9,8,6,3,8,9,7,7,6,8,3
"441",5,4,7,6,4,5,7,6,7,8,4,8,2,7,4,3,8,5,4
"442",5,8,7,7,6,7,6,5,4,3,6,6,6,5,6,6,6,5,8
"443",9,9,7,8,5,6,9,7,7,9,4,6,8,5,7,3,4,6,8
"444",8,6,7,8,6,7,6,6,7,6,6,6,9,9,6,8,5,8,6
"445",8,8,7,7,9,5,8,8,8,6,6,6,9,9,9,8,7,7,5
"446",6,4,7,3,8,2,5,4,7,3,5,5,2,2,6,3,6,1,5
"447",6,8,5,5,7,1,5,4,7,2,8,6,9,3,7,6,6,6,2
"448",5,4,7,9,6,6,5,3,8,8,7,7,7,2,8,5,3,4,1
"449",8,6,4,6,8,5,7,4,5,6,6,6,6,5,6,7,7,7,5
"450",7,5,9,7,9,8,9,9,8,7,7,8,7,7,8,7,9,5,6
"451",5,7,8,6,8,7,7,8,9,5,9,8,9,8,5,8,9,8,5
"452",5,5,5,7,2,3,4,8,6,5,5,3,5,3,4,6,5,8,5
"453",2,4,2,6,7,4,4,2,6,4,2,5,4,5,6,5,3,7,6
"454",5,7,6,8,8,8,6,5,7,6,8,8,6,8,5,9,7,7,6
"455",6,5,6,6,5,7,9,9,6,6,6,6,8,6,8,7,8,9,8
"456",6,8,6,6,7,8,9,7,7,4,8,9,8,6,3,7,7,9,5
"457",7,9,9,7,8,9,2,8,9,9,6,6,9,3,6,7,7,8,8
"458",9,9,9,7,5,9,9,9,7,8,8,9,8,9,7,7,7,6,7
"459",8,8,7,7,6,5,8,8,4,6,8,6,7,5,8,5,7,2,7
"460",3,7,6,7,8,6,6,5,5,6,4,3,4,5,6,3,3,6,6
"461",2,3,3,1,1,2,2,2,7,2,2,6,3,2,2,2,2,5,2
"462",7,2,6,6,1,5,5,3,2,2,3,5,8,4,3,5,5,3,2
"463",7,6,5,2,8,7,8,4,9,6,3,5,8,7,7,3,7,6,8
"464",9,8,7,9,4,6,7,5,6,8,9,7,9,9,6,5,9,3,9
"465",8,7,4,6,9,9,5,5,8,9,7,3,8,4,8,7,9,7,9
"466",4,6,4,7,8,3,4,8,6,7,8,8,8,7,7,7,8,8,3
"467",8,5,6,5,7,4,7,7,5,5,6,5,9,8,6,5,6,9,8
"468",6,6,5,5,5,7,4,6,8,6,9,6,8,9,2,6,8,9,6
"469",4,3,7,3,6,5,3,4,4,7,4,8,5,6,4,2,6,3,3
"470",6,8,8,6,9,5,6,9,2,8,9,6,7,8,9,7,8,9,6
"471",7,7,8,8,8,8,6,8,6,7,8,8,7,7,9,6,5,6,7
"472",7,6,5,7,2,6,5,8,8,3,8,6,6,7,8,4,7,8,8
"473",4,7,5,3,5,4,7,3,4,5,3,7,6,6,7,5,7,2,7
"474",6,3,3,6,7,7,7,9,3,6,7,5,2,5,9,2,7,9,8
"475",4,2,5,4,3,6,7,6,9,7,7,6,3,7,7,7,9,3,2
"476",3,7,8,8,8,9,9,5,6,2,7,6,5,6,6,8,6,5,8
"477",7,5,6,5,7,8,8,7,9,2,9,9,8,9,6,8,8,7,8
"478",5,6,8,7,6,7,2,6,6,7,7,8,6,8,6,6,7,6,6
"479",8,6,6,8,5,7,5,9,6,9,6,8,2,6,5,9,9,6,6
"480",5,5,8,5,4,5,7,5,2,5,6,5,3,5,4,8,6,7,5
"481",4,5,5,7,3,7,4,4,6,3,6,7,7,7,4,6,7,2,6
"482",6,7,7,7,6,7,3,5,6,5,4,7,7,7,7,7,6,5,5
"483",6,6,7,7,5,6,7,6,7,9,8,6,8,7,8,9,6,7,6
"484",7,6,7,6,7,9,5,2,5,7,6,6,7,8,6,6,3,6,6
"485",6,6,7,6,6,7,9,6,8,7,9,8,8,6,6,4,8,9,8
"486",4,4,4,3,8,5,8,7,5,4,6,7,5,4,7,5,5,4,4
"487",8,5,8,8,7,5,7,7,5,5,8,9,8,9,7,7,6,5,7
"488",7,7,6,9,5,6,8,6,6,6,6,8,9,8,6,6,8,9,8
"489",9,7,7,5,5,8,5,8,6,5,7,5,6,6,7,6,6,5,5
"490",7,7,9,7,9,9,7,8,7,8,7,4,8,8,6,7,8,7,4
"491",6,6,4,6,9,5,6,7,9,8,7,4,7,8,9,8,7,5,5
"492",8,8,9,7,7,7,7,7,7,7,6,7,6,7,7,7,6,7,6
"493",8,6,6,8,9,8,7,8,6,3,9,4,3,9,9,8,7,7,9
"494",7,9,7,2,8,8,7,6,8,6,5,7,7,7,8,6,6,9,8
"495",3,7,6,4,5,5,3,7,9,5,5,5,4,5,6,6,6,6,8
"496",2,6,6,4,3,6,3,4,2,5,4,5,8,4,8,3,5,8,5
"497",1,9,8,5,7,2,6,4,2,8,4,7,5,4,5,5,4,5,5
"498",9,9,9,8,7,5,8,7,9,9,9,7,6,9,8,9,6,9,9
"499",5,6,8,4,4,7,8,8,7,9,7,6,7,9,8,7,8,7,6
"500",9,7,5,7,4,9,7,6,3,2,7,5,8,7,7,7,3,9,7
"501",8,7,6,7,4,7,4,8,6,7,6,6,8,6,6,8,8,6,4
"502",8,5,6,6,4,8,7,9,7,6,6,3,7,8,6,6,8,6,7
"503",5,5,3,5,8,7,6,6,6,7,8,2,8,3,9,2,8,3,3
"504",8,7,7,6,7,9,8,7,6,4,6,7,9,5,8,8,8,9,7
"505",9,9,9,9,6,9,7,7,9,9,7,7,9,6,8,8,2,4,9
"506",5,8,8,7,6,7,8,9,5,8,8,6,6,6,4,7,8,4,6
"507",4,7,6,6,7,7,7,7,7,6,6,6,5,8,5,7,9,5,6
"508",8,8,7,6,6,5,1,6,4,2,7,7,6,6,6,2,4,5,8
"509",5,2,5,4,6,7,1,7,4,5,6,3,4,6,4,4,3,6,7
"510",8,7,5,7,7,9,4,4,7,2,6,3,5,9,7,8,5,8,5
"511",7,8,7,9,8,9,7,6,9,4,8,4,7,9,7,5,5,5,7
"512",6,5,3,7,6,7,5,5,6,8,8,6,8,7,6,7,8,6,7
"513",7,7,8,7,8,7,8,4,7,7,6,7,8,6,9,8,7,7,5
"514",6,7,6,7,2,9,5,8,7,6,7,7,9,6,6,5,7,5,8
"515",3,6,6,7,8,5,7,7,4,8,4,2,4,8,5,4,5,7,8
"516",7,7,8,6,7,7,4,6,8,5,7,6,4,9,7,6,8,4,9
"517",9,6,7,8,4,6,9,9,9,7,7,4,8,8,7,9,7,6,5
"518",7,5,8,7,7,8,6,8,9,4,7,7,8,9,8,7,8,8,9
"519",6,7,6,6,4,8,6,4,7,7,8,5,7,5,6,8,5,7,7
"520",7,7,7,7,6,6,7,9,7,8,3,6,5,7,7,7,7,7,7
"521",7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,8,8,9
"522",7,6,6,7,7,8,6,7,8,8,6,5,6,6,8,9,8,7,8
"523",5,7,4,6,6,5,5,4,7,3,7,3,7,7,9,2,7,6,2
"524",7,8,5,8,6,7,7,4,6,8,7,4,6,6,6,2,4,3,6
"525",6,9,2,4,7,8,6,8,4,7,7,8,8,7,9,7,7,8,9
"526",5,4,5,7,7,7,8,8,9,7,7,4,6,7,8,9,9,9,7
"527",7,4,5,9,4,7,9,8,7,6,5,9,5,7,9,9,7,5,6
"528",5,6,9,5,5,6,7,7,5,6,5,5,8,8,8,6,3,8,6
"529",6,8,9,6,8,6,7,6,5,7,5,7,5,6,3,9,6,7,6
"530",5,7,3,6,6,7,5,5,6,8,4,4,8,2,8,7,6,7,6
"531",5,8,4,5,5,7,8,5,8,8,7,4,9,9,9,3,5,2,5
"532",9,4,5,7,3,6,8,5,8,8,3,7,3,2,8,5,4,2,5
"533",6,6,7,2,8,4,2,6,7,6,7,8,7,9,7,8,8,9,5
"534",2,9,7,8,8,3,6,8,8,6,3,3,6,7,8,7,9,3,8
"535",7,9,8,8,6,5,6,3,5,3,6,8,7,7,6,6,9,6,9
"536",6,5,3,4,5,5,5,8,6,3,8,5,6,6,4,9,8,3,2
"537",8,5,6,7,5,8,9,7,9,7,7,7,3,8,8,8,8,8,7
"538",4,4,5,6,6,3,7,4,4,8,7,8,8,7,5,8,4,8,2
"539",3,6,6,5,4,7,3,7,4,8,6,4,4,7,3,7,6,7,6
"540",8,2,5,4,7,7,6,3,7,6,5,8,3,9,8,5,7,4,9
"541",7,8,4,9,3,6,7,7,7,7,7,7,6,7,7,5,9,7,1
"542",7,8,9,7,9,3,7,9,4,9,7,7,7,2,9,9,6,7,6
"543",4,7,5,9,7,7,6,7,8,8,9,7,6,7,7,9,7,8,6
"544",8,5,8,6,5,6,7,7,7,6,7,4,9,6,8,8,7,7,7
"545",6,5,5,4,7,7,9,6,7,7,4,7,8,6,6,7,2,7,2
"546",7,6,9,4,9,9,6,6,5,9,7,3,7,8,8,7,4,7,3
"547",4,7,7,7,7,7,8,6,7,8,8,7,7,7,7,7,6,8,8
"548",8,6,4,6,6,9,5,8,6,9,6,5,4,8,6,5,8,6,9
"549",7,9,7,7,9,7,9,8,4,7,6,7,7,8,7,6,6,8,6
"550",9,8,6,8,6,4,8,9,2,7,9,2,8,2,7,7,7,5,5
"551",5,8,6,7,6,5,7,5,4,7,5,3,4,5,8,4,6,6,8
"552",2,8,7,7,5,2,5,7,6,7,5,6,5,5,4,5,4,7,7
"553",7,2,4,4,6,6,4,2,8,3,2,7,4,8,7,6,7,7,5
"554",7,8,8,7,7,5,9,8,9,7,6,6,7,7,8,9,7,7,4
"555",5,7,8,7,6,6,7,8,6,4,6,8,9,8,8,7,8,9,6
"556",5,6,6,7,6,6,6,6,5,6,6,7,8,6,7,8,8,7,6
"557",6,7,6,7,6,5,6,6,6,8,6,7,6,6,6,8,6,2,4
"558",7,8,8,8,6,7,6,9,7,7,7,9,9,7,7,8,8,7,7
"559",5,9,6,2,8,7,2,8,7,2,8,7,5,4,6,7,6,8,7
"560",7,5,5,9,9,7,7,8,9,5,5,8,8,7,8,8,8,7,8
"561",6,6,7,6,6,7,7,5,6,6,7,6,6,7,6,6,6,8,6
"562",7,7,6,7,7,7,9,5,6,7,9,4,7,6,7,7,6,5,5
"563",8,9,7,5,6,7,9,9,9,8,2,8,9,9,9,7,9,7,4
"564",8,7,7,9,7,7,8,7,6,8,9,9,5,7,9,7,9,9,7
"565",8,6,6,6,5,6,5,8,6,3,4,8,6,7,2,2,5,8,8
"566",6,8,6,6,7,2,9,6,7,6,6,8,8,8,6,7,7,5,9
"567",6,7,7,7,7,5,9,2,6,9,9,6,8,9,7,7,7,6,5
"568",6,6,5,6,5,6,6,6,5,6,8,6,5,6,7,7,5,8,8
"569",4,4,8,5,6,5,6,6,6,5,2,7,7,3,5,5,6,7,7
"570",8,6,5,9,7,7,4,7,8,5,7,7,7,8,5,7,8,8,8
"571",7,7,7,7,9,7,5,8,7,7,7,5,8,7,7,9,5,4,9
"572",7,8,8,9,7,9,7,8,3,8,4,7,4,8,8,5,6,6,8
"573",8,7,9,5,6,7,5,9,8,8,5,5,8,8,7,7,7,7,6
"574",3,9,4,9,8,7,8,8,2,5,8,9,6,7,6,7,7,7,6
"575",3,5,6,7,8,8,7,7,4,7,7,6,5,4,6,9,9,7,7
"576",9,4,7,6,5,8,6,9,7,3,7,7,8,6,6,7,6,6,7
"577",7,9,8,6,9,7,6,7,7,9,5,7,6,7,4,6,8,4,6
"578",8,7,8,7,6,8,7,7,6,7,1,7,5,7,8,4,6,8,7
"579",7,5,4,6,7,6,8,5,4,5,3,7,7,7,7,8,7,3,8
"580",6,6,5,2,2,5,8,4,8,5,6,8,4,2,5,3,7,5,3
"581",9,8,6,7,7,9,4,8,6,5,8,8,5,7,9,6,5,7,6
"582",6,4,6,7,7,7,5,5,5,5,9,4,8,6,7,9,2,8,7
"583",7,7,5,7,7,4,8,6,6,8,7,7,6,4,5,7,7,4,5
"584",4,8,6,8,7,7,7,8,5,5,5,8,3,7,6,8,8,8,5
"585",9,9,8,5,9,9,9,6,7,7,1,4,4,9,8,7,8,8,7
"586",8,8,7,7,9,8,6,7,3,7,2,5,2,5,5,7,3,7,8
"587",6,6,6,8,5,4,7,7,5,6,7,7,6,6,5,5,6,6,8
"588",7,7,5,5,8,7,7,6,7,2,8,6,4,8,6,8,4,8,5
"589",7,8,6,7,8,6,7,5,8,2,3,3,7,4,6,8,5,5,9
"590",7,6,7,7,7,8,9,7,8,6,8,7,9,7,7,7,4,7,8
"591",7,8,8,8,9,8,8,7,8,7,4,8,6,8,8,9,5,9,8
"592",7,8,8,8,8,9,7,7,8,8,8,8,8,4,8,8,8,9,8
"593",7,4,6,8,7,8,8,6,6,5,4,4,7,3,6,5,8,7,3
"594",7,7,9,7,5,7,9,7,4,8,6,6,5,7,7,6,7,9,7
"595",8,9,8,8,8,8,5,9,7,8,6,7,8,7,7,7,6,6,6
"596",8,8,8,7,9,8,9,6,7,6,8,7,9,9,8,8,8,8,8
"597",9,6,9,7,9,9,7,8,8,7,6,9,4,6,9,6,8,7,8
"598",7,6,8,6,8,9,7,8,7,4,5,5,7,8,6,5,9,7,6
"599",9,7,7,9,7,9,7,9,8,9,6,7,8,7,9,9,8,7,6
"600",8,6,8,6,8,9,8,6,8,9,8,6,8,4,7,6,8,8,6
"601",9,9,8,9,8,9,7,9,9,8,9,8,9,7,9,8,8,7,8
"602",6,3,4,4,8,8,7,3,8,6,6,6,6,6,7,4,8,8,8
"603",8,7,7,6,7,9,4,9,7,8,4,6,7,6,8,5,7,5,7
"604",8,5,8,8,8,9,8,8,8,6,8,6,8,6,6,9,9,9,6
"605",8,7,8,9,6,8,8,8,6,8,9,8,6,8,9,9,8,8,9
"606",8,8,7,7,3,7,4,4,6,8,8,8,8,8,9,9,5,7,7
"607",6,6,6,7,4,5,5,6,8,7,7,7,8,6,6,5,5,8,8
"608",6,8,5,9,8,7,7,4,8,7,7,8,8,8,8,6,6,7,3
"609",7,8,7,8,4,4,9,8,7,7,8,7,5,7,8,4,8,7,4
"610",7,7,8,6,8,8,7,8,8,7,7,4,7,7,8,6,6,8,7
"611",7,7,6,9,6,7,7,8,5,6,7,7,5,9,8,8,4,7,8
"612",8,6,9,7,8,2,8,8,9,8,8,8,8,8,7,8,6,8,8
"613",6,8,9,9,8,7,9,7,8,8,9,9,8,6,8,9,9,9,9
"614",7,7,8,8,8,8,8,8,8,4,7,8,8,8,5,7,5,5,6
"615",8,8,7,7,9,4,7,8,8,5,8,8,8,6,6,7,8,7,9
"616",9,8,8,7,7,7,8,8,6,8,8,9,7,7,8,8,6,5,8
"617",8,7,8,7,8,8,6,8,7,8,6,7,7,8,8,9,6,6,6
"618",9,9,8,8,8,8,8,9,7,6,9,8,6,6,7,6,6,8,8
"619",8,8,7,7,7,7,7,6,9,6,7,7,9,7,6,7,9,8,8
"620",8,7,8,7,7,8,7,5,8,7,6,9,7,8,6,5,9,8,8
"621",8,8,8,6,7,7,6,6,6,7,9,9,9,6,8,7,7,9,7
"622",7,7,9,7,8,7,7,8,7,8,7,8,6,8,8,7,8,6,7
"623",7,7,8,7,8,3,7,8,8,8,7,8,8,9,3,5,7,7,8
"624",8,6,6,8,5,8,3,8,8,7,5,7,5,9,7,5,7,5,6
"625",7,5,5,4,8,8,8,6,9,8,5,7,5,4,3,6,4,7,8
"626",9,9,9,7,8,4,7,8,9,9,7,6,5,9,9,9,8,9,7
"627",7,7,9,6,6,5,7,8,7,8,8,8,6,7,7,7,9,8,7
"628",8,8,9,7,7,7,7,7,7,8,7,9,7,8,8,7,8,8,7
"629",9,9,9,7,7,9,8,8,8,6,8,8,7,6,9,6,6,9,9
"630",9,8,8,8,8,8,8,6,9,6,6,7,7,7,8,9,8,6,8
"631",8,9,8,8,8,8,7,7,9,8,7,8,8,6,8,8,6,8,7
"632",8,9,4,6,8,9,4,9,9,7,7,6,4,7,7,6,6,7,6
"633",7,8,6,5,8,8,5,5,6,5,8,7,8,7,7,5,5,8,6
"634",8,8,9,9,9,8,8,8,9,9,8,9,9,7,9,8,8,8,7
"635",6,4,6,7,4,7,7,9,4,7,7,7,5,5,7,6,8,3,8
"636",6,8,9,8,7,5,3,7,5,8,5,6,6,3,5,5,6,8,5
"637",9,5,8,8,7,8,9,9,7,6,7,9,6,6,9,8,9,6,9
"638",8,9,9,8,8,7,9,8,9,7,3,6,2,9,8,3,6,9,9
"639",6,8,7,5,8,7,7,5,8,9,6,7,9,7,9,7,8,7,7
"640",8,7,7,8,6,7,7,7,6,9,8,8,7,7,8,7,9,6,7
"641",6,7,8,7,9,7,6,6,9,7,6,7,7,6,7,7,7,7,6
"642",8,7,7,7,9,8,7,8,6,5,8,7,5,4,4,8,8,7,7
"643",7,7,5,7,8,8,9,9,7,7,8,9,9,9,8,8,8,6,8
"644",9,7,4,7,8,9,7,9,9,8,8,9,9,4,8,7,4,8,8
"645",8,8,8,8,8,8,7,8,8,8,8,9,9,9,8,8,8,8,8
"646",9,8,7,9,6,7,7,7,7,9,5,9,7,6,7,9,7,7,6
"647",9,8,9,9,9,9,9,7,8,9,7,9,7,7,8,8,9,8,7
"648",9,9,8,9,9,9,5,8,9,9,9,7,9,8,9,5,6,7,7
"649",9,6,8,8,6,7,7,6,7,8,7,8,9,9,7,8,8,8,7
"650",7,7,8,9,8,6,9,7,9,9,7,9,9,8,6,7,6,8,9
"651",8,8,8,9,8,8,6,6,8,7,3,8,6,8,7,8,5,7,9
"652",8,8,9,5,7,7,8,7,9,8,7,8,7,9,7,6,8,7,8
"653",8,7,8,7,7,8,9,6,8,7,7,8,8,7,9,7,6,7,7
"654",9,9,9,4,7,8,8,6,9,9,7,2,9,6,6,8,7,8,8
"655",9,8,6,8,6,7,9,9,8,7,8,8,8,7,9,6,7,9,6
"656",9,8,7,7,9,8,8,8,9,9,9,8,8,7,5,8,7,9,8
"657",6,7,8,9,8,8,8,9,6,9,9,8,8,9,8,8,9,8,5
"658",8,8,8,8,8,8,6,6,9,8,7,8,7,7,6,9,6,9,8
"659",7,9,7,8,8,9,8,9,8,9,6,8,6,8,8,9,8,8,7
"660",7,7,7,8,9,8,7,7,6,7,8,6,6,5,7,7,6,4,7
"661",7,5,9,5,7,8,5,7,7,6,8,5,7,7,6,7,6,8,7
"662",7,9,8,7,6,8,7,7,6,5,7,7,8,5,6,8,9,5,6
"663",9,9,7,8,9,9,9,9,9,8,7,9,7,8,8,9,8,7,8
"664",8,9,6,8,9,9,9,7,6,8,9,7,7,7,8,8,9,8,8
"665",8,7,7,8,4,7,6,5,3,8,7,6,7,8,6,7,6,8,7
"666",8,8,8,8,7,8,7,8,7,6,6,4,7,3,8,7,8,4,8
"667",9,7,3,8,7,6,6,8,6,7,8,8,3,8,7,8,7,6,2
"668",9,8,6,8,8,8,7,9,4,6,7,9,8,6,7,9,6,8,9
"669",8,7,7,7,8,7,7,9,6,8,4,8,8,9,8,8,7,5,7
"670",9,9,8,7,3,5,7,8,5,9,8,7,7,8,6,9,8,7,2
"671",8,8,8,9,8,9,7,9,9,9,9,9,8,8,7,8,9,9,8
"672",1,1,1,1,1,1,3,1,1,1,5,1,1,1,1,1,1,1,1
"673",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
"674",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
"675",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"676",1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1
"677",1,1,1,1,6,1,1,1,1,1,1,1,1,1,2,1,1,1,1
"678",1,2,1,2,1,1,2,6,1,2,1,1,1,1,1,3,2,1,1
