"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,6,1,3,8,3,6,2,11,1,1,10,6,3,4,3,5,3,4
"340",4,7,4,6,9,9,3,8,9,5,8,5,1,3,3,3,9,14,11
"341",8,9,8,6,11,7,10,10,7,7,7,8,9,5,7,7,7,9,8
"342",10,15,10,10,14,10,10,9,13,16,9,14,16,13,15,15,8,9,10
"343",1,3,4,7,4,1,7,4,2,2,8,1,5,4,1,3,9,2,3
"344",7,7,11,7,8,3,10,8,9,12,2,8,2,6,6,7,10,1,4
"345",10,9,3,13,3,5,11,7,6,7,8,8,11,12,3,10,12,5,11
"346",9,7,9,9,9,9,13,11,12,3,8,7,10,9,15,7,11,6,10
"347",13,5,7,4,9,8,4,9,15,12,5,3,6,5,4,13,8,6,10
"348",1,4,10,3,7,3,2,2,3,2,2,1,3,3,2,4,3,1,2
"349",2,1,1,1,2,1,2,1,3,6,3,1,2,3,1,1,1,1,2
"350",3,2,2,1,2,4,1,5,1,3,5,4,3,3,1,1,1,1,1
"351",9,12,4,9,6,13,4,6,6,3,10,14,6,8,11,12,10,5,9
"352",10,12,12,2,1,15,8,11,10,11,5,5,14,13,12,5,3,13,13
"353",16,14,16,10,15,10,15,11,15,15,6,2,12,13,16,14,8,16,12
"354",14,16,16,13,15,14,15,15,14,16,11,12,12,12,15,16,4,11,11
"355",7,8,13,8,6,6,8,7,7,10,8,7,8,8,14,4,7,3,8
"356",7,4,4,12,12,11,10,10,13,8,13,11,6,11,11,5,2,6,10
"357",14,16,16,15,15,15,15,11,16,13,12,15,16,12,11,14,16,16,11
"358",6,10,16,9,12,14,8,10,7,12,12,16,5,13,11,15,10,8,16
"359",7,5,9,8,5,5,4,7,6,8,6,6,8,13,5,4,13,6,9
"360",2,1,2,1,1,1,2,2,3,2,1,2,2,1,1,1,3,4,2
"361",3,9,4,13,8,10,6,2,9,1,13,11,5,2,4,12,3,4,13
"362",7,4,8,4,4,8,3,9,3,4,4,3,1,6,6,3,3,3,2
"363",10,9,11,7,8,7,7,9,8,5,14,12,8,8,10,14,8,14,11
"364",16,16,16,16,16,14,15,14,11,14,15,16,16,15,16,15,16,12,15
"365",9,3,8,7,7,11,10,6,4,13,11,8,8,12,9,6,7,7,4
"366",11,14,13,9,10,16,15,16,12,13,15,16,15,13,15,13,11,16,11
"367",9,13,14,6,9,13,15,12,9,6,8,7,16,14,13,7,6,9,9
"368",5,8,9,5,11,1,13,5,5,11,3,4,3,5,2,4,7,5,6
"369",12,10,13,11,8,13,8,16,11,9,10,10,16,7,10,15,13,10,7
"370",4,3,3,6,6,6,2,4,10,4,4,7,8,4,6,3,9,7,6
"371",15,15,16,16,15,13,11,13,16,10,14,16,14,14,13,16,12,15,15
"372",16,13,12,11,7,13,15,7,16,8,12,16,14,15,11,14,16,14,10
"373",14,16,15,14,16,15,16,14,13,13,15,15,15,16,14,15,13,12,13
"374",12,8,4,7,8,7,16,13,12,16,12,12,8,13,10,5,6,8,10
"375",15,12,16,14,11,11,8,15,11,7,15,16,11,10,10,11,5,9,11
"376",6,2,4,3,8,6,1,3,3,5,1,8,9,6,10,3,2,1,5
"377",15,11,9,15,13,14,13,13,16,11,15,13,16,15,14,7,16,13,13
"378",11,12,12,14,13,14,9,13,7,12,8,14,15,12,6,12,15,12,15
"379",16,16,15,16,12,16,16,11,11,13,14,15,15,11,13,14,15,10,12
"380",16,13,15,16,15,13,13,16,14,15,15,12,16,16,16,14,15,14,13
"381",11,14,12,8,14,6,8,7,4,5,11,9,11,5,13,11,12,10,9
"382",2,1,5,2,1,3,1,1,1,2,10,3,1,5,2,2,14,11,1
"383",12,12,8,11,16,12,15,11,11,9,9,11,7,10,13,15,11,9,15
"384",9,6,11,14,10,11,12,12,15,6,12,12,9,9,14,12,11,12,12
"385",5,5,9,4,8,7,5,10,9,5,6,9,2,8,9,12,4,8,6
"386",7,4,3,3,3,4,5,9,6,8,3,7,7,8,5,5,4,8,8
"387",8,10,8,4,3,9,4,4,13,12,9,2,13,1,11,14,9,9,5
"388",15,11,14,9,8,11,10,14,5,13,11,7,13,1,4,6,16,6,10
"389",13,14,14,15,14,15,8,12,9,14,8,10,16,15,7,12,14,8,11
"390",7,14,4,9,7,2,11,9,15,14,13,4,13,12,6,7,5,16,3
"391",4,6,9,3,3,4,11,10,5,2,2,7,7,6,3,3,14,8,6
"392",9,5,11,8,7,14,9,12,5,4,10,15,2,6,8,13,3,4,13
"393",5,10,6,6,4,5,9,2,13,8,4,13,2,7,8,13,7,6,9
"394",7,9,6,2,8,4,3,10,1,2,1,11,1,7,10,5,12,2,4
"395",10,14,14,11,11,8,8,14,10,8,7,7,11,14,12,16,15,11,14
"396",9,8,10,7,14,6,14,8,16,13,11,12,15,11,7,14,15,12,15
"397",4,3,3,1,4,1,2,3,5,5,1,3,4,2,14,7,7,2,2
"398",15,13,10,15,8,11,12,15,13,10,12,8,13,8,3,12,8,16,12
"399",10,8,10,10,7,10,8,8,7,11,6,5,15,8,8,6,11,14,9
"400",7,9,8,8,14,14,12,9,13,14,16,14,9,8,16,11,9,10,4
"401",12,14,9,8,5,6,10,6,5,16,8,6,11,8,3,11,5,6,11
"402",3,3,2,2,8,2,3,2,7,4,8,3,3,3,5,4,3,2,1
"403",1,1,3,3,1,2,1,1,1,5,2,3,2,1,3,2,2,1,3
"404",14,16,16,8,15,16,14,13,16,15,15,15,12,12,9,16,16,9,16
"405",11,13,16,14,16,10,11,14,16,4,15,14,11,13,16,16,16,15,13
"406",14,9,12,4,5,7,14,11,8,7,8,6,7,8,7,7,12,5,11
"407",8,5,5,12,4,4,6,14,3,9,6,5,13,8,11,4,6,8,7
"408",2,3,2,2,3,2,1,2,1,4,3,4,2,3,1,1,3,3,5
"409",12,13,10,11,14,15,13,8,15,16,12,15,13,12,10,12,16,5,14
"410",16,15,12,15,15,13,14,14,14,9,13,16,16,15,16,14,14,14,14
"411",14,13,12,8,10,13,15,15,11,15,11,14,13,12,10,10,6,14,11
"412",7,5,8,5,8,7,6,6,6,1,7,11,4,4,10,9,7,9,3
"413",10,7,9,4,8,12,6,8,6,1,5,7,4,6,6,1,2,5,3
"414",5,9,10,10,10,10,3,6,8,12,13,13,8,9,9,8,12,6,9
"415",2,7,5,11,7,1,1,4,4,4,2,2,2,4,6,5,3,1,1
"416",1,1,1,1,1,1,2,4,3,4,6,3,1,1,5,1,2,1,3
"417",5,12,14,9,13,13,14,9,10,4,13,7,8,15,12,10,12,13,9
"418",9,6,6,7,2,6,3,3,6,2,9,13,1,4,3,3,1,12,2
"419",16,14,15,16,16,15,16,14,13,13,15,16,16,16,12,16,12,16,11
"420",8,7,8,7,7,6,3,13,12,11,5,9,9,8,10,15,13,13,5
"421",8,6,5,8,4,6,4,8,6,4,7,3,5,8,5,3,1,6,10
"422",12,7,15,13,7,14,7,5,16,6,14,12,10,15,4,10,15,12,10
"423",16,14,16,12,16,16,16,15,16,14,16,16,16,7,15,15,15,16,9
"424",3,7,4,4,12,6,7,5,7,5,4,6,9,11,11,12,6,5,6
"425",4,4,7,5,7,5,15,7,8,5,3,6,4,3,9,10,4,4,9
"426",10,7,10,9,11,13,15,10,11,14,8,14,9,13,10,10,11,9,8
"427",11,11,15,15,10,10,13,14,11,7,14,9,11,6,6,7,14,8,10
"428",7,13,12,12,11,13,6,14,14,14,14,15,14,13,12,14,11,13,11
"429",14,11,10,16,16,16,15,15,16,16,11,15,13,13,16,14,13,4,15
"430",2,2,4,4,1,3,2,8,3,4,2,3,8,1,7,2,2,7,1
"431",8,7,2,6,12,5,3,6,8,9,6,8,13,10,13,6,2,8,11
"432",11,12,13,14,12,13,7,9,7,5,4,14,8,3,15,6,12,15,7
"433",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1
"434",3,7,2,1,1,2,1,3,2,4,2,2,2,1,1,5,3,5,3
"435",10,5,5,5,6,5,6,8,3,8,5,13,11,10,11,9,6,2,12
"436",8,6,7,7,6,9,14,8,6,9,10,7,9,12,8,9,4,11,13
"437",16,13,15,15,12,16,14,15,12,16,14,15,9,13,15,16,13,12,10
"438",12,6,9,12,10,12,10,8,15,7,12,13,14,7,13,15,3,11,6
"439",15,3,4,9,6,11,13,13,14,5,5,2,5,6,5,6,7,2,11
"440",9,14,9,13,10,13,12,5,14,13,5,14,11,1,14,6,11,9,11
"441",3,12,9,12,6,10,11,9,12,6,14,9,12,14,13,11,10,9,9
"442",4,2,2,2,4,2,3,13,5,4,2,1,4,1,11,4,3,5,6
"443",3,9,5,5,12,7,13,13,7,7,9,4,2,9,2,5,5,11,6
"444",12,9,12,15,11,10,13,7,8,13,12,5,13,15,10,12,10,11,13
"445",6,12,7,7,5,6,6,1,4,5,1,5,1,7,4,1,5,6,8
"446",4,6,5,6,3,2,3,5,1,1,5,6,5,4,7,3,4,1,4
"447",8,10,6,8,14,9,7,5,6,7,2,6,11,4,6,8,4,11,8
"448",14,14,13,10,13,9,13,12,14,13,11,15,11,13,15,13,10,12,11
"449",9,9,13,9,13,14,14,9,11,11,9,16,10,6,8,7,11,9,7
"450",4,5,8,10,5,3,7,11,5,13,2,2,7,6,9,13,12,13,6
"451",2,1,1,3,1,3,3,3,3,1,2,2,8,2,2,2,10,1,1
"452",16,14,11,13,16,13,12,13,7,15,14,10,15,4,3,6,14,16,14
"453",13,6,3,6,2,6,2,3,13,1,5,5,1,2,11,5,6,5,6
"454",13,8,9,12,12,11,12,11,4,7,8,9,4,4,10,14,14,4,7
"455",13,11,14,12,11,14,11,10,12,14,10,9,14,11,12,16,14,13,14
"456",12,13,16,12,13,16,16,16,11,10,13,14,15,15,16,15,15,16,12
"457",16,13,15,13,14,16,14,16,14,16,14,16,10,10,15,15,13,15,15
"458",12,6,13,13,14,12,14,12,13,13,15,9,14,14,4,14,11,13,8
"459",1,8,2,4,4,3,2,2,10,9,7,10,5,4,8,8,5,3,3
"460",10,12,9,12,6,3,2,5,10,9,9,11,8,9,6,7,13,6,5
"461",11,10,8,10,10,10,13,11,10,7,12,10,13,11,10,11,8,9,15
"462",3,7,2,2,4,7,3,7,2,1,7,3,4,1,9,1,3,11,7
"463",12,15,15,5,14,15,15,10,16,14,10,13,14,10,14,14,15,16,15
"464",10,13,11,9,5,10,13,7,7,12,10,12,10,12,8,11,6,12,13
"465",5,8,3,3,3,1,1,5,4,3,5,1,10,5,1,3,4,4,1
"466",7,7,8,10,10,13,7,9,6,3,3,4,5,3,9,3,7,12,2
"467",8,7,14,11,12,12,11,8,15,9,11,6,13,6,4,15,9,11,14
"468",10,13,11,7,11,10,6,10,12,7,12,14,10,8,10,9,11,11,7
"469",1,1,1,1,1,1,1,1,1,1,4,2,1,2,1,2,1,1,1
"470",7,4,8,3,5,5,5,5,3,3,12,3,9,3,8,15,9,5,2
"471",8,8,13,9,12,10,5,10,8,4,12,4,11,13,6,9,7,6,11
"472",11,13,16,15,16,16,15,10,10,15,16,15,11,16,15,16,14,16,16
"473",16,15,16,16,7,16,13,14,11,13,16,15,15,10,14,15,14,14,10
"474",2,4,11,8,11,4,3,6,6,6,1,5,5,6,5,4,6,12,2
"475",4,1,4,8,6,4,1,2,5,4,2,1,3,4,5,3,2,1,6
"476",8,11,6,8,13,11,11,13,7,4,10,3,5,8,3,14,10,10,9
"477",12,8,13,13,11,13,9,10,9,14,12,8,11,8,7,5,12,11,14
"478",7,6,4,6,3,9,7,7,9,8,7,11,8,2,1,12,3,1,3
"479",13,10,14,8,9,11,16,9,6,9,16,13,7,7,15,11,5,9,3
"480",6,5,14,12,10,6,7,5,10,4,9,12,5,10,6,9,4,4,2
"481",7,6,4,11,7,4,11,9,13,10,4,12,13,9,10,8,6,5,7
"482",6,14,13,3,11,8,9,9,7,7,6,15,4,14,4,7,7,7,13
"483",11,11,15,13,16,15,15,15,16,16,10,15,15,16,14,15,10,13,12
"484",7,16,15,12,11,6,16,8,12,13,8,16,14,7,12,14,8,7,16
"485",8,6,7,9,11,5,12,5,4,2,5,5,6,5,5,4,3,9,9
"486",1,1,1,1,1,5,1,5,1,2,1,2,1,1,5,3,1,2,2
"487",4,6,5,7,2,12,6,3,3,3,6,9,3,5,3,4,5,5,1
"488",5,9,14,10,9,5,5,9,14,15,11,5,3,13,12,12,7,8,5
"489",13,12,5,5,6,12,9,14,15,14,16,12,12,7,6,8,14,8,12
"490",16,16,15,16,14,15,16,15,15,16,13,13,16,16,15,16,16,15,16
"491",14,14,11,9,12,15,12,15,15,15,12,5,10,11,13,12,12,9,16
"492",9,16,15,14,12,8,16,9,8,9,12,12,10,8,11,3,9,15,5
"493",9,14,10,10,5,8,12,5,14,11,7,10,7,4,2,14,12,2,11
"494",1,5,3,2,6,2,1,3,2,2,7,2,7,6,4,1,1,2,4
"495",13,12,13,14,14,12,14,14,14,7,8,13,13,12,16,12,13,14,11
"496",4,3,4,7,7,2,3,1,7,5,5,1,2,2,1,6,3,1,1
"497",5,11,9,5,15,4,5,15,12,12,8,12,13,4,12,9,8,5,16
"498",1,1,1,1,1,1,8,1,8,3,4,1,3,7,1,4,1,2,4
"499",15,12,14,10,11,15,10,15,15,8,11,13,14,13,16,10,12,13,15
"500",7,2,11,1,4,2,11,12,1,5,2,5,3,2,4,4,7,2,8
"501",2,1,1,3,1,7,1,1,4,3,3,2,1,1,6,1,2,1,1
"502",15,16,14,13,15,13,10,14,16,15,12,15,13,10,11,15,10,16,7
"503",5,4,3,10,4,4,9,5,4,2,10,15,4,11,5,10,5,6,11
"504",15,13,16,13,16,16,15,15,11,15,13,14,15,16,15,16,14,14,10
"505",9,14,15,8,4,10,8,11,10,6,15,6,16,8,10,7,13,7,13
"506",15,15,15,16,16,14,16,14,8,15,14,16,16,10,12,13,11,16,8
"507",16,15,16,16,15,16,14,16,14,16,16,16,14,10,16,11,16,14,16
"508",15,15,15,12,16,16,13,15,12,14,16,15,13,16,15,15,14,15,5
"509",5,8,6,7,3,9,10,3,3,6,4,5,8,4,8,4,10,7,1
"510",11,9,12,13,7,9,13,10,13,8,8,12,12,12,15,14,11,10,15
"511",4,4,3,4,6,3,8,4,6,7,4,7,10,7,10,6,7,1,8
"512",2,1,1,1,5,1,1,2,1,2,3,4,2,3,1,1,2,1,1
"513",1,3,4,2,1,3,1,3,3,3,2,2,3,3,3,3,5,1,1
"514",16,15,16,11,15,16,16,15,16,16,16,16,16,16,14,13,14,15,16
"515",13,15,9,16,11,15,13,14,10,16,16,16,16,12,13,15,15,12,12
"516",4,12,11,10,9,11,9,11,4,14,5,15,13,15,11,8,10,5,13
"517",10,1,8,3,6,11,4,11,11,9,8,12,8,3,12,4,6,13,13
"518",14,15,15,16,15,13,16,16,16,16,16,12,12,16,16,12,12,7,15
"519",16,16,13,16,16,16,14,12,16,14,14,15,15,16,16,16,16,16,16
"520",12,5,8,5,10,4,6,13,1,9,5,10,10,4,4,7,4,10,11
"521",10,12,10,14,8,10,14,8,11,11,13,10,15,10,6,14,9,11,15
"522",8,7,9,9,7,7,4,6,14,13,6,11,5,14,8,5,9,12,11
"523",11,9,5,5,3,9,9,5,14,11,9,6,4,11,5,7,12,13,14
"524",3,3,2,4,2,10,4,2,8,3,10,3,5,3,8,8,6,2,1
"525",13,15,15,15,14,14,12,16,15,15,8,11,12,14,15,11,15,13,12
"526",1,4,1,3,8,8,9,6,6,4,5,1,6,6,1,7,4,4,7
"527",12,14,13,16,13,13,4,6,12,15,9,11,11,11,9,11,9,15,13
"528",4,5,10,2,1,9,11,4,3,6,3,3,2,1,3,5,2,6,10
"529",12,8,12,11,7,14,12,12,11,10,16,10,13,10,13,13,12,8,8
"530",5,6,2,10,5,5,5,5,5,5,1,4,7,5,8,4,10,5,8
"531",14,10,10,7,15,12,4,12,16,14,13,11,11,13,9,7,12,14,12
"532",6,2,2,7,2,12,5,12,12,6,9,6,8,5,5,3,3,8,5
"533",8,10,8,2,15,6,9,10,11,12,4,13,2,7,6,10,11,3,3
"534",5,10,14,13,7,8,6,11,10,5,14,15,7,4,14,7,10,12,7
"535",7,7,4,9,6,10,5,5,14,8,12,11,11,11,6,10,9,13,8
"536",10,10,9,15,9,8,9,5,8,7,16,7,6,13,8,10,6,10,15
"537",3,4,3,2,4,2,2,2,3,5,7,1,2,4,2,3,1,1,6
"538",1,6,10,8,12,10,9,4,4,8,1,3,11,14,8,5,8,12,11
"539",1,1,4,5,3,7,2,7,3,5,2,4,2,3,6,9,6,5,3
"540",5,2,2,5,5,8,8,5,4,8,7,7,6,8,6,7,3,3,12
"541",3,10,9,12,1,11,9,11,6,12,3,13,12,14,3,12,12,13,9
"542",8,14,7,8,10,13,2,10,14,3,6,7,3,5,7,9,11,8,10
"543",11,12,8,10,7,12,14,12,7,13,11,4,12,13,12,14,13,13,5
"544",3,1,2,2,3,4,2,7,3,1,2,1,3,8,2,3,7,8,2
"545",13,9,11,4,6,7,1,9,3,7,4,8,2,2,8,3,7,9,13
"546",14,11,2,8,12,14,11,12,11,11,4,12,13,10,9,7,3,14,6
"547",4,3,2,3,2,1,3,6,5,2,4,1,2,8,6,3,3,2,3
"548",12,12,9,10,11,13,13,14,8,7,9,6,10,10,13,12,13,15,16
"549",13,7,13,12,5,15,13,15,12,16,16,13,12,9,15,14,14,12,13
"550",5,15,11,8,10,8,6,5,12,8,10,2,6,7,14,9,7,7,9
"551",3,6,4,8,2,4,8,1,7,5,3,5,6,5,8,6,9,3,1
"552",1,3,3,1,1,2,1,4,1,1,1,3,3,6,7,6,1,6,1
"553",8,6,9,9,7,10,5,8,5,11,6,5,8,4,7,4,11,5,7
"554",15,8,5,14,12,16,15,9,6,12,15,14,7,11,13,10,16,14,11
"555",11,12,16,15,13,12,15,14,16,14,13,15,12,15,5,13,13,10,7
"556",11,8,14,13,15,9,16,16,11,14,8,12,13,12,13,12,13,15,14
"557",1,1,10,9,5,2,4,6,10,2,4,11,1,14,6,5,1,8,4
"558",8,7,8,5,3,5,7,6,10,7,9,5,8,10,2,8,6,1,7
"559",16,15,16,15,11,14,9,16,15,12,16,13,12,14,13,15,9,13,15
"560",10,16,15,12,12,12,12,14,12,14,15,13,15,14,14,15,14,10,16
"561",4,7,1,1,2,5,3,10,7,4,4,2,2,3,4,9,11,3,6
"562",13,14,16,15,14,15,12,15,12,15,14,13,13,9,15,14,14,14,15
"563",10,5,3,4,8,6,4,5,6,7,6,4,7,2,5,3,3,8,7
"564",4,10,6,2,2,3,5,2,7,2,12,4,8,2,2,2,10,3,9
"565",16,16,15,11,16,15,12,14,12,14,13,16,16,14,14,16,15,16,16
"566",2,10,8,6,8,8,9,15,12,5,6,6,3,11,2,4,2,13,5
"567",3,3,6,1,2,4,2,6,2,1,6,1,2,3,3,7,2,3,3
"568",12,8,8,5,1,9,2,8,13,9,3,3,11,13,2,4,4,9,15
"569",10,16,11,10,11,14,14,10,9,11,12,16,10,15,15,11,14,12,13
"570",2,1,1,1,2,2,2,5,2,2,1,3,1,3,2,1,2,1,3
"571",16,14,13,10,14,16,15,16,14,14,16,16,15,14,9,14,15,13,14
"572",14,5,11,11,9,5,8,6,6,5,15,11,4,9,5,10,7,11,9
"573",6,13,7,8,9,11,12,11,5,5,3,8,12,13,9,9,4,14,8
"574",13,13,14,11,9,8,12,15,11,12,16,10,15,15,11,14,7,12,10
"575",6,11,5,4,11,4,3,6,6,3,10,8,6,1,5,2,3,6,3
"576",8,13,14,14,11,12,9,11,10,11,13,10,8,14,13,12,15,15,12
"577",8,10,8,11,6,8,9,8,13,8,7,8,8,6,3,7,5,13,6
"578",15,16,16,15,12,15,15,16,16,16,16,15,15,15,15,12,16,14,16
"579",5,5,5,4,3,4,6,3,6,5,1,3,5,6,5,5,2,4,5
"580",8,15,9,15,5,4,10,9,9,3,14,6,14,15,10,6,14,5,1
"581",3,7,10,3,11,6,2,9,10,14,13,3,9,3,11,5,6,4,7
"582",16,16,16,15,15,14,15,16,16,15,14,16,16,16,15,14,13,15,12
"583",12,11,12,6,10,9,8,9,4,8,6,11,3,3,8,13,3,13,10
"584",8,4,9,7,8,3,15,4,4,5,7,3,5,2,14,3,10,4,10
"585",11,9,13,7,16,14,11,5,10,3,7,9,10,16,8,7,8,13,7
"586",10,11,3,10,3,14,7,6,12,9,6,10,11,10,12,9,8,10,3
"587",3,4,8,7,7,11,4,2,5,2,9,6,3,12,10,4,12,5,8
"588",6,8,5,9,1,9,2,3,2,4,4,6,2,3,9,4,2,7,6
"589",11,5,12,7,11,11,7,8,6,12,6,10,9,15,11,4,14,15,5
"590",4,2,4,5,1,10,8,3,1,8,12,9,6,4,10,4,1,3,2
"591",14,16,15,12,12,16,16,10,11,14,13,11,13,13,16,13,13,16,9
"592",7,2,5,9,2,3,3,11,9,6,2,3,4,7,13,7,12,6,9
"593",10,9,14,15,15,16,10,14,4,7,8,16,10,14,6,13,14,14,6
"594",14,5,8,8,5,12,14,13,10,16,4,10,4,15,11,13,7,8,7
"595",1,1,1,1,5,6,1,2,1,3,2,1,1,3,2,1,2,1,4
"596",3,4,4,1,4,6,1,1,9,5,1,6,8,3,2,3,6,3,5
"597",15,12,15,13,12,15,6,10,10,6,14,3,15,5,13,15,10,16,13
"598",3,2,11,7,8,12,9,9,6,8,9,10,11,3,8,3,13,6,2
"599",7,10,13,12,9,12,8,6,14,12,12,5,8,12,14,8,13,15,12
"600",6,6,7,8,8,8,4,7,11,13,16,9,5,3,11,4,10,5,4
"601",5,5,5,3,5,6,7,4,2,4,2,4,3,3,10,11,5,2,7
"602",9,6,6,5,7,11,6,4,2,3,7,7,7,9,6,9,8,4,9
"603",8,8,13,13,12,7,11,6,6,11,9,12,10,10,13,16,3,8,2
"604",15,15,15,8,15,15,16,12,15,12,14,16,14,14,15,11,15,13,15
"605",1,2,1,2,1,1,1,1,2,8,3,3,2,4,1,4,1,1,5
"606",11,10,12,6,10,7,8,5,10,12,11,2,9,9,9,14,11,15,6
"607",16,15,15,16,16,15,16,16,16,14,15,13,16,16,16,14,14,15,16
"608",4,4,10,5,4,6,9,5,6,13,5,13,11,13,9,8,4,7,12
"609",6,3,6,5,6,4,6,8,5,8,3,1,7,7,6,5,6,6,2
"610",1,1,2,2,1,1,4,2,2,1,3,1,1,1,2,1,3,2,3
"611",9,6,4,4,6,6,5,9,7,9,3,4,6,8,6,13,6,6,8
"612",12,7,11,8,11,13,11,12,7,8,11,10,2,5,9,8,11,8,8
"613",7,5,9,6,8,1,14,2,13,3,5,7,4,2,5,3,3,7,2
"614",15,12,15,16,15,15,14,14,15,14,16,9,14,16,14,15,15,16,14
"615",15,16,14,13,13,15,11,12,15,13,15,13,14,14,7,15,14,15,12
"616",6,11,6,7,7,6,8,3,8,10,6,7,5,3,9,9,6,7,6
"617",10,6,7,4,4,8,8,8,2,5,10,10,8,4,10,11,6,5,4
"618",4,4,6,6,3,2,3,9,5,6,4,5,4,3,4,7,6,3,13
"619",14,7,15,8,11,13,15,12,13,8,15,15,10,14,14,14,16,14,10
"620",5,1,10,3,7,2,2,3,7,3,1,7,9,2,8,6,7,7,2
"621",14,9,11,6,10,4,12,8,15,7,12,7,15,9,9,9,13,7,11
"622",10,15,16,16,16,16,12,16,15,14,16,11,16,16,13,15,15,14,16
"623",15,15,16,13,15,13,16,13,16,13,16,14,16,16,12,14,13,16,12
"624",16,16,10,16,13,16,12,11,10,14,10,16,12,9,16,10,13,13,12
"625",11,13,10,12,15,8,10,7,16,5,6,5,5,5,4,9,8,11,16
"626",16,15,15,11,14,14,12,15,16,9,11,7,9,11,12,15,6,16,14
"627",2,10,3,2,9,9,4,7,11,3,2,13,1,3,10,6,16,3,5
"628",9,11,6,5,3,5,7,11,8,9,7,10,6,11,3,8,8,9,9
"629",14,15,15,16,16,14,12,16,11,10,15,16,9,13,14,9,14,16,11
"630",2,4,2,4,2,8,3,9,1,12,4,2,4,1,5,6,1,3,1
"631",15,13,13,9,13,14,16,14,14,11,14,8,9,10,13,14,16,15,16
"632",3,10,3,10,2,4,2,12,1,6,4,11,4,8,2,7,9,3,5
"633",8,2,4,3,1,1,3,6,2,9,5,1,2,1,1,6,4,9,10
"634",12,10,11,11,15,14,11,11,16,15,15,12,15,9,14,15,14,12,14
"635",7,8,12,9,11,11,10,6,12,12,13,14,7,8,14,9,13,9,8
"636",3,9,8,7,4,2,3,1,12,8,5,7,2,6,2,4,11,5,4
"637",1,4,9,9,9,7,7,13,4,13,5,7,7,7,2,2,9,7,1
"638",10,12,4,15,5,12,10,12,12,14,1,13,9,11,11,6,14,13,12
"639",12,3,8,12,7,1,8,9,5,8,10,12,5,8,9,6,8,12,8
"640",12,14,14,14,12,10,15,9,8,15,14,13,13,15,15,12,13,16,11
"641",6,6,8,8,4,9,7,5,4,2,7,7,10,4,6,1,9,10,3
"642",6,5,4,9,7,7,2,2,4,12,9,3,7,9,14,4,10,9,8
"643",7,3,4,7,7,3,6,12,6,2,3,6,7,6,6,10,3,3,8
"644",12,13,8,10,12,11,4,6,8,14,7,12,12,13,13,11,16,8,10
"645",10,11,2,6,8,12,5,7,1,5,3,14,3,2,4,9,11,3,6
"646",3,2,4,3,10,3,2,2,5,2,4,4,12,2,6,3,1,2,8
"647",6,4,6,5,8,3,2,3,2,4,1,7,3,10,9,3,4,6,9
"648",16,16,16,16,16,16,16,16,16,16,15,15,16,15,14,16,16,15,15
"649",15,15,14,11,14,15,12,15,16,14,13,8,16,14,15,5,15,14,13
"650",5,5,10,11,8,7,8,10,5,8,4,9,6,9,7,9,8,6,8
"651",14,13,10,16,10,16,10,10,15,15,16,15,13,13,10,15,15,8,13
"652",7,11,11,12,8,13,9,10,10,10,9,6,6,7,6,8,10,9,11
"653",14,15,16,15,13,15,15,13,16,10,14,10,12,14,13,14,16,14,11
"654",8,8,11,12,13,13,11,9,8,12,5,15,10,8,2,13,11,7,10
"655",10,14,14,5,7,16,15,7,11,13,14,16,14,12,16,11,9,9,11
"656",7,9,8,5,4,8,9,6,9,4,6,6,10,3,6,7,5,4,7
"657",13,15,16,14,16,13,16,16,10,14,9,16,6,10,16,12,16,16,16
"658",15,12,12,4,15,12,5,9,13,8,12,7,11,15,14,9,12,12,10
"659",2,1,1,2,2,2,4,1,3,1,4,2,3,2,5,9,2,2,1
"660",7,3,8,6,7,1,9,8,10,7,4,9,3,3,7,7,7,12,3
"661",3,2,2,1,8,6,4,2,4,6,7,7,4,3,1,1,2,1,1
"662",14,11,10,10,14,14,9,13,12,16,15,13,15,14,13,15,5,13,14
"663",8,3,8,9,5,15,8,6,11,11,4,6,8,13,11,8,5,8,10
"664",1,5,7,3,3,4,2,2,1,1,4,6,3,4,8,2,1,5,2
"665",2,3,9,2,3,3,6,1,2,9,2,3,10,11,3,4,6,4,4
"666",9,12,10,10,11,8,3,1,5,9,11,4,13,9,10,10,9,6,5
"667",2,1,1,2,1,9,5,1,3,1,2,4,5,3,2,3,4,3,3
"668",12,9,13,13,7,11,13,4,6,13,15,7,8,8,11,10,11,8,10
"669",9,15,10,14,14,14,13,15,10,16,16,16,7,15,16,15,13,8,10
"670",6,10,10,6,6,5,7,6,2,7,10,6,6,6,7,1,8,6,3
"671",10,11,8,13,12,13,12,11,11,6,13,12,16,12,13,10,12,8,6
"672",5,8,8,5,5,4,8,8,3,7,3,12,7,7,10,3,12,8,9
"673",14,14,4,15,16,14,11,10,15,10,13,8,12,4,12,6,12,15,14
"674",15,15,16,13,15,14,15,16,13,14,16,15,13,15,14,16,7,12,10
"675",13,3,14,1,11,4,4,7,5,6,8,1,7,12,7,5,7,6,4
"676",16,13,13,15,16,12,14,15,15,12,16,12,16,16,15,16,15,13,14
"677",12,13,14,8,8,13,7,7,13,15,12,9,6,12,5,11,15,9,11
"678",2,3,1,3,3,1,1,3,4,6,1,5,2,2,4,1,2,3,11
