"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,6,3,1,3,1,8,6,11,2,1,4,5,1,1,3,1,4,11
"340",7,2,6,4,3,4,7,9,9,3,7,5,13,8,9,14,2,7,4
"341",7,6,7,10,9,10,4,13,7,11,6,9,7,8,9,8,12,6,9
"342",10,15,14,13,16,9,10,9,14,14,10,13,9,9,14,6,16,16,14
"343",3,4,4,7,6,1,2,2,8,3,7,2,10,10,8,3,3,4,9
"344",10,7,2,12,7,10,8,11,7,12,3,8,6,6,3,7,9,10,14
"345",10,9,3,11,7,13,8,8,11,12,9,12,5,12,12,7,8,4,10
"346",11,9,7,9,11,8,6,9,10,8,13,11,6,4,8,7,4,12,3
"347",13,5,5,7,3,10,5,4,6,8,4,6,15,10,6,9,6,5,9
"348",1,3,4,2,2,1,7,3,7,2,4,3,6,3,2,1,2,4,10
"349",2,1,1,1,6,1,2,1,1,3,1,1,1,1,1,3,1,1,1
"350",3,1,2,3,2,3,1,1,1,4,6,3,5,2,3,1,3,2,2
"351",9,6,9,4,8,10,5,9,13,6,4,12,10,2,6,8,11,10,12
"352",10,12,11,11,12,13,15,12,13,6,13,10,5,8,5,1,13,8,10
"353",14,16,15,10,10,15,11,12,8,13,16,15,12,10,15,13,15,12,12
"354",12,16,16,11,16,15,11,13,12,15,16,13,16,16,9,11,11,10,16
"355",7,8,7,8,7,6,13,8,2,10,3,6,10,7,14,3,6,10,13
"356",12,12,11,12,11,7,13,13,11,6,9,8,10,6,9,11,11,8,5
"357",14,16,16,15,15,15,16,16,12,16,13,15,16,12,15,12,15,15,10
"358",6,12,16,14,10,7,10,8,11,5,13,12,14,16,9,10,7,13,13
"359",7,5,5,4,8,8,8,5,4,7,6,8,6,2,4,10,11,4,5
"360",1,2,1,2,1,1,1,2,2,4,1,1,3,1,2,1,1,3,2
"361",3,9,10,8,13,6,4,9,13,2,1,4,1,4,13,5,10,3,4
"362",7,1,4,3,3,4,4,1,6,3,3,5,5,8,4,4,1,4,11
"363",10,11,9,7,8,8,14,7,12,8,7,4,9,2,5,14,11,8,8
"364",16,16,16,16,15,14,15,16,16,15,16,10,15,15,15,16,10,14,16
"365",9,3,7,8,6,11,8,9,7,10,11,12,4,8,6,9,14,6,7
"366",13,11,12,16,13,10,12,11,13,16,14,12,12,12,10,14,15,15,15
"367",9,9,14,14,15,6,9,9,16,6,8,11,7,9,10,14,6,8,9
"368",14,9,11,5,4,2,8,1,13,5,7,5,12,9,6,3,10,2,11
"369",12,16,16,11,13,8,8,10,13,14,7,10,7,14,9,16,10,13,16
"370",6,6,3,9,6,2,6,2,5,3,3,7,5,3,5,6,6,2,8
"371",16,15,16,11,15,15,16,16,9,14,10,9,13,12,16,13,10,16,16
"372",11,13,13,15,16,12,8,16,14,10,12,16,7,14,10,7,14,16,16
"373",16,14,14,14,15,16,15,16,16,15,14,13,16,16,16,14,16,16,14
"374",12,8,8,4,7,7,13,8,11,11,10,14,2,10,11,10,7,7,7
"375",12,15,14,16,8,5,11,11,16,7,15,11,6,16,8,14,5,11,11
"376",2,6,6,3,3,5,5,3,1,3,3,3,3,5,2,1,4,5,1
"377",11,15,15,9,15,16,16,13,13,13,13,11,15,13,9,16,16,15,14
"378",11,12,7,15,13,15,12,13,9,11,14,13,11,6,11,10,15,12,10
"379",16,16,13,16,15,10,15,12,11,12,14,11,16,14,16,8,11,15,13
"380",15,16,13,15,15,16,16,16,15,13,15,16,13,13,14,12,15,16,14
"381",11,8,12,5,13,10,13,7,9,9,8,11,10,9,9,11,14,13,12
"382",2,1,2,1,3,7,1,5,4,3,1,4,2,4,7,3,5,7,7
"383",14,11,12,12,16,8,7,7,13,15,9,15,11,12,7,8,14,10,6
"384",9,10,6,11,6,12,9,12,9,14,12,7,7,9,11,6,12,15,11
"385",9,5,7,5,7,8,5,4,10,5,3,2,6,7,12,1,9,2,5
"386",7,6,3,3,4,7,3,4,9,8,8,8,8,7,7,4,7,8,5
"387",9,9,8,8,10,7,4,7,13,14,12,2,9,4,11,12,9,7,11
"388",15,11,8,2,6,13,1,11,7,9,11,13,5,4,10,12,14,3,11
"389",14,15,12,8,14,15,14,8,13,15,10,13,14,13,13,10,8,10,7
"390",14,11,4,4,4,13,14,15,14,8,3,6,15,5,12,15,15,5,8
"391",6,5,6,2,9,12,3,2,9,4,5,8,9,5,7,5,10,7,7
"392",7,11,7,14,2,8,6,5,8,8,3,10,4,3,4,3,5,4,5
"393",5,6,10,9,6,2,4,4,5,6,13,7,13,4,5,6,6,3,13
"394",7,2,10,2,8,4,10,1,3,4,1,4,3,4,2,1,10,1,4
"395",10,14,11,14,8,10,8,14,5,7,11,6,8,16,5,11,12,7,8
"396",9,8,14,10,14,12,13,16,12,8,16,15,15,14,14,14,13,14,15
"397",4,3,3,1,2,5,2,3,4,4,3,1,1,4,3,4,6,5,7
"398",13,15,13,15,12,8,8,10,11,10,12,14,15,12,11,13,8,13,8
"399",11,8,10,7,10,8,5,6,5,5,8,13,5,14,15,5,11,8,7
"400",9,9,8,14,12,7,9,12,11,8,7,8,9,15,12,14,15,16,8
"401",12,9,14,6,11,5,8,6,16,10,8,6,8,12,6,10,11,9,9
"402",3,3,2,8,4,2,3,8,3,3,8,3,7,1,5,2,3,4,2
"403",3,1,1,2,1,2,1,2,1,2,2,1,1,1,2,1,2,3,1
"404",14,15,14,16,14,16,16,15,16,16,8,9,16,12,11,15,15,15,8
"405",11,15,13,16,13,16,15,14,12,11,15,13,13,4,7,11,16,11,15
"406",14,9,4,5,8,7,12,14,14,8,5,14,12,8,11,7,13,9,5
"407",5,4,3,5,7,11,9,6,6,5,6,4,8,13,11,11,8,10,6
"408",2,4,2,3,2,2,3,4,4,2,3,5,1,1,3,1,3,1,2
"409",12,11,10,13,15,15,14,12,8,16,15,16,13,15,14,11,13,5,14
"410",16,15,13,9,16,15,14,14,14,15,15,15,12,11,13,14,16,15,11
"411",14,14,13,8,11,12,14,7,15,12,11,14,15,7,15,7,7,12,12
"412",7,5,7,5,8,8,6,3,7,9,4,7,5,8,9,13,12,1,2
"413",10,4,9,8,6,8,12,6,4,7,6,9,3,4,5,9,9,7,4
"414",9,5,10,10,11,10,10,12,13,9,8,7,6,11,9,8,7,13,8
"415",7,1,2,3,7,2,2,13,5,2,1,4,10,4,6,8,1,6,2
"416",1,2,1,1,1,1,2,1,6,2,3,3,1,1,1,2,5,6,2
"417",14,13,13,12,13,13,12,12,15,11,9,13,7,10,12,9,16,11,4
"418",6,9,3,6,9,2,7,1,2,11,3,9,6,2,8,2,4,6,2
"419",16,16,14,14,15,13,16,13,16,16,16,16,15,15,15,16,16,16,8
"420",7,8,12,8,9,5,3,10,9,13,9,16,7,3,6,12,15,14,13
"421",8,8,6,6,3,4,10,4,1,8,2,4,7,5,6,3,5,7,5
"422",12,7,12,16,13,12,14,15,14,12,7,15,5,10,6,4,7,2,11
"423",16,16,14,15,16,16,16,15,16,16,15,12,15,12,11,12,16,16,16
"424",3,7,5,4,7,7,5,11,6,4,1,3,14,5,7,12,9,3,1
"425",4,5,7,7,4,5,6,11,4,9,8,9,4,9,4,9,2,15,12
"426",7,10,12,11,10,10,14,11,10,13,9,5,13,10,6,12,12,8,8
"427",11,10,11,10,13,8,12,11,11,9,7,12,14,6,10,10,6,7,7
"428",13,12,7,14,12,13,6,12,10,14,11,6,12,14,14,7,7,9,14
"429",16,15,11,16,10,10,15,14,12,16,15,16,15,13,16,7,16,11,4
"430",2,2,2,3,1,2,3,5,2,7,1,8,3,1,7,4,9,4,1
"431",7,8,2,3,6,6,13,2,5,3,6,5,10,8,8,6,9,9,10
"432",13,12,11,12,7,14,14,8,4,15,13,7,8,13,7,14,14,9,7
"433",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1
"434",3,2,2,3,7,4,1,1,3,1,1,3,8,2,5,9,2,5,2
"435",7,5,5,4,10,5,6,5,5,5,11,6,12,6,10,5,2,10,8
"436",7,8,3,14,6,12,4,10,7,6,6,9,11,7,9,7,9,2,13
"437",13,15,16,16,15,15,15,14,15,14,15,13,14,10,14,14,13,12,12
"438",6,12,9,8,12,7,13,10,10,12,9,15,12,12,3,8,7,9,4
"439",2,11,5,9,6,8,2,8,2,11,5,4,5,13,14,7,11,9,9
"440",9,13,9,14,14,14,11,6,13,8,9,11,9,12,4,5,1,12,5
"441",6,12,9,12,10,9,6,9,13,9,14,13,9,3,8,9,10,14,2
"442",4,2,2,2,4,4,4,1,2,13,3,6,1,1,4,4,1,1,13
"443",14,5,9,5,3,12,7,13,2,4,12,5,3,6,5,11,8,10,4
"444",12,12,7,13,12,13,5,11,9,15,12,9,15,12,13,9,4,14,13
"445",6,4,6,7,6,12,7,1,6,4,1,4,8,6,5,7,2,2,2
"446",2,4,2,6,5,6,1,1,4,6,1,5,3,1,4,1,7,11,11
"447",10,8,6,10,9,2,7,11,7,6,7,4,10,4,4,4,4,8,3
"448",14,14,14,13,13,13,11,13,14,10,13,11,11,15,11,15,14,14,15
"449",13,9,9,11,15,11,13,14,6,12,9,9,13,15,9,10,9,14,15
"450",4,4,7,9,4,7,13,3,6,11,5,7,6,11,10,3,12,14,6
"451",3,3,1,1,2,1,3,8,2,2,3,2,1,1,3,2,1,1,5
"452",16,12,14,7,3,10,8,16,12,11,16,13,16,14,15,14,13,15,12
"453",13,5,6,13,1,5,5,3,6,9,5,11,1,5,5,2,8,5,5
"454",8,13,6,4,11,7,11,9,12,10,10,2,13,7,13,3,4,7,11
"455",9,11,11,14,14,14,7,14,12,10,12,11,14,14,13,8,14,11,11
"456",12,16,16,16,12,15,16,15,13,14,10,14,15,16,15,14,15,12,15
"457",16,16,14,13,15,14,15,13,15,16,16,16,16,11,9,14,14,13,16
"458",13,12,15,14,13,10,13,12,13,15,12,11,8,11,10,10,13,11,11
"459",10,7,2,4,9,3,8,6,7,8,3,4,4,6,4,10,8,12,7
"460",5,8,10,7,9,11,9,9,3,6,5,8,4,13,12,9,14,3,12
"461",11,8,10,10,14,10,10,10,8,11,14,10,10,11,8,14,10,7,12
"462",7,1,2,3,3,2,4,3,7,4,2,4,7,7,1,7,2,1,11
"463",14,12,15,14,13,5,14,14,13,14,15,13,14,13,15,14,13,11,15
"464",13,10,10,10,9,5,11,10,13,7,7,9,14,12,14,11,12,10,9
"465",3,3,5,7,5,10,1,5,1,1,2,4,1,1,3,5,8,1,8
"466",7,10,7,10,7,8,5,3,9,2,9,8,3,6,7,13,6,3,11
"467",8,11,7,14,9,11,13,6,15,10,12,11,7,5,10,13,10,14,15
"468",7,13,11,10,11,10,7,14,12,10,10,14,11,5,10,14,13,12,6
"469",1,1,1,2,3,1,1,1,2,2,1,1,1,1,1,1,2,1,2
"470",4,7,5,3,5,12,3,9,9,5,9,3,10,10,5,1,5,13,8
"471",8,8,9,12,13,10,13,10,10,13,10,3,7,11,12,5,4,9,10
"472",16,15,15,14,13,11,16,14,15,13,16,15,10,16,15,14,16,16,14
"473",11,16,15,15,16,14,16,16,16,15,15,16,16,7,16,16,10,16,14
"474",4,2,11,6,6,5,11,5,4,12,6,6,8,12,1,9,3,6,6
"475",4,1,1,4,2,8,2,1,4,3,3,6,4,2,5,3,5,3,4
"476",11,6,10,11,13,3,10,7,5,14,11,5,8,10,13,4,8,6,12
"477",13,13,12,12,11,8,13,10,8,12,9,15,8,10,13,12,10,12,13
"478",7,6,6,4,7,3,9,6,9,7,8,13,11,1,3,7,3,8,6
"479",13,9,7,14,11,8,9,11,12,13,13,15,5,9,12,9,15,11,13
"480",5,12,10,10,12,9,5,10,5,2,5,4,4,3,9,5,7,4,6
"481",7,6,10,8,11,11,4,4,7,9,13,10,6,13,7,7,9,8,8
"482",6,14,11,5,8,7,9,4,7,9,12,12,7,11,8,9,11,4,4
"483",11,11,15,13,16,14,15,15,13,16,14,9,16,15,14,15,16,12,14
"484",15,7,16,16,12,13,8,12,14,12,11,8,15,6,16,4,10,12,13
"485",8,8,6,2,11,7,9,4,7,5,5,5,4,12,7,5,5,8,4
"486",1,5,1,1,2,1,1,1,5,5,1,2,1,4,1,3,2,2,1
"487",4,6,1,7,5,3,3,5,6,2,5,7,12,6,4,1,7,3,3
"488",9,10,5,9,13,5,9,5,9,4,12,10,12,7,5,9,3,8,5
"489",13,12,14,6,14,12,8,12,10,14,9,15,5,12,14,11,14,10,10
"490",16,16,15,16,15,15,15,16,16,16,14,13,14,14,16,16,16,11,14
"491",15,14,13,11,6,14,16,9,15,16,13,15,12,8,5,5,9,16,10
"492",9,9,16,15,14,8,8,12,13,9,10,14,4,10,6,4,7,7,8
"493",14,12,10,10,11,2,5,2,7,7,5,6,9,5,8,6,6,7,2
"494",6,3,5,1,1,1,2,2,2,2,7,2,1,5,3,3,2,1,7
"495",12,13,13,8,14,12,13,12,13,15,16,14,16,13,12,13,14,8,13
"496",4,4,1,2,4,7,2,1,4,3,2,1,2,7,1,6,5,1,6
"497",5,5,11,9,8,4,5,7,12,15,9,12,11,4,9,9,9,16,8
"498",1,1,1,1,3,8,4,1,3,1,1,4,1,2,1,4,1,4,1
"499",15,12,11,10,11,15,15,11,13,13,14,14,13,13,7,10,11,11,15
"500",7,1,1,11,2,3,11,5,2,12,4,4,9,1,5,2,2,1,4
"501",3,1,2,7,1,3,1,2,1,3,2,2,1,1,2,8,1,6,4
"502",15,16,16,10,15,13,10,14,15,14,15,11,14,15,16,11,15,10,14
"503",5,4,3,4,4,10,9,11,5,11,5,8,15,5,10,11,8,2,13
"504",16,15,13,15,13,16,16,15,15,15,14,16,14,15,16,14,14,14,10
"505",15,4,9,11,10,6,14,7,10,6,15,16,8,7,7,7,7,8,9
"506",15,16,16,8,15,14,11,13,16,8,13,16,14,14,16,15,15,13,10
"507",16,15,14,16,16,14,14,14,16,9,16,16,12,16,16,16,15,14,11
"508",15,15,14,13,16,16,15,16,13,12,15,16,15,15,15,16,13,16,14
"509",3,5,6,10,9,3,11,3,6,8,7,8,3,5,4,3,7,6,7
"510",11,9,12,10,12,13,16,11,14,15,12,11,12,8,14,14,13,15,15
"511",4,4,7,4,6,7,3,4,4,8,7,3,6,8,3,8,7,10,5
"512",1,1,1,1,1,2,1,1,2,1,1,1,3,1,2,3,1,3,1
"513",1,1,2,3,2,2,2,5,1,5,1,2,1,1,1,3,6,2,4
"514",15,16,16,15,15,13,16,16,16,13,15,16,14,14,16,15,16,16,15
"515",15,16,15,15,15,14,13,12,11,13,16,12,16,7,9,16,13,11,15
"516",6,4,11,12,9,10,15,11,11,15,8,16,13,13,5,8,14,14,11
"517",8,3,11,11,4,8,6,6,11,11,8,6,11,2,5,5,6,9,5
"518",14,15,16,15,13,16,16,15,16,15,14,16,16,12,16,16,16,16,15
"519",16,16,16,16,16,13,16,11,16,12,16,15,15,14,14,16,16,15,16
"520",12,5,11,8,13,10,10,10,9,13,4,4,2,6,10,7,11,11,4
"521",10,14,10,10,14,12,8,8,12,10,7,9,4,14,11,15,9,11,13
"522",8,7,9,7,14,6,9,13,6,8,4,13,12,5,3,12,5,13,14
"523",11,9,5,9,5,6,3,9,5,14,7,12,9,14,8,13,7,13,7
"524",3,3,10,10,6,12,2,4,2,5,11,3,7,2,8,13,4,11,10
"525",8,15,15,13,11,8,13,16,16,15,14,9,11,8,14,8,15,16,14
"526",1,1,4,1,4,8,1,8,1,7,4,9,6,9,3,5,4,4,7
"527",15,12,13,14,15,13,13,11,4,10,6,9,11,10,13,6,12,15,9
"528",4,3,10,1,3,11,3,4,5,2,6,10,2,2,9,12,9,5,2
"529",12,12,12,14,11,11,11,10,16,12,14,10,13,13,14,8,6,15,4
"530",5,4,2,5,6,5,2,10,4,9,6,5,5,1,5,4,7,11,6
"531",14,10,7,10,13,14,11,7,9,16,14,13,15,9,14,12,12,15,11
"532",2,5,3,6,6,12,2,2,7,3,8,6,5,6,7,6,12,9,11
"533",10,9,10,11,15,8,13,6,13,5,2,12,7,11,10,12,8,10,9
"534",5,6,13,7,14,14,4,8,13,10,7,13,14,10,11,10,5,6,11
"535",7,5,11,4,12,5,8,11,8,12,7,14,11,15,9,10,9,15,6
"536",11,10,5,7,8,8,9,6,15,6,6,7,16,8,9,8,11,9,7
"537",3,3,4,2,1,2,3,1,7,4,8,5,6,1,1,1,2,4,4
"538",8,8,12,1,8,9,1,12,2,4,11,5,4,8,4,9,7,12,1
"539",4,5,1,2,7,4,5,3,6,1,4,6,7,12,5,2,2,2,3
"540",4,5,2,5,7,5,3,4,6,5,2,8,8,9,5,7,8,3,5
"541",9,3,13,13,9,12,3,14,7,8,6,12,8,11,8,9,7,7,9
"542",8,7,10,8,9,7,12,3,14,6,13,8,9,9,14,11,7,12,7
"543",8,12,11,12,12,7,10,12,14,10,13,5,4,14,10,7,14,10,5
"544",2,2,3,1,3,3,2,7,6,2,1,2,1,7,4,3,2,3,3
"545",2,4,6,7,1,3,9,7,6,4,9,3,11,8,7,12,13,9,2
"546",14,12,11,3,8,2,12,11,11,11,9,15,11,9,14,8,2,12,6
"547",1,1,2,2,3,8,3,2,1,5,2,10,6,4,7,4,3,6,4
"548",12,16,12,11,13,13,11,6,7,15,11,8,14,9,9,15,13,9,10
"549",13,13,12,15,15,15,12,16,15,6,14,10,9,16,14,16,13,12,13
"550",8,4,15,5,9,6,8,6,10,8,11,9,13,5,6,14,11,7,7
"551",1,3,6,1,4,8,3,3,7,7,8,5,6,4,8,5,3,5,9
"552",1,3,1,1,1,1,4,1,1,3,2,1,2,6,3,2,3,2,6
"553",8,8,7,10,10,9,9,5,4,7,8,8,8,13,5,12,6,8,4
"554",15,8,5,12,9,16,9,9,13,11,12,11,6,7,7,14,13,10,16
"555",11,16,15,13,16,7,15,14,12,15,5,12,15,14,14,7,15,15,13
"556",14,8,11,13,16,11,14,12,13,9,10,15,12,12,9,14,10,14,5
"557",1,3,9,6,2,7,4,4,2,6,4,9,4,4,10,2,7,10,1
"558",8,7,7,8,10,9,7,7,7,5,9,12,8,5,4,2,8,11,5
"559",16,15,16,16,15,9,13,13,15,11,10,12,11,15,15,13,15,7,15
"560",15,10,13,15,12,11,10,13,7,10,14,14,8,13,15,16,14,13,6
"561",1,4,5,1,3,4,5,4,1,6,2,7,7,7,6,4,2,10,4
"562",16,14,12,15,13,15,16,8,15,14,14,13,15,14,11,15,13,16,13
"563",8,5,3,6,4,4,6,5,6,5,9,10,10,9,2,2,9,9,9
"564",4,7,2,10,4,3,7,2,4,5,2,6,9,2,6,2,2,2,9
"565",15,16,11,15,14,15,14,13,15,16,16,12,15,16,16,11,12,15,7
"566",5,4,10,2,8,12,3,11,4,13,6,13,10,11,8,5,2,15,9
"567",3,5,3,3,1,2,2,6,4,3,3,1,3,3,4,5,3,6,3
"568",12,8,8,8,3,9,2,13,2,4,11,12,9,5,10,10,3,6,12
"569",13,16,16,15,11,10,12,11,15,14,10,14,10,10,11,14,11,13,12
"570",1,2,1,1,2,2,1,4,2,3,3,2,2,2,2,4,1,1,2
"571",16,11,10,16,14,14,15,15,11,16,15,13,15,14,15,10,16,16,13
"572",11,14,11,11,9,8,6,5,3,11,6,4,10,13,9,10,9,6,1
"573",8,6,9,11,7,3,5,13,9,13,12,4,11,7,10,11,11,6,4
"574",13,14,11,13,15,12,12,13,11,16,15,7,13,11,14,16,13,14,14
"575",5,2,4,11,4,4,6,1,2,8,3,3,5,11,3,10,9,5,5
"576",8,13,9,10,8,12,13,11,14,13,14,13,10,9,7,9,11,10,14
"577",8,8,9,10,6,7,11,8,8,6,13,5,7,6,12,8,6,6,4
"578",15,16,15,12,15,16,13,16,15,16,16,16,15,16,14,16,14,15,15
"579",5,5,4,4,3,5,10,6,6,5,4,3,5,2,5,12,6,5,10
"580",15,9,10,9,4,6,3,3,10,4,9,2,9,1,5,8,8,8,15
"581",7,3,3,6,2,10,9,3,14,10,6,7,13,9,11,5,3,11,8
"582",16,16,15,15,16,14,15,13,15,16,16,15,16,16,14,15,16,15,11
"583",11,6,12,10,12,11,4,10,10,9,11,3,7,6,2,11,10,13,6
"584",4,8,9,7,7,4,3,4,13,3,7,3,6,5,2,4,4,3,5
"585",11,7,13,5,16,13,8,12,9,10,11,8,9,10,7,16,7,11,6
"586",10,11,10,9,11,10,9,8,7,5,12,6,6,3,10,12,5,10,10
"587",3,2,5,4,6,5,11,5,6,4,3,1,4,6,8,8,3,7,5
"588",6,8,9,9,5,7,4,4,4,1,2,6,6,1,6,4,3,3,2
"589",11,5,11,7,12,11,15,7,4,15,9,5,2,7,6,8,12,15,14
"590",5,2,10,6,1,1,12,4,6,3,4,1,2,3,4,3,5,9,3
"591",14,16,15,6,12,12,16,16,11,16,9,15,12,16,9,10,15,13,13
"592",11,7,9,11,3,2,6,7,5,3,3,13,13,9,3,2,13,6,9
"593",10,16,11,5,14,16,10,15,15,14,14,12,10,15,13,16,11,7,15
"594",14,16,10,4,13,7,4,8,8,12,7,10,7,13,16,5,16,15,14
"595",5,1,1,1,5,1,1,1,1,2,1,1,1,1,1,1,6,1,1
"596",4,4,1,6,1,9,2,6,5,1,1,6,3,7,1,6,5,5,3
"597",7,15,12,15,13,6,7,15,6,10,12,13,3,15,10,13,3,6,14
"598",3,11,2,2,9,12,9,7,15,3,3,9,10,11,6,10,9,9,6
"599",10,10,13,9,15,8,5,14,8,6,12,12,12,14,12,12,15,14,11
"600",8,8,4,5,9,6,8,13,3,6,12,7,5,6,6,16,13,2,10
"601",3,5,5,9,6,3,2,5,1,2,11,3,11,5,2,7,4,2,10
"602",9,6,7,6,4,7,12,5,6,10,7,11,7,3,5,9,10,6,9
"603",8,8,12,13,12,13,12,16,11,13,14,14,13,11,8,13,11,6,9
"604",15,14,15,8,14,15,11,16,15,16,15,16,15,16,15,13,13,15,7
"605",1,1,3,1,3,1,1,3,1,3,2,8,1,2,5,9,2,1,3
"606",5,11,12,8,4,10,2,10,3,13,9,7,10,7,4,12,9,12,7
"607",16,13,16,16,16,14,16,15,16,15,15,16,14,16,16,16,14,16,13
"608",4,4,13,7,5,4,9,8,7,4,12,9,3,11,2,13,13,2,5
"609",6,3,6,6,3,8,9,3,6,7,5,6,10,2,2,7,4,3,6
"610",1,1,2,1,2,1,3,1,1,1,1,2,3,2,3,1,3,2,3
"611",9,9,6,5,7,9,9,4,6,8,3,8,6,7,4,5,10,5,7
"612",12,7,7,11,13,10,12,11,7,11,13,9,10,12,5,9,12,12,8
"613",5,7,3,1,9,4,1,2,8,8,6,8,5,2,3,6,3,13,4
"614",15,14,15,14,15,10,14,16,14,15,10,15,14,15,10,14,14,14,14
"615",15,16,13,16,15,15,13,12,15,15,15,7,15,14,13,15,16,15,14
"616",11,6,6,7,13,6,7,6,5,10,6,10,3,7,9,3,14,7,7
"617",7,6,10,7,4,2,8,4,8,10,7,5,9,8,10,5,10,11,8
"618",4,6,2,4,4,4,5,6,6,3,2,9,13,5,3,5,1,4,8
"619",11,15,8,13,7,13,7,8,14,14,12,15,15,10,15,14,11,15,10
"620",5,2,1,10,3,7,4,1,9,7,2,3,2,1,5,7,3,10,6
"621",7,14,10,14,4,9,11,6,13,7,8,11,11,12,13,14,8,14,14
"622",16,16,12,10,16,15,11,16,16,14,10,16,15,16,13,16,13,15,14
"623",15,16,13,16,16,16,13,10,16,15,16,13,13,15,16,16,15,14,10
"624",12,12,11,16,16,15,10,16,10,16,13,10,14,12,11,8,10,15,16
"625",9,11,15,10,12,11,7,13,6,7,13,6,5,5,4,12,3,16,8
"626",16,15,9,15,9,11,6,15,7,7,9,13,9,12,16,15,12,12,11
"627",2,9,3,10,7,6,2,10,13,2,1,12,4,13,1,4,7,4,1
"628",9,11,5,6,6,3,5,8,4,7,7,10,6,11,10,8,3,9,9
"629",15,14,15,11,9,16,10,11,12,16,16,12,16,13,13,14,7,5,4
"630",4,2,4,5,6,2,4,2,8,3,3,1,3,1,6,1,1,1,4
"631",15,13,15,9,13,15,14,13,8,16,13,14,14,14,15,8,11,16,12
"632",4,3,10,3,2,3,5,2,4,6,4,5,2,9,6,2,5,3,4
"633",4,8,3,1,3,2,4,3,6,1,3,4,9,1,6,9,4,8,4
"634",10,11,12,12,11,10,16,6,13,14,14,16,16,16,12,12,6,14,14
"635",8,7,11,9,10,9,13,14,11,6,14,7,8,13,7,8,9,12,10
"636",3,9,1,5,2,7,2,6,11,2,3,5,11,5,12,1,8,2,9
"637",1,4,7,9,9,6,7,9,4,7,3,7,7,5,4,9,2,9,7
"638",3,11,12,12,9,15,10,10,6,13,4,10,5,6,6,10,10,5,12
"639",12,6,3,7,5,6,10,5,8,8,10,7,8,12,12,4,9,8,5
"640",12,14,13,10,14,11,11,15,15,13,12,12,14,14,15,8,11,6,13
"641",8,6,8,4,7,5,7,7,8,9,12,7,5,4,6,7,2,7,10
"642",6,9,5,7,4,2,7,9,2,10,4,8,11,5,11,9,9,6,9
"643",7,4,8,3,12,7,3,5,6,8,3,8,4,5,7,7,3,5,6
"644",8,13,11,12,15,10,4,8,16,12,10,13,7,12,10,11,7,7,13
"645",6,10,12,5,2,3,13,7,6,3,8,5,14,5,11,6,3,8,1
"646",3,3,4,2,2,2,4,3,2,3,4,6,9,2,3,2,4,5,10
"647",6,6,4,2,1,8,5,3,4,3,9,3,4,3,10,1,4,5,4
"648",16,16,16,16,16,16,16,15,15,15,16,15,16,16,15,15,16,15,15
"649",15,14,15,14,15,14,14,16,16,11,7,15,16,15,16,15,14,16,14
"650",10,11,7,4,2,5,9,4,9,10,4,10,4,8,8,8,9,2,9
"651",14,14,15,10,8,13,15,16,13,15,8,10,16,15,13,10,14,15,15
"652",7,11,9,9,8,6,8,10,11,11,8,5,4,7,10,10,12,7,12
"653",14,16,15,15,15,16,10,15,16,13,16,15,16,16,16,16,14,14,14
"654",8,8,12,8,8,12,11,13,13,9,11,13,8,7,11,10,13,11,5
"655",14,7,15,16,10,14,5,14,6,16,12,6,16,13,15,14,16,13,14
"656",8,7,5,4,7,9,4,9,5,7,4,5,7,10,9,5,8,12,6
"657",13,13,13,14,15,16,16,10,16,10,16,15,16,12,16,14,9,15,13
"658",11,12,15,14,12,5,4,8,12,12,11,12,9,16,15,13,5,10,11
"659",1,2,1,2,1,3,6,2,3,3,2,2,2,2,2,2,2,1,1
"660",7,4,7,4,9,4,3,4,2,8,4,6,8,10,3,9,6,7,8
"661",3,2,1,4,8,2,1,2,4,4,2,3,2,7,1,1,3,1,7
"662",11,14,10,10,14,13,13,14,14,12,15,13,14,16,13,11,15,9,16
"663",8,5,9,11,9,4,8,9,8,5,10,11,6,7,8,10,4,6,6
"664",1,3,2,6,3,7,4,1,2,6,8,3,9,2,7,4,1,2,4
"665",2,3,2,2,2,3,9,3,1,2,6,3,6,9,1,6,2,7,3
"666",9,10,10,8,8,11,11,10,6,3,6,14,9,5,9,2,10,6,6
"667",2,1,1,4,1,3,5,2,1,3,4,5,1,4,3,3,1,3,1
"668",16,12,13,11,9,13,11,7,8,12,6,15,8,8,15,7,13,7,13
"669",15,9,10,14,15,16,10,16,15,13,14,7,14,8,13,16,13,7,12
"670",1,7,10,6,11,10,5,9,7,10,7,6,5,5,3,7,6,9,8
"671",12,8,12,11,10,13,13,12,16,13,7,12,6,8,15,12,11,11,12
"672",5,8,12,8,4,7,5,7,8,8,5,8,5,3,9,8,12,1,7
"673",16,14,13,14,11,14,10,10,14,11,12,11,14,11,9,11,8,10,8
"674",14,14,16,15,15,15,16,8,13,12,15,14,15,11,9,12,15,16,16
"675",1,4,7,7,7,14,7,6,10,6,8,11,1,13,1,1,1,11,4
"676",16,16,12,16,16,11,15,15,15,15,11,13,13,16,15,16,16,13,13
"677",12,10,7,7,12,8,12,15,6,8,14,11,16,5,16,13,9,9,7
"678",3,3,2,1,5,6,2,3,4,3,3,4,5,3,2,7,4,1,2
