"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",2,1,6,2,1,3,3,4,8,3,5,6,4,3,4,9,1,4,10
"340",7,3,10,7,3,9,4,7,9,9,2,9,7,2,8,6,8,11,11
"341",8,13,7,7,6,4,4,2,4,6,8,7,13,5,3,5,9,8,9
"342",9,15,14,9,9,13,15,14,14,11,5,10,15,14,6,13,14,14,15
"343",8,3,4,1,3,4,1,2,2,2,4,7,5,1,7,1,7,5,11
"344",10,10,12,10,8,8,8,9,6,14,4,10,4,8,3,5,12,7,11
"345",9,8,6,12,8,11,14,8,4,12,7,12,2,4,9,9,6,10,13
"346",9,8,11,12,7,14,4,11,4,11,11,14,9,6,8,9,8,10,8
"347",3,5,10,6,6,11,9,8,4,8,5,5,12,11,9,6,7,8,5
"348",3,1,2,4,2,1,1,2,3,6,5,7,2,7,3,6,3,2,2
"349",1,1,6,1,3,2,1,1,1,1,2,1,7,1,2,3,1,1,1
"350",3,3,3,3,1,3,1,1,2,11,2,2,8,2,1,2,2,6,3
"351",8,9,5,4,9,10,6,4,13,11,2,8,10,8,5,6,14,10,6
"352",12,8,11,15,10,2,4,13,14,9,13,1,1,12,3,6,13,9,12
"353",14,16,10,10,13,15,12,15,10,9,10,10,9,7,14,10,15,9,13
"354",16,14,11,14,10,14,13,11,15,16,15,11,11,15,12,6,12,16,15
"355",7,8,8,8,13,7,13,2,10,11,9,10,1,10,6,7,6,8,7
"356",12,11,12,12,4,13,12,9,8,6,12,6,6,14,12,4,11,10,9
"357",14,13,16,16,16,16,16,12,15,15,16,11,16,15,14,16,15,14,15
"358",11,10,6,10,7,16,8,7,5,7,5,4,11,12,12,9,10,11,11
"359",7,9,7,5,4,11,4,8,11,3,4,4,11,10,7,8,13,5,10
"360",1,1,2,2,2,5,2,1,1,1,1,2,1,1,2,4,3,1,2
"361",9,3,9,4,13,10,8,4,10,13,8,4,8,10,3,8,10,3,6
"362",10,6,5,1,4,2,7,4,8,14,3,10,4,4,8,3,4,5,6
"363",7,11,8,8,8,12,11,7,14,14,10,6,8,9,9,13,9,4,5
"364",16,16,15,15,16,15,16,16,16,15,14,15,16,16,16,15,16,12,16
"365",7,9,11,7,4,15,9,9,7,6,10,11,5,11,10,7,4,14,11
"366",14,13,16,12,12,14,10,15,11,12,12,13,9,14,12,13,13,11,16
"367",9,14,7,8,13,15,6,6,10,6,6,7,16,9,16,7,7,16,11
"368",5,1,14,1,5,4,6,5,3,3,7,8,2,10,11,4,10,2,11
"369",10,13,16,16,13,8,13,12,4,14,16,13,10,8,10,14,13,11,14
"370",4,6,5,6,5,2,4,5,2,5,9,7,4,6,7,3,6,10,13
"371",16,15,9,11,16,16,16,12,13,7,14,16,16,16,15,15,16,16,16
"372",11,13,14,16,16,15,16,9,13,8,12,12,13,9,13,15,14,15,5
"373",14,14,15,16,14,16,16,16,16,15,16,15,14,13,16,13,13,15,14
"374",12,8,5,14,3,11,9,14,14,9,6,15,7,6,14,9,9,11,6
"375",14,10,15,16,11,8,6,7,14,12,6,7,5,4,16,16,14,14,10
"376",2,6,6,4,3,5,4,2,2,4,3,10,7,1,9,1,4,5,5
"377",11,14,15,10,9,12,15,8,9,13,15,13,13,15,15,10,14,8,13
"378",12,11,12,15,11,7,9,15,10,12,15,14,7,11,15,14,8,14,11
"379",15,13,15,16,16,11,10,15,10,11,11,10,16,11,16,11,14,11,14
"380",15,15,16,12,16,16,15,15,15,16,16,13,13,14,10,14,15,13,13
"381",13,12,8,5,9,13,9,8,7,10,8,10,10,7,14,11,14,14,12
"382",2,1,1,1,3,3,6,5,1,6,3,2,5,3,7,8,9,6,7
"383",7,13,12,12,7,11,12,11,16,14,13,10,10,6,11,13,16,7,16
"384",11,15,15,9,7,14,12,15,12,12,7,6,9,2,8,13,10,13,12
"385",9,7,9,5,8,3,5,10,8,3,2,8,4,8,2,5,12,9,10
"386",3,9,7,6,8,5,8,7,9,7,10,8,3,13,4,6,7,12,5
"387",9,9,8,10,11,14,9,9,10,2,10,12,14,15,9,5,11,13,3
"388",10,9,2,15,11,3,14,2,11,8,1,6,10,12,1,9,11,1,10
"389",15,8,14,15,11,13,7,14,6,10,7,13,8,12,14,8,14,15,16
"390",4,7,9,15,10,5,8,12,16,9,14,15,11,6,14,8,4,11,13
"391",6,7,2,9,6,10,4,5,4,5,4,3,10,3,10,10,4,8,11
"392",7,11,7,13,3,4,4,6,7,3,3,14,12,9,5,8,10,4,3
"393",6,5,9,6,6,2,5,6,8,10,11,10,5,11,4,13,1,13,13
"394",10,2,2,1,4,7,7,4,5,4,2,7,9,9,8,4,3,6,4
"395",8,7,14,14,4,10,7,16,15,8,8,15,14,15,11,16,6,5,16
"396",8,13,5,12,10,11,16,4,13,6,15,13,12,15,12,14,11,14,13
"397",4,3,2,1,3,3,4,12,3,3,4,7,6,12,9,5,4,4,3
"398",13,15,15,13,11,16,13,8,13,12,15,12,12,7,14,11,7,12,12
"399",12,7,13,10,6,10,5,12,6,8,9,12,5,6,11,9,5,6,5
"400",9,9,8,5,7,12,14,5,2,11,13,11,4,15,14,9,12,11,8
"401",8,9,6,11,5,5,6,10,3,8,11,11,5,16,5,6,8,10,9
"402",2,2,3,3,4,1,2,6,5,3,5,11,2,6,8,4,13,4,7
"403",3,2,1,5,3,2,1,1,1,4,4,2,5,4,4,2,3,5,1
"404",15,14,16,16,8,15,14,9,12,16,5,15,16,14,16,15,16,12,14
"405",16,16,16,15,7,12,9,7,13,14,9,14,15,12,11,14,14,15,16
"406",14,5,14,7,9,7,12,4,7,12,16,4,9,9,14,2,6,8,13
"407",5,7,11,6,4,8,6,9,8,13,9,11,6,14,1,9,9,4,13
"408",3,2,2,4,3,4,5,2,3,3,1,5,2,1,1,1,1,2,4
"409",16,14,11,14,10,13,15,15,16,15,14,14,16,12,16,13,15,12,11
"410",16,11,15,15,9,16,14,15,16,14,13,12,16,12,15,9,14,16,12
"411",15,11,7,14,10,12,12,12,10,14,13,15,12,14,11,10,5,7,4
"412",5,7,7,4,3,2,12,7,11,9,1,6,1,9,2,10,2,10,4
"413",10,8,5,6,4,7,6,6,7,7,5,6,7,11,11,6,8,13,10
"414",9,5,11,10,6,12,8,12,13,10,6,10,6,8,8,3,10,5,4
"415",7,2,13,6,6,3,8,1,3,5,4,3,1,3,12,5,6,8,5
"416",1,2,1,6,8,1,2,1,3,1,1,1,7,2,3,5,2,1,4
"417",14,13,15,11,13,13,5,10,12,13,12,11,11,9,11,12,12,8,9
"418",7,6,6,6,6,9,9,9,3,9,1,2,6,9,1,2,3,2,2
"419",16,16,16,14,16,14,15,16,8,12,15,16,16,12,12,15,13,16,16
"420",7,12,7,9,8,16,12,3,13,8,16,10,7,14,3,13,11,4,7
"421",4,8,8,3,10,5,3,6,5,4,5,5,6,4,9,3,5,6,8
"422",12,16,13,6,11,10,12,8,12,14,15,12,11,13,11,7,11,15,11
"423",16,15,11,15,12,16,16,14,14,16,13,13,9,16,14,10,4,16,12
"424",3,8,3,4,2,7,5,6,15,6,11,3,3,4,11,1,4,3,12
"425",5,7,11,8,5,8,6,4,4,12,13,4,7,11,5,7,10,10,2
"426",15,10,10,12,6,8,11,12,12,12,9,10,5,10,10,8,7,11,8
"427",11,11,11,11,14,13,14,10,11,5,12,12,12,8,7,14,5,11,7
"428",14,14,6,13,11,12,7,9,14,12,6,12,12,7,9,11,7,8,11
"429",16,10,11,11,10,16,11,16,16,7,12,11,13,12,4,14,8,12,7
"430",2,4,2,1,2,2,7,2,8,2,6,3,1,4,8,1,3,6,2
"431",6,3,13,7,2,8,6,5,4,6,6,10,12,9,10,3,5,7,6
"432",13,12,12,14,13,11,15,14,14,11,12,9,15,8,10,7,9,11,7
"433",1,3,1,1,3,2,1,1,2,1,1,1,3,1,3,1,1,4,2
"434",3,2,2,3,2,1,1,3,3,1,2,5,1,3,2,5,3,3,9
"435",7,4,5,5,12,6,6,5,14,8,10,8,14,5,9,8,1,3,2
"436",12,8,12,3,6,6,2,12,12,2,2,12,14,9,2,9,8,4,8
"437",16,15,16,16,13,14,9,14,15,13,11,14,16,13,15,15,8,14,14
"438",8,7,12,14,9,15,7,12,13,14,15,12,10,12,12,12,4,14,5
"439",3,2,11,12,8,5,8,10,6,6,9,3,5,3,2,7,11,3,15
"440",13,9,15,10,14,14,10,14,11,6,11,8,7,13,11,13,4,4,12
"441",6,10,10,14,9,14,13,11,12,10,9,13,10,12,10,12,9,14,9
"442",3,4,6,4,4,1,4,3,4,4,3,5,4,2,2,3,10,2,8
"443",14,9,10,12,9,4,3,3,5,3,3,11,8,5,13,3,2,7,5
"444",9,7,12,8,9,10,5,11,12,9,11,6,12,15,10,4,13,13,6
"445",6,6,6,8,7,4,12,7,9,4,2,4,3,4,11,3,1,3,8
"446",1,2,6,2,4,1,3,2,6,7,5,5,4,11,1,4,4,5,1
"447",10,8,10,6,9,11,10,2,7,15,7,4,6,1,10,5,6,8,3
"448",14,13,12,13,13,15,13,14,14,14,12,10,11,11,15,15,14,11,14
"449",10,12,6,15,6,15,15,15,9,12,13,9,10,14,9,11,11,10,7
"450",4,5,7,7,9,13,12,8,3,4,11,13,4,5,13,6,1,8,5
"451",1,3,2,8,2,1,5,2,3,3,3,2,1,1,3,4,3,4,2
"452",16,3,12,7,9,14,12,10,14,8,14,16,13,14,16,11,8,13,16
"453",6,2,5,9,6,3,6,5,5,4,15,2,1,5,7,5,4,6,8
"454",8,4,9,6,11,10,2,7,13,13,12,4,10,13,9,3,2,9,12
"455",9,14,7,14,12,14,10,11,13,10,14,13,13,14,10,13,7,10,9
"456",16,15,12,16,15,12,15,14,14,16,15,14,16,15,15,12,16,16,14
"457",16,11,14,12,13,16,16,15,14,13,11,15,12,15,16,15,6,15,9
"458",13,14,10,11,13,6,12,12,11,11,15,12,8,9,11,16,10,16,15
"459",2,6,12,7,3,8,11,4,8,7,3,2,2,14,7,4,8,1,3
"460",5,8,6,10,8,9,12,8,9,6,2,14,8,9,8,10,15,9,5
"461",8,11,10,13,10,12,10,10,9,14,13,14,6,8,5,12,10,15,6
"462",1,2,8,4,1,6,3,2,2,1,4,4,3,3,6,3,4,3,1
"463",14,13,13,14,14,13,14,11,14,14,15,15,13,14,13,15,11,11,6
"464",13,10,12,13,14,13,11,15,14,13,9,6,13,13,5,12,12,11,12
"465",8,3,5,7,7,3,1,3,1,4,1,2,1,3,6,1,5,7,1
"466",10,7,5,3,13,8,10,5,3,5,13,10,8,8,6,7,9,7,13
"467",8,11,12,12,5,6,9,14,7,15,11,12,15,13,9,4,6,8,11
"468",11,13,7,13,14,10,11,7,13,11,12,14,12,6,10,10,10,11,5
"469",2,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,2,1
"470",8,4,7,9,9,9,14,3,2,3,9,3,9,2,10,6,3,5,1
"471",8,10,9,8,10,12,3,14,13,10,6,6,13,7,11,9,10,9,6
"472",13,16,15,16,16,16,16,15,15,14,15,9,15,7,8,10,15,10,11
"473",11,15,14,15,16,16,16,6,12,14,16,13,16,13,15,15,16,16,13
"474",6,11,8,2,5,11,6,11,3,5,12,3,9,9,6,2,1,10,5
"475",4,4,1,1,5,4,4,4,8,3,5,11,13,2,4,2,4,1,2
"476",8,11,6,12,13,5,14,4,11,13,13,14,3,10,15,8,13,2,8
"477",13,13,11,12,8,15,11,10,12,4,11,12,12,13,10,12,9,12,13
"478",7,1,6,8,6,6,8,9,6,9,3,2,6,11,3,8,13,10,11
"479",10,12,16,7,11,13,11,13,11,11,13,8,8,5,6,7,9,6,14
"480",5,5,5,14,6,12,12,10,11,6,13,5,14,13,15,3,6,4,4
"481",7,10,6,8,11,5,14,3,8,6,6,6,6,10,4,7,10,11,9
"482",14,9,12,4,12,11,4,4,11,7,8,8,9,15,9,12,2,13,5
"483",11,13,15,11,15,14,16,15,9,16,15,16,9,14,14,16,11,14,14
"484",12,16,13,14,16,12,14,13,12,11,14,7,15,12,15,11,16,10,15
"485",2,6,11,7,7,7,9,4,8,4,8,4,5,4,7,7,4,12,13
"486",1,5,2,4,1,1,1,3,3,1,5,1,1,2,3,1,1,1,4
"487",6,4,3,3,4,5,7,10,3,7,3,14,3,7,5,7,3,5,4
"488",9,11,6,7,12,4,16,10,4,9,8,11,15,3,10,8,7,11,11
"489",13,10,16,14,14,12,12,11,9,16,15,12,14,10,9,12,14,15,8
"490",15,15,15,14,13,16,16,16,15,15,16,15,8,16,16,14,16,15,13
"491",13,11,6,10,13,5,15,16,16,12,8,8,7,9,16,6,10,13,12
"492",12,14,9,10,4,9,6,12,15,7,12,14,15,9,3,10,16,10,9
"493",12,5,14,6,6,5,10,6,2,14,11,2,8,10,10,3,11,9,5
"494",1,6,1,2,5,1,1,3,2,2,3,7,3,6,3,1,6,3,7
"495",12,8,14,14,14,13,13,7,4,7,12,16,13,8,7,13,14,11,11
"496",3,4,2,8,1,2,1,2,1,4,6,5,7,1,9,11,2,2,2
"497",5,5,8,5,11,9,8,9,7,7,12,12,9,9,4,4,8,9,7
"498",1,1,8,3,4,1,1,3,9,6,4,1,1,1,3,1,2,7,3
"499",11,15,11,15,15,13,10,14,15,13,15,15,14,14,11,15,11,15,15
"500",7,1,7,6,1,9,9,2,1,11,2,1,3,5,7,1,7,11,5
"501",3,2,2,1,2,1,1,6,1,1,2,1,1,1,1,1,1,1,1
"502",15,14,15,10,16,16,11,14,10,13,13,15,7,12,16,11,11,16,10
"503",4,5,4,3,14,11,8,15,10,9,4,11,11,15,9,5,9,5,4
"504",16,13,15,15,16,14,10,14,12,15,16,14,16,13,16,16,16,15,9
"505",11,10,13,12,12,9,14,6,7,8,10,4,7,12,7,6,11,16,12
"506",15,15,15,14,12,14,13,15,16,14,16,13,6,14,14,16,13,13,15
"507",16,14,16,15,16,15,14,15,12,15,16,16,14,14,16,14,16,12,16
"508",15,15,15,15,15,13,14,16,9,15,16,16,12,16,15,11,15,16,13
"509",3,10,6,4,14,2,6,3,3,5,11,4,1,4,3,8,2,5,8
"510",11,9,15,10,12,14,14,12,14,11,13,15,12,12,15,7,9,16,14
"511",4,4,5,4,3,6,3,3,3,3,4,1,8,8,5,1,3,8,6
"512",1,3,1,1,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1
"513",1,3,1,1,1,2,2,2,2,1,1,2,3,3,2,3,2,1,5
"514",16,15,15,14,16,15,13,16,16,16,16,13,13,16,14,11,16,16,16
"515",16,15,7,15,15,15,10,13,14,15,12,16,10,11,6,13,11,12,13
"516",14,10,11,9,11,16,4,12,12,12,14,14,13,15,11,16,14,8,13
"517",6,6,8,3,13,5,6,12,1,5,6,4,2,13,11,13,1,7,3
"518",14,16,16,16,15,16,15,15,16,16,16,12,13,16,12,13,6,16,6
"519",16,16,11,16,16,16,16,15,14,13,16,16,16,15,16,16,15,12,16
"520",11,2,10,13,14,10,5,10,14,4,10,12,10,10,11,15,13,11,13
"521",10,9,10,13,10,15,8,8,8,11,12,10,9,12,14,14,12,14,12
"522",13,7,11,8,3,12,13,9,8,13,13,11,6,5,12,6,7,6,6
"523",6,12,9,14,7,11,5,9,5,13,9,10,3,12,12,10,12,5,7
"524",3,3,12,10,10,7,11,5,4,7,8,7,11,4,5,7,9,11,13
"525",8,8,9,13,16,15,13,16,6,13,14,11,14,15,11,15,14,15,11
"526",4,1,9,4,1,4,7,1,4,2,11,4,4,1,6,13,7,4,6
"527",9,15,12,15,11,11,12,6,14,12,11,7,12,13,10,5,10,6,13
"528",4,3,7,1,12,12,1,3,2,6,9,4,11,3,3,1,2,5,3
"529",7,12,12,14,11,10,8,14,8,9,14,4,8,6,11,3,16,10,16
"530",4,2,7,2,5,12,4,5,6,11,8,5,8,13,11,10,4,14,9
"531",7,14,7,13,10,11,10,16,16,16,13,10,10,14,14,10,14,16,11
"532",2,9,3,5,5,13,6,3,8,5,8,1,7,9,7,4,6,4,6
"533",8,11,15,9,7,4,13,7,9,11,6,11,12,8,4,10,7,11,6
"534",5,6,10,4,7,14,5,1,7,10,6,7,8,12,14,13,6,14,14
"535",7,5,12,15,8,9,11,15,15,12,10,7,7,12,4,8,9,7,14
"536",11,8,6,10,8,11,9,8,8,4,8,6,9,8,7,9,9,7,2
"537",3,3,4,1,6,2,1,4,7,4,6,1,2,2,1,1,1,3,5
"538",8,8,8,13,3,1,9,6,8,12,8,1,10,5,7,7,6,1,9
"539",4,4,5,6,2,4,12,10,6,5,1,2,3,9,7,6,1,9,4
"540",5,9,2,5,3,6,4,5,5,3,5,3,3,7,6,4,6,8,10
"541",9,13,13,9,11,7,12,7,14,7,9,12,6,3,8,13,8,10,6
"542",8,9,1,4,10,9,5,8,6,9,3,6,5,13,12,9,6,12,13
"543",9,8,10,12,14,12,14,13,15,12,14,12,13,4,12,9,7,8,5
"544",2,1,2,2,1,1,1,1,2,1,3,3,4,9,2,4,6,8,3
"545",2,4,9,12,6,9,3,7,9,9,4,8,5,12,13,3,7,14,6
"546",13,3,12,12,11,11,6,14,11,11,8,1,12,7,3,4,2,9,9
"547",4,3,3,3,3,6,1,8,2,1,1,2,2,2,6,2,4,6,9
"548",16,12,12,10,14,15,15,14,7,16,9,12,15,10,12,16,13,8,16
"549",15,13,6,13,12,12,14,13,14,16,6,15,14,12,16,16,10,15,13
"550",9,6,15,4,8,13,8,11,9,8,9,11,10,12,12,9,9,6,6
"551",1,1,1,3,8,6,4,1,3,9,6,8,2,9,8,3,3,4,4
"552",4,1,3,1,1,1,1,2,1,5,1,6,1,5,1,1,3,6,1
"553",10,7,6,7,9,9,5,5,5,10,7,8,9,4,8,10,7,4,6
"554",5,9,12,9,9,7,14,11,15,16,6,10,5,12,6,9,15,9,11
"555",11,7,16,12,13,14,15,16,14,15,14,15,15,14,13,15,6,14,13
"556",14,11,13,8,10,11,14,12,12,14,16,11,15,13,15,13,16,8,7
"557",1,7,2,4,1,4,5,3,4,9,8,8,4,8,7,5,5,5,9
"558",9,8,7,5,2,3,9,8,9,7,5,5,6,10,10,2,4,2,3
"559",16,15,15,13,16,11,14,13,15,13,15,14,11,15,16,16,16,15,5
"560",10,8,11,10,15,10,13,13,7,8,14,15,14,15,8,12,11,13,16
"561",1,5,8,1,4,4,1,6,5,3,4,7,4,3,2,3,1,5,7
"562",14,16,15,14,15,13,14,15,11,16,12,8,16,9,16,16,14,10,15
"563",8,5,5,6,5,3,7,5,8,3,8,6,9,8,4,11,9,9,6
"564",7,2,2,5,1,9,5,6,1,5,7,3,4,7,5,4,7,6,3
"565",15,10,16,16,14,11,4,16,10,16,14,12,15,15,12,15,16,14,12
"566",4,10,5,13,12,11,6,2,13,9,10,8,3,6,7,6,8,12,12
"567",3,2,6,5,2,5,5,3,9,5,3,10,1,2,6,6,9,3,5
"568",12,8,8,4,3,10,9,10,7,2,3,16,2,5,12,6,11,2,10
"569",14,12,14,10,15,15,9,12,16,16,13,11,12,11,7,14,10,10,16
"570",2,1,1,1,2,2,5,2,2,2,2,3,1,3,3,3,2,6,5
"571",14,11,16,16,11,15,15,7,16,16,16,12,16,14,13,15,15,13,12
"572",11,11,5,5,8,6,8,13,4,9,2,11,6,10,14,10,8,10,11
"573",8,6,6,5,4,4,11,11,13,10,11,3,5,9,7,7,4,5,11
"574",9,15,13,13,11,12,14,11,12,7,16,15,13,15,12,10,15,13,13
"575",6,5,2,9,6,10,4,2,3,1,4,10,5,6,11,7,5,4,3
"576",10,10,13,14,13,9,8,9,10,11,8,12,11,9,12,8,7,11,13
"577",8,8,8,4,6,9,8,6,6,8,8,5,5,7,6,6,6,5,8
"578",16,15,12,16,15,13,15,16,15,16,16,14,14,15,16,13,13,14,13
"579",5,5,10,2,4,4,6,7,9,3,10,5,2,6,5,5,4,4,6
"580",9,10,6,4,9,5,5,12,2,9,4,4,11,4,13,12,15,1,9
"581",3,3,7,10,4,6,7,6,9,10,9,6,6,10,4,11,13,4,13
"582",16,15,15,16,16,16,16,15,15,13,16,14,15,15,11,15,16,16,11
"583",9,11,6,12,8,6,11,11,9,8,9,12,6,14,16,12,12,4,11
"584",4,9,4,8,3,1,6,11,7,5,12,9,9,6,3,7,3,6,6
"585",11,7,13,11,5,13,16,8,7,14,14,9,12,8,15,2,7,8,12
"586",9,11,9,10,14,5,10,9,10,5,8,9,3,7,7,10,10,10,3
"587",5,7,2,3,3,4,6,4,7,3,8,1,6,12,4,6,5,7,5
"588",6,4,4,6,10,9,8,7,5,4,4,8,2,6,1,1,6,3,7
"589",5,15,11,5,10,4,6,7,6,2,13,6,9,13,11,13,9,12,14
"590",4,5,6,10,8,1,1,8,2,7,5,6,9,5,2,9,9,3,1
"591",6,13,12,10,12,9,13,12,10,9,9,15,15,15,12,16,8,6,16
"592",11,4,8,4,11,7,9,2,3,9,2,14,3,13,4,15,7,6,6
"593",9,11,5,16,14,8,15,13,15,16,11,10,11,10,11,4,6,16,5
"594",11,16,7,4,14,3,12,11,8,13,16,4,11,5,16,4,15,7,16
"595",5,2,8,2,2,4,1,4,5,4,3,1,6,5,1,1,3,2,2
"596",3,2,3,5,5,7,6,4,9,7,6,6,8,4,6,4,3,2,2
"597",7,12,13,7,15,10,10,6,6,10,5,6,13,14,6,16,6,14,7
"598",3,11,9,2,12,9,3,9,11,8,7,15,10,11,9,11,13,7,9
"599",10,10,8,10,14,15,10,9,12,13,6,5,12,11,12,14,9,7,10
"600",4,4,6,5,3,8,11,11,3,9,8,7,4,5,9,7,10,8,12
"601",3,3,11,5,2,3,1,9,2,11,5,7,5,6,5,4,11,7,7
"602",9,12,11,6,7,5,7,5,8,9,7,4,7,4,6,10,3,7,7
"603",8,8,13,9,8,11,5,5,12,12,5,15,8,8,6,16,8,14,6
"604",15,15,14,16,15,16,15,14,15,11,14,13,16,10,16,15,15,15,8
"605",2,3,3,2,1,1,3,1,2,3,3,4,6,2,1,1,5,1,2
"606",5,8,3,4,11,13,13,10,2,5,7,7,3,5,3,5,9,12,3
"607",13,16,16,15,13,16,16,14,12,11,16,16,16,16,16,14,16,13,15
"608",8,4,4,9,3,9,9,9,8,8,14,8,13,7,4,12,5,9,2
"609",3,3,9,6,10,6,2,3,4,10,5,11,4,7,1,9,2,3,6
"610",1,1,1,1,2,1,1,3,1,2,3,2,1,3,3,1,1,2,4
"611",6,5,7,9,7,4,6,7,5,5,9,5,6,9,8,8,10,6,8
"612",12,8,13,12,7,7,11,11,7,11,9,7,11,8,10,8,11,14,4
"613",5,3,8,4,7,8,5,2,1,4,5,3,6,2,14,6,8,4,6
"614",14,13,15,14,10,14,10,14,14,14,13,14,15,14,14,14,8,11,15
"615",15,13,15,15,15,16,14,15,15,15,15,13,12,14,14,15,12,16,15
"616",11,14,6,7,6,7,10,15,6,6,10,2,5,11,8,9,7,7,13
"617",7,9,8,10,10,10,11,5,8,4,6,4,11,6,11,8,5,8,2
"618",4,6,4,2,2,3,5,4,4,4,5,1,4,13,3,1,3,4,9
"619",13,7,15,15,7,9,13,8,14,14,11,14,14,15,12,13,13,14,10
"620",5,2,7,3,8,6,10,2,3,7,4,2,3,10,9,4,9,3,4
"621",7,14,4,14,11,8,13,6,3,12,15,11,7,11,14,10,8,12,13
"622",16,12,11,15,16,15,16,14,16,15,15,13,15,9,16,15,16,16,8
"623",16,16,15,16,16,13,16,14,10,16,13,15,12,15,12,15,13,13,10
"624",11,12,10,9,11,12,9,8,16,15,16,16,13,16,12,16,8,14,16
"625",11,15,6,8,11,4,7,8,5,10,13,14,5,10,12,12,12,9,5
"626",15,16,9,7,11,7,9,15,15,15,9,16,13,6,12,13,7,15,12
"627",3,7,10,1,12,2,4,2,9,10,4,2,11,1,3,7,4,2,14
"628",3,6,5,3,7,8,3,4,10,7,6,6,3,8,8,8,11,5,10
"629",15,12,16,11,15,13,11,9,4,11,12,11,15,10,12,12,15,13,14
"630",4,7,2,6,9,11,7,5,3,3,2,2,3,1,5,7,6,5,4
"631",15,13,14,15,15,14,15,11,14,14,15,11,9,16,8,15,13,8,14
"632",4,3,8,2,10,2,4,6,3,7,5,1,2,4,2,5,4,2,6
"633",4,6,1,8,2,3,4,4,5,3,1,6,12,6,5,2,1,1,1
"634",10,11,12,16,14,6,14,15,6,16,16,14,16,12,12,16,7,14,6
"635",12,7,9,6,6,10,7,6,9,8,7,5,5,13,11,13,9,7,8
"636",3,7,1,2,5,6,3,9,9,4,5,7,4,11,5,2,2,6,2
"637",4,7,10,3,6,7,2,9,7,7,7,9,13,2,9,6,3,4,9
"638",12,5,10,5,5,10,6,11,9,6,6,12,4,6,8,6,5,16,10
"639",6,8,7,9,6,3,7,10,10,11,12,5,6,10,8,10,4,6,5
"640",13,13,12,11,12,15,14,15,14,10,13,11,14,15,7,6,14,14,13
"641",6,7,12,10,5,4,10,8,9,5,8,3,9,7,13,7,2,11,6
"642",6,9,9,11,8,7,5,6,11,3,6,8,8,7,9,9,2,4,7
"643",7,5,8,12,4,8,5,6,3,7,11,7,7,8,11,3,7,3,7
"644",13,12,8,11,13,15,16,14,13,11,13,12,13,15,14,13,12,16,14
"645",6,5,12,8,14,4,5,6,3,8,14,3,5,7,2,6,4,11,3
"646",2,3,4,2,2,4,6,9,2,8,4,4,3,3,8,3,5,9,5
"647",7,3,7,3,6,8,4,2,6,2,9,4,3,4,4,2,2,10,1
"648",16,16,16,16,15,16,15,15,15,16,16,14,15,16,13,16,16,13,16
"649",15,14,14,15,15,14,12,14,16,7,13,9,15,14,14,15,15,15,14
"650",5,2,4,7,2,12,7,10,5,10,9,10,13,8,4,4,10,9,2
"651",8,14,10,13,13,13,16,15,11,11,11,12,16,12,14,15,15,14,9
"652",11,9,7,12,10,10,10,9,10,13,10,6,2,12,2,7,4,8,6
"653",14,16,16,15,16,15,15,16,16,16,13,15,16,10,14,16,16,16,16
"654",12,8,12,11,9,4,14,6,15,4,12,9,2,12,11,11,8,7,15
"655",7,8,14,7,16,6,16,5,12,13,14,14,6,10,5,16,15,16,15
"656",4,7,7,4,5,10,4,9,5,5,2,11,6,11,6,9,8,3,7
"657",13,16,14,16,14,15,9,14,16,15,9,13,16,13,16,10,15,14,9
"658",11,9,9,15,11,12,12,15,5,8,16,12,14,7,12,12,7,15,11
"659",1,2,3,1,1,6,1,2,5,1,1,2,1,4,5,3,3,2,3
"660",7,7,4,10,3,5,4,2,7,9,7,11,6,3,3,2,4,1,2
"661",1,3,1,4,1,2,2,8,2,12,7,1,5,3,3,1,6,6,4
"662",11,14,13,11,10,14,8,14,14,16,10,13,13,15,12,13,13,10,13
"663",8,5,6,3,9,11,10,12,9,6,8,5,7,4,9,6,8,7,12
"664",2,1,5,3,6,3,4,7,2,2,2,5,9,4,4,3,7,11,3
"665",2,2,2,11,3,2,2,2,1,9,10,6,1,3,3,8,3,3,3
"666",10,12,14,3,6,11,3,10,3,6,10,12,5,8,2,4,7,10,4
"667",2,2,2,2,1,1,4,2,3,3,2,5,1,2,1,1,6,2,3
"668",8,7,16,13,11,13,7,9,5,13,5,7,15,14,13,7,11,13,7
"669",15,14,13,9,10,14,15,15,7,10,10,13,15,16,8,16,10,14,14
"670",1,4,7,10,12,12,5,6,1,6,6,10,10,1,4,5,13,5,7
"671",12,10,8,13,7,13,10,11,12,11,11,14,14,11,3,13,9,14,7
"672",9,7,5,11,10,8,6,11,12,3,10,9,7,5,5,5,8,1,9
"673",16,13,14,14,9,8,14,13,11,16,14,12,11,10,11,14,14,11,14
"674",14,10,14,13,8,16,15,15,15,11,16,8,14,11,13,16,15,16,10
"675",1,3,10,7,6,7,2,2,3,9,1,1,2,10,8,8,1,4,11
"676",11,12,16,16,13,16,13,12,13,16,13,15,16,16,15,11,15,15,15
"677",12,12,7,11,12,2,14,11,14,16,7,15,13,9,5,6,7,10,8
"678",3,3,2,1,1,1,2,8,2,3,4,5,5,2,3,1,6,4,3
