"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",6,1,3,1,8,3,6,11,1,10,5,6,3,4,3,1,5,3,4
"340",4,7,2,4,6,9,9,3,8,5,8,4,1,3,3,9,14,11,3
"341",8,9,8,6,11,10,10,7,7,8,9,5,7,7,7,9,8,13,12
"342",15,10,10,14,10,8,10,9,14,13,16,9,16,14,13,15,9,15,11
"343",1,3,4,7,4,6,6,1,4,2,2,1,8,5,1,3,9,2,6
"344",7,7,11,7,8,12,9,2,8,10,2,14,6,3,7,10,1,4,2
"345",10,9,3,3,5,11,7,12,6,7,9,8,11,12,8,14,10,3,10
"346",11,9,7,9,6,9,9,9,13,7,13,8,12,3,13,8,8,11,9
"347",13,5,7,4,9,8,4,10,9,10,8,12,5,3,6,5,4,13,6
"348",4,10,3,1,7,3,2,2,4,2,1,3,3,6,4,7,3,1,2
"349",2,1,1,1,5,2,1,2,1,1,1,3,6,3,1,2,1,1,1
"350",1,2,2,6,1,5,1,3,3,5,4,3,3,1,1,2,5,2,1
"351",12,4,9,8,6,4,13,6,6,3,10,6,14,5,12,12,10,5,9
"352",10,11,12,2,1,10,13,15,8,11,11,13,5,14,13,5,3,13,13
"353",16,14,16,10,16,15,10,15,11,15,15,6,2,12,16,14,5,12,14
"354",14,16,16,13,13,15,14,15,14,15,16,11,11,12,12,12,16,4,11
"355",8,13,7,8,6,8,7,7,10,8,2,7,8,8,4,7,3,8,13
"356",7,4,4,12,12,11,10,10,13,11,8,11,11,6,11,2,6,10,6
"357",14,16,16,12,15,15,15,11,14,12,16,13,12,15,16,12,16,11,14
"358",6,10,16,14,13,7,12,12,16,5,9,13,13,15,10,8,11,16,9
"359",7,5,5,8,5,4,7,2,6,8,6,6,8,7,7,5,4,6,9
"360",2,1,2,1,1,2,1,2,1,2,3,2,1,2,2,1,3,2,4
"361",9,13,10,8,6,2,9,1,11,5,2,4,12,3,8,6,13,1,2
"362",7,1,8,4,4,3,8,3,3,4,4,3,1,1,8,6,3,3,3
"363",10,9,7,8,7,7,9,5,14,11,12,8,14,8,10,14,8,11,11
"364",16,16,16,16,15,14,11,14,15,16,16,15,16,12,15,9,16,11,11
"365",9,3,8,7,7,6,7,11,10,6,4,13,11,8,8,12,15,9,6
"366",11,14,13,10,16,15,12,12,13,15,16,12,15,13,15,16,11,10,14
"367",9,14,6,9,13,8,15,14,12,8,9,6,8,16,14,13,7,6,9
"368",5,14,8,9,9,5,11,1,13,5,11,2,4,7,6,9,5,12,1
"369",12,10,13,8,16,8,11,9,10,7,10,10,16,8,14,9,8,14,10
"370",4,3,5,6,2,12,10,4,4,2,8,4,1,3,6,7,6,9,9
"371",15,15,16,15,13,12,16,13,16,9,14,16,10,14,11,9,16,14,14
"372",16,12,11,13,7,13,7,10,16,8,12,16,14,15,11,14,15,16,14
"373",16,16,15,14,16,15,16,14,13,13,15,15,16,14,13,15,12,13,15
"374",12,8,7,8,7,12,12,8,10,2,8,10,10,10,7,14,12,14,7
"375",15,12,16,11,16,11,5,6,15,11,7,15,16,11,10,10,11,5,11
"376",6,4,3,8,6,1,3,3,5,1,5,9,10,3,2,3,1,5,6
"377",11,9,15,13,14,13,13,16,11,13,16,15,14,7,16,13,15,14,15
"378",11,12,12,13,9,13,7,12,8,11,14,15,12,6,12,12,12,15,15
"379",15,16,16,15,16,11,16,11,11,13,14,15,15,11,14,15,10,8,14
"380",16,13,14,15,16,13,13,15,14,13,16,14,15,15,12,16,16,16,16
"381",11,10,12,14,6,8,7,4,5,12,11,9,11,2,12,10,9,10,9
"382",1,5,1,3,7,3,1,1,2,1,1,10,3,1,5,2,6,14,4
"383",12,12,8,14,11,12,15,11,11,9,7,9,7,11,13,15,11,9,15
"384",6,11,14,10,11,12,14,12,15,6,12,12,9,9,14,11,12,10,12
"385",5,5,7,5,4,8,5,10,9,5,5,6,9,2,8,7,12,4,8
"386",4,3,3,3,3,4,5,9,8,6,8,7,3,8,5,5,4,8,8
"387",10,7,8,3,4,9,11,13,12,9,2,7,11,1,14,9,9,9,5
"388",15,11,14,8,11,10,14,5,13,9,12,11,13,1,4,16,6,14,10
"389",13,14,15,15,8,12,9,8,16,15,15,7,14,8,10,7,13,14,16
"390",7,14,4,9,7,2,11,9,14,13,4,13,12,6,8,10,7,11,5
"391",4,5,6,12,3,7,10,11,10,5,2,7,7,7,6,10,7,3,3
"392",7,9,5,11,8,7,3,12,5,4,10,15,6,8,4,3,13,5,4
"393",5,6,10,4,6,5,9,2,13,8,4,2,7,13,8,7,6,9,6
"394",7,6,3,10,1,2,1,9,11,1,10,3,5,12,2,3,9,7,4
"395",10,14,14,11,8,14,8,10,7,11,14,12,16,15,14,6,5,14,11
"396",9,8,10,7,14,6,16,14,8,16,13,12,15,11,7,14,13,14,12
"397",3,3,1,2,3,3,5,2,3,1,3,4,2,4,7,7,2,2,3
"398",15,13,10,15,8,11,10,13,12,8,8,3,12,8,16,12,14,8,15
"399",11,12,10,8,5,10,10,7,8,8,5,7,11,6,5,8,8,8,11
"400",7,9,8,12,14,14,12,13,14,16,14,9,8,9,16,11,9,9,4
"401",12,14,8,6,10,6,5,10,16,8,11,8,3,12,14,11,6,7,13
"402",3,2,2,8,8,3,2,7,4,8,3,1,5,4,3,2,1,11,4
"403",1,1,1,3,3,1,2,1,1,2,3,2,1,2,2,2,1,2,1
"404",14,16,16,16,8,16,13,14,13,16,15,15,15,13,12,12,9,16,11
"405",11,13,15,13,16,14,16,15,11,14,16,4,15,15,11,13,13,16,13
"406",14,9,4,5,14,14,11,8,11,7,8,6,10,7,8,7,9,7,12
"407",8,5,5,12,4,4,6,14,3,6,3,5,8,11,8,7,6,14,5
"408",2,3,2,3,2,1,1,4,3,4,2,1,3,1,3,5,5,2,3
"409",12,10,11,14,15,15,12,13,13,8,15,10,15,11,12,10,12,16,5
"410",16,15,12,15,16,13,14,16,15,14,14,13,16,16,15,16,14,14,14
"411",14,14,13,12,8,10,13,12,15,11,15,11,7,12,14,10,6,12,12
"412",7,8,5,8,7,6,6,3,6,1,7,8,4,11,4,10,4,9,7
"413",7,8,12,6,8,6,1,5,4,7,4,4,6,6,1,2,5,3,7
"414",5,9,10,10,10,3,8,12,13,8,9,12,9,11,5,10,9,4,11
"415",2,7,5,7,1,1,4,4,4,7,2,2,4,6,5,2,13,3,1
"416",1,2,1,1,1,1,2,4,3,4,6,3,1,1,5,1,2,1,1
"417",5,12,13,13,14,9,12,10,14,7,8,16,15,12,10,13,9,12,13
"418",7,6,7,6,2,6,6,3,2,3,6,2,9,10,4,6,3,2,1
"419",14,15,14,16,16,13,13,16,16,16,16,13,12,16,12,16,11,15,12
"420",8,7,8,7,7,6,3,13,4,12,5,9,8,13,15,14,13,5,16
"421",8,6,5,8,2,6,4,8,6,6,4,7,3,10,5,5,3,1,6
"422",12,7,12,14,7,5,6,6,14,12,10,15,11,4,10,15,12,10,8
"423",14,16,16,12,16,16,15,14,14,16,16,7,15,15,16,15,16,9,15
"424",3,7,4,4,12,6,7,7,5,4,6,9,9,2,11,12,6,5,8
"425",4,7,5,7,5,7,8,5,9,3,6,3,9,10,9,4,4,11,2
"426",12,10,10,7,10,9,11,5,13,15,10,10,11,14,14,13,10,10,11
"427",11,10,11,11,15,15,10,6,10,13,14,14,11,7,14,9,11,7,6
"428",7,13,12,12,10,6,14,12,14,8,14,7,15,13,14,7,7,13,12
"429",14,10,16,16,16,15,15,16,11,12,16,13,13,16,16,13,4,15,15
"430",2,1,3,5,8,3,4,2,3,8,2,1,3,1,2,1,2,1,3
"431",8,7,2,6,12,5,3,9,6,8,6,9,8,13,13,1,6,2,11
"432",11,12,13,14,12,13,7,14,7,4,14,3,15,6,12,15,4,14,15
"433",1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1
"434",7,2,1,1,2,1,3,4,2,2,2,1,1,2,5,3,5,3,7
"435",7,10,5,5,4,5,6,5,6,8,3,5,7,13,10,11,9,11,10
"436",8,3,7,6,9,14,4,8,6,9,7,10,9,12,8,9,4,11,12
"437",16,15,14,15,12,16,14,15,13,12,16,14,15,9,13,15,16,13,12
"438",12,9,12,10,12,10,8,15,7,12,14,13,12,15,3,11,14,12,9
"439",8,15,3,4,6,11,13,13,14,5,5,2,5,5,12,6,7,2,11
"440",9,9,13,10,12,5,14,13,4,5,9,14,8,11,14,6,3,11,11
"441",3,9,12,12,6,14,9,12,13,11,10,9,9,7,9,2,12,12,7
"442",4,2,2,4,2,3,4,13,13,5,4,2,1,4,11,2,3,5,6
"443",14,5,5,12,13,13,7,4,2,9,3,2,5,5,6,11,6,10,3
"444",12,9,12,15,11,10,13,7,8,13,15,11,12,5,13,15,10,12,10
"445",4,1,12,7,7,5,6,1,4,5,8,1,5,1,7,4,1,1,7
"446",2,4,6,6,3,2,5,4,1,1,1,5,5,4,7,3,1,6,7
"447",10,8,6,14,10,9,7,5,6,7,2,6,11,4,6,8,4,11,8
"448",14,14,13,13,9,13,12,14,14,13,15,11,13,13,10,15,12,11,13
"449",9,9,13,9,13,14,14,16,9,11,11,16,10,8,15,7,10,9,7
"450",4,4,10,5,3,7,11,4,13,2,2,7,6,9,7,6,6,5,4
"451",1,3,1,1,3,1,3,3,1,3,1,2,2,2,2,2,10,1,6
"452",16,12,11,13,16,16,13,12,8,7,15,14,10,15,4,6,3,14,16
"453",13,14,6,6,2,6,5,2,1,5,5,5,1,2,11,5,5,6,6
"454",13,8,9,12,11,6,11,4,7,8,4,4,5,10,4,7,7,11,13
"455",13,14,11,12,11,14,11,10,12,10,11,9,14,16,7,11,12,16,13
"456",12,13,16,16,13,15,16,15,16,11,10,13,14,14,15,15,16,15,15
"457",16,15,13,14,16,14,14,16,10,15,15,13,9,15,15,16,15,11,12
"458",13,12,6,13,13,13,14,12,14,10,13,12,13,15,9,14,16,14,14
"459",8,2,10,4,3,2,2,8,4,10,9,7,10,5,4,8,8,3,5
"460",12,5,9,12,3,8,2,5,10,9,9,11,8,9,6,13,13,9,6
"461",11,10,8,10,10,11,10,13,11,10,7,12,10,12,13,11,10,11,8
"462",3,7,2,4,7,7,2,1,7,3,4,2,1,2,9,1,7,11,7
"463",14,15,14,13,5,14,11,15,14,15,10,16,14,14,13,14,14,10,14
"464",13,11,9,5,10,13,7,12,10,7,12,6,8,11,6,13,12,13,14
"465",5,8,3,3,3,1,1,4,7,3,5,1,1,3,8,4,1,3,4
"466",7,7,10,10,7,13,9,6,3,4,5,7,3,6,2,2,10,5,10
"467",8,7,14,11,12,12,11,8,10,15,9,11,6,13,4,15,9,9,9
"468",10,13,7,11,10,6,10,8,12,7,12,14,10,14,8,10,9,13,6
"469",1,1,1,3,1,1,1,1,4,2,1,2,1,1,1,1,3,2,1
"470",7,4,8,3,5,5,5,5,5,3,3,3,9,8,15,9,11,5,2
"471",8,8,13,12,10,10,13,11,4,12,10,11,13,6,4,7,6,11,3
"472",11,13,16,15,16,16,11,10,10,14,15,16,13,15,16,15,16,15,14
"473",16,16,15,16,16,7,16,13,11,13,15,16,16,15,15,10,14,15,14
"474",2,4,8,11,4,6,6,6,5,5,5,6,8,6,6,13,12,12,2
"475",4,1,1,2,4,5,8,6,4,2,5,7,4,4,2,1,4,5,3
"476",8,11,6,6,13,13,11,11,13,7,10,4,3,5,3,14,12,10,10
"477",12,8,12,12,11,11,14,8,12,8,8,7,5,12,14,13,10,14,12
"478",6,4,7,6,6,3,7,7,9,7,8,11,8,5,2,1,12,3,1
"479",10,14,8,9,11,16,12,9,6,9,16,7,7,7,15,11,9,3,13
"480",6,5,14,12,10,6,5,10,4,9,12,5,6,9,4,5,4,4,2
"481",7,6,4,7,11,7,4,11,9,13,10,11,4,8,13,9,10,8,6
"482",6,14,5,13,8,9,9,7,7,6,15,4,15,7,7,7,9,8,10
"483",11,11,13,16,15,15,15,15,14,16,10,15,15,16,16,14,10,13,14
"484",7,16,15,12,15,11,6,16,15,8,13,8,13,16,10,14,7,12,14
"485",8,8,7,9,11,2,5,12,5,4,2,5,13,5,7,6,6,5,5
"486",1,1,1,4,5,1,5,2,1,2,2,1,1,1,5,3,2,2,1
"487",7,4,1,7,5,7,2,12,6,3,3,6,9,6,3,5,3,4,5
"488",14,10,10,9,5,9,14,15,11,5,3,13,12,8,5,12,7,9,7
"489",13,13,5,5,12,9,9,14,15,14,16,12,12,12,7,6,8,14,12
"490",16,16,15,16,15,16,15,15,16,13,13,16,16,16,16,15,16,15,15
"491",15,13,14,14,11,12,15,12,15,13,15,15,12,5,10,15,11,13,12
"492",16,9,15,13,14,8,16,8,9,12,8,10,8,11,3,9,15,5,7
"493",9,14,9,10,10,5,8,12,5,14,11,8,7,4,10,4,2,14,5
"494",1,3,2,2,1,3,2,2,7,2,4,1,1,2,4,2,1,7,5
"495",12,13,8,11,12,13,14,14,14,14,14,16,7,13,15,16,12,11,13
"496",4,3,4,7,7,2,4,3,2,7,5,5,1,2,2,1,8,1,3
"497",5,5,5,15,4,5,12,6,12,8,4,12,9,12,8,5,16,11,7
"498",1,1,1,1,1,8,1,3,4,1,3,7,4,1,1,2,4,1,1
"499",15,12,14,11,11,15,10,15,8,15,11,13,14,12,9,13,15,13,15
"500",11,1,4,2,11,12,1,5,5,14,3,2,4,4,7,8,2,3,11
"501",2,1,1,1,3,1,7,1,4,3,2,3,2,1,1,6,1,1,2
"502",15,14,13,10,13,16,16,15,15,12,13,10,10,15,16,10,16,16,14
"503",5,4,3,10,4,4,9,5,4,2,10,15,4,5,5,6,11,11,6
"504",15,13,16,16,13,16,15,15,15,15,13,14,16,16,16,14,14,16,9
"505",11,9,14,6,15,8,4,10,11,12,10,6,6,16,8,10,7,13,7
"506",15,15,16,16,14,16,14,16,14,8,14,16,12,16,8,16,13,10,15
"507",16,15,16,16,15,16,14,9,15,16,16,16,16,16,15,16,10,16,11
"508",15,12,16,13,16,13,15,12,16,15,16,15,14,13,15,15,15,15,16
"509",5,8,6,7,8,3,9,10,3,3,6,4,5,8,4,8,4,10,7
"510",12,12,12,11,9,12,7,9,14,13,10,16,8,9,15,8,12,12,12
"511",4,4,7,3,6,3,4,7,9,4,7,10,7,10,7,6,10,1,6
"512",2,1,1,1,1,5,1,1,2,3,1,1,2,3,4,2,3,2,1
"513",1,2,1,3,3,3,2,1,2,3,2,1,3,3,5,1,1,1,6
"514",16,15,16,11,15,16,15,16,16,16,16,16,16,14,13,14,15,16,15
"515",13,15,15,9,16,15,15,13,8,10,15,9,13,15,13,12,10,7,16
"516",4,6,12,12,10,9,9,11,4,14,5,15,13,15,8,8,10,5,13
"517",10,11,4,8,8,6,5,11,11,4,11,9,14,8,12,8,3,12,4
"518",15,15,16,15,13,16,16,16,16,16,16,14,12,16,15,16,16,12,7
"519",16,16,13,16,16,16,16,16,14,16,14,14,15,15,16,16,16,16,16
"520",12,5,8,5,4,6,13,1,11,9,9,5,10,10,10,11,4,7,5
"521",10,12,14,14,8,10,14,8,11,12,15,10,6,14,11,15,10,10,10
"522",7,9,9,7,7,14,4,6,6,5,13,6,5,13,14,13,8,11,12
"523",11,9,5,5,9,9,14,11,9,6,4,11,5,7,12,13,14,12,7
"524",10,3,4,2,10,4,8,3,10,5,3,8,6,2,1,7,2,4,11
"525",8,15,8,15,14,13,16,15,15,8,11,12,14,15,11,15,12,10,15
"526",1,4,1,8,1,8,6,6,4,5,1,6,3,6,1,7,8,4,9
"527",14,15,13,16,13,13,6,12,10,16,12,9,11,11,11,9,11,9,15
"528",7,4,5,10,2,9,11,4,3,6,3,3,2,1,9,12,2,6,10
"529",12,8,12,11,14,12,16,12,13,10,13,13,8,8,11,15,9,9,16
"530",5,6,10,5,5,5,5,5,5,2,1,4,4,7,5,4,8,7,5
"531",14,10,7,15,12,9,4,12,16,8,11,11,13,9,7,14,11,14,12
"532",6,2,2,7,2,12,11,5,12,12,9,6,8,11,5,3,8,5,7
"533",8,10,8,2,15,10,11,4,13,2,7,6,10,3,3,8,6,11,5
"534",10,14,7,8,6,11,10,5,14,13,15,11,7,4,10,7,12,7,7
"535",7,7,9,6,10,5,8,12,11,11,11,6,10,9,13,16,8,11,14
"536",11,10,9,15,13,9,13,5,8,7,16,7,6,13,8,10,8,6,6
"537",3,1,3,2,4,2,2,2,3,4,5,7,1,2,4,3,2,4,1
"538",12,1,6,8,10,8,12,10,9,4,8,1,11,8,8,5,6,3,7
"539",1,4,5,3,7,2,7,3,2,5,7,2,4,2,1,3,6,9,6
"540",5,2,4,2,5,4,8,8,7,5,5,4,4,8,7,7,2,6,8
"541",3,9,12,13,11,11,6,12,3,7,12,14,12,12,8,13,9,12,7
"542",7,8,13,10,14,6,3,7,3,5,9,7,9,11,7,10,8,11,13
"543",11,12,8,10,7,12,14,12,7,13,12,11,11,14,14,10,13,12,14
"544",3,2,1,2,3,2,7,3,6,1,1,2,1,3,8,2,3,8,2
"545",13,2,9,11,6,6,7,1,9,9,6,7,4,8,2,2,3,5,3
"546",14,11,2,11,8,14,2,9,11,12,11,11,12,4,4,13,15,9,10
"547",4,3,2,3,2,3,6,5,10,4,1,2,8,4,5,6,2,3,2
"548",12,12,11,9,10,11,13,11,8,9,6,10,10,12,15,13,15,16,3
"549",13,7,13,12,5,15,13,15,12,12,16,16,12,9,14,12,13,16,15
"550",8,4,8,10,9,9,8,12,7,2,9,9,10,5,4,13,7,11,3
"551",4,3,3,6,8,2,4,8,1,1,7,5,5,3,7,6,5,6,8
"552",4,3,3,3,1,1,1,3,1,1,1,3,3,6,1,1,2,1,11
"553",8,6,9,9,7,10,5,8,5,11,8,5,7,4,4,11,5,7,9
"554",15,8,5,14,12,16,6,15,16,15,9,6,12,9,15,13,14,7,16
"555",11,12,16,15,13,12,14,10,16,14,15,12,15,5,10,13,13,13,14
"556",11,8,14,13,15,9,16,16,11,14,8,12,13,11,12,13,12,13,15
"557",1,3,1,10,9,2,4,6,10,4,11,14,6,5,1,8,3,1,10
"558",8,7,5,3,7,6,10,8,7,9,4,6,5,8,9,6,10,5,2
"559",16,16,15,16,15,12,11,16,16,12,13,15,9,13,10,15,9,7,15
"560",15,10,16,15,13,14,12,13,14,14,14,12,12,15,10,13,5,15,14
"561",3,7,1,1,2,5,1,3,10,4,4,5,2,3,2,9,11,4,2
"562",13,16,14,16,15,8,15,12,15,15,12,14,13,13,9,15,14,15,14
"563",4,10,5,3,4,8,6,4,5,4,3,6,7,6,5,4,2,5,3
"564",4,4,10,6,2,7,5,7,7,5,12,2,2,2,10,5,8,3,9
"565",16,16,15,14,15,16,15,16,12,12,12,12,13,16,14,16,14,15,16
"566",5,13,4,4,3,6,8,6,8,9,12,5,6,3,2,4,2,8,13
"567",5,3,1,2,4,2,6,2,1,6,1,2,3,3,2,2,7,3,3
"568",12,8,5,9,2,8,6,13,9,3,3,11,2,4,9,15,4,10,5
"569",13,16,10,16,10,11,14,14,10,9,11,12,10,16,10,15,15,11,11
"570",2,1,1,2,2,2,2,2,1,3,1,3,2,1,2,1,3,1,3
"571",16,14,15,11,13,10,14,16,15,16,14,16,16,15,9,14,14,15,13
"572",14,5,11,11,9,5,8,6,6,5,15,11,4,9,5,10,7,11,3
"573",8,6,9,7,8,11,12,11,7,3,8,12,9,9,8,14,8,5,3
"574",13,13,14,13,15,11,9,10,15,11,14,13,16,12,16,13,10,13,10
"575",11,5,2,11,4,3,4,3,6,6,10,6,1,8,5,2,3,10,11
"576",8,13,14,11,13,11,10,11,10,8,14,13,14,11,12,15,15,12,9
"577",8,10,6,9,8,13,8,8,6,8,6,5,3,7,6,12,6,11,6
"578",16,15,12,15,16,16,16,15,15,13,12,16,14,16,16,12,13,16,13
"579",5,5,4,4,3,6,5,1,3,5,6,5,2,4,2,5,5,4,8
"580",15,9,4,5,15,5,4,10,9,9,3,6,15,6,5,14,1,12,5
"581",3,7,3,11,6,2,3,10,14,13,3,9,3,11,7,5,6,7,7
"582",16,16,15,14,15,16,16,16,15,14,11,16,14,13,15,12,16,9,16
"583",12,12,6,10,8,2,13,11,9,4,16,6,8,11,3,13,3,1,8
"584",8,4,9,8,7,3,13,3,4,4,5,7,3,5,2,3,10,9,4
"585",7,11,9,13,7,11,16,14,5,3,10,8,7,9,10,16,4,8,13
"586",10,8,10,11,3,10,3,7,14,6,12,6,10,11,10,12,9,10,10
"587",5,4,8,3,7,7,11,4,2,5,2,6,3,10,5,7,9,4,12
"588",6,8,9,1,9,2,1,3,2,4,4,6,4,3,4,6,2,7,6
"589",11,5,7,12,7,11,7,2,6,12,4,6,9,10,15,9,15,11,5
"590",4,2,4,5,1,10,8,6,6,6,8,12,9,14,10,4,2,3,2
"591",14,16,15,9,6,12,16,16,10,11,14,13,11,13,12,13,16,14,13
"592",7,4,2,11,5,9,2,3,5,3,11,9,8,6,2,10,12,3,12
"593",10,16,14,14,12,12,15,5,11,15,9,10,14,4,8,7,16,15,16
"594",14,5,8,8,5,13,10,16,4,7,10,4,7,11,13,7,8,11,7
"595",1,1,1,5,6,1,2,1,5,3,2,1,1,3,2,6,1,2,2
"596",3,4,4,1,4,2,1,1,4,9,5,6,8,3,2,3,2,6,3
"597",7,13,15,12,13,12,6,15,9,10,10,7,6,3,15,5,14,10,16
"598",3,7,2,9,11,9,8,12,9,9,7,6,8,10,6,10,3,8,3
"599",7,10,10,12,12,14,8,6,12,15,5,8,12,14,12,8,13,12,12
"600",6,7,8,8,8,6,4,3,16,13,9,4,3,11,10,5,4,3,2
"601",5,5,9,2,3,5,6,1,3,7,4,4,2,2,4,3,3,11,10
"602",9,6,5,7,11,6,4,7,7,7,4,9,6,12,9,8,4,9,12
"603",8,8,13,13,12,7,11,6,6,9,11,12,10,10,13,16,3,8,2
"604",15,15,15,8,13,14,15,15,16,15,15,12,14,14,14,11,15,13,15
"605",1,1,2,1,1,1,1,1,2,3,8,3,3,2,4,1,4,1,1
"606",11,6,9,10,10,7,8,5,10,13,2,5,9,7,9,9,14,11,15
"607",16,15,15,16,16,14,15,16,16,16,16,14,15,13,16,16,16,14,14
"608",8,4,14,10,5,4,7,6,11,5,9,5,6,13,5,2,9,11,13
"609",6,3,3,6,5,5,4,8,5,8,7,7,7,5,3,6,6,2,3
"610",1,1,1,2,2,1,1,1,4,1,2,2,2,1,3,1,1,2,1
"611",4,4,6,6,8,5,9,7,9,3,4,6,8,5,1,6,13,6,6
"612",12,7,11,8,11,12,13,8,10,6,7,11,12,10,9,2,5,12,9
"613",5,9,6,1,14,2,3,5,7,2,5,3,7,2,9,13,7,3,3
"614",15,15,16,10,15,14,15,14,15,9,14,12,16,14,15,14,15,16,15
"615",15,15,16,14,16,13,13,15,12,15,15,14,14,15,13,14,14,7,15
"616",11,6,13,7,7,6,8,10,6,7,6,5,3,9,9,6,7,6,10
"617",10,6,7,4,4,8,8,8,7,2,10,7,8,4,10,11,6,5,4
"618",4,4,6,3,2,5,3,9,5,6,4,4,3,4,3,7,6,13,5
"619",14,15,8,11,13,15,13,12,13,7,15,15,10,14,16,14,13,10,12
"620",5,2,1,10,3,2,2,1,3,3,7,7,1,5,9,2,6,8,7
"621",10,9,11,14,6,10,4,12,8,15,15,12,7,16,7,13,9,9,14
"622",15,16,16,16,16,15,12,16,14,16,11,16,16,13,13,14,16,11,16
"623",15,15,16,13,13,16,13,14,16,16,12,14,16,13,12,13,16,16,9
"624",16,12,13,10,15,16,16,11,10,14,16,12,9,16,13,13,16,12,16
"625",11,13,12,15,8,11,10,7,16,6,5,5,13,4,9,8,16,12,12
"626",15,11,9,14,12,15,16,9,11,7,12,11,12,15,16,6,16,14,15
"627",3,2,9,9,4,7,10,11,3,13,1,3,10,6,5,16,3,5,3
"628",3,6,5,3,5,7,11,8,9,7,10,6,3,8,4,9,9,7,3
"629",14,11,15,16,16,11,14,12,16,11,10,15,16,16,16,9,13,14,9
"630",2,4,2,4,7,8,3,9,1,5,12,3,4,2,4,1,6,3,5
"631",15,15,13,13,9,14,15,13,14,16,14,9,11,14,14,13,9,10,15
"632",3,2,10,3,4,10,2,4,2,5,12,1,11,4,8,2,7,9,3
"633",8,4,2,3,1,3,6,2,5,1,1,2,1,6,9,3,10,2,6
"634",12,12,10,11,11,15,11,13,11,16,16,15,15,12,15,9,14,15,14
"635",7,8,11,8,11,8,6,10,12,12,14,13,8,14,9,13,6,9,8
"636",3,9,8,7,2,3,8,5,7,2,2,2,4,8,11,5,4,6,2
"637",4,9,9,7,4,6,7,7,13,9,7,4,13,3,5,7,7,2,2
"638",3,11,10,12,15,5,12,10,12,12,14,13,13,9,11,11,6,14,8
"639",12,7,6,3,6,8,12,6,7,1,8,5,10,12,5,6,8,4,10
"640",12,14,14,14,12,8,9,15,13,8,13,15,11,15,12,13,16,11,13
"641",6,6,8,8,4,9,7,7,2,5,7,2,4,7,7,10,2,6,1
"642",6,5,4,9,7,11,2,2,8,2,4,6,12,9,3,7,9,14,12
"643",7,5,4,5,7,11,3,7,3,3,6,12,3,3,6,7,6,6,10
"644",12,8,12,10,12,4,15,10,8,14,12,12,13,13,11,11,8,10,11
"645",6,2,6,8,12,5,5,5,3,1,4,14,3,14,2,4,9,3,6
"646",3,10,3,3,2,2,2,2,4,4,4,2,2,6,4,1,2,2,8
"647",6,4,5,1,3,2,3,2,6,6,7,3,4,9,10,9,3,4,6
"648",16,16,16,16,16,16,16,16,16,16,16,16,16,15,16,15,16,14,16
"649",15,15,14,11,14,15,14,12,15,16,14,13,8,14,16,5,15,13,14
"650",5,10,2,9,5,7,11,5,7,5,5,4,9,6,9,7,9,9,6
"651",14,13,14,10,16,10,10,15,14,8,13,15,16,15,13,13,15,16,15
"652",7,8,11,11,12,4,13,10,10,9,12,6,8,7,6,8,10,9,11
"653",16,14,15,16,15,15,15,13,16,15,15,10,10,12,14,13,15,16,14
"654",8,8,11,12,13,13,11,9,12,8,5,10,8,2,13,11,13,2,7
"655",10,14,5,15,7,15,11,12,14,16,14,12,16,11,9,11,6,16,16
"656",7,8,4,5,4,6,9,6,4,6,10,4,3,6,7,5,6,7,7
"657",13,13,15,13,16,13,16,10,16,12,16,16,6,15,10,12,16,16,16
"658",12,14,15,12,11,12,4,15,12,9,13,8,11,8,12,11,14,9,5
"659",2,1,1,2,2,2,4,1,3,1,3,4,3,6,2,5,9,2,2
"660",4,7,3,8,6,1,9,8,10,4,7,4,9,8,3,3,7,6,7
"661",3,2,1,6,4,4,3,7,7,4,3,1,3,4,3,2,1,1,2
"662",14,11,10,9,14,9,13,12,16,15,13,15,14,15,13,5,14,13,14
"663",8,5,9,5,8,15,8,6,11,4,11,6,8,13,8,5,8,10,5
"664",1,5,7,3,6,4,2,2,1,1,4,6,3,4,8,2,1,5,1
"665",2,2,9,2,3,6,1,2,9,2,10,11,4,4,4,7,12,2,1
"666",9,12,10,10,8,3,1,10,5,6,9,11,4,10,10,9,6,5,5
"667",2,1,1,1,5,1,3,1,2,4,5,2,3,5,4,3,3,1,13
"668",12,12,12,9,13,7,11,13,4,15,7,8,8,11,10,11,8,10,7
"669",9,15,10,14,14,14,14,15,10,16,16,16,16,9,7,13,15,16,15
"670",1,6,10,10,11,6,7,6,5,9,7,6,2,7,10,6,6,6,9
"671",10,13,11,8,13,10,12,14,12,11,12,2,14,5,16,13,10,11,12
"672",5,8,8,5,3,5,4,8,8,8,7,3,6,8,7,7,10,3,6
"673",14,15,14,14,4,15,14,10,12,13,16,11,10,15,13,8,13,12,10
"674",14,15,13,15,14,14,15,15,16,13,13,14,9,8,16,13,13,15,14
"675",13,3,14,1,11,4,4,12,7,5,6,1,7,12,7,7,6,4,10
"676",16,16,13,15,16,12,16,14,15,15,12,16,15,12,16,16,15,15,14
"677",13,8,16,13,7,7,14,13,11,12,6,12,5,11,15,9,11,12,15
"678",2,7,3,1,3,4,9,5,2,4,1,3,11,4,3,3,4,2,1
