"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",6,6,4,4,5,5,4,5,7,7,7,5,7,7,3,4,7,3,8
"340",4,4,2,4,3,3,5,6,6,1,7,7,7,7,5,7,2,3,5
"341",5,5,6,8,7,4,6,7,7,7,4,8,3,3,6,5,8,6,6
"342",6,6,4,7,7,5,8,6,5,3,5,8,8,7,8,7,5,6,7
"343",6,6,5,6,2,3,3,6,3,4,6,3,7,1,2,6,6,3,6
"344",6,6,6,2,8,2,4,7,3,8,2,5,7,3,2,6,6,8,6
"345",1,4,2,5,1,8,7,6,3,2,5,5,7,6,3,6,3,4,2
"346",2,2,1,1,1,4,4,4,4,1,4,1,3,3,1,3,4,5,5
"347",8,4,6,7,8,8,8,8,5,7,8,5,7,8,8,8,8,8,7
"348",7,1,3,2,1,1,7,4,4,5,6,2,7,1,1,8,2,3,1
"349",4,7,5,5,4,6,5,4,5,4,5,6,4,4,3,3,8,4,7
"350",5,5,6,7,8,8,6,6,5,7,7,8,5,8,8,7,5,8,5
"351",7,8,7,6,5,7,5,6,7,8,7,5,8,6,4,6,4,8,7
"352",8,6,8,8,4,7,2,8,8,8,5,8,5,8,8,8,5,8,8
"353",1,1,4,2,5,4,3,1,5,1,6,2,1,5,4,7,4,4,1
"354",7,6,6,5,8,6,7,5,5,7,7,8,7,6,6,4,7,2,7
"355",5,4,2,3,4,2,2,5,4,4,2,2,2,5,2,5,3,4,3
"356",6,4,8,5,5,6,6,5,6,2,3,7,8,6,8,4,8,5,5
"357",5,7,4,5,6,7,2,3,2,7,8,3,6,6,8,2,1,6,7
"358",3,4,3,2,3,6,2,6,6,3,3,5,4,3,3,6,3,4,4
"359",7,8,8,5,8,5,6,6,6,8,7,6,8,6,6,6,6,6,7
"360",8,8,8,8,8,8,7,7,8,8,8,8,8,8,6,8,8,8,8
"361",7,7,8,6,1,8,7,6,8,8,6,4,7,8,7,6,8,8,6
"362",7,4,5,6,4,8,7,2,5,6,2,5,6,8,5,6,6,8,6
"363",6,7,6,5,6,8,4,7,5,6,8,8,7,3,5,5,4,6,7
"364",2,2,1,2,2,3,1,1,3,1,3,1,5,2,1,1,7,3,2
"365",5,4,8,2,3,2,1,6,4,2,2,4,1,4,4,8,6,1,5
"366",4,2,4,4,1,5,6,3,3,1,2,3,5,2,2,4,2,2,3
"367",7,5,7,6,5,6,7,8,8,5,7,5,6,6,4,7,8,6,7
"368",4,5,4,5,4,3,3,4,6,7,4,8,2,4,5,8,3,7,7
"369",8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,7,8,8,8
"370",6,6,6,7,7,6,6,8,3,6,5,5,5,7,6,6,8,4,3
"371",5,3,7,2,3,5,6,3,7,5,5,4,4,6,2,2,8,6,7
"372",1,2,1,3,1,3,3,3,2,2,1,3,2,1,4,5,6,1,7
"373",6,3,6,7,4,7,6,4,5,3,6,4,6,5,5,5,4,6,2
"374",3,6,3,4,5,7,1,4,7,7,4,5,6,6,3,6,2,4,3
"375",8,7,8,8,6,7,7,7,8,8,8,8,8,7,4,8,8,7,7
"376",4,8,5,7,2,6,5,2,7,5,5,4,4,7,7,7,7,5,4
"377",6,5,2,6,5,2,8,2,1,7,2,3,7,7,2,8,7,3,3
"378",6,4,1,3,4,2,4,2,4,1,6,2,3,5,2,4,2,1,2
"379",5,6,4,6,6,8,5,7,5,5,7,3,4,8,5,3,6,6,3
"380",5,3,4,4,4,5,3,2,3,5,4,5,4,3,4,1,5,4,4
"381",4,1,3,1,2,1,2,3,6,1,2,5,6,1,2,2,5,2,1
"382",5,6,5,3,2,3,3,2,7,3,1,7,8,4,6,4,2,1,8
"383",3,3,4,5,2,4,5,2,3,7,7,8,7,2,2,4,3,3,4
"384",4,1,1,1,8,3,6,2,4,6,4,7,6,1,8,2,3,5,3
"385",5,7,5,6,2,5,5,6,4,4,5,6,4,3,2,3,7,2,4
"386",1,4,5,2,1,5,1,3,5,1,2,3,4,4,7,5,3,4,6
"387",4,3,6,2,4,4,2,2,3,6,5,6,5,8,3,7,6,2,7
"388",3,1,1,1,3,1,1,2,1,1,1,1,1,1,1,2,1,7,1
"389",8,8,8,8,8,7,8,8,8,7,7,7,8,7,7,7,7,7,7
"390",6,5,6,7,5,6,6,6,6,6,6,3,3,5,5,6,4,7,5
"391",4,4,4,5,5,4,3,6,4,2,3,1,5,4,5,4,5,7,4
"392",7,7,7,8,5,4,8,8,6,8,6,6,7,7,7,7,8,7,8
"393",8,8,6,8,8,8,6,6,6,6,2,6,5,2,6,3,5,2,2
"394",4,5,4,6,4,6,4,5,4,5,6,5,1,4,7,4,5,6,6
"395",7,6,4,3,6,6,6,5,5,2,5,1,7,8,8,1,4,1,3
"396",4,3,2,2,4,4,4,2,4,1,1,5,3,3,5,1,4,5,3
"397",6,5,3,8,3,7,2,1,5,3,5,6,5,2,3,7,1,3,1
"398",3,1,1,2,1,3,1,7,1,1,1,1,1,1,1,3,2,5,5
"399",2,5,8,2,3,4,4,4,4,3,4,2,6,3,1,8,2,3,2
"400",1,3,1,2,1,1,6,2,7,5,1,3,2,2,1,1,1,2,6
"401",3,5,4,5,5,3,5,2,2,6,3,3,4,6,4,3,3,7,2
"402",4,7,7,7,7,8,4,6,8,6,7,6,7,7,3,7,7,1,7
"403",8,7,7,6,7,6,8,7,6,6,6,5,6,7,5,7,5,2,6
"404",4,6,4,8,4,5,6,3,6,3,4,6,5,4,4,2,4,4,5
"405",8,2,3,4,6,6,3,5,4,5,8,6,7,5,8,3,8,8,3
"406",1,2,1,3,2,6,2,1,1,1,1,3,3,1,1,7,1,1,1
"407",8,7,8,7,8,6,8,8,3,8,6,4,7,8,4,8,8,8,5
"408",7,7,8,6,8,8,8,5,7,6,8,4,7,6,8,5,3,8,8
"409",1,4,1,5,5,5,6,5,2,5,4,4,5,5,5,5,1,1,1
"410",8,8,8,4,5,7,8,5,7,6,8,7,5,8,8,7,8,6,4
"411",3,2,3,5,6,3,5,2,4,4,2,2,3,1,5,4,3,5,3
"412",3,1,2,2,2,2,5,1,3,2,1,2,4,5,1,5,7,2,6
"413",8,6,7,7,7,5,7,7,8,5,8,8,7,8,8,7,7,8,7
"414",3,6,6,2,4,6,2,4,5,6,2,6,6,7,3,7,3,2,4
"415",3,6,2,7,6,7,3,2,6,4,4,2,5,5,4,5,1,7,7
"416",3,3,1,2,4,2,5,1,5,6,1,4,5,2,2,4,4,3,5
"417",2,8,5,4,4,6,3,7,3,5,6,5,4,7,2,6,4,5,6
"418",5,8,8,7,5,8,7,7,8,7,1,7,4,1,8,7,6,8,8
"419",8,8,8,7,8,8,8,7,8,8,6,6,5,8,4,5,5,8,8
"420",4,5,2,6,5,4,6,6,3,2,7,6,5,5,7,4,7,6,5
"421",3,3,5,2,6,2,1,2,4,3,5,6,4,4,2,6,3,4,7
"422",3,6,5,4,4,5,5,1,2,3,6,6,4,6,8,5,5,1,1
"423",5,4,7,8,8,8,7,7,7,2,6,6,8,6,6,8,5,3,6
"424",8,8,7,8,7,7,6,4,8,8,8,7,7,7,5,6,7,6,7
"425",3,3,6,4,6,5,3,7,6,5,5,4,2,2,5,5,3,2,4
"426",3,5,3,3,1,2,3,2,3,6,2,4,2,2,6,1,1,3,1
"427",3,2,3,1,1,2,2,6,5,4,1,4,2,2,4,7,2,2,4
"428",5,4,4,2,4,3,5,3,2,2,6,5,3,5,1,3,1,7,6
"429",7,5,4,7,5,7,8,5,3,6,3,3,7,3,4,6,5,6,7
"430",5,6,1,1,2,7,6,3,2,6,1,8,6,1,8,3,2,5,1
"431",3,3,1,8,6,3,5,6,6,1,3,5,1,2,5,6,2,3,2
"432",3,4,5,4,5,3,6,4,1,4,5,4,7,1,8,3,2,6,7
"433",1,2,1,1,2,1,1,1,1,1,1,2,3,2,1,1,3,1,2
"434",1,6,3,3,5,1,4,4,4,1,1,4,3,4,2,3,7,1,6
"435",2,1,4,4,5,6,3,2,7,6,7,6,2,2,4,4,7,3,2
"436",2,2,5,2,4,3,6,1,2,5,6,4,1,6,8,3,2,5,5
"437",8,7,8,8,8,7,6,8,8,8,2,5,8,8,3,8,7,8,7
"438",8,8,7,8,8,8,7,4,8,8,8,8,5,8,8,8,8,7,8
"439",1,3,2,7,6,4,3,2,1,3,1,6,3,1,4,3,1,5,7
"440",7,7,7,7,8,5,3,4,7,3,7,4,7,3,7,8,5,8,6
"441",5,5,7,7,6,5,5,5,8,6,3,4,5,5,7,2,7,6,2
"442",8,8,7,8,8,5,6,8,8,6,8,6,8,7,5,6,7,7,6
"443",5,7,4,5,5,5,6,5,6,4,5,6,6,6,5,5,4,5,6
"444",6,8,5,6,3,4,4,2,2,8,7,8,7,8,7,5,5,6,5
"445",3,2,2,5,3,4,3,5,5,3,1,1,1,1,3,5,7,1,2
"446",1,3,2,1,5,3,5,1,1,1,1,1,1,2,3,1,2,1,6
"447",1,1,5,3,2,5,3,4,4,1,2,1,3,1,6,4,1,5,2
"448",1,1,1,4,4,2,2,4,7,2,3,1,1,1,4,3,1,5,1
"449",1,1,4,5,1,1,2,2,5,1,2,3,2,3,6,4,1,2,4
"450",5,6,4,6,4,5,5,5,5,2,2,5,4,4,5,3,2,4,4
"451",1,4,5,6,6,2,1,7,3,8,3,4,3,5,7,3,3,3,4
"452",5,5,5,5,4,6,4,7,4,6,5,6,1,4,5,5,3,1,4
"453",4,2,5,4,1,7,3,7,6,5,4,7,4,6,5,7,4,1,4
"454",3,2,1,3,2,5,8,5,7,4,3,6,6,5,4,5,6,8,6
"455",4,3,1,3,3,2,5,4,5,2,4,6,5,3,3,1,1,2,4
"456",2,4,2,3,2,3,2,2,3,6,3,3,2,5,3,2,3,5,3
"457",5,3,3,5,2,6,3,1,4,4,4,4,4,3,4,3,1,2,4
"458",4,4,3,6,2,3,2,1,2,3,1,5,2,4,1,4,2,3,1
"459",8,5,7,6,8,8,8,7,8,7,8,8,8,8,5,8,8,8,8
"460",6,3,6,5,6,1,5,6,1,2,4,6,3,5,8,5,5,4,5
"461",8,8,7,6,8,3,7,8,4,7,7,8,8,8,8,8,8,7,7
"462",1,4,4,1,3,4,2,2,1,3,1,1,4,2,3,1,2,1,5
"463",6,5,3,4,6,7,7,7,5,6,5,8,6,3,8,8,1,5,5
"464",8,3,4,6,7,6,8,8,3,3,7,3,7,1,3,4,5,7,8
"465",5,5,3,4,2,4,3,4,3,1,2,2,4,5,3,6,1,4,3
"466",3,6,6,6,3,2,1,7,4,3,1,4,6,8,7,6,2,3,2
"467",8,5,4,1,3,5,1,6,5,1,5,5,5,6,3,2,4,2,6
"468",7,5,8,6,4,7,8,8,8,8,8,6,7,8,8,8,8,8,4
"469",8,8,8,8,3,8,8,8,2,5,7,7,8,7,7,8,8,8,8
"470",3,4,2,2,2,2,1,1,1,3,1,2,1,6,1,2,1,6,2
"471",6,7,4,6,6,6,5,5,3,6,4,2,6,6,5,3,5,5,3
"472",5,5,3,5,8,7,8,2,5,6,5,3,7,7,6,7,3,3,6
"473",4,7,5,7,7,5,1,3,5,6,6,1,4,5,5,2,1,5,6
"474",6,6,7,5,5,5,8,4,1,6,3,7,8,5,3,4,6,7,8
"475",7,7,6,7,4,8,8,7,5,5,6,4,6,8,7,7,3,2,2
"476",1,4,3,2,7,2,2,1,5,1,2,4,1,4,1,1,4,2,6
"477",3,2,4,4,5,5,2,1,1,8,5,3,5,1,7,7,1,4,8
"478",7,5,7,6,7,6,8,1,8,8,6,2,4,4,8,4,5,7,8
"479",8,7,5,7,8,8,8,7,5,8,8,8,6,8,7,5,8,7,7
"480",2,1,2,1,1,1,1,3,2,1,1,1,2,1,1,3,1,2,1
"481",5,5,5,3,5,3,7,4,3,1,2,4,5,4,7,2,5,5,2
"482",1,1,2,1,3,2,2,1,3,1,3,2,3,2,3,3,4,1,2
"483",4,2,6,3,4,1,4,2,3,7,4,3,3,7,4,1,3,1,1
"484",4,2,3,3,7,7,1,7,7,1,7,6,6,6,8,1,6,2,3
"485",6,8,6,7,6,5,7,3,8,7,8,3,7,8,8,7,3,8,8
"486",7,7,3,7,4,5,7,6,6,7,6,2,6,5,5,2,7,7,5
"487",8,6,7,8,7,6,3,7,8,7,6,8,4,6,4,4,8,1,1
"488",8,8,8,8,7,8,8,8,7,6,7,8,8,6,6,7,8,6,6
"489",5,3,6,5,1,3,1,1,2,7,6,8,4,4,5,2,1,1,4
"490",3,3,2,4,3,5,1,7,5,4,1,1,5,4,6,5,6,5,3
"491",8,7,6,6,7,6,7,7,7,6,4,8,7,7,7,6,3,5,6
"492",5,7,5,7,5,6,6,3,5,7,5,7,7,8,3,5,3,5,5
"493",2,1,6,3,1,2,5,2,1,7,2,1,4,1,6,1,1,1,2
"494",3,3,4,7,1,1,3,4,5,1,5,2,2,5,5,1,6,6,3
"495",2,1,3,2,1,2,7,2,5,5,5,4,4,3,2,5,5,5,4
"496",2,1,3,4,2,6,2,4,5,2,1,2,6,6,3,5,5,1,3
"497",1,1,3,2,3,2,1,2,1,1,1,1,1,1,2,6,1,1,2
"498",6,7,7,6,5,5,7,5,4,5,4,7,6,4,4,3,6,5,3
"499",3,6,8,8,3,5,7,4,1,4,6,6,6,5,6,2,3,5,1
"500",1,4,2,1,2,1,1,2,1,5,6,4,2,1,1,1,2,3,8
"501",8,8,8,8,8,8,8,6,8,8,8,8,8,8,8,8,8,6,8
"502",5,6,7,5,6,6,7,4,5,6,6,8,6,4,6,7,7,7,8
"503",4,1,6,2,5,8,7,8,7,7,7,4,5,6,5,2,5,5,7
"504",2,3,3,2,1,3,3,1,1,7,6,3,4,2,2,1,2,5,2
"505",8,8,8,6,8,7,1,7,7,4,8,7,5,7,6,8,6,5,8
"506",8,6,8,8,8,8,8,7,6,8,7,7,6,5,7,8,3,8,6
"507",4,8,1,6,4,4,5,2,4,3,1,4,2,1,8,7,1,2,5
"508",2,2,5,6,5,3,2,6,2,3,1,5,7,4,6,1,7,3,3
"509",4,4,1,2,4,4,2,2,5,7,4,5,2,7,6,6,5,4,2
"510",5,5,8,6,7,7,8,7,8,6,5,6,3,8,6,4,6,3,5
"511",3,3,3,2,3,3,4,2,4,3,2,3,3,3,5,3,3,3,3
"512",5,5,5,2,4,4,5,2,5,4,3,5,4,1,6,4,3,4,3
"513",6,6,5,3,4,8,7,8,3,8,8,7,3,5,4,7,3,3,4
"514",1,1,2,6,2,1,2,2,5,8,2,8,1,6,2,4,1,2,1
"515",3,2,3,2,4,1,3,3,2,4,2,1,2,4,1,1,5,1,4
"516",4,1,3,3,4,5,5,3,3,6,3,3,5,2,3,2,7,3,4
"517",8,8,8,6,8,8,7,8,8,8,8,6,6,7,8,8,6,7,7
"518",4,3,2,2,2,2,4,1,1,3,4,5,3,4,6,1,1,3,2
"519",4,4,3,4,4,5,4,5,2,2,4,5,5,4,5,3,6,1,3
"520",3,4,6,4,5,3,3,3,3,5,4,3,2,4,2,2,7,2,1
"521",6,1,1,6,5,5,2,1,3,3,2,5,3,2,1,7,7,7,2
"522",3,3,7,5,2,1,1,5,6,1,4,5,2,7,6,1,6,2,5
"523",5,2,3,7,3,5,2,2,6,6,8,3,5,4,6,5,4,4,7
"524",5,4,3,3,6,1,4,2,8,6,5,3,3,3,7,1,1,3,5
"525",3,5,6,4,6,4,4,4,5,5,6,6,3,3,4,5,2,2,6
"526",6,5,7,6,6,8,8,5,6,7,4,2,7,7,3,5,3,5,7
"527",2,3,6,4,4,4,2,6,4,7,5,6,3,7,5,5,8,6,6
"528",5,6,6,7,4,7,7,7,5,3,6,4,4,5,6,6,3,2,5
"529",8,8,8,8,6,2,6,8,8,7,8,8,8,6,8,7,8,8,4
"530",5,5,2,8,4,6,7,4,4,2,3,7,3,1,3,5,5,7,4
"531",1,1,5,2,1,1,2,4,1,3,2,1,3,7,2,1,5,3,2
"532",1,2,3,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,3
"533",4,3,5,3,4,3,5,3,7,5,6,4,6,4,5,4,4,2,2
"534",2,3,1,1,5,1,4,4,2,1,3,7,8,2,2,6,2,1,8
"535",2,8,7,6,5,4,3,2,1,5,4,3,4,4,6,6,6,8,6
"536",3,7,3,6,1,4,3,2,8,1,2,6,5,2,1,1,5,5,1
"537",3,3,1,5,3,3,3,1,3,2,4,3,4,7,2,2,4,5,6
"538",5,1,5,4,8,6,6,3,7,6,2,1,7,6,1,8,5,7,4
"539",1,2,4,3,1,2,2,2,1,1,2,6,2,4,1,3,5,4,3
"540",7,4,4,4,2,4,2,4,2,1,8,2,4,3,1,8,2,6,7
"541",3,2,4,3,1,3,4,1,2,3,1,5,3,4,4,3,1,4,5
"542",5,6,4,3,3,7,7,7,8,6,2,6,2,7,2,6,2,8,7
"543",4,6,3,5,4,7,5,2,5,4,5,6,5,6,5,5,5,5,5
"544",1,4,5,4,4,1,5,5,5,5,2,6,5,6,6,5,4,4,7
"545",8,8,6,7,6,3,8,7,4,6,4,8,2,7,6,7,6,7,7
"546",2,4,7,4,5,3,6,4,7,1,4,4,5,2,4,2,6,7,6
"547",4,4,1,6,5,6,2,6,4,1,4,3,3,4,6,2,6,4,4
"548",8,8,8,8,6,7,8,8,8,8,8,8,8,7,8,7,6,8,8
"549",3,4,4,7,6,4,4,2,3,6,4,4,6,4,1,4,6,3,6
"550",8,8,7,3,8,8,3,6,4,8,4,6,3,8,8,1,8,7,3
"551",8,8,8,6,8,8,8,5,8,8,8,7,8,8,8,8,8,8,4
"552",7,6,5,7,4,7,5,3,4,5,2,8,7,6,6,5,8,8,7
"553",2,2,2,4,1,8,1,1,6,2,5,4,1,1,1,2,1,3,7
"554",7,6,5,2,7,2,7,2,4,4,2,2,4,2,4,2,3,4,4
"555",2,6,5,1,3,7,7,5,8,1,6,3,3,7,2,3,4,5,3
"556",6,6,2,8,8,7,6,5,7,7,4,4,6,6,7,7,8,3,6
"557",6,2,6,4,5,4,4,5,7,7,3,5,3,4,3,2,5,7,5
"558",1,1,1,1,2,1,2,2,4,3,3,7,3,2,1,2,2,6,3
"559",6,7,7,5,8,8,1,6,7,6,7,7,6,3,6,6,4,4,7
"560",4,3,5,3,2,3,1,1,4,2,3,5,1,2,5,8,3,8,4
"561",1,3,3,2,1,2,1,2,1,4,1,1,4,4,1,4,1,2,2
"562",7,8,6,7,3,8,8,6,8,7,2,7,8,5,7,8,7,6,6
"563",8,8,8,8,8,8,8,8,7,8,6,8,8,8,8,8,8,8,8
"564",8,6,3,7,5,6,7,7,6,6,7,4,8,8,4,6,7,8,7
"565",1,1,2,1,2,5,5,3,1,6,5,1,3,2,1,2,7,8,2
"566",5,3,3,4,5,3,3,4,1,4,4,5,4,3,6,7,4,5,2
"567",8,7,8,8,8,8,8,8,6,7,8,8,5,8,8,7,6,7,5
"568",4,3,6,2,3,3,6,3,1,4,5,4,2,2,2,3,3,7,1
"569",3,4,2,4,2,1,5,4,1,3,4,3,4,2,2,8,2,1,2
"570",5,6,5,4,6,5,3,7,5,4,2,5,6,6,4,8,6,7,7
"571",5,7,7,8,4,8,7,8,6,7,4,7,8,7,4,6,8,6,8
"572",8,4,7,6,3,2,5,5,4,4,7,5,6,8,6,1,6,6,8
"573",1,1,3,6,1,5,1,1,2,5,2,1,2,1,4,7,1,1,1
"574",7,8,6,6,7,4,4,7,6,8,8,8,4,7,8,4,6,7,7
"575",8,8,3,8,8,6,5,7,8,8,8,8,8,8,8,8,8,7,6
"576",8,7,8,8,6,7,6,6,7,7,8,7,8,7,7,7,7,7,7
"577",5,8,7,7,7,7,8,7,4,7,7,8,6,8,5,7,6,8,7
"578",4,4,7,6,2,5,8,6,3,4,5,3,2,4,5,1,3,1,5
"579",2,4,2,1,2,3,3,2,1,2,2,1,6,4,4,6,4,3,4
"580",2,7,6,6,2,6,2,2,3,3,4,2,2,6,2,1,6,3,5
"581",1,1,1,2,5,5,4,6,2,2,2,2,7,2,3,1,1,2,7
"582",1,3,3,4,3,4,6,2,3,2,2,4,4,5,4,2,2,3,3
"583",6,8,8,5,8,6,7,8,3,7,8,3,7,8,3,8,7,5,8
"584",3,5,5,7,6,6,1,3,2,4,5,6,7,2,5,1,5,5,1
"585",8,8,7,8,7,4,8,4,7,2,7,4,7,7,5,7,7,6,2
"586",1,4,7,6,7,6,1,3,2,8,4,1,5,4,2,8,6,3,2
"587",3,2,1,1,1,3,2,3,1,2,3,2,1,4,5,5,6,5,5
"588",1,3,2,2,1,4,2,3,1,6,2,2,1,2,1,1,1,2,1
"589",2,2,2,1,2,2,4,2,1,1,2,2,1,3,2,2,2,1,2
"590",4,1,1,1,2,1,1,1,6,1,1,1,6,4,1,1,1,3,4
"591",7,6,1,5,2,4,8,5,5,2,8,8,2,5,3,3,6,2,6
"592",2,3,6,4,2,7,3,6,4,5,4,3,6,4,4,6,6,2,8
"593",1,1,5,1,1,2,5,5,3,8,1,1,1,6,1,1,1,2,2
"594",6,7,5,7,7,4,7,4,7,5,7,5,4,7,4,6,5,7,3
"595",7,7,7,5,7,7,7,3,8,8,7,6,7,7,8,3,5,6,5
"596",6,6,4,2,6,4,6,4,5,8,6,1,2,7,8,8,7,6,7
"597",3,2,1,3,1,5,3,4,1,4,6,1,1,2,1,1,2,5,4
"598",1,1,1,2,1,2,1,1,1,1,1,3,2,1,1,4,1,3,1
"599",8,7,8,7,8,8,7,7,7,6,6,7,7,5,7,7,6,7,8
"600",8,4,6,3,7,5,6,4,4,8,4,7,3,4,6,7,2,8,3
"601",2,2,2,1,2,1,1,1,1,1,1,1,1,2,2,2,2,1,1
"602",1,3,2,2,1,2,3,3,3,2,2,1,3,1,3,3,3,3,2
"603",1,1,2,1,2,2,1,4,2,3,2,3,1,2,1,3,1,1,2
"604",6,7,6,4,5,1,6,6,5,3,8,4,5,7,8,7,7,5,8
"605",5,3,2,2,3,2,6,6,3,1,3,4,1,8,3,4,4,6,3
"606",4,1,3,4,5,1,1,6,8,5,3,4,5,2,1,3,5,6,6
"607",2,1,1,3,2,4,6,3,4,1,5,4,2,5,5,3,4,5,2
"608",1,4,4,1,5,4,4,5,2,4,1,5,1,4,4,2,4,2,5
"609",6,1,5,8,8,4,1,8,3,2,1,5,5,6,3,7,2,5,7
"610",6,3,2,2,2,3,2,3,2,8,1,1,1,2,3,2,2,4,3
"611",5,4,3,3,5,4,4,2,2,1,5,2,4,2,7,5,2,1,2
"612",6,6,7,4,7,8,6,4,5,7,7,4,6,7,6,3,6,6,4
"613",8,5,4,3,1,8,8,4,5,3,4,2,4,7,8,7,7,1,6
"614",4,5,4,3,3,3,3,6,1,4,4,4,3,7,2,6,5,6,6
"615",1,1,4,5,4,3,2,3,1,2,3,1,1,5,1,3,1,1,4
"616",7,5,6,6,6,3,1,7,5,7,2,7,4,6,5,5,4,4,8
"617",6,3,5,7,3,5,5,1,2,1,2,4,2,7,3,6,2,1,5
"618",5,1,3,1,2,1,1,7,5,3,6,3,6,1,7,7,3,3,1
"619",5,5,3,6,5,3,4,3,4,5,7,5,4,7,5,4,4,6,3
"620",4,1,5,4,4,3,1,4,1,3,2,6,4,1,2,3,2,4,4
"621",5,4,5,7,7,8,4,8,4,6,5,5,6,7,6,7,3,5,3
"622",1,1,7,2,2,3,2,7,4,5,7,6,8,3,8,3,5,7,6
"623",6,8,6,5,1,4,5,8,8,8,6,3,6,7,7,7,6,7,7
"624",5,2,2,1,4,1,1,1,1,4,6,1,1,5,1,1,2,1,4
"625",1,6,4,3,2,3,2,1,2,4,1,2,2,1,2,1,2,2,1
"626",4,5,3,3,1,1,4,5,1,1,4,1,4,3,7,3,3,4,3
"627",1,5,2,1,1,1,1,3,6,4,1,2,2,3,2,2,1,1,3
"628",6,7,6,5,8,7,7,5,8,8,8,8,8,8,8,8,6,7,6
"629",3,7,5,6,5,3,4,3,2,5,3,3,2,6,5,3,2,5,6
"630",8,8,8,7,8,8,8,6,8,8,8,8,8,8,4,8,8,7,8
"631",2,1,1,1,2,1,2,2,1,5,1,1,1,1,2,2,1,1,3
"632",3,6,1,3,1,5,4,6,4,3,4,4,6,2,4,3,2,5,5
"633",7,6,6,6,1,6,6,6,3,6,8,4,6,7,3,3,8,6,2
"634",8,8,6,7,3,8,7,5,8,8,7,8,2,2,8,8,8,7,8
"635",5,7,5,8,2,7,8,8,3,6,7,6,8,5,5,7,7,6,6
"636",3,6,3,7,4,5,7,4,6,6,4,3,3,3,4,2,3,4,3
"637",3,6,5,3,8,5,6,7,7,8,7,5,5,6,4,3,6,8,8
"638",6,3,3,1,6,1,6,5,1,2,1,2,3,6,1,5,7,1,2
"639",2,5,2,1,3,3,3,1,3,2,1,1,2,2,5,5,1,6,4
"640",2,1,2,5,4,3,4,2,1,3,4,2,4,1,1,3,3,2,3
"641",3,4,5,1,6,4,1,3,3,3,3,7,4,1,5,3,2,4,4
"642",5,5,7,6,6,7,5,3,5,6,3,4,4,7,7,7,7,6,5
"643",5,3,3,6,5,2,7,1,2,3,5,1,1,2,5,3,1,1,6
"644",6,5,6,7,3,6,6,6,7,8,6,4,6,6,3,8,4,4,7
"645",5,4,5,3,4,6,1,7,2,5,3,2,2,3,7,1,2,5,3
"646",2,6,1,6,3,1,7,6,5,7,1,3,5,4,1,6,3,2,5
"647",8,6,7,6,3,5,6,7,4,6,7,2,6,3,5,7,7,6,4
"648",4,5,3,6,6,6,4,4,4,5,4,6,5,4,2,2,6,5,2
"649",2,1,1,1,3,4,2,2,1,5,4,1,2,1,3,5,1,4,3
"650",7,8,6,5,7,8,8,8,8,8,8,7,6,8,5,8,7,7,6
"651",4,8,8,7,8,6,6,8,6,8,5,7,4,6,5,5,7,5,7
"652",2,3,1,2,6,2,4,6,6,6,2,1,5,5,2,1,1,2,1
"653",1,2,7,2,4,5,5,3,7,4,3,5,1,1,8,2,5,8,3
"654",8,7,8,8,7,8,5,7,8,6,8,3,7,8,8,8,7,8,6
"655",7,6,4,8,6,1,2,8,6,2,8,7,6,8,2,7,6,1,1
"656",3,3,1,1,2,4,1,1,2,2,3,1,1,1,2,7,6,6,2
"657",2,5,3,2,2,3,2,3,3,2,2,4,4,2,2,2,4,2,2
"658",3,6,4,5,5,5,1,1,1,6,7,1,1,1,2,5,4,7,4
"659",2,2,4,3,4,2,1,2,1,1,4,2,4,1,2,1,1,1,3
"660",5,5,5,2,8,6,4,4,6,6,6,8,3,6,7,8,7,7,7
"661",3,3,6,4,5,3,3,3,3,3,1,4,5,1,4,6,5,3,5
"662",8,8,8,8,8,6,7,8,8,8,8,8,7,7,8,8,8,8,7
"663",4,6,4,4,4,6,6,4,5,2,5,8,3,7,4,5,8,4,6
"664",7,7,4,6,4,4,2,2,4,4,6,5,3,1,2,2,4,3,6
"665",3,5,3,4,6,6,2,4,1,4,5,3,8,3,6,1,1,4,4
"666",4,3,2,3,2,1,2,6,1,5,6,2,1,3,8,1,1,7,5
"667",5,8,4,8,7,8,8,7,5,8,6,3,1,7,7,6,8,4,6
"668",1,1,1,3,4,3,1,2,5,2,6,1,1,3,5,2,2,3,2
"669",5,2,5,4,1,4,1,4,4,1,4,5,1,3,6,3,3,1,6
"670",7,5,7,5,5,8,5,7,7,5,7,6,7,8,3,7,4,4,7
"671",3,5,4,6,6,7,5,4,2,5,4,5,7,5,6,6,5,6,5
"672",8,8,5,8,8,8,8,7,8,7,8,8,8,7,8,7,4,8,8
"673",1,5,2,2,1,2,1,2,4,1,1,3,1,4,3,1,4,2,1
"674",7,3,6,3,3,2,4,4,4,7,2,8,2,6,3,1,8,1,7
"675",7,6,7,6,7,7,7,6,6,4,6,8,7,7,5,6,7,8,6
"676",7,7,4,7,7,2,8,8,5,4,5,6,4,8,4,7,5,4,4
"677",6,4,5,7,5,3,4,3,6,7,3,3,7,6,1,3,3,2,1
"678",6,3,2,5,2,5,3,4,5,3,5,1,7,7,5,7,3,5,2
