"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",6,6,4,3,4,4,7,5,8,7,7,7,6,2,3,7,7,7,4
"340",5,1,7,4,4,7,7,7,6,3,3,1,6,5,6,7,5,2,1
"341",5,7,4,6,7,6,6,5,7,6,7,8,5,5,8,8,4,4,5
"342",7,5,7,6,7,8,1,5,7,6,2,1,6,8,6,7,8,4,7
"343",5,6,6,6,6,4,2,3,7,2,2,7,4,3,3,5,5,2,3
"344",3,5,6,6,4,3,3,4,3,6,5,4,1,2,2,6,5,8,2
"345",5,6,6,5,2,4,5,4,6,4,3,3,4,7,4,8,2,4,5
"346",2,2,1,1,1,1,4,3,1,2,1,1,3,2,2,3,4,5,1
"347",4,8,8,8,7,6,7,8,6,8,6,3,5,8,8,7,7,7,8
"348",2,1,1,7,5,1,7,2,6,5,5,1,2,4,4,4,2,1,8
"349",4,5,6,6,5,6,5,6,4,4,6,6,7,4,2,6,7,4,6
"350",5,6,6,4,8,7,8,5,8,6,3,4,5,5,7,5,7,7,5
"351",8,6,7,8,7,7,6,6,6,5,6,7,6,8,8,5,3,7,6
"352",6,7,5,8,8,7,4,8,5,8,8,3,7,7,6,8,8,7,8
"353",4,2,6,3,1,7,2,7,5,5,2,6,6,5,6,3,5,7,2
"354",6,6,5,5,6,6,6,6,6,7,6,5,8,4,5,8,5,8,6
"355",5,2,3,4,6,4,2,2,2,2,3,5,2,3,2,6,5,4,3
"356",8,6,5,5,5,6,7,7,4,5,5,8,5,8,6,4,4,8,8
"357",5,7,2,5,3,7,5,6,7,8,7,7,7,2,2,7,8,6,7
"358",5,4,4,2,3,3,5,2,6,2,2,4,3,4,3,5,2,4,6
"359",8,8,6,8,6,6,6,7,8,8,6,7,6,6,8,5,8,5,7
"360",8,8,8,8,8,6,8,8,8,8,8,8,8,8,6,8,4,7,8
"361",7,8,7,7,8,4,8,6,8,8,7,5,7,4,6,4,8,6,6
"362",6,5,5,4,5,3,5,5,7,5,2,4,4,4,6,5,5,7,7
"363",6,5,8,6,5,4,5,8,7,6,6,6,5,6,6,4,4,8,2
"364",1,2,1,1,1,1,2,1,3,4,2,3,6,3,1,1,3,1,2
"365",3,4,2,6,7,1,4,4,6,5,4,6,4,2,7,4,4,2,2
"366",1,4,2,5,5,1,7,5,1,2,4,5,2,1,1,3,2,6,2
"367",7,7,6,7,7,8,5,5,8,8,5,8,5,5,8,6,7,6,6
"368",2,4,8,5,2,3,3,2,6,6,6,4,5,4,4,3,6,6,6
"369",8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,7
"370",4,6,7,3,4,7,8,6,6,3,8,6,7,4,8,7,3,6,3
"371",3,2,3,7,4,5,5,6,2,5,6,3,6,4,2,2,3,4,4
"372",1,1,1,4,2,2,1,1,4,2,6,3,2,5,5,4,5,5,1
"373",6,5,6,6,7,3,6,4,2,7,7,5,3,4,6,5,4,3,7
"374",3,6,3,4,6,1,6,5,6,5,7,1,5,1,3,4,2,2,7
"375",8,8,7,7,8,8,8,8,8,8,8,7,8,8,8,7,8,7,7
"376",7,5,7,6,2,7,7,3,8,7,8,7,7,8,8,6,4,8,6
"377",2,6,3,5,2,8,8,5,3,1,3,5,6,4,8,2,7,4,7
"378",4,4,2,3,6,4,3,6,1,4,4,5,4,1,2,2,1,3,4
"379",6,5,8,2,7,3,3,3,5,5,5,3,3,5,7,6,6,4,7
"380",5,5,1,2,3,2,3,5,4,5,3,2,2,4,3,6,7,6,1
"381",3,1,1,1,2,2,1,2,2,2,2,1,3,2,2,1,1,2,1
"382",4,5,5,1,8,2,3,5,6,4,5,7,3,7,4,6,1,2,4
"383",3,1,4,3,6,6,6,2,6,6,2,5,8,5,6,3,4,7,3
"384",1,4,3,3,5,2,4,4,6,4,2,4,5,5,7,1,1,1,7
"385",5,7,4,5,4,6,6,5,4,7,6,7,6,6,3,5,3,7,6
"386",2,3,2,1,7,6,1,2,5,6,2,4,3,1,5,5,5,4,3
"387",2,3,8,4,6,2,3,7,4,3,4,5,6,7,2,6,2,3,5
"388",3,1,1,1,1,2,1,1,1,1,1,7,1,4,1,1,1,1,1
"389",8,8,7,8,8,8,8,8,7,6,6,7,7,7,6,6,8,7,7
"390",5,6,6,6,8,3,6,3,8,1,5,5,3,6,5,5,7,7,5
"391",5,4,4,4,4,4,5,1,5,4,3,5,4,4,4,5,3,2,7
"392",8,8,8,8,7,8,7,7,7,8,8,5,6,7,6,7,7,4,8
"393",6,2,4,3,8,6,5,8,7,2,7,3,6,6,6,8,2,2,7
"394",5,4,5,4,6,6,6,6,6,4,3,4,6,5,5,4,6,8,6
"395",7,5,5,2,5,5,6,4,6,4,2,3,6,3,3,7,3,5,2
"396",1,5,2,5,2,3,3,5,4,5,7,3,6,4,2,4,4,2,4
"397",5,5,3,3,5,3,4,5,7,7,6,6,8,4,3,7,3,6,6
"398",1,3,2,6,1,6,1,1,5,2,1,1,4,2,7,4,4,3,4
"399",2,4,5,2,3,4,1,8,3,1,6,8,2,4,3,2,5,3,8
"400",1,1,1,3,1,5,1,2,1,4,5,1,1,1,1,1,7,1,3
"401",6,5,2,3,3,3,6,4,2,5,4,5,2,5,3,2,3,3,4
"402",6,7,7,6,7,7,4,7,6,7,6,7,3,7,8,7,6,8,7
"403",7,7,8,6,6,5,8,7,7,6,6,7,6,6,6,4,7,3,3
"404",4,4,7,5,6,7,6,5,6,2,7,6,6,6,6,7,8,5,8
"405",2,3,8,8,4,6,8,6,3,7,8,8,5,2,5,8,6,8,2
"406",1,3,2,1,1,1,3,1,1,2,1,2,2,3,1,1,6,1,1
"407",8,8,6,7,7,8,8,8,5,8,8,8,8,7,7,8,7,8,5
"408",8,7,8,5,6,8,7,6,6,8,4,5,7,7,7,2,8,2,6
"409",4,4,5,1,4,1,1,5,1,5,7,3,2,3,5,3,7,5,1
"410",8,8,8,8,7,8,8,7,6,8,8,4,7,8,8,8,7,2,5
"411",3,4,3,4,3,5,5,4,5,5,2,5,4,5,5,6,3,7,2
"412",3,3,2,2,5,4,2,2,4,4,2,1,4,2,1,1,2,4,3
"413",8,7,6,8,6,7,8,8,8,8,7,8,8,8,8,8,7,8,3
"414",5,3,6,2,6,2,6,2,4,6,5,1,2,6,1,1,5,2,2
"415",7,3,6,4,5,7,4,7,7,8,4,3,6,3,2,3,1,3,6
"416",3,2,3,2,4,1,1,5,3,5,4,4,2,2,6,4,7,3,5
"417",2,4,3,7,7,8,5,6,7,4,3,2,4,7,4,4,4,3,5
"418",8,8,8,6,5,8,7,7,7,8,8,8,3,7,8,8,8,1,7
"419",8,8,8,8,8,5,8,8,8,3,3,8,6,8,7,8,8,7,4
"420",4,5,2,4,3,7,5,3,6,3,4,5,3,2,6,1,4,3,6
"421",2,2,3,2,5,2,4,1,2,6,6,3,6,1,6,4,4,3,1
"422",6,1,2,5,7,6,3,6,5,3,4,5,3,1,6,5,6,7,1
"423",6,6,7,6,5,8,8,8,8,8,3,7,8,7,4,5,8,4,5
"424",7,8,8,7,8,7,8,7,6,7,8,8,7,6,8,8,8,7,6
"425",3,6,4,3,5,5,5,3,8,7,4,2,5,8,5,6,7,5,5
"426",3,3,2,2,3,5,3,6,2,4,3,2,3,2,5,2,7,1,2
"427",3,3,2,6,3,4,5,2,3,4,3,1,1,4,4,2,7,1,1
"428",5,4,8,2,6,2,4,5,3,6,6,1,3,1,1,2,3,2,5
"429",7,1,5,3,5,4,6,4,3,5,5,4,7,8,4,6,5,6,8
"430",5,2,6,3,5,3,1,5,3,4,5,8,7,8,1,5,3,2,6
"431",3,7,1,4,5,2,2,2,6,5,4,1,7,6,2,6,4,4,4
"432",4,8,3,4,6,7,2,4,7,6,6,6,5,7,8,5,5,6,8
"433",1,2,1,1,1,1,3,1,1,2,1,1,2,2,2,2,3,2,5
"434",4,3,6,1,4,1,1,4,1,6,6,3,4,6,2,1,5,1,2
"435",2,4,4,1,2,7,2,6,2,4,4,2,5,7,4,2,5,3,6
"436",2,2,2,2,1,6,3,7,5,4,1,4,4,2,4,5,1,7,6
"437",8,8,7,5,7,8,7,8,8,7,7,7,7,8,8,6,7,8,6
"438",8,7,8,8,6,8,8,8,8,8,6,6,8,8,8,8,8,8,6
"439",1,4,1,5,2,2,7,7,1,5,3,5,6,3,2,3,2,8,1
"440",7,7,7,8,8,7,8,8,8,5,7,3,8,7,7,1,8,4,7
"441",7,5,5,4,6,8,5,6,6,3,5,3,4,3,2,7,2,2,5
"442",6,8,8,8,8,7,5,7,6,6,8,8,6,8,5,3,6,6,7
"443",5,6,5,7,5,4,6,5,4,6,5,5,5,5,6,5,6,7,6
"444",8,8,4,5,3,4,4,3,7,4,5,5,2,4,4,5,2,3,6
"445",2,3,4,5,5,2,3,5,1,3,1,2,3,1,4,3,2,2,3
"446",4,1,2,2,1,2,3,1,1,3,1,1,5,1,6,1,4,1,2
"447",1,5,1,2,3,5,5,6,1,5,1,4,2,6,4,2,1,6,2
"448",7,1,1,8,8,1,3,1,5,2,3,1,2,1,2,1,1,2,1
"449",1,4,4,1,1,5,4,2,1,2,4,5,6,1,3,1,3,6,2
"450",6,4,5,5,5,5,6,1,5,7,4,5,3,6,5,6,4,1,6
"451",6,4,5,6,5,8,2,5,4,5,4,2,4,2,7,1,3,3,4
"452",5,7,6,5,1,4,5,6,4,1,2,7,1,5,4,5,4,7,6
"453",4,2,1,7,5,4,6,5,3,4,7,7,2,3,6,2,1,8,2
"454",3,5,4,6,3,3,3,4,5,3,3,2,8,8,3,7,4,8,2
"455",3,3,4,4,1,6,1,5,5,3,3,4,2,5,1,1,1,1,1
"456",4,5,3,2,7,3,6,6,5,4,2,3,5,1,3,3,2,1,7
"457",5,2,3,6,7,3,2,2,4,6,3,7,5,3,2,6,5,1,5
"458",3,4,4,3,3,2,1,1,4,3,1,3,1,6,4,4,1,1,5
"459",5,7,8,8,7,8,6,5,5,2,8,8,8,8,7,8,8,8,7
"460",5,7,6,2,6,7,6,5,6,7,7,2,3,5,1,3,3,5,1
"461",8,8,8,8,6,7,8,8,6,7,8,8,8,8,8,7,5,5,8
"462",4,4,1,1,2,4,3,1,4,3,2,1,3,2,5,2,1,2,1
"463",6,6,6,5,5,3,3,1,4,5,6,3,5,5,6,2,8,3,7
"464",3,7,8,4,7,3,4,3,3,1,8,6,8,7,4,6,3,5,5
"465",5,3,4,4,1,4,6,4,3,4,1,2,3,2,3,3,3,1,5
"466",6,3,6,3,3,7,7,6,4,1,6,3,8,4,6,7,7,7,3
"467",5,5,2,5,5,3,2,4,5,5,7,2,5,5,6,4,4,1,2
"468",8,7,8,8,4,8,6,7,6,8,8,8,5,6,5,8,3,2,8
"469",8,8,7,8,8,8,7,8,5,8,8,8,5,8,7,6,8,8,3
"470",2,2,2,3,7,2,1,6,4,1,8,1,3,2,1,2,7,1,3
"471",7,6,3,8,3,4,6,5,5,2,6,3,5,6,6,5,1,3,6
"472",5,2,6,5,7,7,6,3,7,6,5,7,7,5,5,8,6,3,6
"473",6,7,5,5,1,7,6,7,1,7,7,7,6,8,5,4,6,8,8
"474",6,5,7,8,5,7,8,6,3,6,7,8,8,7,4,4,8,5,6
"475",6,7,6,6,4,7,7,1,7,8,2,8,7,4,6,4,8,6,8
"476",1,4,5,4,4,1,7,1,7,4,2,1,4,1,3,2,1,4,3
"477",2,5,4,3,7,5,4,5,8,1,3,2,5,7,4,6,6,5,6
"478",7,7,6,7,8,8,5,8,7,8,6,5,7,7,5,8,7,6,5
"479",8,8,7,8,7,8,7,8,4,6,7,4,6,8,7,7,7,3,7
"480",2,1,2,1,2,1,3,1,3,1,2,2,1,3,1,1,2,1,3
"481",5,4,2,5,7,6,4,2,3,5,4,2,7,7,8,1,3,5,6
"482",3,1,2,1,2,2,3,3,2,3,1,1,2,6,3,2,4,3,2
"483",2,1,3,3,4,6,4,1,3,3,2,5,2,5,2,7,3,2,1
"484",4,4,6,1,1,4,5,4,5,5,3,6,5,6,4,7,8,8,8
"485",6,3,8,8,7,7,8,2,2,4,5,8,8,8,3,8,7,7,8
"486",7,6,3,5,6,4,8,7,2,5,6,6,2,5,5,7,5,6,3
"487",6,6,7,7,4,3,7,7,7,7,5,8,3,6,7,2,6,8,6
"488",8,8,8,8,8,8,8,8,7,8,7,8,6,7,8,5,8,8,8
"489",3,1,4,4,2,4,1,5,2,4,4,5,2,2,4,3,5,5,5
"490",5,3,1,3,5,3,7,4,4,3,6,2,4,2,1,2,1,5,6
"491",8,7,7,7,5,6,6,6,5,6,5,7,2,6,7,5,7,3,7
"492",7,7,7,5,6,4,7,7,7,5,5,7,6,7,8,3,7,5,8
"493",3,1,1,3,2,1,1,2,2,2,1,5,4,1,1,1,3,3,6
"494",3,5,3,2,6,5,1,2,5,2,2,6,6,4,6,7,5,3,7
"495",1,4,3,5,2,5,2,4,4,4,4,2,3,2,3,4,1,3,3
"496",2,3,2,4,3,6,5,5,1,3,2,2,5,4,4,6,2,6,4
"497",1,1,1,1,1,1,1,1,5,1,1,1,2,1,4,1,2,7,1
"498",7,6,8,5,3,6,4,4,8,7,5,7,6,4,6,7,5,7,6
"499",6,6,5,7,4,6,3,3,3,3,5,4,5,7,6,8,2,3,7
"500",1,2,6,1,1,1,4,1,2,2,1,8,8,5,2,1,2,1,1
"501",8,8,8,8,8,6,8,8,8,8,8,8,8,8,8,8,8,7,8
"502",5,4,6,6,4,5,6,4,7,7,5,6,7,3,6,6,6,7,6
"503",5,8,6,4,6,6,7,7,5,6,3,5,1,6,4,7,8,7,8
"504",2,4,3,3,2,5,1,1,1,3,3,2,1,5,1,2,4,1,2
"505",1,7,7,6,7,8,7,7,5,7,8,7,7,8,2,6,8,8,8
"506",8,8,6,7,8,8,7,7,8,8,8,5,8,8,7,8,7,8,6
"507",4,8,4,1,7,5,3,1,6,2,5,4,2,8,6,1,4,7,1
"508",6,1,1,5,5,1,5,1,6,2,2,5,3,5,4,2,2,4,5
"509",2,6,5,4,4,2,5,5,3,5,3,1,1,4,2,3,6,5,2
"510",8,5,7,5,4,4,3,7,7,7,5,4,7,8,5,6,4,7,7
"511",3,2,3,3,5,4,5,4,4,1,3,3,3,5,4,4,4,2,1
"512",5,5,4,3,5,1,3,4,6,5,4,2,6,5,5,2,2,3,7
"513",6,8,7,6,6,7,6,7,8,3,6,6,5,6,4,8,3,7,3
"514",1,1,2,4,2,1,1,5,1,1,1,1,4,1,7,6,2,2,1
"515",3,2,6,4,4,1,2,1,1,4,3,4,3,3,1,1,3,5,1
"516",4,4,2,3,3,6,3,3,2,4,7,3,4,2,2,5,3,5,1
"517",8,8,8,8,8,8,8,5,7,7,8,7,7,8,8,7,8,7,7
"518",3,2,2,2,2,2,1,3,1,4,5,2,6,2,3,3,5,3,1
"519",4,4,3,5,6,2,1,3,5,5,4,2,1,5,4,5,6,4,2
"520",3,4,5,3,1,2,4,4,3,6,4,3,3,3,3,4,4,6,5
"521",6,1,1,2,1,2,1,3,5,2,1,6,7,7,1,1,5,4,3
"522",6,7,2,2,5,3,3,1,2,7,2,5,7,6,7,1,3,7,5
"523",5,5,7,6,4,2,6,6,3,7,7,3,4,5,6,8,2,5,7
"524",7,6,6,3,5,3,7,3,7,5,6,4,7,6,6,3,7,3,6
"525",6,4,5,5,3,4,6,4,4,5,6,6,3,6,4,2,5,5,2
"526",7,3,5,8,4,7,3,1,6,5,2,7,2,6,6,5,2,6,8
"527",4,4,1,3,4,7,5,6,2,5,6,4,5,5,7,6,8,5,3
"528",5,4,3,5,6,6,4,5,3,7,7,6,5,5,7,7,6,4,4
"529",8,8,7,6,1,8,8,8,8,7,8,7,7,6,6,6,6,8,8
"530",5,2,3,6,4,5,3,4,3,6,4,5,7,5,5,7,2,1,3
"531",5,1,3,1,1,2,2,1,1,2,1,4,2,2,3,4,1,6,4
"532",2,1,2,2,1,1,2,1,1,2,4,1,1,1,3,2,2,4,3
"533",6,5,2,3,5,5,5,3,5,1,2,7,5,5,5,4,7,7,1
"534",1,2,1,3,1,1,8,2,2,4,8,3,6,3,3,2,6,2,2
"535",2,6,5,6,7,5,5,3,6,7,6,4,5,6,7,8,4,5,5
"536",1,2,2,6,6,3,1,5,2,2,3,4,1,5,8,4,2,6,1
"537",3,3,3,3,4,4,4,1,2,1,4,5,6,4,5,3,2,3,2
"538",4,5,2,7,4,4,1,4,5,4,6,1,1,2,4,5,8,5,8
"539",3,2,2,4,4,2,5,3,1,7,2,2,5,1,1,4,2,1,1
"540",4,4,7,4,2,4,6,5,6,4,6,6,4,1,6,2,6,6,6
"541",4,4,3,3,5,3,6,1,5,3,7,2,3,3,3,4,7,4,5
"542",5,5,4,6,2,7,3,2,3,5,6,7,4,5,6,4,8,6,8
"543",4,6,7,5,5,5,2,8,6,4,4,5,2,6,3,5,6,6,3
"544",5,1,4,5,4,5,1,4,4,3,4,5,5,6,5,6,5,4,5
"545",5,6,8,7,7,7,7,6,3,7,6,8,7,7,5,2,7,6,8
"546",2,5,2,1,5,7,3,7,4,1,6,3,7,2,5,7,8,3,2
"547",6,2,2,2,2,5,1,4,3,3,1,7,4,6,3,6,2,6,4
"548",8,8,8,8,8,8,8,8,8,8,8,8,8,6,6,8,6,7,8
"549",5,4,7,2,7,6,7,3,5,5,5,7,4,3,3,5,3,6,7
"550",8,5,8,7,7,7,7,8,7,8,3,6,7,3,3,7,5,7,5
"551",8,8,8,8,8,8,4,8,8,6,8,8,7,8,8,8,7,7,4
"552",6,6,4,6,5,6,5,6,4,6,5,5,6,2,4,8,5,5,7
"553",1,2,2,1,6,4,4,2,1,1,1,5,8,2,1,8,7,2,3
"554",2,6,2,7,6,4,6,3,5,7,6,1,6,4,4,3,6,2,8
"555",2,6,4,4,2,3,8,3,7,4,1,8,3,4,6,6,6,3,5
"556",6,6,7,6,6,8,6,6,7,6,6,3,5,7,6,4,4,4,7
"557",1,5,5,6,7,5,5,6,4,4,7,5,5,5,3,7,8,3,2
"558",1,1,2,4,2,5,2,3,2,3,3,6,2,1,4,1,5,7,4
"559",6,6,7,7,5,8,6,5,6,6,6,7,8,3,1,6,7,1,7
"560",4,2,5,8,6,2,2,5,4,2,7,3,1,5,2,1,8,1,4
"561",1,3,3,2,2,1,1,1,1,6,4,2,4,4,1,5,1,5,5
"562",7,8,8,6,6,7,6,7,6,8,8,7,7,8,7,5,7,8,3
"563",8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8,3,8,8
"564",7,4,7,7,6,2,5,6,6,8,3,1,1,8,8,7,6,6,8
"565",2,1,5,2,1,7,2,1,6,2,2,4,1,3,2,1,6,4,1
"566",7,4,4,4,5,6,4,4,5,5,6,4,7,5,5,3,4,5,4
"567",7,8,8,7,8,8,8,7,8,8,8,8,8,7,6,7,6,6,5
"568",4,3,2,3,3,3,6,4,6,6,4,3,2,6,2,5,6,3,4
"569",3,2,4,3,1,1,2,4,2,3,2,1,7,3,4,4,7,7,6
"570",5,5,4,6,5,7,6,7,5,2,4,5,8,7,7,3,5,6,6
"571",5,8,7,6,7,2,5,7,6,8,5,7,6,7,7,4,8,6,5
"572",8,7,5,6,4,3,4,6,6,5,4,4,7,7,5,6,2,4,4
"573",1,1,3,2,1,3,6,5,4,2,1,1,1,2,3,1,4,4,4
"574",4,6,7,4,4,8,8,5,6,7,7,6,8,8,8,7,5,8,6
"575",8,8,8,6,8,8,8,8,8,6,3,6,7,8,8,4,8,8,7
"576",8,8,7,7,4,8,7,7,8,8,6,7,7,6,7,6,7,5,8
"577",7,8,7,7,7,7,8,4,7,8,6,7,7,7,7,7,8,6,8
"578",5,4,5,2,2,4,6,3,3,7,6,4,6,5,5,5,6,6,4
"579",2,1,3,2,3,3,2,2,1,6,5,4,1,4,4,3,1,3,6
"580",2,6,6,3,1,2,1,6,5,5,2,4,1,1,2,6,1,2,6
"581",1,1,2,3,1,4,1,2,3,3,5,1,2,3,1,1,4,5,6
"582",3,3,3,4,2,1,5,4,2,4,2,3,1,3,4,3,5,3,4
"583",7,6,8,7,5,7,7,4,6,8,7,7,6,8,7,5,8,8,5
"584",5,4,5,3,6,1,5,6,5,5,5,3,7,2,5,5,3,6,7
"585",7,8,8,7,8,8,7,5,7,2,8,5,7,4,8,6,8,8,5
"586",1,4,1,7,5,3,1,6,2,8,1,2,8,1,2,2,5,2,2
"587",3,3,3,2,2,1,4,2,2,3,4,2,1,4,2,2,4,1,7
"588",3,1,1,2,1,2,1,1,4,1,1,2,1,5,1,1,2,1,8
"589",2,2,1,2,2,2,1,1,5,2,2,2,3,1,4,2,1,1,4
"590",1,1,3,2,1,3,2,2,4,6,1,2,1,3,1,2,1,3,4
"591",4,8,7,7,1,6,7,7,7,6,7,8,7,6,1,3,2,5,7
"592",3,4,2,5,6,4,7,2,4,2,5,4,2,5,7,7,6,3,7
"593",5,1,1,1,6,1,2,1,2,1,1,1,1,1,2,4,4,2,7
"594",6,8,4,5,7,7,5,4,7,7,7,7,7,7,6,7,4,4,5
"595",8,7,6,7,6,6,6,7,7,6,8,6,6,7,7,2,7,7,7
"596",6,6,6,3,8,4,8,4,8,6,7,2,8,1,3,2,6,5,5
"597",1,3,2,1,4,1,3,2,1,3,1,2,2,4,3,4,6,1,2
"598",1,1,3,1,1,1,3,1,1,3,2,2,1,3,1,1,2,2,1
"599",8,3,8,5,7,6,6,7,6,3,6,8,7,8,8,7,6,5,8
"600",3,6,7,6,5,3,4,7,2,3,6,5,7,7,5,6,7,4,7
"601",3,2,2,1,2,1,1,3,2,3,2,1,1,1,2,1,1,1,1
"602",3,2,2,2,4,2,1,5,1,3,1,1,3,3,1,7,2,4,2
"603",1,1,1,2,1,3,2,2,1,1,3,4,2,3,1,2,1,1,2
"604",4,6,4,5,6,5,6,8,6,7,8,8,7,7,8,7,8,6,3
"605",5,2,4,3,3,3,5,1,2,3,2,2,3,3,6,4,4,3,7
"606",4,3,4,5,6,4,5,4,5,5,3,5,4,1,4,3,3,4,6
"607",1,2,4,2,3,2,3,2,3,3,3,4,4,3,6,5,1,1,3
"608",4,1,5,1,1,4,1,4,3,6,5,5,2,4,5,5,5,4,2
"609",3,3,8,8,8,1,8,3,8,8,6,7,6,5,7,8,4,1,8
"610",2,3,8,2,6,2,4,2,4,1,1,3,6,3,2,4,3,1,2
"611",4,3,4,3,4,6,2,5,4,5,3,4,4,4,4,5,2,2,1
"612",7,5,4,6,6,5,7,6,6,4,7,7,4,5,4,3,7,6,4
"613",8,7,8,8,8,7,8,6,4,8,3,8,4,2,5,2,5,8,7
"614",4,4,5,6,5,6,4,4,6,2,1,4,5,4,5,4,5,6,5
"615",3,4,1,1,2,2,1,4,1,2,1,1,6,1,2,1,3,1,1
"616",7,6,5,3,6,5,7,7,4,6,6,2,2,7,2,4,1,5,3
"617",6,2,5,6,3,7,6,2,5,1,4,7,1,1,1,8,1,7,5
"618",2,5,3,5,1,3,2,1,4,7,1,1,2,3,1,3,2,1,5
"619",5,5,4,5,4,4,6,5,5,5,5,6,5,7,7,5,7,5,4
"620",4,5,3,4,4,3,3,3,3,4,3,1,1,6,2,5,1,4,3
"621",7,6,5,5,5,4,5,5,6,8,5,4,7,5,6,7,6,6,6
"622",7,3,2,7,2,4,7,1,2,3,1,1,2,1,1,2,7,7,2
"623",8,6,8,4,8,7,7,8,8,7,7,6,6,3,8,8,3,3,7
"624",1,5,2,4,4,2,5,1,2,1,3,4,2,4,5,4,1,2,5
"625",3,1,1,6,4,2,1,1,4,1,3,1,2,2,1,1,1,1,1
"626",4,5,4,4,6,2,5,3,3,3,6,4,2,3,7,5,1,1,5
"627",5,1,6,2,1,1,5,5,1,1,6,6,7,3,3,6,2,5,5
"628",8,6,7,8,8,8,6,8,6,7,6,8,5,5,8,6,8,8,6
"629",7,5,4,4,3,3,2,5,6,4,4,2,5,5,2,6,3,6,2
"630",8,8,8,8,7,8,7,8,8,6,8,8,8,7,5,8,8,8,8
"631",1,4,2,2,1,1,2,3,1,2,1,1,1,1,1,1,2,1,2
"632",3,1,6,2,8,6,1,3,7,4,4,3,6,3,3,5,1,3,4
"633",7,6,6,3,6,4,3,6,5,6,2,6,4,6,1,2,6,3,1
"634",8,8,8,5,7,7,3,6,4,6,8,8,8,8,7,8,8,8,8
"635",5,4,8,3,7,3,5,7,7,6,7,8,7,4,7,5,2,7,5
"636",5,3,4,7,5,5,5,6,7,7,4,3,5,5,6,3,7,4,7
"637",5,7,6,8,4,8,6,7,3,3,5,6,7,7,8,8,8,7,7
"638",6,4,1,8,1,1,5,1,6,2,3,7,1,1,7,1,2,6,4
"639",1,3,5,1,2,5,3,6,1,5,3,1,2,2,1,1,3,1,1
"640",1,2,2,4,1,2,2,2,4,3,2,2,2,3,2,6,1,5,1
"641",5,4,4,6,7,4,3,4,1,3,7,1,1,4,3,3,1,1,3
"642",5,5,7,2,6,4,6,7,5,4,5,3,3,4,4,4,4,5,5
"643",5,3,1,2,1,6,1,3,1,1,1,1,6,1,2,1,1,1,1
"644",6,6,6,5,5,4,3,6,7,6,7,6,6,6,2,7,8,3,3
"645",3,2,3,6,2,5,7,5,1,4,3,5,5,4,3,7,2,2,5
"646",1,1,2,4,6,2,8,3,2,5,6,5,5,4,3,1,7,6,2
"647",5,7,6,2,6,6,7,4,7,6,7,2,7,6,8,7,7,7,7
"648",4,5,4,5,5,3,1,4,5,1,4,3,5,5,3,6,5,2,6
"649",2,1,5,2,1,4,1,2,4,3,1,3,3,1,1,5,3,2,4
"650",7,8,5,7,8,8,5,7,5,7,8,7,7,8,8,8,7,6,7
"651",4,8,8,5,8,8,7,4,3,8,7,8,7,5,5,7,3,7,8
"652",2,1,1,2,1,8,1,3,1,4,2,2,2,2,5,1,1,3,5
"653",4,2,1,7,3,5,4,6,2,4,1,5,4,3,6,6,5,8,6
"654",8,8,8,8,7,8,7,6,8,7,7,7,8,8,7,6,8,6,8
"655",4,7,6,4,7,3,8,8,6,1,6,2,6,8,7,8,2,8,6
"656",1,1,3,2,2,2,3,2,4,3,4,2,2,5,2,5,2,3,6
"657",2,4,3,4,1,2,4,2,5,3,4,4,3,4,1,1,5,1,4
"658",5,3,5,4,6,3,5,1,1,3,1,2,3,6,1,4,4,3,5
"659",3,1,4,4,1,1,2,2,1,2,2,2,1,2,2,6,4,1,1
"660",6,5,6,5,6,3,7,5,6,7,8,2,5,6,8,6,7,5,2
"661",3,3,4,5,3,3,3,3,4,6,3,4,4,2,5,3,3,7,4
"662",8,8,8,8,7,8,7,6,8,8,8,8,8,7,8,6,8,8,8
"663",4,6,5,5,7,4,5,4,8,4,5,6,2,8,3,3,6,3,4
"664",2,6,2,2,7,2,4,4,1,2,5,8,7,3,1,4,1,7,6
"665",3,4,3,5,6,4,4,5,6,3,5,4,5,4,1,4,5,4,5
"666",4,3,1,8,1,4,2,2,5,3,6,6,8,6,2,6,3,5,2
"667",4,7,7,6,4,3,6,5,7,8,8,8,3,7,5,4,4,7,6
"668",1,1,4,1,4,1,1,1,3,1,4,3,6,8,3,2,3,1,3
"669",1,1,1,1,2,4,3,7,5,4,4,1,5,3,1,2,1,5,6
"670",7,7,3,5,5,5,5,8,7,6,7,8,7,6,7,6,7,6,8
"671",3,7,5,2,2,5,6,5,6,5,7,6,4,6,7,4,6,2,6
"672",8,8,8,8,8,7,5,7,7,8,7,8,5,8,7,4,8,8,6
"673",2,1,5,2,6,1,4,4,1,6,1,2,4,1,1,1,1,5,4
"674",6,7,1,8,6,1,8,4,4,1,5,8,6,5,6,2,7,3,4
"675",7,7,6,6,7,5,7,7,7,7,8,5,6,8,8,8,8,6,6
"676",7,7,8,7,3,4,7,6,6,4,3,7,8,5,6,5,4,7,7
"677",4,6,6,6,5,5,6,4,7,7,6,1,6,2,7,5,5,1,4
"678",6,7,5,7,1,2,1,1,7,3,3,3,4,3,7,2,7,6,8
