"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",6,6,4,4,5,7,5,5,6,5,4,3,5,8,4,7,7,6,2
"340",5,4,4,7,7,7,6,3,7,4,5,5,7,7,2,3,1,6,6
"341",5,4,7,5,7,7,6,6,8,6,7,7,5,4,3,6,5,8,4
"342",5,7,6,2,4,6,7,7,1,7,7,6,3,8,5,5,8,5,7
"343",6,5,6,6,6,2,3,7,3,3,3,4,3,3,6,7,6,4,4
"344",4,6,6,6,4,2,3,2,4,4,5,2,6,4,7,4,6,6,2
"345",4,4,5,6,5,3,5,3,1,5,2,4,1,6,5,5,3,7,4
"346",2,2,1,3,1,1,4,3,5,5,4,1,1,5,4,3,3,3,1
"347",4,8,8,6,8,8,8,7,7,8,8,5,6,8,8,8,8,7,8
"348",2,7,1,7,1,1,5,4,6,1,6,5,2,2,6,8,2,4,2
"349",4,4,6,5,5,4,7,5,6,6,6,6,6,5,4,4,3,4,3
"350",5,6,6,6,8,5,6,7,8,5,6,6,7,8,4,4,8,7,8
"351",8,6,7,5,7,6,7,8,4,7,6,6,7,6,5,6,8,7,4
"352",6,7,8,4,5,8,7,8,8,8,6,3,7,8,8,8,5,7,7
"353",1,4,1,4,2,2,5,4,6,5,2,3,1,4,3,4,3,1,3
"354",6,7,5,6,8,6,6,8,5,6,6,5,5,2,7,5,7,7,8
"355",2,4,4,5,2,3,4,3,2,3,2,7,2,4,4,3,4,2,2
"356",6,4,7,8,8,4,5,5,6,5,8,5,6,3,6,2,7,5,5
"357",5,5,7,7,7,4,2,7,7,5,5,8,2,3,3,2,7,7,6
"358",4,5,3,4,3,3,4,6,6,6,2,3,6,3,3,3,2,3,6
"359",8,8,7,6,5,8,6,6,6,6,8,6,4,6,6,6,8,8,5
"360",8,8,7,8,8,8,8,6,8,8,8,8,8,8,8,7,8,8,6
"361",7,7,8,8,8,6,7,8,6,8,8,8,6,7,8,8,8,1,8
"362",4,5,6,7,5,6,5,6,5,8,5,6,8,8,6,7,6,5,5
"363",6,7,6,8,8,6,3,7,5,5,5,8,6,7,8,5,6,6,6
"364",1,1,1,2,3,1,3,3,2,3,1,1,2,5,1,2,6,2,3
"365",4,5,4,3,2,1,4,4,6,2,5,1,8,6,7,7,7,7,1
"366",4,1,4,2,4,5,1,1,5,6,3,5,4,2,2,5,2,2,6
"367",7,5,7,8,8,5,6,6,5,7,5,7,6,4,8,5,8,6,6
"368",4,5,2,4,3,2,4,4,7,8,6,6,4,5,2,7,7,6,3
"369",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8
"370",6,6,7,6,7,6,6,4,3,6,7,6,7,5,3,5,7,7,5
"371",3,5,2,3,4,7,7,4,5,2,7,2,2,6,2,4,6,4,6
"372",2,1,1,2,1,4,2,1,1,3,3,3,1,6,2,5,4,1,5
"373",6,3,7,6,6,6,5,5,6,6,5,7,4,4,7,7,4,3,4
"374",3,3,6,6,4,6,5,7,5,4,2,2,2,3,1,1,7,7,5
"375",7,7,8,7,8,7,8,8,7,8,6,8,8,8,7,8,8,8,7
"376",8,8,4,7,2,7,2,3,7,7,7,6,7,4,5,8,5,3,8
"377",6,7,6,5,1,3,8,5,2,5,3,2,5,8,8,7,2,5,7
"378",4,4,3,2,4,1,2,4,5,2,2,1,6,6,2,5,5,3,3
"379",5,4,3,5,6,5,4,5,3,7,7,6,7,5,3,6,3,7,3
"380",5,5,3,1,2,5,4,3,3,5,4,5,1,3,5,4,5,3,3
"381",1,3,1,4,1,1,2,6,2,1,1,2,5,2,3,1,2,2,5
"382",5,4,5,5,2,2,3,3,7,1,6,5,3,6,4,6,4,4,7
"383",3,3,3,2,6,4,2,3,4,1,3,8,5,6,3,3,4,4,1
"384",4,6,2,7,3,3,2,4,1,1,1,1,3,2,4,6,6,5,1
"385",5,5,5,6,4,4,6,3,2,6,7,6,6,3,6,2,3,3,1
"386",1,3,2,1,3,5,2,4,7,2,6,4,4,4,1,3,4,5,2
"387",3,4,2,6,4,6,2,2,2,3,5,8,2,4,6,6,7,4,4
"388",3,1,1,1,1,1,1,1,7,2,2,1,1,1,1,1,1,1,3
"389",8,8,8,8,8,8,8,7,8,8,8,7,8,7,7,7,8,8,7
"390",6,5,6,6,6,5,6,6,7,3,6,7,2,6,4,6,5,5,2
"391",4,5,4,4,4,2,4,6,3,5,7,5,6,4,4,4,6,5,5
"392",8,7,8,5,8,7,8,8,6,7,7,8,7,6,6,8,4,8,8
"393",8,6,8,8,3,6,8,3,6,4,6,6,6,5,2,7,7,3,6
"394",5,5,4,4,6,4,5,6,4,4,6,5,6,6,4,3,4,7,3
"395",7,4,6,5,3,5,6,6,5,2,6,6,7,2,2,5,8,2,1
"396",4,6,4,3,2,3,1,4,3,4,4,2,3,3,4,2,6,1,3
"397",6,8,6,5,3,5,7,7,8,2,3,3,8,3,3,6,4,7,2
"398",1,2,1,1,1,4,6,1,3,2,3,2,1,5,3,1,1,2,3
"399",2,5,8,2,2,1,4,3,2,4,3,2,6,6,2,8,2,4,6
"400",3,1,2,1,1,1,6,5,1,2,7,1,3,1,2,1,1,1,6
"401",3,4,3,2,3,2,5,5,6,5,2,2,3,4,4,4,4,5,5
"402",6,7,6,7,8,4,7,7,8,8,7,6,8,6,6,7,6,6,7
"403",8,7,7,7,6,7,6,8,6,6,6,6,6,5,6,5,3,2,7
"404",4,6,5,6,8,7,2,5,5,2,5,4,3,4,4,6,6,5,8
"405",2,3,8,3,6,4,8,3,3,5,7,8,5,8,8,4,4,6,5
"406",1,2,3,1,2,6,1,1,3,1,1,1,2,1,3,1,2,2,1
"407",8,7,6,7,8,8,8,8,7,3,6,8,8,5,8,8,8,5,7
"408",6,7,5,7,2,8,8,5,8,8,8,3,7,7,5,7,5,4,7
"409",4,1,4,5,4,5,1,6,5,3,3,1,3,7,1,1,3,5,1
"410",8,8,8,7,8,8,8,8,8,7,8,8,7,4,8,6,4,8,7
"411",3,2,3,4,5,2,3,5,6,5,5,3,5,5,4,3,6,6,4
"412",3,3,1,1,2,2,5,2,3,5,2,4,1,1,2,3,3,2,4
"413",8,6,7,6,8,7,8,7,7,8,7,8,8,7,8,7,7,5,5
"414",5,1,6,2,2,3,4,4,6,4,2,4,7,4,2,2,6,4,2
"415",7,2,5,6,2,6,7,4,4,1,4,4,4,7,4,4,7,4,2
"416",3,3,2,4,4,5,2,5,3,1,4,5,5,4,4,1,3,2,3
"417",2,5,4,3,6,3,6,8,5,6,7,6,3,5,4,3,6,1,7
"418",5,8,8,7,8,8,7,7,8,7,8,7,8,8,1,7,8,8,7
"419",8,8,7,8,8,8,8,8,8,8,8,5,8,7,5,8,7,8,7
"420",6,5,4,5,3,4,6,7,5,4,3,6,2,2,7,4,7,6,4
"421",2,5,2,2,6,4,1,2,7,6,4,6,1,5,4,6,2,7,6
"422",3,1,4,6,2,5,6,6,3,6,4,6,4,5,3,3,3,6,6
"423",5,8,8,8,6,7,4,7,7,7,6,3,6,7,8,6,8,8,8
"424",8,7,8,6,8,8,7,8,8,8,7,7,7,7,6,7,7,8,8
"425",6,4,3,4,5,6,5,5,6,2,5,3,7,5,3,6,6,8,7
"426",3,3,2,5,2,1,3,6,2,6,3,3,1,3,1,2,4,1,7
"427",3,2,3,3,3,7,4,2,1,3,5,6,4,1,2,5,2,4,4
"428",5,4,2,8,3,2,5,2,3,2,6,3,5,5,5,3,1,6,6
"429",7,5,4,7,3,7,6,8,5,7,6,5,5,3,4,3,6,5,5
"430",5,1,6,2,1,7,3,6,3,8,5,4,1,4,6,4,1,6,1
"431",3,1,4,5,6,3,2,6,5,4,5,6,2,8,3,7,6,1,6
"432",7,4,3,3,5,4,7,6,2,8,1,2,4,4,5,5,7,4,5
"433",1,1,1,1,1,1,1,1,1,1,1,2,3,1,1,3,1,3,2
"434",1,6,3,6,1,5,3,4,4,2,3,4,1,5,7,2,5,4,5
"435",2,6,1,5,2,4,2,6,5,1,2,7,4,7,1,3,6,7,3
"436",2,2,4,2,6,3,5,1,2,5,1,3,6,6,1,6,3,4,8
"437",8,8,8,8,7,7,8,7,7,5,6,8,8,8,7,7,8,8,5
"438",8,8,7,8,6,8,8,8,8,8,8,7,8,8,8,8,8,8,7
"439",5,1,4,3,2,1,5,1,2,3,1,3,2,6,1,2,5,7,6
"440",7,7,2,7,8,7,7,3,7,7,8,8,7,5,8,8,3,8,8
"441",7,5,7,4,3,3,3,7,6,8,5,6,6,8,7,6,5,5,7
"442",8,8,8,6,8,8,6,7,5,8,6,6,8,5,7,8,5,6,8
"443",7,5,5,4,4,5,5,5,7,6,6,6,4,5,6,4,5,7,5
"444",8,8,5,4,5,8,3,7,4,6,6,8,2,2,2,4,7,4,2
"445",2,2,4,2,3,5,3,1,5,5,1,4,1,2,3,1,6,3,5
"446",2,2,1,3,1,2,3,1,1,1,6,3,5,3,1,4,4,3,1
"447",1,1,5,5,3,2,4,1,3,4,4,5,6,2,2,6,3,5,1
"448",1,1,1,1,1,1,8,1,7,2,1,1,1,4,8,1,7,2,3
"449",1,4,1,4,5,4,5,1,2,6,2,1,1,2,5,3,2,3,4
"450",6,4,4,5,5,5,5,4,5,5,5,7,4,7,5,5,4,7,6
"451",4,5,6,6,7,5,5,3,5,4,5,7,7,6,2,3,3,6,5
"452",5,5,5,5,5,5,6,6,4,6,6,1,4,5,4,4,1,1,7
"453",4,2,7,6,5,7,5,4,2,7,1,3,5,1,7,2,6,8,6
"454",3,2,4,8,5,1,3,3,6,4,4,6,3,7,3,5,7,5,7
"455",3,4,1,3,5,4,4,3,1,1,1,5,5,2,2,2,3,2,6
"456",4,2,2,3,2,3,6,3,6,3,5,2,3,3,2,2,5,5,3
"457",5,3,3,3,5,3,6,4,2,6,2,7,7,4,3,3,1,4,1
"458",3,4,4,2,6,2,4,3,1,5,1,1,3,2,2,4,5,4,3
"459",5,8,6,8,7,7,8,8,8,5,8,7,8,8,8,5,8,8,8
"460",6,7,5,2,5,6,1,6,5,1,6,4,7,5,5,3,7,3,2
"461",8,8,6,8,8,8,8,8,7,8,7,8,8,8,8,6,8,4,8
"462",4,4,1,1,3,4,1,1,1,5,1,2,6,4,3,1,2,2,7
"463",3,5,6,3,6,5,7,3,6,1,6,7,4,8,6,8,7,8,2
"464",8,3,4,6,7,3,7,7,3,3,1,4,6,6,4,7,2,8,5
"465",5,3,6,3,3,1,5,2,1,3,4,4,2,3,5,1,4,2,5
"466",6,3,6,3,7,3,1,3,3,1,7,3,6,4,4,7,4,5,7
"467",5,5,4,5,4,5,2,4,5,3,1,2,7,5,2,3,5,3,5
"468",7,8,4,8,7,6,6,5,6,8,8,8,6,8,8,8,8,8,8
"469",8,8,8,8,8,3,8,8,5,8,8,8,8,6,8,7,8,8,8
"470",3,2,2,1,2,2,4,1,1,2,2,2,3,1,1,1,2,1,7
"471",6,4,3,3,6,6,6,5,5,8,7,5,4,3,5,5,6,6,2
"472",7,5,5,5,7,3,7,6,7,6,4,5,5,7,2,6,7,6,5
"473",5,6,5,1,4,6,5,6,7,1,5,3,2,7,5,3,5,5,6
"474",5,6,5,8,7,5,6,6,3,7,8,5,8,8,7,4,7,7,8
"475",4,6,8,6,3,6,7,6,6,4,4,5,5,4,4,4,1,7,7
"476",1,4,2,3,4,5,2,1,1,6,1,4,1,7,2,1,7,1,5
"477",2,4,4,5,3,6,2,5,1,7,3,5,7,1,5,5,3,8,3
"478",7,7,7,6,5,8,5,8,8,5,7,8,2,1,7,7,8,5,6
"479",8,7,7,5,7,8,7,8,8,7,4,8,7,8,8,7,8,7,8
"480",1,2,2,1,2,1,2,1,1,1,3,2,2,2,1,1,1,3,1
"481",5,5,7,2,4,5,3,4,3,4,3,4,5,3,4,6,7,3,2
"482",1,3,2,2,2,1,1,1,4,3,3,3,3,3,1,3,2,2,3
"483",4,2,4,1,2,1,2,3,4,4,3,3,1,1,3,1,1,6,2
"484",4,4,1,2,1,6,8,1,4,7,3,5,6,2,1,5,6,4,1
"485",6,7,6,7,7,5,2,8,8,7,3,3,7,8,8,8,8,3,3
"486",6,7,3,6,4,5,7,2,5,5,8,2,6,5,7,7,3,6,6
"487",8,6,7,6,5,6,7,8,6,7,6,7,3,6,3,4,8,3,6
"488",8,8,8,8,8,8,7,7,8,8,8,8,6,8,8,7,7,8,7
"489",5,3,4,1,5,1,6,1,4,7,2,4,1,5,3,4,2,4,1
"490",3,3,4,1,3,5,4,4,5,3,2,4,3,7,1,5,5,6,2
"491",8,7,7,6,7,6,6,7,6,5,6,7,5,7,6,8,7,5,7
"492",7,5,6,6,6,8,6,5,7,5,5,7,7,3,7,3,5,7,6
"493",3,3,1,1,3,1,1,1,2,2,2,7,1,4,7,1,1,6,2
"494",3,4,1,5,3,5,5,3,2,7,2,6,2,5,5,2,4,2,2
"495",1,3,2,5,4,4,2,7,1,4,5,5,3,5,6,2,2,4,6
"496",2,3,1,4,1,6,2,4,3,2,5,2,5,5,4,6,5,5,2
"497",1,1,1,3,1,1,1,3,2,1,1,4,6,2,1,2,2,2,1
"498",7,7,7,4,6,5,6,7,5,7,6,8,3,8,7,5,4,6,4
"499",6,3,5,3,4,5,6,5,3,8,5,4,6,7,7,6,7,2,3
"500",1,2,4,6,1,3,3,1,1,1,2,1,5,1,3,1,1,2,1
"501",8,6,8,8,8,8,8,8,8,8,8,8,6,8,8,8,8,8,5
"502",5,5,4,6,7,4,6,6,6,4,5,6,6,7,7,7,3,6,5
"503",4,4,8,6,1,5,6,7,6,6,7,6,6,3,7,7,5,7,2
"504",2,3,1,3,3,1,2,1,4,4,2,3,2,1,1,1,1,4,4
"505",8,1,7,8,6,7,7,6,8,6,8,7,8,6,8,4,3,7,8
"506",8,8,8,8,7,7,6,8,8,7,7,8,8,8,7,8,8,8,8
"507",4,4,1,5,4,2,6,8,8,3,5,6,4,2,1,7,8,1,2
"508",2,6,5,2,2,3,1,5,2,5,4,6,4,2,1,5,5,5,1
"509",1,4,2,2,2,5,4,6,4,4,5,2,6,6,4,3,2,3,4
"510",5,8,7,7,8,3,7,7,6,5,7,5,8,7,5,2,7,3,5
"511",3,3,5,1,3,4,4,4,3,3,4,3,3,2,5,3,3,2,4
"512",5,5,1,5,4,3,5,2,5,2,5,1,4,4,2,2,6,6,1
"513",6,6,3,8,7,8,6,4,6,3,4,7,5,3,3,7,7,6,6
"514",1,1,6,4,2,2,1,1,1,2,4,2,1,1,1,1,4,1,2
"515",3,2,4,2,3,1,3,4,1,6,4,1,1,4,3,1,7,1,2
"516",4,5,3,2,1,5,5,3,3,3,3,7,5,2,2,2,4,6,2
"517",8,8,8,8,8,6,8,8,8,8,8,8,8,8,8,7,6,8,5
"518",3,2,2,2,4,2,1,2,6,1,4,2,3,2,2,6,1,1,4
"519",4,5,4,4,5,1,3,2,2,1,5,5,5,1,3,5,5,3,3
"520",3,4,5,3,4,4,5,3,5,3,1,3,3,2,6,3,3,4,2
"521",6,1,5,6,2,8,5,1,7,3,1,1,1,2,3,2,5,3,2
"522",7,6,1,1,2,2,6,5,1,5,3,2,4,1,2,1,2,3,7
"523",5,2,3,6,5,3,5,6,6,7,8,2,4,5,2,8,5,4,6
"524",7,5,6,3,4,3,4,6,7,6,5,3,3,4,6,8,3,2,3
"525",3,6,4,5,4,4,5,6,4,6,4,6,5,4,2,2,5,4,5
"526",6,5,3,7,8,6,6,6,8,7,5,7,5,5,5,7,3,6,7
"527",2,3,4,4,6,2,6,4,5,8,5,4,3,7,5,6,4,5,6
"528",5,6,5,6,4,4,5,7,3,6,7,7,5,3,7,7,5,6,4
"529",8,8,8,8,6,7,8,8,8,4,2,8,5,8,8,8,6,6,7
"530",5,2,4,3,5,4,4,7,3,1,6,5,7,6,8,5,4,1,3
"531",1,2,1,3,3,2,1,2,1,2,1,3,1,6,2,1,4,1,4
"532",2,2,2,3,1,1,1,4,2,1,1,2,1,1,2,1,1,5,3
"533",5,5,3,6,3,3,4,7,5,4,4,5,4,4,2,4,5,4,7
"534",2,3,1,1,1,4,4,5,3,2,3,3,6,1,2,8,2,3,3
"535",2,8,5,6,7,5,6,3,5,4,7,4,8,2,7,6,8,4,4
"536",1,1,3,4,2,6,5,1,5,5,2,2,6,3,1,1,2,2,1
"537",3,3,1,3,3,4,4,2,6,6,4,4,3,3,4,3,2,5,7
"538",5,4,4,1,2,7,4,1,6,6,7,5,4,4,6,8,2,1,6
"539",1,3,2,2,4,2,2,1,3,2,5,5,4,1,2,2,4,1,3
"540",7,4,4,4,4,4,2,4,4,6,3,3,6,6,4,4,2,7,3
"541",3,2,4,3,1,5,3,1,4,4,1,4,7,3,2,1,5,5,5
"542",6,4,3,2,7,7,7,4,6,5,7,6,6,6,3,7,6,3,5
"543",4,6,5,2,5,6,7,1,7,6,5,7,5,2,6,5,3,6,6
"544",4,5,5,4,5,5,1,5,6,6,6,2,4,2,5,4,4,6,6
"545",6,6,5,8,7,3,7,8,4,4,8,7,6,7,7,4,7,6,7
"546",2,4,3,1,4,2,5,4,1,5,6,7,5,4,6,2,7,7,7
"547",6,4,6,2,2,6,2,4,1,6,3,4,5,5,4,4,6,7,1
"548",8,8,8,8,8,8,6,8,8,8,8,8,8,8,6,8,7,7,6
"549",5,4,3,3,7,6,4,6,4,4,6,4,4,6,3,7,4,1,3
"550",7,3,7,7,5,8,6,6,8,7,8,8,7,7,1,7,4,4,8
"551",8,8,8,8,8,8,6,5,4,8,8,8,8,8,8,8,8,8,8
"552",7,6,6,6,4,4,5,2,5,8,6,6,5,7,8,4,5,4,7
"553",1,2,1,2,8,1,1,4,1,4,1,1,3,7,3,8,1,1,6
"554",7,6,2,2,7,4,7,2,3,5,4,2,2,4,7,6,7,2,2
"555",2,3,6,7,7,6,3,5,4,8,6,4,1,4,3,5,1,3,4
"556",6,6,8,8,6,6,2,5,8,6,7,4,7,8,7,7,8,4,4
"557",2,6,4,5,5,7,5,7,5,5,3,5,6,3,4,4,6,5,3
"558",1,2,1,4,1,3,2,2,5,3,1,1,3,3,4,6,3,3,1
"559",6,7,5,6,6,7,6,7,6,7,8,6,8,6,6,7,7,7,5
"560",4,5,3,4,7,2,8,2,2,2,5,5,1,7,3,7,3,6,1
"561",1,3,2,2,1,1,4,1,5,1,2,1,4,1,7,4,1,4,2
"562",7,8,6,8,7,3,8,6,7,7,7,7,7,8,7,4,8,8,8
"563",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"564",4,7,7,3,6,6,4,8,7,6,8,8,4,6,4,2,5,2,5
"565",1,2,2,5,1,5,1,5,1,2,5,1,2,2,7,3,1,2,4
"566",3,5,4,4,4,7,4,3,5,5,3,6,4,4,4,4,5,3,4
"567",8,7,7,7,8,8,8,8,8,8,7,8,7,6,8,3,8,8,8
"568",3,3,3,6,3,6,6,4,4,4,5,2,3,1,4,2,3,6,3
"569",5,2,3,4,4,4,3,4,2,1,4,2,1,2,4,3,4,2,4
"570",5,5,6,5,4,4,7,7,6,6,6,6,4,3,5,5,8,6,4
"571",8,7,4,6,7,8,7,8,8,7,6,2,7,7,7,4,6,7,6
"572",7,4,4,6,3,4,5,4,5,6,6,6,8,2,6,5,4,8,5
"573",1,3,1,6,1,1,2,2,5,1,1,1,1,2,1,4,3,1,7
"574",7,6,7,4,7,7,5,4,8,7,7,7,8,6,8,8,6,5,7
"575",8,6,4,8,7,3,8,8,8,5,6,8,7,8,6,8,8,8,8
"576",8,8,8,6,7,6,7,7,8,7,7,7,8,7,7,6,6,6,8
"577",7,7,8,7,7,7,5,7,7,8,7,6,7,8,6,4,6,8,8
"578",4,4,7,6,6,5,5,1,4,3,5,6,3,2,5,5,7,2,5
"579",4,3,2,2,2,3,3,2,2,2,4,3,4,4,1,4,5,6,3
"580",1,6,2,2,6,4,2,3,2,7,3,6,4,3,6,5,2,2,1
"581",1,1,2,2,1,1,4,6,2,2,3,2,7,5,1,2,7,3,1
"582",3,3,1,2,2,2,3,3,2,6,1,2,3,3,4,3,5,4,3
"583",7,8,8,6,6,5,8,7,8,8,2,5,8,3,8,3,8,8,5
"584",5,3,5,6,6,6,7,1,3,4,5,6,6,2,3,5,4,3,6
"585",8,8,8,8,7,7,4,7,7,8,8,8,2,7,4,5,8,4,8
"586",4,1,1,3,7,3,2,1,1,1,5,6,1,5,6,2,3,2,5
"587",3,3,2,1,2,1,3,1,1,1,3,3,3,5,1,2,5,2,7
"588",3,2,1,1,4,3,1,2,1,6,1,1,1,2,1,1,2,5,2
"589",2,2,2,1,2,1,2,1,4,2,2,2,2,3,1,1,2,4,1
"590",4,1,1,1,2,2,6,1,6,3,2,1,2,1,2,2,1,1,5
"591",7,5,6,1,5,2,2,5,5,1,4,8,2,6,2,5,3,7,8
"592",4,5,3,3,2,4,3,7,2,4,5,6,5,7,6,5,4,8,2
"593",1,1,5,1,1,2,1,2,1,1,2,1,1,5,1,1,2,1,1
"594",8,5,7,7,5,4,4,7,7,4,7,7,3,7,8,5,7,6,8
"595",7,7,7,7,5,7,7,7,6,8,7,6,6,6,3,8,7,7,7
"596",6,6,4,6,6,4,2,4,5,7,5,8,6,6,4,1,3,6,7
"597",2,1,1,1,1,3,3,1,1,6,1,5,5,4,1,4,3,2,1
"598",1,3,1,1,1,2,1,1,2,1,2,3,1,3,2,3,2,1,4
"599",8,8,7,7,7,8,6,6,7,6,7,8,7,6,7,6,6,6,7
"600",6,3,4,7,5,8,7,7,4,4,7,4,7,3,6,6,8,3,4
"601",2,2,2,1,1,2,1,2,1,2,1,1,2,1,1,2,2,2,4
"602",3,1,2,1,2,3,3,2,4,1,2,4,2,1,4,3,5,1,4
"603",1,1,1,2,1,1,2,3,2,3,2,1,1,2,2,2,1,1,1
"604",4,6,6,5,6,6,6,5,5,7,6,7,8,8,8,8,5,3,4
"605",5,3,2,3,2,2,6,4,3,6,3,3,1,3,5,4,2,1,1
"606",4,1,4,5,3,1,5,4,6,5,3,4,4,5,6,1,6,5,6
"607",2,1,3,4,3,1,2,3,2,4,3,4,5,3,3,5,3,1,2
"608",4,1,5,4,1,4,1,1,4,4,1,5,2,4,3,4,5,1,5
"609",8,3,3,6,8,3,8,1,5,8,6,8,8,3,4,3,7,7,5
"610",2,6,2,3,2,2,3,2,8,4,1,3,1,1,3,4,3,2,3
"611",4,3,4,5,3,4,5,2,4,4,1,4,4,5,6,2,2,1,4
"612",7,4,4,7,6,4,6,7,7,5,4,4,5,4,5,7,8,6,5
"613",7,8,5,8,8,4,4,8,8,7,8,8,4,2,8,3,7,7,8
"614",4,3,4,6,3,4,4,6,6,3,5,7,5,3,4,6,3,5,2
"615",3,4,1,1,1,3,1,1,4,2,1,1,1,2,1,1,5,1,1
"616",6,5,6,7,3,7,6,6,1,2,2,6,4,5,7,6,6,5,4
"617",2,6,7,5,5,5,3,1,7,3,5,3,1,1,2,2,5,7,1
"618",5,1,2,1,1,1,1,1,7,3,7,8,2,7,1,1,3,5,6
"619",5,5,5,6,5,4,5,3,5,4,4,5,6,5,4,5,4,6,5
"620",4,5,4,1,4,1,4,2,4,3,1,3,3,5,6,1,6,2,6
"621",7,5,5,8,7,4,7,7,5,6,6,7,5,8,5,3,6,4,6
"622",1,2,2,2,4,7,3,7,3,7,5,7,2,1,5,5,5,1,3
"623",8,8,6,4,8,7,5,6,8,7,3,8,7,8,7,6,6,8,8
"624",5,2,1,5,2,1,6,2,4,4,1,5,3,1,1,1,1,1,3
"625",1,6,3,2,4,1,4,1,3,1,1,1,1,1,3,2,2,1,1
"626",5,4,4,3,1,2,4,1,3,4,3,7,1,3,3,4,2,5,6
"627",2,2,6,1,1,1,1,3,1,6,4,2,4,2,7,5,3,5,1
"628",8,8,6,7,7,7,8,7,6,8,8,8,3,5,8,8,6,8,8
"629",7,4,3,4,5,6,5,5,2,2,3,2,3,2,4,6,5,2,2
"630",8,8,8,8,8,7,8,8,8,7,8,8,8,7,8,8,8,7,7
"631",1,3,2,1,2,2,1,1,1,5,1,4,2,2,1,1,1,1,2
"632",3,1,1,5,6,1,4,6,3,6,3,4,2,6,4,7,3,4,3
"633",7,6,3,6,6,6,6,3,6,6,3,4,1,2,4,6,2,2,1
"634",8,8,6,7,6,5,7,8,7,8,7,4,7,8,8,8,8,8,8
"635",8,7,5,5,8,3,3,6,5,5,7,4,8,7,8,8,8,7,7
"636",3,3,6,4,5,4,4,7,7,3,3,5,2,7,6,7,5,6,3
"637",5,3,7,6,6,5,5,8,8,4,7,3,7,3,5,8,6,7,8
"638",6,3,2,3,1,3,1,4,1,1,2,1,5,8,3,7,4,7,4
"639",1,1,3,2,3,2,3,1,3,1,1,5,2,1,2,1,2,1,1
"640",3,2,2,1,4,1,2,3,1,4,3,5,4,2,2,3,1,2,1
"641",4,3,4,1,5,3,1,1,3,4,4,7,6,6,2,3,7,2,2
"642",5,6,5,1,5,5,7,4,4,6,5,7,4,3,2,3,6,5,1
"643",5,3,6,5,1,2,1,1,3,6,1,6,6,1,5,2,2,3,1
"644",6,6,5,7,5,3,3,6,6,6,6,3,2,6,3,4,4,8,3
"645",3,5,5,5,4,3,4,7,5,2,3,2,3,1,5,3,4,6,2
"646",1,1,6,3,1,1,3,6,7,5,5,1,5,3,5,4,4,1,1
"647",7,6,6,8,4,7,6,4,7,2,7,7,6,6,2,6,8,3,7
"648",4,5,1,5,4,6,6,5,5,5,4,6,4,5,4,4,4,5,2
"649",2,1,1,3,2,1,5,2,5,2,4,2,3,3,4,1,1,1,3
"650",7,7,8,7,8,8,8,6,5,8,7,7,8,7,5,8,6,8,8
"651",8,8,8,6,6,6,7,7,7,5,7,4,5,6,3,8,3,8,7
"652",3,2,3,1,2,3,2,3,1,1,1,2,6,2,5,1,1,6,1
"653",1,2,5,7,1,3,5,3,6,3,4,4,5,7,8,6,7,8,6
"654",8,8,8,7,8,8,8,8,7,8,8,5,6,8,6,7,8,7,7
"655",7,5,4,7,6,3,8,6,2,4,8,1,1,6,1,1,8,8,2
"656",1,3,1,2,4,1,2,2,2,2,2,2,6,1,1,7,2,5,2
"657",4,3,5,2,3,3,2,3,4,2,5,3,4,2,3,3,4,4,1
"658",6,5,3,3,1,5,3,1,1,3,1,4,4,1,7,4,1,2,6
"659",2,2,4,2,3,4,1,3,3,1,1,1,1,2,2,4,3,2,3
"660",5,5,5,6,6,6,3,7,7,2,6,7,6,4,5,6,7,6,2
"661",3,4,3,3,6,3,5,3,5,5,3,6,3,4,3,5,3,4,4
"662",8,8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8
"663",5,4,6,5,4,8,5,4,3,6,4,5,5,2,7,3,8,6,4
"664",7,6,7,2,2,4,4,4,2,2,4,4,6,5,3,3,2,2,1
"665",4,6,4,3,5,5,6,4,1,1,4,4,4,5,5,8,2,2,2
"666",3,4,3,6,2,1,1,5,2,1,3,1,1,8,2,6,6,3,2
"667",4,8,7,8,7,7,6,6,8,7,3,5,1,6,7,4,8,6,4
"668",1,1,1,1,5,4,2,2,2,2,3,1,1,3,4,3,6,3,4
"669",1,5,2,1,1,5,7,2,1,4,3,1,4,4,1,4,5,4,5
"670",7,5,7,3,5,5,8,7,8,7,7,7,7,7,5,8,6,7,7
"671",3,5,6,4,7,5,7,6,5,5,5,6,6,5,6,4,4,5,8
"672",8,5,8,8,8,5,8,8,7,8,7,5,8,8,7,7,8,7,8
"673",5,2,1,1,2,1,1,1,1,3,2,1,2,1,4,3,6,4,1
"674",6,3,4,8,3,3,3,4,1,6,5,2,8,2,7,1,6,1,7
"675",7,6,6,7,6,7,7,5,5,6,7,7,8,3,8,7,8,7,8
"676",7,7,4,2,5,7,6,4,7,8,7,3,6,7,6,5,7,3,4
"677",6,4,5,6,6,3,7,4,3,7,7,6,5,3,4,4,3,3,4
"678",6,7,2,1,1,2,3,3,7,5,3,5,2,3,7,7,5,2,1
