"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",6,4,4,5,4,5,4,5,6,7,7,5,7,7,3,4,8,3,4
"340",5,4,4,2,4,3,5,3,7,3,5,6,1,7,7,7,6,7,5
"341",5,7,7,5,6,4,8,7,4,7,7,7,6,4,8,8,3,5,8
"342",6,4,7,7,6,5,8,2,5,5,8,8,7,8,7,5,6,7,1
"343",6,6,6,7,6,2,3,6,4,7,4,6,8,5,3,4,7,1,7
"344",4,6,6,8,2,7,4,8,2,3,2,6,8,6,2,5,4,5,7
"345",1,5,4,1,8,7,3,2,3,5,1,5,7,6,8,6,3,4,2
"346",2,2,3,1,1,1,5,4,2,4,4,4,4,4,1,3,3,3,4
"347",8,4,7,8,8,5,5,7,8,8,8,7,8,8,7,8,7,5,6
"348",7,3,2,1,1,7,5,6,2,7,6,1,1,8,2,3,1,1,1
"349",4,7,5,5,6,4,6,5,7,6,4,5,6,4,5,6,6,4,4
"350",5,5,6,8,6,6,6,5,7,8,5,8,4,5,7,6,5,5,7
"351",8,7,5,6,7,6,8,4,7,7,8,4,6,4,8,7,7,8,8
"352",6,8,4,7,2,8,8,5,5,8,8,8,5,5,8,8,8,4,3
"353",1,1,4,2,5,4,3,2,1,5,1,6,2,1,5,4,7,4,4
"354",6,6,5,8,6,6,6,7,5,7,7,7,6,7,4,7,6,5,5
"355",5,4,2,3,4,2,2,5,4,2,2,2,2,3,4,3,5,2,2
"356",6,4,5,4,5,6,6,5,2,3,7,7,3,8,6,5,6,4,8
"357",5,7,5,7,7,4,6,7,5,5,3,7,8,3,6,7,6,2,1
"358",3,4,4,4,3,2,3,4,2,6,6,3,4,3,6,4,3,5,6
"359",8,8,8,8,5,3,5,6,6,8,7,6,8,6,6,6,6,6,7
"360",8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8
"361",7,7,7,1,8,7,6,8,8,6,4,7,3,6,7,8,8,6,8
"362",7,4,4,6,4,8,8,3,2,5,6,2,5,6,8,5,6,3,8
"363",6,7,6,6,3,8,8,7,4,5,6,8,8,3,5,2,6,7,8
"364",2,2,3,1,5,3,2,2,1,1,2,1,3,5,2,1,3,7,2
"365",4,5,4,8,2,2,1,6,4,2,2,1,7,4,4,6,5,8,4
"366",2,1,4,4,2,1,5,6,3,1,3,3,2,2,4,2,2,2,3
"367",7,5,7,8,5,6,7,6,5,7,4,6,6,4,6,7,6,7,5
"368",5,4,3,3,2,6,3,7,4,8,2,3,4,5,7,8,5,7,7
"369",8,8,8,8,8,8,8,8,8,7,8,8,8,8,8,7,8,8,8
"370",6,6,7,6,6,3,6,5,5,6,6,4,6,1,5,5,3,6,3
"371",5,3,7,3,5,7,6,4,7,5,5,4,2,6,3,4,2,2,8
"372",1,2,2,1,5,3,1,3,3,3,2,3,2,1,4,6,1,7,5
"373",6,6,7,6,4,7,4,3,5,6,4,6,7,7,5,5,5,6,2
"374",6,3,6,3,4,6,5,5,7,4,7,7,4,5,6,6,6,3,6
"375",8,7,8,8,8,6,8,7,7,8,7,8,8,8,8,8,7,4,8
"376",4,8,8,7,6,3,5,7,5,4,7,8,7,5,7,7,4,5,5
"377",7,6,5,6,5,4,2,8,7,3,7,7,2,7,8,3,7,3,2
"378",6,4,1,3,2,4,2,4,2,3,5,2,4,2,1,2,6,5,5
"379",5,3,4,6,6,3,7,5,7,4,8,1,3,6,6,2,7,6,3
"380",5,2,5,4,4,5,3,1,2,5,3,4,5,4,4,5,2,3,5
"381",1,3,1,2,1,2,6,3,6,1,2,5,1,6,1,1,2,6,2
"382",5,6,4,5,3,2,3,5,3,2,7,3,5,4,1,7,4,6,6
"383",3,3,3,4,2,2,6,5,2,6,3,7,7,8,4,2,7,2,2
"384",4,1,2,1,3,2,6,2,4,2,6,7,6,2,8,3,5,3,1
"385",5,6,2,5,5,6,4,5,6,4,3,6,7,6,7,4,3,3,3
"386",1,4,5,2,1,4,1,3,1,5,1,3,2,4,4,7,5,3,7
"387",4,3,6,4,2,2,3,5,6,3,3,8,7,7,6,2,7,7,3
"388",3,1,1,3,1,2,1,1,1,1,4,1,1,1,2,1,7,1,1
"389",8,8,8,8,8,7,8,8,8,8,8,7,7,7,8,8,7,7,7
"390",5,6,2,7,5,6,6,6,6,6,3,6,6,6,3,3,5,6,4
"391",5,4,2,4,4,5,5,4,4,3,6,4,4,3,1,3,5,4,5
"392",7,7,8,8,4,8,8,6,8,6,6,5,7,8,7,7,8,7,8
"393",8,3,6,8,6,8,6,6,6,2,6,5,6,2,3,5,6,2,7
"394",4,5,5,6,4,6,4,6,6,5,3,4,6,4,5,1,4,3,7
"395",7,6,4,3,6,6,5,6,3,7,8,2,1,5,1,7,3,5,2
"396",4,3,6,2,2,4,4,2,4,4,1,1,3,5,3,5,1,5,3
"397",6,5,5,3,8,3,7,6,2,3,5,6,2,5,6,7,6,8,4
"398",3,1,1,1,1,1,1,1,3,1,4,1,6,1,6,3,2,5,5
"399",5,8,2,2,6,3,4,4,3,4,4,2,6,3,1,8,2,3,6
"400",1,3,1,2,1,5,2,1,1,6,2,1,1,3,2,3,1,1,6
"401",3,5,4,5,5,5,6,3,5,2,3,3,6,4,4,3,3,7,2
"402",4,6,7,8,7,7,8,8,6,4,8,6,6,7,7,7,7,3,6
"403",8,7,7,6,6,8,7,6,6,6,6,5,7,7,5,2,6,2,3
"404",6,8,4,5,5,6,3,4,6,5,4,4,4,4,5,3,2,7,8
"405",8,2,3,4,6,6,3,5,4,5,8,3,6,7,8,3,8,3,5
"406",1,2,1,3,2,6,2,1,1,1,1,3,3,3,1,7,1,2,1
"407",8,7,8,7,8,6,8,8,3,8,6,8,7,6,8,8,8,6,8
"408",7,7,6,8,8,5,7,5,8,8,7,5,2,6,8,7,4,4,3
"409",4,1,5,5,5,6,5,2,3,4,4,5,5,5,5,3,1,3,1
"410",8,8,8,4,8,8,7,5,7,8,6,8,8,8,7,6,8,8,8
"411",3,2,3,5,6,3,2,2,2,3,3,1,5,4,3,5,6,5,4
"412",1,3,3,1,2,2,2,5,1,1,3,3,2,2,4,4,5,5,2
"413",8,6,8,7,7,5,7,7,5,8,7,8,5,7,8,7,8,7,6
"414",5,3,1,6,4,6,4,6,2,4,6,2,4,5,2,6,6,4,6
"415",3,2,6,7,6,2,2,5,5,4,1,7,5,7,8,3,4,4,6
"416",3,3,1,2,4,2,5,1,5,1,6,4,4,2,2,5,2,4,4
"417",2,4,4,6,3,7,3,5,6,6,5,3,6,4,7,2,6,6,4
"418",5,8,8,7,8,7,7,7,1,7,4,8,8,1,8,3,8,8,8
"419",8,8,7,8,8,8,7,7,8,8,8,6,6,8,4,5,8,8,8
"420",4,5,2,6,5,4,6,6,3,2,7,6,5,7,7,6,5,4,1
"421",3,3,5,6,2,1,2,2,4,3,7,5,6,4,2,2,6,3,4
"422",3,5,4,5,5,2,3,5,6,6,6,5,8,5,1,1,3,1,3
"423",5,4,7,8,8,7,8,7,7,7,2,8,3,8,7,3,6,8,8
"424",8,7,8,8,7,6,8,8,4,7,6,8,7,7,7,6,7,6,7
"425",3,3,6,5,4,5,3,7,6,5,4,2,2,5,2,3,4,5,4
"426",3,5,3,3,1,2,3,2,2,3,6,2,3,2,2,3,4,1,1
"427",3,2,3,1,1,3,3,2,7,4,2,5,1,2,7,2,2,4,3
"428",5,4,2,4,8,2,5,3,2,2,5,5,1,3,1,7,5,6,6
"429",7,4,4,6,4,7,7,8,2,5,1,8,3,6,3,2,3,7,5
"430",5,6,1,1,7,6,3,1,6,4,8,6,1,8,3,5,4,1,6
"431",3,3,2,4,5,8,6,5,6,1,3,2,5,6,3,4,8,2,3
"432",7,4,5,4,5,3,4,1,4,5,7,6,6,6,2,2,8,1,6
"433",1,2,1,1,2,1,1,1,3,1,1,1,1,2,1,3,1,2,1
"434",1,6,3,3,5,1,4,4,2,1,3,4,4,4,3,4,7,1,4
"435",1,4,4,6,6,4,3,2,7,6,7,1,6,2,2,4,4,4,3
"436",2,2,5,2,4,5,4,6,2,6,1,6,8,4,3,2,2,5,1
"437",7,8,8,8,7,7,6,8,2,5,8,8,8,7,8,8,7,6,8
"438",8,8,7,8,8,8,7,8,6,4,8,8,8,5,8,8,8,8,8
"439",5,1,3,2,7,6,1,4,3,1,6,3,4,3,1,5,5,7,3
"440",7,7,7,2,7,7,8,7,5,3,4,7,3,4,7,5,8,6,7
"441",5,5,7,6,5,4,7,5,8,4,6,3,6,8,3,3,4,5,5
"442",8,8,7,8,8,5,8,6,8,6,8,7,5,6,6,7,5,6,7
"443",4,5,5,4,8,5,7,6,5,6,4,5,5,6,6,5,5,5,8
"444",8,6,8,6,3,4,4,2,8,7,8,7,8,7,6,5,8,4,3
"445",2,2,2,5,1,4,5,3,1,1,1,5,1,3,2,3,2,1,4
"446",1,2,4,2,3,1,5,3,5,1,1,1,1,1,2,1,3,2,1
"447",1,1,5,4,3,2,5,3,4,4,5,1,3,1,4,5,2,5,1
"448",1,1,1,1,1,1,1,4,7,4,2,6,7,4,3,1,1,4,3
"449",1,4,1,5,1,4,1,2,5,6,2,3,2,2,2,3,6,1,4
"450",6,6,4,4,5,5,4,5,5,2,2,5,5,5,4,3,5,2,5
"451",1,5,4,6,6,1,7,8,5,6,3,4,3,4,5,7,3,3,3
"452",5,5,5,5,5,4,6,4,4,7,6,5,6,1,5,3,1,5,4
"453",4,2,7,2,6,4,5,4,1,1,3,7,6,5,2,4,7,6,4
"454",2,3,4,8,2,5,8,5,5,7,4,6,3,6,5,5,5,4,3
"455",5,4,3,3,1,3,3,2,2,1,5,5,4,2,5,2,3,1,1
"456",4,2,3,2,2,5,6,3,3,5,3,2,3,3,5,5,3,7,1
"457",5,3,5,3,3,5,6,3,2,4,3,1,4,6,4,4,3,4,3
"458",3,4,3,6,2,3,2,2,3,1,5,1,3,4,4,2,3,1,5
"459",5,7,6,8,8,8,7,8,8,8,8,8,8,5,8,8,7,8,8
"460",3,6,5,6,1,7,5,6,1,2,4,6,2,3,5,8,5,4,4
"461",8,7,8,6,8,8,7,8,8,4,7,8,8,8,8,8,7,8,7
"462",4,1,4,2,1,4,3,1,1,1,4,6,2,3,2,1,2,5,6
"463",6,5,3,4,6,7,7,5,6,8,8,6,3,1,5,6,5,3,4
"464",4,6,8,8,3,7,7,7,3,3,1,3,4,5,7,8,8,5,6
"465",5,6,5,2,3,4,2,4,3,4,1,4,3,2,4,3,4,1,6
"466",3,6,6,6,3,7,3,8,7,4,6,2,7,2,3,3,7,5,3
"467",8,4,5,1,3,1,5,5,1,5,5,5,5,5,3,2,3,4,2
"468",7,8,5,8,6,6,4,7,8,8,6,8,8,7,8,8,8,8,8
"469",8,8,8,8,8,8,8,2,5,7,8,7,7,8,8,8,8,8,5
"470",3,4,2,1,2,2,2,2,1,1,1,3,2,1,1,6,1,6,1
"471",6,7,6,6,6,5,3,6,4,2,6,6,5,3,6,5,3,7,5
"472",4,6,7,7,5,8,7,7,8,5,7,6,5,3,7,7,6,7,3
"473",4,7,5,6,7,5,1,5,7,6,2,4,1,5,5,2,3,7,5
"474",6,6,5,5,5,8,4,1,6,7,3,7,8,5,3,8,7,6,8
"475",7,4,7,6,7,4,8,8,7,5,5,6,4,6,4,5,8,7,3
"476",1,4,3,2,2,7,4,6,2,4,5,1,2,4,1,4,1,5,4
"477",3,2,2,4,6,4,5,5,3,1,1,8,5,3,5,1,7,4,1
"478",7,5,7,6,7,6,8,8,8,8,6,7,4,8,4,5,8,8,7
"479",8,7,5,7,8,8,7,8,8,8,8,6,8,7,8,8,5,7,7
"480",1,1,1,1,1,1,3,2,1,1,1,1,3,1,1,2,2,1,2
"481",5,5,5,4,3,5,3,7,3,4,3,2,4,4,7,2,5,5,2
"482",1,1,2,1,1,1,3,2,3,2,3,3,4,1,7,3,3,1,1
"483",4,2,3,4,2,1,3,1,4,3,1,7,4,4,3,1,1,2,1
"484",4,2,3,7,7,7,7,7,6,4,6,1,6,2,1,3,1,4,1
"485",8,6,7,8,6,5,3,7,8,7,8,7,3,7,2,8,8,8,7
"486",7,6,7,3,7,4,5,8,6,6,6,7,2,6,8,5,6,2,6
"487",8,6,7,5,8,7,6,8,3,7,7,8,7,7,6,8,4,4,4
"488",8,8,8,7,8,8,8,6,7,8,8,6,8,6,7,8,6,6,7
"489",5,3,5,3,6,1,3,1,1,4,2,7,6,8,7,4,7,5,1
"490",3,2,3,1,7,5,4,1,2,4,4,6,5,6,5,3,1,7,7
"491",8,7,7,6,6,6,6,7,7,5,7,3,6,4,6,8,5,7,7
"492",5,7,5,6,7,7,6,8,5,6,6,5,7,3,7,5,7,5,8
"493",2,1,1,6,3,3,1,2,1,3,7,1,1,4,4,6,6,1,2
"494",3,3,4,7,1,1,3,1,5,5,5,1,5,6,6,3,3,2,3
"495",2,1,3,1,2,7,2,5,4,4,2,3,5,4,4,1,5,4,3
"496",2,1,4,2,2,4,2,1,2,6,6,5,1,5,3,5,5,1,2
"497",1,4,1,3,2,3,2,1,1,1,1,1,1,2,6,1,2,2,5
"498",6,7,6,7,5,4,4,4,6,7,6,6,4,3,3,7,4,7,4
"499",3,3,5,6,8,3,5,7,4,2,1,4,6,6,2,3,5,7,6
"500",3,4,2,2,1,1,1,2,1,5,6,3,2,1,1,1,1,8,1
"501",8,8,8,8,8,8,6,8,8,8,8,8,8,5,8,8,8,8,8
"502",5,6,7,5,6,6,4,5,6,6,6,8,4,7,6,7,8,6,6
"503",4,1,2,5,8,7,7,7,7,4,7,5,5,2,6,3,5,5,2
"504",2,1,3,4,2,3,1,1,7,6,3,4,2,2,1,2,3,5,2
"505",8,8,6,1,7,4,7,8,7,5,7,6,5,8,7,8,8,8,2
"506",8,6,8,8,8,8,8,7,7,6,8,7,8,7,7,8,6,7,3
"507",4,8,1,6,2,2,3,1,2,8,1,7,5,8,4,2,4,6,6
"508",2,6,2,5,4,6,5,6,5,1,5,3,4,6,1,3,7,5,3
"509",4,1,4,4,5,2,4,7,5,4,2,7,6,5,5,4,3,7,4
"510",5,5,8,6,8,7,7,8,6,3,8,6,4,3,5,7,7,3,2
"511",3,3,5,2,4,3,3,1,4,4,2,2,3,3,3,4,5,3,3
"512",5,5,5,2,4,1,4,2,5,2,5,1,5,4,3,3,5,4,1
"513",6,6,5,3,4,8,7,3,3,6,5,6,8,8,7,3,5,4,7
"514",1,1,2,6,2,1,2,5,1,6,2,8,1,4,6,2,4,2,4
"515",3,3,4,2,3,3,2,4,2,1,2,4,6,1,1,3,7,1,3
"516",4,1,3,3,5,5,3,3,6,3,5,3,5,3,2,2,7,3,4
"517",8,8,8,8,8,8,8,8,8,8,8,7,5,8,8,8,6,6,7
"518",2,3,2,2,4,1,2,4,1,1,3,4,5,4,6,5,1,1,3
"519",4,4,4,3,4,5,5,4,5,5,2,2,5,5,5,3,3,1,1
"520",3,4,5,6,2,5,3,4,3,3,3,5,5,2,3,3,3,2,2
"521",6,6,5,5,2,1,3,3,2,5,3,2,1,8,7,7,2,6,2
"522",3,1,7,5,2,1,4,1,5,6,1,1,5,2,7,1,6,1,2
"523",5,2,3,7,3,5,2,8,3,3,4,5,4,6,4,4,2,6,6
"524",7,5,3,6,1,4,2,8,5,3,3,3,1,1,3,5,7,8,7
"525",6,4,6,4,4,4,5,5,5,6,6,3,3,4,4,5,2,2,3
"526",6,5,3,7,6,8,5,6,7,4,2,6,3,5,3,5,7,5,6
"527",3,6,4,2,6,4,7,6,6,3,7,5,7,5,8,6,6,4,4
"528",5,5,6,6,4,7,7,5,7,3,4,5,6,6,7,3,2,5,5
"529",8,8,8,6,8,6,2,6,8,7,8,8,6,8,8,8,7,4,8
"530",5,4,8,6,7,4,5,2,3,3,1,3,6,6,5,5,4,7,4
"531",1,1,5,2,1,1,1,2,4,1,1,3,3,1,3,7,2,1,5
"532",2,3,3,2,1,1,2,5,1,1,4,2,1,1,1,2,1,1,1
"533",4,5,4,5,7,4,6,4,5,6,4,5,4,4,2,5,1,2,7
"534",2,3,1,1,5,1,4,4,2,1,3,7,8,2,2,6,3,1,5
"535",7,7,6,5,5,4,3,2,1,1,5,8,4,4,6,6,6,7,8
"536",1,3,7,3,6,6,1,4,3,8,1,2,6,2,1,4,1,5,5
"537",3,3,1,3,3,2,1,2,4,3,2,6,7,2,5,2,6,6,2
"538",5,4,1,8,6,1,5,3,6,1,7,6,7,5,1,8,1,6,5
"539",1,2,1,2,2,2,1,1,5,6,5,2,4,3,1,5,5,3,1
"540",7,4,2,4,2,4,2,2,1,8,3,3,2,8,2,6,7,3,6
"541",2,4,3,1,3,4,1,1,2,1,3,3,4,4,3,1,4,5,4
"542",5,6,4,3,3,7,7,7,8,6,7,2,8,2,2,7,6,2,8
"543",6,3,5,4,7,5,2,5,4,6,5,6,5,5,5,6,2,5,1
"544",1,4,5,4,4,1,5,5,5,2,6,5,6,1,6,6,5,4,4
"545",8,8,6,4,3,8,7,2,5,4,6,8,4,2,3,7,6,7,6
"546",2,4,7,4,5,6,4,7,1,4,5,4,3,2,4,1,2,6,6
"547",6,6,4,1,1,6,6,2,6,4,1,2,4,3,3,4,4,2,6
"548",8,8,8,8,8,6,8,8,8,8,8,8,8,8,8,7,7,8,6
"549",3,2,4,4,3,7,3,4,3,4,1,6,3,2,6,6,4,4,1
"550",8,3,7,7,8,8,3,4,8,4,6,3,3,5,8,8,1,7,7
"551",8,8,8,6,8,8,8,5,8,8,7,8,8,8,8,8,4,8,8
"552",7,6,6,7,4,7,5,3,5,4,5,2,4,8,6,8,7,8,7
"553",1,2,4,2,2,1,1,8,1,3,3,1,4,1,1,1,2,1,3
"554",7,6,5,2,7,6,7,2,7,2,2,4,4,4,2,2,4,2,4
"555",2,6,5,1,2,7,1,5,6,8,1,3,3,2,1,3,2,3,4
"556",6,6,6,6,8,7,6,7,5,7,7,4,4,6,7,8,8,6,8
"557",6,4,5,4,4,6,7,3,5,5,3,5,4,3,2,5,7,5,1
"558",1,1,1,1,2,3,3,7,1,3,2,2,1,3,3,5,4,1,6
"559",7,5,1,6,8,7,6,3,6,6,7,4,4,7,6,5,8,8,8
"560",4,3,5,7,3,2,3,4,2,3,5,1,2,8,2,5,4,8,3
"561",1,2,3,3,2,2,1,1,2,2,1,1,1,8,5,4,1,1,4
"562",7,8,6,8,7,7,8,8,8,2,7,8,5,7,7,8,7,6,6
"563",8,8,8,8,8,8,8,7,8,6,8,8,8,8,8,8,8,8,8
"564",8,6,3,7,6,6,7,6,4,8,8,4,4,6,8,5,2,6,2
"565",1,1,2,1,2,5,1,6,5,1,3,2,1,2,1,7,3,1,1
"566",5,3,5,3,4,3,5,4,6,7,4,4,5,2,5,6,2,4,6
"567",8,7,8,8,7,8,8,8,8,6,8,7,8,5,6,7,8,7,6
"568",4,3,6,2,3,3,3,1,4,5,2,3,2,2,3,7,3,1,1
"569",3,4,2,4,2,1,5,4,1,3,4,3,2,4,2,2,2,1,4
"570",5,6,5,4,6,5,3,7,5,2,5,6,6,7,4,5,8,4,8
"571",5,7,7,8,7,6,4,7,8,7,4,6,8,7,7,8,7,6,6
"572",8,4,4,3,2,5,5,4,7,7,2,5,6,8,6,6,6,8,5
"573",1,1,3,6,5,1,2,5,1,2,1,1,3,4,7,1,1,1,4
"574",8,6,6,7,4,4,7,6,8,8,8,8,4,8,7,8,4,6,7
"575",8,8,3,4,8,8,7,8,8,8,7,6,8,8,8,8,8,8,8
"576",8,7,8,6,6,6,7,6,8,8,7,7,7,7,5,7,8,7,6
"577",5,8,7,7,7,4,7,7,6,8,8,5,7,7,6,8,4,8,5
"578",5,7,5,8,6,3,5,3,2,4,5,1,2,3,1,5,4,5,5
"579",2,3,2,1,2,3,3,2,4,2,3,2,4,6,4,6,3,4,1
"580",1,2,7,6,6,2,6,3,2,2,3,3,4,2,2,6,2,4,3
"581",1,1,2,5,4,6,2,2,7,2,3,1,3,1,2,7,1,1,1
"582",3,3,3,3,2,4,3,4,2,6,3,4,2,2,4,5,4,2,2
"583",7,5,6,8,8,5,6,6,8,3,7,8,7,3,6,7,5,3,8
"584",6,5,5,5,7,6,6,1,3,2,5,6,2,5,5,6,5,1,6
"585",8,8,8,7,8,7,4,8,7,7,2,7,7,4,7,7,7,2,5
"586",4,7,1,6,1,3,1,1,2,8,4,1,5,4,2,1,3,6,3
"587",3,1,2,1,1,3,3,2,3,3,1,2,3,1,2,1,2,3,5
"588",1,1,4,1,2,3,1,6,2,2,1,1,1,1,1,1,1,1,1
"589",2,2,1,4,2,2,1,1,2,2,1,2,2,2,1,2,1,4,5
"590",4,1,2,1,1,2,1,1,1,6,1,1,1,4,6,1,1,3,6
"591",7,1,5,5,2,8,5,1,2,5,5,8,3,8,2,5,3,3,6
"592",2,3,6,4,5,2,3,6,4,5,3,4,6,8,4,6,6,1,2
"593",1,1,1,1,2,1,5,2,5,8,1,1,1,1,1,6,1,1,2
"594",8,6,7,7,5,7,7,4,7,4,7,5,7,5,4,7,5,7,2
"595",7,7,7,5,7,7,7,3,7,7,6,7,3,7,6,5,6,3,8
"596",6,4,2,6,6,4,5,6,1,2,8,7,8,7,7,6,8,5,4
"597",3,1,2,3,1,1,1,5,5,3,4,6,2,1,5,4,3,3,4
"598",3,1,1,2,2,1,1,1,1,1,1,3,2,1,1,4,1,3,1
"599",8,8,7,8,8,7,7,8,6,6,7,7,6,7,8,6,7,7,6
"600",8,6,4,3,7,7,7,7,4,4,8,3,4,3,6,7,2,8,3
"601",3,2,2,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,3
"602",1,1,2,2,1,2,3,2,6,2,1,1,3,3,2,3,4,4,2
"603",1,1,2,1,1,2,2,2,4,2,3,1,3,1,2,1,3,1,1
"604",6,4,7,4,5,1,6,4,6,6,3,6,8,4,5,6,5,7,8
"605",5,2,2,3,2,6,3,6,3,3,4,1,3,4,6,4,3,3,5
"606",4,1,3,4,1,6,8,4,3,4,2,1,3,5,6,6,2,4,5
"607",1,3,2,4,6,3,1,5,4,2,3,4,5,2,3,2,3,3,7
"608",1,4,5,4,4,4,5,2,4,6,1,5,1,4,4,4,2,5,3
"609",8,3,1,5,8,8,5,7,1,8,3,2,3,5,6,3,7,5,8
"610",6,3,2,2,2,3,2,2,3,2,1,8,1,2,3,2,2,3,1
"611",5,4,3,3,4,2,2,1,5,2,4,5,2,7,1,2,4,4,4
"612",6,6,7,4,7,8,4,6,4,5,7,4,5,3,6,7,6,3,6
"613",5,4,8,3,8,1,4,8,8,8,4,5,3,4,2,4,7,8,7
"614",5,4,3,3,3,5,4,1,4,4,4,3,7,2,6,6,3,4,4
"615",1,4,4,3,2,3,1,1,2,3,1,5,1,3,3,1,4,1,2
"616",7,5,6,6,6,3,7,5,1,7,1,1,7,4,6,5,3,4,4
"617",6,3,5,7,1,5,1,1,3,4,2,7,5,2,1,5,7,3,2
"618",1,3,1,2,1,5,7,3,6,3,7,7,3,1,1,4,6,7,8
"619",5,5,5,3,6,5,3,5,3,5,5,7,5,5,4,7,5,5,4
"620",1,5,4,4,3,1,1,3,5,4,2,1,4,3,1,2,4,4,5
"621",4,5,7,7,6,8,4,7,4,7,6,5,5,6,3,7,6,3,5
"622",1,1,2,2,3,6,7,5,7,6,8,8,3,5,7,6,5,1,1
"623",8,6,8,6,3,5,1,7,4,8,8,5,8,8,8,6,3,6,7
"624",2,2,1,4,1,1,1,4,1,6,1,1,5,1,2,1,4,2,3
"625",1,6,4,3,2,1,2,3,3,2,4,1,1,2,1,2,2,2,1
"626",5,3,1,1,1,4,1,1,2,4,1,4,3,3,3,3,3,4,6
"627",1,5,2,2,1,1,1,1,3,6,1,1,2,2,3,6,2,2,1
"628",6,7,6,5,8,7,5,8,8,8,8,8,6,7,6,7,3,6,4
"629",4,3,5,4,6,5,3,4,3,2,5,3,2,6,5,5,3,2,4
"630",8,6,8,6,8,8,8,6,8,8,8,8,8,8,8,8,6,4,8
"631",2,1,2,3,2,1,1,1,1,2,1,2,1,5,1,1,1,1,1
"632",3,6,1,3,1,4,6,4,3,4,2,4,2,3,2,5,3,6,3
"633",7,7,6,6,6,1,8,6,6,6,5,3,6,8,6,4,6,7,5
"634",8,6,6,8,7,3,8,8,5,8,7,8,2,8,8,8,7,8,8
"635",5,7,5,8,2,5,7,7,6,7,8,6,5,5,7,3,7,3,5
"636",3,6,3,5,5,7,5,4,6,4,4,6,6,3,3,4,2,3,4
"637",3,6,8,5,3,8,5,4,6,6,7,7,8,7,5,5,6,6,3
"638",3,1,6,1,3,6,5,1,2,1,2,1,3,4,6,5,1,4,5
"639",1,5,1,1,2,5,2,1,3,1,3,2,1,2,1,5,2,5,1
"640",2,1,3,2,5,1,4,3,1,2,1,2,2,3,4,4,2,1,1
"641",3,4,5,1,6,4,1,3,3,3,3,3,7,4,1,1,3,2,4
"642",5,5,7,1,5,6,6,7,1,5,3,5,6,3,5,4,7,7,7
"643",5,1,3,3,6,2,7,2,1,5,3,1,6,1,3,1,2,5,3
"644",5,6,7,3,7,3,5,6,3,7,6,8,4,6,5,8,3,8,4
"645",3,5,5,4,3,1,7,2,3,2,2,5,3,2,7,1,2,5,4
"646",2,6,1,1,6,1,3,1,1,7,6,5,4,7,1,3,4,1,1
"647",8,6,7,6,3,7,7,7,6,8,5,6,7,6,4,7,2,6,3
"648",1,4,5,5,6,6,5,6,4,4,4,5,4,6,4,5,2,2,8
"649",2,1,1,1,3,4,2,1,4,2,1,3,2,3,1,1,2,2,1
"650",7,8,7,6,7,8,8,8,8,8,6,8,8,6,5,8,7,7,6
"651",7,8,6,8,6,8,5,4,5,7,7,5,8,8,3,7,6,7,2
"652",2,3,3,1,2,3,6,3,6,1,6,2,2,4,1,2,2,1,1
"653",2,7,2,1,5,3,5,4,3,8,5,1,1,8,5,8,5,3,6
"654",8,7,8,8,7,8,7,5,7,8,6,8,3,7,8,8,6,8,6
"655",7,6,5,4,3,8,6,1,2,8,6,2,8,7,6,8,1,7,1
"656",3,3,1,1,4,1,2,2,3,1,1,2,7,6,2,2,5,5,2
"657",2,5,4,3,2,3,2,3,3,2,2,4,4,2,2,4,2,2,3
"658",3,6,4,5,5,1,1,1,7,1,1,1,2,5,4,7,4,3,1
"659",2,2,3,4,4,2,1,4,3,2,4,3,2,2,1,1,2,3,1
"660",5,2,8,6,6,6,8,4,3,6,7,8,7,7,8,7,5,2,5
"661",3,6,5,3,3,3,3,1,4,3,1,4,6,5,3,5,5,6,5
"662",8,8,8,8,8,7,8,8,8,7,7,8,8,8,7,8,6,8,5
"663",5,5,4,6,4,4,4,6,6,4,5,2,7,5,3,7,5,4,5
"664",7,7,4,6,4,4,2,2,2,4,4,2,6,5,4,3,1,2,4
"665",3,5,4,3,6,2,4,1,4,3,5,3,8,3,6,1,4,5,5
"666",4,3,2,3,1,1,2,6,1,6,5,2,1,3,8,1,1,5,2
"667",8,7,4,8,7,8,5,6,8,1,6,4,5,7,6,2,7,8,5
"668",1,1,1,1,3,1,4,3,1,3,6,2,1,3,5,4,2,2,3
"669",1,5,4,2,2,5,4,4,3,4,4,4,1,5,6,1,3,3,6
"670",7,5,7,7,5,5,8,7,5,7,5,7,6,7,5,3,7,4,7
"671",3,5,4,6,6,7,5,4,2,5,4,7,5,5,6,5,5,5,6
"672",8,5,8,5,8,8,8,8,8,7,8,8,7,8,7,8,8,8,7
"673",1,2,1,2,4,1,3,1,4,3,2,1,4,2,1,1,6,1,3
"674",6,7,3,6,3,3,2,4,4,7,8,6,3,1,7,5,8,1,7
"675",7,6,7,6,7,7,7,7,6,5,6,3,6,5,7,7,5,6,7
"676",7,6,7,4,7,7,2,7,8,6,8,4,5,4,6,4,8,7,3
"677",6,5,5,4,3,4,6,7,3,5,7,6,3,3,1,7,3,2,4
"678",2,5,5,3,4,5,3,5,7,3,4,2,1,7,5,5,5,6,2
