"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",6,6,4,4,4,5,7,7,6,5,4,3,4,4,5,8,7,4,7
"340",5,4,4,7,6,1,7,7,6,7,5,5,7,3,7,7,3,1,6
"341",5,7,4,6,7,7,7,8,6,7,8,7,5,3,6,5,8,5,4
"342",6,5,7,6,2,8,4,6,7,7,1,7,7,6,3,8,5,7,8
"343",6,5,6,6,7,3,7,3,4,2,3,6,7,6,4,4,4,6,2
"344",2,6,6,4,2,3,2,4,7,4,2,6,4,7,4,4,6,3,7
"345",4,5,7,5,3,2,5,3,6,3,1,5,2,2,4,1,2,6,8
"346",2,2,1,3,4,1,1,4,3,1,5,4,5,1,1,5,4,3,4
"347",4,8,6,7,8,8,8,7,7,8,5,6,8,8,8,8,7,7,6
"348",2,1,7,1,4,6,1,4,1,5,7,2,2,2,6,4,8,2,2
"349",4,5,5,6,7,5,5,7,6,6,6,6,5,4,4,4,3,2,6
"350",5,6,6,6,5,8,7,5,6,8,5,5,6,6,7,7,8,4,7
"351",8,7,6,7,5,5,7,6,7,8,4,7,6,6,7,6,6,8,6
"352",6,8,7,8,4,5,8,5,8,8,7,8,6,3,7,8,8,5,7
"353",1,4,1,4,2,2,5,4,6,5,2,3,1,4,5,4,3,1,5
"354",6,7,5,6,8,6,6,6,6,5,5,2,7,5,7,8,6,5,6
"355",5,2,4,4,2,5,3,4,3,2,3,2,2,7,2,3,4,3,4
"356",7,8,4,7,6,5,6,8,6,6,3,7,2,8,5,7,5,6,3
"357",5,7,7,4,2,7,5,5,7,5,3,2,7,6,2,6,7,6,8
"358",4,4,3,3,4,3,3,5,4,4,6,6,2,6,3,4,3,2,3
"359",8,8,8,6,5,8,6,7,6,6,6,6,4,6,6,8,8,8,5
"360",8,8,8,7,8,8,8,8,8,8,6,8,8,8,8,8,8,8,8
"361",7,7,7,8,8,4,6,7,8,6,8,8,8,6,7,8,8,4,8
"362",7,4,5,4,7,5,6,6,5,6,8,6,5,8,6,5,8,6,8
"363",6,7,6,8,8,6,3,7,4,5,6,5,6,8,5,6,6,6,4
"364",2,1,1,2,1,3,1,1,3,2,3,1,2,5,1,2,3,6,2
"365",4,4,3,4,4,2,2,1,5,1,6,7,7,7,7,1,3,8,5
"366",4,1,4,2,4,5,1,5,6,5,4,2,2,2,5,2,3,4,1
"367",7,7,5,7,8,8,6,5,6,6,5,7,5,5,7,8,6,8,5
"368",4,4,5,5,2,4,3,2,3,4,7,8,6,4,5,7,7,6,3
"369",8,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,8,8,8
"370",6,6,7,6,6,6,4,6,6,3,7,6,6,7,5,3,7,5,7
"371",5,3,7,5,7,4,3,5,6,5,2,7,5,2,6,2,6,4,6
"372",2,1,2,2,4,5,2,1,1,3,3,1,6,6,5,7,7,5,1
"373",6,3,3,6,5,6,6,5,7,4,4,7,3,4,4,3,5,4,5
"374",3,3,6,6,4,6,5,6,5,4,5,4,2,2,4,2,3,7,7
"375",7,7,8,7,8,7,8,8,8,7,8,6,8,8,8,8,7,7,8
"376",5,8,4,2,7,2,5,3,7,7,7,4,7,8,5,3,8,8,2
"377",2,7,6,2,7,1,3,8,5,5,3,2,5,3,2,5,7,8,7
"378",4,4,3,4,1,2,2,4,5,1,2,2,1,4,6,6,2,5,5
"379",5,3,4,8,3,5,6,5,4,3,7,6,7,5,7,7,6,7,5
"380",5,5,4,2,3,1,2,5,4,3,5,4,4,2,3,3,5,4,7
"381",1,3,4,1,1,2,6,2,1,2,2,5,1,2,5,2,1,1,2
"382",4,5,2,2,3,1,6,5,3,8,6,4,6,4,7,2,7,5,5
"383",3,3,2,6,3,2,4,1,3,8,4,6,3,3,4,4,1,1,4
"384",4,6,3,3,2,1,1,4,1,1,3,2,4,6,6,5,2,1,3
"385",5,5,5,6,5,4,4,2,6,7,6,3,6,7,6,2,3,1,7
"386",1,1,3,2,1,5,2,1,4,7,4,4,4,4,2,2,5,3,4
"387",3,4,2,6,3,4,6,2,2,2,6,6,7,4,4,2,4,7,3
"388",3,1,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1
"389",8,8,8,8,8,8,8,7,8,7,8,8,8,8,7,7,7,7,8
"390",6,5,6,6,5,6,7,3,3,7,2,6,5,2,4,1,5,6,5
"391",4,5,4,4,4,4,3,6,7,5,3,5,6,4,4,6,5,5,2
"392",8,7,8,5,7,8,8,8,6,7,7,8,8,7,6,6,8,8,8
"393",8,6,8,8,3,2,8,6,3,6,6,4,6,5,6,2,2,5,2
"394",5,5,6,4,4,6,4,5,6,4,4,6,3,5,6,7,6,4,3
"395",7,4,6,6,5,3,5,6,6,5,6,6,2,2,5,8,2,1,2
"396",4,6,4,3,2,3,1,2,4,4,2,3,5,4,2,6,7,5,3
"397",6,8,6,5,5,3,5,7,7,8,3,2,5,3,3,8,3,6,4
"398",2,1,1,4,6,6,1,3,1,2,1,3,2,1,5,3,1,1,1
"399",2,5,8,2,4,3,4,4,1,3,3,2,6,6,8,2,2,3,3
"400",3,1,2,1,1,5,6,1,5,7,1,3,1,1,2,1,1,1,6
"401",3,5,4,6,2,3,2,4,5,6,2,3,3,4,4,4,5,5,4
"402",4,6,7,6,7,8,7,7,8,8,6,8,6,6,7,7,6,7,7
"403",8,7,7,7,7,6,8,6,6,5,6,6,5,2,5,6,7,7,4
"404",4,6,5,6,3,6,7,2,5,2,4,8,3,4,4,6,6,5,8
"405",2,3,8,3,6,6,2,8,3,5,8,7,8,8,8,4,4,6,5
"406",2,3,2,6,1,3,1,1,1,2,1,3,1,1,2,2,2,1,1
"407",8,7,6,7,8,8,8,7,8,3,8,8,8,5,8,8,5,8,7
"408",7,8,5,7,6,8,8,8,8,7,5,7,7,8,4,5,8,8,5
"409",1,4,4,5,5,4,2,1,5,3,3,1,3,7,1,3,5,7,5
"410",8,8,8,7,8,8,8,8,7,8,7,8,4,8,6,8,8,7,6
"411",3,3,5,3,5,3,5,5,3,2,5,1,4,5,4,2,4,6,3
"412",3,3,1,1,2,2,2,3,5,4,1,3,1,2,3,4,5,2,5
"413",8,6,8,7,7,6,8,7,5,8,7,8,8,7,7,8,8,7,8
"414",5,6,1,5,6,3,4,4,4,4,7,3,4,2,2,6,4,3,6
"415",7,2,5,6,2,5,4,7,4,1,4,4,4,7,4,4,7,3,2
"416",3,3,2,2,4,4,5,2,1,4,5,5,4,1,1,4,2,3,3
"417",2,5,3,3,6,8,6,7,5,4,3,4,1,7,4,7,6,4,7
"418",8,5,8,7,8,8,7,7,8,8,8,7,8,6,1,8,8,8,8
"419",8,8,8,8,8,8,8,6,8,8,8,8,7,5,8,8,8,7,5
"420",6,4,5,5,3,4,6,7,5,4,2,7,4,7,2,4,5,3,5
"421",3,2,2,6,4,1,3,6,4,2,7,6,3,2,5,4,6,1,5
"422",5,3,1,5,6,6,2,5,6,6,6,4,6,5,1,3,3,3,5
"423",5,8,8,8,6,4,7,7,7,7,6,3,6,7,8,6,7,8,8
"424",8,8,6,8,7,8,5,8,8,7,7,7,7,4,6,6,8,7,7
"425",3,6,4,3,3,3,4,5,6,5,5,5,6,5,3,7,3,6,6
"426",3,3,2,5,2,3,3,2,6,3,3,3,1,1,2,2,4,1,7
"427",3,2,3,3,3,1,7,6,2,2,1,5,3,1,2,1,5,2,2
"428",5,4,4,8,3,2,5,3,2,4,2,3,5,5,5,1,3,4,1
"429",7,4,1,6,7,3,5,5,6,8,5,5,6,6,5,5,4,3,2
"430",5,6,2,1,7,1,3,6,3,8,8,5,4,2,1,1,6,4,1
"431",3,3,1,4,5,6,3,4,2,8,6,4,2,6,8,3,7,4,6
"432",7,4,4,4,6,7,6,2,8,5,6,5,6,3,2,1,4,4,5
"433",1,1,2,1,1,1,1,1,1,1,1,3,1,1,1,3,1,3,2
"434",1,6,3,6,4,1,5,1,4,2,3,4,1,5,7,2,5,5,4
"435",6,1,5,2,4,2,6,5,4,4,1,3,6,7,3,2,1,4,6
"436",2,5,2,2,2,6,3,2,5,1,5,2,1,3,6,1,6,3,4
"437",8,8,8,7,7,7,5,6,8,7,5,8,8,8,8,7,8,5,6
"438",8,8,7,8,6,8,8,8,8,8,7,8,8,8,8,8,8,8,7
"439",5,1,3,3,1,5,2,1,3,6,1,5,2,7,7,2,1,7,8
"440",7,7,2,7,8,7,7,6,3,8,8,7,5,8,8,3,7,8,7
"441",7,5,7,4,5,3,3,3,7,6,4,5,8,5,6,6,6,8,7
"442",8,8,8,8,6,7,8,7,5,8,6,8,5,7,5,6,8,7,8
"443",7,5,5,5,6,4,5,5,5,6,6,6,4,5,5,4,5,7,8
"444",8,8,5,4,5,3,6,8,2,2,2,4,4,4,8,7,2,5,5
"445",3,2,4,4,2,2,3,5,3,3,1,5,1,4,1,5,2,3,2
"446",2,2,1,1,2,3,1,6,3,5,3,5,1,4,4,1,3,1,3
"447",1,5,5,3,3,1,4,5,6,2,2,6,3,5,1,2,1,4,1
"448",1,1,1,1,1,1,1,4,8,1,1,2,1,1,7,4,8,1,3
"449",1,4,5,4,5,2,2,6,1,2,1,5,2,2,3,2,3,3,2
"450",5,6,4,5,5,5,4,5,5,5,7,7,5,4,6,7,2,5,6
"451",4,5,4,6,7,5,5,3,4,5,1,5,7,7,2,3,6,4,5
"452",5,5,5,5,5,5,5,6,6,6,1,7,7,4,5,4,4,1,7
"453",4,2,7,6,5,4,1,4,4,7,6,1,5,3,7,6,8,2,1
"454",3,2,2,8,5,1,6,5,6,7,3,5,7,7,5,6,5,2,5
"455",3,4,1,3,5,4,2,3,4,1,5,1,1,3,5,2,2,3,2
"456",4,2,2,3,3,6,3,3,5,2,3,2,2,5,2,5,3,6,3
"457",5,3,3,5,3,6,5,4,2,6,2,4,7,3,7,3,4,3,1
"458",3,4,3,2,6,1,5,1,1,2,4,1,1,5,3,3,4,4,2
"459",5,8,6,8,7,7,8,8,8,5,8,8,8,8,8,5,8,8,8
"460",3,6,6,5,2,5,6,1,1,6,5,4,4,7,5,5,3,7,2
"461",7,8,8,7,8,8,8,8,7,8,8,8,8,8,7,8,6,8,7
"462",4,4,1,1,3,4,4,1,1,1,1,3,5,2,2,6,4,2,1
"463",5,6,4,3,5,6,5,4,7,7,6,4,6,1,7,5,4,8,7
"464",8,3,4,7,3,7,3,7,6,3,3,1,5,6,6,4,2,8,3
"465",5,3,6,3,3,4,3,4,1,4,5,2,4,4,2,5,3,1,4
"466",6,6,3,6,3,7,3,1,1,2,3,7,6,3,4,4,7,4,5
"467",5,4,4,5,2,5,4,5,3,1,6,2,7,2,3,6,3,5,6
"468",7,8,4,8,8,8,7,6,8,6,5,6,8,8,8,8,6,5,8
"469",8,8,8,8,8,3,8,8,7,5,8,8,8,8,6,8,7,8,8
"470",3,2,1,2,3,4,1,1,2,2,2,3,3,6,1,1,1,7,1
"471",6,7,4,6,6,6,6,5,5,5,7,8,5,4,3,5,6,5,6
"472",5,5,7,3,7,6,5,8,6,5,4,5,7,2,6,7,6,6,5
"473",5,7,6,1,4,6,5,7,1,5,3,2,7,5,3,5,5,6,7
"474",6,7,5,6,5,5,8,7,6,8,6,7,3,8,8,6,7,4,4
"475",4,6,7,8,6,6,3,6,7,6,4,5,5,4,4,1,7,7,7
"476",4,2,4,3,4,5,2,1,1,1,4,3,4,2,7,1,1,4,5
"477",2,4,4,5,3,6,2,1,7,5,7,7,6,1,5,5,3,3,8
"478",7,7,5,8,8,5,8,8,8,7,5,7,2,7,7,6,8,7,4
"479",8,7,7,8,5,8,7,7,8,8,7,4,8,8,8,8,6,7,7
"480",1,2,1,2,1,1,2,1,1,1,1,3,2,2,1,1,1,5,1
"481",5,7,2,4,5,3,4,3,5,4,3,4,5,3,6,3,7,2,2
"482",2,3,2,1,2,2,1,1,1,4,2,3,3,3,3,5,3,2,3
"483",4,2,1,2,1,2,4,4,3,3,1,1,1,3,1,1,6,2,6
"484",4,4,7,1,2,1,6,8,4,3,5,6,2,1,7,6,4,1,5
"485",6,6,7,7,5,2,8,8,7,3,8,7,8,8,3,4,5,8,8
"486",7,6,7,7,6,4,5,6,5,8,5,2,6,5,7,3,6,7,6
"487",8,6,7,6,5,6,7,7,4,7,6,8,7,6,5,3,6,3,4
"488",8,8,8,8,8,8,7,8,8,8,6,8,7,7,7,8,7,7,6
"489",3,4,1,2,1,2,1,7,2,4,1,5,4,3,4,6,4,2,4
"490",3,3,4,1,3,5,4,5,4,5,2,3,4,3,7,5,5,6,2
"491",8,7,7,6,7,6,6,7,6,5,7,6,7,5,6,7,5,6,8
"492",5,6,6,7,5,3,7,5,7,7,3,7,3,7,5,6,6,5,4
"493",1,2,3,3,1,1,3,1,1,1,2,2,1,7,1,1,2,8,3
"494",4,3,5,5,3,7,2,2,6,6,2,5,5,5,2,4,2,3,2
"495",1,2,5,4,4,1,2,5,7,1,4,4,5,1,5,4,3,6,2
"496",2,3,1,1,6,4,3,2,5,2,5,4,5,6,4,5,5,2,6
"497",1,1,2,3,1,1,2,1,1,1,4,2,4,1,2,2,2,1,2
"498",7,6,7,7,6,5,6,7,6,5,7,5,6,8,7,3,8,8,7
"499",6,3,5,3,7,6,6,6,3,6,8,4,5,7,7,6,7,2,3
"500",1,2,4,1,3,1,3,1,2,5,1,1,1,2,1,1,2,1,1
"501",8,8,8,8,8,8,8,8,8,8,7,6,8,8,8,8,8,5,8
"502",5,6,6,7,6,7,6,6,4,5,6,6,7,6,3,5,4,7,6
"503",4,5,8,6,1,5,6,6,6,8,7,6,3,7,7,5,5,7,2
"504",2,4,1,3,3,3,1,2,4,3,2,1,1,1,1,4,3,4,1
"505",8,8,1,7,8,8,6,7,7,6,7,7,8,7,8,7,8,6,8
"506",8,8,6,8,8,8,7,8,8,8,7,8,8,8,8,8,5,5,7
"507",4,4,1,5,1,4,8,8,3,5,6,2,4,1,7,8,1,2,2
"508",2,6,5,2,2,3,5,1,3,2,5,4,4,2,1,5,5,1,3
"509",1,4,2,2,5,5,4,6,4,4,2,7,6,6,4,3,3,4,2
"510",5,8,7,7,5,6,8,3,5,6,7,6,5,7,6,8,7,6,5
"511",3,3,2,3,1,4,4,4,3,4,5,3,5,2,3,2,4,4,1
"512",5,5,1,5,4,3,5,4,5,5,1,4,4,2,2,6,4,6,1
"513",6,6,3,8,8,7,8,6,5,4,6,3,7,4,5,3,3,7,7
"514",1,1,2,6,4,2,1,2,1,2,4,2,1,1,1,1,4,7,1
"515",3,2,4,3,2,1,4,3,4,1,1,1,4,3,4,1,7,1,1
"516",4,5,3,4,1,5,3,5,3,3,3,7,5,2,2,4,6,3,2
"517",8,8,8,8,8,8,6,8,8,8,8,8,8,8,8,7,8,7,3
"518",3,2,2,4,2,1,4,5,1,2,6,4,1,3,3,3,2,3,2
"519",4,5,4,3,4,5,5,1,6,3,4,2,2,5,5,5,1,3,5
"520",5,6,4,2,5,3,5,3,1,3,3,2,6,3,3,3,4,2,6
"521",6,1,5,6,2,5,7,3,1,3,7,1,1,2,3,5,2,2,7
"522",1,1,2,2,6,5,1,5,3,2,4,1,2,1,2,6,3,5,5
"523",5,7,2,6,3,5,5,6,6,3,2,7,8,2,5,2,8,6,2
"524",7,6,4,3,4,7,6,7,7,5,3,3,5,4,8,3,3,2,6
"525",3,6,5,4,5,4,5,6,4,6,4,6,5,2,2,5,5,3,3
"526",5,3,7,8,6,6,6,8,7,3,7,5,5,3,6,7,6,2,4
"527",2,3,4,4,4,6,2,6,4,5,4,3,7,7,5,6,5,7,6
"528",5,6,6,4,4,6,5,7,6,7,7,3,7,7,5,6,4,7,6
"529",8,8,8,6,8,8,6,7,8,8,8,8,4,8,2,5,8,8,8
"530",5,2,4,6,3,5,4,7,3,5,4,6,8,5,4,1,3,6,5
"531",5,1,2,1,3,2,1,2,1,1,3,1,6,1,2,2,4,1,1
"532",2,2,2,3,1,1,1,4,2,1,1,2,1,1,2,5,1,3,1
"533",5,5,3,6,3,3,4,5,4,4,4,4,2,4,5,4,7,2,2
"534",2,3,1,1,1,4,5,3,3,3,6,1,2,8,3,3,2,3,1
"535",2,8,5,6,7,5,6,6,4,7,4,4,8,7,3,6,8,4,7
"536",1,1,3,4,2,2,6,5,5,7,2,3,2,6,1,2,2,1,8
"537",3,3,1,3,2,4,2,5,1,6,3,6,4,4,2,4,5,1,7
"538",5,4,4,1,2,6,6,8,7,5,4,1,6,6,7,5,4,8,2
"539",3,2,2,2,2,1,3,5,2,1,5,4,2,1,2,2,4,3,1
"540",7,4,4,4,4,4,2,2,1,4,4,3,6,3,6,6,4,4,2
"541",3,4,3,1,5,6,3,3,5,3,5,1,2,4,4,3,6,1,5
"542",6,3,4,2,7,7,2,2,4,5,7,6,6,6,8,3,4,6,8
"543",6,4,5,2,5,5,6,7,7,6,5,2,5,6,6,5,3,6,4
"544",4,5,4,5,4,5,5,5,1,5,6,6,6,4,5,2,2,3,4
"545",6,5,8,7,3,8,7,6,4,4,7,8,7,6,7,4,5,2,4
"546",4,3,1,4,5,2,4,5,1,5,6,7,6,5,6,4,2,7,2
"547",6,4,6,2,6,2,4,6,3,4,2,5,4,4,6,3,4,3,7
"548",8,8,8,8,6,8,8,8,8,7,8,8,6,8,7,7,6,5,8
"549",3,2,3,4,3,7,6,4,4,6,4,4,6,4,4,6,3,7,8
"550",8,8,7,3,7,7,6,8,6,3,7,8,8,7,7,8,4,4,6
"551",8,8,8,8,8,6,4,8,8,8,8,8,8,8,8,8,8,8,8
"552",7,6,6,6,4,7,4,2,5,5,8,3,6,5,7,8,4,5,4
"553",2,1,2,1,1,4,1,4,1,1,3,7,8,1,6,4,2,4,1
"554",7,6,2,2,7,2,5,2,7,6,7,2,2,2,5,1,3,8,6
"555",2,2,6,7,7,3,4,8,4,1,4,5,3,3,4,5,3,3,7
"556",6,6,8,6,6,2,7,5,8,6,7,4,7,8,8,7,8,4,4
"557",6,6,4,5,1,5,7,5,5,4,3,5,6,4,4,6,5,3,5
"558",1,1,2,1,4,1,3,2,2,5,1,3,1,3,3,3,7,4,3
"559",6,5,6,6,6,7,6,7,6,8,6,8,7,7,7,5,6,4,4
"560",4,3,3,7,2,8,2,1,5,5,1,6,3,7,3,6,1,5,3
"561",1,3,3,2,2,2,1,1,4,1,2,1,1,2,4,7,4,1,1
"562",7,8,8,7,3,8,6,7,8,7,7,7,8,7,4,8,7,8,6
"563",8,8,8,8,8,8,8,8,8,8,6,8,8,8,8,8,8,8,8
"564",4,7,7,6,3,6,5,6,4,8,7,5,7,6,8,8,8,4,6
"565",1,1,1,2,2,5,1,5,5,1,2,5,1,2,7,3,1,2,4
"566",4,5,4,4,4,7,5,3,5,6,3,6,4,4,4,4,3,5,4
"567",8,7,8,8,8,8,8,8,8,7,8,7,6,8,8,7,8,8,7
"568",2,4,3,3,3,6,3,2,6,4,4,4,5,2,3,1,2,4,1
"569",5,3,2,3,4,4,1,3,4,2,1,2,2,1,2,2,4,3,4
"570",5,6,5,4,5,7,6,6,6,4,6,5,5,7,8,6,8,2,8
"571",5,8,7,4,6,7,8,8,7,8,7,2,7,7,7,4,6,7,6
"572",8,7,4,4,6,7,5,5,6,6,6,8,2,7,6,5,7,4,8
"573",1,1,5,6,1,1,2,5,1,1,1,2,1,4,4,3,1,7,1
"574",7,6,4,4,8,7,7,5,4,8,8,8,7,7,7,8,6,8,8
"575",8,4,8,8,7,3,8,8,8,5,6,8,7,8,6,8,8,7,4
"576",8,8,7,8,6,7,6,7,7,8,7,7,7,8,7,6,6,7,6
"577",7,8,8,7,7,7,5,7,8,7,4,8,5,7,6,7,8,6,4
"578",4,4,7,6,6,5,4,1,3,3,4,5,2,6,2,5,7,2,5
"579",3,2,2,2,3,1,3,2,2,2,4,3,4,4,5,6,6,1,3
"580",1,6,2,2,6,4,3,3,2,7,1,3,6,4,6,2,2,2,1
"581",1,1,2,1,1,3,4,6,2,2,1,2,7,3,1,5,1,2,2
"582",3,3,3,1,2,3,2,3,3,2,1,2,3,3,5,4,3,4,5
"583",7,6,8,6,8,6,8,7,8,8,5,4,7,8,7,2,8,5,3
"584",5,3,5,6,6,7,6,1,3,4,5,6,6,5,3,2,5,4,3
"585",8,8,7,7,7,7,4,7,7,8,8,8,8,7,5,8,4,4,2
"586",1,3,7,2,1,1,6,8,5,2,6,1,5,4,6,2,3,2,5
"587",3,3,3,2,1,2,3,1,1,3,3,3,5,4,1,2,5,5,2
"588",1,3,2,1,1,1,2,3,3,1,1,6,2,1,1,1,2,1,1
"589",2,2,2,1,2,1,2,2,2,4,2,2,2,3,1,2,1,4,1
"590",4,1,1,2,2,6,1,6,3,2,2,1,1,2,2,1,5,2,1
"591",7,3,6,8,2,5,2,5,5,8,1,4,8,7,1,2,6,2,2
"592",2,4,5,3,6,3,2,4,4,4,2,8,4,5,6,5,7,5,4
"593",1,1,5,1,1,2,1,2,1,5,1,1,1,2,1,1,1,1,7
"594",8,6,5,7,7,5,4,5,7,7,4,7,6,7,3,7,8,5,6
"595",7,7,7,7,7,5,7,8,7,8,7,6,6,3,6,7,7,7,7
"596",6,4,6,8,2,4,4,5,7,7,8,6,1,4,6,8,4,1,3
"597",2,1,1,1,1,3,3,1,6,5,1,5,4,4,3,2,1,5,2
"598",1,3,1,1,1,1,2,1,2,3,1,2,3,1,2,3,2,1,1
"599",8,7,8,7,7,6,6,7,7,6,8,7,6,7,6,6,7,6,8
"600",6,3,7,4,7,5,7,7,4,4,4,6,4,3,6,6,8,5,2
"601",2,2,2,1,1,1,2,1,1,1,2,1,2,2,2,4,1,2,1
"602",3,1,2,1,2,3,3,3,4,1,2,4,1,2,4,5,1,4,2
"603",1,1,1,1,2,2,1,3,4,2,2,3,1,1,2,2,2,2,1
"604",4,6,6,5,6,6,6,8,5,5,6,7,8,8,8,8,1,6,8
"605",3,2,3,2,2,6,4,3,6,3,5,3,3,1,3,4,1,4,2
"606",4,1,4,5,1,5,4,4,6,3,1,4,4,5,4,6,1,6,6
"607",1,2,3,4,2,3,1,2,2,4,3,4,5,3,5,5,3,4,3
"608",4,5,4,1,4,1,1,4,4,1,2,4,3,5,1,5,5,5,1
"609",8,3,6,8,3,1,5,1,6,8,8,3,4,3,1,7,7,4,8
"610",6,2,3,2,2,2,8,4,1,3,1,3,1,3,3,2,3,3,1
"611",3,4,5,3,4,5,2,4,3,1,4,4,6,2,2,4,2,2,4
"612",6,6,6,4,4,7,7,4,6,6,4,7,7,5,4,5,4,5,7
"613",5,8,4,4,8,7,8,8,8,2,4,8,3,4,7,7,8,7,5
"614",5,3,6,4,4,3,6,6,3,5,7,5,3,4,6,3,1,2,5
"615",1,4,3,1,3,1,1,4,2,1,1,1,1,5,1,3,1,1,2
"616",5,7,6,3,1,7,6,6,2,7,4,1,2,6,2,6,5,6,6
"617",2,6,7,5,5,1,7,5,3,1,1,2,1,1,6,3,7,4,6
"618",5,1,3,1,1,3,1,7,1,3,7,6,1,2,1,1,5,3,2
"619",5,5,6,5,4,5,3,5,4,4,4,5,6,5,5,6,4,5,7
"620",4,5,4,1,1,3,4,1,4,3,2,4,3,1,3,3,5,6,4
"621",7,5,8,7,4,7,7,5,6,6,6,6,7,8,5,3,6,4,7
"622",1,1,7,2,2,6,4,7,3,7,6,3,7,5,1,2,8,5,2
"623",8,6,8,8,8,7,5,8,7,3,7,6,8,8,7,8,3,7,7
"624",5,2,1,5,4,1,6,2,4,4,1,5,3,1,1,1,1,2,3
"625",1,6,3,2,4,1,2,1,4,1,3,1,1,1,2,1,3,1,1
"626",4,3,1,1,2,4,3,1,6,4,3,7,3,3,5,1,5,5,2
"627",1,5,6,1,1,1,3,1,6,2,4,1,3,5,7,3,5,1,1
"628",8,8,6,7,7,8,8,7,6,8,6,8,5,8,3,8,8,7,8
"629",7,4,3,5,4,5,6,5,5,4,2,2,3,4,2,3,6,5,4
"630",8,8,7,8,8,8,7,8,8,8,7,8,8,8,7,7,8,8,4
"631",1,2,3,2,1,2,1,2,1,1,1,5,1,2,1,1,1,2,1
"632",3,1,4,6,3,3,6,4,6,4,5,4,7,4,3,4,1,3,5
"633",7,6,7,3,6,6,6,3,6,6,6,6,3,4,1,2,4,2,3
"634",8,8,8,6,7,6,7,8,7,8,7,4,8,8,8,8,8,8,3
"635",5,8,7,2,5,3,7,3,6,7,8,7,7,8,8,7,1,7,5
"636",3,3,6,5,4,7,6,3,3,5,2,6,7,6,5,7,4,3,6
"637",5,3,7,6,6,5,8,5,3,6,4,7,3,5,3,8,8,8,6
"638",6,3,6,1,2,3,1,1,1,4,6,2,5,1,1,3,2,1,5
"639",5,1,3,5,2,3,2,2,3,5,3,1,1,3,5,1,1,2,1
"640",2,1,3,2,1,5,4,1,2,3,4,1,4,3,5,4,2,2,1
"641",5,4,3,1,5,3,1,1,1,3,4,4,6,6,2,3,2,7,2
"642",5,6,5,5,7,4,7,4,5,3,2,3,6,5,1,2,7,7,6
"643",5,3,6,5,1,2,1,1,3,6,1,7,1,5,3,2,1,2,1
"644",6,5,7,5,6,3,3,7,6,4,6,6,6,3,4,4,8,3,6
"645",5,5,3,4,6,7,7,2,3,2,3,1,3,1,6,2,2,2,3
"646",2,1,1,6,3,1,1,3,7,6,2,5,1,5,5,4,1,4,1
"647",7,6,8,6,5,8,3,7,4,6,4,2,7,7,6,2,7,6,7
"648",4,5,1,5,4,6,6,5,4,6,4,5,3,4,4,5,2,3,5
"649",2,1,1,1,5,5,1,1,2,4,2,3,3,4,1,1,3,1,2
"650",7,8,7,8,8,8,6,8,8,6,8,7,5,8,6,8,8,7,6
"651",4,8,8,8,8,5,6,6,6,7,7,7,7,5,7,4,2,4,6
"652",3,2,3,1,2,3,2,3,1,1,1,2,6,2,5,1,1,6,6
"653",1,2,2,4,5,7,3,5,3,6,4,4,5,7,8,6,8,2,6
"654",8,7,8,7,8,8,8,8,7,8,8,7,6,8,7,8,8,8,7
"655",7,5,4,6,7,6,3,8,2,4,1,1,8,6,2,1,1,1,8
"656",3,1,2,4,1,2,2,2,2,1,6,1,1,7,1,2,5,3,1
"657",2,4,3,5,3,3,2,3,1,4,2,4,5,4,3,3,4,1,3
"658",6,5,4,3,3,5,1,5,1,1,5,6,1,4,4,2,1,1,7
"659",2,2,3,4,1,3,4,3,1,1,2,3,2,1,1,1,1,2,1
"660",5,6,6,6,3,7,7,2,7,6,6,6,7,6,2,8,7,8,8
"661",4,3,3,6,3,5,3,6,3,4,5,4,4,4,3,4,6,2,4
"662",8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8
"663",5,4,6,5,8,6,3,5,5,2,7,3,8,5,6,3,4,8,6
"664",6,7,2,2,4,4,2,2,4,4,5,2,3,5,1,6,7,5,6
"665",3,4,6,4,3,5,5,6,4,1,1,4,4,4,5,8,5,2,2
"666",4,3,4,6,2,1,1,2,5,2,1,6,3,8,8,1,2,6,6
"667",8,4,8,7,8,7,7,6,8,7,3,5,1,7,4,8,4,6,7
"668",1,1,1,1,5,2,2,1,2,2,3,3,1,3,4,5,1,3,1
"669",1,5,1,3,1,5,7,1,2,4,1,3,1,4,4,1,4,5,4
"670",5,7,3,5,5,5,5,8,8,7,7,7,7,5,8,7,7,7,6
"671",3,5,6,4,7,6,5,6,5,6,5,6,6,4,4,4,5,8,5
"672",8,8,8,5,8,8,7,8,7,5,8,8,7,8,7,8,7,6,7
"673",5,2,1,1,5,1,1,3,2,2,4,1,3,4,6,4,4,1,2
"674",6,6,7,7,4,3,8,3,3,1,1,6,5,2,8,2,7,1,6
"675",7,6,6,6,7,7,5,5,6,7,7,7,6,8,7,8,8,6,7
"676",4,7,5,7,7,6,8,7,3,6,7,6,3,4,2,8,7,6,8
"677",6,4,5,6,6,5,6,5,3,7,4,3,7,6,5,3,4,4,3
"678",6,3,7,2,1,1,5,2,3,3,5,7,3,4,5,7,3,7,5
