"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"339",6,6,4,3,4,4,7,5,5,8,7,7,7,2,6,3,7,7,4
"340",5,1,7,4,4,7,7,7,6,7,3,1,7,5,6,7,2,1,7
"341",5,4,6,7,7,6,5,6,8,5,5,8,7,4,4,5,7,3,5
"342",7,5,6,7,7,6,6,2,8,5,7,2,7,6,8,3,7,8,4
"343",6,6,5,3,6,4,6,5,5,2,5,6,7,2,2,7,4,3,5
"344",3,6,6,4,6,3,4,2,2,2,3,6,8,5,4,2,1,2,6
"345",6,5,6,5,2,4,4,6,3,7,8,2,5,4,6,3,3,5,8
"346",2,1,1,1,1,3,1,2,1,3,2,3,4,3,3,1,5,2,7
"347",4,8,6,7,7,7,8,7,8,8,8,3,6,7,8,8,8,6,7
"348",2,1,7,5,7,1,2,6,6,1,5,6,1,2,4,4,4,8,2
"349",4,5,6,7,5,6,6,4,6,3,5,4,6,6,6,7,5,2,3
"350",6,6,6,5,4,8,8,7,6,5,7,5,8,7,7,7,5,3,4
"351",7,8,6,8,7,7,6,6,6,7,5,6,6,5,7,6,6,4,8
"352",6,7,7,5,8,8,8,5,8,7,8,3,8,8,7,8,8,7,4
"353",2,6,3,4,7,4,3,2,4,7,5,1,5,6,3,2,6,5,4
"354",6,5,5,8,6,6,6,6,5,4,5,8,4,8,5,5,7,6,6
"355",5,3,4,4,3,2,2,3,7,2,3,2,3,5,2,5,6,4,3
"356",6,5,7,8,5,5,6,7,5,5,8,6,8,8,4,5,6,6,6
"357",5,7,2,5,3,7,7,5,7,6,6,8,7,7,7,7,7,2,2
"358",5,4,4,6,5,6,2,3,6,2,2,4,2,3,4,3,4,2,2
"359",8,8,6,8,6,6,6,7,7,8,6,7,7,6,6,8,8,7,8
"360",8,8,7,8,8,8,8,8,8,6,8,7,8,8,8,8,8,8,8
"361",7,8,8,8,8,6,8,7,5,7,8,8,4,8,6,4,8,8,8
"362",6,5,6,4,5,3,5,7,5,6,5,4,2,6,5,6,7,7,7
"363",6,5,6,7,4,5,7,8,5,6,6,4,6,8,4,6,4,5,8
"364",2,3,1,1,1,1,2,1,2,3,4,2,6,3,2,5,1,1,3
"365",3,4,2,6,7,4,1,4,6,5,6,2,4,4,1,4,2,7,5
"366",4,4,5,1,7,5,1,2,4,5,1,3,2,2,6,2,4,3,2
"367",7,6,7,7,8,5,5,8,8,5,5,8,7,6,8,8,6,6,5
"368",6,2,5,4,8,4,3,3,3,2,6,6,6,4,5,4,8,4,3
"369",8,8,8,8,8,8,8,8,8,7,8,8,8,8,7,7,8,8,8
"370",6,6,3,4,6,6,8,7,3,7,5,4,6,8,7,8,5,3,6
"371",2,5,4,7,4,5,6,2,5,6,4,2,3,2,3,4,4,8,8
"372",1,2,2,1,1,1,4,4,2,2,1,4,1,1,3,4,6,2,3
"373",3,6,5,6,3,7,5,4,2,4,7,4,7,8,3,6,5,4,3
"374",3,3,6,6,5,3,4,1,6,6,5,6,7,1,2,3,5,2,2
"375",7,8,7,7,7,7,8,8,8,8,8,8,7,8,8,8,7,8,7
"376",7,5,7,6,2,7,8,7,3,8,8,8,7,7,8,6,4,8,8
"377",2,3,6,5,1,2,7,8,8,8,5,2,3,1,2,5,3,5,6
"378",4,3,2,4,3,6,1,4,1,4,4,5,2,2,5,3,2,2,6
"379",6,5,8,2,7,3,3,7,3,5,5,5,3,3,7,5,7,3,6
"380",1,3,2,3,5,4,1,3,2,2,3,4,3,6,3,3,6,4,1
"381",3,1,1,6,1,2,1,2,2,1,2,1,2,1,1,3,2,1,1
"382",4,5,1,5,2,8,5,4,5,5,7,3,4,5,6,7,1,4,4
"383",3,1,4,4,6,6,3,2,6,6,7,2,3,5,8,3,4,6,4
"384",6,1,2,3,6,3,4,2,6,4,6,2,4,4,5,5,1,7,1
"385",5,7,4,5,4,6,6,5,6,7,6,7,2,6,3,3,5,7,5
"386",2,3,2,1,1,6,2,2,6,3,5,5,3,5,4,2,4,4,4
"387",2,8,4,4,6,3,4,7,3,4,4,6,6,7,2,3,2,3,6
"388",3,1,1,1,1,1,1,2,1,1,1,1,7,1,4,1,1,1,1
"389",8,8,7,8,8,8,8,8,8,8,6,6,7,7,8,6,6,6,7
"390",6,6,8,6,3,1,8,5,8,5,6,5,7,6,7,5,8,6,5
"391",5,4,4,4,5,1,5,4,3,5,5,4,4,3,5,6,2,4,7
"392",5,8,8,8,7,8,5,8,8,7,7,8,8,5,6,6,6,7,4
"393",6,2,3,8,5,6,5,8,6,8,7,2,3,7,6,6,8,2,2
"394",5,5,4,6,6,6,4,5,3,4,6,5,5,6,4,6,6,8,6
"395",7,5,6,2,5,5,6,4,6,4,3,6,3,7,3,2,1,6,6
"396",4,1,5,5,2,5,4,6,5,7,5,3,1,6,4,2,6,5,4
"397",5,5,3,3,3,5,6,3,4,5,7,7,6,6,2,8,4,2,4
"398",1,2,6,1,6,1,1,2,5,2,4,1,4,4,7,3,4,2,2
"399",2,4,2,5,2,4,3,4,3,3,5,1,8,2,4,3,8,8,8
"400",1,1,2,1,1,4,4,5,1,1,7,5,1,3,2,5,1,1,7
"401",6,5,3,2,3,3,4,2,4,5,4,2,5,5,3,3,2,3,2
"402",4,6,7,6,7,7,4,7,8,6,7,6,7,3,7,8,8,7,7
"403",7,7,8,6,8,5,7,7,6,7,6,8,7,4,6,5,4,6,7
"404",4,7,4,5,6,2,7,6,5,2,6,7,6,6,6,4,3,4,3
"405",2,3,4,8,5,4,8,3,6,3,7,8,6,2,8,5,8,8,5
"406",1,2,2,1,1,2,3,1,1,2,1,1,1,2,2,1,1,6,2
"407",8,8,6,8,8,7,7,8,8,8,8,5,8,8,8,7,8,7,8
"408",8,3,5,7,8,7,6,6,4,5,7,7,2,2,8,6,8,5,7
"409",5,4,1,1,5,1,5,1,5,1,7,3,3,2,5,7,5,7,6
"410",8,8,8,8,8,8,8,7,8,7,8,8,8,7,8,8,5,8,8
"411",3,4,2,4,3,3,5,5,5,5,4,5,6,2,5,4,5,5,4
"412",3,3,1,2,2,3,5,1,2,2,4,4,4,4,4,1,1,1,3
"413",8,7,6,8,6,8,7,8,5,8,8,7,8,7,8,8,8,7,3
"414",4,2,4,2,2,6,1,4,5,6,1,1,1,5,2,6,4,2,2
"415",7,3,7,4,6,7,7,2,6,3,3,6,3,6,1,5,4,4,4
"416",3,2,2,5,1,3,4,2,4,2,4,6,7,3,5,1,2,5,3
"417",2,5,7,7,8,3,7,6,4,6,3,6,7,5,6,7,4,3,4
"418",8,8,8,6,5,8,7,7,8,8,8,3,7,8,8,8,1,7,7
"419",8,8,8,8,8,5,8,8,8,3,6,7,8,7,8,8,4,8,8
"420",3,4,2,4,3,5,4,6,4,4,3,5,4,2,6,1,6,7,7
"421",2,2,3,5,2,6,1,2,6,6,3,6,2,4,4,1,6,1,3
"422",4,1,2,5,2,7,6,3,6,5,3,4,3,5,6,4,5,7,3
"423",6,6,7,6,5,8,8,8,8,8,8,3,7,8,7,4,6,5,8
"424",7,7,8,7,8,7,8,8,7,7,6,8,8,8,7,8,8,6,8
"425",3,4,4,5,6,3,5,5,3,8,7,2,5,5,8,5,5,6,7
"426",3,3,2,2,3,3,5,6,2,4,3,2,3,2,1,5,1,2,7
"427",3,2,6,3,4,5,2,3,1,1,4,2,4,7,1,1,2,2,7
"428",5,4,4,2,6,2,5,6,6,1,3,4,4,1,2,1,3,2,5
"429",7,1,5,5,3,6,4,6,3,5,4,7,8,4,6,5,8,4,4
"430",5,2,3,6,5,3,1,5,3,4,5,6,8,7,8,3,5,2,6
"431",3,3,7,1,4,4,3,5,2,2,6,5,4,7,1,6,2,4,2
"432",4,8,3,4,6,2,4,8,7,6,6,5,8,5,5,6,2,5,6
"433",1,1,2,1,1,1,3,2,1,2,1,1,2,2,2,3,2,1,1
"434",6,1,4,1,5,3,1,6,4,3,6,6,2,6,1,5,1,2,1
"435",2,4,4,1,5,7,5,3,2,6,7,4,2,3,5,2,4,2,7
"436",2,2,2,2,1,3,8,4,4,4,4,5,2,5,6,6,2,1,6
"437",8,8,7,7,8,7,8,7,7,7,8,8,7,6,8,6,8,8,8
"438",7,8,8,8,8,8,8,8,6,8,8,8,6,6,8,8,8,8,8
"439",1,1,4,3,5,2,5,3,7,7,5,1,4,3,5,2,3,6,7
"440",7,7,8,8,3,7,8,8,8,8,5,7,8,3,7,7,8,1,4
"441",7,7,5,5,6,6,3,5,4,3,3,7,2,8,7,7,4,4,6
"442",6,8,8,8,8,7,7,5,6,8,8,6,8,6,8,5,7,6,8
"443",5,6,5,7,5,7,6,5,5,5,4,5,6,5,5,6,7,4,4
"444",8,5,4,3,4,4,4,3,4,7,7,2,4,6,5,4,2,3,5
"445",2,3,4,4,5,3,5,5,2,1,1,3,1,4,2,2,3,2,3
"446",2,4,2,2,1,2,3,1,5,3,1,1,6,5,1,1,2,4,1
"447",1,1,5,1,6,1,2,3,4,5,3,5,6,4,5,1,4,4,4
"448",7,2,1,1,1,3,1,5,2,6,3,6,1,1,1,2,1,2,1
"449",1,4,4,2,1,1,5,4,2,2,4,2,5,3,1,1,6,2,4
"450",6,5,4,5,5,5,5,6,5,7,4,3,7,6,5,4,3,6,5
"451",6,5,6,5,2,5,7,5,4,4,5,2,2,4,7,1,4,3,6
"452",5,7,5,6,5,5,4,5,6,6,4,1,2,1,7,1,6,4,5
"453",4,4,2,1,5,7,7,8,5,4,6,2,6,5,3,4,7,7,2
"454",5,4,3,6,3,4,2,7,6,3,3,2,8,8,3,7,8,7,4
"455",3,4,4,1,2,6,1,2,5,3,1,3,4,6,2,5,1,1,1
"456",5,3,2,7,3,3,6,6,2,5,4,6,2,5,2,3,1,3,7
"457",3,5,4,3,2,3,7,6,3,2,4,3,3,7,5,3,2,6,1
"458",3,4,4,3,2,1,1,4,3,3,1,4,4,4,1,1,5,4,3
"459",5,8,8,8,7,6,5,5,2,6,8,8,8,8,8,8,7,8,8
"460",6,7,5,4,3,4,7,6,6,2,7,5,6,5,4,6,7,2,1
"461",8,8,8,7,8,6,8,6,7,8,8,8,8,7,5,5,8,5,8
"462",1,1,2,4,3,1,3,3,2,1,2,3,5,2,7,2,1,1,6
"463",6,6,3,6,5,5,4,3,3,6,1,5,4,5,5,6,3,8,2
"464",3,7,8,4,6,3,3,3,1,8,4,6,8,7,2,4,6,5,3
"465",5,4,1,4,4,3,3,1,2,3,2,3,1,3,5,2,4,4,2
"466",6,3,1,6,3,3,7,7,6,4,1,3,8,6,4,6,7,7,3
"467",5,2,5,5,5,7,6,3,5,4,4,2,1,6,6,3,6,5,4
"468",8,7,8,4,8,6,7,8,6,8,5,8,7,6,8,3,2,8,8
"469",8,8,8,8,8,7,8,8,8,8,8,8,5,7,8,8,5,8,6
"470",2,2,2,7,1,2,4,6,2,1,1,1,2,3,7,2,1,1,6
"471",6,3,3,8,4,6,5,2,6,5,6,6,5,1,5,5,6,6,3
"472",5,2,6,7,7,6,3,7,5,7,7,5,5,5,8,5,6,3,6
"473",5,5,6,5,5,7,6,7,1,3,7,3,8,6,5,4,6,8,8
"474",5,6,5,7,8,7,6,3,7,7,8,4,8,4,5,8,6,5,6
"475",4,6,6,7,4,7,3,1,7,7,8,7,4,6,8,6,6,6,8
"476",1,4,4,4,5,1,7,2,3,1,2,7,4,2,1,7,3,1,3
"477",2,5,4,7,3,5,5,4,8,2,1,3,7,4,6,6,5,6,3
"478",7,7,6,7,8,8,7,8,6,7,7,8,5,6,8,5,7,5,6
"479",8,8,7,8,7,8,8,7,8,7,8,4,6,4,6,7,3,7,7
"480",1,2,1,2,2,2,1,1,1,3,2,1,1,3,1,1,3,1,5
"481",4,2,4,2,4,6,2,3,5,4,7,1,3,1,6,5,5,1,1
"482",1,2,1,2,2,2,3,3,2,2,1,3,1,1,2,2,6,4,3
"483",2,4,1,3,3,4,2,6,1,3,3,3,5,3,2,5,7,1,2
"484",4,4,5,7,1,6,1,6,5,4,5,5,4,5,6,6,3,5,1
"485",6,3,8,8,7,7,8,3,3,2,2,8,4,8,7,3,8,7,7
"486",6,7,6,3,5,6,4,5,7,6,5,2,5,6,4,5,7,8,3
"487",6,6,7,6,7,7,3,7,7,7,5,8,5,3,6,3,6,2,7
"488",8,8,8,8,8,8,8,7,8,6,8,7,8,8,5,6,7,8,8
"489",3,5,1,1,4,2,5,1,1,4,2,4,4,5,2,2,2,4,3
"490",5,1,3,5,3,7,4,4,3,6,2,4,4,7,6,2,1,2,1
"491",7,7,7,6,6,5,6,6,7,7,7,6,2,6,7,5,7,3,7
"492",7,7,7,6,6,7,5,4,7,7,5,5,7,6,7,8,3,6,5
"493",3,1,1,3,2,1,7,2,2,5,4,1,1,3,3,2,1,4,1
"494",3,5,3,6,6,2,5,1,5,2,2,6,4,6,6,6,7,7,3
"495",1,4,3,5,2,5,2,4,4,4,2,2,3,4,2,3,1,3,6
"496",2,3,4,3,6,5,3,1,5,2,4,2,4,6,3,4,6,2,4
"497",1,3,1,1,1,1,1,1,1,1,1,1,1,1,2,7,1,1,2
"498",7,6,8,5,6,5,6,3,4,8,4,8,5,7,2,6,4,6,6
"499",6,6,5,7,4,6,3,3,7,4,4,5,4,7,6,7,8,7,2
"500",1,2,3,6,1,1,3,8,4,1,1,8,8,2,5,1,2,1,1
"501",8,8,8,8,8,8,8,8,6,8,8,8,8,8,8,8,8,8,7
"502",5,4,6,5,6,4,7,7,3,5,6,6,6,7,8,6,6,7,6
"503",4,8,6,4,6,5,6,6,8,6,6,4,7,6,3,5,1,8,4
"504",2,4,3,3,4,2,5,1,1,1,3,1,1,3,3,2,1,2,5
"505",8,8,7,7,6,6,7,7,8,7,7,5,8,2,6,8,8,8,6
"506",8,8,6,8,7,8,8,7,8,8,7,8,8,8,5,8,8,7,7
"507",4,8,4,1,7,5,3,1,2,6,5,2,8,1,1,4,4,1,1
"508",6,5,1,1,2,2,5,5,1,5,6,2,1,5,3,4,2,2,3
"509",1,6,4,5,4,4,2,5,5,3,5,3,6,7,1,1,4,7,2
"510",5,7,5,3,7,5,6,4,8,5,5,6,7,6,7,8,8,4,3
"511",3,2,3,4,4,3,1,4,3,2,3,5,4,4,2,4,1,1,3
"512",5,5,4,3,5,3,1,4,5,2,4,6,5,5,2,3,6,7,5
"513",6,3,5,6,7,7,6,7,3,8,6,6,3,6,7,3,3,7,5
"514",1,4,1,2,4,2,1,1,5,1,1,1,1,4,1,2,1,2,2
"515",3,2,4,6,4,1,2,1,1,3,2,4,3,3,1,1,5,4,1
"516",4,4,2,3,3,6,3,3,2,4,7,4,1,2,3,4,5,5,3
"517",8,8,8,8,8,8,8,5,7,7,8,3,7,8,7,8,8,7,8
"518",3,2,2,2,2,2,1,3,4,2,6,2,3,2,3,1,1,4,4
"519",4,4,4,3,6,4,2,1,3,5,5,5,1,4,2,4,5,3,6
"520",3,4,5,3,1,4,4,4,3,6,4,6,3,3,3,3,4,6,5
"521",6,1,2,1,5,2,1,3,2,1,5,6,1,1,7,1,5,3,4
"522",7,2,2,5,3,3,1,2,7,3,5,2,6,5,7,6,7,1,3
"523",5,7,8,6,4,2,6,3,4,6,7,7,3,4,5,6,8,2,5
"524",7,6,6,3,5,7,3,7,6,4,6,8,5,6,7,3,3,8,3
"525",6,4,5,5,3,4,4,4,6,5,4,4,5,6,6,5,3,6,4
"526",6,7,5,8,7,3,6,1,6,5,2,4,7,2,2,6,6,8,6
"527",4,4,5,1,2,4,3,7,5,6,2,5,6,5,6,5,6,4,7
"528",5,4,3,5,6,6,4,7,7,6,5,5,7,6,4,4,5,3,2
"529",8,8,8,7,8,8,8,7,1,6,8,8,8,7,6,7,8,6,7
"530",5,2,3,6,4,5,3,4,3,4,5,7,5,5,2,7,6,1,3
"531",5,4,1,3,1,3,1,2,1,1,4,2,1,2,1,3,4,1,4
"532",2,2,1,2,1,2,1,1,4,2,1,1,1,1,2,4,2,7,3
"533",6,5,5,4,2,5,5,3,2,7,3,1,5,5,4,7,7,4,7
"534",1,2,4,1,3,1,3,1,8,2,4,8,6,3,3,6,2,2,3
"535",2,6,6,7,5,8,5,4,7,6,6,5,7,6,8,4,5,5,4
"536",1,2,1,2,2,6,2,3,6,3,1,5,2,3,1,4,1,5,1
"537",3,3,4,4,1,3,1,4,3,5,2,6,4,3,5,2,3,5,2
"538",4,5,2,1,6,4,5,6,4,1,2,5,2,6,4,8,6,8,8
"539",3,1,2,4,4,2,5,3,6,1,2,2,4,1,1,5,2,1,2
"540",4,4,7,4,4,2,2,4,6,5,6,6,6,4,6,6,6,1,6
"541",6,4,1,3,3,5,2,3,3,1,6,5,3,2,3,3,7,3,4
"542",5,6,5,4,6,2,6,7,3,2,5,7,4,7,5,5,6,4,8
"543",4,7,4,5,5,5,1,5,2,8,5,6,5,4,2,6,5,6,3
"544",5,1,4,5,5,1,4,4,6,3,4,3,5,6,6,5,4,5,2
"545",5,6,4,7,7,7,6,3,7,6,6,7,7,5,7,8,6,8,6
"546",2,4,5,4,2,1,5,7,3,7,1,2,7,1,6,7,1,5,3
"547",6,6,6,2,2,7,2,4,3,6,5,4,7,1,4,6,3,6,2
"548",8,8,8,8,8,8,8,8,8,8,8,8,5,8,8,6,8,6,4
"549",5,7,2,4,7,6,3,5,5,7,4,3,3,6,7,3,7,4,1
"550",8,8,7,7,7,7,8,7,8,7,6,3,3,3,5,7,5,7,1
"551",8,8,8,8,4,8,8,5,8,6,7,8,8,8,8,8,7,4,7
"552",6,4,6,6,5,6,5,7,6,6,4,7,4,3,4,4,5,8,5
"553",1,1,1,2,2,2,1,4,6,4,2,1,1,2,1,8,5,2,2
"554",2,6,2,7,5,1,6,4,6,3,5,7,1,6,6,4,3,2,6
"555",2,4,6,4,2,3,8,3,7,4,8,1,6,3,4,6,5,6,3
"556",6,6,8,7,6,6,8,6,6,7,6,6,3,5,7,6,6,4,4
"557",1,5,5,2,7,6,5,4,5,6,5,4,4,6,5,7,5,6,5
"558",1,1,2,4,2,5,2,1,3,2,4,3,3,6,2,1,4,1,7
"559",6,6,7,7,5,6,8,5,6,6,7,8,3,1,6,3,1,7,7
"560",4,5,8,6,5,2,2,4,7,3,1,5,3,2,1,8,1,1,6
"561",1,3,3,2,2,1,2,1,1,1,4,2,4,4,5,1,5,5,1
"562",7,8,8,6,3,7,6,7,6,8,8,7,6,8,7,4,7,5,7
"563",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,7,8,8,8
"564",7,7,7,6,2,5,6,6,8,1,8,8,7,6,6,7,8,5,4
"565",1,1,2,1,5,2,7,2,1,6,2,1,2,4,1,3,2,1,5
"566",3,4,4,4,5,4,4,5,5,6,4,4,5,7,5,5,6,3,4
"567",7,6,8,7,7,8,8,8,7,7,8,8,8,8,8,8,7,6,8
"568",3,2,3,3,6,6,4,2,2,3,4,2,5,6,3,6,5,6,1
"569",5,3,2,4,3,1,1,2,4,2,1,1,7,4,7,4,6,3,8
"570",6,5,4,6,4,5,6,4,7,2,4,6,3,7,6,3,6,3,6
"571",5,8,7,6,7,2,5,7,8,6,7,6,7,4,8,6,4,8,8
"572",8,7,6,5,6,4,3,4,6,4,7,7,2,4,2,6,2,4,8
"573",1,1,3,1,3,6,5,4,2,1,1,1,2,3,4,1,4,4,1
"574",4,4,8,6,8,8,5,7,7,7,8,6,8,8,7,5,7,1,8
"575",8,8,8,8,8,8,4,8,6,7,3,6,8,7,7,8,4,8,8
"576",8,8,7,7,6,7,4,7,8,7,7,8,8,8,6,7,6,7,7
"577",7,8,7,7,8,7,7,8,6,7,7,2,8,7,7,3,4,8,8
"578",4,5,4,5,3,2,2,4,3,3,6,3,6,7,6,5,5,6,6
"579",2,1,2,3,2,4,2,2,1,6,5,1,4,4,3,3,1,3,2
"580",2,1,3,6,2,3,1,2,4,2,2,6,5,1,8,2,4,1,1
"581",1,2,2,3,4,1,2,3,5,7,3,5,6,2,3,1,5,6,2
"582",3,3,3,4,2,6,1,2,4,4,2,1,3,3,4,3,4,5,4
"583",8,5,7,7,5,6,4,8,6,7,7,7,8,5,8,8,8,5,2
"584",5,4,5,3,1,5,6,5,5,7,2,5,5,6,7,6,5,7,3
"585",8,7,8,8,8,5,7,7,8,2,5,8,7,4,8,8,5,8,7
"586",4,1,5,3,2,6,8,1,2,8,1,2,2,2,7,2,1,2,6
"587",3,3,3,2,2,1,5,3,4,2,2,3,4,2,4,2,2,2,1
"588",1,1,2,1,1,1,1,1,4,3,1,1,1,5,2,1,8,5,1
"589",2,2,2,2,1,1,2,2,1,1,2,2,3,2,1,1,4,2,4
"590",1,3,2,2,4,6,1,3,2,1,4,1,1,2,4,2,1,1,1
"591",4,5,8,2,1,1,6,7,7,7,6,2,7,5,4,6,1,8,7
"592",5,2,4,2,6,5,3,4,3,4,2,6,5,2,4,6,5,7,4
"593",5,1,2,1,1,6,2,1,2,1,1,1,1,1,2,4,4,2,7
"594",6,8,8,4,5,7,7,5,5,7,7,4,7,8,6,7,6,4,6
"595",8,7,7,7,6,7,6,7,8,6,6,8,6,6,7,7,8,7,7
"596",6,4,6,8,3,4,8,6,7,6,7,2,8,3,1,2,5,3,6
"597",1,3,1,2,5,4,3,1,3,1,3,3,1,4,2,3,2,4,1
"598",1,1,3,1,1,3,1,3,2,2,1,1,1,2,1,2,2,3,1
"599",7,8,6,5,8,7,7,3,6,7,8,8,7,5,6,8,8,5,6
"600",3,6,7,7,5,4,7,4,2,7,5,6,7,3,6,7,5,7,4
"601",3,2,2,2,1,3,3,1,1,1,2,1,1,2,1,1,1,1,1
"602",2,2,2,4,4,2,1,5,1,3,3,1,1,3,1,6,7,2,4
"603",1,1,2,1,2,3,2,1,1,3,4,2,3,1,1,1,2,4,5
"604",4,6,4,6,5,5,6,8,6,7,8,8,8,5,7,7,7,7,8
"605",5,2,6,3,3,3,3,6,2,5,1,3,2,2,2,3,3,4,4
"606",4,3,4,1,5,5,5,5,1,6,3,6,4,3,5,4,2,6,8
"607",2,2,2,3,3,2,5,3,3,3,4,3,4,2,3,6,5,4,1
"608",4,1,4,4,1,4,5,1,1,1,2,3,1,6,5,5,5,2,4
"609",3,3,5,8,8,8,1,8,3,8,6,7,6,8,7,4,8,1,7
"610",3,2,6,2,4,1,4,1,1,6,3,3,2,4,3,2,6,7,3
"611",4,3,5,4,3,2,4,3,5,4,5,4,4,3,4,2,4,5,2
"612",4,6,7,5,6,6,7,4,7,5,7,4,3,6,4,7,3,5,2
"613",8,5,8,4,8,3,8,6,4,8,4,2,2,5,7,5,8,5,1
"614",4,4,5,6,5,6,4,4,7,6,1,5,4,4,4,5,6,5,5
"615",3,4,1,4,1,1,3,1,2,2,1,1,6,1,1,1,3,1,3
"616",7,6,5,3,6,5,7,4,6,6,6,2,7,2,4,3,7,5,1
"617",6,2,5,6,3,2,7,2,1,2,2,1,5,1,1,7,4,2,7
"618",3,2,5,1,5,1,3,2,3,1,1,3,2,2,3,8,1,2,5
"619",5,5,4,5,4,4,5,6,4,5,5,5,6,7,7,7,5,7,6
"620",4,3,4,1,4,3,3,3,3,4,2,1,3,1,1,5,3,4,4
"621",7,8,5,7,5,5,4,5,6,8,5,4,6,7,6,6,8,6,7
"622",7,6,3,2,7,2,4,7,1,2,3,1,4,1,2,1,2,2,7
"623",8,6,6,8,4,8,7,8,8,6,7,6,8,8,8,8,3,3,8
"624",1,6,5,4,2,4,2,5,1,3,2,4,3,4,5,2,4,1,5
"625",3,1,1,6,2,1,1,3,1,2,2,1,1,1,1,1,2,2,4
"626",4,5,4,4,2,6,2,3,3,2,3,6,2,4,4,3,7,1,1
"627",5,1,2,2,1,5,1,5,1,1,6,6,1,7,3,4,2,5,6
"628",8,8,8,8,3,8,8,8,7,6,8,5,5,8,7,8,5,6,8
"629",7,5,4,2,6,4,4,2,2,5,2,5,6,3,2,4,2,2,2
"630",8,8,7,8,7,8,8,8,6,8,7,5,7,8,8,8,8,7,8
"631",1,4,2,1,1,2,1,2,3,1,1,1,2,1,1,2,1,2,2
"632",3,1,6,5,2,8,6,1,3,4,7,4,3,4,3,3,5,1,3
"633",6,6,3,6,4,3,6,3,6,2,6,4,6,5,2,6,3,6,1
"634",8,8,7,5,7,7,7,3,6,4,6,8,8,8,8,8,7,8,8
"635",5,4,3,7,3,7,5,7,5,8,7,5,4,5,7,2,7,5,7
"636",4,4,3,7,3,5,4,5,5,6,7,3,5,5,4,6,3,7,4
"637",5,7,5,6,8,4,7,8,6,7,3,3,5,6,7,8,8,8,7
"638",6,8,1,1,3,1,6,2,3,4,1,2,1,1,2,3,3,2,8
"639",1,3,1,5,1,5,3,6,1,5,1,3,1,1,2,1,1,1,2
"640",1,2,2,4,1,2,2,2,1,5,4,3,2,2,2,2,3,6,2
"641",5,4,4,6,5,7,1,1,3,4,1,3,7,1,4,3,2,1,1
"642",5,5,7,6,6,7,7,4,5,3,3,4,4,4,5,2,4,3,5
"643",5,3,1,6,1,5,3,1,7,1,4,6,5,1,1,6,1,1,1
"644",7,6,6,6,5,5,4,3,6,7,6,6,6,5,7,8,3,7,3
"645",3,3,5,2,3,6,2,5,7,3,1,4,5,3,5,5,4,3,2
"646",1,1,2,4,6,2,8,2,5,6,5,4,1,1,7,8,6,2,3
"647",3,4,7,6,2,3,8,7,6,7,7,4,6,7,6,2,4,8,7
"648",4,5,4,5,5,1,3,5,1,4,3,5,5,3,6,3,5,2,6
"649",2,1,5,2,1,4,2,3,1,4,1,3,3,1,3,4,6,2,5
"650",8,8,8,5,6,7,8,7,5,7,7,8,8,6,7,7,7,8,6
"651",4,8,8,5,8,7,6,3,4,3,8,7,8,7,5,5,7,3,7
"652",3,2,3,1,2,8,1,3,1,4,2,2,1,2,2,2,2,5,1
"653",4,2,1,7,4,6,2,4,1,5,4,7,3,4,6,6,8,5,6
"654",8,8,8,7,8,8,6,7,8,8,7,7,7,7,7,8,8,8,6
"655",5,7,4,6,4,3,8,2,6,1,6,2,6,8,7,2,1,2,4
"656",1,1,2,3,2,3,4,1,3,2,5,2,6,6,6,2,2,4,3
"657",4,3,1,2,2,4,2,5,3,4,4,3,4,5,1,2,3,5,4
"658",5,3,5,4,3,5,1,1,3,1,1,2,3,6,4,3,5,3,7
"659",1,3,3,1,2,4,4,1,1,1,2,1,2,2,2,2,1,2,2
"660",6,5,5,6,5,6,7,3,5,6,5,8,2,5,6,8,7,7,6
"661",3,3,4,5,3,3,3,6,3,6,3,4,3,2,3,4,7,5,3
"662",8,8,8,8,8,7,8,7,8,8,8,6,8,7,6,8,7,8,8
"663",6,5,7,4,5,8,4,4,5,4,4,5,2,5,3,6,8,6,3
"664",6,2,2,6,2,7,2,7,4,4,1,2,5,1,7,3,8,4,7
"665",4,6,5,5,4,3,5,2,4,5,5,1,4,5,4,4,5,1,5
"666",4,1,6,8,2,1,2,2,3,5,6,6,8,6,3,7,4,2,5
"667",4,7,5,8,4,8,7,6,4,7,8,8,8,7,3,4,4,7,7
"668",1,5,1,1,4,1,2,1,1,3,1,4,3,2,6,8,3,2,3
"669",1,1,2,3,7,5,4,4,5,1,3,1,2,1,1,5,6,6,1
"670",7,7,3,5,7,5,5,8,5,7,6,7,8,7,8,7,6,7,7
"671",5,3,6,7,5,2,5,5,6,6,5,7,6,5,4,7,4,2,6
"672",8,5,8,8,8,5,7,8,5,8,8,4,7,8,8,8,6,7,8
"673",2,1,1,1,2,6,1,4,1,3,6,1,4,1,1,5,4,1,1
"674",6,6,7,1,6,4,8,8,4,1,5,4,8,5,2,6,3,3,3
"675",7,7,6,7,5,7,7,7,7,7,8,4,5,6,8,8,8,8,6
"676",7,7,8,5,3,7,7,3,3,7,6,5,8,6,4,5,7,8,7
"677",6,6,4,6,3,4,6,6,5,6,5,6,4,1,7,7,2,6,7
"678",6,7,5,7,1,2,1,7,3,4,3,2,2,7,2,6,1,5,3
